seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231094 177 39 6 0 -0.972269 0.111111 -1 0.998463
1231094 178 40 6 0 -0.752394 0.111111 -1 0.884602
1231094 179 41 6 0 -0.980119 0.111111 -1 0.99921
1231094 180 42 6 0 -0.885253 0.111111 -1 0.97401
1231094 181 43 6 0 -0.979977 0.111111 -1 0.999198
1231094 182 44 6 0 -0.952521 0.111111 -1 0.995502
1231094 183 45 6 0 -0.979977 0.111111 -1 0.999198
1231094 184 0 7 0 -0.936964 0.333333 -1 0.992084
1231094 185 1 7 0 -0.799598 0.333333 -1 0.922819
1231094 186 2 7 0 -0.936964 0.333333 -1 0.992084
1231094 187 3 7 0 -0.964562 0.333333 -1 0.997491
1231094 188 4 7 0 -0.827196 0.333333 -1 0.942026
1231094 189 5 7 0 -0.936964 0.333333 -1 0.992084
1231094 190 6 7 0 -0.799598 0.333333 -1 0.922819
1231094 191 7 7 0 -0.972269 0.333333 -1 0.998463
1231094 192 8 7 0 -0.944672 0.333333 -1 0.993896
1231094 193 9 7 0 -0.936964 0.333333 -1 0.992084
1231094 194 10 7 0 -0.799598 0.333333 -1 0.922819
1231094 195 11 7 0 -0.799598 0.333333 -1 0.922819
1231094 196 12 7 0 -0.799598 0.333333 -1 0.922819
1231094 197 13 7 0 -0.936964 0.333333 -1 0.992084
1231094 198 14 7 0 -0.936964 0.333333 -1 0.992084
1231094 199 15 7 0 -0.827196 0.333333 -1 0.942026
1231094 200 16 7 0 -0.862501 0.333333 -1 0.962894
1231094 201 17 7 0 -0.936964 0.333333 -1 0.992084
1231094 202 18 7 0 -0.972269 0.333333 -1 0.998463
1231094 203 19 7 0 -0.964562 0.333333 -1 0.997491
1231094 204 20 7 0 -0.936964 0.333333 -1 0.992084
1231094 205 21 7 0 -0.936964 0.333333 -1 0.992084
1231094 206 22 7 0 -0.944672 0.333333 -1 0.993896
1231094 207 23 7 0 -0.944672 0.333333 -1 0.993896
1231094 208 24 7 0 -0.936964 0.333333 -1 0.992084
1231094 209 25 7 0 -0.936964 0.333333 -1 0.992084
1231094 210 26 7 0 -0.936964 0.333333 -1 0.992084
1231094 211 27 7 0 -0.936964 0.333333 -1 0.992084
1231094 212 28 7 0 -0.964562 0.333333 -1 0.997491
1231094 213 29 7 0 -0.964562 0.333333 -1 0.997491
1231094 214 30 7 0 -0.936964 0.333333 -1 0.992084
1231094 215 31 7 0 -0.807306 0.333333 -1 0.928428
1231094 216 32 7 0 -0.936964 0.333333 -1 0.992084
1231094 217 33 7 0 -0.799598 0.333333 -1 0.922819
1231094 218 34 7 0 -0.936964 0.333333 -1 0.992084
1231094 219 35 7 0 -0.936964 0.333333 -1 0.992084
1231094 220 36 7 0 -0.936964 0.333333 -1 0.992084
1231094 221 37 7 0 -0.944672 0.333333 -1 0.993896
1231094 222 0 8 0 -0.964703 0.555556 -1 0.997511
1231094 223 1 8 0 -0.854793 0.555556 -1 0.958707
1231094 224 2 8 0 -0.907413 0.555556 -1 0.983002
1231094 225 3 8 0 -0.937106 0.555556 -1 0.99212
1231094 226 4 8 0 -0.927162 0.555556 -1 0.989445
1231094 227 5 8 0 -0.854793 0.555556 -1 0.958707
1231094 228 6 8 0 -0.936964 0.555556 -1 0.992084
1231094 229 7 8 0 -0.999867 0.555556 -1 1
1231094 230 8 8 0 -0.899705 0.555556 -1 0.980083
1231094 231 9 8 0 -0.854793 0.555556 -1 0.958707
1231094 232 10 8 0 -0.999867 0.555556 -1 1
1231094 233 11 8 0 -0.992159 0.555556 -1 0.999877
1231094 234 12 8 0 -0.854793 0.555556 -1 0.958707
1231094 235 13 8 0 -0.937247 0.555556 -1 0.992155
1231094 236 14 8 0 -0.992159 0.555556 -1 0.999877
1231094 237 15 8 0 -0.689971 0.555556 -1 0.825113
1231094 238 16 8 0 -0.927162 0.555556 -1 0.989445
1231094 239 17 8 0 -0.937106 0.555556 -1 0.99212
1231094 240 18 8 0 -0.936964 0.555556 -1 0.992084
1231094 241 19 8 0 -0.964703 0.555556 -1 0.997511
1231094 242 20 8 0 -0.964562 0.555556 -1 0.997491
1231094 243 21 8 0 -0.992159 0.555556 -1 0.999877
1231094 244 22 8 0 -0.937106 0.555556 -1 0.99212
1231094 245 23 8 0 -0.936964 0.555556 -1 0.992084
1231094 246 24 8 0 -0.899705 0.555556 -1 0.980083
1231094 247 25 8 0 -0.899705 0.555556 -1 0.980083
1231094 248 26 8 0 -0.834566 0.555556 -1 0.946734
1231094 249 0 9 0 -0.717428 0.777778 -1 0.852404
1231094 250 1 9 0 -0.937247 0.777778 -1 0.992155
1231094 251 2 9 0 -0.862501 0.777778 -1 0.962894
1231094 252 3 9 0 -0.972411 0.777778 -1 0.998479
1231094 253 4 9 0 -0.964703 0.777778 -1 0.997511
1231094 254 5 9 0 -0.717428 0.777778 -1 0.852404
1231094 255 6 9 0 -0.964703 0.777778 -1 0.997511
1231094 256 7 9 0 -0.772284 0.777778 -1 0.901487
1231094 257 8 9 0 -0.899705 0.777778 -1 0.980083
1231094 258 9 9 0 -0.827337 0.777778 -1 0.942118
1231094 259 10 9 0 -0.772284 0.777778 -1 0.901487
1231094 260 11 9 0 -0.624832 0.777778 -1 0.754649
1231094 261 12 9 0 -0.7346 0.777778 -1 0.868598
1231094 262 13 9 0 -0.854793 0.777778 -1 0.958707
1231094 263 14 9 0 -0.964703 0.777778 -1 0.997511
1231094 264 15 9 0 -0.882052 0.777778 -1 0.97256
1231094 265 16 9 0 -0.662515 0.777778 -1 0.79629
1231094 266 0 10 0 -0.872249 1 -1 0.967887
1231094 267 1 10 0 -0.899705 1 -1 0.980083
1231094 268 2 10 0 -0.872249 1 -1 0.967887
1231094 269 3 10 0 -0.917357 1 -1 0.986433
1231094 270 4 10 0 -0.872249 1 -1 0.967887
1231094 271 5 10 0 -0.907413 1 -1 0.983002
1231094 272 6 10 0 -0.807252 1 -1 0.928389
1231094 273 7 10 0 -0.872108 1 -1 0.967816
1231094 274 8 10 0 -0.707286 1 -1 0.842515
1231094 275 9 10 0 -0.899705 1 -1 0.980083
1231094 276 0 11 0 -0.728986 -1 -0.777778 0.99525
1231094 277 1 11 0 -0.677931 -1 -0.777778 0.980259
1231094 278 2 11 0 -0.815297 -1 -0.777778 0.997189
1231094 279 3 11 0 -0.815297 -1 -0.777778 0.997189
1231094 280 4 11 0 -0.728986 -1 -0.777778 0.99525
1231094 281 5 11 0 -0.850936 -1 -0.777778 0.989353
1231094 282 6 11 0 -0.980119 -1 -0.777778 0.921379
1231094 283 7 11 0 -0.980119 -1 -0.777778 0.921379
1231094 284 8 11 0 -0.807589 -1 -0.777778 0.998224
1231094 285 9 11 0 -0.78004 -1 -0.777778 0.99999
1231094 286 10 11 0 -0.815297 -1 -0.777778 0.997189
1231094 287 11 11 0 -0.815297 -1 -0.777778 0.997189
1231094 288 12 11 0 -0.807589 -1 -0.777778 0.998224
1231094 289 13 11 0 -0.858644 -1 -0.777778 0.987007
1231094 290 14 11 0 -0.815297 -1 -0.777778 0.997189
1231094 291 15 11 0 -0.583912 -1 -0.777778 0.927588
1231094 292 16 11 0 -0.952663 -1 -0.777778 0.940664
1231094 293 0 12 0 -0.760101 -0.777778 -0.777778 0.999375
1231094 294 1 12 0 -0.779991 -0.777778 -0.777778 0.99999
1231094 295 2 12 0 -0.972411 -0.777778 -0.777778 0.927035
1231094 296 3 12 0 -0.944955 -0.777778 -0.777778 0.945637
1231094 297 4 12 0 -0.689971 -0.777778 -0.777778 0.984698
1231094 298 5 12 0 -0.842753 -0.777778 -0.777778 0.991592
1231094 299 6 12 0 -0.760101 -0.777778 -0.777778 0.999375
1231094 300 7 12 0 -0.779991 -0.777778 -0.777778 0.99999
1231094 301 8 12 0 -0.835045 -0.777778 -0.777778 0.993462
1231094 302 9 12 0 -0.807447 -0.777778 -0.777778 0.998241
1231094 303 10 12 0 -0.677789 -0.777778 -0.777778 0.980203
1231094 304 11 12 0 -0.677789 -0.777778 -0.777778 0.980203
1231094 305 12 12 0 -0.787699 -0.777778 -0.777778 0.999803
1231094 306 13 12 0 -0.815297 -0.777778 -0.777778 0.997189
1231094 307 14 12 0 -0.564022 -0.777778 -0.777778 0.912668
1231094 308 15 12 0 -0.807589 -0.777778 -0.777778 0.998224
1231094 309 16 12 0 -0.815155 -0.777778 -0.777778 0.99721
1231094 310 17 12 0 -0.917216 -0.777778 -0.777778 0.961861
1231094 311 18 12 0 -0.779991 -0.777778 -0.777778 0.99999
1231094 312 19 12 0 -0.650333 -0.777778 -0.777778 0.968038
1231094 313 20 12 0 -0.650333 -0.777778 -0.777778 0.968038
1231094 314 21 12 0 -0.815155 -0.777778 -0.777778 0.99721
1231094 315 22 12 0 -0.650191 -0.777778 -0.777778 0.967968
1231094 316 23 12 0 -0.815297 -0.777778 -0.777778 0.997189
1231094 317 24 12 0 -0.925065 -0.777778 -0.777778 0.957541
1231094 318 25 12 0 -0.77985 -0.777778 -0.777778 0.999991
1231094 319 26 12 0 -0.972411 -0.777778 -0.777778 0.927035
1231094 320 27 12 0 -0.670223 -0.777778 -0.777778 0.97713
1231094 321 28 12 0 -0.721278 -0.777778 -0.777778 0.993636
1231094 322 29 12 0 -0.827337 -0.777778 -0.777778 0.9951
1231094 323 30 12 0 -0.787699 -0.777778 -0.777778 0.999803
1231094 324 31 12 0 -0.670223 -0.777778 -0.777778 0.97713
1231094 325 0 13 0 -0.807589 -0.555556 -0.777778 0.998224
1231094 326 1 13 0 -0.689971 -0.555556 -0.777778 0.984698
1231094 327 2 13 0 -0.807306 -0.555556 -0.777778 0.998258
1231094 328 3 13 0 -0.662374 -0.555556 -0.777778 0.973715
1231094 329 4 13 0 -0.842611 -0.555556 -0.777778 0.991628
1231094 330 5 13 0 -0.748734 -0.555556 -0.777778 0.998314
1231094 331 6 13 0 -0.972411 -0.555556 -0.777778 0.927035
1231094 332 7 13 0 -0.762198 -0.555556 -0.777778 0.999515
1231094 333 8 13 0 -0.634776 -0.555556 -0.777778 0.959926
1231094 334 9 13 0 -0.827337 -0.555556 -0.777778 0.9951
1231094 335 10 13 0 -0.662374 -0.555556 -0.777778 0.973715
1231094 336 11 13 0 -0.827337 -0.555556 -0.777778 0.9951
1231094 337 12 13 0 -0.68983 -0.555556 -0.777778 0.984649
1231094 338 13 13 0 -0.400342 -0.555556 -0.777778 0.752078
1231094 339 14 13 0 -0.717428 -0.555556 -0.777778 0.992742
1231094 340 15 13 0 -0.583912 -0.555556 -0.777778 0.927588
1231094 341 16 13 0 -0.662374 -0.555556 -0.777778 0.973715
1231094 342 17 13 0 -0.697679 -0.555556 -0.777778 0.98725
1231094 343 18 13 0 -0.662232 -0.555556 -0.777778 0.973652
1231094 344 19 13 0 -0.624974 -0.555556 -0.777778 0.954375
1231094 345 20 13 0 -0.835045 -0.555556 -0.777778 0.993462
1231094 346 21 13 0 -0.697537 -0.555556 -0.777778 0.987206
1231094 347 22 13 0 -0.862501 -0.555556 -0.777778 0.985746
1231094 348 23 13 0 -0.689971 -0.555556 -0.777778 0.984698
1231094 349 24 13 0 -0.662374 -0.555556 -0.777778 0.973715
1231094 350 25 13 0 -0.717428 -0.555556 -0.777778 0.992742
1231094 351 26 13 0 -0.732843 -0.555556 -0.777778 0.99597
1231094 352 27 13 0 -0.554078 -0.555556 -0.777778 0.904762
1231094 353 28 13 0 -0.662374 -0.555556 -0.777778 0.973715
1231094 354 29 13 0 -0.68983 -0.555556 -0.777778 0.984649
1231094 355 30 13 0 -0.68983 -0.555556 -0.777778 0.984649
1231094 356 31 13 0 -0.697679 -0.555556 -0.777778 0.98725
1231094 357 32 13 0 -0.697679 -0.555556 -0.777778 0.98725
1231094 358 33 13 0 -0.779991 -0.555556 -0.777778 0.99999
1231094 359 34 13 0 -0.670081 -0.555556 -0.777778 0.97707
1231094 360 35 13 0 -0.697537 -0.555556 -0.777778 0.987206
1231094 361 36 13 0 -0.779991 -0.555556 -0.777778 0.99999
1231094 362 37 13 0 -0.725135 -0.555556 -0.777778 0.994473
1231094 363 38 13 0 -0.689971 -0.555556 -0.777778 0.984698
1231094 364 39 13 0 -0.642484 -0.555556 -0.777778 0.964053
1231094 365 40 13 0 -0.79974 -0.555556 -0.777778 0.999036
1231094 366 41 13 0 -0.670081 -0.555556 -0.777778 0.97707
1231094 367 42 13 0 -0.662232 -0.555556 -0.777778 0.973652
1231094 368 43 13 0 -0.670081 -0.555556 -0.777778 0.97707
1231094 369 44 13 0 -0.689971 -0.555556 -0.777778 0.984698
1231094 370 45 13 0 -0.689971 -0.555556 -0.777778 0.984698
1231094 371 46 13 0 -0.697679 -0.555556 -0.777778 0.98725
1231094 372 47 13 0 -0.725135 -0.555556 -0.777778 0.994473
1231094 373 48 13 0 -0.734742 -0.555556 -0.777778 0.996303
1231094 374 49 13 0 -0.717428 -0.555556 -0.777778 0.992742
1231094 375 50 13 0 -0.842753 -0.555556 -0.777778 0.991592
1231094 376 51 13 0 -0.862501 -0.555556 -0.777778 0.985746
1231094 377 52 13 0 -0.66994 -0.555556 -0.777778 0.97701
1231094 378 53 13 0 -0.689971 -0.555556 -0.777778 0.984698
1231094 379 54 13 0 -0.725135 -0.555556 -0.777778 0.994473
1231094 380 0 14 0 -0.799881 -0.333333 -0.777778 0.999023
1231094 381 1 14 0 -0.68983 -0.333333 -0.777778 0.984649
1231094 382 2 14 0 -0.717428 -0.333333 -0.777778 0.992742
1231094 383 3 14 0 -0.714852 -0.333333 -0.777778 0.992112
1231094 384 4 14 0 -0.670081 -0.333333 -0.777778 0.97707
1231094 385 5 14 0 -0.835045 -0.333333 -0.777778 0.993462
1231094 386 6 14 0 -0.779991 -0.333333 -0.777778 0.99999
1231094 387 7 14 0 -0.752394 -0.333333 -0.777778 0.998712
1231094 388 8 14 0 -0.862501 -0.333333 -0.777778 0.985746
1231094 389 9 14 0 -0.79974 -0.333333 -0.777778 0.999036
1231094 390 10 14 0 -0.65243 -0.333333 -0.777778 0.969064
1231094 391 11 14 0 -0.77985 -0.333333 -0.777778 0.999991
1231094 392 12 14 0 -0.827196 -0.333333 -0.777778 0.995128
1231094 393 13 14 0 -0.772284 -0.333333 -0.777778 0.99994
1231094 394 14 14 0 -0.964703 -0.333333 -0.777778 0.932503
1231094 395 15 14 0 -0.79974 -0.333333 -0.777778 0.999036
1231094 396 16 14 0 -0.634776 -0.333333 -0.777778 0.959926
1231094 397 17 14 0 -0.807589 -0.333333 -0.777778 0.998224
1231094 398 18 14 0 -0.689971 -0.333333 -0.777778 0.984698
1231094 399 19 14 0 -0.964562 -0.333333 -0.777778 0.932602
1231094 400 20 14 0 -0.682383 -0.333333 -0.777778 0.981964
1231094 401 21 14 0 -0.662374 -0.333333 -0.777778 0.973715
1231094 402 22 14 0 -0.577627 -0.333333 -0.777778 0.923005
1231094 403 23 14 0 -0.662374 -0.333333 -0.777778 0.973715
1231094 404 24 14 0 -0.634918 -0.333333 -0.777778 0.960004
1231094 405 25 14 0 -0.744686 -0.333333 -0.777778 0.997812
1231094 406 26 14 0 -0.772142 -0.333333 -0.777778 0.999936
1231094 407 27 14 0 -0.799881 -0.333333 -0.777778 0.999023
1231094 408 28 14 0 -0.68983 -0.333333 -0.777778 0.984649
1231094 409 29 14 0 -0.936964 -0.333333 -0.777778 0.950582
1231094 410 30 14 0 -0.77985 -0.333333 -0.777778 0.999991
1231094 411 31 14 0 -0.677931 -0.333333 -0.777778 0.980259
1231094 412 32 14 0 -0.819607 -0.333333 -0.777778 0.996507
1231094 413 33 14 0 -0.68983 -0.333333 -0.777778 0.984649
1231094 414 34 14 0 -0.697679 -0.333333 -0.777778 0.98725
1231094 415 35 14 0 -0.79974 -0.333333 -0.777778 0.999036
1231094 416 36 14 0 -0.90965 -0.333333 -0.777778 0.965818
1231094 417 37 14 0 -0.772142 -0.333333 -0.777778 0.999936
1231094 418 38 14 0 -0.744686 -0.333333 -0.777778 0.997812
1231094 419 39 14 0 -0.634776 -0.333333 -0.777778 0.959926
1231094 420 40 14 0 -0.65243 -0.333333 -0.777778 0.969064
1231094 421 41 14 0 -0.670081 -0.333333 -0.777778 0.97707
1231094 422 42 14 0 -0.937106 -0.333333 -0.777778 0.950497
1231094 423 43 14 0 -0.597517 -0.333333 -0.777778 0.937079
1231094 424 44 14 0 -0.937247 -0.333333 -0.777778 0.950411
1231094 425 45 14 0 -0.725135 -0.333333 -0.777778 0.994473
1231094 426 46 14 0 -0.79974 -0.333333 -0.777778 0.999036
1231094 427 47 14 0 -0.634918 -0.333333 -0.777778 0.960004
1231094 428 48 14 0 -0.807589 -0.333333 -0.777778 0.998224
