seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231205 155697 m2 0.02615 -0.248677 0.264063 0 -0.00830766
1231205 484689 m2 0.03345 0.360517 0.220608 -0.0011005 0
1231205 518028 m2 0.0197 0.0900521 0.229065 0 -0.00537931
1231205 676727 m2 0.01055 0.095105 0.407603 -0.0496047 0
1231205 11894 m2 0.08145 -0.279123 0.556939 0 0.058733
1231205 267915 m2 0.02915 0.199324 0.0715491 0.035637 0
1231205 246569 m2 0.038 -0.408986 0.328483 -0.0491776 0
1231205 359566 m2 0.0613 -0.260978 0.571701 0 0.0476244
1231205 591176 m2 0.0114 -0.204716 0.342178 0 0.0644854
1231205 499396 m2 0.03475 -0.201426 0.49224 0 -0.00920702
1231205 702086 m2 0.01415 0.21962 0.43471 0.00702292 0
1231205 568045 m2 0.05265 -0.527339 0.250481 -0.0167941 0
1231205 635057 m2 0.0127 0.112629 0.423517 0 0.0158346
1231205 672382 m2 0.0145 0.0369487 0.452252 0 -0.0343708
1231205 628294 m2 0.02015 -0.286069 0.350024 0.0495631 0
1231205 213666 m2 0.02975 -0.255743 -0.28078 0 0.0557277
1231205 332136 m2 0.0345 -0.482969 -0.176918 0 0.0199521
1231205 600339 m2 0.01755 -0.308848 0.407201 0.0568004 0
1231205 377303 m2 0.0412 -0.257936 0.396505 -8.16411e-05 0
1231205 179222 m2 0.01435 0.35145 0.0433637 0.0388986 0
1231205 538464 m2 0.0333 -0.123655 0.45606 0 0.0705355
1231205 613013 m2 0.0142 -0.359433 0.335915 0 0.0574687
1231205 384097 m2 0.0129 -0.0113293 0.428728 0.0300312 0
1231205 706149 m2 0.01205 0.0336882 0.355246 0 0.0397193
1231205 635055 m2 0.01305 -0.2392 0.406911 0 -0.0526793
1231205 567299 m2 0.01975 -0.176298 0.352986 -0.0250722 0
1231205 347403 m2 0.04805 -0.576708 0.103821 -0.0467195 0
1231205 535134 m2 0.01125 -0.42137 0.246395 0.00368376 0
1231205 677209 m2 0.01475 -0.217355 0.369904 0 0.0514135
1231205 156678 m2 0.04515 0.107345 0.474315 0 -0.00626404
1231205 441547 m2 0.04545 -0.359344 0.128055 -0.0193507 0
1231205 502952 m2 0.0519 -0.555707 0.266546 0 0.00159965
1231205 2172 m2 0.10265 0.265518 0.652454 0 -0.0132574
1231205 314613 m2 0.0959 -0.57501 0.00941455 -0.0535402 0
1231205 484675 m2 0.0348 -0.269807 0.0700672 0 0.0869267
1231205 599840 m2 0.01655 -0.308126 0.0308824 -0.0748713 0
1231205 597129 m2 0.0274 -0.0895072 0.306983 -0.00479031 0
1231205 664875 m2 0.01535 0.0729772 0.479652 -1.27466e-05 0
1231205 462686 m2 0.01065 -0.31445 0.271453 -0.00801365 0
1231205 378024 m2 0.0156 -0.330868 -0.00174872 0 0.00471575
1231205 436038 m2 0.02035 -0.195711 -0.224313 0 0.0176512
1231205 13701 m2 0.03155 -0.424866 0.112302 -0.0276219 0
1231205 299927 m2 0.06345 -0.364819 0.555005 -0.0479545 0
1231205 653869 m2 0.0126 0.39486 0.313895 0 0.0891597
1231205 699590 m2 0.01335 -0.0739591 0.390025 -0.0395866 0
1231205 453223 m2 0.0129 -0.418411 0.263917 0 0.0451936
1231205 702840 m2 0.01765 -0.151585 0.414394 0 0.0222683
1231205 670867 m2 0.03 -0.0989899 0.279882 -0.0269646 0
1231205 690368 m2 0.0124 0.304335 0.224337 0 -0.0084474
1231205 391960 m2 0.0106 0.180581 0.343172 0 0.057933
1231205 525944 m2 0.01905 -0.418707 -0.241725 0 -0.0143818
1231205 125315 m2 0.05025 0.477449 0.220856 0.036825 0
1231205 41358 m2 0.046 -0.1995 0.245523 -0.0275825 0
1231205 394234 m2 0.02795 -0.21458 0.531167 0 0.0187153
1231205 330160 m2 0.0412 -0.257936 0.396505 -0.0795163 0
1231205 701572 m2 0.01125 -0.333831 0.343227 0 0.0979412
1231205 331406 m2 0.0174 -0.347942 0.171401 0 -0.0600861
1231205 589221 m2 0.02105 0.428023 0.228936 0.0304666 0
1231205 177603 m2 0.07865 -0.575552 0.304156 -0.0162509 0
1231205 572546 m2 0.02865 -0.335209 0.427457 0 0.101694
1231205 393475 m2 0.0103 0.172595 0.00817641 0.0880679 0
1231205 365985 m2 0.01055 0.322936 0.248821 0 0.0600845
1231205 381581 m2 0.045 -0.483236 -0.384216 0 0.0078059
1231205 248533 m2 0.0494 -0.451633 -0.278115 -0.0214539 0
1231205 172796 m2 0.011 0.381754 0.317503 0.0258739 0
1231205 156655 m2 0.08545 0.185052 0.502872 0 0.0494533
1231205 667833 m2 0.0115 0.493171 0.186556 0 -0.0360576
1231205 148863 m2 0.1622 -0.27939 0.678532 0 0.0960644
1231205 436993 m2 0.0127 -0.365469 0.104632 -0.0186648 0
1231205 576731 m2 0.0184 -0.286129 0.436242 0 0.00685977
1231205 440743 m2 0.04625 0.23433 0.17424 -0.000662108 0
1231205 700051 m2 0.0165 0.36413 0.320255 0.01281 0
1231205 464429 m2 0.07315 0.32236 0.574116 0 0.00742484
1231205 9627 m2 0.0456 0.371866 0.361178 0 -0.00733796
1231205 17245 m2 0.04335 -0.0674502 0.341982 -0.043357 0
1231205 263375 m2 0.0787 0.117787 -0.344092 0.0619733 0
1231205 387109 m2 0.05055 0.433991 0.410828 0 0.103746
1231205 463707 m2 0.04725 0.432039 0.343364 0.0150939 0
1231205 566226 m2 0.01455 0.350545 0.0466146 -0.0348614 0
1231205 124814 m2 0.0891 -0.142028 0.597863 0 0.0281109
1231205 622266 m2 0.0223 0.4272 0.218878 0.01163 0
1231205 610020 m2 0.0167 -0.0347246 0.354917 0 0.026748
1231205 75788 m2 0.032 0.482675 0.4335 0.0150456 0
1231205 678774 m2 0.0107 0.198128 0.344567 0 -0.0383482
1231205 564965 m2 0.02475 0.154563 0.413674 0 0.0616285
1231205 224167 m2 0.02985 0.256019 0.200403 0.023068 0
1231205 342151 m2 0.01565 -0.270739 0.322066 -0.0385141 0
1231205 547658 m2 0.01015 -0.288455 -0.0364328 0 -0.0129023
1231205 198379 m2 0.0732 0.059868 -0.069887 0 0.000216904
1231205 393972 m2 0.0106 0.259942 0.283522 0 0.0356524
1231205 75017 m2 0.058 0.420549 0.530021 0 0.0497783
1231205 577522 m2 0.0155 -0.176368 0.129551 0 0.0395642
1231205 185699 m2 0.0308 -0.0703112 0.474093 -0.00958852 0
1231205 646394 m2 0.024 0.373041 0.374634 -0.0151181 0
1231205 214082 m2 0.042 0.0965194 0.186305 0 0.0363225
1231205 662861 m2 0.0133 0.219399 0.393314 0 0.0740989
1231205 670353 m2 0.02155 0.0330947 0.494926 0 0.0446983
1231205 654651 m2 0.01855 0.373278 0.345752 -0.0255223 0
1231205 566742 m2 0.01465 0.145329 0.400158 0.0296126 0
1231205 151385 m2 0.01045 0.34024 -0.279334 0.0754317 0
1231205 667579 m2 0.01955 0.269646 0.511434 0 0.0599522
1231205 61390 m2 0.1103 -0.670639 -0.330438 -0.0725584 0
1231205 703827 m2 0.01335 0.403162 0.355344 -0.0386004 0
1231205 360277 m2 0.027 0.295783 0.313684 0 0.00420145
1231205 664856 m2 0.01365 -0.302949 0.410699 0 0.0276784
1231205 622257 m2 0.01025 0.149665 0.34098 0 -0.0188832
1231205 415013 m2 0.02745 0.449459 0.465219 0.0164075 0
1231205 343332 m2 0.02645 -0.445131 0.379709 -0.0357096 0
1231205 659444 m2 0.01315 0.28413 0.440493 -0.0012166 0
1231205 227140 m2 0.1436 -0.0684767 0.274118 -0.0206832 0
1231205 309272 m2 0.09735 -0.563874 -0.157266 -0.0465478 0
1231205 315302 m2 0.0355 -0.284597 0.574732 0 0.0196825
1231205 321001 m2 0.0853 0.0857606 0.628936 0 0.092316
1231205 69477 m2 0.0289 -0.0975881 0.568897 0 0.0467749
1231205 597539 m2 0.0429 0.367594 0.443614 0.0410019 0
1231205 539176 m2 0.0154 0.304911 0.366997 0.0224108 0
1231205 625717 m2 0.0157 -0.380278 0.305158 0 -0.0183561
1231205 368097 m2 0.1599 0.561316 0.499605 0.0274443 0
1231205 234158 m2 0.02325 0.0717496 -0.156931 0 0.0173496
1231205 325952 m2 0.05585 0.381073 0.582813 0.0166607 0
1231205 168450 m2 0.05 -0.363575 0.500753 -0.0222123 0
1231205 660626 m2 0.0126 -0.0602744 0.350922 0 -0.016802
1231205 227411 m2 0.0259 0.355287 -0.182629 0.0227771 0
1231205 482544 m2 0.06085 0.399836 0.395209 0.0300993 0
1231205 698294 m2 0.0171 0.405503 0.30477 0.0492986 0
1231205 118953 m2 0.04715 -0.484781 -0.355149 -0.0614514 0
1231205 391173 m2 0.0476 -0.49826 0.374916 -0.0406574 0
1231205 233927 m2 0.078 0.0168464 0.496595 0.0141009 0
1231205 8601 m2 0.10165 -0.0766947 0.634788 0.00808474 0
1231205 421969 m2 0.0797 0.295241 0.564532 0 0.0738928
1231205 112421 m2 0.086 0.263392 0.292431 0 -0.0244241
1231205 400975 m2 0.02805 -0.193393 0.434955 0 0.0947408
1231205 446831 m2 0.04725 0.392732 0.489816 0 0.0579483
1231205 653829 m2 0.0246 -0.396584 0.379739 0 -0.00847346
1231205 15180 m2 0.1045 0.614328 0.180224 0.00685581 0
1231205 626723 m2 0.03575 -0.336664 0.500003 0 0.0746817
1231205 14926 m2 0.0498 0.096762 0.145946 0 -0.0224431
1231205 364254 m2 0.043 -0.32206 0.514622 -0.0123492 0
1231205 407205 m2 0.0155 -0.279314 0.0502706 0 -0.0507511
1231205 510426 m2 0.01545 -0.354624 0.236802 0 0.0896099
1231205 163127 m2 0.0399 0.406209 0.42088 0 0.0345181
1231205 69457 m2 0.0703 0.368709 0.575786 0 0.04886
1231205 278391 m2 0.0624 -0.246686 0.573027 0 0.0213445
1231205 567990 m2 0.0717 0.240512 0.598892 0 0.0326129
1231205 409119 m2 0.0632 -0.192764 -0.226435 0 -0.0284568
1231205 660858 m2 0.0114 -0.355753 0.0462053 0 -0.00400262
1231205 465352 m2 0.0119 -0.0244385 0.313777 -0.0131822 0
1231205 32108 m2 0.06005 0.548056 -0.146368 0 0.0120217
1231205 538679 m2 0.01465 0.304185 0.306357 0 0.0271584
1231205 436226 m2 0.01295 0.0234408 0.430912 0.0432943 0
1231205 373482 m2 0.0316 -0.453587 0.325477 -0.0778369 0
1231205 575685 m2 0.01495 0.107281 0.164001 0.0506175 0
1231205 678995 m2 0.01255 -0.387433 0.304867 -0.0425954 0
1231205 400749 m2 0.0615 0.243699 0.248479 -0.0064403 0
1231205 591103 m2 0.01265 -0.378486 0.378326 -0.0179466 0
1231205 622236 m2 0.0171 -0.264728 0.448467 0 0.028688
1231205 530272 m2 0.0337 -0.152823 0.427766 0 -0.0139619
1231205 269554 m2 0.10025 -0.406599 0.627853 0 0.0292896
1231205 25880 m2 0.03695 -0.350365 0.116764 0 0.0198271
1231205 242725 m2 0.26345 0.640547 0.503411 0.0828885 0
1231205 669286 m2 0.01985 -0.350479 0.400514 -0.0116477 0
1231205 713435 m2 0.01275 -0.336932 0.303235 0.014996 0
1231205 527941 m2 0.0444 0.0610131 0.295765 0.0376304 0
1231205 621966 m2 0.0133 -0.281932 0.324897 -0.0472541 0
1231205 542625 m2 0.0169 -0.348152 0.213537 0.0344314 0
1231205 187632 m2 0.0709 0.438156 0.510344 0 0.00408879
1231205 302845 m2 0.0351 -0.475193 0.0557055 -0.0649335 0
1231205 626443 m2 0.027 0.22133 0.397196 -0.00733439 0
1231205 320705 m2 0.11985 0.697142 0.106347 0.0616791 0
1231205 601292 m2 0.0137 -0.347487 0.326947 0 0.0475484
1231205 476827 m2 0.0606 -0.390366 0.471559 -0.023772 0
1231205 612452 m2 0.02585 -0.151659 0.462803 0 -0.00338177
1231205 600278 m2 0.02 -0.42379 0.392051 -0.0190292 0
1231205 676161 m2 0.0139 0.355621 0.0997266 0 -0.0132647
1231205 232636 m2 0.03755 0.0913653 0.165375 -0.00481785 0
1231205 594806 m2 0.0264 0.084513 -0.431349 0 -0.0500527
1231205 540640 m2 0.0242 0.201658 0.515523 0.0350335 0
1231205 353729 m2 0.05175 0.371314 -0.31773 0 0.010952
1231205 134241 m2 0.0296 -0.368256 0.434336 -0.0578321 0
1231205 542619 m2 0.03515 0.153659 0.530147 0 -0.00424187
1231205 158689 m2 0.0174 0.303251 0.326408 0.0398558 0
1231205 213587 m2 0.0295 0.330744 0.528836 0 0.0729253
1231205 278624 m2 0.06725 -0.331919 0.538346 0 0.00807584
1231205 617939 m2 0.01315 0.399152 0.430588 0 -0.0357696
1231205 344056 m2 0.02655 0.0408284 0.0929037 0.00729115 0
1231205 374733 m2 0.0193 -0.0283204 0.52865 0.00421924 0
1231205 18414 m2 0.24045 -0.38726 0.658108 0 0.0771054
1231205 634006 m2 0.0109 0.321649 0.334558 -0.0293063 0
1231205 696527 m2 0.01185 -0.376654 0.376383 0 0.0836829
1231205 647356 m2 0.0211 -0.449969 0.263986 0 0.0276559
1231205 349999 m2 0.04715 -0.104787 0.580573 0 0.0111409
1231205 291269 m2 0.0157 0.372233 0.22524 0.0419561 0
1231205 92975 m2 0.1691 -0.356573 -0.487318 0 0.0547823
1231205 288773 m2 0.08625 -0.563729 0.299209 -0.0255956 0
1231205 186625 m2 0.0316 -0.468656 0.435116 0 0.0133091
1231205 425899 m2 0.01345 -0.100015 0.00104524 0 0.043041
1231205 253464 m2 0.0268 -0.351617 0.534597 0 0.0876228
1231205 545145 m2 0.0101 0.494339 0.299025 0.0298612 0
1231205 677930 m2 0.01155 -0.252912 0.0360233 0 0.0364407
1231205 696769 m2 0.0109 0.272277 0.343036 0 -0.0121076
1231205 303539 m2 0.0156 0.313805 0.216098 0.0513298 0
1231205 324717 m2 0.02515 0.217324 0.183275 0 -0.0716846
1231205 193362 m2 0.01125 -0.322286 0.282407 0 0.0297973
1231205 407407 m2 0.04425 0.339437 0.545662 0 0.02857
1231205 219459 m2 0.1179 -0.594674 0.212797 -0.046774 0
1231205 484833 m2 0.012 0.390536 0.28702 -0.0313122 0
1231205 201994 m2 0.0221 0.277393 0.326268 0.0798301 0
1231205 285002 m2 0.0729 -0.45953 -0.474875 -0.0380792 0
1231205 706301 m2 0.0127 -0.336172 0.167035 0 -0.00866977
1231205 535819 m2 0.0113 -0.357029 0.221174 0 0.0898953
1231205 648556 m2 0.03075 0.482172 0.280257 -0.00498614 0
1231205 514895 m2 0.0224 0.00947122 0.419483 0.00928941 0
1231205 124998 m2 0.02475 -0.423443 0.289504 0 -0.0202505
1231205 10284 m2 0.04545 -0.295015 0.346909 0 -0.000272431
1231205 438194 m2 0.03625 -0.35503 0.349421 0 0.055291
1231205 223040 m2 0.02435 0.0934191 0.379596 0 0.0607989
1231205 554687 m2 0.0255 -0.362625 0.299849 -0.000416095 0
1231205 123463 m2 0.0451 -0.539954 -0.302848 0 -0.0325163
1231205 402435 m2 0.0181 0.113408 -0.4153 -0.0458674 0
1231205 317771 m2 0.0392 0.313608 0.388108 0 -0.000924538
1231205 320197 m2 0.0236 0.388795 -0.0274617 0 0.0395935
1231205 443518 m2 0.0238 0.370499 0.238759 0 -0.0144416
1231205 697780 m2 0.0108 -0.232658 0.23309 0 -0.0429539
1231205 671524 m2 0.01765 -0.0244671 0.391609 0 0.00917428
1231205 582813 m2 0.01625 0.0441188 0.253033 0 -0.00255052
1231205 580039 m2 0.018 -0.143853 0.414298 0 0.0576125
1231205 190348 m2 0.10775 0.618036 0.226206 0 -0.000340118
1231205 583884 m2 0.03105 -0.105239 0.297585 0 0.0243398
1231205 638708 m2 0.0188 -0.38855 0.0378172 0.00552451 0
1231205 678966 m2 0.04655 -0.368655 0.424872 0 0.0332869
1231205 573729 m2 0.03285 0.397039 0.0382235 0 -0.00310978
1231205 572237 m2 0.01255 -0.0957495 0.00215134 0 -0.0870344
1231205 380974 m2 0.0149 0.45292 0.240064 0.0675039 0
1231205 10994 m2 0.08395 0.0928443 0.226478 -0.0170935 0
1231205 631454 m2 0.02205 0.0440977 0.398297 0 -0.00926259
1231205 653047 m2 0.0124 -0.127244 0.289125 0 -0.0174815
1231205 592330 m2 0.01525 -0.0600123 0.264228 0 -0.0034191
1231205 642364 m2 0.01105 -0.363438 0.108901 0.0130344 0
1231205 330559 m2 0.0155 -0.259775 0.38517 0 0.0163191
1231205 303079 m2 0.0987 0.325017 0.616225 0 0.0859378
1231205 663529 m2 0.01075 -0.0136444 0.118678 -0.00364332 0
1231205 397245 m2 0.071 0.296133 0.396906 0 0.0497887
1231205 594071 m2 0.0168 -0.352079 0.286579 0 -0.0263441
1231205 210325 m2 0.05405 -0.17316 0.55613 -0.0144869 0
1231205 76516 m2 0.0404 -0.494626 0.15749 -0.0338667 0
1231205 511598 m2 0.06495 0.613633 -0.129039 0 0.0104025
1231205 101794 m2 0.0521 -0.478065 0.356775 -0.0227765 0
1231205 368037 m2 0.03085 -0.385453 0.185619 0 0.00433674
1231205 21780 m2 0.2878 -0.313744 0.499783 0 0.0315374
1231205 494813 m2 0.04395 -0.294994 -0.183294 0 0.0412284
1231205 123445 m2 0.03215 -0.364796 0.234667 -0.0181643 0
1231205 517664 m2 0.06635 0.581565 -0.0521533 0 -0.0202983
1231205 392129 m2 0.01475 -0.153116 0.184258 0.0162889 0
1231205 397484 m2 0.03 -0.416726 0.0642733 0 -0.00404616
1231205 135192 m2 0.01535 -0.320945 0.0896666 -0.0263262 0
1231205 306449 m2 0.044 0.306198 0.0228985 0.0569801 0
1231205 581998 m2 0.02725 -0.148668 0.362643 0 0.0668938
1231205 651816 m2 0.0106 0.153318 -0.0225638 0 0.0891651
1231205 703255 m2 0.01085 -0.428133 0.222929 0 -0.058838
1231205 474997 m2 0.036 -0.347192 0.413386 0 0.0512958
1231205 261989 m2 0.02945 0.402987 -0.221751 0.028341 0
1231205 14838 m2 0.3771 -0.287752 -0.671549 -0.0283356 0
1231205 512617 m2 0.04655 -0.376016 0.477503 0 -0.0328935
1231205 323437 m2 0.04335 -0.392434 0.410449 0 -8.22398e-05
1231205 495533 m2 0.0354 -0.00913572 0.536377 0.0305319 0
1231205 526636 m2 0.0121 0.0634461 -0.165391 0 -0.0152594
1231205 393666 m2 0.01505 0.273925 0.42069 -0.00969974 0
1231205 312220 m2 0.03345 -0.460035 0.197249 0 0.025305
1231205 616160 m2 0.0107 -0.320609 0.334145 0.0171692 0
1231205 15835 m2 0.23485 -0.538973 -0.371985 -0.0239693 0
1231205 352929 m2 0.05095 -0.495009 0.345832 -0.0433164 0
1231205 261984 m2 0.03885 0.228696 0.172872 0 0.0785253
1231205 532254 m2 0.0119 -0.142697 0.300156 0 -0.0557223
1231205 379203 m2 0.03565 0.426645 0.423432 0.0442968 0
1231205 251224 m2 0.03205 -0.364393 0.234159 0 0.0598057
1231205 520611 m2 0.06825 -0.287347 0.329426 0 0.0188606
1231205 675360 m2 0.0243 0.129988 0.0671182 -0.0188773 0
1231205 544599 m2 0.0182 -0.0579935 0.385872 0 0.000314049
1231205 108348 m2 0.09635 -0.543412 0.403459 0 -0.000772364
1231205 381740 m2 0.0301 0.318446 0.446558 0 0.0129908
1231205 486066 m2 0.0456 0.52579 0.199625 0.00996835 0
1231205 601998 m2 0.0501 0.25177 0.61084 0 0.048146
1231205 201000 m2 0.02655 -0.372075 0.348406 -0.0407005 0
1231205 542318 m2 0.05655 -0.613817 0.125033 0 0.0225737
1231205 551777 m2 0.01685 0.269908 0.273364 0.0295334 0
1231205 709826 m2 0.0164 -0.187784 0.142317 0.00748539 0
1231205 689279 m2 0.0169 0.177255 0.441231 0.0320412 0
1231205 296058 m2 0.0163 -0.297936 0.27595 -0.0160885 0
1231205 148755 m2 0.0218 0.316941 0.381521 0.0539807 0
1231205 690269 m2 0.0143 0.129631 0.345552 0.0405225 0
1231205 238313 m2 0.1226 0.567052 -0.0961101 0 -0.006949
1231205 649307 m2 0.0117 -0.377167 0.260266 0.0553022 0
1231205 437656 m2 0.0445 0.585193 0.179439 0.0665887 0
1231205 494308 m2 0.0179 0.0895673 0.338145 0 0.0290998
1231205 677632 m2 0.01155 -0.113745 0.127928 -0.00748609 0
1231205 204417 m2 0.11035 -0.0556836 -0.711691 0 -0.0597257
1231205 670536 m2 0.01815 0.378603 0.181411 0 -0.0846559
1231205 630172 m2 0.02635 -0.459069 0.243354 -0.0490236 0
1231205 711568 m2 0.01195 -0.369886 0.109126 0 0.066112
1231205 615938 m2 0.0513 0.280081 0.162084 0.046741 0
1231205 153046 m2 0.01805 0.208124 0.264156 0.0250058 0
1231205 30989 m2 0.06005 -0.441864 0.115339 -0.0399784 0
1231205 574686 m2 0.0222 -0.371008 0.179524 -0.012129 0
1231205 677355 m2 0.0158 0.361037 0.337587 0 0.0366541
1231205 683959 m2 0.0109 0.0636189 0.226119 -0.0108285 0
1231205 628422 m2 0.0119 -0.249611 0.275903 0 0.0478324
1231205 625157 m2 0.04465 0.2532 0.510348 0 0.0507999
1231205 338015 m2 0.03795 -0.359298 0.0757195 0 0.0880675
1231205 710582 m2 0.02045 -0.30504 0.418279 0.0258128 0
1231205 200296 m2 0.0172 0.434091 0.0765751 0 -0.0741391
1231205 709116 m2 0.019 -0.117565 0.382275 0 -0.0553769
1231205 63761 m2 0.05655 -0.171337 -0.00491898 0 -0.0371627
1231205 409288 m2 0.01855 -0.0751806 0.416605 0 0.0411404
1231205 164041 m2 0.0213 0.333284 0.443558 0.0172436 0
1231205 206217 m2 0.0832 0.197546 0.628109 0 0.0499835
1231205 225813 m2 0.0607 -0.190851 0.664903 0 0.0400506
1231205 518611 m2 0.01505 0.0982936 0.354367 -1.80931e-05 0
1231205 438911 m2 0.0302 0.390936 0.351511 0 0.139456
1231205 420421 m2 0.01805 0.188933 0.540022 0 -0.0374199
1231205 681165 m2 0.0192 0.0637731 0.468154 0 -0.0278794
1231205 498759 m2 0.02425 0.30776 0.251552 0 0.0127409
1231205 212029 m2 0.04055 -0.449344 -0.421061 -0.0850905 0
1231205 120085 m2 0.0467 -0.1773 0.485793 -0.0181277 0
1231205 48249 m2 0.0928 -0.526828 -0.333098 -0.0188682 0
1231205 55570 m2 0.11145 0.545176 0.405653 0.085217 0
1231205 353430 m2 0.0416 -0.202091 0.145916 0 0.0744838
1231205 435165 m2 0.0123 -0.138535 0.0398017 0 -0.045006
1231205 567161 m2 0.01125 0.260445 0.401863 0 -0.0366535
1231205 464802 m2 0.0315 -0.0509814 0.621652 0 0.0102475
1231205 659590 m2 0.02145 0.368212 0.398965 0 -0.0534305
1231205 642339 m2 0.01515 0.4119 0.329998 0.039343 0
1231205 113820 m2 0.0248 -0.460831 0.121534 -0.0337045 0
1231205 687041 m2 0.01005 0.377967 -0.0678694 0.0518715 0
1231205 116059 m2 0.10535 -0.47783 0.548783 0 -0.00341414
1231205 148742 m2 0.134 0.223916 0.425391 0.00743569 0
1231205 439641 m2 0.05625 0.518562 0.0735992 0 -0.00321682
1231205 48537 m2 0.06305 0.0679804 0.542586 0 0.0904051
1231205 637941 m2 0.0232 -0.221031 0.0224355 0 -0.0564097
1231205 261727 m2 0.0152 -0.175746 0.278525 0.00916158 0
1231205 390300 m2 0.01515 0.414292 0.320872 0 -0.0767427
1231205 370302 m2 0.01435 -0.0107724 -0.469752 0.047939 0
1231205 607695 m2 0.0273 -0.414832 0.359456 0.000320807 0
1231205 516113 m2 0.01915 -0.44891 0.336205 0 0.0608075
1231205 556672 m2 0.0432 -0.290666 0.578766 0 -0.0187761
1231205 411313 m2 0.01045 0.213 0.362161 -0.002182 0
1231205 433615 m2 0.01935 -0.413143 0.0978046 -0.0278619 0
