seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231231 582051 m2 0.0172 -0.0632396 0.590852 -0.0293521 -0.017073
1231231 498397 m2 0.03745 -0.107132 0.533881 -0.0490336 0.0143279
1231231 711450 m2 0.0118 0.0486808 0.518278 0.0250322 0.0397313
1231231 329981 m2 0.03565 -0.0867568 0.668107 -0.0600887 0.00545361
1231231 23541 m2 0.0408 0.0264467 0.649388 -0.011231 0.0738665
1231231 451626 m2 0.04995 -0.0919519 0.497072 -0.114241 0.0173968
1231231 140 m2 0.02735 0.0553471 0.00910408 0.0468716 0.0440094
1231231 648150 m2 0.02325 -0.128798 0.433394 -0.0438898 -0.0319704
1231231 403981 m2 0.0559 0.0075979 0.69232 0.0472737 0.0722638
1231231 507356 m2 0.03155 -0.117485 0.375867 0.0317607 6.17027e-05
1231231 527947 m2 0.0133 0.0343066 0.530679 -0.0508133 -0.0860174
1231231 188321 m2 0.0701 0.124516 0.58335 0.0172994 -0.0167813
1231231 476945 m2 0.01635 0.0730427 0.5615 0.0535154 0.0165047
1231231 85771 m2 0.09825 -0.0192453 0.759219 -0.00534699 -0.00257087
1231231 240387 m2 0.0116 0.0810607 0.465 0.0152237 0.0666428
1231231 16482 m2 0.0839 0.0878637 0.720759 0.0410805 -0.0111515
1231231 287305 m2 0.016 -0.0450802 0.427565 0.0113031 0.0661038
1231231 350718 m2 0.07495 0.23455 0.677063 0.102691 0.0567914
1231231 366070 m2 0.0289 0.0505839 0.660058 -0.00500637 0.0228243
1231231 472046 m2 0.0602 0.153007 0.654464 0.0624511 0.0815666
1231231 683161 m2 0.0328 0.231998 0.543108 0.0761185 0.0559856
1231231 399703 m2 0.09215 -0.0488996 0.697913 -0.0196579 0.0333768
1231231 530405 m2 0.0153 -0.154283 0.443525 0.0176454 0.00900231
1231231 393124 m2 0.04665 0.114342 0.615171 0.0111119 0.0679678
1231231 183246 m2 0.15705 0.129194 0.772966 0.0742608 -0.00443445
1231231 371175 m2 0.06395 -0.0709526 0.694882 0.0441657 -0.0158138
1231231 218215 m2 0.04455 -0.0085346 0.554749 0.00324391 0.0718256
1231231 613247 m2 0.03175 0.037967 0.565302 0.0379028 0.0272392
1231231 702213 m2 0.0129 -0.0423617 0.484853 -0.0035025 -0.0241304
1231231 492487 m2 0.021 -0.0587448 0.513518 0.00203152 0.0505493
1231231 620657 m2 0.0243 -0.0693799 0.512471 -0.00435693 0.101779
1231231 680478 m2 0.0243 0.0292994 0.552577 0.0140833 -0.107273
1231231 608822 m2 0.02025 0.0134859 0.646346 -0.0331612 0.00174919
1231231 553681 m2 0.0272 -0.0661799 0.694089 -0.0172688 -0.0108625
1231231 584017 m2 0.0148 -0.142357 0.422066 -0.0742911 -0.0138166
1231231 461175 m2 0.0378 0.0585318 0.581385 -0.0297182 -0.00440676
1231231 343660 m2 0.076 0.0485247 0.755327 0.0198126 0.00657319
1231231 547947 m2 0.01405 0.020512 0.485451 -0.0223619 -0.011355
1231231 476453 m2 0.05085 0.0813568 0.543568 -0.0183906 0.0248454
1231231 265949 m2 0.1204 0.16803 0.752073 0.0984019 0.0499853
1231231 428257 m2 0.05805 -0.0662401 0.462455 0.00931642 0.0250528
1231231 516508 m2 0.0163 -0.0339761 0.53391 -0.00261121 0.0232254
1231231 362172 m2 0.0338 -0.130602 0.403835 -0.0794069 0.044473
1231231 335370 m2 0.0324 0.0634548 0.664512 0.00517572 0.0333992
1231231 653179 m2 0.0218 -0.0154403 0.528491 0.0206999 -0.0564518
1231231 651152 m2 0.04575 -0.0264889 0.642 -0.0123471 -0.0414187
1231231 85032 m2 0.0689 -0.0669112 0.546679 0.00957344 0.0408869
1231231 483977 m2 0.01615 -0.0437346 0.321941 -0.027599 -0.00725074
1231231 387104 m2 0.0278 -0.114451 0.560441 -0.01999 0.00744356
1231231 428247 m2 0.05695 -0.0414593 0.684895 0.040024 0.0340657
1231231 427490 m2 0.08355 -0.0142342 0.537763 -0.0613938 0.0374801
1231231 379614 m2 0.01385 0.00595291 0.477577 -0.0232521 0.0201225
1231231 293498 m2 0.0279 -0.0863954 0.385335 -0.0144724 0.00605769
1231231 531368 m2 0.0209 0.0766637 0.638488 -0.0016244 0.00741444
1231231 333639 m2 0.12425 0.00481102 0.659603 0.0230253 0.0256083
1231231 697674 m2 0.01495 -0.131227 0.388571 -0.0669329 0.0730586
1231231 385091 m2 0.04175 -0.0317912 0.591814 -0.0470192 -0.0501793
1231231 351393 m2 0.12915 -0.0859417 0.777996 -0.0316425 0.0598737
1231231 451613 m2 0.02805 -0.0496028 0.637895 -0.0246262 -0.0181029
1231231 716633 m2 0.0107 -0.00590855 0.426597 -0.0158489 -0.080556
1231231 268473 m2 0.0117 0.101118 0.570445 0.0625799 0.0302858
1231231 444144 m2 0.0203 -0.161382 0.55251 -0.108658 -0.0733973
1231231 395108 m2 0.04185 -0.0306663 0.741084 -0.000250662 0.00697521
1231231 405667 m2 0.0531 0.159914 0.641409 0.0590693 0.0417837
1231231 700988 m2 0.0174 0.170126 0.499545 0.0214334 -0.0295879
1231231 699469 m2 0.01135 -0.160641 0.438172 -0.093239 -0.0283069
1231231 445057 m2 0.0169 -0.14988 0.447874 -0.0538733 0.00164994
1231231 487639 m2 0.03335 -0.0151425 0.59912 -0.045727 0.0101215
1231231 574345 m2 0.0104 -0.0808004 0.409623 -0.0378518 0.0164291
1231231 501364 m2 0.01825 0.0541181 0.695984 -0.00923497 0.0776042
1231231 325136 m2 0.0143 -0.0430098 0.515715 -0.0584091 0.0521763
1231231 544913 m2 0.02085 0.0457715 0.639736 0.0276343 0.00949061
1231231 446793 m2 0.01405 0.13873 0.520507 0.107675 0.0803118
1231231 324376 m2 0.016 0.0358337 0.296542 0.0102157 0.00560734
1231231 335618 m2 0.07065 -0.000449463 0.54507 0.00315408 0.0640081
1231231 263630 m2 0.0442 -0.133149 0.619085 -0.0325207 -0.00603815
1231231 522442 m2 0.01935 0.024715 0.50144 0.0437075 -0.00690351
1231231 596562 m2 0.03285 -0.109648 0.444363 -4.25578e-05 -0.00869825
1231231 459466 m2 0.0207 0.139755 0.576969 0.00369388 0.0583385
1231231 683417 m2 0.01095 0.047642 0.447607 0.0172332 0.0626559
1231231 191646 m2 0.04905 -0.165593 0.62785 -0.0784248 -0.0391121
1231231 294266 m2 0.0899 0.139187 0.675335 0.0637827 -0.0479039
1231231 126797 m2 0.05705 -0.0185116 0.682812 0.000478553 0.0570658
1231231 514579 m2 0.04285 0.0375902 0.36207 0.0326266 -0.0237229
1231231 655227 m2 0.01235 0.016205 0.465001 0.0245929 -0.00236567
1231231 50286 m2 0.01915 0.151258 0.70579 0.0192673 -0.0311501
1231231 3432 m2 0.1 -2.89898e-17 0.174078 0.000194346 0.066302
1231231 402155 m2 0.0609 -0.0923127 0.402426 -0.0286017 -0.00661126
1231231 222241 m2 0.0799 -0.0541852 0.623911 -0.0120672 0.0407102
1231231 584485 m2 0.04495 -0.0460788 0.753153 -0.085752 -0.0235579
1231231 624387 m2 0.01255 0.193895 0.473178 0.0912426 -0.00985647
1231231 695183 m2 0.0243 0.0202881 0.633924 -0.0303801 -0.0320577
1231231 134216 m2 0.0208 -0.0677571 0.291686 0.0154939 0.0127723
1231231 59446 m2 0.05085 -0.133167 0.475368 -0.0635917 0.024638
1231231 236052 m2 0.04985 -0.0244191 0.573629 0.00199319 -0.0141412
1231231 547933 m2 0.01525 -0.0629663 0.692629 0.0212893 0.0423073
1231231 581786 m2 0.0364 0.112801 0.716556 0.0342347 0.0112952
1231231 650375 m2 0.01515 -0.068817 0.403561 0.0144635 -0.0256743
1231231 641208 m2 0.02385 -0.04388 0.389538 -0.0114133 -0.0220666
1231231 263625 m2 0.01885 -0.000451719 0.509087 -0.00637157 0.0943388
1231231 401655 m2 0.0679 -0.0183592 0.690578 -0.0215055 0.0510174
1231231 262818 m2 0.017 -0.0195725 0.325347 -0.00159845 0.00297059
1231231 234595 m2 0.1421 -0.102162 0.788204 -0.0690986 0.0108386
1231231 155376 m2 0.04895 0.0146318 0.707445 0.02875 0.0320219
1231231 187047 m2 0.02815 -0.0496163 0.458138 0.0107094 0.0362762
1231231 448320 m2 0.0214 -0.00929701 0.324814 0.0067916 -0.00039385
1231231 493804 m2 0.0184 -0.0248248 0.672527 0.00730698 -0.010339
1231231 10572 m2 0.0134 0.0269563 0.500144 -0.0324257 0.0245656
1231231 154376 m2 0.02525 -0.249409 0.550572 -0.0313632 -0.0191375
1231231 23967 m2 0.0585 0.182879 0.71963 0.0870411 0.014881
1231231 511766 m2 0.04805 -0.0183621 0.439441 0.0256135 0.0431366
1231231 717138 m2 0.0111 0.118309 0.351754 -0.00734531 0.0623111
1231231 316139 m2 0.02675 0.036265 0.736385 -0.0640698 -0.0924858
1231231 127061 m2 0.0966 -0.0504701 0.645399 -0.0156439 0.0230431
1231231 17963 m2 0.01135 0.119689 0.350496 0.0364006 -0.0237831
1231231 599054 m2 0.0338 -0.110477 0.440354 -0.0742039 0.0123256
1231231 427188 m2 0.01165 0.054445 0.456959 0.0547223 -0.00398818
1231231 593483 m2 0.022 0.208972 0.408998 0.0531267 -0.0440723
1231231 453564 m2 0.0219 -0.114351 0.512745 -0.0515472 -0.0536479
1231231 502062 m2 0.0216 0.0406347 0.46003 0.0335391 -0.0357958
1231231 222684 m2 0.11865 0.0565986 0.755224 0.0246733 -0.0130654
1231231 33979 m2 0.18005 0.120185 0.775615 0.0644435 0.0723124
1231231 154843 m2 0.13015 -0.0419794 0.67629 -0.0150555 0.0162811
1231231 641198 m2 0.0219 -0.12632 0.440722 -0.0718465 0.0641111
1231231 276935 m2 0.14925 -0.0148902 0.766229 -0.0218806 0.0877394
1231231 620156 m2 0.01455 -0.134563 0.359249 -0.0726366 0.07045
1231231 307982 m2 0.1758 0.106182 0.78076 0.111574 -0.0116348
1231231 225424 m2 0.0222 -0.132594 0.387836 -0.0525355 0.0297604
1231231 535546 m2 0.0407 0.00702195 0.585313 0.00929238 -0.0494331
1231231 161981 m2 0.02795 0.0206741 0.539151 -0.0350766 0.0328984
1231231 22737 m2 0.0574 0.117339 0.714781 0.0658443 -0.0260619
1231231 622600 m2 0.0153 -0.0521991 0.476038 0.030642 0.0232741
1231231 682179 m2 0.0134 0.112613 0.31802 0.0411958 0.0240148
1231231 699458 m2 0.01585 0.0118732 0.601054 -0.027158 0.0281324
1231231 610758 m2 0.02375 0.0983423 0.601915 -0.0217094 0.0626119
1231231 411404 m2 0.0746 -0.218777 0.600761 -0.0867214 -0.0251594
1231231 248029 m2 0.08465 0.0386856 0.536254 0.0322189 0.0128179
1231231 572845 m2 0.03175 0.0797407 0.328221 0.0503886 0.0897308
1231231 630481 m2 0.04285 0.0143234 0.31376 -0.015869 0.00654593
1231231 229663 m2 0.024 0.0762603 0.665388 0.010524 0.0373346
1231231 724986 m2 0.0164 0.178404 0.287705 0.0417014 -0.00296626
1231231 448827 m2 0.0288 -0.105583 0.16232 -0.0536102 -0.000518189
1231231 612742 m2 0.02685 0.0450226 0.410435 -0.030537 -0.085769
1231231 585454 m2 0.0248 0.164161 0.599188 0.0396411 -0.0818638
1231231 189594 m2 0.08625 -0.0293204 0.656377 -0.00977788 -0.00122351
1231231 452848 m2 0.0515 0.0232984 0.453038 -0.0623184 -0.0208798
1231231 7242 m2 0.04215 -0.0757298 0.692111 -0.034001 0.00852038
1231231 437110 m2 0.0249 -0.0801977 0.279124 -0.0273879 0.0355281
1231231 18235 m2 0.1 -2.89898e-17 0.174078 0.0571752 -0.00348295
1231231 571351 m2 0.018 0.179456 0.409508 0.0795917 0.0127526
1231231 12063 m2 0.07495 0.0428609 0.172248 0.0295882 0.0998645
1231231 385061 m2 0.02615 -0.0576332 0.323102 -0.090949 -0.0353786
1231231 590960 m2 0.0229 -0.194892 0.597087 -0.0435784 -0.060776
1231231 95863 m2 0.07175 0.0411495 0.172491 -0.00832371 -0.0440384
1231231 512557 m2 0.02645 -0.13889 0.267696 -0.0350626 0.0607438
1231231 384555 m2 0.0273 0.0370706 0.719694 -0.0136502 -0.0437237
1231231 324578 m2 0.05165 -0.0238765 0.670615 -0.0507271 -0.0255822
1231231 92411 m2 0.01075 -0.0950475 0.301899 -0.0306202 0.0373168
1231231 447516 m2 0.03535 -0.029405 0.51126 0.0049626 0.023225
1231231 690724 m2 0.01105 -0.21439 0.227577 -0.0478097 -0.0366591
1231231 128261 m2 0.0387 -0.0609833 0.380259 -0.00409166 0.0821865
1231231 407141 m2 0.0557 -0.0925121 0.644057 -0.0315967 -0.0476332
1231231 573357 m2 0.0134 -0.121404 0.412965 -0.0869136 0.00586471
1231231 109439 m2 0.1 -2.89898e-17 0.174078 0.00612275 -0.0178798
1231231 633436 m2 0.0138 -0.0174785 0.168282 -0.0549628 0.0116206
1231231 447769 m2 0.0287 0.119541 0.661669 0.0521147 0.0328528
1231231 471459 m2 0.0603 -0.0306683 0.172832 0.0209742 -0.0415235
1231231 52002 m2 0.0667 0.10652 0.733094 0.0328844 0.0161973
1231231 339380 m2 0.08275 -0.232432 0.593831 -0.145985 -0.0369353
1231231 669727 m2 0.01415 -0.09184 0.2802 0.0266218 0.0363196
1231231 333142 m2 0.03065 -0.0217123 0.623979 0.0507516 0.104488
1231231 317906 m2 0.075 -0.0859961 0.407252 -0.0799502 -0.0153712
1231231 579579 m2 0.0451 0.164994 0.455515 0.0343074 0.00373435
1231231 581530 m2 0.01675 -0.106633 0.269396 -0.0430008 0.0746779
1231231 273155 m2 0.03935 -0.057126 0.170511 -0.0932619 0.0177538
1231231 229133 m2 0.0446 -0.112714 0.162512 -0.0947491 0.0156996
1231231 495808 m2 0.0209 0.0765585 0.372042 0.0487745 0.0558485
1231231 112431 m2 0.1 -2.89898e-17 0.174078 -0.0249121 -0.0294839
1231231 289235 m2 0.05195 -0.0549764 0.170849 0.00935789 -0.0772599
1231231 335087 m2 0.02555 0.160746 0.148716 0.0459549 -0.0529988
1231231 450800 m2 0.05655 0.135474 0.760417 0.0692285 -0.0129622
1231231 412173 m2 0.05775 -0.017941 0.38041 -0.0115523 -0.0601905
1231231 65194 m2 0.08765 0.0250942 0.173417 0.0153475 0.00338152
1231231 664967 m2 0.01675 0.0418686 0.404446 0.00983418 0.0373299
1231231 173467 m2 0.0578 0.0350293 0.172559 0.0695385 0.0398565
1231231 59646 m2 0.06145 -0.00956009 0.173636 0.0148192 -0.0142259
1231231 568848 m2 0.01825 0.126426 0.551183 0.0128808 -0.0120376
1231231 439542 m2 0.0254 0.0530683 0.170625 -0.0055934 -0.0276705
1231231 259727 m2 0.041 0.0183917 0.172685 -0.0300777 0.025959
1231231 703170 m2 0.01385 0.0295265 0.301425 0.0292209 0.0381167
1231231 479579 m2 0.04595 -0.0924036 0.432803 0.00596955 -0.00436696
1231231 502528 m2 0.04915 -0.187615 0.687494 -6.18799e-05 0.0298985
1231231 388995 m2 0.0497 -0.00993914 0.172317 -0.00937882 0.041318
1231231 659171 m2 0.0214 0.0756076 0.324995 0.062732 0.0655919
1231231 272914 m2 0.0508 -0.0393974 0.172533 -0.0276366 -0.0436458
1231231 5724 m2 0.01295 -0.0252051 0.0536978 0.0188695 0.00785185
1231231 613197 m2 0.0124 -0.0542377 0.16955 0.041176 -0.0157531
1231231 630215 m2 0.02465 -0.0806332 0.277212 -0.0140473 -0.0220017
1231231 677608 m2 0.0166 -0.013998 0.292557 -0.00757034 0.0451182
1231231 643163 m2 0.0117 0.0636231 0.327204 -0.0128791 -0.0426356
1231231 623297 m2 0.01015 -0.0947613 0.273136 -0.00303152 -0.010696
1231231 455890 m2 0.02515 -0.109093 0.672282 -0.0726432 0.00118937
1231231 208583 m2 0.0167 0.0891035 0.344299 -0.00139627 -0.0492191
1231231 475901 m2 0.015 -0.0626648 0.167852 -0.112882 0.0232563
1231231 533268 m2 0.01395 0.126995 0.401853 0.018271 0.00473277
1231231 271904 m2 0.0505 0.0484524 0.16992 0.00638585 0.010674
1231231 648849 m2 0.0147 0.171591 0.144412 0.00876851 0.0241215
1231231 582957 m2 0.0189 -0.00451256 0.170575 0.00346016 0.0125521
1231231 281922 m2 0.04815 -0.149706 0.152666 -0.136401 0.0183533
1231231 409911 m2 0.04505 -0.0768783 0.466215 -0.01891 0.0318703
1231231 120975 m2 0.03245 0.050326 0.16473 -0.00929777 0.0139899
1231231 637919 m2 0.01935 0.120434 0.345857 0.0382069 -0.00939816
1231231 648351 m2 0.01465 0.00449028 0.286011 -0.0192041 0.0432402
1231231 551643 m2 0.027 0.00824051 0.16687 0.0411226 -0.0149972
1231231 389461 m2 0.0199 0.0478864 0.171187 -0.029397 0.00559609
1231231 553875 m2 0.033 0.146768 0.704042 0.0693285 -0.0166359
1231231 570370 m2 0.0249 -0.145293 0.411038 -0.0713648 -0.0537905
1231231 642656 m2 0.01615 -0.00823027 0.318684 -0.00424291 0.0594732
1231231 667480 m2 0.03735 -0.0658338 0.293654 -0.04847 0.0315447
1231231 679208 m2 0.0131 0.051596 0.3015 -0.0525742 0.0294626
1231231 619142 m2 0.0337 0.111492 0.160797 0.083907 0.0509616
1231231 274413 m2 0.0823 -0.00802589 0.173824 -0.0528721 0.019758
1231231 438309 m2 0.05525 0.0253573 0.173319 0.0491308 0.0412307
1231231 494778 m2 0.062 -0.0389747 0.172602 -0.0337971 0.0183874
1231231 508290 m2 0.016 -0.0265801 0.591734 -0.0134093 -0.0470324
1231231 483688 m2 0.07365 0.0323525 0.172873 0.0220483 0.0289215
1231231 594754 m2 0.04965 0.00319803 0.173217 0.0443282 0.00519751
1231231 597789 m2 0.01555 0.105923 0.15914 0.0180331 -0.00101913
1231231 605957 m2 0.03405 -0.123524 0.268672 -0.0310458 -0.0351214
1231231 515243 m2 0.01985 0.112178 0.159242 0.105607 0.00566647
1231231 569837 m2 0.025 -0.0721008 0.167417 -0.00255575 0.031818
1231231 489364 m2 0.0136 -0.000815856 0.166435 0.0175991 0.0382974
1231231 469695 m2 0.02695 0.185563 0.678449 0.0566526 0.026101
1231231 137123 m2 0.07415 -0.00613575 0.173872 0.00602674 0.00912705
1231231 333581 m2 0.0122 -0.11454 0.159398 -0.0526884 -0.00529239
1231231 83156 m2 0.0483 0.153296 0.151725 0.0866801 -0.0914509
1231231 213276 m2 0.0406 0.152314 0.15132 0.0819739 -0.0205751
1231231 476393 m2 0.0139 -0.0179134 0.165998 -0.0668134 -0.0261829
1231231 565547 m2 0.01535 0.0438329 0.167511 0.0568403 0.00702378
1231231 709619 m2 0.0264 -0.011782 0.339715 -0.000656961 0.045171
1231231 662703 m2 0.01545 -0.0707518 0.307227 0.00534173 0.037704
1231231 33920 m2 0.13705 -0.0312639 -0.00329921 -0.0440186 -0.017486
1231231 18961 m2 0.02855 -0.0622393 -0.0362959 -0.0344869 0.00309443
1231231 581266 m2 0.031 0.153073 0.693211 0.010989 0.0371018
1231231 30171 m2 0.09595 0.128497 0.0157744 0.0754793 0.0534842
1231231 592943 m2 0.02615 -0.143497 0.151818 -0.0657248 -0.00576753
1231231 251698 m2 0.01895 0.0116181 0.171556 0.0252455 0.0272261
1231231 643405 m2 0.01925 -0.056329 0.166394 0.0342083 0.00838877
1231231 698106 m2 0.01305 0.0900089 0.165051 0.0452639 0.0112091
1231231 13543 m2 0.1123 0.00918068 -0.0333147 -0.041244 -0.0179567
1231231 10502 m2 0.1 -2.89898e-17 -0.174078 0.0187321 0.0081338
1231231 431915 m2 0.06605 -0.03944 0.172327 -0.0666839 0.0243519
1231231 584919 m2 0.0526 -0.0509276 0.170987 -0.0528913 0.0313207
1231231 487576 m2 0.0151 -0.0171391 0.172533 0.0235074 0.00967459
1231231 261795 m2 0.07015 0.069688 0.565416 0.00604461 0.0235419
1231231 611731 m2 0.0107 -0.157494 0.243934 -0.00306349 0.0305381
1231231 200052 m2 0.0512 -0.0536467 0.0396161 -0.0812549 0.0082298
1231231 529833 m2 0.03085 -0.145951 0.151858 -0.0662579 -0.0250783
1231231 490352 m2 0.01665 0.0936911 0.165659 0.0367052 -0.0530448
1231231 230608 m2 0.0305 0.0723338 0.167135 0.0600463 0.168895
1231231 291468 m2 0.11985 0.00576259 -0.0303452 -0.042115 -0.0227169
1231231 688868 m2 0.01845 -0.000151714 0.167948 -0.0218915 -0.0394721
1231231 657122 m2 0.01255 -0.160308 0.0387128 0.0379523 0.00306417
1231231 700414 m2 0.01345 0.0773331 0.1638 0.0444759 -0.0520654
1231231 106166 m2 0.02575 -0.0136402 -0.0486792 0.028199 0.100637
1231231 264549 m2 0.1137 -0.0307372 0.0153312 -0.00119374 0.019786
1231231 287704 m2 0.06795 -0.0388481 0.171969 -0.0579488 0.0414245
1231231 701605 m2 0.0103 -0.0562401 0.054056 -0.0254497 -0.0204653
1231231 258476 m2 0.0203 0.10679 0.157853 0.079163 0.0180404
1231231 423380 m2 0.02865 -0.0340897 0.056884 -0.0193852 0.0473127
1231231 280636 m2 0.02765 0.0897631 0.16528 0.106703 -0.0406125
1231231 501549 m2 0.01345 0.0214136 0.171097 0.0289421 0.00318714
1231231 474229 m2 0.0105 -0.022652 -0.0546963 -0.0157986 -0.0222269
1231231 642637 m2 0.0175 0.0133592 0.171063 -0.0120478 0.0336019
1231231 600005 m2 0.02305 -0.0697343 0.164859 -0.00714653 -0.0935194
1231231 429171 m2 0.0149 -0.095102 0.161637 0.0673234 0.0345494
1231231 496809 m2 0.0667 -0.0208796 0.173361 0.0275815 -0.0235274
1231231 197044 m2 0.0473 0.106942 0.0269764 0.0049032 -0.00647529
1231231 138078 m2 0.0321 0.0322769 -0.0420713 0.0164971 0.0898292
1231231 525438 m2 0.022 -0.01952 0.0449271 -0.0106389 0.0238029
1231231 645393 m2 0.011 -0.158661 0.0318548 -0.0688702 -0.00342073
1231231 567337 m2 0.05205 -0.00337172 0.172621 -0.0679611 -0.0247091
1231231 121934 m2 0.06725 0.222464 0.0158634 0.169185 -0.0388424
1231231 669221 m2 0.01175 -0.00457052 0.16959 -0.0164344 -0.00332508
1231231 619855 m2 0.0128 0.00445306 0.170998 0.0597478 -0.0120482
1231231 358093 m2 0.11575 -0.0398171 0.00884409 -0.0338216 0.00805273
1231231 503019 m2 0.01505 0.099843 0.163627 0.00023002 -0.00111837
1231231 209047 m2 0.0591 -0.0245654 -0.0458397 -0.0417616 -0.0187881
1231231 704407 m2 0.0107 0.11985 0.157671 -0.0144787 0.0311389
1231231 128441 m2 0.0259 0.105324 -0.0212443 0.0390168 0.0126721
1231231 647327 m2 0.0139 0.0911907 -0.0273026 0.0158494 -0.0943432
1231231 570822 m2 0.03705 0.01038 0.173494 0.0359563 -0.0754419
1231231 75800 m2 0.02755 -0.00221589 0.0514321 -0.0890094 0.0389052
1231231 5633 m2 0.0194 0.0370139 -0.475079 -0.0167995 -0.00129995
1231231 492679 m2 0.0214 -0.0206495 0.172169 -0.0455921 0.00992245
1231231 510714 m2 0.0246 -0.0218116 -0.034062 -0.0183383 0.0464615
1231231 70360 m2 0.1937 -0.0125713 0.00207268 -0.0185341 -0.0405255
1231231 588870 m2 0.01275 0.117583 0.0170369 0.037676 -0.0264968
1231231 503995 m2 0.04975 -0.00141278 0.0112191 -0.00784949 0.0308843
1231231 374127 m2 0.1179 0.154664 0.00999597 0.168511 0.0097421
1231231 542002 m2 0.02525 -0.0471645 0.0377609 -0.0176846 0.0711765
1231231 262995 m2 0.0625 -0.0268517 -0.0351513 -0.0423469 0.0050731
1231231 13503 m2 0.05565 -0.0315173 -0.642442 -0.023206 0.0155073
1231231 369805 m2 0.0449 0.127033 0.0220928 0.0477328 0.0237495
1231231 430673 m2 0.0263 -0.0462625 -0.0474929 0.0776163 -0.0728438
1231231 527156 m2 0.03325 0.0375023 0.171993 -0.010111 0.107502
1231231 293426 m2 0.0216 0.00522004 0.0156601 0.0622781 0.0649751
1231231 277137 m2 0.04125 -0.112436 -0.0431207 -0.0754108 -0.0227702
1231231 388732 m2 0.0167 -0.00268154 0.167931 0.00500307 0.0912059
1231231 252429 m2 0.09405 -0.0215665 0.0188095 0.0512139 -0.0175866
1231231 571779 m2 0.03035 0.00438512 0.046739 -0.0260076 -0.0169679
1231231 663925 m2 0.0162 0.185539 0.315163 0.0258474 0.104407
1231231 511173 m2 0.0111 0.00472853 0.0551662 -0.0160446 -0.0580925
1231231 629378 m2 0.0141 0.00799286 -0.00513826 0.0441948 0.0254972
1231231 384247 m2 0.03265 -0.0539026 0.0553328 -0.0113023 -0.090104
1231231 245947 m2 0.0184 -0.102803 0.051989 0.0255723 0.0787402
1231231 658635 m2 0.04415 -0.0424212 0.171563 0.0104406 0.0274597
1231231 545600 m2 0.04335 -0.0728562 0.167847 -0.037274 0.0922553
1231231 77865 m2 0.1003 0.00745993 0.0388662 0.0223863 0.0092443
1231231 284347 m2 0.0342 -0.0241209 -0.0524984 0.000224716 -0.0227527
1231231 345335 m2 0.0294 0.139081 -0.0454345 0.0985358 -0.00246792
1231231 393267 m2 0.01705 -0.00187388 -0.0314395 -0.00444141 -0.0569155
1231231 582916 m2 0.03565 -0.0499373 -0.0474829 0.0284281 0.00134514
1231231 319790 m2 0.06645 -0.0368497 0.0241807 -0.0209374 -0.0137613
1231231 88329 m2 0.03375 -0.0974513 -0.0159422 -0.0353244 -0.0103685
