seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231139 36 9 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 37 10 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 38 11 3 0.567282 -1.36445 -0.555556 -1 0.248184
1231139 39 12 3 -0.101163 -0.942991 -0.555556 -1 0.810809
1231139 40 13 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 41 14 3 -0.769609 -0.521536 -0.555556 -1 0.759765
1231139 42 15 3 0.0336814 -1.12119 -0.555556 -1 0.696361
1231139 43 16 3 0.0336814 -1.12119 -0.555556 -1 0.696361
1231139 44 17 3 0.567282 -1.36445 -0.555556 -1 0.248184
1231139 45 18 3 -0.101163 -0.942991 -0.555556 -1 0.810809
1231139 46 19 3 0.0336814 -1.12119 -0.555556 -1 0.696361
1231139 47 20 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 48 21 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 49 22 3 0.0336814 -1.12119 -0.555556 -1 0.696361
1231139 50 23 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 51 24 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 52 25 3 -0.634764 -0.699737 -0.555556 -1 0.908072
1231139 53 26 3 -0.499919 -0.877939 -0.555556 -1 0.982167
1231139 54 0 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 55 1 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 56 2 4 0.567282 -1.36445 -0.333333 -1 0.389096
1231139 57 3 4 -0.101163 -0.942991 -0.333333 -1 0.94445
1231139 58 4 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 59 5 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 60 6 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 61 7 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 62 8 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 63 9 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 64 10 4 -0.101163 -0.942991 -0.333333 -1 0.94445
1231139 65 11 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 66 12 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 67 13 4 -0.101163 -0.942991 -0.333333 -1 0.94445
1231139 68 14 4 -0.634764 -0.699737 -0.333333 -1 0.83442
1231139 69 15 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 70 16 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 71 17 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 72 18 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 73 19 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 74 20 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 75 21 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 76 22 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 77 23 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 78 24 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 79 25 4 -0.634764 -0.699737 -0.333333 -1 0.83442
1231139 80 26 4 -0.769609 -0.521536 -0.333333 -1 0.657531
1231139 81 27 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 82 28 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 83 29 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 84 30 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 85 31 4 0.0336814 -1.12119 -0.333333 -1 0.861235
1231139 86 32 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 87 33 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 88 34 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 89 35 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 90 36 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 91 37 4 -0.499919 -0.877939 -0.333333 -1 0.958247
1231139 92 0 5 0.567282 -1.36445 -0.111111 -1 0.552646
1231139 93 1 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 94 2 5 0.432438 -1.18624 -0.111111 -1 0.718829
1231139 95 3 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 96 4 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 97 5 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 98 6 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 99 7 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 100 8 5 0.432438 -1.18624 -0.111111 -1 0.718829
1231139 101 9 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 102 10 5 0.567282 -1.36445 -0.111111 -1 0.552646
1231139 103 11 5 0.567282 -1.36445 -0.111111 -1 0.552646
1231139 104 12 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 105 13 5 0.432438 -1.18624 -0.111111 -1 0.718829
1231139 106 14 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 107 15 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 108 16 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 109 17 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 110 18 5 0.567282 -1.36445 -0.111111 -1 0.552646
1231139 111 19 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 112 20 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 113 21 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 114 22 5 0.567282 -1.36445 -0.111111 -1 0.552646
1231139 115 23 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 116 24 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 117 25 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 118 26 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 119 27 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 120 28 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 121 29 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 122 30 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 123 31 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 124 32 5 0.567282 -1.36445 -0.111111 -1 0.552646
1231139 125 33 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 126 34 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 127 35 5 -0.634764 -0.699737 -0.111111 -1 0.694634
1231139 128 36 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 129 37 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 130 38 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 131 39 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 132 40 5 -0.769609 -0.521536 -0.111111 -1 0.515537
1231139 133 41 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 134 42 5 -0.101163 -0.942991 -0.111111 -1 0.996657
1231139 135 43 5 0.0336814 -1.12119 -0.111111 -1 0.964976
1231139 136 44 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 137 45 5 -0.499919 -0.877939 -0.111111 -1 0.846986
1231139 138 0 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 139 1 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 140 2 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 141 3 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 142 4 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 143 5 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 144 6 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 145 7 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 146 8 6 0.432438 -1.18624 0.111111 -1 0.871153
1231139 147 9 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 148 10 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 149 11 6 0.432438 -1.18624 0.111111 -1 0.871153
1231139 150 12 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 151 13 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 152 14 6 0.297593 -1.00804 0.111111 -1 0.96576
1231139 153 15 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 154 16 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 155 17 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 156 18 6 -0.769609 -0.521536 0.111111 -1 0.366193
1231139 157 19 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 158 20 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 159 21 6 0.297593 -1.00804 0.111111 -1 0.96576
1231139 160 22 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 161 23 6 0.297593 -1.00804 0.111111 -1 0.96576
1231139 162 24 6 0.817242 -0.925476 0.111111 -1 0.604004
1231139 163 25 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 164 26 6 0.432438 -1.18624 0.111111 -1 0.871153
1231139 165 27 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 166 28 6 0.432438 -1.18624 0.111111 -1 0.871153
1231139 167 29 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 168 30 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 169 31 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 170 32 6 0.418486 -0.860424 0.111111 -1 0.892293
1231139 171 33 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 172 34 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 173 35 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 174 36 6 0.418486 -0.860424 0.111111 -1 0.892293
1231139 175 37 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 176 38 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 177 39 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 178 40 6 -0.634764 -0.699737 0.111111 -1 0.523883
1231139 179 41 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 180 42 6 0.0336814 -1.12119 0.111111 -1 0.97953
1231139 181 43 6 -0.499919 -0.877939 0.111111 -1 0.678238
1231139 182 44 6 -0.101163 -0.942991 0.111111 -1 0.952838
1231139 183 45 6 0.567282 -1.36445 0.111111 -1 0.711121
1231139 184 0 7 -0.101163 -0.942991 0.333333 -1 0.825276
1231139 185 1 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 186 2 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 187 3 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 188 4 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 189 5 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 190 6 7 -0.101163 -0.942991 0.333333 -1 0.825276
1231139 191 7 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 192 8 7 -0.634764 -0.699737 0.333333 -1 0.357947
1231139 193 9 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 194 10 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 195 11 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 196 12 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 197 13 7 0.297593 -1.00804 0.333333 -1 0.998659
1231139 198 14 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 199 15 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 200 16 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 201 17 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 202 18 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 203 19 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 204 20 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 205 21 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 206 22 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 207 23 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 208 24 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 209 25 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 210 26 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 211 27 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 212 28 7 -0.499919 -0.877939 0.333333 -1 0.492033
1231139 213 29 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 214 30 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 215 31 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 216 32 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 217 33 7 0.567282 -1.36445 0.333333 -1 0.828985
1231139 218 34 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 219 35 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 220 36 7 0.432438 -1.18624 0.333333 -1 0.956467
1231139 221 37 7 0.0336814 -1.12119 0.333333 -1 0.900794
1231139 222 0 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 223 1 8 0.0336814 -1.12119 0.555556 -1 0.750482
1231139 224 2 8 0.432438 -1.18624 0.555556 -1 0.951377
1231139 225 3 8 -0.499919 -0.877939 0.555556 -1 0.32338
1231139 226 4 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 227 5 8 0.0336814 -1.12119 0.555556 -1 0.750482
1231139 228 6 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 229 7 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 230 8 8 0.817242 -0.925476 0.555556 -1 0.928641
1231139 231 9 8 0.432438 -1.18624 0.555556 -1 0.951377
1231139 232 10 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 233 11 8 0.817242 -0.925476 0.555556 -1 0.928641
1231139 234 12 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 235 13 8 0.432438 -1.18624 0.555556 -1 0.951377
1231139 236 14 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 237 15 8 0.432438 -1.18624 0.555556 -1 0.951377
1231139 238 16 8 -0.101163 -0.942991 0.555556 -1 0.647569
1231139 239 17 8 0.0336814 -1.12119 0.555556 -1 0.750482
1231139 240 18 8 -0.236008 -0.76479 0.555556 -1 0.505657
1231139 241 19 8 -0.101163 -0.942991 0.555556 -1 0.647569
1231139 242 20 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 243 21 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 244 22 8 0.432438 -1.18624 0.555556 -1 0.951377
1231139 245 23 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 246 24 8 0.567282 -1.36445 0.555556 -1 0.875502
1231139 247 25 8 0.297593 -1.00804 0.555556 -1 0.935561
1231139 248 26 8 -0.634764 -0.699737 0.555556 -1 0.22157
1231139 249 0 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 250 1 9 -0.101163 -0.942991 0.777778 -1 0.460341
1231139 251 2 9 -0.101163 -0.942991 0.777778 -1 0.460341
1231139 252 3 9 0.567282 -1.36445 0.777778 -1 0.837672
1231139 253 4 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 254 5 9 -0.236008 -0.76479 0.777778 -1 0.338549
1231139 255 6 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 256 7 9 0.567282 -1.36445 0.777778 -1 0.837672
1231139 257 8 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 258 9 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 259 10 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 260 11 9 0.567282 -1.36445 0.777778 -1 0.837672
1231139 261 12 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 262 13 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 263 14 9 0.567282 -1.36445 0.777778 -1 0.837672
1231139 264 15 9 0.567282 -1.36445 0.777778 -1 0.837672
1231139 265 16 9 0.432438 -1.18624 0.777778 -1 0.857318
1231139 266 0 10 0.297593 -1.00804 1 -1 0.610522
1231139 267 1 10 0.432438 -1.18624 1 -1 0.699903
1231139 268 2 10 0.432438 -1.18624 1 -1 0.699903
1231139 269 3 10 0.567282 -1.36445 1 -1 0.726102
1231139 270 4 10 0.567282 -1.36445 1 -1 0.726102
1231139 271 5 10 0.567282 -1.36445 1 -1 0.726102
1231139 272 6 10 0.567282 -1.36445 1 -1 0.726102
1231139 273 7 10 0.432438 -1.18624 1 -1 0.699903
1231139 274 8 10 0.432438 -1.18624 1 -1 0.699903
1231139 275 9 10 0.432438 -1.18624 1 -1 0.699903
1231139 276 0 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 277 1 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 278 2 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 279 3 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 280 4 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 281 5 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 282 6 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 283 7 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 284 8 11 0.148796 -0.504022 -1 -0.777778 0.247913
1231139 285 9 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 286 10 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 287 11 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 288 12 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 289 13 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 290 14 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 291 15 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 292 16 11 -0.769609 -0.521536 -1 -0.777778 0.888039
1231139 293 0 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 294 1 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 295 2 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 296 3 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 297 4 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 298 5 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 299 6 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 300 7 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 301 8 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 302 9 12 -0.236008 -0.76479 -0.777778 -0.777778 0.745513
1231139 303 10 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 304 11 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 305 12 12 -0.236008 -0.76479 -0.777778 -0.777778 0.745513
1231139 306 13 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 307 14 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 308 15 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 309 16 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 310 17 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 311 18 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 312 19 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 313 20 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 314 21 12 0.432438 -1.18624 -0.777778 -0.777778 0.195643
1231139 315 22 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 316 23 12 -0.236008 -0.76479 -0.777778 -0.777778 0.745513
1231139 317 24 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 318 25 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 319 26 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 320 27 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 321 28 12 -0.236008 -0.76479 -0.777778 -0.777778 0.745513
1231139 322 29 12 -0.236008 -0.76479 -0.777778 -0.777778 0.745513
1231139 323 30 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 324 31 12 -0.769609 -0.521536 -0.777778 -0.777778 0.936387
1231139 325 0 13 0.297593 -1.00804 -0.555556 -0.777778 0.458001
1231139 326 1 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 327 2 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 328 3 13 -0.384804 -0.260768 -0.555556 -0.777778 0.743449
1231139 329 4 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 330 5 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 331 6 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 332 7 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 333 8 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 334 9 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 335 10 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 336 11 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 337 12 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 338 13 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 339 14 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 340 15 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 341 16 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 342 17 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 343 18 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 344 19 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 345 20 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 346 21 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 347 22 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 348 23 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 349 24 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 350 25 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 351 26 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 352 27 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 353 28 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 354 29 13 0.297593 -1.00804 -0.555556 -0.777778 0.458001
1231139 355 30 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 356 31 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 357 32 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 358 33 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 359 34 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 360 35 13 0.297593 -1.00804 -0.555556 -0.777778 0.458001
1231139 361 36 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 362 37 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 363 38 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 364 39 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 365 40 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 366 41 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 367 42 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 368 43 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 369 44 13 0.297593 -1.00804 -0.555556 -0.777778 0.458001
1231139 370 45 13 0.297593 -1.00804 -0.555556 -0.777778 0.458001
1231139 371 46 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 372 47 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 373 48 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 374 49 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 375 50 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 376 51 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 377 52 13 -0.769609 -0.521536 -0.555556 -0.777778 0.894511
1231139 378 53 13 0.297593 -1.00804 -0.555556 -0.777778 0.458001
1231139 379 54 13 -0.236008 -0.76479 -0.555556 -0.777778 0.902777
1231139 380 0 14 -0.384804 -0.260768 -0.333333 -0.777778 0.763419
1231139 381 1 14 -0.769609 -0.521536 -0.333333 -0.777778 0.774145
1231139 382 2 14 -0.769609 -0.521536 -0.333333 -0.777778 0.774145
1231139 383 3 14 0.148796 -0.504022 -0.333333 -0.777778 0.735363
1231139 384 4 14 -0.769609 -0.521536 -0.333333 -0.777778 0.774145
1231139 385 5 14 -0.236008 -0.76479 -0.333333 -0.777778 0.990405
1231139 386 6 14 -0.769609 -0.521536 -0.333333 -0.777778 0.774145
