seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231220 55 5 6 0.370216 -1.14376 0.111111 -1 0.915942
1231220 56 6 6 0.354338 -1.0236 0.111111 -1 0.942032
1231220 57 7 6 0.0540594 -0.760771 0.111111 -1 0.941307
1231220 58 8 6 0.380107 -1.07998 0.111111 -1 0.924266
1231220 59 9 6 0.103104 -0.738552 0.111111 -1 0.933869
1231220 60 0 7 0.50934 -1.08232 0.333333 -1 0.962949
1231220 61 1 7 0.484228 -0.536606 0.333333 -1 0.788594
1231220 62 2 7 0.356267 -0.52607 0.333333 -1 0.798408
1231220 63 3 7 0.435942 -0.956123 0.333333 -1 0.987624
1231220 64 4 7 0.359295 -0.606998 0.333333 -1 0.856308
1231220 65 5 7 0.464058 -0.775182 0.333333 -1 0.934604
1231220 66 6 7 0.514783 -0.603626 0.333333 -1 0.826929
1231220 67 7 7 0.448092 -0.632753 0.333333 -1 0.862397
1231220 68 8 7 0.531086 -0.855227 0.333333 -1 0.941703
1231220 69 9 7 0.330552 -0.630989 0.333333 -1 0.872688
1231220 70 0 8 0.681659 -1.26099 0.555556 -1 0.919414
1231220 71 1 8 0.689308 -1.00096 0.555556 -1 0.982268
1231220 72 2 8 0.734951 -1.35146 0.555556 -1 0.85581
1231220 73 3 8 0.702611 -1.31598 0.555556 -1 0.88562
1231220 74 4 8 0.675999 -1.35932 0.555556 -1 0.866216
1231220 75 5 8 0.617745 -1.36208 0.555556 -1 0.873743
1231220 76 6 8 0.576588 -1.17123 0.555556 -1 0.970677
1231220 77 7 8 0.675272 -1.29387 0.555556 -1 0.904212
1231220 78 8 8 0.686817 -1.39243 0.555556 -1 0.842629
1231220 79 9 8 0.721611 -1.28455 0.555556 -1 0.897139
1231220 80 0 9 0.630114 -0.912104 0.777778 -1 0.970901
1231220 81 1 9 0.706224 -0.846282 0.777778 -1 0.97166
1231220 82 2 9 0.702732 -0.932002 0.777778 -1 0.989797
1231220 83 3 9 0.929232 -0.981404 0.777778 -1 0.976985
1231220 84 4 9 0.701105 -1.01116 0.777778 -1 0.994015
1231220 85 5 9 0.692783 -0.901834 0.777778 -1 0.983281
1231220 86 6 9 0.732647 -0.859552 0.777778 -1 0.978473
1231220 87 7 9 0.861217 -0.994286 0.777778 -1 0.99303
1231220 88 8 9 0.706875 -0.832437 0.777778 -1 0.967437
1231220 89 9 9 0.703928 -0.925876 0.777778 -1 0.989112
1231220 90 0 10 1.11586 -0.809809 1 -1 0.951613
1231220 91 1 10 1.08962 -0.839838 1 -1 0.966877
1231220 92 2 10 1.14569 -0.783823 1 -1 0.9343
1231220 93 3 10 1.05722 -0.831647 1 -1 0.968878
1231220 94 4 10 1.14569 -0.783823 1 -1 0.9343
1231220 95 5 10 1.18177 -0.761756 1 -1 0.914114
1231220 96 6 10 0.989057 -0.819518 1 -1 0.967835
1231220 97 7 10 1.08962 -0.839838 1 -1 0.966877
1231220 98 8 10 1.08967 -0.815781 1 -1 0.958892
1231220 99 9 10 0.704653 -0.852156 1 -1 0.896652
1231220 100 0 11 -0.566873 -0.655919 -1 -0.777778 0.816729
1231220 101 1 11 -0.669133 -0.564372 -1 -0.777778 0.856402
1231220 102 2 11 -0.595776 -0.665016 -1 -0.777778 0.838524
1231220 103 3 11 -0.793366 -0.637725 -1 -0.777778 0.939589
1231220 104 4 11 -0.801647 -0.601761 -1 -0.777778 0.93209
1231220 105 5 11 -0.848067 -0.644839 -1 -0.777778 0.960063
1231220 106 6 11 -0.669487 -0.714552 -1 -0.777778 0.89294
1231220 107 7 11 -0.78403 -0.565172 -1 -0.777778 0.912247
1231220 108 8 11 -1.00364 -0.612262 -1 -0.777778 0.972964
1231220 109 9 11 -0.710882 -0.645355 -1 -0.777778 0.90382
1231220 110 0 12 -0.512837 -0.723106 -0.777778 -0.777778 0.929431
1231220 111 1 12 -0.540003 -0.779896 -0.777778 -0.777778 0.945027
1231220 112 2 12 -0.408548 -0.710532 -0.777778 -0.777778 0.868617
1231220 113 3 12 -0.477128 -0.534448 -0.777778 -0.777778 0.861053
1231220 114 4 12 -0.302424 -0.631412 -0.777778 -0.777778 0.780841
1231220 115 5 12 -0.114878 -0.765723 -0.777778 -0.777778 0.644306
1231220 116 6 12 -0.575429 -0.602631 -0.777778 -0.777778 0.930883
1231220 117 7 12 -0.611049 -0.525877 -0.777778 -0.777778 0.912787
1231220 118 8 12 -0.346235 -0.755198 -0.777778 -0.777778 0.82966
1231220 119 9 12 -0.384843 -0.610722 -0.777778 -0.777778 0.833347
1231220 120 0 13 -0.658933 -1.06635 -0.555556 -0.777778 0.910318
1231220 121 1 13 -0.692445 -1.01143 -0.555556 -0.777778 0.929292
1231220 122 2 13 -0.559198 -0.7125 -0.555556 -0.777778 0.995735
1231220 123 3 13 -0.794154 -0.967822 -0.555556 -0.777778 0.911152
1231220 124 4 13 -0.74438 -0.914848 -0.555556 -0.777778 0.947012
1231220 125 5 13 -0.608651 -0.973707 -0.555556 -0.777778 0.95963
1231220 126 6 13 -0.437071 -1.0863 -0.555556 -0.777778 0.896527
1231220 127 7 13 -0.749811 -0.911856 -0.555556 -0.777778 0.945811
1231220 128 8 13 -0.559188 -1.03605 -0.555556 -0.777778 0.935461
1231220 129 9 13 -0.669875 -0.733602 -0.555556 -0.777778 0.985092
1231220 130 0 14 -0.416222 -0.744781 -0.333333 -0.777778 0.992072
1231220 131 1 14 -0.349552 -0.872893 -0.333333 -0.777778 0.990733
1231220 132 2 14 -0.254238 -0.853995 -0.333333 -0.777778 0.988007
1231220 133 3 14 -0.25041 -1.05375 -0.333333 -0.777778 0.920319
1231220 134 4 14 0.0226779 -1.07216 -0.333333 -0.777778 0.807831
1231220 135 5 14 -0.133094 -0.964358 -0.333333 -0.777778 0.927829
1231220 136 6 14 -0.529129 -0.786888 -0.333333 -0.777778 0.96231
1231220 137 7 14 -0.674736 -0.641729 -0.333333 -0.777778 0.873659
1231220 138 8 14 -0.200021 -1.14576 -0.333333 -0.777778 0.857974
1231220 139 9 14 -0.113351 -1.02288 -0.333333 -0.777778 0.897207
1231220 140 0 15 0.0511288 -0.372928 -0.111111 -0.777778 0.826773
1231220 141 1 15 -0.0658577 -0.65839 -0.111111 -0.777778 0.983831
1231220 142 2 15 0.110475 -0.895197 -0.111111 -0.777778 0.939049
1231220 143 3 15 -0.18453 -0.777925 -0.111111 -0.777778 0.994624
1231220 144 4 15 -0.0408299 -0.784384 -0.111111 -0.777778 0.995029
1231220 145 5 15 0.281907 -0.593007 -0.111111 -0.777778 0.828115
1231220 146 6 15 -0.0716078 -0.889436 -0.111111 -0.777778 0.98607
1231220 147 7 15 -0.00457461 -0.865822 -0.111111 -0.777778 0.981079
1231220 148 8 15 0.0672381 -0.916641 -0.111111 -0.777778 0.950192
1231220 149 9 15 0.245491 -0.674143 -0.111111 -0.777778 0.871181
1231220 150 0 16 0.312175 -1.01524 0.111111 -0.777778 0.907726
1231220 151 1 16 0.360169 -0.86203 0.111111 -0.777778 0.933207
1231220 152 2 16 0.172436 -0.603985 0.111111 -0.777778 0.966605
1231220 153 3 16 0.490428 -0.72187 0.111111 -0.777778 0.863288
1231220 154 4 16 0.539196 -0.936049 0.111111 -0.777778 0.811958
1231220 155 5 16 0.194738 -0.616226 0.111111 -0.777778 0.967449
1231220 156 6 16 0.160084 -0.485974 0.111111 -0.777778 0.916175
1231220 157 7 16 0.0632693 -0.736297 0.111111 -0.777778 0.995999
1231220 158 8 16 0.0687967 -0.522708 0.111111 -0.777778 0.935335
1231220 159 9 16 0.108953 -0.538337 0.111111 -0.777778 0.944276
1231220 160 0 17 0.217338 -0.908453 0.333333 -0.777778 0.96993
1231220 161 1 17 0.257703 -0.858226 0.333333 -0.777778 0.987882
1231220 162 2 17 0.561219 -0.843212 0.333333 -0.777778 0.945337
1231220 163 3 17 0.302301 -0.923182 0.333333 -0.777778 0.978137
1231220 164 4 17 0.523476 -0.826713 0.333333 -0.777778 0.962185
1231220 165 5 17 0.43894 -0.791066 0.333333 -0.777778 0.988735
1231220 166 6 17 0.611177 -1.04757 0.333333 -0.777778 0.860719
1231220 167 7 17 0.764986 -1.02862 0.333333 -0.777778 0.779388
1231220 168 8 17 0.237389 -0.646028 0.333333 -0.777778 0.973786
1231220 169 9 17 0.212391 -0.643092 0.333333 -0.777778 0.967764
1231220 170 0 18 0.249979 -0.998535 0.555556 -0.777778 0.867525
1231220 171 1 18 0.694913 -0.813426 0.555556 -0.777778 0.979521
1231220 172 2 18 0.501003 -0.86721 0.555556 -0.777778 0.989086
1231220 173 3 18 0.45278 -0.873608 0.555556 -0.777778 0.980448
1231220 174 4 18 0.680432 -1.10937 0.555556 -0.777778 0.882016
1231220 175 5 18 0.829132 -1.00241 0.555556 -0.777778 0.88223
1231220 176 6 18 0.800406 -1.33895 0.555556 -0.777778 0.687381
1231220 177 7 18 0.925652 -0.951455 0.555556 -0.777778 0.846085
1231220 178 8 18 0.767807 -1.23585 0.555556 -0.777778 0.775007
1231220 179 9 18 0.523614 -1.20512 0.555556 -0.777778 0.832235
1231220 180 0 19 0.921464 -0.65393 0.777778 -0.777778 0.964656
1231220 181 1 19 0.848697 -0.727992 0.777778 -0.777778 0.99252
1231220 182 2 19 0.807639 -0.654286 0.777778 -0.777778 0.983988
1231220 183 3 19 0.889467 -0.584749 0.777778 -0.777778 0.951482
1231220 184 4 19 0.896466 -0.558465 0.777778 -0.777778 0.939709
1231220 185 5 19 0.977185 -0.5135 0.777778 -0.777778 0.896187
1231220 186 6 19 0.859655 -0.576037 0.777778 -0.777778 0.953703
1231220 187 7 19 0.881944 -0.635061 0.777778 -0.777778 0.969264
1231220 188 8 19 0.88584 -0.629223 0.777778 -0.777778 0.966817
1231220 189 9 19 0.967388 -0.712855 0.777778 -0.777778 0.960629
1231220 190 0 20 1.04122 -0.561602 1 -0.777778 0.952723
1231220 191 1 20 1.24388 -0.575781 1 -0.777778 0.904584
1231220 192 2 20 1.3094 -0.647503 1 -0.777778 0.893418
1231220 193 3 20 1.04612 -0.432849 1 -0.777778 0.885943
1231220 194 4 20 0.90836 -0.646444 1 -0.777778 0.97468
1231220 195 5 20 0.972063 -0.525095 1 -0.777778 0.937415
1231220 196 6 20 0.899368 -0.745555 1 -0.777778 0.988897
1231220 197 7 20 1.21518 -0.76365 1 -0.777778 0.954561
1231220 198 8 20 1.25317 -0.68998 1 -0.777778 0.930714
1231220 199 9 20 0.994157 -0.695314 1 -0.777778 0.993189
1231220 200 0 21 -0.886047 -0.508842 -1 -0.555556 0.984947
1231220 201 1 21 -1.20054 -0.564013 -1 -0.555556 0.960514
1231220 202 2 21 -0.8356 -0.509095 -1 -0.555556 0.971236
1231220 203 3 21 -1.05606 -0.51325 -1 -0.555556 0.99508
1231220 204 4 21 -1.07027 -0.373608 -1 -0.555556 0.962672
1231220 205 5 21 -1.20542 -0.665862 -1 -0.555556 0.947087
1231220 206 6 21 -1.12885 -0.403106 -1 -0.555556 0.96094
1231220 207 7 21 -0.962536 -0.426598 -1 -0.555556 0.982128
1231220 208 8 21 -0.819319 -0.361364 -1 -0.555556 0.932062
1231220 209 9 21 -1.0768 -0.550846 -1 -0.555556 0.994098
1231220 210 10 21 -1.24045 -0.5679 -1 -0.555556 0.943678
1231220 211 11 21 -0.679083 -0.474844 -1 -0.555556 0.89628
1231220 212 12 21 -0.919349 -0.622168 -1 -0.555556 0.989118
1231220 213 13 21 -0.88455 -0.680128 -1 -0.555556 0.971565
1231220 214 14 21 -0.979412 -0.693282 -1 -0.555556 0.980794
1231220 215 15 21 -1.26868 -0.341697 -1 -0.555556 0.888762
1231220 216 16 21 -1.05895 -0.458286 -1 -0.555556 0.987147
1231220 217 17 21 -0.822595 -0.511089 -1 -0.555556 0.967103
1231220 218 18 21 -0.878624 -0.647019 -1 -0.555556 0.977167
1231220 219 19 21 -0.96016 -0.497064 -1 -0.555556 0.995004
1231220 220 20 21 -0.735331 -0.523245 -1 -0.555556 0.931374
1231220 221 21 21 -0.977408 -0.644884 -1 -0.555556 0.991546
1231220 222 22 21 -1.01763 -0.454029 -1 -0.555556 0.989438
1231220 223 23 21 -0.916514 -0.587736 -1 -0.555556 0.992026
1231220 224 24 21 -1.11438 -0.592481 -1 -0.555556 0.985657
1231220 225 25 21 -0.921206 -0.513691 -1 -0.555556 0.992071
1231220 226 26 21 -0.947788 -0.462041 -1 -0.555556 0.988594
1231220 227 27 21 -1.08248 -0.628967 -1 -0.555556 0.987881
1231220 228 28 21 -0.803917 -0.609158 -1 -0.555556 0.95952
1231220 229 29 21 -0.757862 -0.759806 -1 -0.555556 0.904522
1231220 230 30 21 -1.0447 -0.523782 -1 -0.555556 0.996997
1231220 231 31 21 -0.730623 -0.310288 -1 -0.555556 0.87571
1231220 232 32 21 -0.695601 -0.675268 -1 -0.555556 0.898535
1231220 233 33 21 -0.902919 -0.441581 -1 -0.555556 0.977834
1231220 234 34 21 -0.816036 0.0113031 -1 -0.555556 0.701053
1231220 235 35 21 -1.08329 -0.60928 -1 -0.555556 0.990225
1231220 236 36 21 -0.948437 -0.438783 -1 -0.555556 0.983837
1231220 237 37 21 -0.660807 -0.45954 -1 -0.555556 0.883141
1231220 238 38 21 -0.889889 -0.36908 -1 -0.555556 0.954185
1231220 239 39 21 -0.816558 -0.614821 -1 -0.555556 0.963519
1231220 240 40 21 -0.685221 -0.611123 -1 -0.555556 0.902873
1231220 241 41 21 -0.928161 -0.354546 -1 -0.555556 0.955457
1231220 242 42 21 -0.814453 -0.455786 -1 -0.555556 0.956589
1231220 243 43 21 -1.50227 -0.514846 -1 -0.555556 0.775744
1231220 244 44 21 -0.868621 -0.41534 -1 -0.555556 0.963752
1231220 245 45 21 -0.686924 -0.342531 -1 -0.555556 0.866411
1231220 246 46 21 -0.759197 -0.242858 -1 -0.555556 0.855759
1231220 247 47 21 -1.23466 -0.604398 -1 -0.555556 0.944167
1231220 248 48 21 -1.24526 -0.666834 -1 -0.555556 0.930031
1231220 249 49 21 -0.810797 -0.517617 -1 -0.555556 0.963448
1231220 250 0 22 -0.649799 -0.450336 -0.777778 -0.555556 0.972924
1231220 251 1 22 -0.697232 -0.519739 -0.777778 -0.555556 0.99226
1231220 252 2 22 -0.77229 -0.339141 -0.777778 -0.555556 0.954216
1231220 253 3 22 -0.84066 -0.906888 -0.777778 -0.555556 0.880392
1231220 254 4 22 -0.693458 -0.443403 -0.777778 -0.555556 0.980505
1231220 255 5 22 -0.272252 -0.518197 -0.777778 -0.555556 0.773406
1231220 256 6 22 -0.539646 -0.476449 -0.777778 -0.555556 0.938977
1231220 257 7 22 -0.834934 -0.387116 -0.777778 -0.555556 0.968857
1231220 258 8 22 -1.21571 -0.82961 -0.777778 -0.555556 0.765759
1231220 259 9 22 -0.511873 -0.164082 -0.777778 -0.555556 0.799349
1231220 260 10 22 -0.748682 -0.408042 -0.777778 -0.555556 0.977647
1231220 261 11 22 -0.597891 -0.22083 -0.777778 -0.555556 0.865541
1231220 262 12 22 -0.869976 -0.372997 -0.777778 -0.555556 0.959035
1231220 263 13 22 -0.717413 -0.374318 -0.777778 -0.555556 0.964167
1231220 264 14 22 -0.800462 -0.554611 -0.777778 -0.555556 0.999485
1231220 265 15 22 -0.689867 -0.550101 -0.777778 -0.555556 0.992272
1231220 266 16 22 -0.940457 -0.405329 -0.777778 -0.555556 0.95215
1231220 267 17 22 -0.726506 -0.576203 -0.777778 -0.555556 0.99695
1231220 268 18 22 -0.594115 -0.714693 -0.777778 -0.555556 0.942653
1231220 269 19 22 -0.865356 -0.822178 -0.777778 -0.555556 0.924264
1231220 270 20 22 -0.557336 -0.518019 -0.777778 -0.555556 0.951226
1231220 271 21 22 -0.708477 -0.78108 -0.777778 -0.555556 0.945857
1231220 272 22 22 -0.579354 -0.684704 -0.777778 -0.555556 0.945491
1231220 273 23 22 -0.315035 -0.319198 -0.777778 -0.555556 0.763383
1231220 274 24 22 -0.619034 -0.486529 -0.777778 -0.555556 0.97048
1231220 275 25 22 -0.847993 -0.799514 -0.777778 -0.555556 0.937587
1231220 276 26 22 -0.461065 -0.148215 -0.777778 -0.555556 0.76626
1231220 277 27 22 -0.913172 -0.87137 -0.777778 -0.555556 0.888634
1231220 278 28 22 -0.837955 -0.694262 -0.777778 -0.555556 0.977399
1231220 279 29 22 -0.866098 -0.701486 -0.777778 -0.555556 0.971323
1231220 280 30 22 -0.718829 -0.639155 -0.777778 -0.555556 0.989591
1231220 281 31 22 -0.395278 -0.545328 -0.777778 -0.555556 0.863803
1231220 282 32 22 -1.01999 -0.604162 -0.777778 -0.555556 0.940793
1231220 283 33 22 -0.433884 -0.509086 -0.777778 -0.555556 0.886546
1231220 284 34 22 -0.633018 -0.603875 -0.777778 -0.555556 0.976979
1231220 285 35 22 -1.27635 -0.722311 -0.777778 -0.555556 0.758521
1231220 286 36 22 -0.632488 -0.536293 -0.777778 -0.555556 0.978749
1231220 287 37 22 -0.677883 -0.418651 -0.777778 -0.555556 0.971687
1231220 288 38 22 -0.774728 -0.839342 -0.777778 -0.555556 0.922614
1231220 289 39 22 -0.931555 -0.41587 -0.777778 -0.555556 0.957759
1231220 290 40 22 -1.02679 -0.389179 -0.777778 -0.555556 0.914215
1231220 291 41 22 -0.635759 -0.565175 -0.777778 -0.555556 0.979942
1231220 292 42 22 -0.535846 -0.568761 -0.777778 -0.555556 0.942985
1231220 293 43 22 -0.845825 -0.55046 -0.777778 -0.555556 0.995354
1231220 294 44 22 -0.476494 -0.443161 -0.777778 -0.555556 0.901762
1231220 295 45 22 -0.565079 -0.423459 -0.777778 -0.555556 0.939234
1231220 296 46 22 -0.796004 -0.291141 -0.777778 -0.555556 0.932163
1231220 297 47 22 -0.738454 -0.495779 -0.777778 -0.555556 0.994894
1231220 298 48 22 -0.823306 -0.576651 -0.777778 -0.555556 0.997485
1231220 299 49 22 -0.552554 -0.405275 -0.777778 -0.555556 0.929313
1231220 300 0 23 -0.60597 -0.865912 -0.555556 -0.555556 0.905867
1231220 301 1 23 -0.360079 -0.359779 -0.555556 -0.555556 0.926316
1231220 302 2 23 -0.843079 -0.48678 -0.555556 -0.555556 0.916311
1231220 303 3 23 -0.342524 -0.798459 -0.555556 -0.555556 0.900879
1231220 304 4 23 -0.444386 -0.53796 -0.555556 -0.555556 0.987412
1231220 305 5 23 -0.253437 -0.722251 -0.555556 -0.555556 0.887752
1231220 306 6 23 -0.135043 -0.697891 -0.555556 -0.555556 0.821117
1231220 307 7 23 -0.686255 -0.722663 -0.555556 -0.555556 0.955991
1231220 308 8 23 -0.247893 -0.698667 -0.555556 -0.555556 0.891244
1231220 309 9 23 -0.683526 -0.492253 -0.555556 -0.555556 0.979823
1231220 310 10 23 -0.831759 -0.395365 -0.555556 -0.555556 0.903075
1231220 311 11 23 -0.546064 -0.472466 -0.555556 -0.555556 0.99303
1231220 312 12 23 -0.414303 -0.700451 -0.555556 -0.555556 0.95988
1231220 313 13 23 -0.278203 -0.65094 -0.555556 -0.555556 0.917574
1231220 314 14 23 -0.415483 -0.17792 -0.555556 -0.555556 0.850247
1231220 315 15 23 -0.136703 -0.217171 -0.555556 -0.555556 0.748307
1231220 316 16 23 -0.660484 -0.562315 -0.555556 -0.555556 0.989005
1231220 317 17 23 -0.271312 -0.217308 -0.555556 -0.555556 0.822666
1231220 318 18 23 -0.140034 -0.29809 -0.555556 -0.555556 0.787457
1231220 319 19 23 -0.346416 -0.628954 -0.555556 -0.555556 0.95206
1231220 320 20 23 -0.684428 -0.651601 -0.555556 -0.555556 0.974498
1231220 321 21 23 -0.389446 -0.486201 -0.555556 -0.555556 0.968117
1231220 322 22 23 -0.654337 -0.671745 -0.555556 -0.555556 0.97701
1231220 323 23 23 -0.426547 -0.374878 -0.555556 -0.555556 0.951908
1231220 324 24 23 -0.352592 -0.603376 -0.555556 -0.555556 0.957451
1231220 325 25 23 -0.859959 -0.525957 -0.555556 -0.555556 0.910704
1231220 326 26 23 -0.162466 -0.117586 -0.555556 -0.555556 0.707274
1231220 327 27 23 -0.507281 -0.557083 -0.555556 -0.555556 0.99767
1231220 328 28 23 -0.388452 -0.385298 -0.555556 -0.555556 0.944678
1231220 329 29 23 -0.255515 -0.234988 -0.555556 -0.555556 0.824657
1231220 330 30 23 -0.728832 -0.47607 -0.555556 -0.555556 0.96431
1231220 331 31 23 -0.63073 -0.707723 -0.555556 -0.555556 0.971605
1231220 332 32 23 -0.330661 -0.550915 -0.555556 -0.555556 0.95066
1231220 333 33 23 -0.16767 -0.455859 -0.555556 -0.555556 0.851808
1231220 334 34 23 -0.593611 -0.852308 -0.555556 -0.555556 0.914379
1231220 335 35 23 -0.325076 -0.348958 -0.555556 -0.555556 0.908643
1231220 336 36 23 -0.305164 -0.641443 -0.555556 -0.555556 0.932326
1231220 337 37 23 -0.354427 -0.324063 -0.555556 -0.555556 0.910245
1231220 338 38 23 -0.324409 -0.145347 -0.555556 -0.555556 0.801156
1231220 339 39 23 -0.557508 -0.449044 -0.555556 -0.555556 0.988716
1231220 340 40 23 -0.265611 -0.21346 -0.555556 -0.555556 0.817833
1231220 341 41 23 -0.736602 -0.555054 -0.555556 -0.555556 0.967753
1231220 342 42 23 0.00668972 -0.651272 -0.555556 -0.555556 0.722324
1231220 343 43 23 -0.370358 -0.314284 -0.555556 -0.555556 0.91164
1231220 344 44 23 -0.191677 -0.381353 -0.555556 -0.555556 0.8498
1231220 345 45 23 -0.559991 -0.383549 -0.555556 -0.555556 0.970828
1231220 346 46 23 -0.605937 -0.576805 -0.555556 -0.555556 0.997015
1231220 347 47 23 -0.297677 -0.553972 -0.555556 -0.555556 0.935659
1231220 348 48 23 -0.439479 -0.83197 -0.555556 -0.555556 0.914042
1231220 349 49 23 -0.560389 -0.274203 -0.555556 -0.555556 0.923871
1231220 350 0 24 -0.213198 -0.775166 -0.333333 -0.555556 0.939261
1231220 351 1 24 -0.177176 -0.607213 -0.333333 -0.555556 0.973309
1231220 352 2 24 -0.089341 -0.508557 -0.333333 -0.555556 0.940126
1231220 353 3 24 -0.122141 -0.507628 -0.333333 -0.555556 0.954184
1231220 354 4 24 -0.42027 -0.711509 -0.333333 -0.555556 0.968623
1231220 355 5 24 -0.172643 -0.240681 -0.333333 -0.555556 0.882526
1231220 356 6 24 -0.284887 -0.423426 -0.333333 -0.555556 0.98039
1231220 357 7 24 0.181342 -0.656989 -0.333333 -0.555556 0.759436
1231220 358 8 24 -0.151091 -0.434126 -0.333333 -0.555556 0.953174
1231220 359 9 24 -0.311162 -0.422699 -0.333333 -0.555556 0.982021
1231220 360 10 24 -0.639118 -0.711443 -0.333333 -0.555556 0.888869
1231220 361 11 24 -0.186219 -0.305662 -0.333333 -0.555556 0.919349
1231220 362 12 24 -0.510946 -0.52344 -0.333333 -0.555556 0.967947
1231220 363 13 24 -0.068336 -0.450312 -0.333333 -0.555556 0.921917
1231220 364 14 24 -0.26625 -0.701191 -0.333333 -0.555556 0.974618
1231220 365 15 24 -0.13505 -0.70301 -0.333333 -0.555556 0.940768
1231220 366 16 24 -0.0134426 -0.694641 -0.333333 -0.555556 0.885436
1231220 367 17 24 -0.122169 -0.838876 -0.333333 -0.555556 0.88262
1231220 368 18 24 -0.312109 -0.823272 -0.333333 -0.555556 0.930417
1231220 369 19 24 -0.143169 -0.336254 -0.333333 -0.555556 0.919196
1231220 370 20 24 -0.0860729 -0.842886 -0.333333 -0.555556 0.866151
1231220 371 21 24 -0.119129 -0.515867 -0.333333 -0.555556 0.95365
1231220 372 22 24 -0.37423 -0.696167 -0.333333 -0.555556 0.978784
1231220 373 23 24 -0.501823 -0.307997 -0.333333 -0.555556 0.914229
1231220 374 24 24 -0.0213659 -0.574041 -0.333333 -0.555556 0.906952
1231220 375 25 24 0.0168411 -0.835558 -0.333333 -0.555556 0.817893
