seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231215 46 6 5 0.27003 -0.979094 -0.111111 -1 0.864412
1231215 47 7 5 0.0212488 -1.2735 -0.111111 -1 0.911811
1231215 48 8 5 -0.39462 -1.19643 -0.111111 -1 0.887842
1231215 49 9 5 -0.546893 -0.895352 -0.111111 -1 0.818029
1231215 50 0 6 -0.528621 -1.24442 0.111111 -1 0.625629
1231215 51 1 6 0.255117 -1.23369 0.111111 -1 0.92742
1231215 52 2 6 -0.228103 -0.762375 0.111111 -1 0.842373
1231215 53 3 6 -0.0667053 -1.13903 0.111111 -1 0.950327
1231215 54 4 6 0.155015 -0.936642 0.111111 -1 0.994076
1231215 55 5 6 0.661211 -1.23057 0.111111 -1 0.700631
1231215 56 6 6 0.328269 -1.1957 0.111111 -1 0.918093
1231215 57 7 6 -0.461182 -0.995671 0.111111 -1 0.720696
1231215 58 8 6 -0.0729399 -0.896095 0.111111 -1 0.956312
1231215 59 9 6 0.2396 -1.10808 0.111111 -1 0.972203
1231215 60 0 7 -0.0932548 -0.938897 0.333333 -1 0.830514
1231215 61 1 7 0.630268 -0.936215 0.333333 -1 0.911888
1231215 62 2 7 -0.584498 -1.12614 0.333333 -1 0.423871
1231215 63 3 7 -0.0414314 -1.0281 0.333333 -1 0.868282
1231215 64 4 7 0.108901 -1.01184 0.333333 -1 0.950744
1231215 65 5 7 -0.116095 -0.9999 0.333333 -1 0.817107
1231215 66 6 7 0.587241 -1.07274 0.333333 -1 0.932617
1231215 67 7 7 0.234233 -0.996687 0.333333 -1 0.990216
1231215 68 8 7 0.200778 -1.16958 0.333333 -1 0.95473
1231215 69 9 7 0.629412 -1.04747 0.333333 -1 0.914008
1231215 70 0 8 0.418555 -1.06688 0.555556 -1 0.977025
1231215 71 1 8 0.845646 -1.34455 0.555556 -1 0.816385
1231215 72 2 8 0.743329 -0.758862 0.555556 -1 0.910823
1231215 73 3 8 0.358045 -1.10963 0.555556 -1 0.950251
1231215 74 4 8 0.555625 -1.03974 0.555556 -1 0.998422
1231215 75 5 8 0.239919 -1.00092 0.555556 -1 0.905175
1231215 76 6 8 0.721724 -1.09366 0.555556 -1 0.96427
1231215 77 7 8 0.496262 -1.11635 0.555556 -1 0.983091
1231215 78 8 8 0.423262 -0.987022 0.555556 -1 0.982485
1231215 79 9 8 0.437626 -1.03739 0.555556 -1 0.984811
1231215 80 0 9 0.382987 -0.828855 0.777778 -1 0.83098
1231215 81 1 9 0.638727 -1.24214 0.777778 -1 0.924995
1231215 82 2 9 0.236085 -0.998787 0.777778 -1 0.7457
1231215 83 3 9 0.16234 -0.890686 0.777778 -1 0.676574
1231215 84 4 9 0.531482 -0.774752 0.777778 -1 0.894582
1231215 85 5 9 0.788418 -1.24768 0.777778 -1 0.940394
1231215 86 6 9 0.412012 -0.924853 0.777778 -1 0.869852
1231215 87 7 9 0.753037 -1.26951 0.777778 -1 0.929369
1231215 88 8 9 0.36813 -0.86607 0.777778 -1 0.830483
1231215 89 9 9 0.462336 -1.21374 0.777778 -1 0.864861
1231215 90 0 10 0.457083 -1.14605 1 -1 0.728994
1231215 91 1 10 0.786884 -1.26824 1 -1 0.889257
1231215 92 2 10 0.983038 -0.753864 1 -1 0.940945
1231215 93 3 10 0.704236 -0.963987 1 -1 0.915053
1231215 94 4 10 0.85306 -1.08424 1 -1 0.97172
1231215 95 5 10 0.507813 -1.08758 1 -1 0.778864
1231215 96 6 10 0.309337 -1.06601 1 -1 0.617935
1231215 97 7 10 0.67405 -1.02224 1 -1 0.898761
1231215 98 8 10 0.983641 -0.980522 1 -1 0.999353
1231215 99 9 10 0.470616 -1.0015 1 -1 0.755595
1231215 100 0 11 -0.44874 -0.498945 -1 -0.777778 0.682744
1231215 101 1 11 -0.535574 -0.934025 -1 -0.777778 0.786546
1231215 102 2 11 -0.434662 -0.690788 -1 -0.777778 0.720958
1231215 103 3 11 -0.819308 -1.10561 -1 -0.777778 0.869253
1231215 104 4 11 -0.548261 -1.11763 -1 -0.777778 0.726465
1231215 105 5 11 -0.661416 -0.681143 -1 -0.777778 0.8834
1231215 106 6 11 -0.275867 -0.943554 -1 -0.777778 0.575883
1231215 107 7 11 -0.749715 -0.694438 -1 -0.777778 0.932778
1231215 108 8 11 -0.51183 -0.833197 -1 -0.777778 0.785542
1231215 109 9 11 -0.501246 -0.600699 -1 -0.777778 0.755699
1231215 110 0 12 -0.696965 -0.832985 -0.777778 -0.777778 0.990467
1231215 111 1 12 -0.151142 -0.678799 -0.777778 -0.777778 0.668667
1231215 112 2 12 -0.473645 -0.710361 -0.777778 -0.777778 0.907518
1231215 113 3 12 -0.206286 -0.661568 -0.777778 -0.777778 0.711694
1231215 114 4 12 -0.651303 -0.670886 -0.777778 -0.777778 0.972951
1231215 115 5 12 -0.0874134 -0.806906 -0.777778 -0.777778 0.620362
1231215 116 6 12 -0.628747 -0.981598 -0.777778 -0.777778 0.938237
1231215 117 7 12 -0.49796 -0.927196 -0.777778 -0.777778 0.904273
1231215 118 8 12 -0.238576 -1.13922 -0.777778 -0.777778 0.65614
1231215 119 9 12 -0.627624 -0.610646 -0.777778 -0.777778 0.950774
1231215 120 0 13 -0.610917 -0.892118 -0.555556 -0.777778 0.983991
1231215 121 1 13 -0.638435 -0.745175 -0.555556 -0.777778 0.992099
1231215 122 2 13 -0.377466 -0.939454 -0.555556 -0.777778 0.943787
1231215 123 3 13 -0.720491 -0.703939 -0.555556 -0.777778 0.967871
1231215 124 4 13 -0.61737 -0.953148 -0.555556 -0.777778 0.966015
1231215 125 5 13 -0.352406 -0.868111 -0.555556 -0.777778 0.951772
1231215 126 6 13 -0.658564 -0.748685 -0.555556 -0.777778 0.988608
1231215 127 7 13 -0.546001 -1.05642 -0.555556 -0.777778 0.925211
1231215 128 8 13 -0.300424 -0.870262 -0.555556 -0.777778 0.929001
1231215 129 9 13 -0.640748 -0.684945 -0.555556 -0.777778 0.98425
1231215 130 0 14 -0.484829 -1.08296 -0.333333 -0.777778 0.890398
1231215 131 1 14 -0.579711 -1.04219 -0.333333 -0.777778 0.877556
1231215 132 2 14 -0.346423 -0.960959 -0.333333 -0.777778 0.966836
1231215 133 3 14 0.141046 -0.593477 -0.333333 -0.777778 0.771821
1231215 134 4 14 -0.462611 -0.679851 -0.333333 -0.777778 0.974041
1231215 135 5 14 -0.0999055 -0.709771 -0.333333 -0.777778 0.9426
1231215 136 6 14 0.724535 -0.644111 -0.333333 -0.777778 0.320795
1231215 137 7 14 -0.369685 -0.832823 -0.333333 -0.777778 0.995658
1231215 138 8 14 0.0139019 -0.773256 -0.333333 -0.777778 0.886395
1231215 139 9 14 -0.432657 -0.660108 -0.333333 -0.777778 0.976568
1231215 140 0 15 0.0494939 -0.812337 -0.111111 -0.777778 0.973373
1231215 141 1 15 0.122025 -0.890432 -0.111111 -0.777778 0.935155
1231215 142 2 15 -0.201114 -0.721351 -0.111111 -0.777778 0.988779
1231215 143 3 15 -0.575677 -0.722917 -0.111111 -0.777778 0.803457
1231215 144 4 15 -0.355878 -0.843767 -0.111111 -0.777778 0.937756
1231215 145 5 15 0.550557 -0.70414 -0.111111 -0.777778 0.641961
1231215 146 6 15 -0.290565 -0.728444 -0.111111 -0.777778 0.965955
1231215 147 7 15 0.656235 -0.873285 -0.111111 -0.777778 0.549942
1231215 148 8 15 -0.276396 -0.678613 -0.111111 -0.777778 0.963529
1231215 149 9 15 -0.247057 -0.788877 -0.111111 -0.777778 0.981568
1231215 150 0 16 0.949257 -0.710791 0.111111 -0.777778 0.493133
1231215 151 1 16 0.0350183 -0.720819 0.111111 -0.777778 0.991006
1231215 152 2 16 0.45338 -0.803285 0.111111 -0.777778 0.888875
1231215 153 3 16 0.647377 -0.723535 0.111111 -0.777778 0.747872
1231215 154 4 16 0.2477 -0.723138 0.111111 -0.777778 0.97859
1231215 155 5 16 0.522294 -0.810146 0.111111 -0.777778 0.843564
1231215 156 6 16 -0.219545 -0.577099 0.111111 -0.777778 0.861047
1231215 157 7 16 0.418143 -0.617928 0.111111 -0.777778 0.88708
1231215 158 8 16 0.456234 -0.716579 0.111111 -0.777778 0.884392
1231215 159 9 16 0.509691 -0.933037 0.111111 -0.777778 0.832792
1231215 160 0 17 0.320408 -0.834843 0.333333 -0.777778 0.996582
1231215 161 1 17 0.53818 -1.07619 0.333333 -0.777778 0.877206
1231215 162 2 17 0.493811 -0.85799 0.333333 -0.777778 0.968325
1231215 163 3 17 0.834217 -0.586959 0.333333 -0.777778 0.75029
1231215 164 4 17 0.13592 -0.894868 0.333333 -0.777778 0.948681
1231215 165 5 17 -0.402502 -0.81795 0.333333 -0.777778 0.580964
1231215 166 6 17 0.581834 -0.690311 0.333333 -0.777778 0.932951
1231215 167 7 17 0.614403 -0.622458 0.333333 -0.777778 0.902015
1231215 168 8 17 0.69358 -0.79881 0.333333 -0.777778 0.877902
1231215 169 9 17 0.775198 -0.897133 0.333333 -0.777778 0.810998
1231215 170 0 18 0.346066 -0.899935 0.555556 -0.777778 0.942887
1231215 171 1 18 0.556919 -0.872704 0.555556 -0.777778 0.991028
1231215 172 2 18 0.217855 -0.877069 0.555556 -0.777778 0.883468
1231215 173 3 18 0.656298 -1.11362 0.555556 -0.777778 0.88432
1231215 174 4 18 0.226349 -0.993419 0.555556 -0.777778 0.85652
1231215 175 5 18 0.85912 -0.781174 0.555556 -0.777778 0.911957
1231215 176 6 18 0.897715 -0.729416 0.555556 -0.777778 0.887442
1231215 177 7 18 0.378014 -0.74727 0.555556 -0.777778 0.968069
1231215 178 8 18 0.689311 -0.926926 0.555556 -0.777778 0.960659
1231215 179 9 18 0.980485 -0.985134 0.555556 -0.777778 0.799666
1231215 180 0 19 0.968851 -0.770059 0.777778 -0.777778 0.964092
1231215 181 1 19 0.823666 -0.845872 0.777778 -0.777778 0.99328
1231215 182 2 19 0.714554 -0.787642 0.777778 -0.777778 0.995914
1231215 183 3 19 0.922954 -0.828393 0.777778 -0.777778 0.976639
1231215 184 4 19 0.662116 -0.592678 0.777778 -0.777778 0.953477
1231215 185 5 19 0.797963 -0.709924 0.777778 -0.777778 0.995001
1231215 186 6 19 0.811617 -0.826557 0.777778 -0.777778 0.996482
1231215 187 7 19 0.866451 -0.571693 0.777778 -0.777778 0.950912
1231215 188 8 19 0.602978 -0.733814 0.777778 -0.777778 0.968034
1231215 189 9 19 0.906699 -0.97329 0.777778 -0.777778 0.946631
1231215 190 0 20 0.67213 -0.923396 1 -0.777778 0.879235
1231215 191 1 20 1.10013 -0.65688 1 -0.777778 0.975659
1231215 192 2 20 0.717171 -0.691489 1 -0.777778 0.916276
1231215 193 3 20 0.859964 -0.947248 1 -0.777778 0.952819
1231215 194 4 20 0.355857 -0.982582 1 -0.777778 0.633266
1231215 195 5 20 1.0688 -0.669363 1 -0.777778 0.983648
1231215 196 6 20 0.57624 -0.766882 1 -0.777778 0.835528
1231215 197 7 20 0.253461 -1.16775 1 -0.777778 0.491939
1231215 198 8 20 0.352059 -0.982562 1 -0.777778 0.630171
1231215 199 9 20 0.93868 -1.01311 1 -0.777778 0.942572
1231215 200 0 21 -0.414609 -0.659708 -1 -0.555556 0.702205
1231215 201 1 21 -0.726854 -0.671717 -1 -0.555556 0.915667
1231215 202 2 21 -0.742284 -0.679939 -1 -0.555556 0.921374
1231215 203 3 21 -0.501794 -0.414141 -1 -0.555556 0.764749
1231215 204 4 21 -0.173898 -0.476391 -1 -0.555556 0.502223
1231215 205 5 21 -1.18796 -0.420077 -1 -0.555556 0.94773
1231215 206 6 21 -1.04012 -0.381225 -1 -0.555556 0.968506
1231215 207 7 21 -0.490093 -1.08079 -1 -0.555556 0.585155
1231215 208 8 21 -0.815111 -0.521853 -1 -0.555556 0.965297
1231215 209 9 21 -0.360114 -0.759586 -1 -0.555556 0.636938
1231215 210 10 21 -0.661147 -0.471878 -1 -0.555556 0.885305
1231215 211 11 21 -0.967269 -0.729256 -1 -0.555556 0.96924
1231215 212 12 21 -0.914872 -0.320124 -1 -0.555556 0.939249
1231215 213 13 21 -0.288461 -0.467961 -1 -0.555556 0.598122
1231215 214 14 21 -0.6347 -0.415577 -1 -0.555556 0.858097
1231215 215 15 21 -0.676379 -0.72903 -1 -0.555556 0.87387
1231215 216 16 21 -0.550787 -0.00401217 -1 -0.555556 0.602907
1231215 217 17 21 -0.754145 -0.478538 -1 -0.555556 0.935778
1231215 218 18 21 -1.21393 -0.544917 -1 -0.555556 0.955155
1231215 219 19 21 -1.15185 -0.36849 -1 -0.555556 0.943602
1231215 220 20 21 -0.97304 -0.598928 -1 -0.555556 0.997395
1231215 221 21 21 -0.587462 -0.556769 -1 -0.555556 0.843505
1231215 222 22 21 -0.567571 -0.722962 -1 -0.555556 0.806526
1231215 223 23 21 -0.794852 -0.264586 -1 -0.555556 0.880955
1231215 224 24 21 -0.629733 -0.788358 -1 -0.555556 0.825889
1231215 225 25 21 -0.250612 -0.560389 -1 -0.555556 0.570293
1231215 226 26 21 -0.73082 -0.405767 -1 -0.555556 0.909469
1231215 227 27 21 -0.907769 -0.306493 -1 -0.555556 0.931892
1231215 228 28 21 -1.13713 -0.732718 -1 -0.555556 0.951047
1231215 229 29 21 -0.811295 -0.557143 -1 -0.555556 0.965014
1231215 230 30 21 -0.872638 -0.445928 -1 -0.555556 0.972156
1231215 231 31 21 -0.771261 -0.682774 -1 -0.555556 0.933788
1231215 232 32 21 -0.707555 -0.486805 -1 -0.555556 0.913702
1231215 233 33 21 -0.587916 -0.354371 -1 -0.555556 0.810351
1231215 234 34 21 -0.807631 -0.464328 -1 -0.555556 0.955684
1231215 235 35 21 -0.48069 -0.512128 -1 -0.555556 0.762183
1231215 236 36 21 -0.898728 -0.688606 -1 -0.555556 0.972429
1231215 237 37 21 -0.856604 -0.348145 -1 -0.555556 0.938398
1231215 238 38 21 -0.732039 -0.534302 -1 -0.555556 0.930294
1231215 239 39 21 -0.938444 -0.310355 -1 -0.555556 0.938087
1231215 240 40 21 -0.43463 -0.606473 -1 -0.555556 0.724528
1231215 241 41 21 -0.475772 -0.606523 -1 -0.555556 0.757742
1231215 242 42 21 -0.735958 -0.582288 -1 -0.555556 0.93199
1231215 243 43 21 -0.580307 -0.398465 -1 -0.555556 0.81806
1231215 244 44 21 -0.856925 -0.552497 -1 -0.555556 0.979729
1231215 245 45 21 -0.65211 -0.0389795 -1 -0.555556 0.678495
1231215 246 46 21 -0.646174 -0.574001 -1 -0.555556 0.882027
1231215 247 47 21 -0.787473 -0.55617 -1 -0.555556 0.955837
1231215 248 48 21 -0.466019 -0.43913 -1 -0.555556 0.741789
1231215 249 49 21 0.162756 -0.606734 -1 -0.555556 0.258045
1231215 250 0 22 -0.395662 -0.778558 -0.777778 -0.555556 0.822224
1231215 251 1 22 -0.987359 -0.547328 -0.777778 -0.555556 0.956962
1231215 252 2 22 -0.741221 -0.147773 -0.777778 -0.555556 0.845673
1231215 253 3 22 -1.04282 -0.42131 -0.777778 -0.555556 0.915515
1231215 254 4 22 -0.438177 -0.646901 -0.777778 -0.555556 0.883669
1231215 255 5 22 -0.0415589 -0.473207 -0.777778 -0.555556 0.577643
1231215 256 6 22 -0.419795 -0.27291 -0.777778 -0.555556 0.812174
1231215 257 7 22 -0.69936 -0.592044 -0.777778 -0.555556 0.992547
1231215 258 8 22 -0.548572 -0.628474 -0.777778 -0.555556 0.943789
1231215 259 9 22 -0.69168 -0.75676 -0.777778 -0.555556 0.953233
1231215 260 10 22 -0.47381 -0.873306 -0.777778 -0.555556 0.824184
1231215 261 11 22 -0.715916 -0.521825 -0.777778 -0.555556 0.995048
1231215 262 12 22 -0.135206 -0.751206 -0.777778 -0.555556 0.636878
1231215 263 13 22 -1.39931 -0.371227 -0.777778 -0.555556 0.656864
1231215 264 14 22 -0.464587 -0.544692 -0.777778 -0.555556 0.906462
1231215 265 15 22 -0.651645 -0.881423 -0.777778 -0.555556 0.885061
1231215 266 16 22 -0.388297 -0.186383 -0.777778 -0.555556 0.749774
1231215 267 17 22 -0.265546 -0.388711 -0.777778 -0.555556 0.7481
1231215 268 18 22 -0.622608 -0.96993 -0.777778 -0.555556 0.82219
1231215 269 19 22 -0.483683 -0.618854 -0.777778 -0.555556 0.913476
1231215 270 20 22 -0.513591 -0.801208 -0.777778 -0.555556 0.877973
1231215 271 21 22 -0.713984 -0.607856 -0.777778 -0.555556 0.993218
1231215 272 22 22 -0.996989 -0.60821 -0.777778 -0.555556 0.950444
1231215 273 23 22 -0.831409 -0.874339 -0.777778 -0.555556 0.900776
1231215 274 24 22 -0.519204 -0.403609 -0.777778 -0.555556 0.913978
1231215 275 25 22 -0.927068 -0.569379 -0.777778 -0.555556 0.977772
1231215 276 26 22 0.21354 -0.441516 -0.777778 -0.555556 0.369459
1231215 277 27 22 -0.731747 -0.509141 -0.777778 -0.555556 0.995736
1231215 278 28 22 -0.32661 -0.549995 -0.777778 -0.555556 0.815802
1231215 279 29 22 -0.571966 -0.793332 -0.777778 -0.555556 0.905837
1231215 280 30 22 -0.771583 -0.561265 -0.777778 -0.555556 0.999929
1231215 281 31 22 -0.985775 -0.813197 -0.777778 -0.555556 0.896155
1231215 282 32 22 -0.152865 -0.598339 -0.777778 -0.555556 0.67547
1231215 283 33 22 -0.125424 -0.376469 -0.777778 -0.555556 0.632777
1231215 284 34 22 -0.385139 -0.76983 -0.777778 -0.555556 0.818667
1231215 285 35 22 0.075899 -0.596382 -0.777778 -0.555556 0.481701
1231215 286 36 22 -0.775372 -0.920476 -0.777778 -0.555556 0.875314
1231215 287 37 22 -0.739888 -0.707343 -0.777778 -0.555556 0.975822
1231215 288 38 22 -0.68463 -0.655768 -0.777778 -0.555556 0.981455
1231215 289 39 22 0.445847 -0.219208 -0.777778 -0.555556 0.19981
1231215 290 40 22 0.144811 -0.713533 -0.777778 -0.555556 0.416392
1231215 291 41 22 -0.376872 -0.663304 -0.777778 -0.555556 0.841697
1231215 292 42 22 -0.369008 -0.694868 -0.777778 -0.555556 0.829858
1231215 293 43 22 -0.41496 -0.549807 -0.777778 -0.555556 0.876631
1231215 294 44 22 -0.511467 -0.660755 -0.777778 -0.555556 0.921283
1231215 295 45 22 -0.0554662 -0.475999 -0.777778 -0.555556 0.589746
1231215 296 46 22 -0.548353 -0.557472 -0.777778 -0.555556 0.948722
1231215 297 47 22 -0.562071 -0.55425 -0.777778 -0.555556 0.954535
1231215 298 48 22 -0.578576 -0.672915 -0.777778 -0.555556 0.947949
1231215 299 49 22 -0.640671 -0.578166 -0.777778 -0.555556 0.980876
1231215 300 0 23 -0.399184 -0.397742 -0.555556 -0.555556 0.951841
1231215 301 1 23 -1.1754 -0.424708 -0.555556 -0.555556 0.669434
1231215 302 2 23 -0.451842 -0.73855 -0.555556 -0.555556 0.956721
1231215 303 3 23 -0.793616 -0.549911 -0.555556 -0.555556 0.944873
1231215 304 4 23 -0.260409 -0.594131 -0.555556 -0.555556 0.915212
1231215 305 5 23 -0.494225 -0.554637 -0.555556 -0.555556 0.996245
1231215 306 6 23 -0.924508 -0.426113 -0.555556 -0.555556 0.858232
1231215 307 7 23 -0.21756 -0.711128 -0.555556 -0.555556 0.870712
1231215 308 8 23 0.205888 -0.694583 -0.555556 -0.555556 0.549292
1231215 309 9 23 -0.186737 -0.776489 -0.555556 -0.555556 0.831238
1231215 310 10 23 -0.0272757 -0.594911 -0.555556 -0.555556 0.755309
1231215 311 11 23 -0.114129 -0.565291 -0.555556 -0.555556 0.822874
1231215 312 12 23 -0.727819 -0.477011 -0.555556 -0.555556 0.964791
1231215 313 13 23 -0.466683 -0.638611 -0.555556 -0.555556 0.985312
1231215 314 14 23 -0.498264 -0.852725 -0.555556 -0.555556 0.912477
1231215 315 15 23 -0.965556 -0.735034 -0.555556 -0.555556 0.818475
1231215 316 16 23 -0.394201 -0.445526 -0.555556 -0.555556 0.962576
1231215 317 17 23 -0.498714 -0.71372 -0.555556 -0.555556 0.972148
1231215 318 18 23 -0.440847 -0.696594 -0.555556 -0.555556 0.96749
1231215 319 19 23 -0.101681 -0.839357 -0.555556 -0.555556 0.750853
1231215 320 20 23 -0.793683 -0.672669 -0.555556 -0.555556 0.932002
1231215 321 21 23 -0.0191531 -0.677154 -0.555556 -0.555556 0.738958
1231215 322 22 23 -0.384604 -0.662127 -0.555556 -0.555556 0.960231
1231215 323 23 23 -0.672251 -0.619046 -0.555556 -0.555556 0.982506
1231215 324 24 23 -0.412175 -0.58736 -0.555556 -0.555556 0.978662
1231215 325 25 23 -0.796105 -0.346967 -0.555556 -0.555556 0.903596
1231215 326 26 23 -0.55125 -0.436648 -0.555556 -0.555556 0.985942
1231215 327 27 23 -0.219969 -0.689152 -0.555556 -0.555556 0.877686
1231215 328 28 23 0.463733 -0.260907 -0.555556 -0.555556 0.324404
1231215 329 29 23 -0.970463 -0.540501 -0.555556 -0.555556 0.841664
1231215 330 30 23 -0.187561 -0.49145 -0.555556 -0.555556 0.869767
1231215 331 31 23 -0.775433 -0.466927 -0.555556 -0.555556 0.945349
1231215 332 32 23 -0.827491 -0.470723 -0.555556 -0.555556 0.922059
1231215 333 33 23 0.369388 -0.513115 -0.555556 -0.555556 0.424297
1231215 334 34 23 -0.00177923 -0.706209 -0.555556 -0.555556 0.719381
1231215 335 35 23 -0.561323 -0.518385 -0.555556 -0.555556 0.998586
1231215 336 36 23 -1.17696 -0.495762 -0.555556 -0.555556 0.677244
1231215 337 37 23 0.100136 -0.700279 -0.555556 -0.555556 0.63707
1231215 338 38 23 -0.341563 -0.600864 -0.555556 -0.555556 0.953281
1231215 339 39 23 -0.898644 -0.59232 -0.555556 -0.555556 0.887754
1231215 340 40 23 -0.515601 -0.548264 -0.555556 -0.555556 0.998352
1231215 341 41 23 -0.67393 -0.616956 -0.555556 -0.555556 0.982375
1231215 342 42 23 -0.125932 -0.477705 -0.555556 -0.555556 0.826432
1231215 343 43 23 -0.666073 -0.298667 -0.555556 -0.555556 0.924774
1231215 344 44 23 -0.328009 -0.782122 -0.555556 -0.555556 0.902028
1231215 345 45 23 -0.243283 -0.849384 -0.555556 -0.555556 0.832061
1231215 346 46 23 -0.771917 -0.651279 -0.555556 -0.555556 0.945563
1231215 347 47 23 -0.880629 -0.61639 -0.555556 -0.555556 0.896395
1231215 348 48 23 -0.0700783 -0.504868 -0.555556 -0.555556 0.788
1231215 349 49 23 -0.309376 -0.384909 -0.555556 -0.555556 0.914183
1231215 350 0 24 -0.0835918 -0.102375 -0.333333 -0.555556 0.765104
1231215 351 1 24 -0.225545 -0.971946 -0.333333 -0.555556 0.831105
1231215 352 2 24 -0.280003 -0.384096 -0.333333 -0.555556 0.968272
1231215 353 3 24 -0.0839307 -0.308879 -0.333333 -0.555556 0.884218
1231215 354 4 24 -0.334745 -0.695171 -0.333333 -0.555556 0.980694
1231215 355 5 24 -0.882843 -0.491446 -0.333333 -0.555556 0.736335
1231215 356 6 24 -0.454917 -0.634989 -0.333333 -0.555556 0.979128
1231215 357 7 24 -0.946687 -0.650189 -0.333333 -0.555556 0.680343
1231215 358 8 24 0.367224 -0.313331 -0.333333 -0.555556 0.577265
1231215 359 9 24 -0.50213 -0.536047 -0.333333 -0.555556 0.97154
1231215 360 10 24 -0.11208 -0.621561 -0.333333 -0.555556 0.948086
1231215 361 11 24 -0.286202 -0.675865 -0.333333 -0.555556 0.983443
1231215 362 12 24 -0.488721 -0.694905 -0.333333 -0.555556 0.957372
1231215 363 13 24 -0.83044 -0.61273 -0.333333 -0.555556 0.778502
1231215 364 14 24 -0.356211 -0.618725 -0.333333 -0.555556 0.995496
1231215 365 15 24 0.116945 -0.827878 -0.333333 -0.555556 0.758123
1231215 366 16 24 -0.370687 -0.355784 -0.333333 -0.555556 0.959537
1231215 367 17 24 -0.368366 -0.541716 -0.333333 -0.555556 0.998582
1231215 368 18 24 -0.703318 -0.639047 -0.333333 -0.555556 0.866009
1231215 369 19 24 0.109931 -0.920563 -0.333333 -0.555556 0.71913
1231215 370 20 24 -0.210106 -0.639378 -0.333333 -0.555556 0.978033
1231215 371 21 24 -0.0476151 -0.317681 -0.333333 -0.555556 0.870908
1231215 372 22 24 0.216178 -0.60909 -0.333333 -0.555556 0.73725
1231215 373 23 24 -0.446775 -0.468173 -0.333333 -0.555556 0.979704
1231215 374 24 24 -0.160758 -0.555652 -0.333333 -0.555556 0.970657
1231215 375 25 24 -0.854941 -0.363122 -0.333333 -0.555556 0.734103
