seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231188 78933 m2 0.0372247 -0.221409 0.296459 -0.0510777 0
1231188 790459 m2 0.0118062 0.151146 0.221903 0.0405773 0
1231188 644104 m2 0.0171366 -0.0632295 0.182476 0.0443877 0
1231188 778896 m2 0.0204846 -0.207796 0.242749 0 -0.0212214
1231188 296527 m2 0.039163 0.266631 0.267835 0 0.0216306
1231188 353139 m2 0.0703965 -0.204515 0.377962 -0.143985 0
1231188 589823 m2 0.0251101 -0.191415 0.292783 0 0.0157882
1231188 774293 m2 0.0181498 -0.212704 0.246139 0 -0.0168269
1231188 167807 m2 0.0517621 0.267987 0.267862 -0.0279287 0
1231188 741032 m2 0.0129075 -0.0558533 0.163497 0 -0.0054883
1231188 460487 m2 0.0268282 -0.202021 0.229038 -0.0469838 0
1231188 135464 m2 0.0264317 -0.199681 0.279553 0 0.00108849
1231188 20809 m2 0.0400881 -0.143275 0.334309 -0.0124149 0
1231188 656539 m2 0.0314537 -0.207918 0.240121 0 0.0595023
1231188 642094 m2 0.0434802 0.266182 0.268583 -0.0129304 0
1231188 441532 m2 0.034978 0.259759 0.262378 0 -0.0127409
1231188 486479 m2 0.0303524 -0.193872 0.27075 0 0.111385
1231188 321290 m2 0.0609251 -0.213373 0.32146 0 0.00770431
1231188 486759 m2 0.0398238 -0.208905 0.304156 0.0140049 0
1231188 428704 m2 0.0427313 -0.215569 0.276406 0.0244791 0
1231188 660556 m2 0.0351542 0.253026 0.251454 0 0.0151879
1231188 329003 m2 0.02837 -0.20182 0.229266 -0.022821 0
1231188 721428 m2 0.0242731 -0.179847 0.256767 0 -0.052166
1231188 435301 m2 0.0403965 -0.218315 0.274771 0 0.0669562
1231188 252010 m2 0.0264317 -0.199681 0.279553 -0.00215022 0
1231188 16814 m2 0.0215419 -0.0277627 0.218626 -0.012739 0
1231188 235719 m2 0.0495154 0.259169 0.258604 0.00152683 0
1231188 272026 m2 0.0522467 -0.222067 0.312316 0 0.06544
1231188 540230 m2 0.0303965 -0.215965 0.258322 0.0241172 0
1231188 297964 m2 0.0633921 -0.204114 0.392045 0 0.043328
1231188 352605 m2 0.0609251 -0.213373 0.32146 -0.0404123 0
1231188 522701 m2 0.0388987 -0.220919 0.27553 0.0460671 0
1231188 743028 m2 0.0105286 0.217855 0.23556 -0.0608665 0
1231188 218495 m2 0.0518062 -0.215583 0.333773 -0.0472614 0
1231188 535728 m2 0.0406608 0.272456 0.267783 0.0736659 0
1231188 768942 m2 0.023304 0.254173 0.262673 0 0.00615988
1231188 695237 m2 0.0344053 0.258637 0.2598 0 -0.0170068
1231188 581017 m2 0.0295595 -0.199963 0.224554 0 -0.0420168
1231188 107087 m2 0.0401322 -0.143163 0.334486 0 -0.0094796
1231188 576474 m2 0.0267841 -0.0984538 0.226127 0 -0.0461473
1231188 716589 m2 0.0348899 -0.21565 0.258978 0 -0.0160361
1231188 85069 m2 0.0400881 -0.143275 0.334309 0 0.0354543
1231188 738544 m2 0.0133921 0.237914 0.231125 0 -0.0363756
1231188 242075 m2 0.0353304 -0.215867 0.264171 0 0.0677822
1231188 737413 m2 0.0189868 0.227975 0.236446 0.0225666 0
1231188 414888 m2 0.0599559 -0.214042 0.321348 0 0.029717
1231188 336386 m2 0.0237004 0.225525 0.22781 0.0249049 0
1231188 546495 m2 0.0123789 0.266206 0.266813 0 -0.0016074
1231188 216154 m2 0.0505727 0.268524 0.268199 0 0.0601971
1231188 389408 m2 0.049163 0.268208 0.269499 0 0.0323037
1231188 188302 m2 0.0136123 0.0496934 0.174077 0 0.0442104
1231188 786218 m2 0.0198678 -0.200498 0.226215 0 -0.0408769
1231188 717139 m2 0.0174009 0.248208 0.246344 -0.0152691 0
1231188 643503 m2 0.0205727 0.218413 0.212347 0.0104892 0
1231188 451675 m2 0.0326432 0.271035 0.26928 0 0.0617635
1231188 1518 m2 0.0717621 0.30262 0.287416 0 0.0561084
1231188 11393 m2 0.0400881 -0.143275 0.334309 -0.0132231 0
1231188 812226 m2 0.0118943 -0.147862 0.226301 -0.0553065 0
1231188 784744 m2 0.0151101 -0.205449 0.230975 -0.0791318 0
1231188 693260 m2 0.0245815 0.223329 0.227058 0 0.0444025
1231188 502171 m2 0.0156828 0.229909 0.244523 0.0185981 0
1231188 705423 m2 0.0132599 -0.101399 0.218052 0 -0.045137
1231188 497954 m2 0.0448899 0.269882 0.268848 0 0.0449359
1231188 694679 m2 0.0209251 0.231083 0.236025 0.00856437 0
1231188 620572 m2 0.0284581 -0.0506774 0.290392 0 0.0244767
1231188 563811 m2 0.0144493 0.219322 0.227057 -0.00921648 0
1231188 374286 m2 0.0307048 -0.0870712 0.312889 0.036906 0
1231188 393964 m2 0.0108811 0.150231 0.127266 -0.0176546 0
1231188 308923 m2 0.0122026 -0.199699 0.173966 0 0.0649463
1231188 179750 m2 0.0103524 0.0417924 0.120961 0 0.0356049
1231188 464905 m2 0.0264317 -0.199681 0.279553 0 0.0500018
1231188 616011 m2 0.0127753 -0.198946 0.174078 0.0454076 0
1231188 822865 m2 0.0103965 0.217396 0.218494 0 0.0171942
1231188 374557 m2 0.0122026 -0.199699 0.173966 -0.0732493 0
1231188 459323 m2 0.0337004 -0.0808965 0.308916 0 -0.00342162
1231188 36445 m2 0.0174449 -0.20129 0.12664 0.0208987 0
1231188 288848 m2 0.0103524 -0.200249 0.171589 0.022321 0
1231188 708211 m2 0.027489 -0.0463727 0.285109 0 0.00603197
1231188 374553 m2 0.0278855 -0.0437718 0.283444 0 0.00853674
1231188 753123 m2 0.0136564 0.0497365 0.174078 0 0.0330689
1231188 656514 m2 0.0130396 -0.151772 0.245984 0 0.0265132
1231188 678280 m2 0.0151101 0.149495 0.124978 0.0211776 0
1231188 637717 m2 0.0136564 0.0497365 0.174078 0.0879447 0
1231188 603445 m2 0.0128634 0.150127 0.124659 0.0157705 0
1231188 469412 m2 0.0307048 -0.0870712 0.312889 0 0.0143509
1231188 672460 m2 0.0127753 -0.198946 0.174078 0 -0.0120697
1231188 475391 m2 0.0354185 -0.0880785 0.307854 -0.0211626 0
1231188 413707 m2 0.0264317 -0.199681 0.279553 0 0.0192972
1231188 597227 m2 0.0133921 -0.203248 0.256516 0 0.0094315
1231188 771394 m2 0.0137004 0.0499525 0.174383 0 0.0323558
1231188 345735 m2 0.0264317 -0.199681 0.279553 0 -0.0160546
1231188 563000 m2 0.0136564 0.0497365 0.174078 0 0.0609665
1231188 515403 m2 0.0270925 -0.0404879 0.279546 -0.0193119 0
1231188 440075 m2 0.0487225 0.269023 0.268308 0.0624674 0
1231188 347712 m2 0.0401322 -0.143163 0.334486 0 -0.00812189
1231188 802843 m2 0.0134361 0.0495183 0.174071 0 0.00313573
1231188 755439 m2 0.0252863 0.270162 0.266763 0 -0.00865836
1231188 647171 m2 0.014185 -0.099171 0.220709 0.0183518 0
1231188 716564 m2 0.0131718 0.0494204 0.17435 -0.0166509 0
1231188 619163 m2 0.0136564 0.0497365 0.174078 -0.00301996 0
1231188 194847 m2 0.0264317 -0.199681 0.279553 -0.0699786 0
1231188 222853 m2 0.0396035 -0.14485 0.334449 0 0.0806168
1231188 519334 m2 0.0264317 -0.199681 0.279553 0 0.0274223
1231188 665543 m2 0.0214097 -0.181806 0.269213 0 -0.0089801
1231188 726168 m2 0.0137445 -0.0957691 0.217382 0.0696011 0
1231188 465992 m2 0.0136564 0.0497365 0.174078 0 0.000830872
1231188 394525 m2 0.0110132 -0.202554 0.177235 0 0.000403115
1231188 32575 m2 0.0575771 -0.183915 0.225745 0 -0.0290314
1231188 248328 m2 0.0247577 0.151431 0.125723 0.0660077 0
1231188 741268 m2 0.0127753 -0.198946 0.174078 0 -0.00694523
1231188 254471 m2 0.0151982 -0.203974 0.127213 0 0.0689647
1231188 422743 m2 0.0136564 0.0497365 0.174078 0.0406981 0
1231188 446505 m2 0.0248458 0.150577 0.125713 0 0.0464368
1231188 311220 m2 0.0251101 0.150996 0.125719 0.0319569 0
1231188 147601 m2 0.117797 0.293812 0.235801 0 -0.00734834
1231188 770821 m2 0.0284581 -0.0506774 0.290392 0.049097 0
1231188 114785 m2 0.0585903 -0.0480276 0.200376 0.00862182 0
1231188 1465 m2 0.0568282 0.0889201 0.0448788 0.00470595 0
1231188 696093 m2 0.0127753 -0.198946 0.174078 0 -0.00976455
1231188 117311 m2 0.0139207 0.144254 0.123101 0 0.0263425
1231188 181177 m2 0.030793 -0.0880037 0.313387 -0.0063404 0
1231188 454513 m2 0.0136564 0.0497365 0.174078 -0.0550231 0
1231188 796775 m2 0.0136564 0.0497365 0.174078 0 0.0163816
1231188 435544 m2 0.0222026 -0.149934 0.255493 0.00050802 0
1231188 371974 m2 0.0264317 -0.199681 0.279553 -0.0246448 0
1231188 507523 m2 0.0264317 -0.199681 0.279553 -0.0274665 0
1231188 620544 m2 0.0177533 -0.206152 0.131336 0 -0.0439188
1231188 88090 m2 0.0777533 -0.146604 0.240215 -0.000948071 0
1231188 65809 m2 0.0400881 -0.143275 0.334309 -0.0187841 0
1231188 549585 m2 0.0278414 -0.0454452 0.285097 0 0.122218
1231188 553630 m2 0.0344053 -0.0820714 0.307303 -0.0751554 0
1231188 502446 m2 0.0222026 -0.149934 0.255493 -0.0431334 0
1231188 742438 m2 0.0136123 -0.0916357 0.214294 -0.0581612 0
1231188 93355 m2 0.0609251 -0.0364482 0.199603 0.00103424 0
1231188 621359 m2 0.0256828 0.052637 0.130333 -0.029919 0
1231188 639663 m2 0.0272687 -0.0416763 0.280777 0 -0.0121077
1231188 511753 m2 0.0345815 0.0500844 0.124724 0.0141353 0
1231188 371120 m2 0.0465198 -0.12971 0.197148 -0.0118191 0
1231188 218154 m2 0.0808811 -0.13757 0.24816 -0.0320455 0
1231188 285468 m2 0.0205286 -0.0705609 0.233249 -0.00651282 0
1231188 299596 m2 0.0172687 -0.204998 0.12985 0 0.02303
1231188 382885 m2 0.0356828 -0.0879599 0.30786 0 0.079777
1231188 437196 m2 0.0220705 0.147896 0.125741 -0.00413816 0
1231188 578467 m2 0.0110132 -0.200461 0.172861 -0.037455 0
1231188 40572 m2 0.162643 0.376821 0.32014 0.0136136 0
1231188 148752 m2 0.0743612 -0.0781196 0.224521 0 0.0140157
1231188 205782 m2 0.0167841 0.0206265 0.235142 0 -0.0496557
1231188 130657 m2 0.143921 0.345094 0.290582 0 -0.015177
1231188 168327 m2 0.0711013 -0.0762019 0.219374 0.0277806 0
1231188 801682 m2 0.0118062 -0.188878 0.219055 -0.00537777 0
1231188 576968 m2 0.010837 -0.201182 0.173861 0 0.030698
1231188 3189 m2 0.0502643 -0.203443 -0.129456 -0.00598427 0
1231188 310070 m2 0.0212775 0.0545676 0.121117 0.0890571 0
1231188 230524 m2 0.0118943 0.0336938 0.111487 -0.0284271 0
1231188 90045 m2 0.156608 0.366341 0.289756 0.000926017 0
1231188 139980 m2 0.0138326 -0.202199 0.124588 -0.0269397 0
1231188 128066 m2 0.131454 0.287029 0.21612 -0.0190258 0
1231188 815460 m2 0.027533 -0.0925793 0.156623 0 0.0552848
1231188 119840 m2 0.0285022 -0.100902 0.16199 0.0490237 0
1231188 6384 m2 0.035022 -0.224109 0.0333592 0 -0.0267194
1231188 689922 m2 0.0136564 0.0497365 0.174078 0.0509892 0
1231188 589772 m2 0.0567401 -0.134712 0.221673 -0.0309276 0
1231188 534006 m2 0.0313656 0.0505601 0.124725 0.0172535 0
1231188 663230 m2 0.0492952 -0.194065 0.211209 -0.0464056 0
1231188 507216 m2 0.0353304 -0.134728 0.191922 0 0.00450065
1231188 349136 m2 0.0169604 -0.201034 0.125998 0 -0.0106411
1231188 192818 m2 0.0792511 -0.143296 0.239631 0 -0.0237532
1231188 22186 m2 0.177577 0.386088 0.331457 0.0182673 0
1231188 707069 m2 0.0204405 0.152689 0.124297 0 0.0399792
1231188 462831 m2 0.0127753 -0.198946 0.174078 0 0.0420039
1231188 79679 m2 0.131454 0.287029 0.21612 0.0359936 0
1231188 735687 m2 0.0265198 -0.0883611 0.155668 0 -0.0557138
1231188 57564 m2 0.07837 -0.14539 0.238994 0.00740538 0
1231188 24151 m2 0.0656828 -0.213446 0.106886 0 -0.0196207
1231188 678840 m2 0.0122907 0.15266 0.126359 0.0330724 0
1231188 93623 m2 0.0778855 0.0979545 0.126918 0 -0.037811
1231188 758068 m2 0.0153744 0.149987 0.12528 0 0.0376769
1231188 538799 m2 0.0124229 -0.123428 0.0884355 -0.0240973 0
1231188 570321 m2 0.0148458 0.0383908 0.117592 0 0.023198
1231188 448184 m2 0.0264317 -0.199681 0.279553 -0.0691816 0
1231188 188559 m2 0.0791189 -0.143663 0.239042 0 0.00817139
1231188 361603 m2 0.0155066 0.0487081 0.124241 0 0.024749
1231188 644043 m2 0.0353744 -0.130604 0.176272 0.0398305 0
1231188 719346 m2 0.0514537 -0.055965 0.197258 0 -0.0168831
1231188 398191 m2 0.0245374 0.0478489 0.125933 0 0.0507129
1231188 512868 m2 0.0574449 -0.0494706 0.199155 0 0.00684542
1231188 21296 m2 0.0606608 -0.219639 0.106074 -0.000678054 0
1231188 831591 m2 0.012467 0.0493782 0.174359 0 0.0272146
1231188 302753 m2 0.0177533 -0.203101 0.128533 -0.0820821 0
1231188 332706 m2 0.079207 -0.14347 0.238918 0 0.0997297
1231188 566940 m2 0.0210132 0.246227 0.118461 -0.00106002 0
1231188 202063 m2 0.0776652 -0.146802 0.240196 -0.0102808 0
1231188 729822 m2 0.0161233 0.0363824 0.114307 0 -0.0122311
1231188 561844 m2 0.0170044 -0.199114 0.124338 -0.059383 0
1231188 53623 m2 0.0330396 -0.0890901 0.175642 0.0236256 0
1231188 673553 m2 0.0134361 -0.162622 0.110183 0 0.0274623
1231188 556707 m2 0.0598678 0.367089 0.26102 0.0196402 0
1231188 472847 m2 0.0105727 0.0588076 0.135208 0.0130183 0
1231188 594308 m2 0.015859 -0.205419 0.129072 0 0.103307
1231188 341391 m2 0.034978 0.0511765 0.125822 0 0.0695382
1231188 783874 m2 0.0136564 0.0497365 0.174078 0 0.026777
1231188 15905 m2 0.0444934 0.118677 0.0399912 0.0622623 0
1231188 23321 m2 0.0506167 0.267455 0.268158 0.0514099 0
1231188 69757 m2 0.158458 0.381744 0.304583 -0.00012076 0
1231188 775906 m2 0.0184581 0.0485658 0.124841 0 0.0243853
1231188 582355 m2 0.0395595 -0.140843 0.178907 0 0.0204217
1231188 577218 m2 0.0140969 -0.201911 0.124502 0 0.00352658
1231188 119818 m2 0.173084 0.38618 0.327047 0 0.0148438
1231188 12099 m2 0.0402643 0.357589 -0.259692 0 -0.0151963
1231188 757482 m2 0.0126432 0.154767 0.125797 0 -0.0178631
1231188 49318 m2 0.076652 0.0242669 0.0508726 0 -0.0168053
1231188 329521 m2 0.0136123 -0.202459 0.124689 -0.0632332 0
1231188 246587 m2 0.109912 0.260011 0.206398 -0.0946376 0
1231188 90538 m2 0.0645374 -0.219405 0.111779 -0.0149301 0
1231188 343711 m2 0.0571366 -0.185332 0.224269 0.0791182 0
1231188 374829 m2 0.0387665 -0.0759614 0.184176 0 -0.066426
1231188 187134 m2 0.141938 0.348927 0.282184 0 0.0434669
1231188 350570 m2 0.0226872 0.0446816 0.123256 0 -0.00248477
1231188 581267 m2 0.0271366 0.0491583 0.124308 0 0.061189
1231188 129252 m2 0.155507 0.369858 0.311811 0 0.0223135
1231188 609620 m2 0.0548018 -0.187225 0.221216 0.019504 0
1231188 2224 m2 0.0702203 -0.160628 -0.423349 -0.0622854 0
1231188 232869 m2 0.105595 0.276281 0.194823 0 -0.0254654
1231188 654539 m2 0.0598238 0.385893 0.26353 0.0465288 0
1231188 442028 m2 0.0609251 -0.175289 0.229002 -0.0115653 0
1231188 325259 m2 0.0688546 0.106773 0.117791 0 -0.000951269
1231188 294135 m2 0.119207 0.293303 0.234314 -0.0149856 0
1231188 137964 m2 0.0170044 -0.199114 0.124338 0.0365151 0
1231188 306673 m2 0.159912 0.351654 0.305412 0 0.0114939
1231188 404356 m2 0.0753744 0.370427 0.264533 0 0.0384965
1231188 719912 m2 0.0403965 -0.0842407 0.190279 0 -0.0255385
1231188 311740 m2 0.0597357 0.315111 0.312849 0.0459834 0
1231188 698062 m2 0.0704846 0.118907 0.120809 0 0.0171675
1231188 542765 m2 0.0181498 -0.205692 0.131251 0 -0.00710445
1231188 113625 m2 0.0654626 -0.213673 0.10679 0.0455753 0
1231188 564938 m2 0.0122907 -0.200787 0.179401 0 0.019761
1231188 269700 m2 0.0319383 0.271673 0.269025 -0.0526023 0
1231188 646578 m2 0.0271806 -0.093066 0.155158 0 -0.00433176
1231188 481115 m2 0.0470485 0.346901 0.217355 0.0368554 0
1231188 189664 m2 0.139251 0.334847 0.282268 0 -0.0174901
1231188 558141 m2 0.0319383 -0.116452 0.169627 0.0132266 0
1231188 746950 m2 0.0409251 0.333122 0.202612 0 0.000516587
1231188 10991 m2 0.0305727 -0.20382 -0.0341754 -0.0244213 0
1231188 674326 m2 0.0125551 0.0740826 0.108564 0 -0.064177
1231188 285436 m2 0.0104846 0.146563 0.123887 -0.00445988 0
1231188 376499 m2 0.061674 0.13103 0.115086 -0.0164189 0
1231188 179402 m2 0.0647577 -0.218918 0.111428 -0.00689927 0
1231188 483345 m2 0.096696 0.254858 0.177844 0 0.0211917
1231188 15573 m2 0.0586344 0.348116 -0.121945 -0.0537988 0
1231188 716529 m2 0.0529956 -0.0692737 0.202802 0 0.00272914
1231188 708164 m2 0.0711013 0.107692 0.118538 -0.0444264 0
1231188 275112 m2 0.178194 0.399704 0.336557 0.0633907 0
1231188 821984 m2 0.0124229 0.276134 0.168355 -0.0365695 0
1231188 263711 m2 0.0522026 0.326027 0.227891 0.0621799 0
1231188 698633 m2 0.0313656 -0.0858621 0.17022 0 0.0112469
1231188 374509 m2 0.0603084 0.380784 0.259797 0.033986 0
1231188 830461 m2 0.027489 -0.0928839 0.156549 -0.0520972 0
1231188 669538 m2 0.0871366 0.235171 0.166446 0 -0.00927656
1231188 450759 m2 0.012467 -0.122947 0.0879543 0 0.096491
1231188 663795 m2 0.0342731 0.333134 0.215173 0 -0.0337711
1231188 37523 m2 0.0173568 -0.0341673 -0.0329801 -0.0308973 0
1231188 285124 m2 0.0799119 0.115399 0.124038 0 0.0461816
1231188 450757 m2 0.0168722 -0.200743 0.125664 0 0.0234132
1231188 462205 m2 0.0348899 -0.127863 0.175984 -0.0838777 0
1231188 598582 m2 0.0944053 0.251123 0.173667 0.0436974 0
1231188 331522 m2 0.0271806 -0.093066 0.155158 0 -0.0124758
1231188 100692 m2 0.0568722 -0.221467 0.103391 -0.058668 0
1231188 309459 m2 0.105507 0.259535 0.188738 0.0426781 0
1231188 845839 m2 0.0108811 -0.0915633 0.150146 0 0.0445005
1231188 631257 m2 0.0128634 -0.201261 0.181208 -0.0157913 0
1231188 689894 m2 0.029207 -0.102705 0.162537 0 0.1074
1231188 485326 m2 0.0525991 0.26739 0.267636 -0.021103 0
1231188 321473 m2 0.0567841 -0.221764 0.103707 -0.0324668 0
1231188 655133 m2 0.0114978 -0.130169 0.0952961 0 -0.023596
1231188 184769 m2 0.0404405 0.292806 0.276112 0 0.0281027
1231188 742396 m2 0.0363436 0.326843 0.207419 0 0.027073
1231188 599715 m2 0.0654185 -0.213738 0.106789 -0.0219731 0
1231188 249697 m2 0.134626 0.291431 0.221525 0 0.0580004
1231188 374229 m2 0.0702203 0.107901 0.118333 0 0.0747301
1231188 102970 m2 0.0959471 -0.0562069 0.0547422 0 0.00343056
1231188 268296 m2 0.177357 0.396795 0.33412 0.0002813 0
1231188 184249 m2 0.070793 -0.213236 0.115431 0 0.0750267
1231188 437163 m2 0.0161233 -0.202807 0.126885 -0.120626 0
1231188 781397 m2 0.0477533 0.0908247 0.125353 0 0.00657802
1231188 265763 m2 0.0444934 -0.199583 0.200822 -0.105853 0
1231188 267112 m2 0.0580617 0.0785023 0.0456694 0.0715257 0
1231188 740957 m2 0.0385022 -0.0819015 0.183954 0.0318764 0
1231188 376790 m2 0.0831278 0.111136 0.129312 0 0.00112634
1231188 368251 m2 0.123612 0.307869 0.244249 0 0.0269751
1231188 382841 m2 0.0651542 0.132518 0.113537 0.0419074 0
1231188 496745 m2 0.0688106 0.106653 0.117764 0.0155048 0
1231188 133354 m2 0.036652 -0.220624 -0.034937 0 -0.00555473
1231188 479089 m2 0.026652 0.15275 0.12666 0.0608183 0
1231188 835284 m2 0.023304 -0.0896717 0.154094 0 0.0225107
1231188 538195 m2 0.0656388 -0.213201 0.1066 -0.029188 0
1231188 788141 m2 0.0103965 0.0135835 0.0838602 -0.0197357 0
1231188 202592 m2 0.104097 0.26743 0.194789 -0.0592443 0
1231188 82796 m2 0.0405286 -0.219578 0.0322804 -0.0196821 0
1231188 12919 m2 0.0145815 -0.196054 0.0235002 -0.0218661 0
1231188 123453 m2 0.0695154 0.0381773 0.0495126 0 0.00361855
1231188 257580 m2 0.0990749 0.233132 0.167158 0.110497 0
1231188 682414 m2 0.0136123 -0.205715 0.133447 0 -0.0180512
1231188 212580 m2 0.0259471 -0.198977 0.0248682 -0.0830445 0
1231188 646570 m2 0.0709692 0.379091 0.274045 -0.00861421 0
1231188 440013 m2 0.120793 0.273846 0.202561 -0.0351404 0
1231188 585533 m2 0.0362555 0.311078 0.171373 0.0321454 0
1231188 440011 m2 0.0788987 0.120196 0.121117 0.0249405 0
1231188 342782 m2 0.0612335 -0.221812 0.111686 0 -0.00879205
1231188 746934 m2 0.0467841 0.104366 0.108258 -0.0224926 0
1231188 22424 m2 0.0495154 -0.0594908 -0.0480121 -0.0447473 0
1231188 118905 m2 0.0654185 -0.213738 0.106789 -0.0341441 0
1231188 94136 m2 0.0219824 0.138599 0.0381013 0.0130153 0
1231188 437716 m2 0.0804405 0.104087 0.126565 0.000450069 0
1231188 14074 m2 0.0362555 0.224666 -0.0377894 0 -0.0104242
1231188 206563 m2 0.0748018 0.0353036 0.0493773 0 0.0332316
1231188 477346 m2 0.0785463 0.119405 0.121174 0.0629755 0
1231188 54956 m2 0.0134361 -0.157318 -0.0291601 0 0.0187178
1231188 180540 m2 0.0618943 -0.21861 0.106616 0.00918835 0
1231188 219204 m2 0.0311894 0.0600659 -0.0383511 0 0.0648547
1231188 411744 m2 0.0926872 0.232891 0.159198 0.00053336 0
