seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231195 599844 m2 0.01275 -0.066043 0.411178 0 0.0121281
1231195 203426 m2 0.1238 0.181865 0.36084 0.0144294 0
1231195 488212 m2 0.0418 0.0415559 0.321853 -0.0113389 0
1231195 583725 m2 0.0131 -0.220512 0.364582 0 0.0042847
1231195 605373 m2 0.0159 -0.0424544 0.40293 0 -0.0281797
1231195 616654 m2 0.0211 0.117035 0.349945 0 0.00387338
1231195 636090 m2 0.0108 -0.226235 0.151055 0 -0.0483159
1231195 439590 m2 0.01705 -0.159568 -0.200941 0.00179968 0
1231195 588670 m2 0.0446 -0.269675 0.321486 -0.0369471 0
1231195 1949 m2 0.17725 0.408868 0.358737 0.0487967 0
1231195 289953 m2 0.0703 -0.128672 -0.370356 0 0.00966486
1231195 363968 m2 0.0152 0.0242786 0.332323 0 0.0394867
1231195 282584 m2 0.02345 0.228002 -0.168293 0.0314986 0
1231195 141235 m2 0.01175 0.304723 0.255162 0 0.0171373
1231195 309108 m2 0.05925 -0.21083 0.471887 -0.0259154 0
1231195 30231 m2 0.03005 0.430187 0.209373 0.0772049 0
1231195 623005 m2 0.01215 -0.151307 0.132384 0.0154581 0
1231195 230785 m2 0.0324 -0.383838 -0.14919 -0.043907 0
1231195 623002 m2 0.02 0.173093 0.309387 0.00101307 0
1231195 163126 m2 0.0554 0.264421 0.644638 0 0.00137628
1231195 117820 m2 0.074 0.1034 0.604217 0 -0.00442613
1231195 682881 m2 0.02375 0.0115329 0.450753 0 0.0765027
1231195 281807 m2 0.01905 0.0452583 0.406097 0 0.00249049
1231195 403359 m2 0.014 0.219299 0.255959 -0.0216651 0
1231195 250588 m2 0.0357 -0.0864316 0.478063 -0.0411812 0
1231195 241278 m2 0.43295 0.214027 0.833475 0 0.0838353
1231195 60264 m2 0.06625 -0.276455 0.319626 0 -0.0042376
1231195 334541 m2 0.14405 -0.378453 0.257457 0 0.0343016
1231195 50301 m2 0.0206 -0.0996284 0.30736 -0.0296727 0
1231195 405613 m2 0.02935 0.234468 0.128007 0.0333433 0
1231195 417836 m2 0.02755 -0.303856 0.280764 -0.0708892 0
1231195 520723 m2 0.0477 0.407996 0.452041 0.0304236 0
1231195 168655 m2 0.01175 0.14882 -0.00272595 0.0686984 0
1231195 427120 m2 0.014 0.223811 0.37774 0 0.0164938
1231195 73404 m2 0.08565 -0.0779402 0.612137 -0.0476624 0
1231195 674437 m2 0.0126 -0.0771553 0.385846 0.0413621 0
1231195 639082 m2 0.05685 -0.158405 0.455951 0.00715411 0
1231195 464923 m2 0.03245 -0.28364 0.316104 -0.0331779 0
1231195 610421 m2 0.01415 -0.292716 0.244537 -0.0334714 0
1231195 662609 m2 0.0112 0.168413 0.340607 0.0617011 0
1231195 661316 m2 0.0108 -0.184607 0.10062 -0.0124525 0
1231195 268201 m2 0.04885 0.214437 -0.17755 0 0.031256
1231195 66170 m2 0.0876 0.156082 0.445174 0.00205695 0
1231195 333531 m2 0.0698 -0.0302455 0.563724 0 0.0596054
1231195 568852 m2 0.01065 -0.11144 0.401819 -0.0363816 0
1231195 596542 m2 0.01165 -0.101839 0.265094 0 -0.00280786
1231195 688320 m2 0.0192 0.178759 0.371245 0 0.019573
1231195 714561 m2 0.01455 -0.0135048 0.307572 -0.0301362 0
1231195 526613 m2 0.0205 -0.321092 0.289027 0 -0.00757511
1231195 585435 m2 0.03245 0.0200427 0.430546 0 -0.021518
1231195 536936 m2 0.01865 -0.220281 0.256261 -0.0511827 0
1231195 373210 m2 0.0236 0.0127231 0.181886 -0.0411074 0
1231195 26466 m2 0.0333 -0.0639848 0.562755 0 0.017482
1231195 707158 m2 0.0169 -0.237865 0.259538 -0.0137681 0
1231195 514503 m2 0.0382 -0.29793 0.0548991 0 0.0152885
1231195 313191 m2 0.015 0.155475 0.364067 0 0.0271992
1231195 352079 m2 0.05355 0.17401 -0.453669 0 -0.0492009
1231195 686355 m2 0.01275 -0.219354 0.227751 0 0.0268958
1231195 617665 m2 0.02605 0.355338 0.284465 0 0.00851183
1231195 220821 m2 0.0121 0.0506148 0.492745 0 -0.00439337
1231195 457424 m2 0.08035 -0.108484 0.525397 0 0.0195884
1231195 349047 m2 0.04055 -0.284371 0.164473 -0.0458334 0
1231195 702626 m2 0.0133 -0.0339906 0.256384 0 0.0260187
1231195 275541 m2 0.0527 -0.32366 0.334186 -0.0122717 0
1231195 617660 m2 0.02795 0.137533 0.1752 -0.0368968 0
1231195 48732 m2 0.04445 -0.275635 -0.321619 -0.0389513 0
1231195 601769 m2 0.0544 0.194594 0.230687 0 -0.0133768
1231195 564562 m2 0.01685 -0.0445199 0.453211 0 0.0358428
1231195 354085 m2 0.01455 -0.111984 0.365855 0 0.0552616
1231195 534695 m2 0.019 -0.0117713 0.437824 0.00212977 0
1231195 571541 m2 0.0222 -0.264867 0.291329 0.00011979 0
1231195 69666 m2 0.01955 -0.327563 0.382369 -0.0156907 0
1231195 242012 m2 0.0927 0.134945 0.43207 0 0.0357605
1231195 217337 m2 0.04135 -0.277504 0.283929 0 0.0252456
1231195 582145 m2 0.03425 0.0834637 0.363571 0 0.0155598
1231195 678636 m2 0.01305 0.321721 0.291318 0.0203839 0
1231195 434128 m2 0.01215 0.0397351 0.404053 0 0.0285861
1231195 722585 m2 0.01095 0.176262 0.330562 0 -0.0767358
1231195 670235 m2 0.01885 -0.217951 0.375148 0 -0.03759
1231195 361729 m2 0.04795 0.110674 0.188657 0.0351273 0
1231195 273066 m2 0.0268 0.193339 0.4754 0.0186962 0
1231195 264235 m2 0.01425 0.230777 -0.13797 0.0151934 0
1231195 448510 m2 0.0574 -0.170132 0.320964 -0.0314983 0
1231195 427604 m2 0.04275 -0.182246 0.410281 0 0.0228027
1231195 643229 m2 0.0112 -0.0391211 0.282556 0 0.0558995
1231195 539697 m2 0.01725 0.2184 0.236284 0 -0.0630017
1231195 680593 m2 0.0242 0.1085 0.368689 0 0.00379394
1231195 181265 m2 0.11535 0.140404 -0.572378 0 -0.0529864
1231195 702152 m2 0.01285 -0.149066 0.305064 0 0.0867477
1231195 507752 m2 0.0181 -0.0450749 0.450873 0 0.017738
1231195 181031 m2 0.0697 0.348199 0.558665 0.0568004 0
1231195 596054 m2 0.05905 0.392899 0.423456 0.0203144 0
1231195 236411 m2 0.0104 -0.0394684 0.374589 0.0309279 0
1231195 564297 m2 0.04735 0.158249 0.637323 0 0.0253021
1231195 674150 m2 0.0127 0.282636 0.421641 0 0.0111938
1231195 426588 m2 0.0303 -0.054661 0.431548 0 -0.0235442
1231195 694083 m2 0.011 0.402472 0.183518 0.000764822 0
1231195 701376 m2 0.0122 0.359727 0.385037 0.0713066 0
1231195 193084 m2 0.08535 0.00573183 0.648568 0 0.0377444
1231195 191371 m2 0.05095 0.173696 0.589505 0 0.0270533
1231195 372619 m2 0.0467 -0.37585 0.309591 -0.0813603 0
1231195 515975 m2 0.018 0.141218 0.440472 0 0.00429869
1231195 665576 m2 0.0239 -0.340394 -0.0142087 -0.0574137 0
1231195 244604 m2 0.17515 0.46018 0.542919 0.0729326 0
1231195 61985 m2 0.0172 0.174611 -0.0860115 0.00762025 0
1231195 464902 m2 0.0645 0.219488 0.41043 0.00835713 0
1231195 357811 m2 0.02825 0.275075 0.232375 0.0644586 0
1231195 530849 m2 0.071 -0.0291275 -0.143758 -0.0134347 0
1231195 385127 m2 0.0205 0.145401 0.364545 0 -0.0178712
1231195 490926 m2 0.0584 -0.0263965 0.532434 0 0.0391262
1231195 261500 m2 0.08425 -0.371515 0.0457537 -0.0594895 0
1231195 607915 m2 0.016 -0.169549 0.369909 0 -0.00101125
1231195 78045 m2 0.04215 -0.0109927 0.525482 0.0454608 0
1231195 414040 m2 0.03705 -0.00625007 0.55968 0 0.0419457
1231195 128773 m2 0.0158 -0.225617 0.114164 -0.0511223 0
1231195 385126 m2 0.0171 -0.252233 0.0879641 0.00144125 0
1231195 681332 m2 0.01345 -0.208123 0.327273 0 -0.0033285
1231195 71873 m2 0.1915 0.140081 0.505367 0 -0.00034011
1231195 74544 m2 0.0579 0.0315803 0.527833 -0.0134236 0
1231195 42716 m2 0.1566 -0.209092 -0.0592784 -0.0366555 0
1231195 622734 m2 0.01335 0.273793 0.0553513 0.0507908 0
1231195 384375 m2 0.01795 -0.109095 0.305659 -0.0895691 0
1231195 612346 m2 0.0112 0.190297 0.044122 0 -0.0179323
1231195 202628 m2 0.03995 0.332498 0.505946 0.0670501 0
1231195 133979 m2 0.02565 -0.280809 -0.341317 -0.0196168 0
1231195 276726 m2 0.01225 -0.182265 0.394714 0.015828 0
1231195 616596 m2 0.02425 0.348709 -0.0552511 0 -0.00691513
1231195 180260 m2 0.2318 -0.19235 0.439395 0 0.0404435
1231195 488145 m2 0.02775 -0.115119 0.355042 0 0.0469414
1231195 12338 m2 0.06885 0.372222 0.300517 0.0186986 0
1231195 586372 m2 0.0128 -0.0363578 0.360997 0 0.0303948
1231195 512963 m2 0.0561 -0.273482 0.0731768 -0.0157129 0
1231195 494035 m2 0.03075 -0.140522 0.406768 -0.00356012 0
1231195 222842 m2 0.0912 0.444509 0.49254 0.0702432 0
1231195 176987 m2 0.0683 -0.0477223 -0.529639 0.0360866 0
1231195 697994 m2 0.0171 -0.0587024 0.355246 0 -0.035685
1231195 198702 m2 0.05025 -0.292446 0.0247721 -0.0505157 0
1231195 625720 m2 0.0161 -0.0176409 0.286322 0.0071033 0
1231195 308097 m2 0.05745 -0.326328 0.322669 -0.102955 0
1231195 165082 m2 0.02935 -0.045777 0.402307 0 -0.0154484
1231195 270642 m2 0.09865 0.112499 0.514603 0 0.0368828
1231195 84801 m2 0.2008 0.300974 -0.387667 0 -0.0297672
1231195 582895 m2 0.01555 -0.309404 0.293448 -0.0723244 0
1231195 464888 m2 0.01735 0.0571272 0.437051 0 0.0273442
1231195 7411 m2 0.0574 -0.442663 0.208466 -0.0530308 0
1231195 567544 m2 0.0137 0.253068 0.283664 -0.00453198 0
1231195 659073 m2 0.0203 -0.252744 0.27615 -0.0260834 0
1231195 496349 m2 0.0113 -0.20105 0.313306 0 0.0287977
1231195 310626 m2 0.01905 -0.332328 0.101328 -0.0923338 0
1231195 584638 m2 0.0323 0.0223151 0.309865 -0.00157181 0
1231195 373421 m2 0.0165 0.168744 0.409368 -0.0132557 0
1231195 298415 m2 0.05495 -0.0749445 0.645278 0.0421028 0
1231195 681051 m2 0.02565 -0.231997 0.0741058 0.0415488 0
1231195 646669 m2 0.014 0.147735 0.361094 0 0.0509273
1231195 591593 m2 0.02 -0.0251675 0.342059 0.0399243 0
1231195 69162 m2 0.06595 0.595653 -0.333324 0.0333192 0
1231195 275498 m2 0.01225 -0.208722 0.325067 0 0.0510711
1231195 619612 m2 0.0457 -0.320223 0.146229 -0.060148 0
1231195 401250 m2 0.0106 0.0153011 0.27884 -0.0144068 0
1231195 265169 m2 0.0202 -0.0549757 0.0886996 0 0.0305189
1231195 186758 m2 0.08565 -0.0346678 0.598575 0 0.0572159
1231195 195806 m2 0.02615 0.343126 0.419336 0.0142736 0
1231195 491917 m2 0.0449 0.144196 0.530299 -0.0315756 0
1231195 15582 m2 0.01835 0.12919 0.179443 0 0.0289841
1231195 590147 m2 0.01035 0.00530923 -0.133844 -0.00857885 0
1231195 703583 m2 0.01235 0.236446 0.262691 0 -0.04387
1231195 326353 m2 0.0256 0.272526 0.343711 0 0.0484052
1231195 561875 m2 0.0308 -0.0356155 0.278172 0 0.0277477
1231195 529046 m2 0.0131 -0.186387 0.202999 0 0.036909
1231195 451194 m2 0.03625 0.272072 0.498603 0.0239238 0
1231195 306555 m2 0.0551 -0.371677 0.283318 -0.0480685 0
1231195 599324 m2 0.0172 0.140705 0.417778 0.0274524 0
1231195 176959 m2 0.0267 0.082155 -0.297232 -0.0547846 0
1231195 594058 m2 0.03635 0.212596 0.43427 0 0.0225232
1231195 356815 m2 0.04505 -0.224157 -0.273218 -0.0566358 0
1231195 369072 m2 0.09445 -0.319055 0.378915 0 0.0518033
1231195 530579 m2 0.0308 0.190711 0.517226 0.0109091 0
1231195 117180 m2 0.0107 0.33293 0.202975 0.017803 0
1231195 229681 m2 0.01435 0.32799 0.384287 0 0.0591304
1231195 567778 m2 0.0484 0.249859 0.470705 0.0458937 0
1231195 336993 m2 0.0402 -0.232473 0.324589 -0.0192081 0
1231195 594574 m2 0.02045 -0.314572 0.2841 0 0.060258
1231195 11775 m2 0.1458 -0.124989 -0.507855 -0.00692094 0
1231195 281253 m2 0.0446 -0.228258 -0.265856 -0.0639829 0
1231195 600289 m2 0.03615 0.334981 0.428979 0.0422726 0
1231195 203077 m2 0.05775 0.14498 0.473991 0 0.0163112
1231195 336230 m2 0.01405 -0.215218 -0.199405 0 -0.0296079
1231195 242665 m2 0.09025 -0.178205 0.438302 0 0.0395547
1231195 42125 m2 0.02445 -0.167387 0.108539 -0.0247148 0
1231195 682352 m2 0.01205 0.342221 0.336829 0 -0.00897243
1231195 139669 m2 0.0165 -0.184671 0.356522 0 0.0349812
1231195 517170 m2 0.01935 -0.246013 0.355096 0 0.00927526
1231195 706850 m2 0.01325 0.366075 0.241595 0 -0.0586961
1231195 706320 m2 0.0141 0.0659329 0.298489 0 0.00783069
1231195 199618 m2 0.01405 0.277289 0.254398 0.0652549 0
1231195 687745 m2 0.0179 0.30988 0.216378 0.0466222 0
1231195 687227 m2 0.0136 -0.272523 0.148855 -0.0427573 0
1231195 36819 m2 0.07665 -0.187493 -0.180302 -0.00927312 0
1231195 694300 m2 0.0128 -0.0136445 0.309496 0 0.0572324
1231195 691249 m2 0.0287 -0.0482681 0.355881 0 0.0192884
1231195 673179 m2 0.01825 0.375748 0.252823 0 0.0706686
1231195 424641 m2 0.01395 0.372521 0.387031 0.0359855 0
1231195 714019 m2 0.01585 -0.23245 0.234747 0.0309391 0
1231195 526033 m2 0.01275 -0.282164 0.286616 0 0.00441576
1231195 352248 m2 0.0404 -0.132166 0.326273 0 0.00249168
1231195 623924 m2 0.0116 -0.128885 -0.0415965 0 0.0331912
1231195 439276 m2 0.0436 0.16034 0.286603 0 0.0170186
1231195 653197 m2 0.0162 0.355092 0.332539 0 0.00971307
1231195 361665 m2 0.05955 0.106668 0.579037 0 0.0222738
1231195 38865 m2 0.0705 0.0821696 -0.725703 0 -0.042755
1231195 554647 m2 0.0167 -0.295185 0.127361 0 -0.0640569
1231195 246053 m2 0.0712 -0.141667 0.44379 0 0.050726
1231195 533069 m2 0.0164 0.0557109 0.465852 -0.033402 0
1231195 209018 m2 0.03345 -0.0807084 0.338668 -0.00610401 0
1231195 623918 m2 0.0125 0.323111 0.295541 0.00857544 0
1231195 690230 m2 0.0209 -0.366595 0.245366 0 0.0505782
1231195 540634 m2 0.03135 -0.0749664 0.455856 0 0.0468362
1231195 713258 m2 0.0148 0.0398247 0.250367 0 0.00772232
1231195 336974 m2 0.0973 -0.104511 0.498158 0 0.0510711
1231195 584607 m2 0.0466 -0.174752 0.427171 -0.0298113 0
1231195 257668 m2 0.11535 -0.292479 0.385347 -0.0384168 0
1231195 312869 m2 0.12655 -0.278785 0.411059 -0.0551822 0
1231195 26332 m2 0.08885 0.252065 -0.615546 0 -0.0850771
1231195 386106 m2 0.05475 -0.229174 0.44612 0 0.0459698
1231195 259426 m2 0.0369 0.407971 0.409549 0.0408875 0
1231195 323399 m2 0.10785 -0.0112267 0.321419 0.0266469 0
1231195 37560 m2 0.0617 0.299628 0.299763 0 0.0184393
1231195 38335 m2 0.15405 0.087674 0.695338 0 0.0204123
1231195 376099 m2 0.04725 -0.0862029 -0.391243 -0.0461326 0
1231195 596213 m2 0.01065 0.143365 0.213614 -0.0168269 0
1231195 212749 m2 0.05815 -0.0148055 0.583295 0 0.0366722
1231195 397927 m2 0.0968 -0.154196 0.574388 0 0.0223251
1231195 593500 m2 0.01465 -0.207051 -0.277372 0.0709286 0
1231195 554640 m2 0.0174 -0.118018 0.0246652 -0.00241365 0
1231195 265647 m2 0.09335 0.124257 -0.021836 0 0.014577
1231195 393930 m2 0.01255 0.387613 0.181463 0 -0.0327764
1231195 530290 m2 0.0185 -0.305352 -0.130591 -0.050224 0
1231195 214487 m2 0.02665 0.113045 0.343329 0 -0.0152209
1231195 256638 m2 0.02535 0.23733 0.414189 0.0798363 0
1231195 605049 m2 0.02425 -0.342892 0.176576 -0.0371648 0
1231195 668866 m2 0.01645 0.339116 0.391443 0.00568975 0
1231195 658772 m2 0.018 -0.300121 -0.0503408 0 -0.00198751
1231195 409016 m2 0.0712 0.06406 -0.436964 0 -0.00955006
1231195 443800 m2 0.05435 -0.257807 0.416666 -0.01226 0
1231195 300611 m2 0.0177 0.368905 0.435826 0.00654449 0
1231195 180959 m2 0.07585 0.12752 0.44707 0 0.0250193
1231195 35372 m2 0.04995 -0.286618 -0.312182 0 0.0249928
1231195 91072 m2 0.2778 0.546383 -0.472794 0.0909096 0
1231195 720011 m2 0.01755 0.434888 0.0512861 0 -0.0487026
1231195 615334 m2 0.02525 0.106229 0.350968 0 0.062856
1231195 540128 m2 0.06685 0.462463 0.550042 0.0390695 0
1231195 279935 m2 0.0202 0.105736 0.471506 0 0.0432829
1231195 608570 m2 0.01125 -0.12779 0.183432 0.00308182 0
1231195 446492 m2 0.1067 -0.360542 0.592773 0 0.0300047
1231195 393927 m2 0.02885 -0.293613 0.301484 -0.0224206 0
1231195 223268 m2 0.0281 -0.0160911 -0.384257 0 -0.0323568
1231195 692983 m2 0.017 0.157496 0.201924 -0.0428682 0
1231195 617844 m2 0.0181 -0.109387 -0.266076 0 0.0225965
1231195 30077 m2 0.18025 -0.0249829 0.415207 0 0.00600248
1231195 370318 m2 0.02375 0.564001 0.2695 0.0353134 0
1231195 284264 m2 0.01595 0.236141 0.425806 0 0.0286699
1231195 623419 m2 0.0249 0.275775 0.416289 0 0.0210222
1231195 181190 m2 0.1474 -0.0561965 0.26899 0 -0.00870487
1231195 335445 m2 0.05265 -0.24754 -0.302218 0 -0.00670563
1231195 199353 m2 0.0167 -0.36359 0.0502704 0.00856747 0
1231195 664047 m2 0.0146 -0.302696 0.212966 -0.0501921 0
1231195 119417 m2 0.0196 0.368101 0.0549801 0.00906946 0
1231195 31622 m2 0.0336 0.0374472 0.187416 -0.0193001 0
1231195 714991 m2 0.0156 -0.0801425 0.355901 0 0.0150281
1231195 152690 m2 0.01645 -0.270546 0.316676 -0.0370442 0
1231195 291339 m2 0.0832 0.251498 0.519488 0 0.00614301
1231195 373854 m2 0.08945 -0.322059 0.161735 -0.0189524 0
1231195 685251 m2 0.0115 0.0532273 0.316124 0.034127 0
1231195 192523 m2 0.0233 -0.171775 0.00619783 -0.0404016 0
1231195 439254 m2 0.0215 0.0694784 0.424189 0 0.00427101
1231195 520380 m2 0.0344 -0.262949 0.177336 -0.0226323 0
1231195 114238 m2 0.01915 0.338849 -0.013647 0.0142553 0
1231195 304092 m2 0.03555 0.00284709 0.463951 -0.0198399 0
1231195 659020 m2 0.01745 -0.00525984 -0.115909 0 -0.00256248
1231195 437306 m2 0.0557 0.0584845 0.391395 0 -0.0154018
1231195 116415 m2 0.02865 0.0106313 0.294192 0.00883839 0
1231195 330742 m2 0.02155 -0.150258 0.440391 0 0.036203
1231195 67055 m2 0.14965 0.430445 0.18772 0.0128772 0
1231195 533894 m2 0.06 -0.405353 0.109666 0.0207547 0
1231195 680993 m2 0.0104 0.212883 0.177727 0.093636 0
1231195 36752 m2 0.0325 -0.372273 0.22177 -0.0761832 0
1231195 207487 m2 0.0551 0.321976 -0.301881 0.0624808 0
1231195 619823 m2 0.0138 0.231742 0.316539 0.0261816 0
1231195 314444 m2 0.02135 -0.268681 0.164947 0 -0.00935855
1231195 576811 m2 0.03215 0.449179 0.148002 0 -0.0177858
1231195 650869 m2 0.0114 -0.216766 0.145709 0 0.0275576
1231195 450167 m2 0.0253 0.33924 -0.145237 0.0170714 0
1231195 660979 m2 0.0114 0.108198 0.381106 0 0.0623134
1231195 230932 m2 0.04265 -0.0731733 0.353233 0.0316657 0
1231195 306505 m2 0.07415 0.0576716 -0.354947 -0.000981651 0
1231195 609593 m2 0.02075 -0.285815 -0.0682432 0 0.00533364
1231195 109673 m2 0.2001 0.203483 -0.361721 0 -0.00680249
1231195 108446 m2 0.13815 -0.388025 -0.370134 0 -0.000495787
1231195 103702 m2 0.03585 -0.26991 0.00455287 -0.0188384 0
1231195 427275 m2 0.05835 -0.415743 0.146423 -0.0254451 0
1231195 41561 m2 0.08205 -0.0248913 0.675187 0 0.0362945
1231195 351969 m2 0.02895 0.164605 0.53094 -0.0141627 0
1231195 361161 m2 0.12085 -0.330312 0.4413 0 0.0238022
1231195 417235 m2 0.10915 -0.0464269 0.00621069 -0.037354 0
1231195 561831 m2 0.01015 0.0870538 0.476434 0 -0.0378514
1231195 629859 m2 0.0128 0.0661085 0.238777 -0.0214873 0
1231195 638718 m2 0.03695 -0.19181 -0.174402 -0.0633833 0
1231195 621613 m2 0.0647 0.00574795 0.486228 -0.00922784 0
1231195 613505 m2 0.01015 -0.19849 0.280621 -0.0515765 0
1231195 635962 m2 0.03665 -0.336686 0.14598 0.00268221 0
1231195 98135 m2 0.0348 -0.313195 0.141131 -0.0388167 0
1231195 651107 m2 0.0128 -0.357559 0.0726233 -0.0243462 0
1231195 155500 m2 0.1251 -0.178369 0.0514186 -0.0471185 0
1231195 491070 m2 0.03855 0.404922 -0.293066 0 -0.0331381
1231195 568265 m2 0.01435 0.195696 0.155045 -0.00682012 0
1231195 374085 m2 0.0353 -0.195979 0.239681 -0.022923 0
1231195 587514 m2 0.01715 0.175089 0.312211 0 -0.00166134
1231195 441710 m2 0.0401 0.215486 0.00897213 0 0.0109467
1231195 576355 m2 0.0177 0.0205915 0.242435 0 -0.0156696
1231195 473830 m2 0.0239 -0.315711 0.0538866 0 -0.00607386
1231195 538848 m2 0.0188 -0.0223853 0.421101 0 -0.00599075
1231195 59109 m2 0.02815 0.214969 0.481171 0.0300963 0
1231195 90794 m2 0.04325 -0.378873 0.307254 -0.0333322 0
