seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231219 147 9 6 0.0588556 -0.78865 0.111111 -1 0.953706
1231219 148 10 6 0.157758 -1.085 0.111111 -1 0.990643
1231219 149 11 6 0.292215 -0.614319 0.111111 -1 0.833978
1231219 150 12 6 0.179779 -0.902586 0.111111 -1 0.985896
1231219 151 13 6 0.351116 -1.14351 0.111111 -1 0.924781
1231219 152 14 6 -0.0934289 -1.06589 0.111111 -1 0.954872
1231219 153 15 6 0.363197 -1.01776 0.111111 -1 0.938134
1231219 154 16 6 -0.253306 -0.893617 0.111111 -1 0.865786
1231219 155 17 6 0.12095 -1.04884 0.111111 -1 0.997521
1231219 156 18 6 0.15094 -0.909087 0.111111 -1 0.990197
1231219 157 19 6 0.23036 -1.09467 0.111111 -1 0.977085
1231219 158 20 6 0.316844 -0.824153 0.111111 -1 0.92937
1231219 159 21 6 0.31836 -0.951925 0.111111 -1 0.955746
1231219 160 22 6 -0.218969 -0.904672 0.111111 -1 0.88866
1231219 161 23 6 0.130611 -1.11791 0.111111 -1 0.985818
1231219 162 24 6 -0.0285401 -0.81942 0.111111 -1 0.949223
1231219 163 25 6 0.133451 -1.17902 0.111111 -1 0.967978
1231219 164 26 6 0.344024 -0.68697 0.111111 -1 0.858785
1231219 165 27 6 -0.0692165 -0.679994 0.111111 -1 0.873784
1231219 166 28 6 -0.0911951 -1.11104 0.111111 -1 0.948135
1231219 167 29 6 0.0637841 -0.826908 0.111111 -1 0.968312
1231219 168 30 6 0.388447 -0.849468 0.111111 -1 0.905222
1231219 169 31 6 0.249298 -1.00582 0.111111 -1 0.981052
1231219 170 32 6 -0.00820949 -0.658511 0.111111 -1 0.877347
1231219 171 33 6 0.202043 -0.900877 0.111111 -1 0.982069
1231219 172 34 6 0.20768 -0.68269 0.111111 -1 0.895824
1231219 173 35 6 -0.0554773 -0.626687 0.111111 -1 0.846103
1231219 174 36 6 0.50977 -0.892919 0.111111 -1 0.843332
1231219 175 37 6 0.137051 -0.975756 0.111111 -1 0.99874
1231219 176 38 6 0.315146 -0.8462 0.111111 -1 0.936801
1231219 177 39 6 0.0180172 -1.15205 0.111111 -1 0.968715
1231219 178 40 6 0.119624 -0.809809 0.111111 -1 0.964404
1231219 179 41 6 0.0591175 -0.462155 0.111111 -1 0.746783
1231219 180 42 6 -0.0165796 -0.742327 0.111111 -1 0.920627
1231219 181 43 6 -0.120686 -0.749416 0.111111 -1 0.89001
1231219 182 44 6 0.242196 -0.682551 0.111111 -1 0.888734
1231219 183 45 6 0.212226 -0.780804 0.111111 -1 0.943394
1231219 184 0 7 0.11512 -1.49663 0.333333 -1 0.745086
1231219 185 1 7 0.272026 -1.07903 0.333333 -1 0.990046
1231219 186 2 7 0.248466 -0.978264 0.333333 -1 0.992354
1231219 187 3 7 0.546078 -0.71662 0.333333 -1 0.881999
1231219 188 4 7 0.235635 -1.01791 0.333333 -1 0.990183
1231219 189 5 7 0.483839 -0.790623 0.333333 -1 0.935672
1231219 190 6 7 0.347061 -0.894655 0.333333 -1 0.988777
1231219 191 7 7 0.300391 -0.864738 0.333333 -1 0.980805
1231219 192 8 7 0.101399 -0.79004 0.333333 -1 0.906761
1231219 193 9 7 0.24437 -0.800017 0.333333 -1 0.953222
1231219 194 10 7 0.125675 -0.961139 0.333333 -1 0.956349
1231219 195 11 7 0.171547 -0.900111 0.333333 -1 0.964493
1231219 196 12 7 -0.129853 -1.12903 0.333333 -1 0.793588
1231219 197 13 7 0.217579 -1.05651 0.333333 -1 0.983545
1231219 198 14 7 0.103066 -0.588624 0.333333 -1 0.800712
1231219 199 15 7 0.436526 -0.844174 0.333333 -1 0.965673
1231219 200 16 7 0.0689044 -0.859164 0.333333 -1 0.914153
1231219 201 17 7 0.308377 -0.922186 0.333333 -1 0.993344
1231219 202 18 7 0.146966 -1.18852 0.333333 -1 0.932138
1231219 203 19 7 0.528066 -1.0099 0.333333 -1 0.962695
1231219 204 20 7 0.538781 -0.751622 0.333333 -1 0.901315
1231219 205 21 7 0.136415 -0.938143 0.333333 -1 0.958292
1231219 206 22 7 0.273134 -1.09359 0.333333 -1 0.987693
1231219 207 23 7 0.239434 -1.00514 0.333333 -1 0.991195
1231219 208 24 7 0.655169 -0.859264 0.333333 -1 0.883924
1231219 209 25 7 0.665706 -0.891797 0.333333 -1 0.884989
1231219 210 26 7 0.159869 -1.04215 0.333333 -1 0.968636
1231219 211 27 7 0.401903 -0.877255 0.333333 -1 0.980426
1231219 212 28 7 0.300692 -1.13561 0.333333 -1 0.980732
1231219 213 29 7 0.178222 -0.832433 0.333333 -1 0.949198
1231219 214 30 7 0.353833 -0.966878 0.333333 -1 0.998484
1231219 215 31 7 0.268782 -1.19664 0.333333 -1 0.958069
1231219 216 32 7 0.267483 -0.726153 0.333333 -1 0.923736
1231219 217 33 7 0.396291 -0.947284 0.333333 -1 0.99328
1231219 218 34 7 -0.12684 -1.08103 0.333333 -1 0.803864
1231219 219 35 7 0.307013 -0.630912 0.333333 -1 0.872041
1231219 220 36 7 0.2648 -1.07883 0.333333 -1 0.989148
1231219 221 37 7 0.573115 -0.854492 0.333333 -1 0.924347
1231219 222 0 8 0.697204 -1.0438 0.555556 -1 0.978257
1231219 223 1 8 0.616846 -1.02676 0.555556 -1 0.995538
1231219 224 2 8 0.430649 -1.36079 0.555556 -1 0.864358
1231219 225 3 8 0.492118 -0.892502 0.555556 -1 0.984541
1231219 226 4 8 0.448481 -1.0443 0.555556 -1 0.986662
1231219 227 5 8 0.454955 -0.980171 0.555556 -1 0.989541
1231219 228 6 8 0.685233 -1.00281 0.555556 -1 0.983317
1231219 229 7 8 0.527539 -0.848688 0.555556 -1 0.976598
1231219 230 8 8 0.647799 -0.724883 0.555556 -1 0.919249
1231219 231 9 8 0.608705 -0.800856 0.555556 -1 0.958407
1231219 232 10 8 0.606464 -1.01312 0.555556 -1 0.99724
1231219 233 11 8 0.465559 -1.28176 0.555556 -1 0.916227
1231219 234 12 8 0.617025 -0.876762 0.555556 -1 0.981213
1231219 235 13 8 0.446377 -0.860156 0.555556 -1 0.969014
1231219 236 14 8 0.395616 -0.96454 0.555556 -1 0.973519
1231219 237 15 8 0.624404 -0.956658 0.555556 -1 0.993403
1231219 238 16 8 0.670937 -1.10542 0.555556 -1 0.975871
1231219 239 17 8 0.574434 -0.890786 0.555556 -1 0.987791
1231219 240 18 8 0.442343 -1.03877 0.555556 -1 0.985781
1231219 241 19 8 0.421927 -1.06794 0.555556 -1 0.977779
1231219 242 20 8 0.602174 -1.11725 0.555556 -1 0.984205
1231219 243 21 8 0.540684 -0.932459 0.555556 -1 0.995228
1231219 244 22 8 0.621542 -0.882145 0.555556 -1 0.981921
1231219 245 23 8 0.619895 -0.90698 0.555556 -1 0.987289
1231219 246 24 8 0.526942 -0.732129 0.555556 -1 0.929997
1231219 247 25 8 0.322303 -1.18987 0.555556 -1 0.913512
1231219 248 26 8 0.759404 -1.08619 0.555556 -1 0.952198
1231219 249 0 9 0.317399 -1.1341 0.777778 -1 0.794587
1231219 250 1 9 0.511219 -0.930594 0.777778 -1 0.926936
1231219 251 2 9 0.425107 -1.16287 0.777778 -1 0.859932
1231219 252 3 9 0.527124 -1.183 0.777778 -1 0.908178
1231219 253 4 9 0.39752 -0.96987 0.777778 -1 0.864587
1231219 254 5 9 0.79717 -0.935173 0.777778 -1 0.995432
1231219 255 6 9 0.896363 -0.867599 0.777778 -1 0.968901
1231219 256 7 9 0.713097 -1.07977 0.777778 -1 0.989509
1231219 257 8 9 0.54225 -1.13752 0.777778 -1 0.928315
1231219 258 9 9 0.741783 -1.11951 0.777778 -1 0.984542
1231219 259 10 9 0.346105 -1.09347 0.777778 -1 0.822771
1231219 260 11 9 0.234492 -1.43202 0.777778 -1 0.617671
1231219 261 12 9 0.696358 -1.13745 0.777778 -1 0.9748
1231219 262 13 9 0.567932 -0.849051 0.777778 -1 0.935362
1231219 263 14 9 0.574811 -1.06933 0.777778 -1 0.95504
1231219 264 15 9 0.350278 -1.38047 0.777778 -1 0.720713
1231219 265 16 9 1.00366 -1.06425 0.777778 -1 0.946341
1231219 266 0 10 1.0306 -0.673648 1 -1 0.898129
1231219 267 1 10 1.18743 -0.862222 1 -1 0.947326
1231219 268 2 10 0.996645 -0.829567 1 -1 0.97136
1231219 269 3 10 0.852149 -0.89795 1 -1 0.968241
1231219 270 4 10 0.922238 -1.07636 1 -1 0.988192
1231219 271 5 10 1.05585 -0.816738 1 -1 0.963961
1231219 272 6 10 1.02916 -0.973195 1 -1 0.998433
1231219 273 7 10 1.51479 -0.562516 1 -1 0.633558
1231219 274 8 10 0.956188 -0.764421 1 -1 0.9442
1231219 275 9 10 1.13193 -0.834119 1 -1 0.956071
1231219 276 0 11 -0.847357 -0.690524 -1 -0.777778 0.96956
1231219 277 1 11 -0.863899 -0.864758 -1 -0.777778 0.974248
1231219 278 2 11 -0.610748 -0.62565 -1 -0.777778 0.839742
1231219 279 3 11 -0.789225 -0.703457 -1 -0.777778 0.951277
1231219 280 4 11 -0.676997 -1.04159 -1 -0.777778 0.840356
1231219 281 5 11 -0.812916 -1.18112 -1 -0.777778 0.82063
1231219 282 6 11 -0.701304 -0.506913 -1 -0.777778 0.849942
1231219 283 7 11 -0.990307 -1.18536 -1 -0.777778 0.846862
1231219 284 8 11 -1.0057 -1.33082 -1 -0.777778 0.73647
1231219 285 9 11 -1.15675 -0.922389 -1 -0.777778 0.955535
1231219 286 10 11 -0.998527 -0.66846 -1 -0.777778 0.988119
1231219 287 11 11 -1.20578 -0.750087 -1 -0.777778 0.957803
1231219 288 12 11 -1.05991 -0.831797 -1 -0.777778 0.993514
1231219 289 13 11 -1.04647 -0.830923 -1 -0.777778 0.995028
1231219 290 14 11 -1.1432 -1.15091 -1 -0.777778 0.852372
1231219 291 15 11 -1.0122 -0.532659 -1 -0.777778 0.941546
1231219 292 16 11 -0.763717 -0.697461 -1 -0.777778 0.939619
1231219 293 0 12 -0.647833 -0.935575 -0.777778 -0.777778 0.959076
1231219 294 1 12 -0.602038 -0.716684 -0.777778 -0.777778 0.965976
1231219 295 2 12 -0.633062 -0.935776 -0.777778 -0.777778 0.955132
1231219 296 3 12 -0.734806 -0.501338 -0.777778 -0.777778 0.924719
1231219 297 4 12 -0.500937 -0.871084 -0.777778 -0.777778 0.918194
1231219 298 5 12 -0.968714 -0.685608 -0.777778 -0.777778 0.956043
1231219 299 6 12 -1.00007 -0.897494 -0.777778 -0.777778 0.938242
1231219 300 7 12 -0.740912 -0.723486 -0.777778 -0.777778 0.995703
1231219 301 8 12 -0.958993 -0.962413 -0.777778 -0.777778 0.935261
1231219 302 9 12 -0.848472 -0.620055 -0.777778 -0.777778 0.970568
1231219 303 10 12 -0.533479 -0.870008 -0.777778 -0.777778 0.934085
1231219 304 11 12 -0.821009 -0.959185 -0.777778 -0.777778 0.96582
1231219 305 12 12 -0.423112 -0.917142 -0.777778 -0.777778 0.86484
1231219 306 13 12 -0.475465 -0.600758 -0.777778 -0.777778 0.884504
1231219 307 14 12 -0.409118 -0.668716 -0.777778 -0.777778 0.8626
1231219 308 15 12 -0.685286 -0.90376 -0.777778 -0.777778 0.97587
1231219 309 16 12 -0.892344 -0.836937 -0.777778 -0.777778 0.983512
1231219 310 17 12 -0.793876 -0.590166 -0.777778 -0.777778 0.965164
1231219 311 18 12 -0.634636 -0.585507 -0.777778 -0.777778 0.944162
1231219 312 19 12 -0.978348 -0.881797 -0.777778 -0.777778 0.950233
1231219 313 20 12 -0.927 -0.620582 -0.777778 -0.777778 0.954109
1231219 314 21 12 -1.03291 -0.639085 -0.777778 -0.777778 0.919127
1231219 315 22 12 -0.828132 -0.869546 -0.777778 -0.777778 0.989103
1231219 316 23 12 -0.5571 -0.920608 -0.777778 -0.777778 0.933234
1231219 317 24 12 -0.91628 -0.591519 -0.777778 -0.777778 0.94755
1231219 318 25 12 -1.04809 -0.827698 -0.777778 -0.777778 0.927224
1231219 319 26 12 -0.874118 -0.705197 -0.777778 -0.777778 0.985556
1231219 320 27 12 -1.04833 -0.850757 -0.777778 -0.777778 0.92448
1231219 321 28 12 -0.962451 -0.884717 -0.777778 -0.777778 0.955481
1231219 322 29 12 -1.05741 -0.819723 -0.777778 -0.777778 0.923158
1231219 323 30 12 -0.716313 -0.92228 -0.777778 -0.777778 0.975643
1231219 324 31 12 -0.809651 -0.708357 -0.777778 -0.777778 0.994182
1231219 325 0 13 -0.556567 -0.632086 -0.555556 -0.777778 0.978997
1231219 326 1 13 -0.576894 -0.749421 -0.555556 -0.777778 0.998741
1231219 327 2 13 -0.491884 -0.663059 -0.555556 -0.777778 0.982933
1231219 328 3 13 -0.390082 -0.971681 -0.555556 -0.777778 0.937086
1231219 329 4 13 -0.256208 -0.588378 -0.555556 -0.777778 0.882073
1231219 330 5 13 -0.336608 -0.780304 -0.555556 -0.777778 0.953187
1231219 331 6 13 -0.517832 -0.561352 -0.555556 -0.777778 0.952883
1231219 332 7 13 -0.554348 -0.759782 -0.555556 -0.777778 0.999675
1231219 333 8 13 -0.815511 -0.742978 -0.555556 -0.777778 0.933525
1231219 334 9 13 -0.228789 -0.75915 -0.555556 -0.777778 0.898415
1231219 335 10 13 -0.652578 -0.813137 -0.555556 -0.777778 0.989393
1231219 336 11 13 -0.517818 -0.751038 -0.555556 -0.777778 0.997863
1231219 337 12 13 -0.364105 -0.367722 -0.555556 -0.777778 0.814811
1231219 338 13 13 -0.457467 -0.657387 -0.555556 -0.777778 0.976173
1231219 339 14 13 -0.459907 -0.529923 -0.555556 -0.777778 0.931853
1231219 340 15 13 -0.851885 -0.79483 -0.555556 -0.777778 0.915668
1231219 341 16 13 -0.745419 -0.855713 -0.555556 -0.777778 0.958753
1231219 342 17 13 -0.514071 -0.520293 -0.555556 -0.777778 0.934243
1231219 343 18 13 -0.30116 -0.49607 -0.555556 -0.777778 0.865822
1231219 344 19 13 -0.299189 -0.787754 -0.555556 -0.777778 0.936296
1231219 345 20 13 -0.218036 -0.72299 -0.555556 -0.777778 0.889655
1231219 346 21 13 -0.730391 -0.693977 -0.555556 -0.777778 0.963108
1231219 347 22 13 -0.20127 -0.672364 -0.555556 -0.777778 0.872292
1231219 348 23 13 -0.60354 -0.593428 -0.555556 -0.777778 0.964363
1231219 349 24 13 -0.447786 -0.667437 -0.555556 -0.777778 0.976491
1231219 350 25 13 -0.25369 -0.476151 -0.555556 -0.777778 0.833517
1231219 351 26 13 -0.526564 -0.556859 -0.555556 -0.777778 0.951567
1231219 352 27 13 -0.512423 -0.710403 -0.555556 -0.777778 0.993621
1231219 353 28 13 -0.321188 -0.534224 -0.555556 -0.777778 0.892038
1231219 354 29 13 -0.505442 -0.4238 -0.555556 -0.777778 0.880019
1231219 355 30 13 -0.490821 -0.80373 -0.555556 -0.777778 0.995148
1231219 356 31 13 -0.868374 -0.702318 -0.555556 -0.777778 0.901631
1231219 357 32 13 -0.921212 -0.413932 -0.555556 -0.777778 0.766371
1231219 358 33 13 -0.379157 -0.762586 -0.555556 -0.777778 0.969139
1231219 359 34 13 -0.369325 -0.626547 -0.555556 -0.777778 0.944072
1231219 360 35 13 -0.555243 -0.597933 -0.555556 -0.777778 0.968173
1231219 361 36 13 -0.25006 -1.01045 -0.555556 -0.777778 0.862896
1231219 362 37 13 -0.594905 -0.912835 -0.555556 -0.777778 0.980406
1231219 363 38 13 -0.617467 -0.654542 -0.555556 -0.777778 0.98116
1231219 364 39 13 -0.497919 -0.677451 -0.555556 -0.777778 0.986702
1231219 365 40 13 -0.307615 -0.754352 -0.555556 -0.777778 0.939861
1231219 366 41 13 -0.719164 -0.65333 -0.555556 -0.777778 0.958625
1231219 367 42 13 -0.858788 -0.547744 -0.555556 -0.777778 0.865139
1231219 368 43 13 -0.457401 -0.903055 -0.555556 -0.777778 0.97499
1231219 369 44 13 -0.319471 -0.803914 -0.555556 -0.777778 0.945143
1231219 370 45 13 -0.736074 -0.49536 -0.555556 -0.777778 0.893735
1231219 371 46 13 -0.508027 -0.566181 -0.555556 -0.777778 0.954057
1231219 372 47 13 -0.415617 -0.78353 -0.555556 -0.777778 0.980575
1231219 373 48 13 -0.635879 -0.709231 -0.555556 -0.777778 0.988911
1231219 374 49 13 -0.512955 -0.722746 -0.555556 -0.777778 0.995168
1231219 375 50 13 -0.530857 -0.573862 -0.555556 -0.777778 0.958686
1231219 376 51 13 -0.496 -0.597064 -0.555556 -0.777778 0.964443
1231219 377 52 13 -0.552946 -0.573004 -0.555556 -0.777778 0.958928
1231219 378 53 13 -0.345771 -0.526425 -0.555556 -0.777778 0.898357
1231219 379 54 13 -0.406496 -0.766881 -0.555556 -0.777778 0.97791
1231219 380 0 14 -0.453983 -0.934247 -0.333333 -0.777778 0.961713
1231219 381 1 14 -0.466707 -1.01955 -0.333333 -0.777778 0.926593
1231219 382 2 14 -0.564369 -0.576405 -0.333333 -0.777778 0.910348
1231219 383 3 14 -0.453728 -0.848018 -0.333333 -0.777778 0.980759
1231219 384 4 14 -0.138981 -0.730936 -0.333333 -0.777778 0.960821
1231219 385 5 14 -0.328265 -0.729677 -0.333333 -0.777778 0.997663
1231219 386 6 14 -0.536731 -0.56544 -0.333333 -0.777778 0.917174
