seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231242 362740 m2 0.01865 -0.270854 -0.0434783 -0.0666321 0.0193892
1231242 227099 m2 0.0987 -0.440932 0.346538 -0.0581103 0.0367169
1231242 655917 m2 0.02365 0.0386614 -0.144997 0.0212714 -0.00362567
1231242 85181 m2 0.11205 -0.240887 -0.551205 -0.0183261 -0.0391031
1231242 384536 m2 0.0878 -0.263237 0.0817343 -0.0165054 -0.0128858
1231242 52664 m2 0.06665 0.0738721 0.451677 0.0170694 -0.00788693
1231242 687421 m2 0.01075 -0.300088 0.183654 0.00338922 0.0008056
1231242 492732 m2 0.02185 -0.252473 0.367794 -0.0304339 0.00715094
1231242 395424 m2 0.0181 -0.355393 0.30702 -0.0080567 0.0107398
1231242 442212 m2 0.0157 -0.0466191 -0.227583 0.0609195 0.00992128
1231242 647036 m2 0.01455 -0.326977 0.303884 0.038722 -0.00718366
1231242 252885 m2 0.0364 -0.393481 -0.0780975 0.0186649 -0.0352411
1231242 614459 m2 0.01065 0.102842 0.149943 0.0369572 0.0165435
1231242 317668 m2 0.0124 -0.224973 -0.18946 -0.019967 -0.00713126
1231242 81872 m2 0.1188 -0.154059 0.159609 0.000379303 0.0415437
1231242 399558 m2 0.0571 -0.0703427 0.325719 0.011228 0.0227055
1231242 415228 m2 0.04865 -0.224808 0.114008 0.0166997 0.0591738
1231242 600692 m2 0.0177 -0.218379 0.337891 -0.0191761 0.0441887
1231242 578575 m2 0.0289 -0.0550215 -0.165836 -0.032947 0.0128639
1231242 543455 m2 0.02395 -0.225759 0.360604 0.0468255 -0.0427485
1231242 181149 m2 0.06445 0.450912 0.288618 0.125956 -0.0142434
1231242 436504 m2 0.01745 0.336686 0.34824 -0.0124828 -0.00064372
1231242 669050 m2 0.0163 0.199561 0.339634 0.0210459 0.0355665
1231242 418222 m2 0.04115 0.156262 0.10078 0.010731 0.0272927
1231242 318374 m2 0.0366 0.425244 -0.440763 0.0363581 0.0258341
1231242 615924 m2 0.0244 0.302746 -0.19411 -0.0142222 -0.000152989
1231242 22524 m2 0.09895 -0.207671 -0.340773 -0.0305841 -0.0473481
1231242 48465 m2 0.15085 0.155125 0.742809 0.0481669 0.0602995
1231242 575207 m2 0.0179 0.30924 0.369772 0.0361801 0.00515934
1231242 201883 m2 0.0201 -0.223437 -0.0822809 0.0237289 0.0532314
1231242 392101 m2 0.043 -0.330515 0.443779 -0.0328193 0.0244297
1231242 257601 m2 0.04255 -0.00801988 0.508027 -0.00538669 0.0595666
1231242 483451 m2 0.0213 0.0483028 0.205448 0.0195144 -0.0168095
1231242 11093 m2 0.0313 -0.431168 0.162905 -0.055327 0.0081732
1231242 262591 m2 0.09375 0.0201483 0.364181 0.010966 0.0147313
1231242 701793 m2 0.0199 0.0333449 0.373905 0.0117363 -0.0189817
1231242 320695 m2 0.0117 -0.000795032 0.357782 -0.0327308 -0.0431007
1231242 58448 m2 0.0358 0.196938 -0.346928 0.0210403 0.00526491
1231242 550050 m2 0.0232 -0.292447 0.246178 -0.032624 -0.0479149
1231242 135500 m2 0.01805 -0.322361 0.308735 -0.0776371 0.0942822
1231242 676444 m2 0.02485 -0.274632 0.399992 -0.0490183 0.0126141
1231242 77358 m2 0.08325 0.222538 0.298046 0.042037 0.0243037
1231242 587306 m2 0.02775 -0.272884 0.0900015 0.0095912 -0.00701778
1231242 403580 m2 0.05015 0.482191 -0.256062 -0.00560689 0.0296922
1231242 527038 m2 0.014 0.46384 0.167552 0.0287918 -0.0855401
1231242 250333 m2 0.03835 0.145027 0.491434 0.0271192 0.0809981
1231242 649557 m2 0.0106 0.39436 0.294681 0.0721681 0.0762389
1231242 569591 m2 0.02495 0.301398 0.201291 0.0100816 -0.0470699
1231242 450026 m2 0.01125 0.092113 -0.315961 0.0151946 -0.0464671
1231242 326961 m2 0.0842 -0.33719 0.342441 -0.0102707 0.0442536
1231242 267867 m2 0.09985 0.370143 0.508321 0.0131386 0.0179747
1231242 203838 m2 0.0287 0.14265 -0.0928542 0.0215938 -0.0330607
1231242 689964 m2 0.0108 -0.137906 0.330447 0.000947281 0.0628226
1231242 19483 m2 0.044 0.443126 -0.282397 0.0756841 -0.0292552
1231242 309715 m2 0.0151 -0.305062 0.334217 0.0197565 0.00553438
1231242 155248 m2 0.0165 -0.222268 0.268338 -0.0736688 -0.023926
1231242 147534 m2 0.20885 -0.0519779 -0.0674952 -0.00771175 -0.0286813
1231242 680163 m2 0.0368 0.209056 0.515278 0.0445026 0.0371786
1231242 24547 m2 0.07475 0.154742 -0.505382 -0.0043642 -0.0797789
1231242 368170 m2 0.0326 0.383446 0.247173 -0.0345445 0.0172284
1231242 394347 m2 0.02405 0.432048 0.160744 0.0568711 0.00874143
1231242 286243 m2 0.03775 0.096928 0.371027 -0.0223987 -0.0126763
1231242 197419 m2 0.0574 -0.255942 -0.203733 -0.0372304 -0.000970291
1231242 22498 m2 0.0124 -0.135789 -0.308543 -0.0509219 0.0163647
1231242 40481 m2 0.2347 -0.128694 0.314563 -0.00622177 -0.0393047
1231242 359072 m2 0.07035 0.320144 0.367458 0.0229971 0.0176758
1231242 113660 m2 0.02965 0.315223 -0.33067 0.014525 -0.0964988
1231242 477387 m2 0.05065 0.376709 -0.351754 0.0450839 -0.000439223
1231242 64705 m2 0.0128 -0.200913 0.147674 -0.0234055 -0.00463889
1231242 533532 m2 0.01555 -0.114564 0.436257 -0.0615193 0.00136732
1231242 593181 m2 0.04755 0.175005 0.329745 0.0174515 0.0418337
1231242 158944 m2 0.05385 0.168413 0.545069 0.0255842 0.0101099
1231242 663265 m2 0.02335 -0.27214 0.340409 -0.00241633 -0.0921537
1231242 407929 m2 0.01695 -0.390549 0.0934757 -0.0589516 0.037665
1231242 144286 m2 0.0826 0.58355 0.301431 0.0722348 -0.00245291
1231242 523258 m2 0.01505 0.0763956 0.338281 -0.0177713 -0.0221618
1231242 293554 m2 0.03335 -0.170374 0.152411 -0.064871 0.0105971
1231242 646067 m2 0.0182 0.380529 0.280682 -0.0676941 0.0244461
1231242 636878 m2 0.01135 0.108671 0.378448 -0.0483281 -0.106129
1231242 719443 m2 0.0124 0.114404 0.240895 -0.00780274 0.0197627
1231242 350663 m2 0.02175 0.0946238 0.135466 0.0398856 0.0359228
1231242 116854 m2 0.0301 -0.170915 -0.353234 -0.0204718 -0.0358084
1231242 497582 m2 0.0186 0.178029 0.201051 0.0149419 0.00295682
1231242 390373 m2 0.0108 0.0969395 0.34189 0.00899433 0.073561
1231242 667550 m2 0.0167 0.0991453 0.34011 0.0185821 -0.0411639
1231242 398585 m2 0.01155 -0.176299 0.174768 -0.0373205 0.0208384
1231242 226152 m2 0.0248 0.36959 -0.351114 0.0715828 -0.0329522
1231242 617975 m2 0.02605 -0.232956 0.117885 0.0215956 0.0223611
1231242 681863 m2 0.03455 -0.361569 0.154039 -0.0447324 0.0118919
1231242 639990 m2 0.01495 -0.0490563 0.162786 0.00529489 -0.0329417
1231242 714930 m2 0.0115 -0.286495 0.0775631 0.030657 -0.0101454
1231242 620417 m2 0.0238 0.332666 -0.035029 0.0424121 0.0239003
1231242 276856 m2 0.02485 -0.279896 0.359754 0.01808 0.0222525
1231242 3568 m2 0.15365 0.43854 0.246129 0.0241383 -0.0189048
1231242 235451 m2 0.01885 0.303892 -0.196979 0.0467154 0.0205783
1231242 339558 m2 0.01345 -0.197283 -0.0015667 0.0552026 -0.060438
1231242 493954 m2 0.07005 -0.00651493 -0.356546 -0.014885 -0.00976207
1231242 191217 m2 0.0455 0.110033 0.261259 0.00762285 -0.0201145
1231242 639716 m2 0.0167 -0.271697 0.174604 -0.00346001 -0.00865279
1231242 725866 m2 0.0133 0.339335 0.0809812 -0.0110598 -0.0241525
1231242 367420 m2 0.0356 0.565702 0.223042 0.0309873 0.016739
1231242 262065 m2 0.05985 -0.418825 0.247389 -0.0493686 -0.00574555
1231242 279870 m2 0.05525 -0.111752 0.435958 -0.0121127 0.026842
1231242 702442 m2 0.0189 -0.317097 0.0412823 0.00352021 -0.0150736
1231242 193148 m2 0.06995 -0.217662 -0.524599 -0.0298332 -0.0366099
1231242 36993 m2 0.09145 -0.172 -0.471512 0.0319425 0.00364393
1231242 594380 m2 0.01115 -0.0594346 0.250868 0.0401299 -0.082065
1231242 604101 m2 0.03495 -0.202053 0.111049 0.00494493 0.0288406
1231242 168589 m2 0.01245 0.298063 -0.226752 0.00934848 0.0158775
1231242 49918 m2 0.0401 0.436055 0.436604 0.0198484 -0.0340094
1231242 520949 m2 0.0916 -0.43118 0.121216 -0.0175129 0.0400989
1231242 430763 m2 0.1078 0.387976 0.535253 0.00401114 0.0670402
1231242 674608 m2 0.0254 0.272653 0.315353 0.00982984 0.116441
1231242 298566 m2 0.0179 -0.284917 0.217457 -0.0573803 0.0175499
1231242 323919 m2 0.067 -0.344793 0.180986 -0.0620713 -0.00948819
1231242 674864 m2 0.01785 -0.322586 0.317133 -0.029154 0.019441
1231242 289993 m2 0.0131 -0.27981 -0.324373 0.0532794 0.00704837
1231242 608775 m2 0.0113 0.204261 -0.00465606 -0.0028357 0.0117296
1231242 29084 m2 0.03335 0.204669 0.257625 -0.000232563 0.0291654
1231242 553761 m2 0.0368 -0.000972777 0.325216 -0.0498049 0.0877208
1231242 304725 m2 0.0133 -0.0552512 0.07141 -0.025958 0.0308609
1231242 712434 m2 0.01155 0.33621 0.0923194 -0.0479618 -0.0867665
1231242 94053 m2 0.02765 -0.142758 -0.0210083 0.0152195 0.0734753
1231242 601383 m2 0.0177 -0.325267 0.0453318 -0.0136625 0.0381683
1231242 219940 m2 0.0601 0.0447675 -0.186336 -0.0124595 0.0274674
1231242 211941 m2 0.0162 0.287396 -0.403061 -0.0012958 -0.0405045
1231242 220441 m2 0.01705 -0.0932936 0.400168 0.0515007 -0.0114019
1231242 314254 m2 0.0167 -0.0708562 0.0650599 -0.011362 0.0234299
1231242 663011 m2 0.0111 -0.313708 0.169434 0.00676994 0.0406017
1231242 627750 m2 0.01885 0.279745 -0.124402 0.0443229 -0.0173426
1231242 483905 m2 0.0308 0.269576 0.447368 -0.0186439 0.0828572
1231242 195912 m2 0.02605 -0.15492 -0.393256 -0.00257072 -0.0468088
1231242 628948 m2 0.0291 0.156033 0.0889958 0.0145621 0.00928111
1231242 697812 m2 0.0133 -0.301249 0.14544 0.0131532 -0.0182361
1231242 134698 m2 0.05725 -0.139041 -0.327707 0.00428535 0.00337898
1231242 624941 m2 0.0397 0.0472904 0.14891 0.00738788 0.000439293
1231242 446938 m2 0.0862 0.0499951 -0.63496 0.0221051 -0.020422
1231242 585553 m2 0.01035 -0.279101 0.211795 -0.0699843 -0.0217309
1231242 336738 m2 0.12825 -0.262163 0.353688 -0.0396721 0.0361113
1231242 639688 m2 0.0143 0.0628683 0.33368 0.00523306 -0.000754961
1231242 613902 m2 0.01045 0.0161927 -0.217975 0.0250139 -0.0159296
1231242 319136 m2 0.0281 0.0591321 -0.257374 0.0127645 0.0401047
1231242 417934 m2 0.03615 -0.00236002 0.413379 0.0284644 0.089893
1231242 290743 m2 0.11025 -0.0513442 -0.448164 0.00706053 -0.00649506
1231242 96089 m2 0.20545 0.304571 -0.634837 0.0413251 0.00713038
1231242 508332 m2 0.05705 0.520169 0.483079 0.0341742 -0.0138561
1231242 83535 m2 0.06705 -0.266091 0.411678 -0.0650962 0.0200389
1231242 539897 m2 0.0322 0.202145 -0.420009 0.0442765 -0.0335235
1231242 434185 m2 0.0112 0.0347157 0.116231 0.0353736 -0.0451311
1231242 290976 m2 0.06795 -0.335437 -0.155221 -0.0384483 0.00150713
1231242 569314 m2 0.02835 0.101689 0.37978 0.00462046 0.0319847
1231242 6409 m2 0.0218 0.334645 -0.423822 -0.0017148 0.0414406
1231242 18636 m2 0.0484 -0.0213496 -0.377415 0.000702476 0.0572375
1231242 692164 m2 0.02565 -0.320408 -0.168836 0.0179335 0.0427396
1231242 403026 m2 0.029 -0.178845 0.415091 -0.0436395 0.00269391
1231242 622946 m2 0.02325 0.0973096 0.218871 0.0177966 0.0802437
1231242 504076 m2 0.06535 0.108867 -0.256982 -0.00685458 -0.00816485
1231242 300506 m2 0.03935 -0.203381 -0.182957 -0.00943005 0.00408224
1231242 711902 m2 0.01095 0.304075 0.213922 0.0152536 -0.00511343
1231242 324915 m2 0.03805 -0.336181 0.297599 -0.0387551 0.0537684
1231242 476126 m2 0.0563 0.379545 0.282154 0.0189831 -0.00634148
1231242 427231 m2 0.04255 -0.210196 0.37416 -0.0424354 0.0308742
1231242 190661 m2 0.02875 -0.257672 -0.382384 -0.0877117 -0.0639742
1231242 391078 m2 0.0276 -0.253271 -0.333519 -0.008765 -0.00927594
1231242 52120 m2 0.1231 0.385872 -0.302793 0.0175254 0.0434986
1231242 207242 m2 0.03295 -0.229647 -0.313012 -0.0381762 0.00299758
1231242 202278 m2 0.0403 0.333254 -0.400465 0.0670856 -0.0350079
1231242 213431 m2 0.032 -0.241116 -0.384535 -0.045876 -0.0185328
1231242 453760 m2 0.02135 0.309299 0.568679 0.0346255 0.0544996
1231242 101790 m2 0.05995 0.00196005 -0.338061 0.0207393 -0.0397444
1231242 577745 m2 0.01275 0.21973 -0.0148322 -0.000204807 0.0362565
1231242 149011 m2 0.0329 0.471481 -0.0345685 0.0275847 -0.0295067
1231242 163378 m2 0.05845 -0.283414 0.299503 0.00257166 0.0281559
1231242 524988 m2 0.04255 0.0914554 -0.311332 -0.00424564 0.00126234
1231242 383961 m2 0.01835 0.137114 -0.437012 -0.0643905 -0.018947
1231242 13772 m2 0.03845 0.322876 -0.318806 0.0228735 -0.024697
1231242 142701 m2 0.0874 -0.150281 0.393955 0.0250968 0.00262973
1231242 364450 m2 0.0532 0.321531 0.492449 -0.00204203 0.0450681
1231242 375345 m2 0.05725 -0.259921 -0.19096 -0.0189086 -0.0594367
1231242 24685 m2 0.0216 0.276907 -0.271123 0.0435407 -0.024527
1231242 274565 m2 0.09215 -0.264399 0.631744 0.0129095 0.0877701
1231242 489645 m2 0.0407 0.460462 0.0836149 -0.0333984 0.0269623
1231242 438499 m2 0.0152 -0.197196 0.0482751 -0.0170825 -0.0105878
1231242 134680 m2 0.0205 -0.02319 -0.429385 -0.0317258 0.00663929
1231242 120012 m2 0.02115 0.211695 -0.437883 -0.0144108 -0.0749395
1231242 374563 m2 0.02685 -0.202183 -0.249012 -0.0177944 0.0192994
1231242 454488 m2 0.01265 0.284929 -0.426843 0.0323572 -0.0393723
1231242 391535 m2 0.047 0.164345 -0.193425 0.0383003 0.0208269
1231242 518414 m2 0.01845 0.257508 0.152456 0.0604418 0.00405464
1231242 692904 m2 0.0138 0.0879199 0.244714 -0.0322792 0.0177383
1231242 259474 m2 0.06935 0.309639 0.24204 -0.0027842 -0.0834473
1231242 613636 m2 0.02345 -0.325386 0.323916 -0.0583601 0.0101906
1231242 65887 m2 0.07995 -0.375475 -0.32826 -0.0614278 -0.00221021
1231242 377910 m2 0.03125 -0.140655 0.189572 -0.0174041 0.0528684
1231242 503337 m2 0.0736 0.511078 0.492237 0.0740307 -0.0138669
1231242 84311 m2 0.25945 0.25497 -0.269582 0.00216375 -0.0335185
1231242 513093 m2 0.0175 0.180928 0.289727 -0.00084862 0.0184557
1231242 413094 m2 0.02645 -0.117222 0.123896 -0.0503408 -0.0169564
1231242 654868 m2 0.0173 0.013493 0.0175858 -0.0206072 0.0520295
1231242 127992 m2 0.0216 -0.155912 0.410543 -0.04537 0.0402792
1231242 559729 m2 0.03965 -0.0398609 -0.34273 0.0369484 0.0109348
1231242 546665 m2 0.03505 -0.1086 0.40522 0.0372133 0.0384304
1231242 386224 m2 0.06745 0.0180945 -0.509431 -0.0334793 -0.00951696
1231242 333975 m2 0.0245 -0.119789 0.28093 -0.00434736 0.0478397
1231242 619888 m2 0.02145 0.390091 -0.324911 0.0239423 0.0239123
1231242 604064 m2 0.0112 0.304981 0.332805 0.0545736 -0.0167887
1231242 302212 m2 0.0943 -0.0665976 0.164508 0.000682662 0.0297752
1231242 312950 m2 0.0243 -0.0318142 0.47306 -0.0320027 0.0281171
1231242 281837 m2 0.0526 -0.116447 0.253429 -0.00293474 -0.0245705
1231242 574847 m2 0.01315 -0.121462 -0.0429841 -0.0418122 0.0242305
1231242 446897 m2 0.02075 -0.331678 0.289998 -0.0376776 -0.0435381
1231242 248773 m2 0.09095 -0.155465 -0.141333 -0.017596 -0.00955295
1231242 697783 m2 0.01605 -0.188502 0.0491481 -0.00922689 -0.0181841
1231242 547973 m2 0.0185 0.169508 -0.386592 -0.00358488 0.0113297
1231242 220874 m2 0.0635 -0.435988 0.289215 -0.0655285 0.0957646
1231242 567035 m2 0.03515 0.301216 0.476469 0.0197239 0.00144819
1231242 708423 m2 0.01485 -0.0672996 0.0457503 -0.0450417 -0.0434031
1231242 334180 m2 0.09495 -0.294466 -0.0801375 -0.0181917 -0.0610527
1231242 213411 m2 0.02715 -0.0774423 -0.466659 -0.00264704 -0.0229249
1231242 605516 m2 0.02415 -0.377818 0.0801711 0.00740399 -0.0165358
1231242 480867 m2 0.1026 0.29724 -0.65487 0.036 0.0539158
1231242 238159 m2 0.0528 0.147646 -0.526564 0.011727 -0.0201619
1231242 512111 m2 0.0407 0.156708 0.176162 0.0409801 0.0257539
1231242 585516 m2 0.0165 0.0213449 0.443922 0.0304272 -0.058557
1231242 701958 m2 0.01245 -0.246278 -0.135334 0.029691 0.0273204
1231242 137567 m2 0.0248 0.0636296 0.180515 -0.0602086 0.0524456
1231242 481662 m2 0.0268 -0.283769 -0.149166 -0.0453413 0.00856971
1231242 712376 m2 0.0108 0.293728 -0.13433 0.00689527 -0.0551974
1231242 532944 m2 0.0376 0.312261 0.483302 0.0396072 0.106136
1231242 353422 m2 0.01115 -0.257842 -0.181329 -0.0485141 0.00983967
1231242 445690 m2 0.1716 -0.41 -0.138562 -0.0250492 0.00342085
1231242 488131 m2 0.03 -0.254759 0.30578 -0.0248309 0.00712967
1231242 120237 m2 0.1073 -0.165555 -0.570472 -0.0203981 -0.0576098
1231242 294215 m2 0.0714 -0.327645 -0.333058 -0.0434599 -0.118042
1231242 15936 m2 0.01565 0.0837529 0.407267 -0.0262893 -0.000756377
1231242 327139 m2 0.01415 0.00879139 -0.532656 0.00755146 -0.0916302
1231242 226562 m2 0.06955 0.15882 -0.101054 -0.014577 -0.049179
1231242 94251 m2 0.0249 -0.0382889 0.293474 0.00630616 0.0373512
1231242 237884 m2 0.08185 -0.248845 -0.251021 -0.0127598 -0.0258504
1231242 722659 m2 0.01505 0.0910995 0.0474344 -0.0177335 -0.0657765
1231242 301697 m2 0.0173 -0.201401 -0.159523 0.0123134 -0.0352181
1231242 362649 m2 0.06705 -0.288102 -0.237676 0.00826835 -0.0285127
1231242 35656 m2 0.22705 0.0280694 -0.468342 0.00611254 -0.0112084
1231242 18558 m2 0.0568 0.013661 0.494703 -0.0330256 0.00610737
1231242 693627 m2 0.01095 0.032177 0.192573 -0.0462591 0.0522068
1231242 526212 m2 0.0137 0.313934 0.0543312 0.0581526 -0.00291045
1231242 628463 m2 0.02595 -0.352759 0.313646 0.0337117 -0.01703
1231242 17996 m2 0.02235 -0.000615576 -0.338702 -0.0366678 0.0513813
1231242 27827 m2 0.02315 0.304385 0.0448078 0.0363914 -0.0528953
1231242 287179 m2 0.07785 0.565434 -0.0415763 0.0770226 0.0173454
1231242 697006 m2 0.0286 -0.155515 0.294557 0.0153445 0.103129
1231242 23121 m2 0.05675 0.135275 0.288403 0.0366076 -0.0245879
1231242 598040 m2 0.01545 -0.225407 -0.204546 -0.0215311 0.0278544
1231242 309619 m2 0.0187 0.106091 -0.414403 0.0384087 -0.0376984
1231242 137310 m2 0.13635 -0.374064 -0.324792 -0.086801 -0.0898037
1231242 573024 m2 0.04295 0.420773 -0.151622 0.0403585 -0.0537239
1231242 414864 m2 0.03195 -0.379641 -0.287915 -0.0222403 -0.0467181
1231242 443131 m2 0.05625 0.196622 -0.542808 -0.0309814 -0.105464
1231242 554959 m2 0.0238 -0.326809 0.301182 -0.0487076 0.00199593
1231242 449940 m2 0.04435 0.275728 0.166766 0.0108039 -0.0480987
1231242 387189 m2 0.12655 0.251068 0.572734 0.0295095 0.0312591
1231242 344662 m2 0.1367 0.352261 -0.36833 0.00462301 -0.00684665
1231242 629377 m2 0.01555 0.218514 -0.288973 -0.0418783 0.0638972
1231242 380622 m2 0.01355 -0.200269 -0.0596048 0.0291493 -0.00408984
