seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231229 205917 m2 0.292131 0.0160226 0.876382 0.0297355 0.0309155
1231229 416645 m2 0.0716135 -0.121854 0.545646 -0.0357647 0.0689296
1231229 155610 m2 0.0604582 -0.0641482 0.707616 0.0126692 -0.0165446
1231229 333829 m2 0.0319721 0.14437 0.714205 0.0847791 0.019936
1231229 316455 m2 0.198506 -0.0420833 0.867757 -0.0439811 0.0743828
1231229 313426 m2 0.0288845 -0.0120261 0.331186 -0.0538824 0.0132489
1231229 333826 m2 0.0630478 -0.0291056 0.709432 -0.0060249 -0.0577511
1231229 459922 m2 0.0419821 -0.0870532 0.666132 -0.0742781 0.0324482
1231229 335336 m2 0.0498506 -0.0730859 0.52192 0.0124438 -0.0102124
1231229 301165 m2 0.0235558 0.171253 0.567987 -0.0204385 0.0874646
1231229 79188 m2 0.137749 -0.0489952 0.79567 -0.0391134 0.029291
1231229 275658 m2 0.0439741 -0.0257441 0.318934 0.0289152 -0.0559033
1231229 713838 m2 0.0148406 -0.0336581 0.392784 -0.0319223 0.0442121
1231229 567329 m2 0.063496 -0.00414448 0.602456 0.0264194 0.0293377
1231229 617191 m2 0.0119024 0.245864 0.425878 0.0219894 -0.00392344
1231229 362900 m2 0.0179781 0.202597 0.518331 0.0609821 0.00576332
1231229 695174 m2 0.0142928 -0.15369 0.252376 -0.0796836 0.0900549
1231229 572192 m2 0.0393924 0.113959 0.740729 0.045206 0.0282488
1231229 634345 m2 0.0260956 0.0265644 0.248227 0.0282139 -0.0552761
1231229 565377 m2 0.050996 0.13294 0.67566 0.034095 -0.0247639
1231229 694672 m2 0.010757 0.0505714 0.557404 0.0113031 -0.0428498
1231229 285996 m2 0.0709163 0.000456416 0.721361 -0.0529903 0.00488242
1231229 256059 m2 0.0442231 0.103834 0.686808 -0.00665629 -0.0164196
1231229 291409 m2 0.0709163 0.03567 0.71356 0.0153619 0.10252
1231229 650278 m2 0.0138944 -0.00101961 0.40166 -0.015951 0.0274878
1231229 72074 m2 0.0415837 0.123693 -0.314615 -0.0209389 -0.0405896
1231229 530380 m2 0.0556275 0.145237 0.534249 0.0192157 -0.0122345
1231229 134287 m2 0.172958 -0.0387735 0.867246 -0.00935561 -0.0364329
1231229 478921 m2 0.105528 0.027021 0.757591 -0.00179111 -0.0131131
1231229 564420 m2 0.0192231 0.108698 0.307883 0.0291942 0.0575213
1231229 317188 m2 0.0375 0.015408 0.37945 -0.00225222 0.0194645
1231229 532593 m2 0.0604582 -0.0273388 0.562713 -0.0641162 -0.0532853
1231229 513658 m2 0.0497012 0.0422218 0.520877 -0.0302454 0.00161798
1231229 450071 m2 0.0385458 0.142913 0.616277 0.0379992 0.00221301
1231229 370423 m2 0.0175299 -0.114204 0.156142 -0.0503483 -0.0315873
1231229 190661 m2 0.0895916 0.0392539 0.527431 0.00279306 0.014654
1231229 679055 m2 0.0320717 0.00951013 0.329184 0.0480736 0.026339
1231229 714114 m2 0.0259462 0.147917 0.375456 0.0310716 0.0129705
1231229 527283 m2 0.10249 0.0505108 0.334504 0.0394553 0.0558697
1231229 536098 m2 0.0513944 -0.0165032 0.348051 -0.000825683 -0.068723
1231229 408242 m2 0.0114044 -0.157512 0.182126 -0.121597 -0.00457262
1231229 667563 m2 0.0118526 0.139528 0.287144 0.0188994 -0.0210791
1231229 607394 m2 0.0208167 -0.0275777 0.41105 -0.0257644 -0.0797678
1231229 628285 m2 0.0376494 0.222082 0.488163 0.0784605 -0.00578101
1231229 280599 m2 0.0166335 -0.0968902 0.371726 -0.0970162 0.0705011
1231229 309 m2 0.143924 -0.15201 -0.299035 -0.0878163 -0.0456932
1231229 705046 m2 0.0106574 0.112127 0.417054 -0.0587013 0.00979142
1231229 615930 m2 0.0304781 -0.0783268 0.506503 -0.0421271 -0.0777411
1231229 376509 m2 0.0521414 0.287698 0.170621 0.127056 0.0207555
1231229 74928 m2 0.0858068 0.147079 0.526769 0.0328194 0.0221372
1231229 623196 m2 0.0417829 0.197941 0.503748 0.0973373 0.00886816
1231229 649298 m2 0.0196215 0.154215 0.453929 0.0594381 -0.0155696
1231229 632311 m2 0.0250996 0.107802 0.331608 0.0125443 0.0260728
1231229 656373 m2 0.0115538 -0.0142713 0.449696 0.0116951 -0.0220356
1231229 305187 m2 0.0424801 -0.123865 0.511165 0.0167038 -0.0140477
1231229 540650 m2 0.0195219 -0.0558494 0.327361 -0.0885434 -0.0661424
1231229 344437 m2 0.0658367 0.134878 0.396057 0.0206753 -0.0560207
1231229 325228 m2 0.0340139 0.00506423 0.38381 -0.0634332 0.0298665
1231229 715616 m2 0.0286355 0.0552467 0.369699 0.0270466 0.0152011
1231229 652483 m2 0.0169821 0.269357 0.391292 0.0803159 -0.0564764
1231229 667060 m2 0.0105578 -0.116653 0.255769 0.0187941 -0.0414974
1231229 662288 m2 0.0292829 -0.093281 0.504461 -0.0336147 -0.0401903
1231229 501636 m2 0.0165339 -0.160067 0.266283 -0.0503333 -0.0363866
1231229 263605 m2 0.0448705 0.112422 0.540431 0.0206308 0.00865672
1231229 147572 m2 0.0729084 -0.0285691 0.177093 -0.00761786 0.0442785
1231229 87956 m2 0.0751992 -0.0381502 0.390536 -0.00255155 -0.0106493
1231229 228119 m2 0.062998 -0.0419535 0.516092 -0.0253103 -0.0160991
1231229 512655 m2 0.0442231 0.276427 0.286799 0.0899343 -0.0388278
1231229 272121 m2 0.0200199 0.120084 0.156597 0.0126855 0.0117528
1231229 729949 m2 0.0213147 -0.163714 0.243064 0.0262916 -0.00355019
1231229 585644 m2 0.014741 0.0728967 0.174143 -0.057483 -0.00809707
1231229 669576 m2 0.0199701 0.0453013 0.51609 0.0605202 0.0416625
1231229 728959 m2 0.011504 0.061419 0.149395 0.0155897 -0.0512578
1231229 195905 m2 0.318725 0.161411 0.0959648 0.0478687 0.0376619
1231229 411428 m2 0.0286853 0.149 0.179622 0.0111673 -0.00970322
1231229 76144 m2 0.0583665 0.110797 0.00668244 0.0201416 0.0539195
1231229 668046 m2 0.027988 -0.112535 0.296833 -0.00456657 -0.0221063
1231229 708304 m2 0.0171315 -0.153671 0.151084 0.0521165 -0.0376566
1231229 532577 m2 0.0314741 -0.187724 0.23171 -0.140167 -0.00445051
1231229 170128 m2 0.0810259 -0.00761156 -0.187345 -0.052007 -0.0367863
1231229 656608 m2 0.0427789 -0.00425411 0.301947 0.0404155 -0.0245549
1231229 518359 m2 0.0103586 0.0734139 0.259641 -0.0173072 -0.00668861
1231229 696336 m2 0.0173307 -0.028795 0.311727 -0.0183272 0.0238441
1231229 432109 m2 0.0208167 -0.189888 0.131368 0.0152893 0.0137972
1231229 24177 m2 0.181275 0.0176163 -0.254796 0.00157666 0.00435407
1231229 61009 m2 0.0994024 0.0636702 0.744775 0.0160365 -0.0111959
1231229 596323 m2 0.0155876 -0.043366 0.280081 -0.0615177 -0.0589626
1231229 391330 m2 0.0189243 0.133257 0.278043 0.00989638 0.0389914
1231229 394823 m2 0.0266932 -0.167597 0.15395 -0.023981 0.000574306
1231229 387048 m2 0.0377988 -0.0725046 -0.0934854 -0.0261899 -0.00322129
1231229 683513 m2 0.0374004 -0.0687145 0.210859 -0.0115581 0.0201061
1231229 173569 m2 0.0859064 0.17316 0.0520391 -0.00999781 -0.00676679
1231229 300163 m2 0.0940737 0.162201 0.185949 0.0173847 0.0164348
1231229 181335 m2 0.0538347 0.0188368 0.269466 0.00538615 -0.0220191
1231229 280313 m2 0.266285 -0.118737 0.420805 -0.0525544 0.0161515
1231229 680806 m2 0.0172809 0.261553 -0.0547534 0.0422662 -0.00839414
1231229 613357 m2 0.0666335 0.299647 0.168925 0.0392785 0.0461775
1231229 577 m2 0.0117032 0.0361788 0.107442 0.0128785 0.0261985
1231229 528796 m2 0.0417331 0.105395 0.161127 0.00991945 0.0287007
1231229 689677 m2 0.0279382 -0.152171 0.269628 -0.0198341 0.0123332
1231229 91557 m2 0.0561255 -0.214823 0.661021 -0.0706858 0.0513968
1231229 556247 m2 0.0125498 -0.138635 0.461371 -0.0306634 -0.0499264
1231229 686993 m2 0.0322709 0.0614733 0.392506 -0.00360372 -0.0218735
1231229 370394 m2 0.0285857 0.0375511 0.200539 0.0288703 0.0159653
1231229 90389 m2 0.223655 -0.156212 -0.0949578 -0.019121 -0.0294081
1231229 512644 m2 0.0103088 -0.0356051 -0.0528178 0.00290228 -0.0473267
1231229 660021 m2 0.0149402 0.140372 0.164474 0.0657753 0.00613969
1231229 752 m2 0.0273406 -0.118675 -0.266797 -0.0620966 0.0243074
1231229 691615 m2 0.0463147 -0.0610956 0.20045 0.00147551 0.0256908
1231229 690149 m2 0.0102092 0.230116 0.260143 0.0379725 0.0107585
1231229 697586 m2 0.0126494 0.0736325 0.158427 0.040006 -0.0249466
1231229 618377 m2 0.088994 -0.112471 0.764511 -0.0291584 -0.00206965
1231229 626479 m2 0.0119024 -0.148588 0.105385 -0.013054 -0.00882721
1231229 9768 m2 0.111803 0.135338 -0.120134 0.0275891 0.0137356
1231229 341272 m2 0.0531375 0.0152413 -0.169457 0.0508054 0.0171515
1231229 709510 m2 0.0182271 0.0980462 0.159255 0.0741563 0.0848918
1231229 327349 m2 0.07251 -0.0937897 0.154777 -0.0643503 0.0248908
1231229 320712 m2 0.0280378 -0.0474585 0.164426 0.00736576 0.00631213
1231229 408465 m2 0.0955677 0.131268 0.776941 0.0790274 0.0151634
1231229 710232 m2 0.0121016 -0.152874 0.252021 -0.0219382 0.0199974
1231229 356574 m2 0.0537351 0.233631 0.71289 0.0736923 0.00261998
1231229 431106 m2 0.0207171 0.218559 0.149362 0.0573041 -0.0572905
1231229 718626 m2 0.0224104 0.0206561 0.313064 0.0259254 -0.0183496
1231229 685993 m2 0.0358068 -6.71477e-06 0.298065 0.0245421 -0.10835
1231229 733186 m2 0.0218625 0.0239543 0.171152 0.00597151 0.0368208
1231229 394043 m2 0.013745 -0.126435 -0.0201084 0.0504764 0.0448962
1231229 724419 m2 0.0179283 -0.0926416 0.274144 -0.040266 -0.00385963
1231229 189163 m2 0.110608 0.0359543 0.46908 -0.028161 -0.0294451
1231229 688758 m2 0.0117032 0.172016 0.259009 0.0174978 -0.044514
1231229 558269 m2 0.0273904 0.142851 0.129923 -0.0231752 0.0140948
1231229 401518 m2 0.0158865 0.184551 0.0438668 -0.00203293 -0.0463445
1231229 537617 m2 0.0140936 -0.133321 0.399487 -0.0253095 0.004807
1231229 577905 m2 0.011504 0.00268712 0.391473 -0.0140368 0.0297311
1231229 120254 m2 0.11753 0.0380042 0.778398 0.0123271 0.0308045
1231229 684000 m2 0.0284861 0.0875488 0.162597 -0.0145286 -0.0258172
1231229 727915 m2 0.0150896 0.0327426 0.231008 0.0351736 -0.0469647
1231229 308381 m2 0.0301295 -0.0757122 -0.0441764 0.00172622 -0.0124418
1231229 663508 m2 0.0239542 -0.274632 0.46747 -0.0494697 0.00730284
1231229 250748 m2 0.100349 -0.0734073 0.0445977 0.0121685 0.0111326
1231229 401765 m2 0.0801793 0.177104 0.30996 0.00524388 0.0176291
1231229 717310 m2 0.0118526 -0.135703 0.149949 -0.0813009 0.0544781
1231229 680527 m2 0.0120518 -0.00379681 0.117271 0.00988796 -0.0425696
1231229 504619 m2 0.0573705 0.0444522 0.174722 -0.0739513 -0.0200342
1231229 260848 m2 0.115787 -0.10391 -0.0625765 -0.00117828 0.0686642
1231229 237585 m2 0.0297809 -0.10413 0.455412 -0.0113353 0.0453063
1231229 699729 m2 0.0173805 0.157615 0.155952 0.0367022 0.0290262
1231229 331220 m2 0.0498008 0.0643823 -0.0658771 0.0180503 -0.0246737
1231229 409452 m2 0.0165837 0.18547 0.0961138 0.0752436 -0.0122104
1231229 562869 m2 0.0346116 0.07251 0.0954205 0.0202947 -0.0574239
1231229 567808 m2 0.0169821 0.128413 0.023241 0.0561872 -0.0954838
1231229 76113 m2 0.10493 0.0425681 -0.158455 0.0300632 0.009945
1231229 509667 m2 0.0360558 0.0523191 0.0521402 0.0309406 0.0116366
1231229 699513 m2 0.0119024 0.205561 0.188249 -0.00507195 -0.0905537
1231229 125370 m2 0.0494522 -0.059866 0.284957 -0.0103918 0.0155246
1231229 664281 m2 0.0117032 0.109175 -0.00977959 -0.00474688 -0.00507318
1231229 378385 m2 0.246365 0.0610844 0.45425 0.00777066 0.0908654
1231229 582159 m2 0.0360558 -0.0727358 0.443148 -0.0546357 0.00994715
1231229 691330 m2 0.0192231 -0.0388254 0.169561 -0.0294069 0.0892413
1231229 656579 m2 0.0167331 0.0685581 0.326035 -0.0414109 -0.036894
1231229 39288 m2 0.130876 -0.0629345 0.231161 -0.0288394 -0.0178342
1231229 425312 m2 0.0353586 -0.139592 0.321774 0.00647214 -0.0192746
1231229 20731 m2 0.125448 0.015008 0.799906 -0.0365963 0.0338269
1231229 555264 m2 0.0359562 0.0523458 -0.107883 -0.00165787 0.0132762
1231229 566057 m2 0.0312749 -0.157051 0.155814 -0.0640843 0.0386534
1231229 114686 m2 0.289143 0.0633712 -0.398613 0.0324656 -0.0122794
1231229 715066 m2 0.0169821 0.092438 0.0259878 0.0354027 -0.0744965
1231229 553513 m2 0.0271912 0.272569 -0.0456812 0.0406259 -0.0147747
1231229 150789 m2 0.0189243 -0.064919 -0.053407 0.0627989 -0.0153683
1231229 575194 m2 0.01001 -0.0506231 -0.0432369 -0.0123096 -0.0512239
1231229 413871 m2 0.0781873 -0.177344 0.202212 -0.13782 0.0288156
1231229 404452 m2 0.0532371 -0.0381112 0.17379 -0.0508801 -0.0285672
1231229 324396 m2 0.0344622 -0.170465 0.242141 -0.0929461 0.0256901
1231229 132718 m2 0.0358068 0.0122173 0.114718 -0.020619 -0.0164206
1231229 699962 m2 0.0205677 -0.0290371 0.0407717 -0.0417634 -0.0100899
1231229 342970 m2 0.0953187 0.116176 0.050276 -0.0108625 0.0669168
1231229 719404 m2 0.0483068 0.164098 0.234201 -0.013421 -0.0110561
1231229 597229 m2 0.0272908 -0.186526 0.0460196 -0.0429817 -0.012003
1231229 123298 m2 0.0753486 -0.0639795 0.734036 0.0100175 0.00471234
1231229 214087 m2 0.106624 -0.118114 -0.340096 -0.0217468 -0.0205326
1231229 539073 m2 0.0692729 0.0677458 0.16786 -0.00207814 -0.0593525
1231229 548206 m2 0.187201 0.0194687 0.272409 -0.0418435 -0.0252949
1231229 521534 m2 0.137052 0.0373761 0.622549 0.00758182 -0.00319676
1231229 569592 m2 0.0163845 -0.0892817 0.16926 -0.0348356 -0.00243016
1231229 352052 m2 0.0531873 0.102678 -0.411829 0.081893 0.00965896
1231229 155800 m2 0.0493028 0.073213 -0.174499 0.0205973 0.0122702
1231229 604316 m2 0.0306275 0.0902594 0.201527 0.0324755 -0.0787713
1231229 593961 m2 0.0184761 0.106745 0.0538063 0.0189304 -0.0120939
1231229 704004 m2 0.015488 -0.209764 0.0349123 -0.0266463 0.0134695
1231229 563342 m2 0.217679 0.0203749 -0.168589 0.00647733 0.0440429
1231229 493226 m2 0.0759462 -0.0268209 0.318305 -0.0169769 -0.00773451
1231229 490529 m2 0.0195717 -0.190031 0.0449555 -0.0279148 0.0686438
1231229 550724 m2 0.0277888 -0.141262 0.0608433 -0.0812744 -0.01879
1231229 501586 m2 0.121564 0.275783 -0.492317 0.0204457 0.0512639
1231229 719115 m2 0.0152888 -0.195714 0.0381848 -0.0332896 0.0639827
1231229 529533 m2 0.0328187 0.00368702 0.124729 0.0224052 0.0919885
1231229 583094 m2 0.0248008 0.0916785 0.15476 0.0460034 -0.0482281
1231229 355804 m2 0.0538347 0.0188368 0.269466 0.021059 0.0298668
1231229 674594 m2 0.0277888 -0.172309 0.144887 -0.0313393 -0.0731272
1231229 682460 m2 0.0156375 0.0220221 0.0987569 -0.0512812 -0.0140174
1231229 614827 m2 0.0385956 0.118243 -0.0611746 0.0162602 0.0154725
1231229 682458 m2 0.0104084 0.0245382 0.153864 0.00259338 -0.0157947
1231229 152041 m2 0.0239044 0.073996 0.0518523 0.00875502 -0.0152712
1231229 624153 m2 0.0126992 -0.0618733 0.118586 -0.000641547 -0.027487
1231229 9958 m2 0.173456 0.0817264 -0.106383 -0.0758389 0.0326978
1231229 5061 m2 0.170916 0.0865617 -0.105511 0.0845011 0.0376139
1231229 647748 m2 0.0180777 -0.0384078 0.0606964 0.0279839 0.0216968
1231229 422089 m2 0.10005 -0.0356142 0.796249 0.0351898 0.0223167
1231229 223227 m2 0.0486554 -0.158174 0.150119 -0.0982066 0.0338732
1231229 676016 m2 0.0210657 0.157093 -0.163167 0.0449741 -0.0167114
1231229 678709 m2 0.0125498 -0.106316 0.0491709 -0.0365739 0.0721409
1231229 447687 m2 0.0211155 -0.207606 0.0814697 -0.0361596 0.00954799
1231229 592473 m2 0.0699701 0.158132 -0.0889829 0.0240806 0.0273194
1231229 518311 m2 0.0400398 -0.121828 0.037106 -0.0383436 -0.0367548
1231229 159027 m2 0.061255 -0.126889 -0.0536695 0.0126685 -0.00270991
1231229 554695 m2 0.0106574 -0.141838 -0.0526938 -0.0575073 0.0336849
1231229 392298 m2 0.127689 -0.243137 0.288825 -0.0348975 -0.0363041
1231229 135717 m2 0.0990538 -0.147954 0.0239497 -0.0857401 0.0162222
1231229 555702 m2 0.0117032 0.0986825 0.0540064 0.0803682 0.0210639
1231229 654232 m2 0.0130976 0.158092 0.0298084 0.120328 0.0216402
1231229 280523 m2 0.0307769 -0.0815375 -0.0556317 -0.013154 -0.103937
1231229 11960 m2 0.0696713 -0.162975 -0.286623 -0.132116 -0.00503294
1231229 631006 m2 0.0256474 0.00140944 0.0643928 -0.0556805 0.000137811
1231229 225812 m2 0.0669821 0.0690273 -0.322374 -0.0342572 -0.0538655
1231229 582847 m2 0.0547311 -0.0569255 -0.0610791 -0.0189824 0.0326818
1231229 431340 m2 0.19746 0.255308 -0.380337 0.0536821 -0.0664242
1231229 504099 m2 0.0456673 -0.0697093 -0.069255 -0.0202058 -0.0471645
1231229 524014 m2 0.0718625 -0.108449 0.0574806 -0.0776408 0.0285531
1231229 437071 m2 0.0859562 -0.0348332 -0.179937 -0.0494999 0.023001
1231229 489748 m2 0.0799303 -0.0514662 0.122602 0.0138549 -0.0588124
1231229 442121 m2 0.0942231 -0.236202 0.264731 0.0439411 0.0435721
1231229 457506 m2 0.0932271 -0.320668 -0.0482459 -0.106636 0.0398242
1231229 517746 m2 0.0416833 -0.3049 -0.0712264 -0.0501225 -0.0520398
1231229 148996 m2 0.0433267 0.135519 0.192703 0.0199693 0.00149768
1231229 174510 m2 0.0659363 -0.0829783 0.053082 -0.0386346 -0.00745085
1231229 526914 m2 0.0135956 -0.00334573 0.0667912 0.0282955 -0.0471471
1231229 684182 m2 0.0203685 0.254652 -0.117515 0.102297 0.0136053
1231229 144805 m2 0.189143 -0.0443763 0.199805 -0.0511056 -0.0342898
1231229 698493 m2 0.0218625 0.292225 0.0646449 0.0153811 0.0186895
1231229 365582 m2 0.0913347 0.22798 -0.599391 0.0689977 -0.0130107
1231229 639999 m2 0.0117032 0.138856 0.124794 0.0210289 -0.0479941
1231229 181259 m2 0.0546315 0.0200825 -0.0472396 0.00843624 -0.0171121
1231229 683956 m2 0.0107072 -0.0863966 -0.107851 -0.0247655 -0.00265688
1231229 549918 m2 0.0726594 -0.118304 -0.0555016 -0.0611765 0.000613938
1231229 522513 m2 0.0478586 0.0786202 -0.0618536 0.0177749 -0.0634482
1231229 643983 m2 0.0175797 -0.100157 0.0506598 -0.108107 0.0126406
1231229 577164 m2 0.0126494 0.218248 0.133281 -0.0346206 0.0366743
1231229 709194 m2 0.0126992 -0.0208142 0.173734 -0.0262951 -0.0209907
1231229 728639 m2 0.0128486 0.160614 0.0492299 0.0294913 -0.0444481
1231229 573102 m2 0.0148406 0.0754488 0.0776415 0.0258523 0.0158633
1231229 225794 m2 0.0905378 -0.0754099 -0.0205877 -0.047565 -0.0580849
1231229 652909 m2 0.0117032 0.0367598 -0.0219295 0.0342205 -0.000376882
1231229 575626 m2 0.110259 0.173807 0.0106174 0.0572706 0.0213036
1231229 625344 m2 0.0332669 0.247273 0.0253352 0.0914577 -0.0368747
1231229 506850 m2 0.0723606 0.0587773 0.150087 0.00739142 0.0501899
1231229 659947 m2 0.0434761 0.159392 0.0527485 -0.0386327 -0.0392809
1231229 391231 m2 0.100647 0.138765 0.0687194 0.0169361 -0.0166525
1231229 569055 m2 0.0409363 -0.0893297 0.0668213 -0.00954596 -0.0160646
1231229 306592 m2 0.0599602 -0.0369804 0.329437 -0.0172879 -0.00640926
1231229 716746 m2 0.0112052 0.181585 -0.106936 -0.0175491 0.031418
1231229 463812 m2 0.0151394 -0.21026 0.127562 -0.0215724 0.00606266
1231229 212305 m2 0.0376992 0.211885 -0.411527 0.0506437 0.0322353
1231229 524223 m2 0.0493526 0.169426 -0.0199855 0.0391436 0.00459948
1231229 589625 m2 0.0344124 0.144691 0.0396266 0.0417985 -0.0687262
1231229 121444 m2 0.0143426 -0.139315 0.050635 -0.0114095 0.011076
1231229 73273 m2 0.0856076 -0.0635009 0.404334 0.0252249 0.0175754
1231229 588621 m2 0.149353 0.00326261 0.110659 0.0161317 0.00816107
1231229 410367 m2 0.0685757 0.017896 0.496011 0.0505752 0.0194206
1231229 494163 m2 0.100349 0.411475 -0.0517103 0.144353 -0.0140301
1231229 9171 m2 0.156922 0.0520273 -0.593562 -0.0298101 -0.0404732
1231229 334229 m2 0.0509462 0.110113 -0.072413 0.03437 0.0103961
1231229 290301 m2 0.162251 0.12057 -0.502623 0.0233865 -0.111273
1231229 316346 m2 0.0670817 -0.142603 -0.00309975 -0.116054 -0.0379091
1231229 651648 m2 0.0131474 -0.042682 0.0561953 -0.0403629 0.0235311
1231229 536517 m2 0.0561255 -0.10095 0.21159 -0.0306408 0.0261999
1231229 55884 m2 0.0851594 -0.117852 0.323006 -0.0118892 0.0703705
1231229 267212 m2 0.35996 -0.063426 -0.00373696 -0.0446651 0.00834846
1231229 689814 m2 0.010259 -0.109927 -0.0514141 0.0194958 0.0229987
1231229 574658 m2 0.0134462 0.088518 0.0988872 0.0408223 0.0274267
1231229 677977 m2 0.0189243 -0.174713 -0.046972 -0.0182609 0.0242576
1231229 671249 m2 0.0229084 -0.129445 0.0527957 -0.00171186 -0.0537198
1231229 607008 m2 0.0295319 -0.0803029 -0.0544938 -0.0253365 -0.0299419
1231229 539275 m2 0.0157371 0.300578 0.171804 0.07925 0.030364
1231229 528181 m2 0.0284363 0.0110456 0.0940478 0.0529374 -0.040186
1231229 341934 m2 0.10757 -0.0815735 0.0747052 0.00866206 0.0498082
1231229 737612 m2 0.011753 -0.211192 0.0407775 -0.15698 0.0117916
1231229 519289 m2 0.0251992 -0.051908 0.0634934 -0.0774292 0.025351
1231229 400201 m2 0.0276892 0.0156726 -0.0434649 -0.0281825 0.0288906
1231229 727585 m2 0.0170319 -0.0144955 -0.116467 0.023712 0.00275591
1231229 507875 m2 0.0956673 0.00782417 -0.389793 0.0338874 -0.0078335
1231229 608026 m2 0.038247 0.0126313 -0.0187383 0.00167998 -0.0308407
1231229 519775 m2 0.0289343 -0.0746156 0.0531276 -0.0476126 -0.0415453
1231229 441593 m2 0.0390936 -0.0414531 0.194161 -0.0119582 -0.0254444
1231229 402173 m2 0.139044 0.3423 0.265082 0.0902661 -2.78734e-05
1231229 210846 m2 0.0254482 -0.0652965 -0.506251 -0.0129284 0.056205
1231229 535757 m2 0.145867 -0.0751862 -0.147592 0.0178921 0.0891712
1231229 407609 m2 0.0934761 -0.0301276 0.0309957 0.0219149 -0.121822
