seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231214 433047 m2 0.0104582 0.171358 0.25175 0.0787849 0.0094794
1231214 411849 m2 0.191285 -0.0862893 0.625631 -0.0544267 0.0198587
1231214 336720 m2 0.0897908 0.1328 0.17672 0.0110512 0.0285994
1231214 280496 m2 0.117978 -0.0340849 0.581586 -0.0665056 0.00571378
1231214 477210 m2 0.0126992 -0.03349 0.313993 -0.0103449 -0.0049144
1231214 77215 m2 0.256574 -0.0188593 0.601647 -0.0118228 0.0054288
1231214 671096 m2 0.0201195 0.228536 0.30114 0.0197084 -0.0166667
1231214 81670 m2 0.0380478 0.128167 0.641612 0.010506 -0.00146457
1231214 535465 m2 0.0156375 0.250142 0.244173 0.0692751 0.0163145
1231214 270346 m2 0.063496 -0.0823811 0.513095 -0.0343317 0.0159083
1231214 334479 m2 0.0177789 0.0225472 0.178202 -0.018656 0.0109038
1231214 245487 m2 0.0268426 0.00219964 0.0484203 -0.0249756 -0.0126628
1231214 400382 m2 0.0368526 0.120381 0.478025 0.0294366 -0.0368849
1231214 662106 m2 0.0184263 -0.145225 0.251732 -0.0315564 0.0336823
1231214 427391 m2 0.0864542 0.00413086 -0.0478558 -0.00950873 -0.0315003
1231214 439878 m2 0.0875 -0.0266893 0.421066 -0.0612931 -0.0289508
1231214 105270 m2 0.0375498 -0.152361 0.10789 -0.00291311 0.0211775
1231214 576777 m2 0.0280876 -0.00672823 0.322687 0.0128824 0.0491039
1231214 610722 m2 0.0451693 -0.023604 0.538825 -0.0067217 -0.0229691
1231214 216173 m2 0.138695 -0.139145 -0.222742 -0.0840059 0.0100062
1231214 639305 m2 0.0140438 -0.134084 0.278227 -0.011307 -0.0236728
1231214 488278 m2 0.0535857 0.102601 0.164856 -0.00872691 -0.0344859
1231214 637527 m2 0.0125996 -0.00400294 0.171075 -0.0214831 -0.0229522
1231214 707105 m2 0.0159363 0.0737788 0.171658 0.0135062 0.00109604
1231214 664663 m2 0.0428785 0.230491 0.442772 0.0203922 0.0447606
1231214 513002 m2 0.0189741 -0.0173308 0.317063 -0.0437996 0.00768668
1231214 213646 m2 0.0395916 -0.180161 0.249226 -0.0415747 0.0248751
1231214 285271 m2 0.0210159 0.0510294 0.0950753 -0.0302112 0.0159578
1231214 17736 m2 0.0285857 -0.120151 0.0524049 -0.00314578 -0.0046539
1231214 522505 m2 0.0414343 -0.134119 0.465554 -0.035103 -0.0303214
1231214 720660 m2 0.0292829 0.326033 0.510159 0.0801301 0.00221816
1231214 623848 m2 0.0233068 -0.0826695 0.314513 -0.0141182 0.0254774
1231214 34959 m2 0.0332171 -0.0380631 -0.0875208 0.00984141 -0.00176946
1231214 583150 m2 0.0169821 -0.0357535 0.309385 0.0197772 0.0286925
1231214 714939 m2 0.0185757 -0.111653 0.276289 -0.0531402 -0.0724859
1231214 426377 m2 0.0819223 -0.159896 0.536212 0.00941391 0.0140255
1231214 402154 m2 0.11738 -0.0270655 0.782935 0.00585423 0.0064433
1231214 569041 m2 0.0117032 -0.174475 0.148021 -0.0418427 0.0171423
1231214 355824 m2 0.0451195 0.248391 0.25158 0.0726039 -0.0166688
1231214 619679 m2 0.0320219 -0.156142 0.257589 -0.0318249 -0.0296079
1231214 572770 m2 0.0383466 -0.130774 0.156671 -0.059746 0.00361038
1231214 137203 m2 0.0243028 0.158007 0.308296 0.0621408 0.00363707
1231214 443375 m2 0.0747012 -0.0803145 0.101006 -0.0390906 -0.00800277
1231214 644774 m2 0.0292331 -0.152596 0.25419 -0.125583 0.0116777
1231214 701403 m2 0.013496 -0.178717 0.140702 -0.0580581 0.00677226
1231214 303724 m2 0.0172311 -0.0972237 0.0733338 -0.0562826 -0.00395589
1231214 463507 m2 0.109363 0.126761 0.135448 0.0337119 0.00499436
1231214 598945 m2 0.035757 -0.0843461 0.201151 0.0270811 -0.000148902
1231214 340314 m2 0.140588 -0.128148 0.163271 -0.00608396 0.000973292
1231214 565313 m2 0.0340637 -0.0274904 0.397308 0.0111882 0.0846954
1231214 494090 m2 0.0359064 0.0278576 0.173902 0.0133393 -0.0215679
1231214 393352 m2 0.0273406 -0.226091 0.130831 -0.0386534 0.00459977
1231214 5455 m2 0.249701 -0.0381635 0.429581 -9.21166e-05 0.030326
1231214 714673 m2 0.010757 -0.100522 0.151561 0.0287143 0.0220834
1231214 449592 m2 0.0648406 -0.143591 0.156669 0.0171978 -0.0558653
1231214 704598 m2 0.0167829 -0.121197 0.156944 -0.0124792 0.0367267
1231214 516654 m2 0.142729 0.153258 0.0801705 0.0487666 -0.00905603
1231214 701150 m2 0.024751 -0.154852 0.147807 -0.0633572 -0.0193054
1231214 497364 m2 0.0150398 0.0983892 -0.057128 0.0576441 0.0227387
1231214 198931 m2 0.26001 0.0583602 0.741517 0.0174033 0.0168612
1231214 631641 m2 0.0571713 0.33138 0.209483 0.0777804 -0.0239141
1231214 260825 m2 0.0186255 -0.163892 0.0485652 -0.0107917 0.0255594
1231214 387015 m2 0.0669323 -0.103233 -0.0647383 0.00213819 -0.0202356
1231214 398605 m2 0.0789841 0.0800563 0.0782866 -0.0325779 -0.0102477
1231214 632871 m2 0.0363546 -0.121057 0.157146 -0.0126671 -0.0203661
1231214 254044 m2 0.072261 0.0279769 0.336307 0.0537853 0.0075258
1231214 642017 m2 0.011753 -0.143938 0.140372 -0.0424928 -0.00215951
1231214 666383 m2 0.0128984 0.0698607 0.0619752 0.00672447 0.00865607
1231214 621863 m2 0.0138944 -0.168694 0.302466 0.00473256 -0.0142879
1231214 538903 m2 0.0635956 -0.016059 0.146032 -0.00289789 0.0378596
1231214 52003 m2 0.246265 -0.250375 0.835501 -0.0719708 0.0438473
1231214 441601 m2 0.0985558 -0.0319706 -0.097006 0.0466604 0.0349816
1231214 681262 m2 0.0341135 -0.0061006 0.111153 0.0321573 0.0236556
1231214 333934 m2 0.0627988 0.0146265 0.041964 -0.013688 0.00813556
1231214 366220 m2 0.0205677 0.0341443 0.214476 -0.00776057 0.00313664
1231214 555540 m2 0.0602092 -0.0666923 0.0562642 -0.0281254 -0.000869263
1231214 661556 m2 0.0458665 -0.0161439 0.110146 -0.0587038 0.0142048
1231214 707568 m2 0.0131474 0.127515 0.157273 -0.0151216 -0.0268438
1231214 90750 m2 0.0338645 -0.130175 0.0504385 -0.029107 -0.0069265
1231214 155972 m2 0.0155378 0.175731 0.000943334 0.0379216 0.0193949
1231214 532952 m2 0.146813 0.156339 0.0362917 0.045887 -0.0182978
1231214 335396 m2 0.0155876 -0.193702 0.0393228 -0.0545755 0.0185112
1231214 346049 m2 0.0118526 0.0471744 0.0456613 -0.0427749 0.00701877
1231214 612916 m2 0.0503984 0.112611 0.382016 0.00837464 -0.0477918
1231214 487532 m2 0.106026 0.040833 0.0387513 0.00209863 -0.0489777
1231214 642261 m2 0.0545319 -0.0509068 0.232258 -0.0136221 -0.000670668
1231214 483152 m2 0.013496 -0.12823 -0.0567227 -0.0692805 -0.0111899
1231214 526725 m2 0.0128486 -0.109 -0.0507965 -0.0083009 0.0133629
1231214 419832 m2 0.0745518 0.050304 0.0635503 -0.034198 -0.00335245
1231214 651249 m2 0.0200697 0.120334 -0.1765 9.45946e-05 -0.0607746
1231214 719147 m2 0.0162351 -0.170957 0.0476179 -0.0171415 -0.0457277
1231214 427836 m2 0.202888 -0.24399 -0.234477 -0.0922871 0.00985264
1231214 409975 m2 0.0253984 -0.0131238 -0.172994 0.0669 -0.0389043
1231214 668097 m2 0.0136952 0.0123968 0.173134 0.0475951 0.0439294
1231214 638252 m2 0.0220618 -0.0714125 0.105327 0.0542518 0.0296712
1231214 561264 m2 0.02251 0.154885 -0.150475 0.104606 0.0548455
1231214 324106 m2 0.0156873 0.0708987 -0.00750332 0.0438003 0.0200206
1231214 397603 m2 0.0431275 -0.251571 0.0570111 -0.0812038 0.0498929
1231214 639259 m2 0.0189741 -0.0811581 0.0542728 0.0490896 0.0691658
1231214 363887 m2 0.103635 -0.0931456 -0.540876 -0.0483511 -0.030424
1231214 719621 m2 0.0128984 0.15107 0.0678124 0.0783957 0.0346125
1231214 631122 m2 0.0120518 0.0789064 0.237424 0.0352418 -0.00497009
1231214 324353 m2 0.0201693 -0.050022 0.0626711 -0.0547608 0.0384329
1231214 558215 m2 0.0193227 -0.0372954 0.138973 0.0359335 -0.0217977
1231214 733840 m2 0.010508 -0.085529 0.05439 -0.034678 0.0159561
1231214 708303 m2 0.0104582 0.0316555 0.050887 -0.0301605 -0.0186525
1231214 704829 m2 0.0136952 -0.0660287 0.0459091 0.00290991 -0.0189582
1231214 398309 m2 0.0911355 -0.0825067 -0.067297 -0.036399 -0.0316487
1231214 515197 m2 0.011504 0.0980985 -0.161064 0.0856401 0.0429153
1231214 673080 m2 0.0367032 0.241596 -0.139508 0.0120485 0.0145468
1231214 722562 m2 0.0101594 0.282706 -0.00366211 0.0703289 -0.0282529
1231214 574989 m2 0.0196215 -0.0192594 0.0431054 -0.0271357 0.00613462
1231214 535884 m2 0.0509462 -0.142751 0.00123054 -0.0967687 0.0385554
1231214 663039 m2 0.0413347 -0.161418 0.0488574 -0.108428 0.0312517
1231214 418339 m2 0.0156375 -0.193305 0.0391917 -0.0221973 0.00223881
1231214 606405 m2 0.034761 0.30069 -0.120133 0.0661124 0.0527206
1231214 457721 m2 0.0195219 0.117819 0.0428549 0.0215486 -0.00311388
1231214 458978 m2 0.198456 -0.23998 0.108673 -0.146459 -0.0280544
1231214 650960 m2 0.022012 0.30121 0.179624 -0.00520337 -0.0269179
1231214 656292 m2 0.0108566 -0.242024 -0.032601 -0.00889946 -0.0307967
1231214 698454 m2 0.0223606 0.0567443 -0.133328 0.0154093 0.00825369
1231214 224353 m2 0.0545319 0.15949 0.162074 0.0884976 0.00973203
1231214 705269 m2 0.0221614 0.101979 0.062837 -0.0664699 0.0272543
1231214 500051 m2 0.0776394 -0.135952 -0.083083 0.0119539 -0.00470158
1231214 446157 m2 0.0786853 -0.0358645 0.285938 0.0272599 -0.000298692
1231214 498123 m2 0.0430777 0.182865 0.153319 0.0592495 -0.0114641
1231214 650956 m2 0.0455677 0.0779099 -0.000288852 0.0373245 -0.00860906
1231214 656999 m2 0.0227092 0.285039 0.11381 0.0428928 -0.0423904
1231214 706039 m2 0.0189741 -0.17317 0.0459028 -0.0908359 -0.0622516
1231214 616162 m2 0.0351594 0.14831 0.07083 0.0795013 -0.0230105
1231214 643220 m2 0.014243 0.0374063 -0.0682753 -0.0088085 0.0551922
1231214 214847 m2 0.087002 -0.224878 -0.146055 -0.0744914 -0.0387221
1231214 550304 m2 0.0106076 0.0163159 0.137182 -0.0124993 -0.0364775
1231214 604921 m2 0.0126494 0.176753 -0.0466402 0.0360518 0.00586892
1231214 659788 m2 0.0364542 0.3411 0.0798554 0.0320635 -0.00468185
1231214 619836 m2 0.146315 0.291875 -0.307675 0.0503897 -0.011961
1231214 507640 m2 0.155677 0.0589743 -0.367595 0.0480566 0.0400583
1231214 673304 m2 0.0250996 0.173975 -0.0366374 0.047094 -0.0350903
1231214 525889 m2 0.117082 0.143213 -0.503902 0.0754544 0.0456556
1231214 259470 m2 0.157122 0.105943 -0.568514 0.0128367 0.0299536
1231214 241801 m2 0.122659 -0.095219 -0.031462 -0.0348821 -0.0112308
1231214 147309 m2 0.0460657 0.0961741 -0.20347 0.00391335 -0.00799725
1231214 294025 m2 0.120867 -0.140948 -0.385381 0.00233968 -0.0454806
1231214 650466 m2 0.0166833 -0.0530649 0.221106 -0.0713862 -0.0750103
1231214 42903 m2 0.0398904 0.0484628 -0.226214 -0.0149288 -0.00421451
1231214 429551 m2 0.0234562 0.0126884 0.0699606 0.0299713 0.00861981
1231214 252788 m2 0.0157371 0.266972 0.122604 -0.00548747 0.00927835
1231214 382424 m2 0.0309761 0.0360162 0.19142 -0.00438671 0.00313618
1231214 481659 m2 0.0332171 -0.116554 -0.135857 0.00774401 -0.00404747
1231214 52430 m2 0.0429781 0.0817699 -0.570698 0.0432515 0.00593081
1231214 636921 m2 0.0318725 -0.188032 -0.0786755 0.00635501 0.0315886
1231214 400053 m2 0.0408367 -0.0276374 0.00645918 0.01037 0.0488781
1231214 25935 m2 0.0563745 0.016587 -0.479816 -0.0322736 0.0392155
1231214 563441 m2 0.0568725 0.106385 0.0233786 0.0810732 0.0102466
1231214 254983 m2 0.156474 0.0746813 -0.0165614 0.000768833 0.0286688
1231214 667296 m2 0.0268924 0.072427 -0.12731 -0.0235395 0.0191358
1231214 197339 m2 0.142331 0.107251 -0.836009 0.0448008 -0.0318372
1231214 424756 m2 0.0325697 0.106841 0.178645 0.0118168 -0.0117406
1231214 61198 m2 0.0161853 0.00226428 -0.196339 -0.0328253 0.00168993
1231214 585028 m2 0.0349104 -0.0931147 -0.119965 -0.0101914 -0.0185162
1231214 316864 m2 0.0374004 0.265439 -0.157366 0.0844219 0.00566647
1231214 66759 m2 0.143875 -0.172853 0.30706 -0.0505997 -0.00525154
1231214 602174 m2 0.0270916 0.141091 0.127212 -0.0136185 -0.0102851
1231214 652480 m2 0.0190737 -0.0946146 -0.0302971 -0.0679453 0.021526
1231214 683358 m2 0.0136952 -0.136842 -0.0515246 -0.0371376 0.0284258
1231214 718126 m2 0.015239 0.208052 -0.261475 0.0202487 0.0158549
1231214 558177 m2 0.0333665 -0.137931 -0.153034 -0.0461907 -0.0109347
1231214 519879 m2 0.038496 -0.0796064 0.0133485 -0.0698479 -0.0414986
1231214 688348 m2 0.0102092 0.0646743 0.0501516 0.0751835 0.00459875
1231214 158181 m2 0.0368028 -0.0856119 0.023655 -0.0611773 -0.0106868
1231214 411735 m2 0.129183 -0.0577807 -0.0613902 -0.132614 0.0177888
1231214 528922 m2 0.0242032 0.259687 0.291173 0.0333961 0.000883613
1231214 730794 m2 0.0154382 -0.108974 -0.0533847 -0.0469294 0.00526225
1231214 618135 m2 0.0123506 0.124607 -0.0556068 0.035016 -0.0355119
1231214 645397 m2 0.0260458 -0.158968 0.0495109 -0.0523737 -0.0420447
1231214 643931 m2 0.012998 -0.184237 -0.0436081 -0.0448798 0.0141959
1231214 568930 m2 0.0181773 0.169609 -0.212921 0.0489748 0.0221527
1231214 488633 m2 0.0157869 -0.0749222 0.126527 0.0368786 0.0208603
1231214 690644 m2 0.0280876 -0.0763341 -0.0547375 -0.00264179 -0.01837
1231214 469659 m2 0.0878486 0.0396406 -0.175201 0.0843134 -0.0225012
1231214 606364 m2 0.0216135 -0.0979512 0.204359 0.0522345 0.05399
1231214 453230 m2 0.0469622 -0.100542 -0.11659 -0.0720748 -0.0140212
1231214 659539 m2 0.0210159 -0.0746127 0.0558472 -0.0919972 -0.000651263
1231214 604895 m2 0.0180279 -0.0677621 -0.142483 -0.0606732 -0.0330279
1231214 622315 m2 0.0123506 0.124607 -0.0556068 -0.0184314 0.0396112
1231214 385694 m2 0.0770418 -0.0661224 0.323635 -0.0335941 0.0224507
1231214 694646 m2 0.011255 0.30299 -0.126834 -0.0376089 0.00873862
1231214 194556 m2 0.128884 -0.0281151 -0.0787517 0.0601134 -0.00300862
1231214 117831 m2 0.0249502 0.313421 -0.0445994 0.0518416 0.0165085
1231214 549297 m2 0.0210159 -0.103458 -0.0965919 0.0354694 0.0115906
1231214 322027 m2 0.171962 0.398355 -0.635539 0.123029 0.0234394
1231214 290973 m2 0.0231574 0.246052 -0.149186 0.101493 0.0021359
1231214 306895 m2 0.0209661 0.25307 0.121751 0.0550343 -0.0417494
1231214 479641 m2 0.0339143 -0.0265697 -0.299229 0.00285098 -0.00245358
1231214 247596 m2 0.0728586 -0.199437 -0.591806 -0.0272221 -0.00928866
1231214 330597 m2 0.0162849 -0.183478 -0.134245 -0.0226739 -0.0251274
1231214 611628 m2 0.010259 -0.198065 -0.269213 -0.049056 -0.0223096
1231214 677035 m2 0.0128486 0.0556665 -0.0646427 -0.0419312 0.0328376
1231214 604682 m2 0.0498008 -0.0568231 -0.136627 -0.00279564 0.0525674
1231214 696359 m2 0.011255 0.0301169 -0.314202 0.0194075 0.0650189
1231214 434156 m2 0.0926793 0.26316 0.0740038 0.0722275 -0.0245404
1231214 714824 m2 0.0125 -0.141185 -0.0515771 -0.0951745 -0.0490006
1231214 661737 m2 0.0100598 0.0939369 0.0994637 0.0940628 0.00622164
1231214 588027 m2 0.0307271 0.127399 -0.32061 -0.0324099 -0.0166867
1231214 713564 m2 0.0150398 0.345728 -0.229828 0.0345377 0.00284478
1231214 586021 m2 0.0318227 0.0548289 -0.33115 0.05713 -0.030699
1231214 477844 m2 0.0424801 0.243973 -0.0172572 -0.00933331 0.00707552
1231214 588254 m2 0.047759 -0.149218 0.139021 -0.0375531 0.0442933
1231214 688824 m2 0.0138944 -0.0495533 -0.0429266 -0.0012895 -0.00667397
1231214 687324 m2 0.0153884 -0.209323 -0.124261 -0.0177142 0.0210323
1231214 214798 m2 0.0695219 0.0855358 0.211737 -0.0018119 4.72802e-05
1231214 278297 m2 0.0993028 0.0131436 -0.118688 -0.0305762 -0.0137792
1231214 321517 m2 0.101046 -0.00657263 -0.723561 0.00327283 -0.00970635
1231214 558644 m2 0.0753486 0.128561 -0.0772341 -0.0134287 0.0209081
1231214 193280 m2 0.0650896 0.0601272 -0.654095 0.106719 0.0116165
1231214 646929 m2 0.011255 -0.0777237 0.0534585 -0.0183332 0.0105182
1231214 125354 m2 0.0295319 -0.08331 -0.386684 -0.036696 0.0033061
1231214 654684 m2 0.0383466 0.0851903 -0.322623 0.0180209 0.0327208
1231214 692333 m2 0.0114044 -0.143525 -0.220003 -0.00413528 -0.0319087
1231214 707748 m2 0.0216633 -0.116887 -0.0515115 -0.0113902 0.0735705
1231214 682128 m2 0.0146414 -0.0736364 -0.0559811 0.00566497 -0.0118909
1231214 105906 m2 0.0833167 -0.0367413 -0.516114 -0.052902 -0.0437246
1231214 628276 m2 0.0693227 -0.0343227 -0.0658491 -0.0178137 -0.00270905
1231214 434655 m2 0.0986554 0.114157 0.634534 0.0253376 0.0199082
1231214 696611 m2 0.0219622 -0.0755904 -0.0542159 0.0128434 0.0331251
1231214 599613 m2 0.0230578 -0.103555 -0.182851 -0.000682736 -0.0240221
1231214 462597 m2 0.0244522 0.251651 -0.460818 0.012409 -0.0482876
1231214 307120 m2 0.0208665 -0.0144206 -0.29022 -0.0042398 -0.00718245
1231214 442514 m2 0.0312749 -0.00727196 -0.00941935 0.0374302 -0.00861077
1231214 225603 m2 0.102988 -0.118025 -0.26602 -0.0851186 -0.0109236
1231214 519600 m2 0.0669323 0.00399097 -0.485074 0.029821 -0.024031
1231214 572138 m2 0.0317729 -0.0494188 -0.188436 -0.00280951 0.0193838
1231214 609299 m2 0.0126992 0.0186054 -0.0588189 0.0434541 -0.0366447
1231214 621743 m2 0.0244024 -0.151099 -0.149459 -0.000306789 -0.0697334
1231214 727757 m2 0.0229084 -0.10718 -0.0590508 -0.0834515 -0.00317276
1231214 709484 m2 0.0101096 -0.0654935 -0.164841 -0.0424859 -0.108019
1231214 274329 m2 0.0650896 0.0601272 -0.654095 -0.0152582 0.0125901
1231214 311184 m2 0.022759 0.0138889 -0.0559328 -0.0462471 0.0135531
1231214 180543 m2 0.0101096 0.0110773 -0.18034 0.0070431 0.00613822
