seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231186 317885 m2 0.05375 0.045792 0.433686 0.0145436 0
1231186 531484 m2 0.0131 0.084801 0.485227 0.0494357 0
1231186 256391 m2 0.0394 -0.0400899 0.547267 0 0.0301588
1231186 284900 m2 0.07675 -0.0578764 0.679244 -0.0522565 0
1231186 122451 m2 0.08515 -0.00891881 0.588473 0 -0.000275299
1231186 165014 m2 0.04635 -0.0597805 0.547762 -0.0289249 0
1231186 660831 m2 0.0228 -0.050598 0.511463 -0.0598778 0
1231186 471627 m2 0.0516 -0.19759 0.577603 -0.0845227 0
1231186 608410 m2 0.01705 0.0488438 0.50439 0.0653134 0
1231186 242727 m2 0.19905 -0.0354585 0.802608 0 0.0751492
1231186 121744 m2 0.15465 0.0537114 0.787827 0.00934344 0
1231186 359083 m2 0.09735 0.119459 0.747574 0.0284351 0
1231186 200496 m2 0.1119 0.0350984 0.715591 0 0.0164519
1231186 637504 m2 0.02745 0.165983 0.375109 0.104152 0
1231186 214668 m2 0.0148 0.154453 0.564519 0.0436629 0
1231186 466264 m2 0.0385 -0.0205041 0.761806 0 0.0496902
1231186 230148 m2 0.03185 0.0552023 0.68747 -0.00716837 0
1231186 648932 m2 0.01525 -0.11669 0.586588 -0.0227336 0
1231186 358862 m2 0.01775 -0.111293 0.487195 0 0.0690691
1231186 210610 m2 0.0774 0.0507457 0.655873 0 0.0431893
1231186 7303 m2 0.05545 0.0725732 0.486353 0.0400215 0
1231186 669765 m2 0.0286 -0.129616 0.473356 -0.0812625 0
1231186 48981 m2 0.08475 -0.0326282 0.737042 0 -0.00361866
1231186 7827 m2 0.0414 -0.110132 0.501831 -0.0101032 0
1231186 286897 m2 0.13015 -0.133445 0.772459 -0.0851771 0
1231186 221938 m2 0.01075 -0.17418 0.574316 -0.0462594 0
1231186 348123 m2 0.0969 -0.0760689 0.704614 -0.068616 0
1231186 154868 m2 0.03305 0.0328601 0.645767 0 0.0283434
1231186 331664 m2 0.0279 -0.13941 0.660778 0 0.0155458
1231186 611902 m2 0.02245 0.0127672 0.668521 -0.00140629 0
1231186 134838 m2 0.04695 -0.0959727 0.504286 -0.0529764 0
1231186 327648 m2 0.03185 0.0823402 0.655449 0.0313902 0
1231186 211581 m2 0.16815 0.156501 0.721273 0 0.0316093
1231186 181204 m2 0.033 -0.188507 0.420738 0 0.0205567
1231186 520629 m2 0.05515 0.0550853 0.768245 0 -0.0248306
1231186 69893 m2 0.17025 0.152334 0.724235 0.140422 0
1231186 653109 m2 0.0267 -0.0161849 0.51727 -0.00798564 0
1231186 273482 m2 0.07445 -0.0327287 0.72992 0 0.043841
1231186 286402 m2 0.12715 -0.0861417 0.686786 -0.076258 0
1231186 709754 m2 0.012 0.171257 0.464255 -0.0219491 0
1231186 502070 m2 0.0289 0.0759141 0.680295 0 -0.0319855
1231186 510568 m2 0.01095 -0.0621836 0.472389 0 0.00720934
1231186 319649 m2 0.0122 -0.0289201 0.643786 0 0.0484619
1231186 177371 m2 0.01855 -0.120013 0.679026 0 0.0565345
1231186 45954 m2 0.0169 0.0277452 0.518922 0.00324942 0
1231186 337419 m2 0.0662 0.0699406 0.745766 0.0363969 0
1231186 395831 m2 0.0478 -0.11041 0.685825 0 0.014106
1231186 719957 m2 0.0185 0.163984 0.447502 0 0.0556442
1231186 333504 m2 0.0221 0.02938 0.611104 0 0.0510186
1231186 678663 m2 0.0125 -0.183529 0.419654 0 0.0034391
1231186 38081 m2 0.0152 0.24675 0.537661 0.0491446 0
1231186 431460 m2 0.0363 -0.187022 0.466973 -0.12777 0
1231186 229163 m2 0.0256 0.121802 0.498567 0.0308494 0
1231186 634814 m2 0.0265 0.04874 0.379908 0.0108432 0
1231186 678918 m2 0.0147 -0.151546 0.519931 -0.0705953 0
1231186 337174 m2 0.1122 -0.0433568 0.73007 0 0.0277933
1231186 41019 m2 0.08715 -0.130801 0.515669 -0.046109 0
1231186 286664 m2 0.08495 -0.0842285 0.40467 0 0.0251733
1231186 243220 m2 0.09 -0.0740356 0.632251 0 0.0216326
1231186 292171 m2 0.0356 -0.00214614 0.643843 0 0.0704181
1231186 692556 m2 0.0102 0.201278 0.476435 0.0257905 0
1231186 350366 m2 0.03995 0.206478 0.617886 0.0506329 0
1231186 439626 m2 0.02185 0.0852464 0.486823 0.0602277 0
1231186 630640 m2 0.018 -0.0209976 0.46515 0.0282572 0
1231186 239446 m2 0.03485 -0.00372167 0.687068 0 0.0523414
1231186 661046 m2 0.02045 0.0726696 0.547085 0.0410315 0
1231186 707074 m2 0.0101 0.0294421 0.348399 0 -0.0381149
1231186 154059 m2 0.0177 0.134547 0.599346 0 0.00500827
1231186 398013 m2 0.17625 0.154274 0.753223 0.0831789 0
1231186 413675 m2 0.02705 -0.165006 0.593567 -0.0637336 0
1231186 281092 m2 0.07785 0.0494026 0.643213 0 0.0321392
1231186 578800 m2 0.04485 -0.17318 0.637791 -0.0775704 0
1231186 495477 m2 0.05145 0.0786339 0.590848 -0.00279658 0
1231186 698209 m2 0.01375 0.155381 0.402439 0 0.0118628
1231186 586831 m2 0.01075 -0.0860902 0.518153 0 0.0357408
1231186 501561 m2 0.01135 -0.169131 0.55469 0 0.0134753
1231186 164454 m2 0.08545 0.0362669 0.509175 -0.010748 0
1231186 652118 m2 0.01975 -0.0258774 0.643044 -0.042731 0
1231186 637727 m2 0.0124 -0.0190823 0.590935 0 0.0417173
1231186 479134 m2 0.0143 0.0778339 0.423483 -0.00657574 0
1231186 259658 m2 0.28995 0.0136594 0.78764 0 0.0644859
1231186 705377 m2 0.0114 0.236702 0.403179 0.0931748 0
1231186 695722 m2 0.01755 0.00606488 0.628564 0.0218133 0
1231186 418615 m2 0.0219 -0.108658 0.65115 -0.0420459 0
1231186 575277 m2 0.02545 0.0356399 0.551255 0 -0.0122735
1231186 47218 m2 0.0341 0.0598459 0.532405 -0.0340757 0
1231186 425430 m2 0.02 -0.0968138 0.363221 -0.0748615 0
1231186 331640 m2 0.06395 -0.02188 0.639591 0 -0.0192421
1231186 693305 m2 0.01215 -0.138804 0.388132 0 0.051545
1231186 356843 m2 0.05035 -0.147111 0.576746 -0.0948646 0
1231186 289081 m2 0.0144 0.145205 0.480525 0 -0.0113684
1231186 592212 m2 0.01165 -0.0262078 0.445532 -0.0555282 0
1231186 136343 m2 0.01875 -0.138169 0.690844 -0.00910481 0
1231186 211805 m2 0.11425 -0.108267 0.765049 -0.0683677 0
1231186 88630 m2 0.12345 0.184935 0.698873 0.0981815 0
1231186 474441 m2 0.0109 0.043597 0.435356 -0.0351455 0
1231186 784 m2 0.21265 -0.0602852 -0.800769 -0.050437 0
1231186 605442 m2 0.01635 -0.0114255 0.445148 0 -0.0437696
1231186 664121 m2 0.0255 0.109801 0.569934 0.000917288 0
1231186 279202 m2 0.05755 -0.036762 0.684102 0 0.0318979
1231186 542306 m2 0.01155 -0.0209489 0.324841 -0.00764798 0
1231186 54266 m2 0.16725 -0.0555601 0.602854 -0.0580015 0
1231186 454358 m2 0.02535 0.148564 0.481876 0 -0.021306
1231186 538305 m2 0.0262 -0.152122 0.628518 -0.0687815 0
1231186 244438 m2 0.0584 0.161775 0.69728 0.0186676 0
1231186 82848 m2 0.01065 0.0987404 0.567835 0.0352338 0
1231186 109431 m2 0.1508 -0.0302428 0.531291 -0.0116478 0
1231186 694039 m2 0.0197 0.260834 0.532493 0.0879001 0
1231186 206734 m2 0.0612 -0.0496476 0.653799 -0.00349363 0
1231186 186685 m2 0.02805 0.242645 0.627975 0.101771 0
1231186 694267 m2 0.02305 0.104883 0.433526 0.0595795 0
1231186 415579 m2 0.04835 -0.193452 0.386403 -0.110645 0
1231186 603165 m2 0.01705 -0.0973627 0.382233 -0.0180504 0
1231186 221396 m2 0.0497 -0.0683746 0.64067 0 0.0479873
1231186 521862 m2 0.02955 -0.0250454 0.286524 -0.0259674 0
1231186 160213 m2 0.04755 0.0554586 0.451168 -0.0108636 0
1231186 58541 m2 0.05935 -0.129149 0.762917 0 0.0142078
1231186 229654 m2 0.02105 0.060001 0.620011 0.0436541 0
1231186 140116 m2 0.17905 0.000788681 0.787261 0 0.0193769
1231186 473385 m2 0.041 -0.0876905 0.676007 -0.0400655 0
1231186 661537 m2 0.0143 0.0262309 0.419695 0 0.0354006
1231186 230354 m2 0.0453 -0.0808798 0.576014 0.00147557 0
1231186 219373 m2 0.0764 -0.0386443 0.708637 0 0.0178541
1231186 75940 m2 0.0986 0.147874 0.763855 0.0453883 0
1231186 528480 m2 0.05025 -0.117869 0.60409 -0.0391714 0
1231186 273721 m2 0.03265 0.0253749 0.329873 0.0355645 0
1231186 10290 m2 0.09725 0.00122438 0.174131 0 0.00204389
1231186 327354 m2 0.03485 -0.0754 0.357298 0 -0.0288786
1231186 263708 m2 0.1008 0.0922403 0.722174 0.0292635 0
1231186 636000 m2 0.0281 0.0381333 0.466329 0.024523 0
1231186 43989 m2 0.09545 -0.0183645 0.637161 0 0.0115978
1231186 648380 m2 0.0118 0.115749 0.53621 0 0.019056
1231186 338630 m2 0.0222 -0.129235 0.548146 0 0.0539909
1231186 420608 m2 0.064 -0.0678827 0.450064 -0.0892361 0
1231186 258819 m2 0.01285 -0.128907 0.585375 -0.0378853 0
1231186 57214 m2 0.1 -2.89898e-17 0.174078 0 0.0262443
1231186 653321 m2 0.01285 -0.161758 0.391984 0 -0.025538
1231186 10504 m2 0.06985 -0.0392067 0.0560752 -0.0933664 0
1231186 175314 m2 0.0752 -0.0235318 0.662919 0 0.0605223
1231186 455342 m2 0.0292 0.0618297 0.684568 0 0.00283147
1231186 406589 m2 0.04155 -0.123461 0.370383 -0.0227548 0
1231186 638445 m2 0.0125 -0.037026 0.398601 0 -0.0205133
1231186 632597 m2 0.0351 -0.020889 0.390525 0.0247431 0
1231186 588067 m2 0.02605 -0.112579 0.416051 -0.0557199 0
1231186 494458 m2 0.0408 0.241678 0.56788 0.122372 0
1231186 619776 m2 0.0179 -0.103721 0.565715 0 -0.0359148
1231186 426732 m2 0.0158 0.194593 0.579807 0.043572 0
1231186 224433 m2 0.0568 -0.102935 0.165474 -0.0941049 0
1231186 242121 m2 0.07345 -0.0953292 0.667697 0.00288539 0
1231186 345092 m2 0.2685 0.0257449 0.778964 0.0602922 0
1231186 223452 m2 0.13415 -0.0248637 0.795183 0 0.0210187
1231186 54018 m2 0.06155 0.123409 0.61084 0.0435139 0
1231186 581343 m2 0.0394 -0.0627197 0.324341 -0.10919 0
1231186 53754 m2 0.0276 -0.00842722 0.170189 0.00715964 0
1231186 47190 m2 0.01945 -0.185766 0.139235 -0.0386624 0
1231186 343373 m2 0.06195 -0.00944977 0.75028 0.0433086 0
1231186 240687 m2 0.0182 -0.138839 0.466642 0 0.0187561
1231186 9012 m2 0.0115 -0.125613 0.0309652 0.0145212 0
1231186 506773 m2 0.08205 -0.0118107 0.648229 -0.0717617 0
1231186 464498 m2 0.01305 -0.039556 0.283377 -0.0798677 0
1231186 14580 m2 0.13575 0.070171 -0.00771975 0.063633 0
1231186 181924 m2 0.1172 0.0240884 0.683528 0 0.0143337
1231186 467272 m2 0.02905 0.0613913 0.502767 0.0327316 0
1231186 709957 m2 0.01045 -0.0250589 0.288865 0 0.00300744
1231186 605423 m2 0.01305 0.158112 0.481401 0.050804 0
1231186 100735 m2 0.0838 -0.00769342 0.17588 0.00147693 0
1231186 14049 m2 0.0676 -0.0432124 -0.0252072 0.0105877 0
1231186 299705 m2 0.08075 0.0238366 0.621752 0 0.0734878
1231186 353326 m2 0.1005 -0.000232226 0.17446 0 0.076358
1231186 648891 m2 0.0213 -0.163288 0.247019 -0.0947112 0
1231186 521096 m2 0.04125 0.0281455 0.507698 -0.0414519 0
1231186 566790 m2 0.021 -0.158672 0.618784 -0.0521634 0
1231186 277188 m2 0.1099 0.0958599 0.763362 0.0535288 0
1231186 433444 m2 0.01625 0.0694183 0.641898 -0.0282803 0
1231186 505259 m2 0.0633 -0.131623 0.5011 -0.0562679 0
1231186 277185 m2 0.09855 0.114825 0.543468 0.0298052 0
1231186 552035 m2 0.0296 -0.0211699 0.505224 0 0.0107918
1231186 633789 m2 0.01325 -0.0899074 0.0532105 -0.0288499 0
1231186 149500 m2 0.0457 0.00057319 0.62516 0 0.033688
1231186 188656 m2 0.1066 0.0679072 0.652231 0 0.0361055
1231186 548595 m2 0.0462 0.120753 0.15879 0.0219878 0
1231186 110693 m2 0.0949 -0.0094696 0.173935 0 0.0299749
1231186 656589 m2 0.0163 -0.013963 0.318884 -0.0506585 0
1231186 637213 m2 0.0131 0.0399548 0.322017 -0.00572041 0
1231186 443631 m2 0.06465 -0.0892158 0.340288 -0.0910151 0
1231186 448858 m2 0.0215 -0.168021 0.470598 -0.0188576 0
1231186 337860 m2 0.02875 0.149089 0.665969 0 -0.00287009
1231186 114712 m2 0.0229 -0.0717469 0.558378 0.0235686 0
1231186 558012 m2 0.0118 0.0975149 0.584448 0 -0.00786186
1231186 92490 m2 0.0913 -0.0111395 0.174094 0 0.0354289
1231186 9983 m2 0.096 0.0809383 0.0157907 0.0575332 0
1231186 259879 m2 0.0337 -0.113588 0.160837 -0.0674685 0
1231186 419838 m2 0.04235 0.142809 0.15501 0.106851 0
1231186 653568 m2 0.01585 0.0066411 0.284849 0 -0.0245314
1231186 648359 m2 0.01125 0.0844013 0.161391 0.0243875 0
1231186 307204 m2 0.0996 -0.00116516 0.174075 0 0.052371
1231186 318355 m2 0.08465 -0.00751636 0.174043 -0.021712 0
1231186 630335 m2 0.03135 0.0820088 0.168907 0.029908 0
1231186 348806 m2 0.0663 0.0551408 0.171213 0.0282404 0
1231186 205966 m2 0.01615 -0.0230911 0.165743 0 0.0157705
1231186 460828 m2 0.0116 0.0141968 0.283937 0.000783419 0
1231186 680112 m2 0.0414 0.000957117 0.346476 -0.01949 0
1231186 224923 m2 0.0536 0.10591 0.163438 0.0334726 0
1231186 435081 m2 0.02245 -0.190341 0.456784 -0.0220432 0
1231186 531173 m2 0.06135 0.109061 0.706817 0 -0.0249815
1231186 520340 m2 0.0276 0.126211 0.156207 0.0388265 0
1231186 681141 m2 0.018 0.0512969 0.176922 0.0291991 0
1231186 536556 m2 0.01125 -0.0565074 0.278096 -0.0617667 0
1231186 3257 m2 0.0718 0.127245 -0.684651 0.112631 0
1231186 327327 m2 0.0176 -0.0283636 0.173295 0.0198442 0
1231186 682388 m2 0.0149 0.0576677 0.291048 -0.0159082 0
1231186 444347 m2 0.06685 0.0716386 0.170436 0.097141 0
1231186 382094 m2 0.02825 0.0011286 0.173496 -0.0136833 0
1231186 39758 m2 0.02365 -0.0272273 0.0204627 0 0.00652871
1231186 639160 m2 0.03575 -0.0549639 0.678579 -0.0153237 0
1231186 545017 m2 0.02545 0.0125535 0.172695 0 -0.0287454
1231186 334460 m2 0.0325 0.0863527 0.166379 0.0621627 0
1231186 689557 m2 0.0349 0.00944501 0.17349 0 0.0434735
1231186 71064 m2 0.0454 0.0747689 -0.00557977 0 -0.0180272
1231186 305917 m2 0.0549 0.0399207 0.171669 0 -0.0076028
1231186 713457 m2 0.018 0.0785411 0.309172 -0.025805 0
1231186 654833 m2 0.01025 0.0637203 0.162606 0 -0.0232745
1231186 163934 m2 0.05815 -0.0807065 0.16751 0 0.000253884
1231186 58965 m2 0.04445 -0.0675742 -0.00864873 -0.0290327 0
1231186 368946 m2 0.08885 0.00445989 0.182118 -0.0695119 0
1231186 581321 m2 0.01045 -0.149073 0.143543 -0.0345892 0
1231186 332115 m2 0.0331 -0.000174969 0.173744 0 0.00957627
1231186 117687 m2 0.05555 0.00546194 0.173378 9.48445e-06 0
1231186 270042 m2 0.0282 0.0301278 0.175425 0.0817232 0
1231186 415312 m2 0.03855 -0.00994748 0.172996 0.0279873 0
1231186 712213 m2 0.0147 -0.104777 0.326954 -0.00597033 0
1231186 322843 m2 0.06975 0.0790374 0.168161 0.0854684 0
1231186 337611 m2 0.06705 -0.0505034 0.179084 -0.0263033 0
1231186 591947 m2 0.0258 0.0955478 0.498759 0 -0.0404504
1231186 460308 m2 0.09895 0.0084907 0.176885 -0.00986522 0
1231186 292876 m2 0.0553 -0.0199163 0.17209 0.0350543 0
1231186 521819 m2 0.02065 -0.0985171 0.162534 -0.0190784 0
1231186 274174 m2 0.05905 -0.0122718 0.0187978 0 -0.0297455
1231186 328309 m2 0.08305 -0.00232602 0.177479 0 0.0117151
1231186 529451 m2 0.01915 -0.0606402 0.168706 -0.0333159 0
1231186 692503 m2 0.0106 -0.141851 0.147414 -0.00909428 0
1231186 128590 m2 0.10975 -0.00043777 0.180799 0 -0.0150245
1231186 554728 m2 0.03535 -0.00074082 0.173928 0 0.0519834
1231186 260115 m2 0.0902 -0.0158046 0.176596 -0.0705401 0
1231186 645093 m2 0.01025 -0.0061066 0.163285 -0.0467563 0
1231186 387232 m2 0.13085 0.0262064 0.719497 0 0.00982025
1231186 106513 m2 0.06175 0.0244135 0.173238 0 -0.0366309
1231186 40933 m2 0.0318 0.0485062 0.0129696 0 0.0231659
1231186 630318 m2 0.021 0.0150474 0.169283 0.000662889 0
1231186 261438 m2 0.0337 -0.113588 0.160837 0 0.00193144
1231186 460080 m2 0.0744 -0.0359915 0.172759 -0.0840122 0
1231186 94433 m2 0.0296 0.00696791 0.171875 -0.00642062 0
1231186 419083 m2 0.05645 -0.0714503 0.169114 -0.0377859 0
1231186 615586 m2 0.02355 -0.0673949 0.167952 0 -0.0396553
1231186 200668 m2 0.02885 -0.0325455 0.0457921 0 0.00747295
1231186 594231 m2 0.0299 0.0490381 0.170493 0 -0.0348241
1231186 494420 m2 0.0772 0.072134 0.237101 0.0491479 0
1231186 554725 m2 0.05355 -0.00846251 0.173185 0 -0.0275989
1231186 117939 m2 0.0804 0.0902149 -0.0200365 -0.0151293 0
1231186 182378 m2 0.10885 0.113998 -0.0125485 0.0750755 0
1231186 497663 m2 0.0308 -0.110194 0.163204 -0.0371431 0
1231186 40235 m2 0.0217 0.134729 0.0204788 0.0592191 0
1231186 593194 m2 0.01235 0.0680491 0.166166 0.077214 0
1231186 715453 m2 0.0107 -0.0407923 0.325189 -0.0201804 0
1231186 431137 m2 0.04175 0.101819 0.162353 0.0967062 0
1231186 253895 m2 0.05295 -5.55323e-05 0.174649 0 0.000341934
1231186 269533 m2 0.0164 -0.0994226 0.163053 -0.0529776 0
1231186 413365 m2 0.02535 -0.0130289 0.172321 -0.0404758 0
1231186 478610 m2 0.0193 -0.0212565 0.349704 0.0104479 0
1231186 261684 m2 0.17985 -0.0875037 0.749352 -0.0731829 0
1231186 650892 m2 0.017 -0.0470999 0.488493 0 0.00809806
1231186 271134 m2 0.08115 0.0144809 0.358145 0 0.00666712
1231186 506483 m2 0.0389 0.0881309 0.172963 0.113569 0
1231186 519610 m2 0.0374 0.0878627 0.165129 0 -0.00124786
1231186 428216 m2 0.0872 0.103113 -0.0242242 0.132542 0
1231186 212788 m2 0.032 0.0138576 0.17205 0 -2.94801e-05
1231186 10416 m2 0.03815 -0.152721 -0.623032 -0.0318986 0
1231186 489390 m2 0.0757 -0.00110752 0.180952 0 0.0132185
1231186 650627 m2 0.01525 0.0227438 0.169192 0 -0.00420293
1231186 661281 m2 0.01645 0.0418952 0.283612 0 -0.0160841
1231186 481084 m2 0.0165 0.0526431 0.16921 0.0355702 0
1231186 195694 m2 0.04615 -0.0677163 -0.00261488 -0.00727691 0
1231186 148157 m2 0.0228 0.0915517 0.165228 0.0273659 0
1231186 247311 m2 0.0765 -0.000420877 0.180809 0 -0.0021331
1231186 631301 m2 0.017 -0.0598986 0.168775 0 -0.0101689
1231186 608617 m2 0.0141 -0.091566 0.267859 0 -0.0146903
1231186 640345 m2 0.01525 -0.0866095 0.0212525 0.0143453 0
1231186 294308 m2 0.17625 0.0320553 0.682153 0.0207188 0
1231186 540763 m2 0.02355 0.00109566 0.172018 -0.091589 0
1231186 345603 m2 0.0193 -0.00871424 0.172782 0 -0.00387665
1231186 359499 m2 0.03345 0.00560389 0.173031 0.00219266 0
1231186 687823 m2 0.0121 0.0986751 0.159907 0.00248975 0
1231186 17030 m2 0.1 -2.89898e-17 -0.174078 0 -0.0306945
1231186 138061 m2 0.021 0.036675 -0.0555518 0 -0.0222273
1231186 528143 m2 0.03575 0.0792845 0.0165748 0.0788616 0
1231186 398912 m2 0.0226 -0.0555817 -0.0535966 0.0260389 0
1231186 288266 m2 0.08335 -0.0143035 -0.00852227 -0.00928096 0
1231186 655311 m2 0.028 -0.131366 0.155638 -0.104738 0
1231186 640341 m2 0.0152 0.143911 0.0449487 -0.0181346 0
1231186 268319 m2 0.0841 -0.0210049 0.00288303 0 0.00663676
1231186 536980 m2 0.0254 -0.0828486 0.0586381 0 0.0594889
1231186 642899 m2 0.01245 -0.0591283 0.165426 0 -0.0470088
1231186 393013 m2 0.0404 -0.0675074 0.169397 -0.0588794 0
1231186 543022 m2 0.0229 -0.0886782 0.163769 0.0002487 0
1231186 615575 m2 0.02375 -0.142086 0.153738 -0.025094 0
1231186 447806 m2 0.02425 -0.242877 0.0144652 -0.109754 0
1231186 357762 m2 0.04615 7.74423e-05 0.0428256 0 0.0139128
1231186 22824 m2 0.08925 -0.00685236 -0.173907 0 -0.0684491
1231186 435327 m2 0.0692 0.0407326 0.174901 0.029065 0
1231186 515600 m2 0.0124 0.204529 0.128522 0.0873937 0
1231186 271385 m2 0.0456 0.0607348 0.170457 0 0.0430375
1231186 403680 m2 0.0526 -0.101414 0.150437 -0.0152029 0
1231186 106499 m2 0.1478 0.0154774 -0.00776792 -0.00349284 0
1231186 41403 m2 0.05195 0.0373703 -0.035259 0.0195638 0
1231186 561212 m2 0.01145 -0.0779451 0.158897 -0.0127054 0
1231186 137256 m2 0.05925 0.121201 0.14046 0.00927447 0
1231186 567501 m2 0.0352 -0.0780274 0.0465588 0 -0.0424787
1231186 62498 m2 0.08895 -0.0147157 0.00121417 0 0.00194405
1231186 241803 m2 0.05705 -0.0161797 -0.0340379 0 0.0138818
1231186 493186 m2 0.0289 0.0766425 0.166252 0.115519 0
1231186 650878 m2 0.0139 0.0126575 0.300826 0 0.0186009
1231186 97892 m2 0.03535 0.0712767 0.0160056 0.00634238 0
1231186 460798 m2 0.05435 -0.0748861 0.168069 -0.0719465 0
1231186 283035 m2 0.02495 0.0313418 0.0550668 -0.0180034 0
1231186 463535 m2 0.0158 -0.0228542 0.169264 -0.110954 0
1231186 691254 m2 0.016 -0.0456923 0.166154 0.0100945 0
1231186 647846 m2 0.0166 -0.078028 0.0542803 -0.0569129 0
1231186 400900 m2 0.0474 -0.104572 0.0545946 -0.0937011 0
1231186 405734 m2 0.0607 -0.0292305 0.0430888 0 -0.00150564
1231186 408431 m2 0.1347 -0.0370976 0.526405 0 0.0122872
1231186 554497 m2 0.03305 -0.0804219 0.165792 0 0.0053882
1231186 713898 m2 0.0167 0.10464 0.0521608 0 -0.0103085
1231186 287748 m2 0.0924 -0.0188666 0.0308413 -0.014645 0
1231186 367114 m2 0.0305 -0.0505306 0.0542233 -0.0546117 0
1231186 214310 m2 0.0116 0.0508086 -0.0550822 0.0517706 0
1231186 533635 m2 0.0437 0.00895457 0.0516722 -0.0405226 0
1231186 628014 m2 0.01685 0.120804 -0.0478591 0 0.0316526
1231186 636450 m2 0.0324 0.00744296 0.172251 0 -0.017701
1231186 284263 m2 0.04955 -0.0707378 -0.0557485 -0.0678756 0
1231186 657998 m2 0.0143 0.0625285 -0.054761 0 0.0115053
1231186 59904 m2 0.1 -2.89898e-17 -0.174078 0 -0.0376087
1231186 419046 m2 0.01475 -0.0136408 0.0493166 0 -0.0237205
1231186 304189 m2 0.05425 -0.130077 0.00704554 -0.0891245 0
1231186 311401 m2 0.0802 -0.0210695 -0.0233306 -0.0051553 0
1231186 596715 m2 0.0113 0.0278618 0.0468315 0 0.0127664
1231186 678824 m2 0.01885 0.0243637 0.0531423 -0.0741855 0
1231186 445550 m2 0.0664 -0.0433491 0.0469616 -0.0533666 0
1231186 424296 m2 0.04535 0.0145497 -0.172881 0.00265015 0
1231186 283284 m2 0.04485 0.0859807 0.0389662 0 0.0268688
1231186 634475 m2 0.0308 0.0853971 -0.0405118 0 -0.0101935
1231186 194089 m2 0.12335 -0.0242739 0.0170842 -0.0310659 0
1231186 539995 m2 0.0442 0.0158173 0.173337 0 -0.0178896
1231186 374268 m2 0.06295 -0.0616483 0.170333 -0.0386516 0
1231186 677833 m2 0.0152 0.0163262 0.0544207 0 -0.00493222
1231186 369151 m2 0.04705 -0.0164781 0.0103551 0.0117332 0
1231186 575208 m2 0.0116 -0.0312488 0.0506446 0 0.0350312
1231186 94400 m2 0.06575 0.0300427 -0.0607631 0.0170574 0
1231186 539528 m2 0.0398 0.0120312 0.173075 0 -0.0397077
1231186 309395 m2 0.0376 -0.150852 -0.151794 -0.109428 0
1231186 349756 m2 0.0177 0.174384 0.0100848 0.0742985 0
1231186 95606 m2 0.04265 -0.0255921 -0.172797 0.00958091 0
1231186 402668 m2 0.03365 -0.0125212 0.043468 -0.0493279 0
1231186 314191 m2 0.07 -0.0395667 0.0560598 -0.00623575 0
1231186 463263 m2 0.015 -0.030143 0.036567 -0.0574072 0
