seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231193 721002 m2 0.0170569 0.24002 0.340695 0 -0.0212901
1231193 405729 m2 0.0537506 0.41818 0.370625 0.0278159 0
1231193 383240 m2 0.010559 0.22176 0.284024 0 0.0669609
1231193 8357 m2 0.0248447 0.26415 0.0517652 0 0.0121688
1231193 312239 m2 0.106068 0.0189394 0.46331 -0.0242274 0
1231193 493660 m2 0.0333493 0.117338 0.242982 0 0.0469244
1231193 486065 m2 0.0347348 0.295947 0.318864 0 -0.028314
1231193 649534 m2 0.0336837 0.211923 0.292306 0 -0.0230025
1231193 754622 m2 0.0106546 0.0825751 0.211751 0 0.0221469
1231193 580639 m2 0.0307215 -0.105001 0.2721 -0.0535693 0
1231193 658072 m2 0.0378404 -0.0227886 0.346169 0 0.0213797
1231193 584602 m2 0.0247969 0.102836 0.243252 0.0571224 0
1231193 266933 m2 0.0565217 -0.244652 0.387883 0 -0.0168067
1231193 622508 m2 0.0314859 -0.331176 0.303854 0 -0.00678437
1231193 404466 m2 0.0217391 -0.101821 0.229271 -0.0329915 0
1231193 666938 m2 0.0356904 -0.31213 0.302105 -0.0258968 0
1231193 727596 m2 0.0152413 0.229291 0.320958 0 -0.0158788
1231193 708987 m2 0.0112757 -0.0976239 0.228988 0 0.00460488
1231193 697841 m2 0.018968 0.118902 0.257786 0.00812137 0
1231193 463652 m2 0.0871476 -0.0823028 0.420528 0 0.0555441
1231193 731264 m2 0.0398949 -0.262223 0.375208 0.0610774 0
1231193 358271 m2 0.0354993 -0.278028 0.325528 0 0.0410956
1231193 471120 m2 0.0108935 -0.0963276 0.237971 0 0.0616222
1231193 392189 m2 0.0525561 -0.352332 0.303693 -0.101957 0
1231193 193754 m2 0.0480172 -0.378171 0.302773 -0.0207692 0
1231193 380329 m2 0.0924988 -0.0653622 0.435644 0 0.0416756
1231193 711894 m2 0.022408 -0.102189 0.229164 0 0.0238514
1231193 302212 m2 0.141472 -0.144536 0.461777 0 0.0458008
1231193 611432 m2 0.020258 0.0968063 0.229788 0 -0.0412946
1231193 573754 m2 0.028667 -0.102572 0.275989 0 0.0177433
1231193 747664 m2 0.0237458 -0.104501 0.241087 0.0508133 0
1231193 127503 m2 0.0301959 0.244197 0.187437 0.000830974 0
1231193 12079 m2 0.109078 -0.277946 0.163 -0.0588871 0
1231193 287656 m2 0.031247 0.170256 0.304453 0.00570369 0
1231193 693205 m2 0.0244625 -0.297724 0.281571 0.0491221 0
1231193 767579 m2 0.0247969 -0.279236 0.286811 0 -0.0159344
1231193 622783 m2 0.0106546 -0.277902 0.227938 0 0.0319615
1231193 98371 m2 0.0367415 0.375276 0.292281 0.00284538 0
1231193 513641 m2 0.0258003 -0.104682 0.239587 -0.0495389 0
1231193 121010 m2 0.116436 -0.114737 0.453416 0 -0.00993655
1231193 671453 m2 0.0128524 0.305765 0.184785 0.0131591 0
1231193 617082 m2 0.0142379 -0.301685 0.222636 0 0.0329374
1231193 645561 m2 0.0354515 -0.310054 0.301069 0 0.0237777
1231193 106635 m2 0.188438 -0.267005 0.620971 0.0232942 0
1231193 709778 m2 0.0168657 0.255775 0.0422305 0.0078071 0
1231193 608463 m2 0.0450072 -0.384641 0.28358 0 0.00057259
1231193 231752 m2 0.167654 -0.108955 0.625195 -0.062616 0
1231193 389266 m2 0.0395127 0.146137 0.370742 0.0236503 0
1231193 229405 m2 0.0843765 0.448481 0.401968 0 0.0189663
1231193 665062 m2 0.0129001 0.306391 0.185634 0 0.0287945
1231193 705076 m2 0.0182991 0.237364 0.339415 0 -0.0261355
1231193 413973 m2 0.0195413 0.294014 0.101869 0 0.0593566
1231193 265908 m2 0.0402293 0.0450834 0.368736 -0.00828736 0
1231193 221794 m2 0.082752 -0.0400044 0.375128 0.00598622 0
1231193 742338 m2 0.0104157 -0.0103803 0.287112 0 -0.0169983
1231193 681433 m2 0.0276159 0.264667 0.206348 -0.0632718 0
1231193 537735 m2 0.0719064 0.415409 0.201978 0 -0.0165589
1231193 179667 m2 0.209556 -0.197035 0.696174 0 0.0623126
1231193 475955 m2 0.0120401 0.30666 0.331598 0 0.0166106
1231193 42831 m2 0.43268 -0.34326 -0.102167 0 -0.0240724
1231193 266162 m2 0.0522217 0.295245 0.195926 0.0762348 0
1231193 144290 m2 0.246536 0.333174 -0.409764 -0.0673332 0
1231193 689505 m2 0.0341615 -0.0409014 0.323364 0.0731183 0
1231193 465192 m2 0.132441 -0.0732827 0.477341 -0.047156 0
1231193 161051 m2 0.029097 0.235908 0.185644 0 -0.00220767
1231193 233313 m2 0.104061 0.357871 0.152213 0.0221459 0
1231193 468046 m2 0.046345 0.393747 0.254534 0 0.0389084
1231193 539338 m2 0.0452938 -0.326469 0.30881 0 -0.0439777
1231193 765085 m2 0.022408 -0.0842786 0.257338 0 -0.00121461
1231193 156699 m2 0.0340182 0.311931 0.355802 0.042488 0
1231193 52895 m2 0.137124 0.422131 0.486584 0 0.0416809
1231193 111316 m2 0.12924 -0.0436321 0.514648 0.0189929 0
1231193 188248 m2 0.137363 -0.221201 0.555309 -0.0167358 0
1231193 665307 m2 0.0165313 0.281646 0.153179 0 -0.0112389
1231193 309862 m2 0.0495939 0.342767 0.369108 -0.024759 0
1231193 244767 m2 0.0549451 -0.352515 0.314741 -0.018572 0
1231193 224982 m2 0.0410893 0.182393 0.329054 -0.0270261 0
1231193 736609 m2 0.0235069 -0.0821044 0.260665 -0.00398052 0
1231193 621695 m2 0.115194 -0.071079 0.481857 0.0286448 0
1231193 772508 m2 0.0262781 -0.078542 0.238072 0 -0.0100264
1231193 501644 m2 0.116149 -0.0760694 0.465415 -0.0116936 0
1231193 732987 m2 0.0611085 -0.0655846 0.322279 -0.01282 0
1231193 610622 m2 0.0579551 -0.0602617 0.347085 0 0.0176082
1231193 551858 m2 0.0253225 -0.273928 0.286936 0.0590811 0
1231193 323841 m2 0.0910177 -0.022886 0.405246 -0.0361007 0
1231193 417356 m2 0.0819876 0.460748 0.396838 0.0906585 0
1231193 750430 m2 0.0132824 -0.0570997 0.232036 0 -0.0789262
1231193 442687 m2 0.105781 0.0181175 0.463098 -0.0190695 0
1231193 402088 m2 0.185475 -0.212728 0.506667 0 0.00175845
1231193 331588 m2 0.0473483 -0.0782375 0.420676 -0.00508116 0
1231193 751719 m2 0.0289059 -0.280674 0.284199 0 0.0480643
1231193 614945 m2 0.0160535 0.162907 0.152862 0.0327941 0
1231193 201194 m2 0.0435738 0.160672 0.113667 -0.00661289 0
1231193 704058 m2 0.0356426 -0.285607 0.287129 0 0.0733527
1231193 504246 m2 0.0663163 -0.425229 0.299943 0 0.059925
1231193 174727 m2 0.0521261 0.00354366 0.395984 0.0175588 0
1231193 420737 m2 0.0779742 0.351785 -0.387677 0.0350979 0
1231193 690877 m2 0.0690874 -0.0511211 0.331239 0 -0.0214154
1231193 768595 m2 0.0111801 -0.0811488 0.313712 -0.0561654 0
1231193 766226 m2 0.0195891 -0.144987 0.217762 0 -0.0491219
1231193 625795 m2 0.0179646 0.30877 0.186204 0.0443081 0
1231193 578704 m2 0.0344482 0.303945 0.220038 0.0334318 0
1231193 128826 m2 0.145676 -0.383282 0.49874 -0.0217524 0
1231193 168206 m2 0.15614 0.0312094 0.493221 0 0.00311698
1231193 384254 m2 0.0565695 -0.353468 0.311146 -0.0702784 0
1231193 619581 m2 0.0143813 0.277558 0.209894 0 0.0463048
1231193 716993 m2 0.0360726 0.347927 0.121984 0 0.0146412
1231193 254596 m2 0.0397993 0.302373 -0.368046 -0.00665565 0
1231193 708712 m2 0.0224558 -0.0728555 0.275926 -0.0347096 0
1231193 490466 m2 0.0324415 0.258878 0.0684715 -0.0126535 0
1231193 412366 m2 0.0137124 -0.256259 0.0642567 -0.0659625 0
1231193 469064 m2 0.0140946 0.259807 0.0299982 0 -0.0347797
1231193 373136 m2 0.0505972 0.3189 0.134299 0 -0.0332552
1231193 548691 m2 0.0146202 -0.295341 0.166066 0 0.020581
1231193 400501 m2 0.0404204 -0.360293 0.286038 0 0.0382123
1231193 325388 m2 0.0315337 0.247344 0.0574712 0.0377759 0
1231193 176524 m2 0.185093 -0.311976 0.57871 0 0.0483717
1231193 605616 m2 0.0401816 0.34546 0.0907194 0.0527459 0
1231193 372401 m2 0.0458194 -0.388338 0.285831 -0.0507206 0
1231193 538225 m2 0.121357 0.459165 0.0980518 0.00277689 0
1231193 734444 m2 0.0404204 -0.14155 0.233656 -0.0303525 0
1231193 577104 m2 0.0144768 0.173452 0.149759 -0.0363482 0
1231193 2714 m2 0.358767 -0.288683 -0.273985 -0.0108299 0
1231193 565489 m2 0.0762542 -0.0382458 0.372312 0 -0.0210029
1231193 678179 m2 0.0443383 -0.28161 0.237908 -0.0197193 0
1231193 386844 m2 0.0128524 -0.261621 0.242393 0 0.00409696
1231193 280021 m2 0.0216914 0.17792 0.289465 0.0782168 0
1231193 691585 m2 0.0250836 0.370417 0.107225 0 0.0131344
1231193 168186 m2 0.0167702 0.221528 -0.0850647 0 -0.0668358
1231193 749858 m2 0.010989 0.245933 0.0450456 0 0.0124011
1231193 621667 m2 0.0802198 -0.365114 0.440358 -0.0321453 0
1231193 695506 m2 0.0162924 0.196956 0.0949016 0.00025202 0
1231193 698049 m2 0.0210702 0.176638 0.167763 0.00246356 0
1231193 254570 m2 0.0469183 0.284369 0.0914814 0.0284239 0
1231193 124772 m2 0.0277114 -0.297364 0.290489 0 0.0463637
1231193 540880 m2 0.116436 -0.0683001 0.477451 -0.00652507 0
1231193 404130 m2 0.0569517 0.364929 0.192416 0.0618488 0
1231193 666081 m2 0.0156713 -0.302658 0.243443 0 0.0145645
1231193 538211 m2 0.0125179 -0.315182 0.254865 -0.0206732 0
1231193 385249 m2 0.0136168 0.200169 0.149063 0 0.0157824
1231193 305267 m2 0.0111801 -0.241759 0.0714248 -0.0151401 0
1231193 25419 m2 0.162494 -0.119993 0.0122577 -0.011843 0
1231193 405387 m2 0.191782 -0.173327 0.0236316 -0.0345818 0
1231193 499569 m2 0.0298614 0.242449 0.0521706 0.0254546 0
1231193 695240 m2 0.0737697 -0.0460672 0.356802 0 -0.00678948
1231193 169235 m2 0.0535595 -0.389338 0.308169 -0.00739097 0
1231193 719645 m2 0.015528 0.278706 0.215935 0 -0.00681631
1231193 745135 m2 0.0101768 0.157973 0.0978665 -0.113276 0
1231193 572008 m2 0.0498806 0.213368 0.13431 0.0318359 0
1231193 676556 m2 0.0116101 0.0786731 0.089882 -0.0612483 0
1231193 398305 m2 0.0175824 0.169896 0.163901 0 0.0751191
1231193 457697 m2 0.0459627 -0.350224 0.312862 0 0.00465161
1231193 334741 m2 0.0374582 0.147139 0.103569 -0.0145262 0
1231193 420434 m2 0.0794075 -0.386332 0.375764 0 0.0515419
1231193 23261 m2 0.0737219 -0.33632 0.0401811 0 0.00132923
1231193 711310 m2 0.0116101 -0.205125 0.14024 0 0.046669
1231193 5318 m2 0.36388 -0.27811 -0.281114 0 -0.039529
1231193 711303 m2 0.0140468 0.243902 0.0501543 0.0598593 0
1231193 666330 m2 0.0146202 0.134753 0.0993088 0.0582549 0
1231193 772456 m2 0.0107979 0.229991 0.0558847 0 -0.0481146
1231193 342657 m2 0.0147635 -0.246788 0.0502743 -0.0781902 0
1231193 660079 m2 0.032107 0.270613 0.121508 0 -0.031092
1231193 731984 m2 0.0279981 0.14948 0.0997065 0.00465265 0
1231193 407953 m2 0.0113235 -0.254399 0.170651 -0.0153126 0
1231193 580005 m2 0.0484472 -0.0795803 0.0145068 0 0.0438604
1231193 82623 m2 0.091591 0.379475 -0.361087 0.0605216 0
1231193 653832 m2 0.0326326 -0.393236 0.226096 0 0.0383089
1231193 724098 m2 0.0160535 0.244515 0.0490591 0 -0.0741694
1231193 577060 m2 0.0255614 0.276861 -0.0871799 -0.00981988 0
1231193 573672 m2 0.0344959 -0.334492 0.312753 0 -0.0638568
1231193 500526 m2 0.0986622 -0.255475 0.194075 0.0121208 0
1231193 614132 m2 0.0124224 -0.32072 0.300944 -0.0173909 0
1231193 709123 m2 0.0191591 0.242096 -0.107423 0.00490821 0
1231193 566955 m2 0.0186335 -0.201812 0.0388582 0.00588091 0
1231193 599786 m2 0.0166746 -0.209028 0.0504961 -0.000883893 0
1231193 350446 m2 0.0596273 -0.342737 0.320969 -0.00937275 0
1231193 408719 m2 0.0975155 0.171198 -0.475153 0 -0.0845067
1231193 382313 m2 0.0404204 -0.340139 0.100706 -0.0712086 0
1231193 682415 m2 0.0412327 -0.197399 0.211808 0 0.0812576
1231193 367909 m2 0.118251 -0.36532 0.313133 0 0.0529122
1231193 81253 m2 0.194792 -0.261687 -0.387789 0.0148526 0
1231193 652784 m2 0.0130435 -0.223019 0.106491 0 -0.0207206
1231193 250134 m2 0.240994 -0.3165 0.209798 0 0.029453
1231193 561786 m2 0.0372193 -0.376204 0.133262 0 -0.0278646
1231193 16348 m2 0.0195413 0.00117493 -0.225473 0 -0.0885393
1231193 653587 m2 0.049785 -0.254523 0.2443 0 -0.0317526
1231193 312904 m2 0.0324892 0.0411758 0.332301 0.0314963 0
1231193 245979 m2 0.0565217 -0.3534 0.312168 0 -0.00562035
1231193 369419 m2 0.040516 -0.200305 0.218857 0 0.00584816
1231193 342905 m2 0.133063 -0.0904821 -0.117894 0.00424162 0
1231193 727228 m2 0.0108935 -0.189585 0.0438043 0.0571519 0
1231193 639755 m2 0.018538 -0.263149 0.144284 0 -0.0148969
1231193 196552 m2 0.27635 -0.154172 -0.507457 0 0.0209457
1231193 639753 m2 0.010559 -0.255141 0.0682865 0 0.00865339
1231193 123979 m2 0.373196 -0.583926 -0.498218 0 -0.0225515
1231193 730298 m2 0.0126613 -0.207693 0.0499117 0 0.0478162
1231193 271674 m2 0.0331581 0.296946 -0.132464 0.0295897 0
1231193 258469 m2 0.0415194 -0.268336 0.0725069 -0.0270168 0
1231193 222483 m2 0.266412 0.249663 -0.499347 0.0377184 0
1231193 729278 m2 0.013139 -0.16277 0.0537942 0.0389611 0
1231193 657458 m2 0.0352604 -0.273864 0.074473 0 0.0688775
1231193 74250 m2 0.0798853 0.0155609 -0.413812 0.0486501 0
1231193 295418 m2 0.165934 0.101847 -0.157407 0.0794791 0
1231193 594531 m2 0.0471094 -0.227033 0.0635713 -0.0202005 0
1231193 721141 m2 0.0231247 -0.233885 0.0404173 0.0376711 0
1231193 686239 m2 0.0145724 -0.146376 0.0473412 0 -0.0429156
1231193 388637 m2 0.0287148 -0.266337 0.0581839 0.0286721 0
1231193 629615 m2 0.0293837 -0.19728 0.0863255 0 0.0691607
1231193 648393 m2 0.0236503 0.268184 -0.109513 0 0.037583
1231193 517195 m2 0.0222647 0.26311 -0.0948848 0 -0.0371192
1231193 259519 m2 0.260153 -0.409512 0.0932906 -0.0625717 0
1231193 594255 m2 0.0161491 -0.276834 0.0727881 -0.00568722 0
1231193 458732 m2 0.0158624 -0.263298 0.0573892 0 0.0472311
1231193 758117 m2 0.0128524 -0.0213627 0.00694973 0.0230763 0
1231193 666025 m2 0.0235547 -0.166095 0.0670534 0.0148101 0
1231193 340609 m2 0.0209269 0.256069 -0.206226 0 -0.0623733
1231193 660247 m2 0.0900621 -0.267577 0.215637 0.0216971 0
1231193 414111 m2 0.0462494 -0.22137 0.207684 0.0179218 0
1231193 16313 m2 0.0255136 0.276727 -0.0871533 0.0164108 0
1231193 697984 m2 0.0267559 0.27821 -0.108217 0 -0.0719002
1231193 369393 m2 0.216054 -0.00407154 -0.266996 -0.0325537 0
1231193 80969 m2 0.102723 0.106089 -0.433059 0.062674 0
1231193 536813 m2 0.0188724 0.24454 -0.0935473 -0.01574 0
1231193 730574 m2 0.0191591 -0.152492 0.0502272 0.0467495 0
1231193 709093 m2 0.0192547 0.257126 -0.1239 0.0520325 0
1231193 343396 m2 0.0163402 0.215602 -0.0840798 -0.0119075 0
1231193 623471 m2 0.0183469 -0.280887 0.174219 0 0.0069502
1231193 232674 m2 0.0272814 -0.279981 0.287327 0 -0.022986
1231193 656685 m2 0.0287148 -0.223949 0.0621009 0 -0.0175233
1231193 551737 m2 0.0257047 -0.17638 -0.316035 -0.0749928 0
1231193 723296 m2 0.0173435 -0.287048 0.074326 0 0.0763691
1231193 716652 m2 0.0110368 -0.184829 0.024069 0.0110969 0
1231193 380715 m2 0.0830865 -0.110305 0.211471 -0.0437452 0
1231193 502827 m2 0.0892499 -0.375269 -0.0593096 0 -0.0554332
1231193 609198 m2 0.033827 0.0517713 0.0151145 0.0365854 0
1231193 441023 m2 0.0679885 0.405345 -0.300624 0.0577774 0
1231193 592080 m2 0.0785953 0.0955033 -0.104549 0.0457285 0
1231193 63755 m2 0.201338 0.335861 -0.381827 0.0287145 0
1231193 727990 m2 0.0163402 -0.159988 0.0666566 0.0188637 0
1231193 634820 m2 0.0274247 0.141153 0.122922 -0.0396015 0
1231193 349381 m2 0.116914 -0.354612 -0.0657756 -0.0160258 0
1231193 492218 m2 0.0878165 -0.43063 -0.0651473 -0.0190706 0
1231193 384880 m2 0.107406 -0.0146491 -0.482558 0 -0.0667504
1231193 618449 m2 0.0210702 0.0745027 0.00315515 0 0.0225678
1231193 254231 m2 0.0861921 -0.466611 -0.0629604 -0.0490138 0
1231193 211946 m2 0.0147635 0.187296 -0.149016 0.0383599 0
1231193 161147 m2 0.0150502 0.186677 -0.148464 0 -0.0289407
1231193 442067 m2 0.106546 0.407603 -0.386914 0.0264349 0
1231193 778851 m2 0.0133301 0.215017 -0.0824095 0 -0.00212673
1231193 81459 m2 0.0563306 -0.277864 0.0607999 0 0.0383891
1231193 268096 m2 0.0286192 0.1407 0.106464 0 0.0446609
1231193 743234 m2 0.0195413 0.232501 -0.0942122 0 0.0625834
1231193 272648 m2 0.196082 0.161105 -0.153457 0 0.000223006
1231193 654564 m2 0.0374582 0.316836 -0.374713 0.0495669 0
1231193 749771 m2 0.0672719 -0.336913 -0.0952344 -0.0145847 0
1231193 657663 m2 0.0456761 0.0128107 -0.154163 0 0.0185508
1231193 676485 m2 0.010989 0.0022844 0.0348005 0.00799837 0
1231193 266261 m2 0.0209747 -0.295135 -0.380184 0.0111651 0
1231193 355521 m2 0.0329193 -0.145683 0.201629 0 -0.00190509
1231193 658429 m2 0.0301959 -0.207474 0.0790542 0 -0.0207831
1231193 630124 m2 0.0128046 0.138952 -0.0660304 -0.00352327 0
1231193 362827 m2 0.0832776 0.404999 -0.348598 -0.0294781 0
1231193 305699 m2 0.125418 0.43573 -0.416132 0.094454 0
1231193 264010 m2 0.315098 0.249696 0.00804095 0.0234299 0
1231193 421915 m2 0.0869565 -0.114878 -0.370142 0 -0.016298
1231193 42662 m2 0.348973 -0.401447 -0.622059 0 -0.00584293
1231193 619962 m2 0.0258481 0.0978702 -0.248981 0.00818485 0
1231193 597104 m2 0.109842 0.159595 -0.178181 0.079777 0
1231193 147488 m2 0.113712 0.421951 -0.430504 0 0.0217252
1231193 764955 m2 0.0175824 0.23139 -0.0920907 0 -0.00298747
1231193 270354 m2 0.0725753 0.238657 -0.423596 0.040637 0
1231193 546994 m2 0.0111801 0.173275 -0.138421 0 0.0486168
1231193 725850 m2 0.0175346 -0.0117319 0.0425742 0 -0.0102729
1231193 486392 m2 0.202867 -0.101882 -0.302916 -0.0263525 0
1231193 680225 m2 0.0236025 0.272784 -0.139069 0.0811944 0
1231193 436051 m2 0.0870043 -0.346955 0.200568 0 0.00209482
1231193 622907 m2 0.0661252 -0.0559409 -0.34344 0.00266837 0
1231193 73728 m2 0.216197 0.390511 -0.627022 0 -0.0393551
1231193 217986 m2 0.0136168 0.178842 -0.13974 0 0.00476744
1231193 542637 m2 0.0184424 0.230944 -0.0731219 -0.0161258 0
1231193 154792 m2 0.514142 -0.4648 -0.427591 -0.0153724 0
1231193 335178 m2 0.0882465 0.395242 -0.379296 -0.0177882 0
1231193 690473 m2 0.112518 0.0789545 -0.103387 0 -0.0233092
1231193 625178 m2 0.0403727 -0.219437 -0.0122097 0 -0.0167424
1231193 705450 m2 0.0158146 0.103017 -0.265474 0.00489823 0
1231193 381748 m2 0.0521261 0.074131 -0.335274 -0.0365116 0
1231193 723759 m2 0.0626374 -0.32705 -0.0946434 0.0234748 0
1231193 706252 m2 0.0194935 -0.110504 -0.00849159 0.093675 0
1231193 41606 m2 0.0117057 -0.134721 -0.2617 0 0.037865
1231193 122647 m2 0.0139035 0.0919887 -0.163467 0 -0.0245551
1231193 748007 m2 0.0669374 -0.372236 -0.124267 0 -0.0622911
1231193 580190 m2 0.0582895 0.0457716 -0.165076 0.0738876 0
1231193 580998 m2 0.102198 -0.492596 -0.189871 0 -0.0737144
1231193 327450 m2 0.0660296 0.320527 -0.248257 0.0161254 0
1231193 370979 m2 0.0749642 -0.300023 0.15116 -0.0566969 0
1231193 575228 m2 0.0167702 0.221528 -0.0850647 0 -0.00206332
1231193 449689 m2 0.111562 -0.398679 -0.0518126 -0.00758076 0
1231193 590434 m2 0.0224558 0.371056 -0.241797 0.0809446 0
1231193 316388 m2 0.0363115 0.110057 -0.280311 0 -0.10383
1231193 51847 m2 0.0860965 -0.525488 -0.201885 -0.0543142 0
1231193 74703 m2 0.027377 -0.251503 -0.315806 -0.0566499 0
1231193 308147 m2 0.129001 -0.384591 -0.10453 0.0110159 0
1231193 638697 m2 0.0247014 0.2727 -0.11696 0 -0.0414017
1231193 731359 m2 0.0125657 0.125487 -0.063671 0 0.0378249
1231193 277581 m2 0.0524128 -0.381103 0.358412 -0.0048888 0
1231193 331980 m2 0.0149068 0.0653089 -0.170903 -0.0537594 0
1231193 736731 m2 0.0707119 0.352553 -0.335462 0 -0.0254269
1231193 595838 m2 0.0322026 -0.146277 0.198346 0 0.0523552
1231193 309696 m2 0.0152891 0.138401 -0.184373 0.00800188 0
1231193 624428 m2 0.0988055 0.415022 -0.36153 -0.0147444 0
1231193 217192 m2 0.117774 -0.514176 -0.291867 0.0556965 0
1231193 777826 m2 0.0201147 -0.301988 -0.0726036 -0.0128209 0
1231193 537845 m2 0.0956044 0.415208 -0.354234 0.0302127 0
1231193 777825 m2 0.014429 -0.296863 -0.0802038 0 0.0360576
1231193 152889 m2 0.0307215 -0.327423 -0.35026 -0.0562507 0
1231193 608857 m2 0.0569517 0.154133 0.045949 0 0.0406282
1231193 507203 m2 0.0164357 -0.00776381 -0.213325 0 -0.0309186
1231193 387285 m2 0.0504539 0.181068 -0.183147 0.0282499 0
1231193 621292 m2 0.0225991 -0.0515641 0.0127603 0 0.00831153
1231193 725319 m2 0.0695174 -0.342024 -0.0947376 -0.0524481 0
1231193 728469 m2 0.0525084 0.051617 -0.134558 0 -0.0011595
1231193 271407 m2 0.241233 0.51325 -0.388332 0 -0.0180075
1231193 465040 m2 0.0830865 -0.455411 -0.0655305 -0.0198512 0
1231193 461070 m2 0.0319159 0.28379 -0.363998 0.0220146 0
