seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231170 580622 m2 0.03365 -0.00638681 0.756419 0 0.0153538
1231170 292057 m2 0.0248 -0.117278 0.567752 0 0.0212895
1231170 687907 m2 0.0343 0.00113028 0.646745 0 0.0275756
1231170 363419 m2 0.04285 0.0618671 0.728879 0 0.0275
1231170 646315 m2 0.01035 -0.0826289 0.482045 0 -0.0163059
1231170 172435 m2 0.3808 -0.00214207 0.748738 0 0.053032
1231170 261881 m2 0.01925 -0.00351883 0.649741 0 0.0193564
1231170 670121 m2 0.0116 0.00312162 0.608715 0 -0.0293336
1231170 584095 m2 0.03225 0.0370694 0.597445 0 -0.00250445
1231170 615011 m2 0.01295 -0.0845733 0.499089 0 0.0213465
1231170 230227 m2 0.14465 0.0616804 0.811044 0 0.0253424
1231170 665557 m2 0.01455 -0.000191327 0.501084 0 0.0257856
1231170 693109 m2 0.0126 -0.0214922 0.563914 0 0.0149556
1231170 6978 m2 0.04785 -0.0292053 0.346858 0 -0.0115045
1231170 322382 m2 0.02395 -0.0761196 0.596391 0 -0.00834266
1231170 556696 m2 0.0136 0.00943823 0.584673 0 0.0323797
1231170 437942 m2 0.0396 -0.0754605 0.466386 0 0.0148748
1231170 607279 m2 0.01705 -0.0499172 0.536506 0 0.018035
1231170 384041 m2 0.01705 0.0782826 0.57572 0 0.0255025
1231170 312909 m2 0.0403 0.00160545 0.721446 0 0.0240766
1231170 481577 m2 0.01605 -0.0132631 0.677979 0 -0.0449507
1231170 431974 m2 0.1474 -0.0368237 0.665678 0 0.0243954
1231170 312906 m2 0.19265 0.0452957 0.800114 0 0.0120687
1231170 481849 m2 0.01865 -0.00424375 0.617686 0 0.0295481
1231170 690386 m2 0.0141 0.0420245 0.62235 0 0.0171639
1231170 399954 m2 0.03165 0.0319031 0.661453 0 0.0145633
1231170 591026 m2 0.01915 0.0162406 0.51359 0 0.0442498
1231170 293243 m2 0.0119 -0.0980801 0.52985 0 0.0272015
1231170 528973 m2 0.02445 -0.0831999 0.526444 0 -0.00479082
1231170 680826 m2 0.0196 -0.0865805 0.502339 0 0.0172062
1231170 57140 m2 0.0641 -0.0535225 0.493818 0 0.00078381
1231170 370102 m2 0.09775 -0.000995337 0.607176 0 0.0592546
1231170 660784 m2 0.0152 0.0513236 0.51941 0 -0.0254581
1231170 471935 m2 0.04815 0.0182348 0.542337 0 -0.026921
1231170 280721 m2 0.0213 -0.0275371 0.614045 0 0.00907251
1231170 267096 m2 0.1671 -0.0507985 0.862999 0 -0.000361475
1231170 193757 m2 0.22495 -8.66245e-05 0.746912 0 0.0409896
1231170 616298 m2 0.0259 -0.0144971 0.594208 0 0.00388327
1231170 3920 m2 0.38325 -0.0166977 0.839888 0 0.0330488
1231170 567924 m2 0.01015 0.0747925 0.475398 0 -0.0272979
1231170 559184 m2 0.0721 0.0293053 0.675502 0 -0.0193499
1231170 655001 m2 0.0129 0.0240333 0.548441 0 0.0397025
1231170 302319 m2 0.075 -0.0295592 0.53557 0 0.0456226
1231170 117597 m2 0.0555 -0.0359922 0.685104 0 0.0344637
1231170 605298 m2 0.0147 0.0761211 0.54108 0 -0.0268171
1231170 688897 m2 0.0315 0.0520312 0.464346 0 0.0469284
1231170 575841 m2 0.06615 4.99478e-05 0.577846 0 0.0401325
1231170 463830 m2 0.01015 0.0245007 0.514515 0 0.0162267
1231170 643474 m2 0.01555 -0.0490783 0.587061 0 -0.0121954
1231170 637232 m2 0.0349 0.0948202 0.46831 0 -0.0152974
1231170 601313 m2 0.01825 -0.035968 0.558287 0 0.0276637
1231170 541616 m2 0.0718 -0.0528913 0.669426 0 -0.00299863
1231170 361575 m2 0.02195 0.101868 0.686371 0 0.0443264
1231170 467500 m2 0.0456 -0.0248721 0.578222 0 0.0359087
1231170 533010 m2 0.0129 0.00111673 0.525962 0 0.01299
1231170 139961 m2 0.0611 0.0135283 0.54004 0 0.0139619
1231170 662540 m2 0.01005 0.029699 0.377526 0 -0.0344306
1231170 657966 m2 0.01605 -0.00221573 0.566622 0 0.0155718
1231170 17700 m2 0.0927 0.0639335 0.665914 0 0.039351
1231170 640479 m2 0.0117 -0.0249859 0.453081 0 -0.0146269
1231170 224204 m2 0.18955 -0.00499825 0.484034 0 -0.00223714
1231170 8434 m2 0.0149 -0.0231146 0.591615 0 0.000674261
1231170 157773 m2 0.03055 -0.0565885 0.48397 0 0.00248741
1231170 694341 m2 0.01105 -0.0966889 0.494824 0 -0.025518
1231170 499060 m2 0.0137 0.0225564 0.243705 0 -0.0199521
1231170 196193 m2 0.0363 -0.00362735 -0.176 0 -0.0240515
1231170 102268 m2 0.05275 0.130632 0.635605 0 0.0356684
1231170 616786 m2 0.0191 0.0547715 0.487921 0 0.00917664
1231170 295564 m2 0.13205 0.0195054 0.813246 0 0.000355041
1231170 326367 m2 0.01685 -0.00621423 0.490547 0 0.036882
1231170 333684 m2 0.0631 -0.021175 0.649727 0 0.0378905
1231170 723937 m2 0.0103 -0.156277 0.340411 0 0.00594752
1231170 626637 m2 0.0168 0.0343281 0.409955 0 0.0127136
1231170 602793 m2 0.02105 0.0182615 0.425012 0 -0.0336729
1231170 344055 m2 0.0296 -0.116429 0.449292 0 0.0434152
1231170 5914 m2 0.01495 0.0502826 0.574862 0 0.0212763
1231170 489075 m2 0.01825 0.0717649 0.405182 0 -0.0136348
1231170 229946 m2 0.0436 0.0501228 0.685966 0 0.0236058
1231170 419302 m2 0.0387 0.122231 0.577969 0 0.0257281
1231170 637469 m2 0.01615 0.0106871 0.700143 0 0.00639076
1231170 227159 m2 0.08545 0.0302629 0.770873 0 0.0544836
1231170 381283 m2 0.0347 -0.00539717 0.717593 0 0.0101429
1231170 677476 m2 0.0135 0.114109 0.408013 0 -0.0523738
1231170 211841 m2 0.0598 0.0258797 0.463787 0 0.0473043
1231170 31452 m2 0.043 -0.0104865 0.530765 0 -0.00516932
1231170 623189 m2 0.0119 0.0717158 0.516503 0 0.0173853
1231170 503889 m2 0.0614 -0.0491192 0.719853 0 0.0167609
1231170 378144 m2 0.0205 0.01859 0.537633 0 0.0321093
1231170 515723 m2 0.01405 -0.0172698 0.471002 0 -0.00678523
1231170 34666 m2 0.0447 -0.0471603 0.706462 0 -0.000902604
1231170 700842 m2 0.0286 -0.037726 0.570581 0 0.0198614
1231170 322603 m2 0.0553 -0.0788415 0.448011 0 0.0115385
1231170 671090 m2 0.0155 0.0577267 0.491267 0 -0.0137361
1231170 73976 m2 0.10755 0.0222528 0.723768 0 0.00589119
1231170 155947 m2 0.0309 -0.00305228 0.586474 0 -0.00878441
1231170 356768 m2 0.0245 0.0789582 0.628376 0 -0.0219205
1231170 423947 m2 0.06565 -0.0106319 0.7652 0 0.00358804
1231170 437176 m2 0.0361 0.0685192 0.605914 0 0.023411
1231170 249195 m2 0.11325 -0.0696151 0.851864 0 0.0326011
1231170 621929 m2 0.0109 0.022362 0.387778 0 0.0316649
1231170 725486 m2 0.01465 -0.070106 0.379664 0 -0.0128545
1231170 367844 m2 0.02825 0.122498 0.749807 0 -0.0241665
1231170 9894 m2 0.0448 -0.0589988 0.745258 0 -0.00981422
1231170 464041 m2 0.01075 0.00930545 0.180409 0 0.0180892
1231170 591734 m2 0.031 -0.0674842 0.456044 0 0.0503984
1231170 168648 m2 0.041 -0.0619932 0.266054 0 0.0463343
1231170 631955 m2 0.01995 0.13795 0.497382 0 -0.0710569
1231170 263313 m2 0.03745 -0.0180483 0.680123 0 0.0221096
1231170 580829 m2 0.0184 0.0883272 0.3254 0 -0.0154894
1231170 503094 m2 0.01375 -0.0189815 0.516256 0 0.0196094
1231170 697566 m2 0.01965 0.0380519 0.432455 0 -0.0242652
1231170 454069 m2 0.0249 0.081343 0.612217 0 0.023753
1231170 128590 m2 0.0831 0.0389985 0.715225 0 0.0123617
1231170 460572 m2 0.07405 0.00981535 0.713762 0 0.011288
1231170 509861 m2 0.03275 0.00776915 0.497306 0 0.00301185
1231170 276667 m2 0.0116 0.0731476 0.358932 0 -0.0263941
1231170 202725 m2 0.14595 0.000712637 0.542897 0 0.026843
1231170 104213 m2 0.0725 0.00884478 0.742819 0 0.0101127
1231170 651230 m2 0.03345 0.0593634 0.540916 0 0.045954
1231170 37782 m2 0.15965 0.0432199 0.521052 0 0.00116797
1231170 661468 m2 0.0143 -0.068237 0.414734 0 -0.0219092
1231170 481007 m2 0.02265 0.0324922 0.541639 0 0.0356348
1231170 103192 m2 0.02215 0.0620311 0.594508 0 0.000205723
1231170 104470 m2 0.0755 -0.00911723 0.592373 0 0.00551636
1231170 19929 m2 0.08915 -0.0229635 0.726918 0 0.0164763
1231170 345486 m2 0.0374 0.0532926 0.638707 0 0.0132581
1231170 604506 m2 0.0107 0.049848 0.328286 0 0.011663
1231170 517123 m2 0.02055 -0.00168776 0.546432 0 -0.0149321
1231170 643691 m2 0.0118 -0.0346418 0.441083 0 -0.000454214
1231170 619424 m2 0.0297 0.085712 0.663536 0 0.0178118
1231170 158008 m2 0.04595 0.0187653 0.684161 0 0.0139627
1231170 247690 m2 0.1183 0.00261712 0.6105 0 0.00290034
1231170 657926 m2 0.01245 0.0898963 0.437431 0 0.0420808
1231170 362850 m2 0.01075 0.0248915 0.612962 0 0.00930934
1231170 339973 m2 0.0494 -0.0215731 0.561736 0 -0.00444792
1231170 477947 m2 0.0632 -0.0188517 0.592473 0 -0.00640822
1231170 465550 m2 0.0314 -0.000996357 0.693185 0 0.0251807
1231170 474425 m2 0.01795 -0.140726 0.50044 0 0.0215258
1231170 650974 m2 0.03125 0.0796517 0.312687 0 0.00928898
1231170 223911 m2 0.1464 -0.00597533 0.792663 0 0.0130632
1231170 621907 m2 0.02475 -0.0479693 0.256297 0 -0.0232566
1231170 267023 m2 0.08535 0.0195353 0.438687 0 -0.00629424
1231170 395788 m2 0.0135 0.0706803 0.459482 0 -0.0224004
1231170 63254 m2 0.02765 -0.0861166 0.420005 0 0.0163267
1231170 528926 m2 0.0253 0.0224312 0.462171 0 0.0101688
1231170 380516 m2 0.04025 0.0433954 0.598915 0 0.0250368
1231170 692328 m2 0.0157 -0.0683585 0.402879 0 -0.0706915
1231170 560896 m2 0.0142 0.0299775 0.183974 0 -0.00278104
1231170 594047 m2 0.0128 0.152364 0.444177 0 0.0712558
1231170 714174 m2 0.01105 0.142186 0.450675 0 -0.00224813
1231170 432652 m2 0.0838 0.0668461 0.415197 0 0.00373565
1231170 608420 m2 0.0279 0.0313804 0.296152 0 0.0538266
1231170 334123 m2 0.1229 -0.0748528 0.632602 0 0.0122894
1231170 609164 m2 0.02055 0.0174935 0.479401 0 -0.0151599
1231170 599295 m2 0.02975 0.0178897 0.61511 0 0.0149908
1231170 208853 m2 0.0822 -0.048048 0.468476 0 0.0265026
1231170 327071 m2 0.0776 -0.0351796 0.524469 0 0.0194826
1231170 332661 m2 0.0412 -0.021992 0.326933 0 -0.00292576
1231170 303515 m2 0.0611 0.0403059 0.680923 0 0.0194554
1231170 599753 m2 0.0302 0.0026534 0.364156 0 0.00884414
1231170 582522 m2 0.0403 0.00698609 0.360799 0 0.00401835
1231170 153116 m2 0.0255 -0.103915 0.441459 0 0.00149794
1231170 353271 m2 0.01395 0.0259647 0.350758 0 0.00476395
1231170 290959 m2 0.0644 -0.0345186 0.537462 0 -0.013314
1231170 413237 m2 0.02475 0.117922 0.620255 0 0.0356902
1231170 378799 m2 0.04465 0.0332914 -0.0849872 0 -0.0126357
1231170 511070 m2 0.043 -0.0104865 0.530765 0 0.0600934
1231170 626853 m2 0.0215 -0.103827 0.400809 0 0.0146388
1231170 443832 m2 0.01545 -0.012717 0.533419 0 -0.0165955
1231170 270127 m2 0.1033 0.0494436 0.621093 0 0.0211386
1231170 440408 m2 0.01255 -0.0104827 0.386426 0 0.0119316
1231170 107270 m2 0.0144 0.0349186 0.347806 0 0.0139643
1231170 232545 m2 0.05255 0.0939179 0.69111 0 0.033753
1231170 157979 m2 0.07315 0.0136041 0.319146 0 0.018113
1231170 46250 m2 0.03915 0.047241 0.41918 0 0.00573994
1231170 513540 m2 0.02935 -0.0233353 0.526422 0 0.0525951
1231170 24905 m2 0.26725 0.0496684 0.565728 0 0.00994389
1231170 574987 m2 0.03285 -0.0588626 0.407297 0 0.00136283
1231170 342737 m2 0.0165 -0.0235512 0.638286 0 0.0285473
1231170 468941 m2 0.01545 0.094215 0.655893 0 0.0394218
1231170 239064 m2 0.22755 -0.00643272 0.804605 0 0.0428196
1231170 592714 m2 0.04665 0.0436341 0.360373 0 0.0332285
1231170 276882 m2 0.0165 -0.0112384 0.549535 0 -0.0118218
1231170 71197 m2 0.0161 0.0459309 0.579309 0 0.0118122
1231170 410923 m2 0.0417 0.0269114 0.653704 0 -0.00786646
1231170 573952 m2 0.0766 -0.0318569 0.546759 0 0.0104866
1231170 378784 m2 0.03845 0.032779 0.336623 0 0.0358168
1231170 13476 m2 0.0418 0.0453118 -0.803067 0 -0.0299391
1231170 36041 m2 0.11765 -0.0448631 0.790494 0 0.0234883
1231170 343772 m2 0.0368 -0.0483792 0.0441601 0 0.00914325
1231170 568107 m2 0.02075 0.0183265 0.511462 0 -0.0215065
1231170 392205 m2 0.0356 -0.0964852 0.290103 0 0.0177384
1231170 662958 m2 0.01375 0.0247143 0.191703 0 -0.0127923
1231170 511264 m2 0.0195 0.0550066 0.155275 0 0.028506
1231170 370819 m2 0.0409 0.0178828 0.520589 0 0.0143875
1231170 677672 m2 0.01105 0.0635829 0.290078 0 -0.0423182
1231170 688812 m2 0.0145 0.0412864 0.325969 0 0.00592058
1231170 679473 m2 0.0209 -0.0886108 0.333572 0 -0.0128396
1231170 503580 m2 0.048 -0.0418564 0.762498 0 0.0216218
1231170 490766 m2 0.01585 -0.0280903 0.170152 0 0.00485915
1231170 180612 m2 0.0174 0.0679036 0.518308 0 -0.00511326
1231170 620883 m2 0.03525 0.0184854 0.309934 0 0.00807361
1231170 336599 m2 0.02295 0.021323 0.536475 0 0.033864
1231170 646467 m2 0.03415 -0.00175249 0.422038 0 0.0168649
1231170 96358 m2 0.0517 0.0179284 0.352067 0 -0.00362843
1231170 681953 m2 0.02555 -0.0404178 0.17769 0 0.0147727
1231170 692533 m2 0.0107 0.0446704 0.285972 0 0.0455472
1231170 578286 m2 0.0151 0.0125767 0.189613 0 -0.00705857
1231170 688325 m2 0.01265 -0.128921 0.355963 0 0.00849679
1231170 580781 m2 0.01095 -0.0454651 0.280078 0 -0.0156054
1231170 732566 m2 0.0144 0.0627228 0.437044 0 -0.00291183
1231170 486775 m2 0.0777 0.0470907 0.288229 0 0.0269252
1231170 691763 m2 0.01015 0.0618142 0.306164 0 0.0218443
1231170 268591 m2 0.0376 -0.101872 0.260406 0 0.0416175
1231170 333364 m2 0.01445 -0.0370853 0.684696 0 0.0250646
1231170 475074 m2 0.0422 0.0315519 0.334317 0 0.0120491
1231170 559388 m2 0.03975 0.00830158 0.664961 0 -0.0324868
1231170 670762 m2 0.01745 0.101053 0.322408 0 0.0553474
1231170 508562 m2 0.02965 0.0405442 0.436558 0 0.0203667
1231170 455772 m2 0.0129 -0.0282782 0.444803 0 0.0174277
1231170 629313 m2 0.01815 0.117044 0.302921 0 0.0146983
1231170 226576 m2 0.10725 0.0320053 0.418768 0 0.00429213
1231170 705239 m2 0.01155 -0.00695244 0.0512123 0 0.00853245
1231170 593745 m2 0.01325 -0.137934 0.224011 0 -0.00815031
1231170 129275 m2 0.2582 -0.0100628 0.774281 0 0.0315064
1231170 393218 m2 0.0345 0.054825 0.375531 0 0.0321577
1231170 523504 m2 0.01455 -0.137059 0.472097 0 0.0241836
1231170 597486 m2 0.01305 0.12676 0.420692 0 0.0466234
1231170 670490 m2 0.01255 -0.0275171 0.169721 0 -0.00177228
1231170 685726 m2 0.01475 -0.0390001 0.205991 0 0.00113607
1231170 707725 m2 0.0134 -0.0424838 0.192016 0 -0.00485424
1231170 279067 m2 0.0249 0.0143848 0.246094 0 -0.0106541
1231170 295448 m2 0.0233 0.0644938 0.178816 0 -0.01607
1231170 494741 m2 0.0323 0.00764009 0.11475 0 0.00857694
1231170 161431 m2 0.10205 -0.0247383 -0.359252 0 -0.0196041
1231170 385981 m2 0.0525 -0.0140735 0.295131 0 0.0290213
1231170 575457 m2 0.01225 0.00352942 0.146914 0 -0.0429597
1231170 388283 m2 0.02915 -0.0689759 0.649189 0 0.0169662
1231170 594477 m2 0.03605 0.0196599 0.245112 0 0.0135391
1231170 541274 m2 0.0142 -0.0620559 -0.232471 0 0.0137202
1231170 24588 m2 0.04015 -0.031066 0.515945 0 0.0336856
1231170 292164 m2 0.02215 0.0345871 0.582206 0 0.0135547
1231170 674834 m2 0.014 -0.138451 0.189389 0 0.0031278
1231170 260420 m2 0.1129 0.0716485 0.25861 0 0.0084053
1231170 385744 m2 0.0249 -0.0819418 0.00683519 0 -0.00225173
1231170 587165 m2 0.07455 0.0108853 0.350708 0 -0.00793414
1231170 582479 m2 0.0128 -0.196961 0.335775 0 0.0108455
1231170 122166 m2 0.01065 0.0268076 -0.160154 0 -0.0350913
1231170 332347 m2 0.04435 -0.00252806 -0.0470941 0 0.00105412
1231170 86972 m2 0.01805 0.0307892 -0.28518 0 0.020627
1231170 316919 m2 0.04515 -0.0383687 0.0844348 0 0.0072661
1231170 632116 m2 0.01065 -0.0685112 0.140892 0 0.0593717
1231170 314727 m2 0.0282 -0.0410302 0.13149 0 0.00722172
1231170 690755 m2 0.01145 0.0155767 0.185536 0 0.0178526
1231170 592408 m2 0.02565 0.0554284 0.273868 0 -0.0260623
1231170 618110 m2 0.0108 -0.0296435 0.171274 0 0.0226775
1231170 69953 m2 0.0113 0.0945242 0.604079 0 -0.0234094
1231170 563790 m2 0.0399 0.105198 0.126763 0 0.0164398
1231170 542741 m2 0.01395 0.0185458 0.313635 0 -0.000958464
1231170 640097 m2 0.01205 -0.00546994 -0.0394411 0 -0.0383365
1231170 170046 m2 0.1387 0.0182759 0.165668 0 -0.00071131
1231170 486749 m2 0.0142 -0.133864 0.241929 0 -0.00382588
1231170 623087 m2 0.04555 0.0977865 0.176199 0 0.0405243
1231170 641837 m2 0.0107 -0.0674447 0.0214665 0 0.0102614
1231170 71384 m2 0.0463 0.0572408 0.248243 0 0.00764469
1231170 688509 m2 0.0153 -0.00171295 0.0462496 0 0.0204606
1231170 711399 m2 0.01265 0.146995 0.0520455 0 -0.0105086
1231170 429321 m2 0.01445 -0.00364273 0.196065 0 0.00879371
1231170 176077 m2 0.05825 -0.0578199 0.0222914 0 -0.00874501
1231170 236727 m2 0.1142 -0.0559837 0.229825 0 -0.012566
1231170 560824 m2 0.0155 -0.0772129 0.057631 0 0.000658393
1231170 583946 m2 0.0375 0.0460894 0.06362 0 -0.00226166
1231170 50837 m2 0.05825 -0.0121915 -0.578472 0 -0.0753245
1231170 337279 m2 0.06115 -0.054171 0.0046096 0 -0.00448514
1231170 444022 m2 0.01315 -0.0616142 0.342671 0 0.0540082
1231170 520285 m2 0.0175 -0.146572 0.041734 0 0.0559371
1231170 225778 m2 0.0586 -0.0328102 -0.312228 0 -0.0306531
1231170 558806 m2 0.07005 -0.0608426 0.225874 0 0.0226711
1231170 437545 m2 0.0393 0.0366521 -0.0436684 0 0.00221095
1231170 659571 m2 0.01185 -0.00782656 0.168627 0 -0.00168395
1231170 354941 m2 0.06555 -0.0139913 0.124689 0 0.0303733
1231170 226025 m2 0.0507 0.0307344 -0.815794 0 -0.0374702
1231170 382136 m2 0.0173 -0.0529203 -0.0323645 0 0.056578
1231170 700730 m2 0.0112 0.133145 0.0761399 0 0.0392628
1231170 678869 m2 0.0108 0.0250966 -0.0554376 0 0.0149033
1231170 119103 m2 0.07615 0.0705247 -0.8025 0 -0.016862
1231170 265185 m2 0.02665 0.0338771 0.499781 0 0.0279887
1231170 621611 m2 0.01955 0.0214685 -0.0632258 0 0.00743721
1231170 640835 m2 0.02525 -0.0442188 0.111664 0 0.0401665
1231170 168747 m2 0.0669 -0.00293057 -0.41021 0 0.0025874
1231170 443518 m2 0.0753 0.0103242 0.211672 0 -0.0184401
1231170 264407 m2 0.09635 -0.0312913 -0.194219 0 -0.000986546
1231170 450912 m2 0.06065 -0.0331623 -0.313282 0 0.0189092
1231170 371510 m2 0.02835 -0.115794 -0.0899825 0 0.0281154
1231170 415874 m2 0.03805 0.062869 -0.00159954 0 0.0190867
1231170 521735 m2 0.0184 -0.0972691 -0.276965 0 0.0178946
1231170 84439 m2 0.0649 -0.0233729 -0.197999 0 0.0228385
1231170 697433 m2 0.02275 -0.0133238 -0.0545755 0 0.00494
1231170 639843 m2 0.0239 0.0161873 -0.0680422 0 0.0236893
1231170 466871 m2 0.0118 0.149338 -0.301029 0 -0.0117875
1231170 442078 m2 0.02305 -0.0691501 0.502136 0 0.0233739
1231170 531141 m2 0.01905 0.0739267 0.00886291 0 0.0331111
1231170 557031 m2 0.0166 -0.106602 -0.0528209 0 0.00666485
1231170 104842 m2 0.02805 -0.120257 -0.0550776 0 0.0149415
1231170 100918 m2 0.03715 0.0841305 -0.402511 0 0.0144152
1231170 504282 m2 0.01055 0.171588 0.145439 0 -0.0294714
1231170 246103 m2 0.0271 0.0144936 -0.398258 0 0.00144571
1231170 265656 m2 0.01585 0.0282722 -0.066802 0 0.0088272
1231170 103314 m2 0.02775 0.0478813 -0.505762 0 0.0761616
1231170 585407 m2 0.05515 -0.0504797 -0.0314179 0 0.00211383
1231170 425563 m2 0.05075 0.0458374 -0.251288 0 -0.0460382
1231170 674788 m2 0.01755 0.00700054 -0.0564927 0 -0.00640176
1231170 124923 m2 0.1264 -0.0217528 -0.363951 0 -0.0333545
1231170 105628 m2 0.204 -0.0172926 -0.953508 0 0.00735615
1231170 485463 m2 0.0235 0.133172 -0.0216032 0 0.0101857
1231170 697183 m2 0.0136 -0.221107 -0.138194 0 0.026953
1231170 500217 m2 0.0396 -0.055695 0.182997 0 0.0186123
1231170 507469 m2 0.01175 0.127338 0.171481 0 0.0255685
1231170 521508 m2 0.0123 -0.144977 0.0373525 0 -0.0247947
1231170 521724 m2 0.0671 -0.0570519 0.176704 0 -0.0149165
1231170 551548 m2 0.03525 0.0219201 0.18574 0 -0.0332003
1231170 157860 m2 0.0307 0.0194353 0.117732 0 0.00739586
1231170 115393 m2 0.09755 -0.0552594 -0.553067 0 -0.0355311
1231170 263900 m2 0.0345 0.0087776 -0.520081 0 -0.0496685
1231170 676099 m2 0.01205 0.162338 0.163972 0 -0.00436375
1231170 435533 m2 0.04055 -0.106195 0.226803 0 0.01512
1231170 686928 m2 0.02185 -0.0239143 0.195198 0 0.0035537
1231170 644605 m2 0.0158 -0.0361915 0.0518487 0 0.0431809
1231170 312192 m2 0.02745 -0.101897 -0.350504 0 -0.00937561
1231170 533312 m2 0.01255 0.135812 -0.1014 0 -0.0165577
1231170 186818 m2 0.02975 -0.0156808 0.0193638 0 -0.0247864
1231170 157047 m2 0.07105 -0.0203414 -0.866033 0 0.00131595
1231170 512949 m2 0.01245 -0.091335 -0.0698851 0 0.0175747
1231170 696209 m2 0.01835 -0.121377 0.0444072 0 -0.00332025
1231170 511186 m2 0.01845 -0.00131657 -0.465167 0 -0.056975
1231170 486181 m2 0.02185 -0.00967671 -0.233196 0 -0.0327525
1231170 704116 m2 0.0187 -0.139071 -0.140525 0 0.0216033
1231170 413902 m2 0.0554 0.00836023 -0.843599 0 0.0157664
1231170 570101 m2 0.02915 0.0314817 -0.208908 0 -0.0600371
1231170 305734 m2 0.01235 0.0361821 -0.633343 0 0.00327496
1231170 554817 m2 0.018 -0.0599777 0.0974877 0 -0.0132697
1231170 493622 m2 0.0268 -0.135696 -0.611488 0 0.0150059
1231170 152983 m2 0.11535 -0.00736924 -0.905137 0 0.0481729
1231170 513914 m2 0.03905 -0.00817955 -0.0917272 0 -0.0337539
