seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231212 459829 m2 0.02095 -0.00435667 0.284044 0 -0.0326817
1231212 371035 m2 0.0246 0.424017 0.419434 0 0.0347426
1231212 642320 m2 0.0136 -0.158697 0.257009 0 0.0364773
1231212 408217 m2 0.01025 -0.144902 0.298321 -0.0329535 0
1231212 641810 m2 0.0122 -0.223705 0.315241 -0.0208944 0
1231212 657599 m2 0.01105 5.65181e-19 0.326244 0 0.0858059
1231212 342505 m2 0.029 0.22932 0.518524 -0.0322992 0
1231212 151756 m2 0.126 -0.356913 -0.242423 -0.0716975 0
1231212 347277 m2 0.0456 0.427779 -0.511845 0.0539703 0
1231212 439831 m2 0.02805 0.0651037 0.24239 0 0.0666736
1231212 594107 m2 0.01005 -0.229767 -0.0910744 -0.026886 0
1231212 341988 m2 0.0609 0.151327 -0.164287 0 -0.0521357
1231212 300394 m2 0.01895 0.00883052 -0.0966408 0 0.0326832
1231212 127938 m2 0.02615 -0.178113 -0.332819 0 0.0056667
1231212 362154 m2 0.04975 -0.16545 -0.0399767 0 -0.0318681
1231212 321353 m2 0.01685 0.0343724 -0.354796 0 -0.021304
1231212 75977 m2 0.10235 -0.124409 0.458837 -0.036267 0
1231212 305849 m2 0.0843 0.200061 -0.181939 0 0.0434966
1231212 382466 m2 0.04675 -0.334163 0.39113 -0.0202135 0
1231212 528521 m2 0.01455 0.0155941 0.329929 0 0.122582
1231212 365355 m2 0.0162 -0.284905 0.312543 -0.0243877 0
1231212 508607 m2 0.01475 -0.337063 0.0659493 -0.0379483 0
1231212 510641 m2 0.01295 0.189394 0.14995 0.0473621 0
1231212 641802 m2 0.0133 0.275992 0.432334 0.0348752 0
1231212 128937 m2 0.0244 -0.128988 -0.236062 0 -0.044296
1231212 670413 m2 0.0169 0.271368 0.443652 0 0.0203942
1231212 61695 m2 0.0314 -0.00738958 0.430541 0 0.00992624
1231212 687608 m2 0.01505 -0.229838 0.298775 -0.0402701 0
1231212 587096 m2 0.0208 0.279119 -0.290576 0 -0.0605268
1231212 410447 m2 0.05325 0.334541 0.120049 0 0.01022
1231212 558347 m2 0.0232 -0.292926 0.208419 0 -0.0409334
1231212 412052 m2 0.07145 0.323289 0.610309 0.0341429 0
1231212 328179 m2 0.0422 0.363277 -0.174727 0 -0.00780875
1231212 117855 m2 0.08925 -0.0385587 -0.147551 -0.0290744 0
1231212 431072 m2 0.0643 -0.0205225 0.503836 -0.0190419 0
1231212 102969 m2 0.08565 -0.0513526 0.265332 0.00223518 0
1231212 568277 m2 0.03025 -0.228284 0.380381 0 -0.0259466
1231212 534223 m2 0.02445 -0.311698 0.216252 -0.0529351 0
1231212 392105 m2 0.01315 0.128602 0.157707 0.0176051 0
1231212 484845 m2 0.01085 -0.242033 -0.0996015 0.0100604 0
1231212 3475 m2 0.0662 0.292611 -0.0458876 0.00592384 0
1231212 614384 m2 0.06895 -0.288852 0.057955 0.00139457 0
1231212 229253 m2 0.0147 -0.0110224 0.358184 0 0.0286167
1231212 367291 m2 0.02655 -0.0998008 -0.406358 0 0.0575644
1231212 363377 m2 0.03285 0.271092 -0.301056 0 0.0515448
1231212 236052 m2 0.01725 -0.292724 0.244511 0.011904 0
1231212 407707 m2 0.04895 0.414343 -0.0831099 0.0330361 0
1231212 641334 m2 0.01475 -0.315899 0.182581 -0.0953478 0
1231212 704928 m2 0.01005 0.304884 0.285218 0.00886742 0
1231212 358624 m2 0.09455 -0.0349406 0.2387 0 0.0569451
1231212 472099 m2 0.01325 -0.197438 0.368614 0 -0.00541654
1231212 417003 m2 0.0269 0.0113919 0.124199 0.0143197 0
1231212 232733 m2 0.0497 -0.331849 0.258876 -0.0495085 0
1231212 674166 m2 0.01925 0.0672272 0.372246 0 -0.029226
1231212 695823 m2 0.015 0.318236 0.244873 0 -0.0373696
1231212 643565 m2 0.0384 -0.0919231 -0.00268666 -0.00310105 0
1231212 302393 m2 0.01355 0.323553 -0.160283 -0.016642 0
1231212 233508 m2 0.02535 0.386955 0.404587 0.0169853 0
1231212 562374 m2 0.01115 0.260107 0.327262 0 0.0938113
1231212 534211 m2 0.01085 -0.304074 -0.242479 -0.0422675 0
1231212 573615 m2 0.01405 -0.250853 0.0639946 0 -0.0132129
1231212 558079 m2 0.0534 -0.50689 0.0927082 0 -0.000948084
1231212 91958 m2 0.0163 -0.282619 0.308617 -0.00769262 0
1231212 620163 m2 0.03195 0.317579 0.260019 0 -0.0252261
1231212 329997 m2 0.02685 0.525587 0.157977 0.0480416 0
1231212 569832 m2 0.01095 -0.252771 0.173713 -0.136675 0
1231212 645142 m2 0.01455 0.0925337 0.402373 0.0284141 0
1231212 330973 m2 0.02165 0.0317525 -0.118035 0 -0.000637448
1231212 6180 m2 0.01655 0.327416 0.202271 0 -0.0219944
1231212 584343 m2 0.0108 -0.0719896 0.357899 0 -0.0528188
1231212 178373 m2 0.04575 0.219647 -0.509606 0 -0.078044
1231212 222420 m2 0.01565 0.283869 0.366305 0 0.0694974
1231212 428723 m2 0.01545 -0.37725 0.220499 -0.0900048 0
1231212 708415 m2 0.011 0.450363 0.25824 0 -0.0311245
1231212 682250 m2 0.0107 -0.148072 0.348811 0 -0.00128151
1231212 276073 m2 0.0368 -0.235385 0.494996 0 0.0586617
1231212 118342 m2 0.0215 0.393477 -0.188657 0 0.0094027
1231212 691094 m2 0.0113 -0.253295 0.0965922 0 0.047976
1231212 421432 m2 0.0305 0.19612 0.315999 -0.014461 0
1231212 404848 m2 0.0197 0.104345 0.0309091 0 0.0658734
1231212 312772 m2 0.02395 0.259016 -0.175045 -0.0455702 0
1231212 665045 m2 0.031 -0.360724 0.293521 -0.00743017 0
1231212 651804 m2 0.0119 -0.221849 0.0882249 -0.0659551 0
1231212 265863 m2 0.1227 -0.119952 0.485426 -0.0152786 0
1231212 319588 m2 0.0272 0.0264597 0.487894 -0.0106072 0
1231212 549371 m2 0.01035 0.0385233 0.413639 0 0.0922633
1231212 641560 m2 0.02605 0.0347134 0.338714 0 0.0694248
1231212 337731 m2 0.0125 0.171892 -0.0129302 0 0.0233932
1231212 335798 m2 0.0934 -0.0319645 0.453458 0 0.0508127
1231212 192647 m2 0.0827 -0.408293 -0.276769 -0.0965781 0
1231212 263435 m2 0.03825 -0.418236 -0.139793 -0.0252631 0
1231212 352786 m2 0.07955 -0.132652 0.178911 0 0.10065
1231212 593866 m2 0.01695 -0.16889 0.400976 -0.0148401 0
1231212 77448 m2 0.05585 -0.0943153 0.485917 0 0.035333
1231212 594324 m2 0.04785 -0.192811 0.419067 -0.0297187 0
1231212 612069 m2 0.0212 -0.198802 0.164994 0 -0.0067945
1231212 334431 m2 0.04095 -0.0287701 -0.226531 0 -0.0649229
1231212 432320 m2 0.0172 0.151693 0.481554 0 0.0589954
1231212 392546 m2 0.0329 0.0219703 -0.548599 0.0108403 0
1231212 178360 m2 0.05135 0.411738 -0.545663 0.086005 0
1231212 603546 m2 0.024 0.518728 0.110213 -0.00345433 0
1231212 407968 m2 0.01695 0.00744982 -0.280834 -0.00061911 0
1231212 403074 m2 0.0144 -0.18846 -0.269898 0 -0.0194414
1231212 647833 m2 0.02635 -0.198857 0.159624 0 0.00660751
1231212 549892 m2 0.01875 0.0333145 0.419422 0 0.0458996
1231212 639399 m2 0.0197 -0.119936 0.0395014 0 -0.0371544
1231212 267865 m2 0.0949 -0.257743 -0.396548 0 -0.0555651
1231212 489901 m2 0.07155 0.391056 0.438692 0.0581428 0
1231212 99374 m2 0.24565 0.213685 0.329044 0 0.0706176
1231212 130462 m2 0.0778 0.544104 -0.351312 0.0515597 0
1231212 323332 m2 0.12145 -0.000899021 0.634148 0 0.0279096
1231212 22006 m2 0.0193 0.138539 -0.0168151 0.0606562 0
1231212 262922 m2 0.06965 -0.21626 -0.301248 -0.0131166 0
1231212 258362 m2 0.0482 0.267937 0.205893 0.0263055 0
1231212 599769 m2 0.0186 0.238937 0.32821 0 0.00269811
1231212 551595 m2 0.0229 0.149627 0.458975 0 0.0134133
1231212 474832 m2 0.0204 0.293555 0.393233 0.0149094 0
1231212 70489 m2 0.1113 0.703896 -0.0516618 0.0591299 0
1231212 342229 m2 0.0348 -0.0712459 -0.186428 0.0160607 0
1231212 600546 m2 0.01145 -0.21915 -0.102749 0 -0.0284728
1231212 284850 m2 0.0643 -0.218526 0.351159 -0.0517589 0
1231212 147693 m2 0.082 0.31235 0.118246 0.058902 0
1231212 572818 m2 0.0351 0.277314 0.138742 0 -0.00625437
1231212 601818 m2 0.01915 0.169552 0.0105346 0 -0.0214138
1231212 597739 m2 0.01955 0.390409 0.11665 0 -0.00807472
1231212 47731 m2 0.0364 -0.324926 0.0223557 -0.0341629 0
1231212 501583 m2 0.0172 0.364383 0.0616116 0 0.00150122
1231212 535238 m2 0.024 0.139911 -0.444153 -0.0221688 0
1231212 438770 m2 0.0241 0.257331 0.409739 0.0289581 0
1231212 508576 m2 0.01685 -0.275272 -0.2558 0.0781442 0
1231212 379392 m2 0.01105 -0.0747683 0.0870373 0 0.0289361
1231212 663668 m2 0.0115 0.0948901 -0.135273 0 -0.0124
1231212 504632 m2 0.02925 -0.0206014 0.213519 0 0.00296438
1231212 449994 m2 0.01315 -0.257022 0.0877511 0.0129666 0
1231212 140472 m2 0.04655 -0.0831243 0.096168 0 0.0181085
1231212 250611 m2 0.08695 -0.299687 0.408714 -0.0609217 0
1231212 460770 m2 0.01595 0.068209 0.240429 0.0141306 0
1231212 531729 m2 0.01365 -0.10719 -0.100776 0 0.0058019
1231212 331877 m2 0.1191 -0.162626 0.420221 0 0.0898042
1231212 496961 m2 0.01995 -0.188961 0.187787 -0.0565852 0
1231212 241375 m2 0.0271 -0.231018 0.236316 -0.0707804 0
1231212 348240 m2 0.01225 0.194458 -0.120057 0 0.0522361
1231212 672912 m2 0.02195 -0.142522 0.230225 0 -0.0571967
1231212 195151 m2 0.1062 -0.402176 -0.0356211 -0.0647153 0
1231212 396293 m2 0.14355 -0.133027 0.68348 0.00638955 0
1231212 147940 m2 0.0759 -0.233401 0.0528915 -0.0207452 0
1231212 633041 m2 0.02465 -0.113606 -0.125567 0 -0.0425157
1231212 317277 m2 0.01425 -0.296341 -0.153054 -0.0482024 0
1231212 472068 m2 0.0143 -0.251173 0.090795 -0.0399803 0
1231212 703352 m2 0.0103 0.366857 0.286081 0.0299796 0
1231212 471036 m2 0.0315 -0.149755 0.196884 0 -0.0266486
1231212 577335 m2 0.0133 0.216499 -0.0129887 0.0356695 0
1231212 370002 m2 0.0231 -0.127179 0.352993 0 0.018028
1231212 573590 m2 0.0235 0.0201637 0.121307 0 0.0182732
1231212 407954 m2 0.0201 -0.267681 0.354366 -0.0134678 0
1231212 532699 m2 0.0946 0.287257 0.585713 0 0.00538804
1231212 475572 m2 0.02465 -0.270831 0.0752907 0.0123459 0
1231212 583558 m2 0.01725 0.227953 0.385628 0 0.0187003
1231212 170420 m2 0.11035 0.582935 -0.427973 0.0237849 0
1231212 684000 m2 0.01355 -0.228995 0.269279 -0.053612 0
1231212 389054 m2 0.05555 0.467756 -0.00250571 0 0.0604752
1231212 394551 m2 0.012 -0.254472 0.318896 -0.0599735 0
1231212 581056 m2 0.0279 -0.0981402 -0.131157 0 0.00996693
1231212 605235 m2 0.01925 -0.278039 -0.0388188 0 0.0816556
1231212 426185 m2 0.05805 0.288713 -0.0322196 0 -0.0401835
1231212 562582 m2 0.05755 0.48906 -0.319903 0.0346046 0
1231212 489621 m2 0.0236 -0.0533538 0.0574039 -0.0127768 0
1231212 689365 m2 0.01085 0.153622 0.236727 0.0130363 0
1231212 177843 m2 0.01405 0.131664 -0.31565 0 -0.0546185
1231212 419208 m2 0.04145 0.367731 0.401602 0.0379935 0
1231212 227504 m2 0.09655 -0.0769645 0.606837 0 0.0335629
1231212 620396 m2 0.0196 0.179685 0.371043 0 0.0063987
1231212 650045 m2 0.0334 -0.275102 0.410056 -0.0410955 0
1231212 533239 m2 0.01445 -0.204967 0.343177 0.0229981 0
1231212 590055 m2 0.01415 0.369212 0.0253722 0 0.0129105
1231212 263881 m2 0.0166 -0.0647064 -0.296847 0 -0.00308879
1231212 304321 m2 0.2228 -0.45413 0.12506 -0.0811103 0
1231212 306785 m2 0.0338 -0.291553 0.372222 -0.0827576 0
1231212 162283 m2 0.0525 0.0205143 -0.458313 0 -0.0332894
1231212 42948 m2 0.0789 -0.488349 0.310691 -0.0537668 0
1231212 641286 m2 0.03545 -0.338085 -0.341262 -0.0235186 0
1231212 225694 m2 0.01575 0.225757 0.0154929 0 -0.0138047
1231212 185573 m2 0.06205 -0.413683 0.189905 -0.0611897 0
1231212 576546 m2 0.01535 0.381836 -0.0685636 -0.090865 0
1231212 307738 m2 0.03435 0.0639732 -0.0429127 0 0.00517078
1231212 601554 m2 0.05895 0.097303 -0.167194 0 -0.0480153
1231212 405298 m2 0.03145 -0.0634145 0.480405 0 -0.0265615
1231212 362859 m2 0.0469 0.324586 -0.144198 0 0.00151784
1231212 184805 m2 0.23595 -0.318416 -0.311492 -0.0330886 0
1231212 194186 m2 0.1893 0.31799 -0.296974 0.00437545 0
1231212 417428 m2 0.028 0.294426 -0.234001 0.0671562 0
1231212 186260 m2 0.09405 -0.0755498 0.660301 -0.00962047 0
1231212 266838 m2 0.0981 -0.119045 0.496862 0 0.0471712
1231212 164092 m2 0.0619 -0.282092 -0.563475 -0.0210183 0
1231212 585337 m2 0.0481 0.349253 0.451102 0.0273503 0
1231212 625069 m2 0.01755 0.39498 0.373736 0.0101196 0
1231212 453404 m2 0.02135 0.317392 0.415935 0 0.0540142
1231212 268358 m2 0.07885 0.371447 -0.19069 0.0234916 0
1231212 562570 m2 0.0302 0.0295698 -0.479561 0 0.018883
1231212 398991 m2 0.02395 0.259016 -0.175045 0.0504659 0
1231212 597953 m2 0.0409 0.394474 -0.19356 0.0364546 0
1231212 483052 m2 0.03505 0.0115966 -0.280954 -0.00533844 0
1231212 449969 m2 0.06265 0.406981 0.558474 0.0435416 0
1231212 266831 m2 0.01575 0.0628671 -0.195571 0 0.00744375
1231212 68430 m2 0.0538 0.284881 0.450929 0 0.0807941
1231212 529988 m2 0.0324 0.480557 0.446204 0 0.0290074
1231212 455599 m2 0.03715 -0.0716287 -0.334511 -0.00236115 0
1231212 310268 m2 0.02045 -0.116269 -0.44691 -0.00979593 0
1231212 436968 m2 0.04945 0.158976 -0.479167 0.0172532 0
1231212 308238 m2 0.03015 -0.347631 0.161281 0 -0.0160117
1231212 668283 m2 0.01065 -0.0311646 -0.259895 0 -0.0517466
1231212 7618 m2 0.03895 0.0643963 0.173767 -0.0125184 0
1231212 124114 m2 0.0244 0.0130308 0.0787732 0 -0.00228279
1231212 132208 m2 0.02555 0.275373 -0.230126 0 0.00373896
1231212 710943 m2 0.01355 0.149018 0.0214704 0 0.0494399
1231212 593543 m2 0.02315 0.328136 0.0614369 0 -0.00798453
1231212 666508 m2 0.01595 0.31319 -0.248958 0.00876624 0
1231212 66363 m2 0.0616 0.419556 0.107938 0.056957 0
1231212 530947 m2 0.01575 -0.139305 -0.139816 0 -0.0311787
1231212 154607 m2 0.0852 0.449852 -0.37305 0.0418195 0
1231212 164837 m2 0.1728 0.14417 -0.0210104 0 -0.045084
1231212 247393 m2 0.0649 -0.372047 -0.0443836 -0.064261 0
1231212 206075 m2 0.0811 0.346144 0.314229 0.0366369 0
1231212 636873 m2 0.04605 0.215221 0.446312 0 0.0187803
1231212 197788 m2 0.034 -0.353818 0.323163 -0.0753781 0
1231212 708078 m2 0.0242 -0.0188729 0.156212 0 -0.063461
1231212 71929 m2 0.10405 0.0376151 -0.248218 0.0355781 0
1231212 462527 m2 0.0288 0.286295 0.29826 0 0.0562992
1231212 44150 m2 0.0233 -0.184381 -0.137412 0 -0.00930507
1231212 515986 m2 0.03145 -0.215298 -0.0221524 0 0.0393404
1231212 638306 m2 0.0309 -0.395859 0.171433 0 -0.0531119
1231212 454357 m2 0.02655 -0.260569 -0.280819 -0.00257481 0
1231212 386182 m2 0.10095 -0.0972184 0.470879 0 0.0518424
1231212 649279 m2 0.02035 0.383849 0.0894944 0.0633413 0
1231212 368757 m2 0.09235 -0.482373 0.21643 -0.0980464 0
1231212 597945 m2 0.03135 -0.356609 0.0610871 0 -0.0499375
1231212 238462 m2 0.0245 -0.0265327 -0.249811 0 0.008751
1231212 530943 m2 0.02365 -0.147133 0.246134 0 0.081862
1231212 583019 m2 0.0116 0.0943152 -0.392338 0 -0.00120295
1231212 192861 m2 0.19055 -0.0774138 -0.796058 0 -0.0583417
1231212 402235 m2 0.06145 0.112446 -0.158804 0.000132229 0
1231212 74187 m2 0.185 0.0854803 -0.537831 -0.0203942 0
1231212 153408 m2 0.17195 0.585528 -0.0945236 0 0.00598833
1231212 666257 m2 0.0104 -0.301876 -0.0191618 0.036822 0
1231212 304034 m2 0.0652 0.4704 -0.51732 0.0541908 0
1231212 375808 m2 0.0331 0.352947 0.26664 0 -0.0031851
1231212 482804 m2 0.01165 0.183984 -0.184383 0.0755586 0
1231212 686040 m2 0.0208 0.0115522 0.0703502 0 -0.00648461
1231212 157758 m2 0.0188 0.00509492 -0.394562 0 -0.0612182
1231212 592325 m2 0.01625 0.080716 -0.245902 -0.0334517 0
1231212 305282 m2 0.19805 0.445317 0.683403 0.0310325 0
1231212 424365 m2 0.0167 -0.0219418 0.289252 0 0.0287535
1231212 579013 m2 0.0259 -0.145656 -0.0974403 0.017942 0
1231212 186987 m2 0.0245 -0.0707962 -0.440294 0 -0.0448253
1231212 104997 m2 0.02055 -0.168126 -0.249283 0 0.0348356
1231212 410658 m2 0.01925 0.0166491 0.239092 0 0.0501729
1231212 573564 m2 0.01355 -0.0162278 -0.206492 0 -0.047835
1231212 477042 m2 0.0139 -0.0898258 -0.17588 -0.0204696 0
1231212 388295 m2 0.04455 0.313218 0.406983 0 0.0322556
1231212 444921 m2 0.0688 0.237823 0.290742 0.0262009 0
1231212 677934 m2 0.01215 -0.211602 0.153958 0 -0.0766959
1231212 684213 m2 0.01395 -0.153786 0.102789 0 -0.0318038
1231212 344397 m2 0.0551 -0.231835 -0.388133 -0.0372682 0
1231212 265563 m2 0.0354 0.451522 0.0998401 0.0246296 0
1231212 680684 m2 0.0184 -0.260837 -0.0936936 0 0.0791499
1231212 132949 m2 0.2123 -0.170314 -0.0759573 -0.0092442 0
1231212 518309 m2 0.0393 -0.270988 0.0812699 0.0013568 0
1231212 230169 m2 0.02045 -0.145376 -0.0559058 0 0.00884935
1231212 342410 m2 0.12515 0.158623 0.624269 0.0387701 0
1231212 513666 m2 0.01755 -0.31726 -0.049641 0 0.0196659
1231212 673120 m2 0.01495 0.355026 0.0493075 0 -0.01708
1231212 614309 m2 0.0221 -0.0907649 0.40723 0 0.0466514
1231212 85583 m2 0.05915 0.457473 0.511674 0.032774 0
1231212 378018 m2 0.035 0.4332 0.0696184 0 -0.0149575
1231212 657778 m2 0.0222 -0.338865 0.34724 0 0.062673
1231212 585306 m2 0.0334 0.110036 0.00463058 0 -0.0113873
1231212 697693 m2 0.01975 0.337553 -0.406897 0 -0.00652353
1231212 258796 m2 0.05735 0.312914 -0.388965 0.0391871 0
