seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231200 284 34 22 -0.537414 -0.592916 -0.777778 -0.555556 0.943698
1231200 285 35 22 -0.718445 -0.539495 -0.777778 -0.555556 0.996454
1231200 286 36 22 -0.164545 -0.409945 -0.777778 -0.555556 0.684747
1231200 287 37 22 -0.47419 -0.622269 -0.777778 -0.555556 0.911447
1231200 288 38 22 -0.366852 -0.20871 -0.777778 -0.555556 0.832021
1231200 289 39 22 0.212112 -0.464747 -0.777778 -0.555556 0.374969
1231200 290 40 22 0.118126 -0.536629 -0.777778 -0.555556 0.448123
1231200 291 41 22 -0.553529 -0.548126 -0.777778 -0.555556 0.95095
1231200 292 42 22 -0.537103 -0.458302 -0.777778 -0.555556 0.942606
1231200 293 43 22 -0.560576 -0.627495 -0.777778 -0.555556 0.953302
1231200 294 44 22 -0.100422 -0.787181 -0.777778 -0.555556 0.62781
1231200 295 45 22 -0.249994 -0.469839 -0.777778 -0.555556 0.756181
1231200 296 46 22 -0.116375 -0.522342 -0.777778 -0.555556 0.645589
1231200 297 47 22 -0.535825 -0.531195 -0.777778 -0.555556 0.943069
1231200 298 48 22 -0.124273 -0.543456 -0.777778 -0.555556 0.652407
1231200 299 49 22 -0.407814 -0.655668 -0.777778 -0.555556 0.870989
1231200 300 0 23 0.255833 -0.558321 -0.555556 -0.555556 0.517703
1231200 301 1 23 -0.440228 -0.443937 -0.555556 -0.555556 0.985252
1231200 302 2 23 -0.380604 -0.626371 -0.555556 -0.555556 0.969248
1231200 303 3 23 -0.0902893 -0.842507 -0.555556 -0.555556 0.797108
1231200 304 4 23 -0.852782 -0.652791 -0.555556 -0.555556 0.914365
1231200 305 5 23 -0.422948 -0.62777 -0.555556 -0.555556 0.981929
1231200 306 6 23 -0.242316 -0.34988 -0.555556 -0.555556 0.90176
1231200 307 7 23 -0.728391 -0.807815 -0.555556 -0.555556 0.96288
1231200 308 8 23 0.11107 -0.627927 -0.555556 -0.555556 0.640796
1231200 309 9 23 -0.00947218 -0.329818 -0.555556 -0.555556 0.737435
1231200 310 10 23 -0.894112 -0.696614 -0.555556 -0.555556 0.889489
1231200 311 11 23 -0.336661 -0.609097 -0.555556 -0.555556 0.952874
1231200 312 12 23 0.0124203 -0.351695 -0.555556 -0.555556 0.720513
1231200 313 13 23 -0.589819 -0.774078 -0.555556 -0.555556 0.992882
1231200 314 14 23 -0.716051 -0.585323 -0.555556 -0.555556 0.974462
1231200 315 15 23 -0.207495 -0.324546 -0.555556 -0.555556 0.880015
1231200 316 16 23 -0.901364 -0.774578 -0.555556 -0.555556 0.881985
1231200 317 17 23 0.0484473 -0.981586 -0.555556 -0.555556 0.678747
1231200 318 18 23 -0.362672 -0.405206 -0.555556 -0.555556 0.960761
1231200 319 19 23 -0.490994 -0.839984 -0.555556 -0.555556 0.985821
1231200 320 20 23 -0.310334 -0.534291 -0.555556 -0.555556 0.941585
1231200 321 21 23 -0.797037 -0.588706 -0.555556 -0.555556 0.943225
1231200 322 22 23 -0.150961 -0.353086 -0.555556 -0.555556 0.84466
1231200 323 23 23 0.0153769 -0.974554 -0.555556 -0.555556 0.706163
1231200 324 24 23 -0.532817 -0.774018 -0.555556 -0.555556 0.993538
1231200 325 25 23 -0.698831 -0.771117 -0.555556 -0.555556 0.974008
1231200 326 26 23 -0.812534 -0.245729 -0.555556 -0.555556 0.92493
1231200 327 27 23 -0.673554 -0.859312 -0.555556 -0.555556 0.974864
1231200 328 28 23 -0.456553 -0.709987 -0.555556 -0.555556 0.987299
1231200 329 29 23 -0.284094 -0.737729 -0.555556 -0.555556 0.925113
1231200 330 30 23 -0.603721 -0.572241 -0.555556 -0.555556 0.997648
1231200 331 31 23 -0.970769 -0.530449 -0.555556 -0.555556 0.841574
1231200 332 32 23 0.112021 -0.439795 -0.555556 -0.555556 0.63933
1231200 333 33 23 -0.813058 -0.716889 -0.555556 -0.555556 0.932803
1231200 334 34 23 -0.223376 -0.615084 -0.555556 -0.555556 0.89513
1231200 335 35 23 -0.720153 -0.743858 -0.555556 -0.555556 0.968967
1231200 336 36 23 -0.713131 -0.728987 -0.555556 -0.555556 0.971815
1231200 337 37 23 -0.352095 -0.695468 -0.555556 -0.555556 0.957104
1231200 338 38 23 -1.02071 -0.903007 -0.555556 -0.555556 0.793378
1231200 339 39 23 -0.20822 -0.641759 -0.555556 -0.555556 0.885528
1231200 340 40 23 -0.906793 -0.727538 -0.555556 -0.555556 0.880677
1231200 341 41 23 -0.383554 -0.557905 -0.555556 -0.555556 0.970848
1231200 342 42 23 -0.470661 -0.771955 -0.555556 -0.555556 0.987024
1231200 343 43 23 -0.270452 -0.262494 -0.555556 -0.555556 0.912087
1231200 344 44 23 -0.614949 -0.662182 -0.555556 -0.555556 0.995064
1231200 345 45 23 -0.636915 -0.641806 -0.555556 -0.555556 0.992479
1231200 346 46 23 -0.650304 -0.659829 -0.555556 -0.555556 0.989717
1231200 347 47 23 -0.44004 -0.808287 -0.555556 -0.555556 0.978898
1231200 348 48 23 -0.797172 -0.70665 -0.555556 -0.555556 0.940605
1231200 349 49 23 0.0812443 -0.728025 -0.555556 -0.555556 0.66416
1231200 350 0 24 -0.719649 -0.58867 -0.333333 -0.555556 0.861244
1231200 351 1 24 -0.626877 -0.749437 -0.333333 -0.555556 0.91314
1231200 352 2 24 -0.677136 -0.368673 -0.333333 -0.555556 0.884647
1231200 353 3 24 -0.825998 -0.727992 -0.333333 -0.555556 0.781582
1231200 354 4 24 -0.122402 -0.248142 -0.333333 -0.555556 0.945251
1231200 355 5 24 -0.176192 -0.484953 -0.333333 -0.555556 0.975001
1231200 356 6 24 -0.397041 -0.77377 -0.333333 -0.555556 0.990039
1231200 357 7 24 -0.597298 -0.323964 -0.333333 -0.555556 0.926463
1231200 358 8 24 0.109118 -0.904095 -0.333333 -0.555556 0.809816
1231200 359 9 24 -0.504724 -0.703831 -0.333333 -0.555556 0.968388
1231200 360 10 24 0.199036 -0.593754 -0.333333 -0.555556 0.753068
1231200 361 11 24 -0.626934 -0.234822 -0.333333 -0.555556 0.905688
1231200 362 12 24 0.177148 -0.460607 -0.333333 -0.555556 0.769728
1231200 363 13 24 -0.559344 -0.386194 -0.333333 -0.555556 0.946801
1231200 364 14 24 -0.142134 -0.319764 -0.333333 -0.555556 0.957426
1231200 365 15 24 -0.492524 -0.615451 -0.333333 -0.555556 0.97454
1231200 366 16 24 -0.494914 -0.356298 -0.333333 -0.555556 0.969406
1231200 367 17 24 -0.239658 -0.56623 -0.333333 -0.555556 0.991249
1231200 368 18 24 -0.451834 -0.595369 -0.333333 -0.555556 0.98586
1231200 369 19 24 0.0434706 -0.394567 -0.333333 -0.555556 0.864831
1231200 370 20 24 -0.625026 -0.353528 -0.333333 -0.555556 0.913761
1231200 371 21 24 0.122798 -0.333703 -0.333333 -0.555556 0.80718
1231200 372 22 24 -0.0850718 -0.484945 -0.333333 -0.555556 0.939641
1231200 373 23 24 -0.20798 -0.423464 -0.333333 -0.555556 0.982265
1231200 374 24 24 -0.591653 -0.49868 -0.333333 -0.555556 0.93507
1231200 375 25 24 -0.569359 -0.618472 -0.333333 -0.555556 0.945347
