seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231190 80 0 9 0.54454 -0.92497 0.777778 -1 0.941737
1231190 81 1 9 0.423826 -1.06174 0.777778 -1 0.878891
1231190 82 2 9 0.506785 -0.83819 0.777778 -1 0.905182
1231190 83 3 9 0.512145 -0.88523 0.777778 -1 0.919677
1231190 84 4 9 0.38689 -1.12727 0.777778 -1 0.844516
1231190 85 5 9 0.496398 -1.02601 0.777778 -1 0.923254
1231190 86 6 9 0.528345 -0.874202 0.777778 -1 0.924926
1231190 87 7 9 0.456538 -0.972955 0.777778 -1 0.901291
1231190 88 8 9 0.54503 -0.967375 0.777778 -1 0.946262
1231190 89 9 9 0.350056 -1.11411 0.777778 -1 0.822039
1231190 90 0 10 1.21197 -0.752793 1 -1 0.899388
1231190 91 1 10 1.13989 -0.639329 1 -1 0.861007
1231190 92 2 10 1.1284 -0.885492 1 -1 0.970835
1231190 93 3 10 1.05759 -0.820013 1 -1 0.964918
1231190 94 4 10 1.13787 -0.569445 1 -1 0.815147
1231190 95 5 10 0.923481 -0.654667 1 -1 0.8824
1231190 96 6 10 0.953077 -0.726212 1 -1 0.92574
1231190 97 7 10 1.13102 -0.787488 1 -1 0.939575
1231190 98 8 10 0.8117 -0.609148 1 -1 0.828431
1231190 99 9 10 1.21091 -0.714893 1 -1 0.881818
1231190 100 0 11 -1.18545 -0.635447 -1 -0.777778 0.946817
1231190 101 1 11 -0.940515 -0.383335 -1 -0.777778 0.852891
1231190 102 2 11 -1.0275 -0.271834 -1 -0.777778 0.773573
1231190 103 3 11 -1.18784 -0.791631 -1 -0.777778 0.965145
1231190 104 4 11 -1.13971 -0.57135 -1 -0.777778 0.93976
1231190 105 5 11 -1.08027 -0.408434 -1 -0.777778 0.866878
1231190 106 6 11 -1.15097 -0.504199 -1 -0.777778 0.906978
1231190 107 7 11 -0.943124 -0.679906 -1 -0.777778 0.987268
1231190 108 8 11 -1.01123 -0.593455 -1 -0.777778 0.966474
1231190 109 9 11 -1.07766 -0.581182 -1 -0.777778 0.956303
1231190 110 0 12 -0.740089 -0.694965 -0.777778 -0.777778 0.991756
1231190 111 1 12 -0.57486 -0.885349 -0.777778 -0.777778 0.94862
1231190 112 2 12 -0.746897 -1.00138 -0.777778 -0.777778 0.950326
1231190 113 3 12 -0.729483 -0.905988 -0.777778 -0.777778 0.981405
1231190 114 4 12 -0.527136 -0.732086 -0.777778 -0.777778 0.937153
1231190 115 5 12 -1.09012 -0.793036 -0.777778 -0.777778 0.906841
1231190 116 6 12 -1.01739 -0.724787 -0.777778 -0.777778 0.941555
1231190 117 7 12 -0.736808 -0.906298 -0.777778 -0.777778 0.981969
1231190 118 8 12 -0.76444 -0.804463 -0.777778 -0.777778 0.99911
1231190 119 9 12 -0.911825 -0.585374 -0.777778 -0.777778 0.946497
1231190 120 0 13 -0.561372 -0.669678 -0.555556 -0.777778 0.988349
1231190 121 1 13 -0.456715 -0.882 -0.555556 -0.777778 0.97958
1231190 122 2 13 -0.479624 -0.754755 -0.555556 -0.777778 0.993724
1231190 123 3 13 -0.574695 -0.931632 -0.555556 -0.777778 0.976249
1231190 124 4 13 -0.496435 -0.816089 -0.555556 -0.777778 0.995049
1231190 125 5 13 -0.49035 -0.85994 -0.555556 -0.777778 0.989058
1231190 126 6 13 -0.525416 -0.878539 -0.555556 -0.777778 0.989
1231190 127 7 13 -0.566741 -0.728564 -0.555556 -0.777778 0.997456
1231190 128 8 13 -0.547695 -0.802469 -0.555556 -0.777778 0.999329
1231190 129 9 13 -0.630289 -0.507228 -0.555556 -0.777778 0.924241
1231190 130 0 14 -0.564173 -0.711839 -0.333333 -0.777778 0.943994
1231190 131 1 14 -0.664508 -0.680164 -0.333333 -0.777778 0.887626
1231190 132 2 14 -0.473707 -0.676052 -0.333333 -0.777778 0.970394
1231190 133 3 14 -0.416407 -0.906365 -0.333333 -0.777778 0.976837
1231190 134 4 14 -0.335439 -0.934801 -0.333333 -0.777778 0.975641
1231190 135 5 14 -0.338847 -1.11554 -0.333333 -0.777778 0.892155
1231190 136 6 14 -0.417914 -0.831838 -0.333333 -0.777778 0.989974
1231190 137 7 14 -0.415702 -0.926825 -0.333333 -0.777778 0.971417
1231190 138 8 14 -0.297594 -0.78311 -0.333333 -0.777778 0.998695
1231190 139 9 14 -0.363946 -0.955891 -0.333333 -0.777778 0.967866
1231190 140 0 15 -0.054859 -0.614239 -0.111111 -0.777778 0.970534
1231190 141 1 15 -0.109767 -0.690294 -0.111111 -0.777778 0.992374
1231190 142 2 15 0.123316 -0.461394 -0.111111 -0.777778 0.856368
1231190 143 3 15 0.17441 -0.475288 -0.111111 -0.777778 0.841119
1231190 144 4 15 0.0494951 -0.598188 -0.111111 -0.777778 0.943606
1231190 145 5 15 0.00222669 -0.544946 -0.111111 -0.777778 0.935143
1231190 146 6 15 0.0212059 -0.43705 -0.111111 -0.777778 0.874937
1231190 147 7 15 -0.166281 -0.605049 -0.111111 -0.777778 0.967656
1231190 148 8 15 0.00748886 -0.581812 -0.111111 -0.777778 0.948884
1231190 149 9 15 0.328529 -0.629495 -0.111111 -0.777778 0.806323
1231190 150 0 16 0.0366383 -0.784501 0.111111 -0.777778 0.994424
1231190 151 1 16 -0.308194 -0.724597 0.111111 -0.777778 0.836403
1231190 152 2 16 -0.0183325 -0.747747 0.111111 -0.777778 0.982498
1231190 153 3 16 0.0548548 -0.699308 0.111111 -0.777778 0.990721
1231190 154 4 16 0.0326884 -0.749474 0.111111 -0.777778 0.993073
1231190 155 5 16 0.0703286 -0.684509 0.111111 -0.777778 0.989691
1231190 156 6 16 0.0236362 -0.720776 0.111111 -0.777778 0.989158
1231190 157 7 16 -0.101069 -0.6935 0.111111 -0.777778 0.949212
1231190 158 8 16 0.0329003 -0.838177 0.111111 -0.777778 0.990283
1231190 159 9 16 0.0598428 -0.804191 0.111111 -0.777778 0.996679
1231190 160 0 17 0.251134 -0.809824 0.333333 -0.777778 0.992246
1231190 161 1 17 0.313384 -1.07786 0.333333 -0.777778 0.913523
1231190 162 2 17 0.0494596 -1.15468 0.333333 -0.777778 0.8004
1231190 163 3 17 0.0710591 -1.21378 0.333333 -0.777778 0.771911
1231190 164 4 17 0.161294 -0.791166 0.333333 -0.777778 0.970662
1231190 165 5 17 0.254638 -1.12966 0.333333 -0.777778 0.878086
1231190 166 6 17 0.112004 -1.07389 0.333333 -0.777778 0.872259
1231190 167 7 17 0.31326 -0.70858 0.333333 -0.777778 0.994822
1231190 168 8 17 0.00313646 -1.03708 0.333333 -0.777778 0.838393
1231190 169 9 17 0.202589 -0.806126 0.333333 -0.777778 0.982261
1231190 170 0 18 0.162446 -1.10401 0.555556 -0.777778 0.770312
1231190 171 1 18 0.59894 -0.92142 0.555556 -0.777778 0.977736
1231190 172 2 18 0.342804 -0.763319 0.555556 -0.777778 0.955546
1231190 173 3 18 0.573776 -0.932982 0.555556 -0.777778 0.975875
1231190 174 4 18 0.386731 -1.01045 0.555556 -0.777778 0.920685
1231190 175 5 18 0.665178 -0.892701 0.555556 -0.777778 0.975091
1231190 176 6 18 0.0768352 -0.865411 0.555556 -0.777778 0.789108
1231190 177 7 18 0.548751 -0.575297 0.555556 -0.777778 0.959786
1231190 178 8 18 0.666704 -0.643615 0.555556 -0.777778 0.970103
1231190 179 9 18 0.37842 -0.64868 0.555556 -0.777778 0.953093
1231190 180 0 19 0.7707 -0.635374 0.777778 -0.777778 0.979876
1231190 181 1 19 0.938333 -0.920155 0.777778 -0.777778 0.954995
1231190 182 2 19 0.921467 -0.712587 0.777778 -0.777778 0.975411
1231190 183 3 19 0.852791 -0.964449 0.777778 -0.777778 0.960335
1231190 184 4 19 0.675292 -0.99519 0.777778 -0.777778 0.943866
1231190 185 5 19 0.773946 -0.435758 0.777778 -0.777778 0.889592
1231190 186 6 19 0.898534 -0.641499 0.777778 -0.777778 0.967389
1231190 187 7 19 0.821504 -0.920909 0.777778 -0.777778 0.97785
1231190 188 8 19 0.710674 -0.921141 0.777778 -0.777778 0.975255
1231190 189 9 19 0.771744 -0.825455 0.777778 -0.777778 0.997693
1231190 190 0 20 1.00009 -0.673663 1 -0.777778 0.989219
1231190 191 1 20 1.06578 -0.740722 1 -0.777778 0.994315
1231190 192 2 20 0.853074 -0.654246 1 -0.777778 0.963823
1231190 193 3 20 0.916218 -0.637738 1 -0.777778 0.973721
1231190 194 4 20 0.961295 -0.667948 1 -0.777778 0.986531
1231190 195 5 20 1.10544 -0.799069 1 -0.777778 0.988496
1231190 196 6 20 1.02891 -0.815577 1 -0.777778 0.997738
1231190 197 7 20 0.962925 -0.76886 1 -0.777778 0.998547
1231190 198 8 20 0.910533 -0.76886 1 -0.777778 0.991949
1231190 199 9 20 1.06908 -0.674023 1 -0.777778 0.984582
1231190 200 0 21 -1.1723 -0.50999 -1 -0.555556 0.968734
1231190 201 1 21 -1.17012 -0.409618 -1 -0.555556 0.951004
1231190 202 2 21 -1.06779 -0.654412 -1 -0.555556 0.985735
1231190 203 3 21 -1.01569 -0.549333 -1 -0.555556 0.999715
1231190 204 4 21 -1.00309 -0.423398 -1 -0.555556 0.982677
1231190 205 5 21 -0.809046 -0.669879 -1 -0.555556 0.951674
1231190 206 6 21 -0.551086 -0.612919 -1 -0.555556 0.814799
1231190 207 7 21 -1.09156 -0.460843 -1 -0.555556 0.982796
1231190 208 8 21 -0.733203 -0.489286 -1 -0.555556 0.927213
1231190 209 9 21 -0.898632 -0.512256 -1 -0.555556 0.987923
1231190 210 10 21 -0.941042 -0.376313 -1 -0.555556 0.965023
1231190 211 11 21 -0.850072 -0.408284 -1 -0.555556 0.956794
1231190 212 12 21 -1.00594 -0.687108 -1 -0.555556 0.982808
1231190 213 13 21 -0.813015 -0.587236 -1 -0.555556 0.964672
1231190 214 14 21 -1.1586 -0.435193 -1 -0.555556 0.961134
1231190 215 15 21 -1.02126 -0.54917 -1 -0.555556 0.999507
1231190 216 16 21 -1.05444 -0.648154 -1 -0.555556 0.988528
1231190 217 17 21 -0.571161 -0.851756 -1 -0.555556 0.76213
1231190 218 18 21 -0.910955 -0.749736 -1 -0.555556 0.955391
1231190 219 19 21 -0.963322 -0.535922 -1 -0.555556 0.998271
1231190 220 20 21 -0.711011 -0.412919 -1 -0.555556 0.901351
1231190 221 21 21 -0.717255 -0.445098 -1 -0.555556 0.911973
1231190 222 22 21 -0.816544 -0.473134 -1 -0.555556 0.960358
1231190 223 23 21 -0.942194 -0.417672 -1 -0.555556 0.977895
1231190 224 24 21 -1.26509 -0.440357 -1 -0.555556 0.91985
1231190 225 25 21 -0.819891 -0.711843 -1 -0.555556 0.944722
1231190 226 26 21 -1.17494 -0.456504 -1 -0.555556 0.960391
1231190 227 27 21 -1.24469 -0.289903 -1 -0.555556 0.877704
1231190 228 28 21 -0.746294 -0.33661 -1 -0.555556 0.893773
1231190 229 29 21 -0.820141 -0.367735 -1 -0.555556 0.93461
1231190 230 30 21 -0.654135 -0.402886 -1 -0.555556 0.866814
1231190 231 31 21 -0.868439 -0.605629 -1 -0.555556 0.980379
1231190 232 32 21 -1.08388 -0.643219 -1 -0.555556 0.985388
1231190 233 33 21 -1.2518 -0.579103 -1 -0.555556 0.938046
1231190 234 34 21 -1.01832 -0.583499 -1 -0.555556 0.998884
1231190 235 35 21 -1.15704 -0.422407 -1 -0.555556 0.958496
1231190 236 36 21 -1.14504 -0.643174 -1 -0.555556 0.971694
1231190 237 37 21 -1.02477 -0.352663 -1 -0.555556 0.959082
1231190 238 38 21 -0.788891 -0.554451 -1 -0.555556 0.95641
1231190 239 39 21 -0.865409 -0.513002 -1 -0.555556 0.980272
1231190 240 40 21 -0.944604 -0.75583 -1 -0.555556 0.95774
1231190 241 41 21 -1.13916 -0.631929 -1 -0.555556 0.975115
1231190 242 42 21 -1.13734 -0.557131 -1 -0.555556 0.981313
1231190 243 43 21 -0.955792 -0.539201 -1 -0.555556 0.997781
1231190 244 44 21 -1.15072 -0.417464 -1 -0.555556 0.959074
1231190 245 45 21 -0.869618 -0.626476 -1 -0.555556 0.978212
1231190 246 46 21 -1.11667 -0.465127 -1 -0.555556 0.978446
1231190 247 47 21 -0.981541 -0.544234 -1 -0.555556 0.999531
1231190 248 48 21 -1.09827 -0.619696 -1 -0.555556 0.986324
1231190 249 49 21 -1.03464 -0.227448 -1 -0.555556 0.89686
1231190 250 0 22 -0.678101 -0.614624 -0.777778 -0.555556 0.986665
1231190 251 1 22 -0.780196 -0.450559 -0.777778 -0.555556 0.98903
1231190 252 2 22 -0.904198 -0.597985 -0.777778 -0.555556 0.982375
1231190 253 3 22 -0.646385 -0.470804 -0.777778 -0.555556 0.975849
1231190 254 4 22 -0.560597 -0.471416 -0.777778 -0.555556 0.947198
1231190 255 5 22 -0.694143 -0.308806 -0.777778 -0.555556 0.934373
1231190 256 6 22 -0.918826 -0.431032 -0.777778 -0.555556 0.965218
1231190 257 7 22 -0.821629 -0.48393 -0.777778 -0.555556 0.992972
1231190 258 8 22 -0.770532 -0.564376 -0.777778 -0.555556 0.99987
1231190 259 9 22 -0.843092 -0.530243 -0.777778 -0.555556 0.995105
1231190 260 10 22 -0.912721 -0.600018 -0.777778 -0.555556 0.980016
1231190 261 11 22 -0.871538 -0.586916 -0.777778 -0.555556 0.990273
1231190 262 12 22 -0.548395 -0.466685 -0.777778 -0.555556 0.94128
1231190 263 13 22 -0.817684 -0.36827 -0.777778 -0.555556 0.963996
1231190 264 14 22 -0.807231 -0.242303 -0.777778 -0.555556 0.905748
1231190 265 15 22 -0.375559 -0.616373 -0.777778 -0.555556 0.847488
1231190 266 16 22 -0.827071 -0.501352 -0.777778 -0.555556 0.994646
1231190 267 17 22 -0.459764 -0.487742 -0.777778 -0.555556 0.899666
1231190 268 18 22 -0.950965 -0.929162 -0.777778 -0.555556 0.844023
1231190 269 19 22 -0.750678 -0.346737 -0.777778 -0.555556 0.956629
1231190 270 20 22 -0.840389 -0.381045 -0.777778 -0.555556 0.96621
1231190 271 21 22 -0.831006 -0.748321 -0.777778 -0.555556 0.960797
1231190 272 22 22 -0.755154 -0.375531 -0.777778 -0.555556 0.967615
1231190 273 23 22 -0.839539 -0.404409 -0.777778 -0.555556 0.973693
1231190 274 24 22 -0.694604 -0.625788 -0.777778 -0.555556 0.98822
1231190 275 25 22 -0.655499 -0.270106 -0.777778 -0.555556 0.90807
1231190 276 26 22 -0.789581 -0.383673 -0.777778 -0.555556 0.970753
1231190 277 27 22 -0.867318 -0.374313 -0.777778 -0.555556 0.959958
1231190 278 28 22 -0.555992 -0.407848 -0.777778 -0.555556 0.931456
1231190 279 29 22 -0.764457 -0.317851 -0.777778 -0.555556 0.944895
1231190 280 30 22 -0.835752 -0.413426 -0.777778 -0.555556 0.976713
1231190 281 31 22 -0.714115 -0.499607 -0.777778 -0.555556 0.992843
1231190 282 32 22 -0.778737 -0.726391 -0.777778 -0.555556 0.971236
1231190 283 33 22 -0.615064 -0.60848 -0.777778 -0.555556 0.971148
1231190 284 34 22 -0.892496 -0.243064 -0.777778 -0.555556 0.895108
1231190 285 35 22 -0.886021 -0.419085 -0.777778 -0.555556 0.970115
1231190 286 36 22 -0.658807 -0.468027 -0.777778 -0.555556 0.978421
1231190 287 37 22 -1.03659 -0.535582 -0.777778 -0.555556 0.934838
1231190 288 38 22 -0.906158 -0.490232 -0.777778 -0.555556 0.979465
1231190 289 39 22 -1.0084 -0.403541 -0.777778 -0.555556 0.926545
1231190 290 40 22 -0.595657 -0.635283 -0.777778 -0.555556 0.961246
1231190 291 41 22 -1.02003 -0.443871 -0.777778 -0.555556 0.931314
1231190 292 42 22 -0.745537 -0.511349 -0.777778 -0.555556 0.997011
1231190 293 43 22 -1.02076 -0.435953 -0.777778 -0.555556 0.92928
1231190 294 44 22 -0.913847 -0.483031 -0.777778 -0.555556 0.976506
1231190 295 45 22 -0.696675 -0.414022 -0.777778 -0.555556 0.973741
1231190 296 46 22 -0.995964 -0.428498 -0.777778 -0.555556 0.93824
1231190 297 47 22 -0.631863 -0.424701 -0.777778 -0.555556 0.962314
1231190 298 48 22 -1.09629 -0.458895 -0.777778 -0.555556 0.895121
1231190 299 49 22 -0.902715 -0.572067 -0.777778 -0.555556 0.984243
1231190 300 0 23 -0.44959 -0.532759 -0.555556 -0.555556 0.98832
1231190 301 1 23 -0.534969 -0.0615316 -0.555556 -0.555556 0.783109
1231190 302 2 23 -0.605046 -0.269852 -0.555556 -0.555556 0.919362
1231190 303 3 23 -0.329771 -0.031264 -0.555556 -0.555556 0.721906
1231190 304 4 23 -0.513114 -0.794934 -0.555556 -0.555556 0.942609
1231190 305 5 23 -0.881068 -0.543598 -0.555556 -0.555556 0.899334
1231190 306 6 23 -0.533078 -0.454295 -0.555556 -0.555556 0.989299
1231190 307 7 23 -0.813858 -0.727667 -0.555556 -0.555556 0.908153
1231190 308 8 23 -0.777608 -0.516492 -0.555556 -0.555556 0.950437
1231190 309 9 23 -0.680572 -0.477603 -0.555556 -0.555556 0.978528
1231190 310 10 23 -0.549108 -0.44821 -0.555556 -0.555556 0.988502
1231190 311 11 23 -0.570186 -0.368346 -0.555556 -0.555556 0.965353
1231190 312 12 23 -0.665509 -0.338789 -0.555556 -0.555556 0.942634
1231190 313 13 23 -0.761409 -0.325525 -0.555556 -0.555556 0.90911
1231190 314 14 23 -0.615082 -0.32919 -0.555556 -0.555556 0.946689
1231190 315 15 23 -0.416955 -0.337143 -0.555556 -0.555556 0.935275
1231190 316 16 23 -0.643811 -0.39638 -0.555556 -0.555556 0.967417
1231190 317 17 23 -0.688877 -0.570206 -0.555556 -0.555556 0.982172
1231190 318 18 23 -0.455525 -0.472297 -0.555556 -0.555556 0.983204
1231190 319 19 23 -0.387803 -0.369852 -0.555556 -0.555556 0.939294
1231190 320 20 23 -0.555346 -0.395306 -0.555556 -0.555556 0.974647
1231190 321 21 23 -0.467905 -0.529836 -0.555556 -0.555556 0.991691
1231190 322 22 23 -0.63116 -0.334658 -0.555556 -0.555556 0.946947
1231190 323 23 23 -0.61342 -0.429657 -0.555556 -0.555556 0.980984
1231190 324 24 23 -0.584473 -0.587585 -0.555556 -0.555556 0.99814
1231190 325 25 23 -0.703913 -0.217477 -0.555556 -0.555556 0.872574
1231190 326 26 23 -0.470513 -0.718614 -0.555556 -0.555556 0.966745
1231190 327 27 23 -0.815968 -0.415134 -0.555556 -0.555556 0.916188
1231190 328 28 23 -0.523847 -0.600835 -0.555556 -0.555556 0.996949
1231190 329 29 23 -0.644961 -0.49275 -0.555556 -0.555556 0.988133
1231190 330 30 23 -0.42512 -0.678902 -0.555556 -0.555556 0.968286
1231190 331 31 23 -0.433111 -0.348491 -0.555556 -0.555556 0.943774
1231190 332 32 23 -0.828472 -0.64699 -0.555556 -0.555556 0.920495
1231190 333 33 23 -0.74391 -0.402639 -0.555556 -0.555556 0.942838
1231190 334 34 23 -0.536117 -0.451177 -0.555556 -0.555556 0.988791
1231190 335 35 23 -0.532298 -0.311135 -0.555556 -0.555556 0.941498
1231190 336 36 23 -0.530673 -0.447051 -0.555556 -0.555556 0.987684
1231190 337 37 23 -0.573154 -0.49094 -0.555556 -0.555556 0.995525
1231190 338 38 23 -0.639354 -0.415276 -0.555556 -0.555556 0.973653
1231190 339 39 23 -0.602597 -0.445875 -0.555556 -0.555556 0.985858
1231190 340 40 23 -0.454683 -0.526649 -0.555556 -0.555556 0.98905
1231190 341 41 23 -0.46595 -0.508539 -0.555556 -0.555556 0.989812
1231190 342 42 23 -0.862572 -0.397023 -0.555556 -0.555556 0.88746
1231190 343 43 23 -0.54882 -0.353279 -0.555556 -0.555556 0.959867
1231190 344 44 23 -0.63346 -0.507915 -0.555556 -0.555556 0.991696
1231190 345 45 23 -0.456692 -0.434239 -0.555556 -0.555556 0.975806
1231190 346 46 23 -0.687848 -0.500914 -0.555556 -0.555556 0.979721
1231190 347 47 23 -0.740237 -0.655328 -0.555556 -0.555556 0.956895
1231190 348 48 23 -0.447708 -0.386854 -0.555556 -0.555556 0.960702
1231190 349 49 23 -0.535197 -0.643906 -0.555556 -0.555556 0.991813
1231190 350 0 24 -0.0414512 -0.675984 -0.333333 -0.555556 0.905111
1231190 351 1 24 -0.641582 -0.544479 -0.333333 -0.555556 0.909246
1231190 352 2 24 -0.405431 -0.67972 -0.333333 -0.555556 0.979596
1231190 353 3 24 -0.603762 -0.445157 -0.333333 -0.555556 0.918219
1231190 354 4 24 -0.559898 -0.444965 -0.333333 -0.555556 0.938416
1231190 355 5 24 -0.617215 -0.900205 -0.333333 -0.555556 0.819245
1231190 356 6 24 -0.242435 -0.490523 -0.333333 -0.555556 0.987586
1231190 357 7 24 -0.442127 -0.64743 -0.333333 -0.555556 0.979927
1231190 358 8 24 -0.618792 -0.272106 -0.333333 -0.555556 0.850586
1231190 359 9 24 -0.0703764 -0.607414 -0.333333 -0.555556 0.930684
1231190 360 10 24 -0.450055 -0.778556 -0.333333 -0.555556 0.938612
1231190 361 11 24 -0.189735 -0.562207 -0.333333 -0.555556 0.979547
1231190 362 12 24 -0.297897 -0.481837 -0.333333 -0.555556 0.993332
1231190 363 13 24 -0.790923 -0.635294 -0.333333 -0.555556 0.80594
1231190 364 14 24 -0.426436 -0.562365 -0.333333 -0.555556 0.991323
1231190 365 15 24 -0.531142 -0.626184 -0.333333 -0.555556 0.956842
1231190 366 16 24 -0.503867 -0.50284 -0.333333 -0.555556 0.968641
1231190 367 17 24 -0.270323 -0.608046 -0.333333 -0.555556 0.993297
1231190 368 18 24 -0.483913 -0.623752 -0.333333 -0.555556 0.973045
1231190 369 19 24 -0.0802261 -0.517063 -0.333333 -0.555556 0.936557
1231190 370 20 24 -0.511063 -0.952547 -0.333333 -0.555556 0.827629
1231190 371 21 24 -0.37649 -0.648124 -0.333333 -0.555556 0.989623
1231190 372 22 24 -0.389156 -0.701055 -0.333333 -0.555556 0.976006
1231190 373 23 24 -0.215621 -0.599016 -0.333333 -0.555556 0.984378
1231190 374 24 24 -0.239978 -0.359308 -0.333333 -0.555556 0.953869
1231190 375 25 24 -0.134506 -0.524731 -0.333333 -0.555556 0.960326
