seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231216 717228 m2 0.023 0.0884952 0.490875 0.0408651 -0.0061737
1231216 372225 m2 0.1144 0.207299 0.726033 0.0895508 0.0525902
1231216 140878 m2 0.06665 -0.134915 0.728697 -0.0609141 0.0253406
1231216 211685 m2 0.11345 -0.064302 0.707583 -0.0573667 0.0110316
1231216 556272 m2 0.01265 0.0365181 0.424032 0.0483489 -0.0568436
1231216 711288 m2 0.0108 -0.0918207 0.485053 -0.0170461 0.03792
1231216 275330 m2 0.20485 -0.00974713 0.755581 -0.0204163 0.0803903
1231216 605936 m2 0.04135 -0.0619118 0.513033 -0.0525125 -0.0383565
1231216 600983 m2 0.02475 -0.0138309 0.52333 0.00029307 -0.06097
1231216 368509 m2 0.01695 -0.0252437 0.654716 0.0166967 -0.018751
1231216 308273 m2 0.04265 0.159871 0.530383 0.035966 -0.000729176
1231216 683258 m2 0.01045 -0.0293634 0.570054 -0.0069991 -0.0164163
1231216 294276 m2 0.06145 0.0894101 0.573084 0.0452775 0.0326048
1231216 381358 m2 0.01655 -0.0451718 0.558016 -0.034888 -0.0039344
1231216 342937 m2 0.1091 -0.0540926 0.681991 -0.0296677 0.0394466
1231216 308783 m2 0.09145 0.0481539 0.546256 0.053509 -0.0213459
1231216 684442 m2 0.01675 -0.00695051 0.528773 -0.0274808 0.0181747
1231216 398219 m2 0.0256 0.102931 0.554114 0.11906 0.00426015
1231216 188476 m2 0.01245 -0.0605576 0.400237 -0.0592452 -0.00500603
1231216 677191 m2 0.02685 0.0846031 0.474171 0.0381921 0.0272935
1231216 208978 m2 0.11235 -0.00113183 0.518417 0.00662427 0.0320475
1231216 329756 m2 0.0639 -0.165932 0.540664 -0.0805198 0.0112968
1231216 468227 m2 0.0396 -0.141254 0.4867 -0.0681878 0.0310991
1231216 186775 m2 0.02595 0.0646656 0.525219 0.0251956 0.0216034
1231216 543952 m2 0.0346 -0.0473199 0.448095 -0.0531076 0.0280948
1231216 645167 m2 0.04535 0.0672954 0.595806 0.0551187 0.00391398
1231216 371956 m2 0.04815 -0.0322529 0.554631 -0.0659401 -0.00145679
1231216 54528 m2 0.05755 -0.0310443 0.697461 0.0255415 0.0112685
1231216 303253 m2 0.01215 -0.0868376 0.274497 -0.0383577 0.00995803
1231216 699615 m2 0.02775 -0.0551778 0.410391 -0.0209511 -0.0321505
1231216 258157 m2 0.03255 -0.0106039 0.492092 -0.0390607 -0.00152283
1231216 56540 m2 0.01975 0.00494589 0.430293 -0.0207044 0.0036652
1231216 301787 m2 0.14215 -0.00687153 0.743965 -0.0215684 0.0231348
1231216 534887 m2 0.02205 -0.073931 0.504237 -0.0113109 -0.00139242
1231216 246037 m2 0.0887 0.0585844 0.645467 0.0514142 0.0267867
1231216 506779 m2 0.0289 -0.0631007 0.647049 -0.0298388 -0.0229262
1231216 461226 m2 0.0386 -0.132272 0.388141 -0.130725 -0.0244563
1231216 255393 m2 0.0975 0.00572382 0.67997 -0.0251802 0.0642291
1231216 30397 m2 0.0676 0.0580575 0.608944 0.0324634 0.0356919
1231216 287312 m2 0.01945 -0.0988723 0.575786 -0.0430506 0.0363444
1231216 514162 m2 0.0663 0.223066 0.66594 0.08987 -0.014048
1231216 521114 m2 0.0193 0.0790841 0.466056 0.0448122 0.0114154
1231216 669644 m2 0.01315 -0.0813495 0.500141 -0.00168566 0.039889
1231216 475461 m2 0.0278 0.0207174 0.39133 0.0195771 0.0147906
1231216 571529 m2 0.0161 0.00385765 0.437458 -0.0210405 -0.015283
1231216 324937 m2 0.0193 0.0152104 0.517587 -0.034284 0.00302219
1231216 27974 m2 0.23235 -0.0490415 0.799556 -0.0582972 0.0250732
1231216 257425 m2 0.04185 -0.0767068 0.649352 -0.0524318 0.00724069
1231216 405602 m2 0.02705 0.0846786 0.599254 0.00805049 0.00169265
1231216 305990 m2 0.1969 -0.0588903 0.732414 -0.0529732 0.00331078
1231216 578672 m2 0.0103 -0.0851098 0.563933 0.00851058 0.0182045
1231216 617552 m2 0.04645 0.0182096 0.579471 0.00775352 0.0240866
1231216 707738 m2 0.01825 0.0612716 0.485552 -0.0264942 -0.0172349
1231216 618292 m2 0.0399 0.173656 0.717544 0.0433997 0.00362291
1231216 494585 m2 0.04065 0.0734636 0.735701 0.0151321 0.00659834
1231216 16327 m2 0.11375 -0.00254726 0.483868 0.015203 -0.0285887
1231216 238138 m2 0.15605 -0.00368677 0.695582 0.0107588 0.00549633
1231216 227257 m2 0.06105 -0.184968 0.709031 -0.0624421 0.0469728
1231216 446232 m2 0.0449 0.144271 0.386572 0.090568 0.0501166
1231216 231250 m2 0.0341 -0.0219386 0.447547 0.0530103 0.00857154
1231216 525873 m2 0.03025 -0.107434 0.468772 -0.0214567 -0.0226947
1231216 144775 m2 0.054 0.0153906 0.493127 -0.0282079 -0.00429031
1231216 425546 m2 0.0177 -0.0242418 0.291557 0.0530686 -0.0228372
1231216 616811 m2 0.0438 -0.0616992 0.600349 -6.70259e-05 0.0580961
1231216 681750 m2 0.01505 -0.0728339 0.411309 0.0191847 0.0706412
1231216 334742 m2 0.0296 0.124317 0.541806 -0.0168783 -0.0141327
1231216 672382 m2 0.01945 0.145459 0.491889 0.0729486 -0.0101897
1231216 281567 m2 0.0948 -0.0692583 0.732975 -0.0257453 0.0184117
1231216 293273 m2 0.0765 -0.0950761 0.672555 -0.0149165 0.0733661
1231216 662486 m2 0.01715 0.12432 0.341554 0.0315455 0.0194184
1231216 425094 m2 0.0347 -0.10613 0.627703 -0.0224353 0.0201518
1231216 598438 m2 0.04 -0.0798843 0.516691 -0.0549031 0.0303777
1231216 547172 m2 0.02195 0.0696478 0.284127 0.0175895 0.00157746
1231216 468208 m2 0.02445 0.0365926 0.4789 0.0198222 -0.0155576
1231216 662482 m2 0.01685 0.0120288 0.409197 -0.0334789 -0.0160317
1231216 650150 m2 0.0239 0.150763 0.276814 -0.0510791 0.00900054
1231216 50702 m2 0.022 0.128627 0.158384 0.0482804 -0.0161408
1231216 469920 m2 0.0337 0.0252721 0.629615 0.0474693 -0.0106239
1231216 573512 m2 0.04725 -0.0237296 0.372254 0.0202978 0.00631709
1231216 547883 m2 0.0284 -0.195858 0.296568 -0.051512 -0.0324391
1231216 313226 m2 0.03885 0.0490042 0.576585 0.0640471 0.0145888
1231216 524577 m2 0.0157 -0.0221919 0.443345 -0.0319234 -0.00100333
1231216 649146 m2 0.02975 0.075245 0.303671 0.00827889 -0.0108046
1231216 430206 m2 0.026 -0.00946165 0.448277 -0.0122724 -0.0439957
1231216 186752 m2 0.01355 0.0424821 0.447311 0.0240983 0.0533126
1231216 13583 m2 0.02375 -0.088938 0.679854 0.0262514 0.0115481
1231216 476658 m2 0.02355 0.10787 0.614525 0.0171916 0.0167564
1231216 610639 m2 0.0103 0.0341989 0.457997 0.0420206 0.0952
1231216 283811 m2 0.0564 0.0436537 0.457783 0.0399944 0.0371839
1231216 506516 m2 0.01005 -0.180243 0.227282 -0.0718091 -0.0602643
1231216 343933 m2 0.0753 -0.0131399 0.608007 0.000476469 -0.00153734
1231216 532055 m2 0.01415 0.109174 0.681813 0.0178228 -0.0607524
1231216 141059 m2 0.0235 -0.0554284 0.661676 0.012308 -0.00348586
1231216 629610 m2 0.0139 -0.0329804 0.303677 -0.0291283 0.00968225
1231216 45673 m2 0.0131 -0.0594803 0.504513 0.00350344 -0.00625857
1231216 524290 m2 0.04325 0.124106 0.389965 0.0110598 0.0106368
1231216 196960 m2 0.0614 -0.138044 0.513769 -0.0653837 0.070284
1231216 417072 m2 0.011 -0.186763 0.26856 0.0247861 0.017489
1231216 585259 m2 0.0176 -0.0883491 0.274725 -0.00961892 -0.0525735
1231216 41380 m2 0.04455 -0.0707264 0.168345 -0.0499186 0.0153317
1231216 46429 m2 0.0926 0.0535935 0.680701 0.0253708 -0.00859322
1231216 556705 m2 0.02065 0.0179165 0.553686 0.0741318 -0.0183518
1231216 517597 m2 0.05925 -0.0636869 0.674747 0.0510711 0.00107774
1231216 45403 m2 0.09655 0.00796016 0.174012 0.00212084 0.0228634
1231216 576324 m2 0.044 -0.0681468 0.637909 0.00844493 -0.0222123
1231216 570229 m2 0.011 0.0946547 0.472011 -0.055135 0.0418178
1231216 269862 m2 0.034 -0.153353 0.460899 -0.0803178 0.0507177
1231216 381062 m2 0.02055 0.0049934 0.579834 0.0310633 0.0248349
1231216 272194 m2 0.0227 -0.10182 0.552535 -0.0135359 0.0145398
1231216 128379 m2 0.0575 -0.00954496 0.173316 -0.0322497 0.0206665
1231216 17261 m2 0.07135 -0.00815625 0.173716 -0.0826843 -0.0146878
1231216 65234 m2 0.1236 -0.0213024 0.255272 -0.0316657 0.00596595
1231216 14542 m2 0.0433 0.0391987 0.170869 0.0300604 0.0384044
1231216 250020 m2 0.09385 0.156881 0.722368 0.0844753 0.00962081
1231216 540725 m2 0.01285 -0.027368 0.439078 0.0268575 -0.000258432
1231216 329194 m2 0.0579 0.0799095 0.167031 0.0302946 0.00578761
1231216 273207 m2 0.03335 0.0867539 0.54494 0.0378877 0.0424792
1231216 299753 m2 0.0407 -0.095331 0.484734 -0.00260606 0.0328386
1231216 465462 m2 0.03155 0.00310508 0.16794 0.0293987 -0.0132511
1231216 281805 m2 0.02855 0.0646279 0.425962 -0.0137266 0.0555557
1231216 367227 m2 0.0688 -0.00192667 0.172897 0.0330804 0.0266303
1231216 261664 m2 0.0577 0.0140712 0.519437 -0.0257568 0.054905
1231216 346678 m2 0.0666 -0.124313 0.530764 -0.0578725 -0.0594082
1231216 255861 m2 0.16485 -0.00198075 0.591384 -0.00101827 0.007948
1231216 237382 m2 0.02945 -0.0396114 0.291434 -0.0247296 0.00815147
1231216 212879 m2 0.0244 -0.00580281 0.316379 -0.0260042 -0.0140759
1231216 65478 m2 0.1 -2.89898e-17 0.174078 -0.0051412 -0.0132273
1231216 465279 m2 0.0161 0.18472 0.349891 0.066177 -0.0044522
1231216 417058 m2 0.04245 -0.0279671 0.171644 0.0170738 0.0380346
1231216 99472 m2 0.036 0.157205 0.572051 0.0208352 0.0285558
1231216 649890 m2 0.0219 0.122423 0.615537 0.0630645 -0.0441972
1231216 358722 m2 0.09745 -0.00461388 0.174047 0.000852736 0.0356805
1231216 423582 m2 0.0458 -0.177877 0.6253 -0.00572195 -0.0238483
1231216 412776 m2 0.0552 -0.056898 0.362479 0.00190312 0.020824
1231216 646155 m2 0.02285 -0.117714 0.293219 -0.0860958 -0.00983562
1231216 472418 m2 0.07985 0.00150155 0.435982 0.0311159 -0.0186396
1231216 598932 m2 0.01075 0.080853 0.435789 -0.0829912 0.0196203
1231216 605145 m2 0.01525 -0.106565 0.2672 -0.0271144 -0.0204495
1231216 673636 m2 0.0114 0.129606 0.156074 -0.00751838 0.013449
1231216 494787 m2 0.01275 -0.0837307 0.480767 -0.00760254 0.0402136
1231216 473910 m2 0.0409 0.0145032 0.623638 0.0320122 0.0238734
1231216 349518 m2 0.13775 0.267069 0.695908 0.15267 0.040784
1231216 553437 m2 0.0182 0.0436242 0.167738 0.0311544 -0.0258942
1231216 518377 m2 0.0164 0.140722 0.153515 0.0554615 -0.0550514
1231216 344667 m2 0.0473 -0.16436 0.147518 -0.140379 -0.0181117
1231216 382517 m2 0.0289 -0.00313433 0.502538 -0.0270375 0.0377757
1231216 180409 m2 0.11935 -0.0314912 0.367284 -0.043476 0.0336055
1231216 70518 m2 0.10575 -0.06164 0.656487 -0.0377125 0.0117042
1231216 398905 m2 0.0584 -0.0219517 0.327329 -0.104975 -0.0235305
1231216 8276 m2 0.13405 0.0421612 -0.0345766 0.0531134 -0.0173148
1231216 241043 m2 0.03355 0.0942215 0.164785 -0.0422735 0.0537909
1231216 65975 m2 0.0557 -0.000830916 0.173558 0.0227042 0.0372149
1231216 225493 m2 0.02895 0.00543129 0.465559 -0.000743378 0.0275245
1231216 440209 m2 0.0162 -0.0801577 0.275986 -0.0447012 -0.0389414
1231216 329446 m2 0.10475 0.0891103 0.7348 0.0717126 0.0285682
1231216 443393 m2 0.0482 -0.0181494 0.640236 0.0238803 -0.00736359
1231216 434165 m2 0.06575 -0.161618 0.408014 -0.119222 -0.0332972
1231216 623297 m2 0.01285 0.069891 0.586362 0.0652091 -0.0119437
1231216 384259 m2 0.0162 -0.233511 0.49848 -0.035055 0.0130684
1231216 401114 m2 0.0283 -0.109126 0.461318 0.0411337 -0.00877891
1231216 457073 m2 0.0826 0.0911413 0.540757 0.0622732 0.0208444
1231216 286528 m2 0.0241 0.122425 0.159197 0.0753158 0.00238391
1231216 388286 m2 0.0979 0.0798787 0.745942 0.0686088 0.0153032
1231216 520305 m2 0.02185 0.0531178 0.361355 -0.0592113 -0.0126113
1231216 672348 m2 0.0153 -0.0154532 0.398504 -0.109557 0.00119559
1231216 646411 m2 0.03655 -0.13061 0.322038 -0.0311887 0.0377349
1231216 495268 m2 0.04205 -0.0833426 0.167282 -0.0544811 0.0231632
1231216 290036 m2 0.0983 0.000708285 0.174061 0.0613075 0.0269322
1231216 71954 m2 0.0409 0.0399084 0.171816 -0.0393543 0.00479394
1231216 293990 m2 0.1079 -0.0725634 0.501593 -0.0776173 0.0356363
1231216 716914 m2 0.01425 0.119619 0.313815 0.0281888 -0.0521993
1231216 173317 m2 0.0474 0.0229207 0.729495 -0.0381779 -0.0136172
1231216 161217 m2 0.04105 0.0923385 0.162799 -0.00282312 -0.00185004
1231216 619222 m2 0.0285 0.0195562 0.170618 0.00311563 -0.0289754
1231216 644596 m2 0.0133 0.00483124 0.392404 0.0319308 -0.0649508
1231216 582846 m2 0.0281 -0.0404848 0.284608 0.00522489 -0.0439704
1231216 593625 m2 0.02835 -0.0546187 0.356234 -0.0433877 -0.00712493
1231216 593921 m2 0.02115 -0.0197366 0.483253 -0.0621421 -0.0194505
1231216 317461 m2 0.02675 0.0536443 0.168491 0.0583903 -0.0040692
1231216 502755 m2 0.0233 -0.132446 0.257596 -0.105559 0.0409251
1231216 406731 m2 0.06695 0.0428852 0.447603 0.00479538 0.0235245
1231216 561889 m2 0.01525 -0.127119 0.052323 -0.0298765 -0.010054
1231216 554959 m2 0.07855 0.0290668 -0.0414376 0.0141927 -0.035011
1231216 302202 m2 0.02225 -0.067086 0.0229369 -0.0371635 0.000847261
1231216 651809 m2 0.0157 0.00608778 0.168667 0.00457506 -0.0386901
1231216 542702 m2 0.0207 0.142067 0.380287 0.0141427 -0.0135725
1231216 426468 m2 0.058 -0.1005 0.164197 -0.0899342 0.0416577
1231216 703403 m2 0.02045 0.0273323 0.171983 0.0405627 -0.0267614
1231216 611861 m2 0.0207 0.117005 0.404774 0.0642804 -0.0230185
1231216 660265 m2 0.01485 0.0314651 0.169911 0.0266635 0.00896055
1231216 492022 m2 0.07 0.00148824 0.173628 0.0102433 -0.0124795
1231216 482102 m2 0.07975 0.0188177 0.173493 0.0024488 0.0314262
1231216 127095 m2 0.072 -0.0139064 0.173629 0.0169584 0.0127337
1231216 367928 m2 0.01695 -0.0842181 0.162523 0.00454229 -0.0199873
1231216 161201 m2 0.02225 -0.067086 0.0229369 0.0292398 0.000324537
1231216 83409 m2 0.0875 -0.0097881 0.173607 -0.0124731 -0.00163804
1231216 552701 m2 0.0108 -0.0931254 0.162218 -0.05589 0.0251418
1231216 462950 m2 0.01685 -0.0273324 0.279784 -0.0167063 -0.0252419
1231216 444135 m2 0.0668 -0.104244 0.436066 -0.00690187 -0.0133647
1231216 589517 m2 0.01095 0.0104897 0.168092 0.0171181 -0.0240901
1231216 560865 m2 0.03665 0.114853 0.161175 0.0728131 -0.0231409
1231216 692145 m2 0.0131 0.0393586 0.166322 0.00209075 -0.0317081
1231216 567931 m2 0.01195 0.0986987 0.160469 0.00691748 -0.0179424
1231216 544413 m2 0.0267 -0.0927535 0.470762 -0.00769364 0.0407061
1231216 44869 m2 0.0586 0.012043 0.0547694 0.0526273 0.00905486
1231216 496588 m2 0.01465 -0.0663028 0.16604 0.0791874 -0.0182054
1231216 296720 m2 0.08155 0.00952579 0.583199 0.0517915 0.0712989
1231216 71667 m2 0.01635 -0.157738 0.0325297 -0.0115977 0.0344542
1231216 460924 m2 0.0749 -0.110834 0.0206351 -0.0958341 0.0359266
1231216 617989 m2 0.01585 0.101362 0.494805 0.0616166 -0.0195654
1231216 472882 m2 0.10975 -0.0678595 0.698474 -0.0218022 -0.0140631
1231216 364441 m2 0.05895 -0.1152 0.161628 -0.0896043 0.000944311
1231216 205713 m2 0.0248 0.00779639 0.0523112 -0.010808 -0.016804
1231216 583977 m2 0.0382 -0.0493719 0.16991 -0.0252311 -0.0136108
1231216 606100 m2 0.02835 -0.0635711 0.166105 -0.033889 0.00952484
1231216 377056 m2 0.0113 0.139251 0.150338 0.0306439 -0.0440001
1231216 696917 m2 0.0125 0.0185602 0.316011 0.015719 -0.03853
1231216 378298 m2 0.02895 0.13647 0.018726 0.0544429 -0.0021868
1231216 325152 m2 0.0281 -0.060877 0.16826 -0.00317071 0.0186248
1231216 346887 m2 0.0618 0.0317632 0.172695 0.0274482 -0.0128257
1231216 143741 m2 0.04745 0.064525 0.0495981 0.00881348 0.00374752
1231216 587215 m2 0.0136 0.0701677 0.365356 0.053873 -0.00804163
1231216 618498 m2 0.01335 0.039425 0.167087 -0.0139468 -0.0140937
1231216 472125 m2 0.03785 0.0897824 0.166446 0.0579777 0.0347746
1231216 415038 m2 0.0846 0.0130346 0.38616 0.0556384 0.0150275
1231216 653775 m2 0.01685 -0.123777 0.158204 0.0102861 -0.038049
1231216 658986 m2 0.0275 0.0627394 0.168599 -0.0111358 0.0049786
1231216 254033 m2 0.12925 0.132647 0.00168795 0.0827107 0.0395114
1231216 224224 m2 0.05495 -0.0620894 0.0426583 -0.00771141 -0.0126916
1231216 251549 m2 0.02475 0.0209324 0.527204 0.0306564 -0.023305
1231216 577290 m2 0.04975 -0.0755573 0.168438 -0.0412008 -0.0478605
1231216 393669 m2 0.06085 -0.177736 0.0422558 -0.0978922 0.0153352
1231216 476612 m2 0.04775 0.0578367 0.169951 0.0777053 0.000907662
1231216 251281 m2 0.0849 0.0118815 0.173921 0.0134412 0.0106544
1231216 595665 m2 0.02325 -0.115078 0.158787 -0.0661034 -0.011195
1231216 168945 m2 0.01065 -0.125266 -0.0128225 -0.0316444 0.00284273
1231216 162909 m2 0.03355 -0.0506847 0.036381 0.00515321 -0.0171124
1231216 340402 m2 0.0111 0.0838443 0.0141796 -0.0123207 0.0290083
1231216 404058 m2 0.05445 0.146689 0.153061 0.0944492 0.00659835
1231216 434610 m2 0.0142 -0.0178456 0.168938 -0.0213274 0.00841211
1231216 370655 m2 0.02035 0.164828 -0.00607745 0.00110446 0.0228149
1231216 411733 m2 0.0122 0.0365391 -0.0499196 -0.0333107 0.021874
1231216 596386 m2 0.0273 -0.0987352 0.163693 -0.0077786 -0.00179922
1231216 701833 m2 0.0124 -0.0994814 0.162312 -0.0155337 -0.0137135
1231216 592550 m2 0.01275 0.260142 -0.00929975 0.0583687 0.00620448
1231216 649594 m2 0.04255 -0.262558 0.00166931 -0.0700886 -0.0413776
1231216 510652 m2 0.03915 0.0801751 0.165348 0.0228749 -0.0150565
1231216 487285 m2 0.0131 -0.0210829 0.0550736 0.0251988 0.0198258
1231216 265067 m2 0.1051 -0.00822313 -0.0469705 -0.0345554 0.00530427
1231216 403287 m2 0.02745 0.0066566 0.00510855 0.0500549 0.0146941
1231216 358680 m2 0.04175 -0.0712364 0.0403989 -0.0315076 -0.00170652
1231216 664311 m2 0.0201 -0.0414479 0.171186 -0.000980417 0.0029207
1231216 650095 m2 0.0131 0.0572132 -0.0363598 0.0520117 0.0165508
1231216 421935 m2 0.044 0.23233 0.108863 0.0818863 0.0135393
1231216 421157 m2 0.0691 -0.196266 0.0171326 -0.0694568 -0.0194391
1231216 416322 m2 0.03585 0.0666759 0.166961 0.0299653 -0.0156693
1231216 605584 m2 0.0261 -0.188339 0.0156949 -0.0771918 0.0163139
1231216 90367 m2 0.03505 0.111816 -0.161171 0.0828943 -0.0484556
1231216 404051 m2 0.0687 0.0202211 0.172928 0.0237121 -0.00689707
1231216 539186 m2 0.0426 -0.0942501 0.165911 -0.0804698 0.0135016
1231216 651309 m2 0.02105 0.114322 0.0449717 0.0448721 -0.0305624
1231216 622985 m2 0.0133 -0.00255692 0.0566784 0.0363223 0.00269745
1231216 369166 m2 0.024 -0.0128304 -0.0550227 -0.00688456 -0.0228375
1231216 364646 m2 0.0705 -0.0575692 -0.01457 -0.0149138 -0.00356559
1231216 146160 m2 0.0606 0.0258752 -0.0335992 -0.00651497 0.00233525
1231216 336165 m2 0.029 0.159992 -0.0368534 -0.00385839 -0.0206982
1231216 194562 m2 0.0379 -0.0629824 -0.0464261 -0.0629978 0.0393197
1231216 693777 m2 0.02075 -0.00990231 0.0515807 0.0172381 0.0118377
1231216 441480 m2 0.0776 -0.0392741 0.0358547 -0.0178826 -0.0191804
1231216 275975 m2 0.01485 0.184867 -0.0413676 0.0649309 -0.00231714
1231216 578835 m2 0.0293 -0.0629235 0.0434261 -0.0525739 -0.00643165
1231216 380509 m2 0.06025 0.0636606 0.169589 0.000450705 0.0264243
1231216 433883 m2 0.0396 -0.0425473 -0.0377166 0.017553 -0.000780264
1231216 380746 m2 0.07365 0.0920383 0.0123123 0.0291619 -0.0115037
1231216 662422 m2 0.01775 0.144734 -0.00458434 0.01198 0.0474661
1231216 445158 m2 0.02905 -0.072602 -0.0298637 0.0216615 -0.014726
1231216 553385 m2 0.02555 0.150839 -0.0119761 0.035353 0.00984299
1231216 293948 m2 0.07795 -0.0530956 0.0417539 0.0102835 0.0294572
1231216 682664 m2 0.0103 -0.153697 0.0462887 -0.0174506 0.0262569
1231216 448694 m2 0.1187 0.00486494 0.00486494 0.0112274 0.0160644
1231216 570427 m2 0.0135 0.187389 -0.0270925 0.0190094 -0.0292802
1231216 673103 m2 0.0159 -0.144233 0.151874 -0.0250944 0.0407478
1231216 564962 m2 0.0414 0.0298785 -0.0468812 -0.0281924 -0.0318294
1231216 331420 m2 0.0154 0.187091 -0.00799134 0.0543982 0.0154933
1231216 703109 m2 0.0259 -0.02169 0.0370175 -0.0224615 0.01368
1231216 707453 m2 0.0167 0.00881441 0.169847 0.0804265 -0.05402
1231216 488985 m2 0.0411 0.00159863 -0.01159 -0.0200672 0.0365817
1231216 217306 m2 0.0623 -0.0984364 -0.0248615 -0.0741208 -0.00248636
1231216 637249 m2 0.035 0.184516 0.00886032 0.0199746 0.033628
1231216 317165 m2 0.01555 -0.0938104 0.0545328 -0.0431238 0.0309855
1231216 389302 m2 0.06725 -0.0370804 0.0546518 -0.0382614 0.00109672
1231216 603625 m2 0.022 -0.101609 -0.0501645 -0.0152631 -0.00956159
1231216 50607 m2 0.1259 0.00659138 0.0158731 -0.0408583 0.00743351
1231216 606065 m2 0.01055 0.055224 0.0541464 -0.0516638 -0.0280523
1231216 541588 m2 0.0136 0.0968986 0.0512239 0.0736735 0.00112549
1231216 443591 m2 0.0419 0.190884 0.0179342 0.080988 -0.0262849
1231216 95803 m2 0.05205 -0.0379668 -0.0536526 -0.00256058 -0.000479335
1231216 379248 m2 0.0377 -0.0411406 -0.171698 -0.0581075 0.0011977
1231216 308163 m2 0.02375 0.0217104 0.0331203 0.0547796 0.0281583
1231216 318903 m2 0.0507 -0.153092 -0.0502675 -0.122203 0.0390005
1231216 607790 m2 0.01825 -0.0938526 -0.053391 -0.0666469 -0.0398308
1231216 77772 m2 0.0497 -0.00691037 0.0213892 0.000699451 -0.00720891
1231216 88620 m2 0.08375 -0.0495036 0.0454709 0.0102075 0.016344
1231216 404025 m2 0.07505 0.0687066 0.017494 0.0334746 0.010341
1231216 286734 m2 0.03795 -0.131674 -0.000932391 -0.0738154 0.0156141
1231216 237070 m2 0.12535 0.13083 -0.0113466 0.0647787 -0.0522455
1231216 623989 m2 0.0132 -0.11512 0.0525808 -0.0185785 -0.00423575
1231216 696882 m2 0.0125 0.0114418 0.165026 0.00446622 -0.0402788
1231216 158558 m2 0.0448 0.00895782 -0.0306633 -0.0210263 -0.0205929
1231216 700806 m2 0.0115 0.133112 -0.0326729 0.0326528 -0.0182169
1231216 345583 m2 0.0443 -0.10925 0.0417889 0.0300746 0.00811581
1231216 680488 m2 0.01025 0.205235 0.0169643 -0.0331618 -0.0157399
1231216 542871 m2 0.02245 0.109116 -0.0331099 0.00342668 -0.0346361
1231216 487044 m2 0.02115 0.000147578 -0.0515047 -0.0249159 0.010035
1231216 132265 m2 0.1 -2.89898e-17 -0.174078 0.020385 0.0363091
1231216 215054 m2 0.07245 -0.0543852 -0.0216757 -0.0204374 -0.0250354
1231216 393412 m2 0.0458 0.000757728 -0.17352 0.067598 -0.0529135
1231216 440368 m2 0.0204 -0.0493556 -0.168746 -0.0118649 -0.00460666
1231216 688354 m2 0.0123 -0.111021 0.158173 0.0093149 -0.0230124
1231216 270758 m2 0.0601 0.0895307 -0.166245 0.0686502 -0.0251365
1231216 619427 m2 0.01565 -0.180415 0.0464774 -0.00531848 0.0426885
1231216 189298 m2 0.0104 -0.109757 0.020874 -0.0955561 -0.0167973
1231216 133747 m2 0.02745 0.00197804 -0.171465 -0.0106532 0.00250514
