seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231175 172 2 18 0 -0.495438 0.555556 -0.777778 0.852628
1231175 173 3 18 0 -0.408247 0.555556 -0.777778 0.761012
1231175 174 4 18 0 -0.597124 0.555556 -0.777778 0.936813
1231175 175 5 18 0 -0.628131 0.555556 -0.777778 0.9562
1231175 176 6 18 0 -0.498106 0.555556 -0.777778 0.855189
1231175 177 7 18 0 -0.628314 0.555556 -0.777778 0.956305
1231175 178 8 18 0 -0.674651 0.555556 -0.777778 0.978954
1231175 179 9 18 0 -0.535127 0.555556 -0.777778 0.88891
1231175 180 0 19 0 -0.908266 0.777778 -0.777778 0.966519
1231175 181 1 19 0 -0.664935 0.777778 -0.777778 0.974855
1231175 182 2 19 0 -0.984896 0.777778 -0.777778 0.917782
1231175 183 3 19 0 -0.768482 0.777778 -0.777778 0.999827
1231175 184 4 19 0 -1.22343 0.777778 -0.777778 0.672191
1231175 185 5 19 0 -0.862206 0.777778 -0.777778 0.985845
1231175 186 6 19 0 -0.761585 0.777778 -0.777778 0.999476
1231175 187 7 19 0 -0.998112 0.777778 -0.777778 0.90747
1231175 188 8 19 0 -0.804089 0.777778 -0.777778 0.998616
1231175 189 9 19 0 -1.04369 0.777778 -0.777778 0.868125
1231175 190 0 20 0 -0.837672 1 -0.777778 0.992851
1231175 191 1 20 0 -0.964747 1 -0.777778 0.932473
1231175 192 2 20 0 -0.674979 1 -0.777778 0.979087
1231175 193 3 20 0 -0.961564 1 -0.777778 0.934677
1231175 194 4 20 0 -0.812002 1 -0.777778 0.99766
1231175 195 5 20 0 -0.743148 1 -0.777778 0.997604
1231175 196 6 20 0 -0.701693 1 -0.777778 0.988489
1231175 197 7 20 0 -0.718102 1 -0.777778 0.992903
1231175 198 8 20 0 -0.675536 1 -0.777778 0.97931
1231175 199 9 20 0 -0.773346 1 -0.777778 0.999961
1231175 200 0 21 0 -0.617815 -1 -0.555556 0.992277
1231175 201 1 21 0 -0.779833 -1 -0.555556 0.904294
1231175 202 2 21 0 -0.879938 -1 -0.555556 0.810222
1231175 203 3 21 0 -0.889493 -1 -0.555556 0.800092
1231175 204 4 21 0 -0.865108 -1 -0.555556 0.8256
1231175 205 5 21 0 -0.732302 -1 -0.555556 0.939433
1231175 206 6 21 0 -0.600014 -1 -0.555556 0.996055
1231175 207 7 21 0 -0.485217 -1 -0.555556 0.990154
1231175 208 8 21 0 -0.610296 -1 -0.555556 0.994025
1231175 209 9 21 0 -0.485517 -1 -0.555556 0.990237
1231175 210 10 21 0 -0.701195 -1 -0.555556 0.958465
1231175 211 11 21 0 -0.554789 -1 -0.555556 0.999999
1231175 212 12 21 0 -0.638942 -1 -0.555556 0.98619
1231175 213 13 21 0 -0.883791 -1 -0.555556 0.806157
1231175 214 14 21 0 -0.442047 -1 -0.555556 0.974561
1231175 215 15 21 0 -0.487232 -1 -0.555556 0.990707
1231175 216 16 21 0 -0.623854 -1 -0.555556 0.990714
1231175 217 17 21 0 -0.334909 -1 -0.555556 0.90722
1231175 218 18 21 0 -0.446829 -1 -0.555556 0.976634
1231175 219 19 21 0 -0.26217 -1 -0.555556 0.841853
1231175 220 20 21 0 -0.468478 -1 -0.555556 0.984949
1231175 221 21 21 0 -0.76667 -1 -0.555556 0.914719
1231175 222 22 21 0 -0.626751 -1 -0.555556 0.989914
1231175 223 23 21 0 -0.63358 -1 -0.555556 0.987898
1231175 224 24 21 0 -0.636215 -1 -0.555556 0.987072
1231175 225 25 21 0 -0.813501 -1 -0.555556 0.875402
1231175 226 26 21 0 -0.502371 -1 -0.555556 0.994359
1231175 227 27 21 0 -0.571638 -1 -0.555556 0.999483
1231175 228 28 21 0 -0.483948 -1 -0.555556 0.989797
1231175 229 29 21 0 -0.722885 -1 -0.555556 0.945541
1231175 230 30 21 0 -0.536605 -1 -0.555556 0.999282
1231175 231 31 21 0 -0.484433 -1 -0.555556 0.989934
1231175 232 32 21 0 -0.541653 -1 -0.555556 0.999614
1231175 233 33 21 0 -0.349691 -1 -0.555556 0.918732
1231175 234 34 21 0 -0.366738 -1 -0.555556 0.931179
1231175 235 35 21 0 -0.831702 -1 -0.555556 0.858547
1231175 236 36 21 0 -0.628636 -1 -0.555556 0.989375
1231175 237 37 21 0 -0.431001 -1 -0.555556 0.969449
1231175 238 38 21 0 -0.420615 -1 -0.555556 0.964237
1231175 239 39 21 0 -0.548627 -1 -0.555556 0.999904
1231175 240 40 21 0 -0.653135 -1 -0.555556 0.981137
1231175 241 41 21 0 -0.551902 -1 -0.555556 0.999973
1231175 242 42 21 0 -0.625489 -1 -0.555556 0.990266
1231175 243 43 21 0 -0.361019 -1 -0.555556 0.927105
1231175 244 44 21 0 -0.604871 -1 -0.555556 0.995148
1231175 245 45 21 0 -0.509533 -1 -0.555556 0.995773
1231175 246 46 21 0 -0.620957 -1 -0.555556 0.991482
1231175 247 47 21 0 -0.456974 -1 -0.555556 0.980751
1231175 248 48 21 0 -0.630318 -1 -0.555556 0.988883
1231175 249 49 21 0 -0.478096 -1 -0.555556 0.988072
1231175 250 0 22 0 -0.727677 -0.777778 -0.555556 0.94247
1231175 251 1 22 0 -0.768189 -0.777778 -0.555556 0.913542
1231175 252 2 22 0 -0.54873 -0.777778 -0.555556 0.999907
1231175 253 3 22 0 -0.647313 -0.777778 -0.555556 0.983302
1231175 254 4 22 0 -0.545506 -0.777778 -0.555556 0.999798
1231175 255 5 22 0 -0.322169 -0.777778 -0.555556 0.896786
1231175 256 6 22 0 -0.515149 -0.777778 -0.555556 0.99674
1231175 257 7 22 0 -0.717046 -0.777778 -0.555556 0.949178
1231175 258 8 22 0 -0.877248 -0.777778 -0.555556 0.813042
1231175 259 9 22 0 -0.807405 -0.777778 -0.555556 0.88086
1231175 260 10 22 0 -0.506335 -0.777778 -0.555556 0.995166
1231175 261 11 22 0 -0.678642 -0.777778 -0.555556 0.970154
1231175 262 12 22 0 -0.597856 -0.777778 -0.555556 0.996428
1231175 263 13 22 0 -0.922641 -0.777778 -0.555556 0.763759
1231175 264 14 22 0 -0.563693 -0.777778 -0.555556 0.999868
1231175 265 15 22 0 -0.698262 -0.777778 -0.555556 0.960088
1231175 266 16 22 0 -0.523498 -0.777778 -0.555556 0.997947
1231175 267 17 22 0 -0.758987 -0.777778 -0.555556 0.920564
1231175 268 18 22 0 -0.46938 -0.777778 -0.555556 0.985257
1231175 269 19 22 0 -0.651352 -0.777778 -0.555556 0.981813
1231175 270 20 22 0 -0.8367 -0.777778 -0.555556 0.853778
1231175 271 21 22 0 -0.441389 -0.777778 -0.555556 0.974269
1231175 272 22 22 0 -0.32078 -0.777778 -0.555556 0.89562
1231175 273 23 22 0 -0.60589 -0.777778 -0.555556 0.994946
1231175 274 24 22 0 -0.274821 -0.777778 -0.555556 0.854171
1231175 275 25 22 0 -0.504312 -0.777778 -0.555556 0.994762
1231175 276 26 22 0 -0.646981 -0.777778 -0.555556 0.983422
1231175 277 27 22 0 -0.548783 -0.777778 -0.555556 0.999908
1231175 278 28 22 0 -1.01208 -0.777778 -0.555556 0.659129
1231175 279 29 22 0 -0.438862 -0.777778 -0.555556 0.973133
1231175 280 30 22 0 -0.387704 -0.777778 -0.555556 0.94521
1231175 281 31 22 0 -0.961211 -0.777778 -0.555556 0.719563
1231175 282 32 22 0 -0.699064 -0.777778 -0.555556 0.959647
1231175 283 33 22 0 -0.549734 -0.777778 -0.555556 0.999932
1231175 284 34 22 0 -0.752001 -0.777778 -0.555556 0.925721
1231175 285 35 22 0 -0.643097 -0.777778 -0.555556 0.98479
1231175 286 36 22 0 -0.470818 -0.777778 -0.555556 0.985742
1231175 287 37 22 0 -0.930226 -0.777778 -0.555556 0.755213
1231175 288 38 22 0 -0.355068 -0.777778 -0.555556 0.922756
1231175 289 39 22 0 -0.672984 -0.777778 -0.555556 0.972798
1231175 290 40 22 0 -0.90063 -0.777778 -0.555556 0.788082
1231175 291 41 22 0 -0.735079 -0.777778 -0.555556 0.937576
1231175 292 42 22 0 -0.572685 -0.777778 -0.555556 0.999413
1231175 293 43 22 0 -0.6473 -0.777778 -0.555556 0.983307
1231175 294 44 22 0 -0.550522 -0.777778 -0.555556 0.999949
1231175 295 45 22 0 -0.408574 -0.777778 -0.555556 0.957713
1231175 296 46 22 0 -0.792307 -0.777778 -0.555556 0.893953
1231175 297 47 22 0 -0.652478 -0.777778 -0.555556 0.981387
1231175 298 48 22 0 -0.626755 -0.777778 -0.555556 0.989912
1231175 299 49 22 0 -0.594198 -0.777778 -0.555556 0.997018
1231175 300 0 23 0 -0.49095 -0.555556 -0.555556 0.991687
1231175 301 1 23 0 -0.427614 -0.555556 -0.555556 0.967792
1231175 302 2 23 0 -0.816298 -0.555556 -0.555556 0.872866
1231175 303 3 23 0 -0.632079 -0.555556 -0.555556 0.988357
1231175 304 4 23 0 -0.630558 -0.555556 -0.555556 0.988812
1231175 305 5 23 0 -0.573663 -0.555556 -0.555556 0.999344
1231175 306 6 23 0 -0.467829 -0.555556 -0.555556 0.984726
1231175 307 7 23 0 -0.483176 -0.555556 -0.555556 0.989577
1231175 308 8 23 0 -0.599996 -0.555556 -0.555556 0.996058
1231175 309 9 23 0 -0.951932 -0.555556 -0.555556 0.730352
1231175 310 10 23 0 -0.599157 -0.555556 -0.555556 0.996205
1231175 311 11 23 0 -0.333086 -0.555556 -0.555556 0.905756
1231175 312 12 23 0 -0.223358 -0.555556 -0.555556 0.801949
1231175 313 13 23 0 -0.418469 -0.555556 -0.555556 0.963112
1231175 314 14 23 0 -0.724086 -0.555556 -0.555556 0.944778
1231175 315 15 23 0 -0.716502 -0.555556 -0.555556 0.949511
1231175 316 16 23 0 -0.797189 -0.555556 -0.555556 0.889787
1231175 317 17 23 0 -0.475015 -0.555556 -0.555556 0.98711
1231175 318 18 23 0 -0.913322 -0.555556 -0.555556 0.774147
1231175 319 19 23 0 -0.63192 -0.555556 -0.555556 0.988405
1231175 320 20 23 0 -0.651214 -0.555556 -0.555556 0.981865
1231175 321 21 23 0 -0.411195 -0.555556 -0.555556 0.959177
1231175 322 22 23 0 -0.391845 -0.555556 -0.555556 0.947809
1231175 323 23 23 0 -0.500901 -0.555556 -0.555556 0.994044
1231175 324 24 23 0 -0.191988 -0.555556 -0.555556 0.767695
1231175 325 25 23 0 -0.431202 -0.555556 -0.555556 0.969546
1231175 326 26 23 0 -0.553467 -0.555556 -0.555556 0.999991
1231175 327 27 23 0 -0.605935 -0.555556 -0.555556 0.994937
1231175 328 28 23 0 -0.480538 -0.555556 -0.555556 0.988808
1231175 329 29 23 0 -0.520234 -0.555556 -0.555556 0.997508
1231175 330 30 23 0 -0.430149 -0.555556 -0.555556 0.969036
1231175 331 31 23 0 -0.475567 -0.555556 -0.555556 0.987285
1231175 332 32 23 0 -0.592058 -0.555556 -0.555556 0.997339
1231175 333 33 23 0 -0.606613 -0.555556 -0.555556 0.9948
1231175 334 34 23 0 -0.246549 -0.555556 -0.555556 0.826158
1231175 335 35 23 0 -0.554232 -0.555556 -0.555556 0.999996
1231175 336 36 23 0 -0.389433 -0.555556 -0.555556 0.946302
1231175 337 37 23 0 -0.597875 -0.555556 -0.555556 0.996424
1231175 338 38 23 0 -0.638735 -0.555556 -0.555556 0.986258
1231175 339 39 23 0 -0.535417 -0.555556 -0.555556 0.999189
1231175 340 40 23 0 -0.410753 -0.555556 -0.555556 0.958932
1231175 341 41 23 0 -0.647532 -0.555556 -0.555556 0.983223
1231175 342 42 23 0 -0.710763 -0.555556 -0.555556 0.952963
1231175 343 43 23 0 -0.387628 -0.555556 -0.555556 0.945161
1231175 344 44 23 0 -0.527051 -0.555556 -0.555556 0.998376
1231175 345 45 23 0 -0.375531 -0.555556 -0.555556 0.937238
1231175 346 46 23 0 -0.583158 -0.555556 -0.555556 0.998477
1231175 347 47 23 0 -0.734899 -0.555556 -0.555556 0.937697
1231175 348 48 23 0 -0.483727 -0.555556 -0.555556 0.989734
1231175 349 49 23 0 -0.706678 -0.555556 -0.555556 0.955351
1231175 350 0 24 0 -0.445004 -0.333333 -0.555556 0.975853
1231175 351 1 24 0 -0.665821 -0.333333 -0.555556 0.975976
1231175 352 2 24 0 -0.386845 -0.333333 -0.555556 0.944663
1231175 353 3 24 0 -0.25474 -0.333333 -0.555556 0.834452
1231175 354 4 24 0 -0.593086 -0.333333 -0.555556 0.997187
1231175 355 5 24 0 -0.262573 -0.333333 -0.555556 0.842251
1231175 356 6 24 0 -0.400845 -0.333333 -0.555556 0.953257
1231175 357 7 24 0 -0.5254 -0.333333 -0.555556 0.998183
1231175 358 8 24 0 -0.162866 -0.333333 -0.555556 0.734614
1231175 359 9 24 0 -0.605554 -0.333333 -0.555556 0.995013
1231175 360 10 24 0 -0.292921 -0.333333 -0.555556 0.871139
1231175 361 11 24 0 -0.786755 -0.333333 -0.555556 0.89861
1231175 362 12 24 0 -0.437022 -0.333333 -0.555556 0.972291
1231175 363 13 24 0 -0.36553 -0.333333 -0.555556 0.930327
1231175 364 14 24 0 -0.373484 -0.333333 -0.555556 0.93585
1231175 365 15 24 0 -0.575491 -0.333333 -0.555556 0.999205
1231175 366 16 24 0 -0.555319 -0.333333 -0.555556 1
1231175 367 17 24 0 0.114665 -0.333333 -0.555556 0.407224
1231175 368 18 24 0 -0.746581 -0.333333 -0.555556 0.929618
1231175 369 19 24 0 -0.0935829 -0.333333 -0.555556 0.65257
1231175 370 20 24 0 -0.534299 -0.333333 -0.555556 0.999097
1231175 371 21 24 0 -0.489364 -0.333333 -0.555556 0.991276
1231175 372 22 24 0 -0.670779 -0.333333 -0.555556 0.973796
1231175 373 23 24 0 -0.547133 -0.333333 -0.555556 0.999858
1231175 374 24 24 0 -0.33923 -0.333333 -0.555556 0.910653
1231175 375 25 24 0 -0.194771 -0.333333 -0.555556 0.770796
1231175 376 26 24 0 -0.334941 -0.333333 -0.555556 0.907246
1231175 377 27 24 0 -0.284449 -0.333333 -0.555556 0.863296
1231175 378 28 24 0 -0.594339 -0.333333 -0.555556 0.996996
1231175 379 29 24 0 -0.462642 -0.333333 -0.555556 0.982882
1231175 380 30 24 0 -0.568287 -0.333333 -0.555556 0.999676
1231175 381 31 24 0 -0.800951 -0.333333 -0.555556 0.886532
1231175 382 32 24 0 -0.647339 -0.333333 -0.555556 0.983293
1231175 383 33 24 0 -0.499803 -0.333333 -0.555556 0.993803
1231175 384 34 24 0 -0.503893 -0.333333 -0.555556 0.994676
1231175 385 35 24 0 -0.566425 -0.333333 -0.555556 0.999764
1231175 386 36 24 0 -0.788253 -0.333333 -0.555556 0.897362
1231175 387 37 24 0 -0.573556 -0.333333 -0.555556 0.999352
1231175 388 38 24 0 -0.424061 -0.333333 -0.555556 0.966009
1231175 389 39 24 0 -0.867137 -0.333333 -0.555556 0.823521
1231175 390 40 24 0 -0.714922 -0.333333 -0.555556 0.950473
1231175 391 41 24 0 -0.408336 -0.333333 -0.555556 0.957579
1231175 392 42 24 0 -0.58576 -0.333333 -0.555556 0.998177
1231175 393 43 24 0 0.0633664 -0.333333 -0.555556 0.464809
1231175 394 44 24 0 -0.778337 -0.333333 -0.555556 0.905504
1231175 395 45 24 0 -0.0937233 -0.333333 -0.555556 0.652739
1231175 396 46 24 0 -0.17399 -0.333333 -0.555556 0.747378
1231175 397 47 24 0 -0.361342 -0.333333 -0.555556 0.927337
1231175 398 48 24 0 -0.523884 -0.333333 -0.555556 0.997996
1231175 399 49 24 0 -0.389179 -0.333333 -0.555556 0.946142
1231175 400 0 25 0 -0.942782 -0.111111 -0.555556 0.740901
1231175 401 1 25 0 -0.469795 -0.111111 -0.555556 0.985398
1231175 402 2 25 0 -0.506442 -0.111111 -0.555556 0.995187
1231175 403 3 25 0 -0.504077 -0.111111 -0.555556 0.994714
1231175 404 4 25 0 -0.384448 -0.111111 -0.555556 0.943126
1231175 405 5 25 0 -0.475129 -0.111111 -0.555556 0.987147
1231175 406 6 25 0 -0.570788 -0.111111 -0.555556 0.999536
1231175 407 7 25 0 -0.557991 -0.111111 -0.555556 0.999988
1231175 408 8 25 0 -0.649634 -0.111111 -0.555556 0.982454
1231175 409 9 25 0 -0.836046 -0.111111 -0.555556 0.854405
1231175 410 10 25 0 -0.796681 -0.111111 -0.555556 0.890223
1231175 411 11 25 0 -0.778867 -0.111111 -0.555556 0.905077
1231175 412 12 25 0 -0.657314 -0.111111 -0.555556 0.979503
1231175 413 13 25 0 -0.693142 -0.111111 -0.555556 0.962848
1231175 414 14 25 0 -0.735062 -0.111111 -0.555556 0.937587
1231175 415 15 25 0 -0.460296 -0.111111 -0.555556 0.982015
1231175 416 16 25 0 -0.368657 -0.111111 -0.555556 0.932522
