seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231189 45447 m2 0.0789343 -0.0688611 0.14087 0.0109585 0
1231189 150262 m2 0.0475598 -0.473272 0.446044 -0.112022 0
1231189 643529 m2 0.0101096 -0.0122423 0.212006 -0.0281394 0
1231189 540783 m2 0.0278884 0.35192 0.230117 0 0.0156435
1231189 94014 m2 0.0201195 0.0652095 -0.0588951 0 0.00472895
1231189 698754 m2 0.0103088 -0.204238 0.343324 0 0.0298469
1231189 461242 m2 0.0206175 -0.398559 -0.0329762 -0.0378641 0
1231189 548051 m2 0.0200697 0.223524 0.061178 0.0132963 0
1231189 505230 m2 0.152092 -0.5466 0.428597 0.00516159 0
1231189 608519 m2 0.0183765 0.227654 0.436138 0.00670141 0
1231189 262271 m2 0.0981574 -0.338241 -0.0276693 -0.032911 0
1231189 523573 m2 0.0250498 -0.156511 -0.184771 0 0.00141432
1231189 274029 m2 0.0204681 0.166291 0.227771 0.0457894 0
1231189 612952 m2 0.011255 -0.144532 0.259477 0.0284826 0
1231189 14453 m2 0.205428 0.563673 0.534935 0.0234057 0
1231189 494800 m2 0.0139442 -0.223915 -0.323147 0.0283842 0
1231189 561954 m2 0.0164343 -0.106252 0.0304543 -0.0621388 0
1231189 592778 m2 0.0658367 -0.484295 0.286626 0 -0.00205525
1231189 330220 m2 0.282072 0.20887 0.684879 0 0.00279306
1231189 172694 m2 0.0155876 0.160513 0.188235 -0.0405396 0
1231189 266705 m2 0.0314741 0.463547 0.324871 0.0134593 0
1231189 343982 m2 0.0378486 0.165267 0.349718 0 0.0335722
1231189 570425 m2 0.0140936 -0.390912 -0.318084 0.0016163 0
1231189 552808 m2 0.0204681 -0.215688 0.377904 0.0146134 0
1231189 694468 m2 0.0111056 0.192893 0.135328 0 -0.0569981
1231189 76692 m2 0.0530876 0.350348 0.500895 0 0.02531
1231189 588791 m2 0.0111554 0.248887 0.0724374 0.00147077 0
1231189 525611 m2 0.0189243 0.408919 0.400387 0 0.0569207
1231189 593773 m2 0.0395418 -0.323889 0.468013 0 -0.0115685
1231189 156466 m2 0.0433765 -0.335309 0.267741 -0.0515599 0
1231189 628467 m2 0.0223108 -0.308221 0.252617 0 -0.0174166
1231189 663815 m2 0.0110558 -0.259711 0.0429174 0 0.00703019
1231189 681920 m2 0.0157869 0.370406 0.396959 -0.0945245 0
1231189 586076 m2 0.0177291 0.255443 0.251373 0.0182105 0
1231189 419956 m2 0.0711653 -0.481008 0.294063 -0.0469777 0
1231189 721429 m2 0.010757 -0.0297455 0.29677 -0.0250689 0
1231189 111071 m2 0.183217 -0.517341 0.655443 0 0.0724839
1231189 641182 m2 0.0287351 0.0564812 0.339072 -0.0162658 0
1231189 75671 m2 0.076245 -0.440325 -0.00668846 -0.0538839 0
1231189 354555 m2 0.159412 -0.173811 0.820534 0 0.0714062
1231189 486009 m2 0.0616534 0.185251 0.32592 0.014821 0
1231189 628706 m2 0.0115538 -0.397083 0.0449606 -0.0701113 0
1231189 132801 m2 0.256673 0.00198197 0.213439 0 0.00395551
1231189 476483 m2 0.0257968 -0.07545 0.145174 -0.0472579 0
1231189 529414 m2 0.0280378 0.273774 0.162774 -0.0171346 0
1231189 407313 m2 0.0256972 0.326459 -0.031743 0.0453196 0
1231189 432523 m2 0.0322709 -0.38183 -0.365149 -0.00205614 0
1231189 567126 m2 0.012998 0.0658051 0.119012 -0.0344975 0
1231189 517880 m2 0.0501494 -0.0615795 0.59295 0.0328054 0
1231189 574158 m2 0.0705179 0.500147 0.477256 0.00494458 0
1231189 292211 m2 0.035508 0.107666 -0.0251613 0 0.0141427
1231189 493303 m2 0.0510956 -0.521645 0.311226 0 -0.0037566
1231189 432749 m2 0.0461155 -0.174077 0.479113 0 0.00857541
1231189 350594 m2 0.0312251 0.156947 -0.357138 -0.0170971 0
1231189 584840 m2 0.0727092 0.553916 0.407637 0.0555568 0
1231189 295989 m2 0.172361 -0.543977 0.630416 0 0.0701864
1231189 314782 m2 0.0266434 -0.410813 -0.0433584 0.0132161 0
1231189 348828 m2 0.05249 -0.224551 0.424738 -0.0202015 0
1231189 168998 m2 0.0411853 -0.482517 0.421308 -0.0407922 0
1231189 380387 m2 0.0151892 0.0693453 0.243415 0 0.0110117
1231189 97573 m2 0.010508 -0.252874 -0.222211 0 0.0218466
1231189 681654 m2 0.0290339 0.159707 0.508537 0.0213083 0
1231189 442772 m2 0.0202689 -0.396319 0.259776 0 -0.0349608
1231189 689456 m2 0.0163347 -0.41213 0.249343 -0.075826 0
1231189 430588 m2 0.0305777 0.121441 0.303916 0.0179314 0
1231189 616199 m2 0.0284861 0.489974 0.289681 0.0538414 0
1231189 487037 m2 0.0636454 0.0148998 0.685283 0.00486842 0
1231189 678586 m2 0.0231076 -0.139245 0.275082 0 0.0311604
1231189 154265 m2 0.0558765 0.00363682 0.143462 0.00622859 0
1231189 687693 m2 0.0125498 -0.0442365 0.152193 0 -0.0389471
1231189 581618 m2 0.025 -0.262297 0.376148 0 -0.0126847
1231189 511557 m2 0.0204183 -0.121346 -0.256439 0 0.0336626
1231189 482965 m2 0.0185259 -0.259929 -0.310568 0 -0.00964412
1231189 603740 m2 0.0162849 -0.0990419 -0.00709818 0 0.00692443
1231189 715390 m2 0.0124004 -0.221532 0.239835 -0.0412958 0
1231189 713634 m2 0.0168825 0.365337 0.170322 -0.0305908 0
1231189 638960 m2 0.0218127 0.211133 0.101045 0 -0.0226582
1231189 444517 m2 0.0152888 -0.0399754 0.130621 -0.0214717 0
1231189 228562 m2 0.181773 0.166679 0.653072 -0.0196478 0
1231189 498085 m2 0.0532869 0.440892 -0.413442 0 -0.00508371
1231189 338952 m2 0.0288845 0.152618 0.234645 0 0.0323295
1231189 208589 m2 0.198556 -0.634318 0.513328 0 0.0154357
1231189 542693 m2 0.0486554 -0.366983 -0.0352668 0 0.0459699
1231189 127507 m2 0.0966135 -0.353675 0.591489 -0.00357282 0
1231189 530475 m2 0.0237052 -0.29163 0.0812169 0 -0.00696211
1231189 356050 m2 0.242878 0.509144 0.613593 0 0.052269
1231189 670300 m2 0.0242032 -0.328626 0.301622 -0.00668487 0
1231189 584088 m2 0.0285359 -0.432094 0.335444 0 -0.0167669
1231189 85733 m2 0.0761952 0.367713 0.255515 0.0279068 0
1231189 481001 m2 0.0258466 -0.0760939 0.139814 0.0658291 0
1231189 682376 m2 0.0129482 -0.332426 0.181371 0 0.0191446
1231189 278489 m2 0.0423805 -0.037647 0.542603 0.0117939 0
1231189 363546 m2 0.0390936 0.165552 0.350849 0 -0.0347441
1231189 631445 m2 0.0212151 0.450769 -0.0885818 0 -0.053833
1231189 691868 m2 0.0122012 0.305397 0.227941 -0.021298 0
1231189 684156 m2 0.0108566 -0.00339054 0.256122 0.0577994 0
1231189 137519 m2 0.148207 0.542285 0.486613 0 0.0112933
1231189 171170 m2 0.154432 0.293892 0.75984 0 0.0406433
1231189 558113 m2 0.0225598 0.0117609 0.000849475 0 -0.00389917
1231189 569121 m2 0.0357072 0.537873 0.0826806 0.0126093 0
1231189 275785 m2 0.0455179 0.177998 0.513798 0.0392248 0
1231189 392260 m2 0.113446 -0.491801 0.597521 0 -0.0292834
1231189 663797 m2 0.0138446 0.109511 0.269691 0 0.0316222
1231189 176953 m2 0.153337 -0.495921 0.348241 -0.0260578 0
1231189 710572 m2 0.010508 -0.369083 0.291287 0 -0.0268191
1231189 142952 m2 0.0275398 0.280738 0.484239 0.0275152 0
1231189 630705 m2 0.0132968 0.206584 0.0897719 0 -0.0152215
1231189 505978 m2 0.0450199 -0.117148 0.428155 -0.0352948 0
1231189 653995 m2 0.0391932 -0.492148 0.238877 0 0.0341513
1231189 658289 m2 0.0206673 -0.37119 0.00356153 0.0174253 0
1231189 350822 m2 0.0108068 -0.336937 0.34172 -0.0510229 0
1231189 642965 m2 0.0234562 0.160262 -0.0289667 0 -0.0300322
1231189 264429 m2 0.0641434 0.481451 0.418164 0.0417203 0
1231189 418438 m2 0.156125 0.418948 0.598974 0 0.0678757
1231189 181538 m2 0.0385956 0.208873 0.402209 0 0.0224286
1231189 632716 m2 0.0130976 0.276869 -0.0187461 0 -0.0300499
1231189 647249 m2 0.0163845 -0.423341 -0.136075 0.00183384 0
1231189 460674 m2 0.0823705 -0.252133 -0.244824 -0.0226124 0
1231189 636446 m2 0.010259 0.0520248 -0.229933 0 0.00722724
1231189 650519 m2 0.0185259 0.149529 0.255797 0 -0.0188963
1231189 372568 m2 0.0513446 0.489546 -0.261162 0 0.048333
1231189 366050 m2 0.0374004 -0.424483 -0.183708 0 0.00597899
1231189 264181 m2 0.0717629 -0.490477 0.519287 -0.0633832 0
1231189 476984 m2 0.073008 0.524383 0.324612 0.0751189 0
1231189 298004 m2 0.037002 0.258516 0.27603 0.0516482 0
1231189 615654 m2 0.0175797 -0.430921 -0.206133 0 -0.00372622
1231189 703933 m2 0.0111056 0.416555 0.115167 -0.0613139 0
1231189 688637 m2 0.0111056 -0.00272974 0.100059 0 -0.00171204
1231189 554511 m2 0.0979582 0.448728 0.53669 0 -0.0395448
1231189 433977 m2 0.0531375 -0.0402681 0.118168 0 0.0123153
1231189 551219 m2 0.0246016 -0.178026 -0.0208739 0.0182752 0
1231189 578274 m2 0.0503486 0.408821 0.407306 0 0.0106986
1231189 5125 m2 0.0390438 0.375822 -0.159963 0 0.00958117
1231189 683630 m2 0.014741 -0.0759526 0.416929 0.0993698 0
1231189 675574 m2 0.02251 0.154742 -0.0635628 0.00344566 0
1231189 287421 m2 0.0284861 -0.324592 0.0125082 0.00214904 0
1231189 533761 m2 0.0293825 0.425834 -0.00586866 0 -0.0478915
1231189 444965 m2 0.014243 0.16431 0.247699 -0.0239886 0
1231189 569652 m2 0.0203187 0.38249 0.32286 0.0553444 0
1231189 378351 m2 0.0304283 -0.221294 0.249014 0 0.0513899
1231189 425241 m2 0.0633466 -0.420995 0.429968 -0.0285431 0
1231189 489548 m2 0.034512 0.370559 0.420743 0 -0.00325206
1231189 700211 m2 0.0198207 0.472845 0.208294 0 0.0256323
1231189 257950 m2 0.204084 0.32754 0.795195 0 0.0483802
1231189 484987 m2 0.014243 0.16431 0.247699 0.0236512 0
1231189 391242 m2 0.0311753 0.101621 0.524301 0.0775979 0
1231189 409152 m2 0.0182271 -0.0244628 -0.296837 -0.0683935 0
1231189 666272 m2 0.0150398 -0.357035 -0.108186 0 0.0183305
1231189 658023 m2 0.0212151 -0.347616 0.0208072 -0.0376646 0
1231189 423243 m2 0.0245518 0.0793068 -0.0813387 -0.0192097 0
1231189 508520 m2 0.011504 -0.129939 0.0913832 -0.0107423 0
1231189 283027 m2 0.0137948 0.0060637 -0.0655187 0.00621548 0
1231189 656957 m2 0.0123008 -0.259653 0.0616413 -0.0549543 0
1231189 160820 m2 0.0261454 0.404343 0.382459 0.00999414 0
1231189 296947 m2 0.0700697 -0.0278034 0.357205 -0.0476627 0
1231189 508014 m2 0.0548805 0.428338 -0.137914 0 -0.0211545
1231189 690869 m2 0.0109064 -0.21768 0.0989688 -0.00498137 0
1231189 552750 m2 0.0477092 -0.338732 0.47258 -0.0761437 0
1231189 442964 m2 0.0693227 -0.510617 0.0146794 -0.0277205 0
1231189 361274 m2 0.0665339 -0.358428 0.216556 -0.0491144 0
1231189 372286 m2 0.0529382 -0.303264 -0.0541078 -0.0209995 0
1231189 632189 m2 0.0182271 -0.276278 0.115971 0 0.0312139
1231189 308651 m2 0.0561753 0.359871 0.519842 0 -0.0458861
1231189 235944 m2 0.0870518 -0.249863 -0.673 0 -0.00166854
1231189 638425 m2 0.0162351 0.329144 -0.234388 0.0202187 0
1231189 650722 m2 0.0176295 0.183466 0.0969919 0.00768801 0
1231189 527114 m2 0.011006 -0.059067 0.311989 0.00888428 0
1231189 690131 m2 0.0186753 0.267914 0.126254 0 0.0605304
1231189 461673 m2 0.0407869 -0.0144236 0.38973 0 0.00219359
1231189 670249 m2 0.014741 0.179115 -0.271081 0.0665815 0
1231189 659224 m2 0.0171315 0.192974 0.117827 -0.0107912 0
1231189 576051 m2 0.0612052 -0.321473 0.395506 0 -0.03331
1231189 382064 m2 0.0239542 -0.266897 0.0679879 0 -0.0466677
1231189 189388 m2 0.0255976 0.127504 0.364873 0 -0.0194943
1231189 627647 m2 0.0114044 -0.350286 0.10455 0 -0.0192309
1231189 420429 m2 0.0417331 0.0278677 0.0209368 0 -0.011217
1231189 385987 m2 0.0476594 -0.250948 0.31974 0 -0.0140426
1231189 571630 m2 0.065239 0.0539344 -0.39633 0 -0.0291486
1231189 505698 m2 0.0317231 -0.132539 -0.0654088 0 -0.0416441
1231189 658249 m2 0.0168825 0.342515 0.306175 0.0142584 0
1231189 722139 m2 0.0131972 0.364467 0.0556235 0 0.0515224
1231189 536199 m2 0.0199701 -0.166964 -0.197058 0.0196353 0
1231189 66831 m2 0.0125498 0.256962 0.1511 -0.00643859 0
1231189 562113 m2 0.0311753 0.000506721 0.380001 -0.00203013 0
1231189 655193 m2 0.0181275 -0.250969 0.170466 0 0.0387439
1231189 233385 m2 0.0135458 -0.0116322 -0.0884479 0.0398804 0
1231189 163653 m2 0.0177291 -0.15924 0.0701024 0.0447501 0
1231189 694111 m2 0.0182271 -0.298594 0.292266 0 0.0287697
1231189 412828 m2 0.0361554 0.402967 0.049227 0 0.00178495
1231189 339682 m2 0.0283865 0.333293 0.256213 0 0.0405016
1231189 198398 m2 0.120667 -0.458423 0.59378 0 0.0243269
1231189 272221 m2 0.0816733 0.189895 0.357059 0 0.0162831
1231189 403493 m2 0.0329183 -0.365481 0.30338 0 0.0064098
1231189 695887 m2 0.0195219 0.34602 -0.129012 0 -0.0036766
1231189 651474 m2 0.0266932 0.243667 -0.272062 0.0134589 0
1231189 664782 m2 0.0100598 0.200982 0.0570497 -0.00961365 0
1231189 411103 m2 0.0356574 -0.449166 -0.229796 -0.0672419 0
1231189 701937 m2 0.0210657 0.33079 -0.15127 0 0.0135981
1231189 561598 m2 0.0196713 0.278351 -0.00867802 0.00623758 0
1231189 323706 m2 0.0338645 0.27683 -0.232263 0 -0.0211674
1231189 248828 m2 0.011504 0.243281 0.000802615 0.0184379 0
1231189 606241 m2 0.012251 -0.243477 -0.0688784 -0.00308257 0
1231189 486436 m2 0.0330179 0.364367 -0.163168 0.00990041 0
1231189 386706 m2 0.0146912 0.261479 0.343689 0 0.0494829
1231189 301483 m2 0.0216633 -0.0577762 0.00700975 -0.00280911 0
1231189 518030 m2 0.0296813 0.330007 0.430403 -0.0177108 0
1231189 54420 m2 0.123008 -0.337709 -0.182878 -0.0140429 0
1231189 473822 m2 0.0109064 0.0737391 -0.112793 -0.000263753 0
1231189 691071 m2 0.013496 -0.33895 0.163644 0.0529892 0
1231189 715566 m2 0.0106076 0.103997 0.00296706 0.0043289 0
1231189 55162 m2 0.11494 0.310199 0.297022 0.0396232 0
1231189 662171 m2 0.014243 0.285254 -0.0181417 0.0104062 0
1231189 701422 m2 0.0229084 -0.342289 0.0396039 0 0.00884234
1231189 651939 m2 0.0110558 0.0816666 -0.0272873 -0.00966807 0
1231189 618388 m2 0.0194721 0.364164 -0.0630817 0 0.0353459
1231189 602675 m2 0.026494 -0.262257 -0.236033 0 -0.0171947
1231189 597863 m2 0.0158865 0.095964 0.417831 0 0.0196176
1231189 640571 m2 0.0145418 -0.245885 0.255561 0 -0.0247381
1231189 688086 m2 0.013247 -0.134708 -0.274848 0 0.0600201
1231189 709769 m2 0.0208167 0.291171 0.0940149 0.0197707 0
1231189 607895 m2 0.0164343 0.468526 -0.0253484 0 -0.0140787
1231189 421893 m2 0.026494 -0.4664 0.298355 -0.0218013 0
1231189 336830 m2 0.089741 -0.730353 0.118569 -0.0769574 0
1231189 343874 m2 0.114094 -0.564913 0.139013 -0.0626333 0
1231189 218753 m2 0.0331175 -0.38396 -0.0478724 -0.0285524 0
1231189 519963 m2 0.0196215 0.240454 -0.414982 0 -0.0748379
1231189 495690 m2 0.0132968 0.106447 -0.0839805 0 -0.0185451
1231189 464189 m2 0.0967131 0.506534 0.373029 0 0.0197881
1231189 627607 m2 0.0184263 0.123757 -0.146919 0 0.0060856
1231189 434945 m2 0.0159861 0.206385 -0.231545 0.0414812 0
1231189 712778 m2 0.0106076 0.103997 0.00296706 0 -0.0621579
1231189 498241 m2 0.0253984 -0.378156 0.121444 0 -0.00178477
1231189 140120 m2 0.0722112 0.47057 0.0362584 -0.0205263 0
1231189 539146 m2 0.0107072 -0.0988449 -0.00503494 -0.0096333 0
1231189 598096 m2 0.0118028 0.16601 -0.27256 -0.0497514 0
1231189 92636 m2 0.0665837 0.234206 -0.595656 0.00799868 0
1231189 483127 m2 0.013994 0.179969 0.108871 0 -0.0141255
1231189 188522 m2 0.126544 0.291269 -0.609989 0.0199963 0
1231189 169838 m2 0.010259 -0.213757 -0.13101 0 -0.0131939
1231189 468284 m2 0.0219622 0.0847354 0.286281 0 0.00893236
1231189 511973 m2 0.0102092 0.213002 0.196567 0 -0.0229907
1231189 507690 m2 0.0121514 0.278517 0.102598 -0.0496378 0
1231189 394466 m2 0.022759 -0.133643 -0.211563 0 -0.0639642
1231189 664990 m2 0.0162351 0.430571 -0.284323 0 0.0273901
1231189 337649 m2 0.0456673 0.252229 -0.427052 0 -0.0024679
1231189 268311 m2 0.0506972 -0.492398 -0.366165 -0.0777645 0
1231189 147337 m2 0.0673805 -0.307077 0.381297 0 0.0221666
1231189 15717 m2 0.0288845 0.121307 0.485061 0.0207485 0
1231189 325359 m2 0.0743028 0.559458 -0.397771 0.0669389 0
1231189 518973 m2 0.151643 -0.206312 0.155032 0 -0.00196226
1231189 63510 m2 0.0379482 -0.0835619 0.434335 0.0257951 0
1231189 164847 m2 0.294323 0.116939 0.364299 -0.00591091 0
1231189 599595 m2 0.0101594 0.121342 0.0990429 0 0.0380295
1231189 132687 m2 0.0993028 -0.30344 0.101086 0.0120008 0
1231189 581762 m2 0.0217629 0.358859 0.169464 -0.00861479 0
1231189 328324 m2 0.132122 0.766993 -0.167336 0.0949364 0
1231189 643409 m2 0.0234064 -0.384927 -0.0040905 0 0.00765592
1231189 205760 m2 0.108665 0.479447 0.398222 0.057074 0
1231189 556219 m2 0.014741 0.158166 -0.140411 0 0.00142398
1231189 593652 m2 0.0275398 -0.256879 0.126056 0 0.0451463
1231189 663158 m2 0.0136454 -0.36269 0.107295 0 0.00684892
1231189 578198 m2 0.0385458 0.128276 -0.146107 0 0.0387215
1231189 291362 m2 0.0111056 -0.0993957 -0.181632 -0.0168829 0
1231189 91653 m2 0.135359 -0.142048 -0.170044 0 0.0103711
1231189 387930 m2 0.121564 -0.56525 -0.390629 -0.00347878 0
1231189 608370 m2 0.0141434 0.0320899 -0.151244 0.0162052 0
1231189 356909 m2 0.0134462 -0.311095 -0.292331 0.0180029 0
1231189 77281 m2 0.16509 0.521853 0.066677 0 0.0271166
1231189 461117 m2 0.0120518 -0.226081 0.13203 -0.0533824 0
1231189 242238 m2 0.0403884 -0.103298 0.0678696 0 0.00672802
1231189 294112 m2 0.0871016 -0.115385 0.405571 0 0.0190188
1231189 487910 m2 0.120219 -0.0112962 0.320172 0 0.025361
1231189 437932 m2 0.0211155 0.322719 -0.159919 0.0315 0
1231189 658932 m2 0.0128984 0.053995 -0.230524 -0.00665176 0
1231189 535909 m2 0.0314741 -0.475657 -0.186271 0 0.0107869
1231189 691252 m2 0.0138446 -0.287311 -0.0327994 0 0.0369123
1231189 132391 m2 0.0341135 -0.491058 -0.39183 0.0267758 0
1231189 587907 m2 0.0178785 -0.318302 -0.343047 0 0.0341987
1231189 148323 m2 0.0528884 0.565522 -0.0823308 0.0400361 0
1231189 705564 m2 0.0126992 -0.342049 -0.00324617 -0.00222866 0
1231189 627340 m2 0.0197211 -0.380899 0.271983 -0.0512733 0
1231189 51349 m2 0.0186753 0.176419 -0.277631 0 -0.00282519
1231189 653161 m2 0.0264442 0.337161 0.0777305 0 -0.0344685
1231189 242732 m2 0.11509 -0.5175 -0.457086 -0.0250742 0
1231189 274882 m2 0.0171315 0.0972269 -0.308619 -0.0357061 0
1231189 641848 m2 0.022012 -0.358457 0.0978443 0.0181146 0
1231189 51297 m2 0.0797809 -0.0606751 -0.19091 -0.00690995 0
1231189 412751 m2 0.0713147 -0.283568 0.611467 -0.0145463 0
1231189 344359 m2 0.0297809 -0.229906 0.415286 -0.0902631 0
1231189 249038 m2 0.0329681 0.412212 -0.297714 0.031933 0
1231189 75758 m2 0.0143924 0.102026 -0.00123556 -0.0115958 0
1231189 703578 m2 0.0135956 0.158821 0.131902 0 0.0198418
1231189 403661 m2 0.0216135 -0.261578 0.122546 0.02226 0
1231189 223139 m2 0.0140438 -0.0762936 -0.347783 0 -0.0234246
1231189 329332 m2 0.0151394 0.299745 -0.320804 0 -0.0426544
1231189 439644 m2 0.0196713 0.343384 -0.403474 0 -0.101902
1231189 247274 m2 0.153635 -0.635646 0.364928 -0.0467867 0
1231189 295843 m2 0.0106574 -0.0761041 -0.0389891 0 0.0250918
1231189 673472 m2 0.0114542 0.00357828 -0.0317282 0 0.0751163
1231189 585686 m2 0.013745 0.236631 0.265608 0.0133992 0
1231189 561539 m2 0.0142928 0.427766 -0.276033 0 0.02292
1231189 47557 m2 0.0111056 0.151029 0.285062 0.0250817 0
1231189 675678 m2 0.0102092 -0.196988 -0.162422 -0.0259554 0
1231189 511169 m2 0.0266434 0.470516 -0.303523 0 0.0220751
1231189 576953 m2 0.0204183 0.308392 -0.373246 0.0206535 0
1231189 447288 m2 0.0636454 -0.376433 -0.440085 -0.00311971 0
1231189 451280 m2 0.111902 0.353827 -0.112319 0.0130142 0
1231189 476086 m2 0.0116534 -0.337771 0.150467 -0.00315321 0
1231189 70632 m2 0.145468 -0.612529 -0.0522208 -0.0367491 0
1231189 543586 m2 0.0161853 -0.364485 0.284768 -0.0316564 0
1231189 420332 m2 0.0565737 -0.371527 -0.283259 0 -0.00430345
1231189 337617 m2 0.0116036 -0.245103 0.310613 0 0.0331452
1231189 38138 m2 0.0515438 -0.0917478 -0.464526 0 -0.0255851
1231189 482606 m2 0.0133964 0.15292 -0.157575 0 0.0278505
1231189 91615 m2 0.0156873 0.2316 -0.237763 -0.00163174 0
1231189 173263 m2 0.123257 0.417185 0.563468 0 0.0245344
1231189 39866 m2 0.0415837 -0.261056 -0.31985 -0.0258264 0
1231189 318354 m2 0.0655378 -0.526701 0.122709 -0.00461488 0
1231189 489151 m2 0.0580677 0.486376 0.340636 0.0160908 0
1231189 449575 m2 0.0360558 -0.384388 -0.261015 0 -0.0376176
1231189 39399 m2 0.265986 -0.518742 -0.54659 -0.0277774 0
1231189 501728 m2 0.0299801 -0.083633 0.221898 0 0.0183637
1231189 248516 m2 0.0907869 -0.489598 -0.516654 0 -0.0242153
1231189 146010 m2 0.317131 -0.357478 -0.380885 0 -0.0160263
1231189 659875 m2 0.0125 0.164634 -0.222142 0 -0.0195996
1231189 542540 m2 0.0212649 -0.336322 0.116658 0 0.00745966
1231189 75952 m2 0.0676295 -0.0864721 -0.166574 0 0.0193344
1231189 697308 m2 0.0255976 -0.195995 -0.00543016 0 0.0272384
1231189 583945 m2 0.0255976 -0.0718587 -0.246818 0.0163739 0
1231189 488867 m2 0.0470618 -0.0627281 -0.504281 -0.0117907 0
1231189 242695 m2 0.203785 0.448065 -0.709094 0 -0.110871
1231189 722041 m2 0.0108068 0.0851459 -0.0133907 0.0294127 0
1231189 276616 m2 0.0198207 -0.0422788 -0.317933 0 -0.0157585
1231189 64189 m2 0.0230578 0.40711 0.239181 0 0.015631
