seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231239 185 1 7 0.487666 -1.38947 0.5 -1 0.981069
1231239 186 2 7 0.691844 -1.60965 0.5 -1 0.920109
1231239 187 3 7 0.546337 -0.781175 0.5 -1 0.9919
1231239 188 4 7 0.389482 -1.1672 0.5 -1 0.984414
1231239 189 5 7 0.518068 -0.541261 0.5 -1 0.97372
1231239 190 6 7 0.461632 -0.724218 0.5 -1 0.989081
1231239 191 7 7 0.670015 -0.992766 0.5 -1 0.971502
1231239 192 8 7 0.292575 -1.03346 0.5 -1 0.957753
1231239 193 9 7 0.374506 -1.10424 0.5 -1 0.983038
1231239 194 10 7 0.510869 -1.59812 0.5 -1 0.956154
1231239 195 11 7 0.479874 -1.34195 0.5 -1 0.985091
1231239 196 12 7 0.586878 -1.58525 0.5 -1 0.950885
1231239 197 13 7 0.533821 -1.16635 0.5 -1 0.995408
1231239 198 14 7 0.319239 -0.632924 0.5 -1 0.951688
1231239 199 15 7 0.625116 -0.749903 0.5 -1 0.976801
1231239 200 16 7 0.741845 -0.893978 0.5 -1 0.941864
1231239 201 17 7 0.669838 -1.14731 0.5 -1 0.968935
1231239 202 18 7 0.259012 -0.995196 0.5 -1 0.943576
1231239 203 19 7 0.44517 -1.25946 0.5 -1 0.988643
1231239 204 20 7 0.100918 -1.09705 0.5 -1 0.851766
1231239 205 21 7 0.687407 -0.61269 0.5 -1 0.947553
1231239 206 22 7 0.1711 -1.07786 0.5 -1 0.896791
1231239 207 23 7 0.198637 -1.16385 0.5 -1 0.910123
1231239 208 24 7 0.474323 -1.05434 0.5 -1 0.998972
1231239 209 25 7 0.186736 -1.17475 0.5 -1 0.903073
1231239 210 26 7 0.572877 -0.737618 0.5 -1 0.98618
1231239 211 27 7 0.7765 -0.541229 0.5 -1 0.902342
1231239 212 28 7 0.250395 -0.901934 0.5 -1 0.938469
1231239 213 29 7 0.832313 -1.10204 0.5 -1 0.894283
1231239 214 30 7 0.804155 -1.18289 0.5 -1 0.907836
1231239 215 31 7 0.313971 -1.44898 0.5 -1 0.941949
1231239 216 32 7 0.692548 -0.71303 0.5 -1 0.953736
1231239 217 33 7 0.183731 -1.46286 0.5 -1 0.880904
1231239 218 34 7 0.372846 -1.49498 0.5 -1 0.954284
1231239 219 35 7 0.322234 -0.897853 0.5 -1 0.96763
1231239 220 36 7 0.736248 -1.13097 0.5 -1 0.94369
1231239 221 37 7 0.433004 -1.34237 0.5 -1 0.981041
1231239 222 0 8 0.0666457 -0.423675 0 -1 0.95508
1231239 223 1 8 -0.298822 -0.61077 0 -1 0.89742
1231239 224 2 8 0.260384 -0.465635 0 -1 0.901682
1231239 225 3 8 0.050336 -0.692126 0 -1 0.985721
1231239 226 4 8 0.157494 -0.409201 0 -1 0.933854
1231239 227 5 8 0.0745205 -0.320586 0 -1 0.938705
1231239 228 6 8 0.399913 -0.433799 0 -1 0.818728
1231239 229 7 8 0.0464613 -0.447131 0 -1 0.960437
1231239 230 8 8 0.000756371 -0.131834 0 -1 0.910087
1231239 231 9 8 0.00194058 -0.514735 0 -1 0.97099
1231239 232 10 8 -0.0447419 -0.469902 0 -1 0.963553
1231239 233 11 8 -0.312044 -0.60732 0 -1 0.8899
1231239 234 12 8 0.176653 -0.735818 0 -1 0.960857
1231239 235 13 8 0.21228 -0.570873 0 -1 0.934184
1231239 236 14 8 0.115191 -0.616111 0 -1 0.968807
1231239 237 15 8 -0.0280031 -0.348506 0 -1 0.947584
1231239 238 16 8 -0.498039 -0.865706 0 -1 0.77857
1231239 239 17 8 0.197164 -0.566396 0 -1 0.93953
1231239 240 18 8 -0.151098 -0.47173 0 -1 0.94392
1231239 241 19 8 0.0642318 -0.271295 0 -1 0.931926
1231239 242 20 8 0.104054 -0.529813 0 -1 0.962269
1231239 243 21 8 0.247983 -0.670764 0 -1 0.927702
1231239 244 22 8 0.309679 0.0702276 0 -1 0.787356
1231239 245 23 8 -0.0539328 -0.988502 0 -1 0.997079
1231239 246 24 8 0.282664 -0.667551 0 -1 0.910543
1231239 247 25 8 0.172416 -0.655118 0 -1 0.956385
1231239 248 26 8 -0.0253335 -0.361799 0 -1 0.949752
1231239 249 0 9 -1.00898 -0.605451 -0.5 -1 0.7569
1231239 250 1 9 -0.68574 -0.810614 -0.5 -1 0.961767
1231239 251 2 9 -0.738257 -0.990486 -0.5 -1 0.944804
1231239 252 3 9 -0.846734 -0.473942 -0.5 -1 0.856572
1231239 253 4 9 -0.670593 -0.553167 -0.5 -1 0.947376
1231239 254 5 9 -0.648478 -1.06396 -0.5 -1 0.977695
1231239 255 6 9 -0.81339 -1.19042 -0.5 -1 0.902357
1231239 256 7 9 -0.659869 -0.842551 -0.5 -1 0.97175
1231239 257 8 9 -0.642673 -0.801805 -0.5 -1 0.975051
1231239 258 9 9 -0.622474 -1.15612 -0.5 -1 0.982115
1231239 259 10 9 -0.214246 -1.03726 -0.5 -1 0.92143
1231239 260 11 9 -0.541543 -1.20785 -0.5 -1 0.9929
1231239 261 12 9 -0.364546 -0.924668 -0.5 -1 0.981123
1231239 262 13 9 -0.603805 -1.07136 -0.5 -1 0.988653
1231239 263 14 9 -0.738274 -0.910851 -0.5 -1 0.943869
1231239 264 15 9 -0.782523 -0.844037 -0.5 -1 0.92048
1231239 265 16 9 -0.459158 -1.31021 -0.5 -1 0.986397
1231239 266 0 10 -0.910419 -1.23318 -1 -1 0.985288
1231239 267 1 10 -0.901726 -1.08223 -1 -1 0.989552
1231239 268 2 10 -0.853534 -1.15313 -1 -1 0.975911
1231239 269 3 10 -0.704069 -1.18023 -1 -1 0.912438
1231239 270 4 10 -0.946944 -1.23498 -1 -1 0.99033
1231239 271 5 10 -0.987634 -1.19534 -1 -1 0.99509
1231239 272 6 10 -0.526718 -1.08154 -1 -1 0.798654
1231239 273 7 10 -0.716668 -1.21004 -1 -1 0.917785
1231239 274 8 10 -0.930709 -1.32623 -1 -1 0.982059
1231239 275 9 10 -0.716668 -1.21004 -1 -1 0.917785
1231239 276 0 11 -0.891233 -0.439812 -1 -0.777778 0.97423
1231239 277 1 11 -0.775216 -0.489183 -1 -0.777778 0.940881
1231239 278 2 11 -0.858071 -0.569746 -1 -0.777778 0.97477
1231239 279 3 11 -0.616991 -0.644514 -1 -0.777778 0.861642
1231239 280 4 11 -1.29834 -0.611658 -1 -0.777778 0.911687
1231239 281 5 11 -0.574766 -0.642101 -1 -0.777778 0.832664
1231239 282 6 11 -0.662463 -0.507936 -1 -0.777778 0.884234
1231239 283 7 11 -0.875111 -0.557261 -1 -0.777778 0.978557
1231239 284 8 11 -0.704046 -0.639828 -1 -0.777778 0.913961
1231239 285 9 11 -1.03899 -0.420095 -1 -0.777778 0.98264
1231239 286 10 11 -0.975511 -0.498597 -1 -0.777778 0.989711
1231239 287 11 11 -0.571285 -0.697238 -1 -0.777778 0.83143
1231239 288 12 11 -0.756161 -0.453898 -1 -0.777778 0.930001
1231239 289 13 11 -1.05447 -0.391944 -1 -0.777778 0.978656
1231239 290 14 11 -1.15325 -0.419023 -1 -0.777778 0.9612
1231239 291 15 11 -1.03807 -0.50602 -1 -0.777778 0.989376
1231239 292 16 11 -0.773395 -0.639168 -1 -0.777778 0.947668
1231239 293 0 12 -0.182137 -0.885255 -0.5 -0.777778 0.902596
1231239 294 1 12 -0.0409718 -0.931994 -0.5 -0.777778 0.807607
1231239 295 2 12 -0.795293 -0.511149 -0.5 -0.777778 0.908387
1231239 296 3 12 -0.27655 -1.12795 -0.5 -0.777778 0.936826
1231239 297 4 12 -0.480618 -1.03776 -0.5 -0.777778 0.991214
1231239 298 5 12 -0.56266 -0.910415 -0.5 -0.777778 0.993893
1231239 299 6 12 -0.346302 -1.01809 -0.5 -0.777778 0.969629
1231239 300 7 12 -0.531857 -1.16918 -0.5 -0.777778 0.980038
1231239 301 8 12 -0.939341 -1.04337 -0.5 -0.777778 0.817227
1231239 302 9 12 -0.414257 -0.766395 -0.5 -0.777778 0.992659
1231239 303 10 12 -0.583104 -1.07737 -0.5 -0.777778 0.982037
1231239 304 11 12 -0.38079 -0.829 -0.5 -0.777778 0.985566
1231239 305 12 12 -0.684417 -0.916828 -0.5 -0.777778 0.964229
1231239 306 13 12 -0.383318 -0.712689 -0.5 -0.777778 0.985955
1231239 307 14 12 -0.626756 -0.65782 -0.5 -0.777778 0.982293
1231239 308 15 12 -0.307585 -0.989476 -0.5 -0.777778 0.95827
1231239 309 16 12 -0.84488 -1.0367 -0.5 -0.777778 0.88045
1231239 310 17 12 -0.569172 -0.460466 -0.5 -0.777778 0.982779
1231239 311 18 12 -0.582239 -0.734459 -0.5 -0.777778 0.993027
1231239 312 19 12 -0.528015 -0.964688 -0.5 -0.777778 0.994862
1231239 313 20 12 -0.391576 -0.820234 -0.5 -0.777778 0.98809
1231239 314 21 12 -0.223968 -0.648714 -0.5 -0.777778 0.924709
1231239 315 22 12 -0.393524 -0.832223 -0.5 -0.777778 0.988361
1231239 316 23 12 -0.458247 -0.737499 -0.5 -0.777778 0.998056
1231239 317 24 12 -0.297278 -1.07949 -0.5 -0.777778 0.948878
1231239 318 25 12 -0.588685 -0.724208 -0.5 -0.777778 0.99181
1231239 319 26 12 -0.332608 -0.72991 -0.5 -0.777778 0.97209
1231239 320 27 12 -0.503665 -1.21994 -0.5 -0.777778 0.975845
1231239 321 28 12 -0.228653 -0.820396 -0.5 -0.777778 0.928805
1231239 322 29 12 -0.574607 -0.767875 -0.5 -0.777778 0.994437
1231239 323 30 12 -0.511381 -0.814822 -0.5 -0.777778 0.999699
1231239 324 31 12 0.100252 -1.10679 -0.5 -0.777778 0.688091
1231239 325 0 13 -0.0138626 -0.742753 0 -0.777778 0.999655
1231239 326 1 13 0.0351457 -0.452046 0 -0.777778 0.985607
1231239 327 2 13 0.309515 -0.86441 0 -0.777778 0.907794
1231239 328 3 13 -0.376034 -0.615042 0 -0.777778 0.865271
1231239 329 4 13 -0.197513 -0.82711 0 -0.777778 0.961447
1231239 330 5 13 0.154973 -0.6642 0 -0.777778 0.974697
1231239 331 6 13 0.365052 -0.732762 0 -0.777778 0.875014
1231239 332 7 13 -0.29968 -0.410473 0 -0.777778 0.89882
1231239 333 8 13 -0.194741 -0.680942 0 -0.777778 0.961658
1231239 334 9 13 0.174816 -0.695473 0 -0.777778 0.969081
1231239 335 10 13 0.0393398 -0.438232 0 -0.777778 0.984168
1231239 336 11 13 -0.0313668 -0.624521 0 -0.777778 0.996088
1231239 337 12 13 -0.258529 -0.367207 0 -0.777778 0.915845
1231239 338 13 13 0.0491712 -0.715741 0 -0.777778 0.997105
1231239 339 14 13 -0.245402 -0.67758 0 -0.777778 0.940374
1231239 340 15 13 -0.328206 -1.18902 0 -0.777778 0.879098
1231239 341 16 13 0.120939 -0.531956 0 -0.777778 0.978064
1231239 342 17 13 -0.294236 -0.719832 0 -0.777778 0.916682
1231239 343 18 13 -0.147113 -0.793524 0 -0.777778 0.97856
1231239 344 19 13 0.449522 -0.44075 0 -0.777778 0.805519
1231239 345 20 13 0.028528 -0.793768 0 -0.777778 0.999155
1231239 346 21 13 -0.109571 -0.858901 0 -0.777778 0.987254
1231239 347 22 13 0.134151 -0.601132 0 -0.777778 0.978341
1231239 348 23 13 0.058879 -1.01859 0 -0.777778 0.989342
1231239 349 24 13 -0.323142 -0.831536 0 -0.777778 0.900521
1231239 350 25 13 0.0593756 -0.907192 0 -0.777778 0.994397
1231239 351 26 13 0.0968788 -1.30541 0 -0.777778 0.956778
1231239 352 27 13 -0.196397 -0.889928 0 -0.777778 0.960651
1231239 353 28 13 0.330652 -0.496433 0 -0.777778 0.887608
1231239 354 29 13 -0.541807 -0.692771 0 -0.777778 0.744936
1231239 355 30 13 -0.151982 -0.305356 0 -0.777778 0.950282
1231239 356 31 13 0.155545 -0.680216 0 -0.777778 0.974935
1231239 357 32 13 -0.259465 -0.239456 0 -0.777778 0.901634
1231239 358 33 13 0.406114 -0.849777 0 -0.777778 0.847405
1231239 359 34 13 0.448376 -0.684021 0 -0.777778 0.81698
1231239 360 35 13 0.426917 -0.731387 0 -0.777778 0.833162
1231239 361 36 13 0.287034 -0.615877 0 -0.777778 0.917902
1231239 362 37 13 0.0588814 -0.803778 0 -0.777778 0.996455
1231239 363 38 13 -0.0162 -1.02511 0 -0.777778 0.992122
1231239 364 39 13 -0.0904057 -0.975251 0 -0.777778 0.987037
1231239 365 40 13 -0.182821 -0.483659 0 -0.777778 0.956727
1231239 366 41 13 0.0968065 -0.593749 0 -0.777778 0.986487
1231239 367 42 13 0.0778942 -1.05894 0 -0.777778 0.984178
1231239 368 43 13 0.313334 -0.978636 0 -0.777778 0.901927
1231239 369 44 13 -0.257074 -0.530321 0 -0.777778 0.928912
1231239 370 45 13 0.175845 -1.22338 0 -0.777778 0.945783
1231239 371 46 13 -0.0954645 -0.631775 0 -0.777778 0.988291
1231239 372 47 13 -0.000812113 -0.720631 0 -0.777778 0.999591
1231239 373 48 13 -0.262996 -0.756451 0 -0.777778 0.933118
1231239 374 49 13 -0.544559 -0.688757 0 -0.777778 0.742647
1231239 375 50 13 -0.103928 -0.775299 0 -0.777778 0.989256
1231239 376 51 13 0.199825 -0.802746 0 -0.777778 0.960782
1231239 377 52 13 0.157984 -0.3719 0 -0.777778 0.955471
1231239 378 53 13 0.0338941 -1.20959 0 -0.777778 0.97584
1231239 379 54 13 -0.00447208 -0.206348 0 -0.777778 0.959986
1231239 380 0 14 0.540602 -0.314039 0.5 -0.777778 0.971873
1231239 381 1 14 0.429574 -0.37587 0.5 -0.777778 0.975163
1231239 382 2 14 0.614339 -0.712354 0.5 -0.777778 0.986484
1231239 383 3 14 1.04354 -1.07399 0.5 -0.777778 0.736093
1231239 384 4 14 0.212128 -0.793757 0.5 -0.777778 0.920441
1231239 385 5 14 0.93543 -0.566789 0.5 -0.777778 0.8227
1231239 386 6 14 0.831791 -0.786187 0.5 -0.777778 0.89575
1231239 387 7 14 0.50614 -0.758896 0.5 -0.777778 0.999918
1231239 388 8 14 0.641492 -0.545488 0.5 -0.777778 0.97359
1231239 389 9 14 0.586509 -0.486094 0.5 -0.777778 0.982044
1231239 390 10 14 0.78535 -0.529338 0.5 -0.777778 0.914718
1231239 391 11 14 0.669301 -0.508486 0.5 -0.777778 0.962975
1231239 392 12 14 0.446931 -0.796748 0.5 -0.777778 0.997143
1231239 393 13 14 0.673415 -0.47245 0.5 -0.777778 0.959132
1231239 394 14 14 0.601378 -0.375621 0.5 -0.777778 0.969967
1231239 395 15 14 0.475451 -1.00451 0.5 -0.777778 0.992996
1231239 396 16 14 0.520686 -0.353903 0.5 -0.777778 0.977373
1231239 397 17 14 0.50753 -0.961442 0.5 -0.777778 0.995736
1231239 398 18 14 0.602331 -1.35947 0.5 -0.777778 0.948601
1231239 399 19 14 0.719831 -0.537197 0.5 -0.777778 0.945955
1231239 400 20 14 0.768284 -0.768987 0.5 -0.777778 0.930544
1231239 401 21 14 0.228648 -0.592471 0.5 -0.777778 0.925034
1231239 402 22 14 0.185533 -0.571277 0.5 -0.777778 0.901027
1231239 403 23 14 0.377556 -0.0260474 0.5 -0.777778 0.917934
1231239 404 24 14 0.558226 -0.508807 0.5 -0.777778 0.987644
1231239 405 25 14 0.814868 -0.489694 0.5 -0.777778 0.896268
1231239 406 26 14 0.690123 -0.906274 0.5 -0.777778 0.96251
1231239 407 27 14 0.390236 -0.674022 0.5 -0.777778 0.986696
1231239 408 28 14 0.631741 -0.963394 0.5 -0.777778 0.978571
1231239 409 29 14 0.300009 -0.509383 0.5 -0.777778 0.95218
1231239 410 30 14 0.402732 -0.233562 0.5 -0.777778 0.954581
1231239 411 31 14 0.744312 -0.912064 0.5 -0.777778 0.939937
1231239 412 32 14 0.526536 -0.757519 0.5 -0.777778 0.999245
1231239 413 33 14 0.565366 -0.811825 0.5 -0.777778 0.995592
