seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231208 161340 m2 0.182821 -0.234812 0.623574 -0.020176 0
1231208 461803 m2 0.0309925 0.118063 0.14219 0 -0.00632732
1231208 588401 m2 0.0124202 -0.356614 0.169996 0 0.0653756
1231208 458382 m2 0.0544399 -0.4076 0.32515 0.00545722 0
1231208 142393 m2 0.0387115 -0.363606 0.233174 0.00630149 0
1231208 514403 m2 0.01509 -0.298639 0.00587465 0 -0.0529457
1231208 324994 m2 0.134649 -0.232304 0.497718 -0.015364 0
1231208 397063 m2 0.217121 -0.287995 0.612298 0 0.0711762
1231208 403069 m2 0.0413813 -0.0797107 0.0940932 0 0.00410528
1231208 591818 m2 0.0228671 0.105294 0.133405 0 0.00905175
1231208 437251 m2 0.0346489 0.115768 0.158201 -0.0440479 0
1231208 236665 m2 0.138421 -0.227709 0.405965 0 -0.0923271
1231208 272159 m2 0.157052 -0.0752814 0.576586 -0.00166566 0
1231208 396401 m2 0.0125943 -0.362426 0.158783 -0.0986767 0
1231208 488958 m2 0.0260012 -0.219931 0.0683066 0 -0.00757227
1231208 353726 m2 0.247882 -0.167107 0.631173 0 0.0254529
1231208 627276 m2 0.0195009 0.101184 0.131095 0.00793022 0
1231208 263643 m2 0.0143355 -0.165566 0.172106 -0.0316506 0
1231208 227495 m2 0.177365 -0.124408 0.569876 -0.00136485 0
1231208 166406 m2 0.112768 0.342902 0.189447 0 -0.0166894
1231208 536859 m2 0.0437028 -0.360938 0.31265 0.0339383 0
1231208 543699 m2 0.0320371 0.119304 0.147769 0.0396002 0
1231208 599062 m2 0.0312246 0.111376 0.143609 0 0.0286959
1231208 442668 m2 0.0134068 -0.247642 0.0206252 0 0.00415425
1231208 539082 m2 0.016715 -0.380572 0.174473 0 0.00988714
1231208 352449 m2 0.146547 0.192191 0.304409 0 0.0498921
1231208 621529 m2 0.0113175 -0.255797 0.109387 0.0618651 0
1231208 599677 m2 0.0478816 -0.243365 0.31628 -0.0328682 0
1231208 597294 m2 0.0108532 -0.0142152 0.135767 -0.00498971 0
1231208 455182 m2 0.0419037 -0.31217 0.250078 0 0.10173
1231208 260608 m2 0.0360418 -0.0780173 0.336199 0 0.0256359
1231208 286975 m2 0.089379 -0.529565 0.422373 -0.071952 0
1231208 275521 m2 0.117121 -0.159719 0.567597 -0.0179144 0
1231208 490644 m2 0.114974 0.0106988 0.524711 0 0.00728285
1231208 412873 m2 0.0406849 0.109633 0.0936315 0 -0.0143947
1231208 241203 m2 0.105688 0.00306628 0.500844 0.0104757 0
1231208 612251 m2 0.0160766 0.033538 0.309583 0 0.0469257
1231208 608371 m2 0.0186883 -0.255563 0.0875389 -0.062191 0
1231208 597063 m2 0.015206 -0.013101 0.163807 0 -0.0424293
1231208 388575 m2 0.0119559 0.124907 0.108442 -0.0369778 0
1231208 439792 m2 0.0362159 -0.453064 0.263444 -0.0417609 0
1231208 165350 m2 0.0527568 -0.403266 -0.13396 -0.0305462 0
1231208 553276 m2 0.0319211 -0.00651704 0.0155349 0 -0.00167966
1231208 386240 m2 0.16628 0.319563 0.184822 0 0.0237785
1231208 596441 m2 0.0337783 0.0359199 -0.00588073 -0.0273477 0
1231208 471051 m2 0.0200813 0.107475 0.168137 0 0.085933
1231208 155156 m2 0.0146837 -0.18222 0.146089 0 -0.00716761
1231208 318115 m2 0.0420778 0.170935 0.130022 0 0.0822411
1231208 437232 m2 0.0201393 -0.181389 -0.0587436 0 -0.0240068
1231208 308896 m2 0.0558328 0.0967605 -0.00273759 0 0.039142
1231208 175082 m2 0.010621 0.0150605 0.0117246 -0.053337 0
1231208 467423 m2 0.0960534 0.216324 -0.0403465 0.0227989 0
1231208 29814 m2 0.282647 -0.141696 0.607227 0 0.00414493
1231208 486991 m2 0.012188 -0.0874773 0.0524864 0 0.0530366
1231208 473203 m2 0.0104469 0.0120805 0.0871998 -0.0182927 0
1231208 41575 m2 0.234185 0.586496 0.0353467 0 -0.0287511
1231208 46194 m2 0.0267557 0.365699 -0.268641 0.0160507 0
1231208 327570 m2 0.121474 -0.218535 0.516639 -0.0530131 0
1231208 496975 m2 0.0329077 0.0882928 0.169107 0 0.0123199
1231208 91464 m2 0.285026 -0.330787 0.714187 0.0132535 0
1231208 582826 m2 0.016599 0.0374645 -0.0132346 0 -0.0172846
1231208 592607 m2 0.0176436 0.100552 0.147043 -0.0216266 0
1231208 558681 m2 0.0323273 -0.41142 0.211156 -0.0541168 0
1231208 488931 m2 0.0483459 -0.382192 0.218616 0 0.00417378
1231208 514586 m2 0.0375508 0.125496 0.163805 0.0754216 0
1231208 569994 m2 0.0326175 -0.208357 0.278766 0.0109223 0
1231208 1284 m2 0.0515961 -0.0955548 -0.220226 0 0.00435842
1231208 495237 m2 0.0563552 -0.387734 0.076983 -0.0302112 0
1231208 385604 m2 0.0421358 -0.0145515 0.153507 0.0101451 0
1231208 68649 m2 0.246257 0.659356 -0.0149407 0.0052504 0
1231208 433579 m2 0.0233894 0.0754107 0.165271 -0.0297129 0
1231208 533428 m2 0.0127104 0.0989203 0.126623 0 0.00218642
1231208 489562 m2 0.027278 0.0448424 0.0911639 0 0.082303
1231208 151221 m2 0.150958 0.450316 0.24598 0 -0.098505
1231208 47054 m2 0.121764 0.189659 0.128102 -0.0163756 0
1231208 437226 m2 0.0150319 -0.19936 0.0729688 0 -0.0173386
1231208 338901 m2 0.0673825 0.0280216 0.19072 0 -0.0201842
1231208 37654 m2 0.253918 0.538996 0.170637 0 -0.0384754
1231208 538151 m2 0.0271039 0.158713 0.207767 0.0145469 0
1231208 122743 m2 0.0159605 0.0227653 0.300004 0 -0.0719644
1231208 580066 m2 0.0140453 0.0690344 0.149935 0 0.0536836
1231208 495850 m2 0.013697 0.0433724 0.0905182 0 -0.00367757
1231208 263169 m2 0.169994 -0.078873 0.583883 0 0.0219435
1231208 314636 m2 0.195009 0.619183 0.315507 0.0142539 0
1231208 605936 m2 0.0107371 0.00953404 0.0888833 0 0.0872646
1231208 455369 m2 0.027278 0.0448424 0.0911639 0 -0.0542428
1231208 454728 m2 0.0161927 -0.00679521 0.16873 0.0672034 0
1231208 90799 m2 0.43314 0.499762 0.558549 0.0873245 0
1231208 488929 m2 0.0130006 -0.0172878 0.147559 0.0252927 0
1231208 371884 m2 0.135113 -0.220112 0.538933 0.00943119 0
1231208 91874 m2 0.127452 0.489129 0.0737918 0.0293217 0
1231208 50475 m2 0.179396 0.524004 0.171981 -0.0422343 0
1231208 612026 m2 0.0107371 0.0586075 0.0259121 0 -0.0691533
1231208 218682 m2 0.0798027 0.0811912 0.0188475 0 0.0237256
1231208 342425 m2 0.0582124 -0.362692 0.0974453 0.0267765 0
1231208 217069 m2 0.299942 0.291244 0.149599 -0.00783118 0
1231208 395536 m2 0.0677307 0.0220042 0.186032 0 0.0387068
1231208 256916 m2 0.141265 0.481117 0.216862 0 -0.0327023
1231208 545782 m2 0.0179919 0.0852746 0.125881 0 -0.0345054
1231208 457918 m2 0.161579 0.495134 0.334015 0 -0.0387773
1231208 471945 m2 0.0178758 -0.0366548 0.168377 -0.0339623 0
1231208 318298 m2 0.178352 0.398901 0.106353 0.0327419 0
1231208 256489 m2 0.156181 0.459731 0.238888 -0.00921505 0
1231208 80992 m2 0.0174695 0.145721 -0.10974 0.0616215 0
1231208 74313 m2 0.225131 0.346241 0.102779 0 0.0421175
1231208 479667 m2 0.0232734 0.0493447 0.0435544 -0.0215827 0
1231208 131600 m2 0.224608 -0.330755 0.608067 0 -0.0086916
1231208 26089 m2 0.0555427 -0.397498 -0.167173 0 0.0333113
1231208 548737 m2 0.0256529 0.0720624 0.0853659 0 -0.0545971
1231208 582805 m2 0.0145676 -0.12299 0.0230965 0.0170215 0
1231208 71692 m2 0.23877 -0.272633 0.493524 0 0.0436144
1231208 278494 m2 0.192397 -0.178819 0.612726 0 -0.0164133
1231208 546801 m2 0.0149739 -0.169711 0.0731098 0 -0.00783438
1231208 211746 m2 0.401683 0.0545891 0.510078 0 0.00860443
1231208 260577 m2 0.0175856 -0.201784 0.0716073 0 0.0258342
1231208 598585 m2 0.0201973 0.0256723 0.0947388 0 0.00944324
1231208 423627 m2 0.0830528 0.40004 0.289861 0.0400776 0
1231208 364934 m2 0.0312826 0.269612 -0.134473 0 -0.0262239
1231208 95549 m2 0.189031 0.565945 0.281599 0.0514719 0
1231208 501394 m2 0.0450377 0.0865341 0.0832822 -0.0636734 0
1231208 313969 m2 0.177713 0.601983 0.250771 0.0624975 0
1231208 392804 m2 0.0131747 0.130852 -0.0211499 0 0.0526318
1231208 306001 m2 0.185607 0.397498 0.178274 0 -0.0383285
1231208 10991 m2 0.212072 0.467211 -0.35537 0.0424223 0
1231208 406424 m2 0.119095 0.457604 0.207006 0.0403748 0
1231208 283949 m2 0.223215 -0.269289 0.633235 0.00123913 0
1231208 621691 m2 0.0624492 0.381343 0.136994 0 -0.00097507
1231208 494306 m2 0.0139872 -0.180728 0.0737793 0 0.0379827
1231208 412430 m2 0.0149158 0.0367249 0.102187 0 0.0113832
1231208 105302 m2 0.217702 0.526773 0.201384 0 0.0421515
1231208 425110 m2 0.110041 -0.219043 0.537215 -0.0165654 0
1231208 619054 m2 0.0538015 0.362016 0.123467 0.0550973 0
1231208 79278 m2 0.0174115 -0.0712033 -0.270253 0 0.022852
1231208 25000 m2 0.114161 0.370276 -0.482107 0 -0.0863655
1231208 332360 m2 0.0210099 -0.30356 -0.0893446 -0.0625852 0
1231208 474734 m2 0.0351132 -0.211258 0.069657 0.0141971 0
1231208 316798 m2 0.0183401 -0.169022 0.0773982 0 0.00411782
1231208 139639 m2 0.10621 0.140958 0.124437 0 -0.0636218
1231208 123611 m2 0.0421358 -0.31354 -0.146832 -0.0688496 0
1231208 165318 m2 0.031863 0.302715 0.02533 0.0369156 0
1231208 599643 m2 0.0220546 0.255509 0.14962 0 0.0477011
1231208 230212 m2 0.093964 0.283459 0.0248802 0 0.0675058
1231208 588345 m2 0.074231 0.399291 0.155675 0 -0.0357011
1231208 501788 m2 0.0519443 0.239056 0.200093 0 -0.00679781
1231208 54096 m2 0.0912362 -0.427826 0.410389 0 -0.00438668
1231208 500485 m2 0.0279164 0.297166 -0.101923 0 -0.0426903
1231208 559337 m2 0.0167731 0.0105635 0.00665034 0.013502 0
1231208 190124 m2 0.0460244 0.0979868 0.0266104 0 -0.0296453
1231208 634253 m2 0.0470691 0.341464 0.104166 0.0369583 0
1231208 39715 m2 0.0627394 -0.415101 -0.173108 0.0278869 0
1231208 444915 m2 0.0687174 0.144233 -0.0326346 -0.0351245 0
1231208 610670 m2 0.0143935 -0.234142 0.0499652 0 -0.0656087
1231208 562174 m2 0.0117818 0.0277593 0.0988026 -0.0426199 0
1231208 467163 m2 0.152757 0.532204 0.235347 0.066159 0
1231208 211080 m2 0.0222287 0.0568463 -0.0227222 0 0.0110084
1231208 160192 m2 0.225131 -0.247886 0.575833 0.0459098 0
1231208 457034 m2 0.0116077 0.252386 -0.123433 0 0.00762909
1231208 294742 m2 0.208416 0.108756 0.528855 -0.0507974 0
1231208 188123 m2 0.0535113 0.352862 -0.344158 0 -0.0174564
1231208 388552 m2 0.028787 0.104376 0.130019 0 0.0815221
1231208 592387 m2 0.0427742 0.0309202 0.00324292 -0.034536 0
1231208 14598 m2 0.0514219 -0.131771 -0.364979 0 -0.039326
1231208 35691 m2 0.242194 0.58969 0.152021 0.0506065 0
1231208 482053 m2 0.130064 0.404651 0.189921 0 0.0052513
1231208 27780 m2 0.0260592 0.242648 -0.24737 0 0.0484734
1231208 546378 m2 0.0244922 -0.201026 0.259981 0.0195036 0
1231208 627020 m2 0.0329658 0.0356846 -0.00853707 0 0.00154681
1231208 377385 m2 0.0188044 0.120994 -0.12888 0 -0.0220995
1231208 615781 m2 0.0103889 -0.167994 -0.0182413 0 -0.0460771
1231208 569528 m2 0.0138131 -0.268803 0.0940427 0 -0.0133573
1231208 66507 m2 0.279164 0.65376 -0.134166 0 0.00575858
1231208 508054 m2 0.0695299 0.391202 0.151191 -0.0545106 0
1231208 45333 m2 0.0705746 0.174414 -0.38888 0.0270381 0
1231208 499217 m2 0.0551364 0.202184 0.211617 0 -0.0202023
1231208 268316 m2 0.260824 0.610003 0.27192 0.0574349 0
1231208 560635 m2 0.0185723 0.0127458 0.106348 -0.0309796 0
1231208 163990 m2 0.17928 0.587214 0.0830718 0 0.0335559
1231208 441616 m2 0.102147 0.244008 -0.0303105 -0.0250102 0
1231208 557961 m2 0.0153221 -0.00976807 0.0842454 0 -0.0717259
1231208 224660 m2 0.206094 0.589951 0.369187 0 0.135337
1231208 628303 m2 0.0143355 0.070622 -0.00613999 0.00726662 0
1231208 597905 m2 0.0171793 -0.213747 0.0567135 0 0.0184369
1231208 271007 m2 0.0793384 0.088078 0.0574985 -0.0588359 0
1231208 396346 m2 0.0902496 0.259745 -0.0342946 -0.0174169 0
1231208 515176 m2 0.0674405 0.370806 -0.0159181 -0.00246012 0
1231208 610231 m2 0.0171793 -0.21884 0.0567217 0.0640387 0
1231208 454908 m2 0.0373186 0.127885 0.162852 0.038062 0
1231208 198026 m2 0.0738247 -0.486138 -0.237425 0 -0.045317
1231208 436297 m2 0.173825 0.332013 0.180888 0 -0.0441137
1231208 532781 m2 0.0230992 -0.241238 0.0550128 0 -0.00460267
1231208 509827 m2 0.0347069 -0.352411 -0.138833 0.00164583 0
1231208 606332 m2 0.0230412 0.0251186 0.0028398 0 -0.00385984
1231208 606991 m2 0.0396982 0.131175 0.0560127 -0.025432 0
1231208 527301 m2 0.156007 0.579948 0.118775 0 0.0190286
1231208 502439 m2 0.13906 0.499979 0.248766 -0.0365126 0
1231208 515391 m2 0.0384214 0.0642895 0.0241078 -0.0160288 0
1231208 605695 m2 0.0950087 0.445928 0.207857 -0.0342027 0
1231208 124647 m2 0.0749275 -0.0462937 -0.000224597 0 -0.0288612
1231208 524897 m2 0.0748694 -0.144584 0.426996 0.00809068 0
1231208 158205 m2 0.0323273 -0.375246 -0.103208 -0.0335466 0
1231208 248026 m2 0.0279745 0.157135 -0.0344247 0.008573 0
1231208 23470 m2 0.0336622 -0.140061 -0.246249 0 0.030494
1231208 545104 m2 0.0248984 0.040893 -0.000729837 0 -0.0141626
1231208 457463 m2 0.144283 0.303817 0.0283474 0 -0.0333666
1231208 604338 m2 0.0164829 0.140713 0.0142454 -0.00902439 0
1231208 407906 m2 0.0730122 0.243319 -0.0666461 0 -0.0194382
1231208 421034 m2 0.1065 0.171931 0.107181 0.00718149 0
1231208 305797 m2 0.0933836 0.499168 0.108426 0.047311 0
1231208 567525 m2 0.05148 -0.342906 -0.156778 0.0203799 0
1231208 567524 m2 0.0189785 0.229229 -0.108605 0 0.0577658
1231208 261409 m2 0.0887986 0.396897 -0.417394 0 -0.0425345
1231208 557539 m2 0.0153221 0.0536978 0.118338 0 0.0544726
1231208 166119 m2 0.149971 -0.216719 0.00446171 0 -0.0189172
1231208 365164 m2 0.0543819 0.358041 0.316274 0.0137772 0
1231208 625322 m2 0.0145676 0.0354971 0.00993826 0 -0.0248864
1231208 593812 m2 0.0206036 0.192702 -0.0305376 0 0.0876535
1231208 247375 m2 0.0793384 0.088078 0.0574985 -0.0199083 0
1231208 264824 m2 0.0819501 -0.110877 -0.220097 -0.00453017 0
1231208 608976 m2 0.0806152 0.401866 0.166237 0.00883286 0
1231208 497612 m2 0.0481718 0.0758408 -0.0233625 -0.0661962 0
1231208 155882 m2 0.0110853 0.0247992 -0.209322 -0.000693427 0
1231208 408535 m2 0.0103308 0.236724 -0.043287 0 0.0413757
1231208 17827 m2 0.256761 0.178812 -0.671684 0.0721573 0
1231208 327929 m2 0.0381892 -0.361915 -0.136472 -0.0186255 0
1231208 322552 m2 0.21509 0.170874 0.450415 0 -0.0544619
1231208 464598 m2 0.0164829 0.250608 -0.0716686 -0.0104952 0
1231208 209317 m2 0.0774231 -0.36601 -0.348597 0 -0.00799722
1231208 15410 m2 0.0885084 -0.423839 -0.367174 -0.00683917 0
1231208 248604 m2 0.124086 0.555627 0.0445636 0.0574607 0
1231208 387013 m2 0.0549623 0.351762 -0.216532 0.0461481 0
1231208 141593 m2 0.0635519 -0.310313 -0.387785 0.00208748 0
1231208 324699 m2 0.042368 -0.271607 -0.191476 -0.0041423 0
1231208 565672 m2 0.0769588 0.413282 0.15308 0 0.0306737
1231208 321504 m2 0.043935 0.343351 -0.185347 0 -0.0350262
1231208 303378 m2 0.0172374 0.198255 -0.0823193 -0.013389 0
1231208 369907 m2 0.0135229 -0.210793 -0.0253518 -0.101697 0
1231208 550625 m2 0.0931515 0.474659 0.13226 0.000539722 0
1231208 228907 m2 0.0171793 0.154838 -0.25736 0.0002183 0
1231208 579155 m2 0.0473593 0.0793829 -0.0122311 0 -0.0320598
1231208 502640 m2 0.024202 0.21309 -0.0515756 0 -0.0235945
1231208 259668 m2 0.0202554 0.237149 -0.110074 0.0125013 0
1231208 365972 m2 0.142542 0.303153 0.0387243 0.0388294 0
1231208 488234 m2 0.143006 0.304063 0.0237707 0.00853495 0
1231208 305782 m2 0.0962275 0.407488 -0.0636237 0.0207504 0
1231208 580454 m2 0.0130586 0.0438908 0.00852218 0 0.00371325
1231208 448909 m2 0.0100987 0.173562 -0.0972841 0.0346436 0
1231208 424232 m2 0.0551944 -0.393435 -0.179783 -0.0117283 0
1231208 120149 m2 0.0492745 -0.327612 -0.156535 -0.0413777 0
1231208 403666 m2 0.107893 0.194404 0.0358304 0.0168479 0
1231208 315464 m2 0.0225769 -0.13344 -0.279381 0 -0.0102658
1231208 157151 m2 0.057632 0.286469 -0.32872 0.0141958 0
1231208 554493 m2 0.0217063 0.0428243 0.0207942 0 0.00302445
1231208 89865 m2 0.0510737 0.230661 -0.361549 -0.0168494 0
1231208 612371 m2 0.0143935 -0.238534 -0.0987209 0.0557877 0
1231208 550168 m2 0.0932676 -0.154585 -0.320017 -0.0193589 0
1231208 74025 m2 0.0673244 0.330976 -0.325759 0.00453085 0
1231208 363787 m2 0.0717934 0.350704 -0.407036 -0.0019706 0
1231208 553631 m2 0.0413233 -0.129208 -0.151601 0 0.0612972
1231208 257276 m2 0.0312826 -0.331693 -0.0929756 0 0.0424316
1231208 370094 m2 0.0965177 0.508279 0.115178 -0.00872757 0
1231208 475784 m2 0.0141033 -0.249306 -0.106034 0 -0.0206694
1231208 274387 m2 0.0781196 -0.366298 -0.348503 0.00454648 0
1231208 338834 m2 0.0185723 -0.276763 -0.0993596 0.0239207 0
1231208 19087 m2 0.0266396 0.186615 -0.328176 0.0231742 0
1231208 363783 m2 0.0277423 0.256564 -0.123801 0 -0.060539
1231208 149210 m2 0.0107371 0.155487 -0.110169 -0.0564383 0
1231208 389707 m2 0.0255369 0.180139 -0.0962403 0 0.0405324
1231208 590434 m2 0.0225769 -0.204076 -0.124553 0 -0.0443649
1231208 67278 m2 0.205572 -0.0111351 -0.575658 0.0027126 0
1231208 482668 m2 0.0294835 0.28265 -0.219074 0.0337466 0
1231208 266069 m2 0.108299 -0.207448 -0.27742 -0.0867272 0
1231208 477288 m2 0.0314568 -0.147598 -0.286532 -0.0111348 0
1231208 75734 m2 0.0579222 -0.173077 -0.321738 0 -0.025118
1231208 153082 m2 0.142832 -0.213697 -0.390077 -0.00992458 0
1231208 604728 m2 0.0184562 0.222726 -0.194506 -0.00618412 0
1231208 603008 m2 0.0140453 -0.25176 -0.0948975 0.0410568 0
1231208 516203 m2 0.0225769 0.239032 -0.103677 -0.00894519 0
1231208 334014 m2 0.0988973 -0.150612 -0.311957 -0.000414799 0
1231208 426766 m2 0.030238 0.270833 -0.125119 0 0.0304628
1231208 133496 m2 0.0768427 0.246461 -0.301208 0.0338673 0
1231208 128735 m2 0.0741149 -0.127774 -0.274658 0.0592878 0
1231208 440534 m2 0.0135229 0.23991 -0.118138 0 -0.0598743
1231208 45037 m2 0.120139 -0.491838 -0.414883 0 -0.0257132
1231208 232876 m2 0.119269 -0.49053 -0.414736 -0.0118332 0
1231208 481747 m2 0.0703424 -0.12503 -0.255739 -0.0266572 0
1231208 486086 m2 0.0229251 0.255281 -0.247749 0 -0.0518563
