seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231175 253487 m2 0.0176 0.270829 -0.0321042 0 -0.00427581
1231175 426739 m2 0.0102 -0.204515 0.378856 0 0.0136234
1231175 656692 m2 0.01325 -0.0780457 0.363167 0 -0.0220993
1231175 659491 m2 0.0149 0.345351 0.334943 0 -0.00551833
1231175 646222 m2 0.033 -0.304758 0.499909 0 0.0162634
1231175 620190 m2 0.02525 -0.185789 0.422342 0 0.0298547
1231175 679158 m2 0.01055 -0.374766 0.286961 0 -0.029962
1231175 590230 m2 0.01565 -0.32372 0.323397 0 0.00360373
1231175 351717 m2 0.1568 -0.415775 -0.00121666 0 0.0128336
1231175 294817 m2 0.01555 -0.369022 0.2144 0 -0.00153961
1231175 557901 m2 0.0333 -0.402118 0.361632 0 0.0033735
1231175 527918 m2 0.013 -0.334668 0.389363 0 0.0468282
1231175 653096 m2 0.01425 -0.291227 0.326305 0 0.0385461
1231175 538454 m2 0.01415 -0.291028 0.291019 0 0.013948
1231175 422202 m2 0.0596 -0.305713 0.47449 0 0.000431612
1231175 119686 m2 0.03565 -0.336936 0.522115 0 -0.00522046
1231175 218138 m2 0.0138 0.258886 0.232895 0 -0.00974929
1231175 300080 m2 0.1194 0.417696 0.613624 0 0.0150988
1231175 91408 m2 0.0306 -0.344983 0.37576 0 0.0167209
1231175 360293 m2 0.08495 0.290083 0.67764 0 0.0216552
1231175 533738 m2 0.0374 -0.374582 0.475201 0 0.0113618
1231175 109907 m2 0.27865 0.0603632 0.631788 0 0.0118848
1231175 280001 m2 0.14035 0.364032 0.654787 0 0.0315607
1231175 661765 m2 0.03665 -0.435493 0.466661 0 0.0483245
1231175 276145 m2 0.028 -0.0282948 0.604173 0 0.0149004
1231175 252432 m2 0.02215 -0.208113 0.0190139 0 -0.00272671
1231175 518374 m2 0.0193 0.11067 0.00494808 0 -0.0143748
1231175 566624 m2 0.0231 0.295264 0.45993 0 0.00298706
1231175 63705 m2 0.0459 -0.311907 0.25752 0 0.0221063
1231175 706950 m2 0.0141 0.213727 0.342184 0 0.0325531
1231175 594739 m2 0.02945 0.427867 0.321905 0 0.0238844
1231175 313326 m2 0.01255 -0.178032 0.430033 0 0.019297
1231175 411270 m2 0.1423 -0.453274 -0.213841 0 0.0062337
1231175 644250 m2 0.0115 -0.344126 0.25749 0 -0.0363455
1231175 403664 m2 0.01855 -0.0715874 0.50859 0 0.0287754
1231175 605718 m2 0.0104 0.446672 0.358353 0 0.00717796
1231175 76285 m2 0.03975 -0.0376724 0.445053 0 0.0121028
1231175 514566 m2 0.0145 0.322274 0.228697 0 0.00630986
1231175 487807 m2 0.02455 0.396259 0.457146 0 0.0363598
1231175 73965 m2 0.01035 0.134236 0.318107 0 0.00190923
1231175 287576 m2 0.0476 -0.364116 0.416086 0 0.0465648
1231175 119430 m2 0.0555 -0.402872 0.422641 0 -0.0269202
1231175 44910 m2 0.0283 -0.391791 0.34514 0 0.0102933
1231175 422681 m2 0.03085 0.368801 0.276763 0 0.0154343
1231175 303148 m2 0.01935 -0.332012 0.326137 0 0.0352827
1231175 238178 m2 0.0187 -0.181809 0.258207 0 0.031596
1231175 544073 m2 0.02195 0.471741 0.054763 0 -0.0161264
1231175 514305 m2 0.0315 0.383602 0.491134 0 0.0150362
1231175 500430 m2 0.01445 0.336688 0.412199 0 -0.0161216
1231175 207324 m2 0.11985 0.557203 -0.00435174 0 -0.00613868
1231175 268697 m2 0.09095 -0.365873 0.464858 0 0.0123504
1231175 707451 m2 0.02385 0.412599 0.426063 0 0.0010591
1231175 69341 m2 0.04305 -0.387589 0.559647 0 0.0450955
1231175 483623 m2 0.04025 -0.199567 0.42597 0 -0.00441407
1231175 596193 m2 0.0352 -0.406801 0.34079 0 -0.053569
1231175 300059 m2 0.0488 0.342418 0.0488909 0 0.0351403
1231175 630507 m2 0.0265 0.47038 0.41918 0 0.00600312
1231175 120629 m2 0.07285 -0.0957772 0.63583 0 0.0167402
1231175 426983 m2 0.0388 0.326319 0.484111 0 0.0647108
1231175 1513 m2 0.0114 -0.263843 0.270485 0 -0.0154873
1231175 7506 m2 0.0326 -0.260277 -0.277272 0 0.00160548
1231175 530677 m2 0.0105 0.110938 0.333853 0 0.00149185
1231175 312561 m2 0.01155 -0.274468 0.41989 0 0.0290156
1231175 133702 m2 0.09815 -0.181479 0.0163834 0 0.00103437
1231175 629971 m2 0.0156 0.296091 0.33052 0 0.035363
1231175 621699 m2 0.0304 -0.458778 0.471794 0 0.0077278
1231175 407716 m2 0.01975 -0.0340771 -0.378471 0 0.00746889
1231175 143890 m2 0.08525 0.268955 0.369371 0 0.0135005
1231175 19481 m2 0.0232 -0.106643 0.435384 0 0.0204058
1231175 85659 m2 0.1333 0.326455 0.619305 0 0.0138825
1231175 393890 m2 0.0185 -0.287663 0.290826 0 0.0412943
1231175 130435 m2 0.0127 0.074471 0.238847 0 0.0180175
1231175 276381 m2 0.14805 0.323724 0.622226 0 0.0400317
1231175 262598 m2 0.01065 0.154588 -0.0362222 0 0.0550067
1231175 736618 m2 0.01385 -0.0588193 0.335175 0 0.0502169
1231175 156923 m2 0.02195 -0.180284 0.352533 0 0.0200759
1231175 509565 m2 0.0205 -0.0879538 0.393104 0 -0.0147602
1231175 256832 m2 0.03355 -0.0716586 0.398093 0 0.0294987
1231175 363123 m2 0.02915 -0.136858 0.36776 0 0.0381235
1231175 385216 m2 0.0185 -0.454135 0.133561 0 0.0175463
1231175 624183 m2 0.0104 0.120065 0.25044 0 -0.0156445
1231175 29263 m2 0.05595 -0.403283 0.480213 0 0.00868894
1231175 549127 m2 0.0161 0.293169 0.321467 0 0.00316563
1231175 322621 m2 0.0417 0.252353 0.433609 0 0.0306677
1231175 337543 m2 0.0886 -0.466875 0.506551 0 0.0465359
1231175 235933 m2 0.05615 -0.098174 0.118243 0 0.00332428
1231175 512064 m2 0.0401 0.177451 0.478249 0 -0.0280185
1231175 677136 m2 0.01225 0.31761 0.146854 0 -0.0131955
1231175 613538 m2 0.0131 0.0468403 0.362689 0 0.0304806
1231175 642749 m2 0.0131 -0.301391 0.182411 0 0.0272539
1231175 616646 m2 0.01805 -0.13402 0.407549 0 0.0754672
1231175 593924 m2 0.02595 -0.305719 0.434163 0 0.0233349
1231175 709914 m2 0.01325 0.0919375 0.365834 0 0.0199423
1231175 648423 m2 0.04355 -0.024735 0.562378 0 0.0168386
1231175 292973 m2 0.07035 -0.382693 0.381008 0 0.0301704
1231175 226554 m2 0.0343 0.22016 0.523537 0 -0.002258
1231175 511280 m2 0.02805 0.400451 0.360073 0 0.0207169
1231175 617436 m2 0.01745 0.262048 0.279225 0 -0.00829066
1231175 551397 m2 0.0114 0.0132832 0.379879 0 0.0503167
1231175 651801 m2 0.01325 0.355019 0.131853 0 -0.0519169
1231175 508126 m2 0.03775 -0.386017 0.500491 0 -0.021504
1231175 230757 m2 0.03005 -0.291073 0.410719 0 0.0618105
1231175 41595 m2 0.0911 0.0788018 0.404094 0 0.00706586
1231175 504445 m2 0.0179 0.122626 0.213439 0 -0.00112937
1231175 404885 m2 0.0654 0.538706 0.43475 0 0.0363966
1231175 154897 m2 0.02035 -0.252429 0.277664 0 0.0287614
1231175 686188 m2 0.01155 -0.111232 0.265313 0 0.027378
1231175 527077 m2 0.02245 0.27157 -0.209569 0 -0.00373659
1231175 617180 m2 0.0115 0.128599 -0.111141 0 0.0211185
1231175 627907 m2 0.01625 -0.21197 0.397348 0 0.0814789
1231175 499745 m2 0.0493 -0.368875 0.189149 0 -0.00541226
1231175 260552 m2 0.02265 -0.384163 0.334753 0 0.00533055
1231175 510792 m2 0.01415 -0.170198 0.398271 0 0.0163479
1231175 413515 m2 0.0294 0.0302819 -0.0743441 0 -0.0191243
1231175 698309 m2 0.01295 0.136309 0.349065 0 -0.064472
1231175 674804 m2 0.01275 -0.240803 0.125635 0 -0.0392042
1231175 43630 m2 0.0666 0.446652 0.107018 0 -0.000756252
1231175 308555 m2 0.0242 -0.323268 0.447451 0 0.0264925
1231175 695539 m2 0.0106 0.293205 0.373658 0 -0.0109893
1231175 133163 m2 0.0292 0.000377593 0.488469 0 0.0260957
1231175 556586 m2 0.02495 0.135359 0.0340938 0 0.0823044
1231175 523221 m2 0.01185 -0.185953 0.140554 0 -0.0424012
1231175 680900 m2 0.04495 0.490123 0.224481 0 0.00586808
1231175 433778 m2 0.05165 0.320207 0.370816 0 0.0362212
1231175 156321 m2 0.01885 -0.0562155 0.4875 0 0.0118954
1231175 707672 m2 0.015 -0.267758 0.309961 0 0.0272098
1231175 479811 m2 0.1063 -0.216264 0.664485 0 0.0334616
1231175 643956 m2 0.01475 0.0912839 0.00414297 0 -0.0157824
1231175 576553 m2 0.0229 0.400373 0.270168 0 -0.0383571
1231175 477128 m2 0.01905 -0.364717 0.243139 0 0.0274046
1231175 226535 m2 0.06405 -0.449179 0.522323 0 0.015061
1231175 711838 m2 0.0146 -0.276938 0.334573 0 0.0135365
1231175 117564 m2 0.1082 -0.19568 0.262379 0 -0.00512668
1231175 95714 m2 0.02075 -0.0617991 0.516722 0 0.0234439
1231175 302324 m2 0.01025 -0.146739 0.454964 0 0.0265547
1231175 223301 m2 0.02535 -0.378127 0.342683 0 0.0465511
1231175 621668 m2 0.0266 -0.401565 0.37961 0 0.0149618
1231175 297935 m2 0.06735 0.0991544 0.333996 0 0.0146645
1231175 304937 m2 0.05745 -0.443053 0.523483 0 0.0217928
1231175 625390 m2 0.0342 -0.207039 0.566975 0 -0.00330397
1231175 649376 m2 0.02465 -0.429213 0.149877 0 -0.0287471
1231175 576793 m2 0.01605 0.193331 0.412272 0 -0.0356204
1231175 506367 m2 0.02295 0.0602535 0.437329 0 0.0238663
1231175 455671 m2 0.03175 0.424079 -0.298403 0 -0.0350107
1231175 314270 m2 0.0112 -0.364468 -0.00865966 0 0.0311262
1231175 65828 m2 0.0146 0.0858331 0.313122 0 -0.00638644
1231175 410707 m2 0.0364 -0.171875 0.57604 0 0.0480661
1231175 407684 m2 0.07755 -0.152411 0.701278 0 0.0266681
1231175 512998 m2 0.0196 -0.134219 0.267149 0 0.00222011
1231175 636780 m2 0.02345 0.273026 0.289113 0 -0.00259537
1231175 641962 m2 0.01875 0.14537 0.337869 0 0.053929
1231175 623919 m2 0.01725 -0.111475 0.272085 0 0.0117707
1231175 416015 m2 0.05275 -0.186163 0.588493 0 0.0373833
1231175 276067 m2 0.013 -0.312405 0.385728 0 0.0499112
1231175 433495 m2 0.08165 0.0772876 0.400319 0 0.0115724
1231175 667482 m2 0.01975 -0.131336 0.422027 0 -0.0139863
1231175 290974 m2 0.1082 0.233156 0.167531 0 0.0213228
1231175 682348 m2 0.01315 0.289015 0.217365 0 0.0144112
1231175 104713 m2 0.1038 -0.38609 0.537621 0 0.0190049
1231175 574361 m2 0.0158 0.354882 0.412203 0 0.0388361
1231175 479566 m2 0.0306 0.256798 0.465191 0 0.0354368
1231175 352452 m2 0.01095 0.333103 0.338856 0 0.00429905
1231175 481576 m2 0.01855 -0.207171 0.336024 0 0.0237893
1231175 425415 m2 0.0201 -0.339271 0.440656 0 0.0233778
1231175 252868 m2 0.01025 -0.366585 0.233817 0 0.0287942
1231175 494295 m2 0.03265 0.278296 0.452975 0 0.0435643
1231175 644888 m2 0.03195 -0.46668 0.280732 0 0.020287
1231175 157097 m2 0.09525 0.538533 0.432623 0 -0.0236809
1231175 41812 m2 0.1137 -0.0932218 0.653117 0 -0.00638284
1231175 515727 m2 0.02635 0.264246 -0.150987 0 -0.0542248
1231175 476086 m2 0.0118 0.146818 0.313148 0 0.0217577
1231175 449015 m2 0.01875 0.182872 0.159047 0 0.0185907
1231175 426165 m2 0.01985 -0.227643 0.19481 0 0.02364
1231175 275119 m2 0.0696 0.459217 -0.53831 0 -0.0174859
1231175 505388 m2 0.01075 0.345735 0.254704 0 0.00610317
1231175 644432 m2 0.02395 -0.349932 0.430284 0 0.00928888
1231175 333969 m2 0.02145 -0.132681 0.265602 0 -0.00293935
1231175 470075 m2 0.0505 0.47319 0.332766 0 -0.0313266
1231175 730242 m2 0.0128 0.0607558 0.217501 0 -0.0156781
1231175 670509 m2 0.01045 -0.0285481 0.229042 0 -0.0670695
1231175 247393 m2 0.0811 0.0698556 0.707049 0 0.0566771
1231175 230933 m2 0.01745 0.347252 0.326585 0 0.00656966
1231175 677089 m2 0.02225 -0.345298 0.396795 0 0.0235039
1231175 480045 m2 0.0699 0.554295 -0.104514 0 0.000374825
1231175 296666 m2 0.0167 -0.108962 0.328867 0 0.0331956
1231175 603445 m2 0.0177 -0.257428 0.3879 0 0.0241409
1231175 647907 m2 0.02605 -0.145888 0.453837 0 -0.0144656
1231175 375001 m2 0.03525 0.197291 0.289566 0 0.0233918
1231175 124502 m2 0.10655 -0.150134 0.735263 0 0.0412711
1231175 214835 m2 0.01725 0.360136 0.433629 0 0.0100132
1231175 435650 m2 0.04985 -0.477773 0.329162 0 0.027704
1231175 569096 m2 0.02955 -0.380761 0.417114 0 0.0771901
1231175 272350 m2 0.0629 0.224028 0.549284 0 0.0329667
1231175 683799 m2 0.01535 -0.330374 0.134665 0 -0.00243273
1231175 146502 m2 0.08565 -0.463998 0.49374 0 0.0190269
1231175 595391 m2 0.0405 0.433305 0.435819 0 0.0148437
1231175 672744 m2 0.0238 -0.200724 0.510258 0 -0.000768151
1231175 107014 m2 0.01935 -0.253701 0.314213 0 0.0396414
1231175 633696 m2 0.01175 0.112527 0.210323 0 0.0338921
1231175 656595 m2 0.0249 -0.430555 0.0493623 0 -0.0487301
1231175 224500 m2 0.1165 -0.312344 -0.72753 0 -0.0432572
1231175 454889 m2 0.02365 -0.260079 0.420067 0 0.00874463
1231175 471074 m2 0.0415 -0.476096 -0.130481 0 0.0141299
1231175 19362 m2 0.04305 -0.138913 0.561846 0 0.00607993
1231175 712256 m2 0.01565 0.0557048 0.233893 0 -0.0599334
1231175 498630 m2 0.0167 -0.115977 0.0630971 0 -0.00164557
1231175 157598 m2 0.0269 -0.39216 -0.0920699 0 -0.00944238
1231175 243216 m2 0.1198 -0.0970026 0.229401 0 0.00240817
1231175 655085 m2 0.03325 0.347452 0.139083 0 0.000479307
1231175 339833 m2 0.03265 -0.298105 0.440304 0 0.0202064
1231175 523189 m2 0.0367 -0.269995 0.441609 0 0.00600908
1231175 578315 m2 0.01655 -0.427191 0.327563 0 -0.00442233
1231175 269607 m2 0.02005 -0.221968 -0.232631 0 -0.0133046
1231175 334726 m2 0.02455 -0.0427749 0.541777 0 0.0174155
1231175 628129 m2 0.03555 -0.457802 0.222105 0 -0.037197
1231175 686382 m2 0.0118 -0.352799 0.088186 0 0.0353751
1231175 628905 m2 0.0353 0.421481 0.37861 0 0.0130721
1231175 615299 m2 0.01405 -0.331882 0.439684 0 0.0638097
1231175 578039 m2 0.0167 0.277578 0.275788 0 -0.00267751
1231175 231452 m2 0.0121 -0.376164 0.380516 0 0.02754
1231175 605395 m2 0.014 0.0659579 0.414007 0 0.0392102
1231175 685649 m2 0.0116 0.05732 0.349751 0 0.0432468
1231175 268395 m2 0.01635 -0.0273712 0.501808 0 0.0444415
1231175 99976 m2 0.0572 -0.330963 0.480895 0 0.0227645
1231175 439459 m2 0.0254 -0.317942 0.0183617 0 0.0135825
1231175 597107 m2 0.0345 -0.371358 0.45873 0 -0.0210757
1231175 153787 m2 0.0697 -0.321243 0.575349 0 0.0385572
1231175 634458 m2 0.02355 -0.249268 0.469749 0 0.015902
1231175 550346 m2 0.0261 -0.387191 -0.0721764 0 -0.0109147
1231175 609400 m2 0.0134 0.422929 0.268008 0 -0.0437753
1231175 523929 m2 0.012 0.235818 0.292162 0 -0.0268088
1231175 407648 m2 0.0513 -0.461658 0.240257 0 0.000121183
1231175 664485 m2 0.0103 0.0467132 0.374071 0 0.0321658
1231175 416530 m2 0.1978 0.181811 0.742766 0 0.0456826
1231175 447483 m2 0.0569 0.273778 0.555029 0 0.0412329
1231175 142083 m2 0.0342 0.32617 0.446969 0 0.0121185
1231175 396329 m2 0.02395 -0.103205 0.266884 0 0.0277413
1231175 402571 m2 0.0469 -0.332174 0.454067 0 0.0117838
1231175 394537 m2 0.01325 -0.126284 -0.135785 0 0.00321962
1231175 634184 m2 0.0161 0.203841 -0.322662 0 0.0110802
1231175 586657 m2 0.01505 -0.372096 0.246171 0 0.0224617
1231175 587413 m2 0.01375 -0.0744039 0.44206 0 0.000297475
1231175 122283 m2 0.0313 0.393476 0.485317 0 0.0316496
1231175 85360 m2 0.0384 0.529246 0.31783 0 0.00164158
1231175 149930 m2 0.17605 -0.126483 -0.752505 0 -0.0317747
1231175 634995 m2 0.046 0.564897 0.313242 0 0.0156047
1231175 492725 m2 0.0255 0.338137 0.493026 0 -0.00123463
1231175 711785 m2 0.01235 0.186962 0.150654 0 0.0131912
1231175 584705 m2 0.019 -0.320354 0.485896 0 -0.00161092
1231175 188434 m2 0.17465 -0.432373 0.036406 0 0.00836141
1231175 208677 m2 0.03665 -0.381884 0.457585 0 0.00693422
1231175 144976 m2 0.0396 0.435623 0.370978 0 0.00190792
1231175 46583 m2 0.04635 -0.433352 0.442246 0 0.0310943
1231175 35712 m2 0.1921 0.0348383 0.832279 0 0.015281
1231175 663496 m2 0.02135 0.333852 0.191262 0 0.0390879
1231175 587650 m2 0.01215 -0.376766 0.27107 0 0.0179418
1231175 63091 m2 0.0216 0.202225 0.480268 0 0.0182244
1231175 292877 m2 0.03405 0.289509 0.145328 0 -0.0136292
1231175 161981 m2 0.04165 -0.313278 0.195974 0 -0.0259139
1231175 102941 m2 0.05195 -0.326975 0.4787 0 0.0167481
1231175 509977 m2 0.01935 0.402367 0.180291 0 -0.00256855
1231175 592055 m2 0.04095 0.484193 0.396712 0 0.012888
1231175 497605 m2 0.01245 0.307337 0.36525 0 0.039442
1231175 712973 m2 0.01065 0.153801 0.226091 0 -0.0440731
1231175 558871 m2 0.0201 -0.421804 -0.165767 0 -0.0167346
1231175 458875 m2 0.03695 0.427457 0.381894 0 0.0290118
1231175 568013 m2 0.01865 0.349451 -0.00016338 0 -0.0217942
1231175 509708 m2 0.02025 0.338631 0.426279 0 0.0385751
1231175 540435 m2 0.04545 0.406975 0.40349 0 0.0235774
1231175 497603 m2 0.0162 -0.239118 0.440889 0 0.0586647
1231175 68216 m2 0.06995 -0.239604 0.630613 0 -0.00341351
1231175 280120 m2 0.01675 -0.383903 0.382049 0 -0.0202139
1231175 58265 m2 0.08075 0.385862 0.486327 0 -0.00939866
1231175 193362 m2 0.01315 -0.320749 0.271604 0 -0.00311718
1231175 64027 m2 0.0821 0.400603 0.259586 0 -0.0190372
1231175 357428 m2 0.04635 -0.0957291 0.46938 0 0.0268266
1231175 491692 m2 0.06055 -0.387443 0.23256 0 0.00817837
1231175 216526 m2 0.09575 -0.54528 -0.396206 0 -0.000407477
1231175 639409 m2 0.0177 0.301611 0.204557 0 0.0638028
1231175 288200 m2 0.01865 0.195986 0.390545 0 0.00818271
1231175 411929 m2 0.0863 -0.154888 0.646054 0 0.0289095
1231175 42251 m2 0.09225 -0.00989878 0.547318 0 0.0102111
1231175 397073 m2 0.02115 -0.303848 -0.200947 0 -0.0323986
1231175 639633 m2 0.013 -0.100791 0.00089947 0 0.0187392
1231175 581434 m2 0.0394 0.162423 -0.429352 0 -0.0290669
1231175 452538 m2 0.0216 0.390741 0.270382 0 -0.0033838
1231175 702849 m2 0.01675 -0.191277 0.0655615 0 -0.0249205
1231175 463232 m2 0.1559 -0.619534 -0.529153 0 0.0200489
1231175 156220 m2 0.0379 -0.456327 -0.387908 0 -0.0232097
1231175 620829 m2 0.01315 0.45513 0.342625 0 -0.00703068
1231175 565995 m2 0.0703 0.422952 0.462049 0 -0.0142129
1231175 352897 m2 0.11505 0.1439 0.69366 0 0.0381598
1231175 596344 m2 0.0233 0.400201 0.393118 0 -0.00214113
1231175 193119 m2 0.2506 0.0989611 0.725997 0 0.019345
1231175 688617 m2 0.0108 -0.0641148 0.225615 0 0.0125109
1231175 430300 m2 0.0395 0.515053 -0.188943 0 -0.0220321
1231175 462043 m2 0.0762 0.501362 0.183656 0 0.00344931
1231175 560415 m2 0.0159 0.287847 0.314434 0 0.0482686
1231175 62795 m2 0.1117 0.534267 0.504204 0 0.031759
1231175 392235 m2 0.07225 0.241335 0.488398 0 0.042896
1231175 403282 m2 0.17945 -0.270318 -0.730308 0 0.0185875
1231175 656291 m2 0.0316 0.495152 0.10976 0 0.0357048
1231175 458858 m2 0.0563 0.112885 0.51817 0 -0.00270564
1231175 551037 m2 0.01505 0.276204 -0.119446 0 -0.0358888
1231175 549513 m2 0.0428 -0.328023 -0.160534 0 -0.0398173
1231175 527789 m2 0.0517 -0.0750423 0.670831 0 0.00318517
1231175 461829 m2 0.0599 0.0718345 0.641899 0 0.0167849
1231175 642396 m2 0.01715 -0.327684 0.382784 0 0.0519715
1231175 664442 m2 0.0199 -0.0843938 0.189955 0 -0.0183257
1231175 316964 m2 0.04645 0.166834 -0.552131 0 -0.0225175
1231175 589347 m2 0.01755 -0.328686 0.0264779 0 0.00889274
1231175 594373 m2 0.0135 0.335408 0.0827972 0 -0.0192861
1231175 71480 m2 0.1853 0.387314 -0.522448 0 0.00287395
1231175 621594 m2 0.01435 -0.37887 0.190024 0 -0.0250765
1231175 603121 m2 0.0219 0.185892 0.418271 0 0.0612486
1231175 547458 m2 0.01135 0.262062 -0.00776263 0 -0.0454003
1231175 645797 m2 0.0145 0.102686 0.27692 0 0.0041149
1231175 135094 m2 0.065 0.426748 -0.276864 0 -0.02409
1231175 193597 m2 0.02605 -0.287325 0.470541 0 0.0246018
1231175 529285 m2 0.0396 -0.330893 -0.119285 0 0.0331832
1231175 155967 m2 0.02585 0.38111 0.408257 0 0.00603482
1231175 135573 m2 0.20515 0.229549 -0.303715 0 0.0145271
1231175 547455 m2 0.02945 0.388902 -0.188624 0 -0.00527272
1231175 506509 m2 0.05425 0.102628 0.235661 0 -0.0247915
1231175 500497 m2 0.0598 0.161854 -0.686031 0 0.0188691
1231175 389488 m2 0.0311 -0.367791 0.398839 0 0.0670215
1231175 369587 m2 0.0122 0.105513 -0.104869 0 -0.0370006
1231175 280305 m2 0.3391 0.330504 0.466932 0 0.00322489
1231175 644353 m2 0.02995 -0.453975 -0.101643 0 -0.0277027
1231175 223451 m2 0.0104 0.120065 0.25044 0 0.0174879
1231175 356584 m2 0.04215 -0.200714 0.528848 0 -0.00440775
1231175 402320 m2 0.0319 0.381315 0.115481 0 -0.0405594
1231175 558842 m2 0.0149 -0.256121 -0.131772 0 0.0565957
1231175 323220 m2 0.0155 -0.335127 -0.153597 0 -0.0397808
1231175 176631 m2 0.09925 0.360057 0.408757 0 0.012057
1231175 628351 m2 0.0263 0.438481 0.0609471 0 -0.0165069
1231175 172936 m2 0.0284 0.194579 0.199225 0 0.00739901
1231175 714706 m2 0.0131 -0.123997 -0.00381559 0 -0.0145672
1231175 717463 m2 0.0101 -0.0880452 0.126533 0 0.0786128
1231175 426565 m2 0.06785 -0.44199 0.114755 0 -0.00404914
1231175 414409 m2 0.0103 0.323587 0.345097 0 0.00241219
1231175 90963 m2 0.3062 -0.164402 0.863564 0 0.0140732
1231175 649473 m2 0.0109 -0.0918169 -0.352779 0 -0.0215131
1231175 121462 m2 0.07455 -0.113022 0.467155 0 0.00937058
1231175 370313 m2 0.0505 -0.10575 0.185901 0 -0.00759098
