seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231239 386907 m2 0.114193 0.0486801 0.563291 0.0569891 -0.00705587
1231239 584137 m2 0.0114044 -0.0170577 0.233362 -0.0435528 -0.0169867
1231239 196978 m2 0.155827 -0.0642822 0.584843 -0.0131948 0.0628017
1231239 616532 m2 0.0424801 -0.173032 0.482366 -0.052666 -0.0555361
1231239 609696 m2 0.0623008 0.215814 0.355335 0.0601899 -0.0158979
1231239 604205 m2 0.0373506 0.339195 0.36019 0.0505664 -0.070905
1231239 525236 m2 0.0223606 0.448877 -0.194266 0.0131543 -0.0324418
1231239 605204 m2 0.0495518 0.419744 0.453174 0.0660455 -0.0466481
1231239 554750 m2 0.0408865 0.0911502 -0.0903551 0.0208438 0.0226912
1231239 548042 m2 0.0307271 0.0771421 0.111136 0.0233063 -0.0313221
1231239 419675 m2 0.0154382 -0.106332 0.0675662 -0.0155407 0.00653617
1231239 363289 m2 0.0168327 -0.234197 0.183013 -0.00386888 0.0196027
1231239 176668 m2 0.0429781 0.303756 0.095875 -0.0303806 0.081931
1231239 129125 m2 0.024004 0.315032 -0.104179 0.0544074 -0.0228933
1231239 551608 m2 0.0103586 0.400101 -0.192988 0.0467488 0.00217613
1231239 510955 m2 0.0273904 0.227325 0.308447 0.0200635 -0.0122248
1231239 257936 m2 0.10991 0.0448573 0.181488 0.0118053 0.00810896
1231239 70994 m2 0.0881474 0.0785313 -0.347166 0.0105695 -0.0594573
1231239 608171 m2 0.0103586 0.23608 0.292264 0.0602476 -0.0367873
1231239 465292 m2 0.0455677 0.292584 -0.436484 0.016949 -0.000768753
1231239 3375 m2 0.11494 0.502392 0.0335329 0.0677244 0.00863736
1231239 295105 m2 0.186504 -0.434527 0.237614 -0.0288777 -0.00658816
1231239 699693 m2 0.012998 -0.0726878 0.157838 0.00447978 0.0425666
1231239 398495 m2 0.0268426 0.146113 -0.0113636 0.0105876 -0.00943255
1231239 305403 m2 0.0117032 -0.317317 -0.206467 -0.0840155 -0.00727944
1231239 343361 m2 0.0439243 0.0898228 0.416385 -0.0318519 -0.0726142
1231239 242665 m2 0.0166833 0.296808 0.273462 0.0819804 0.0327519
1231239 11861 m2 0.13262 -0.240526 -0.058679 -0.0139394 0.0362543
1231239 537456 m2 0.0609562 -0.210944 0.130351 -0.000586241 -0.0205199
1231239 433405 m2 0.0871016 -0.326938 0.0549712 0.00823316 0.0601776
1231239 188059 m2 0.0425797 -0.208304 0.403702 -0.00369497 0.0397228
1231239 694606 m2 0.0131474 -0.257895 0.329479 0.00731304 -0.0352776
1231239 384360 m2 0.0199203 -0.327602 -0.284725 -0.120258 -0.0378738
1231239 525693 m2 0.0197709 0.39903 -0.0124571 0.0262408 0.0269897
1231239 92803 m2 0.130976 0.26441 0.638396 0.0477504 0.0574859
1231239 176662 m2 0.106624 0.147516 -0.165882 0.0596311 0.0469206
1231239 199534 m2 0.0679781 0.288108 -0.379416 0.0281363 -0.00966704
1231239 46361 m2 0.0137948 0.178861 -0.117447 0.0244801 0.0888675
1231239 697671 m2 0.0143426 -0.169219 0.118919 -0.0115172 -0.0454179
1231239 126158 m2 0.136504 0.256813 0.635657 0.0433059 -0.0246104
1231239 178182 m2 0.106524 0.431515 0.520664 0.0665781 0.042845
1231239 584612 m2 0.0201195 0.333828 -0.125813 0.0234981 0.0543582
1231239 365324 m2 0.0239542 0.46834 -0.164448 0.0184675 0.030129
1231239 284815 m2 0.011504 -0.000264648 -0.0962177 -0.0209523 0.0931458
1231239 286099 m2 0.0116036 -0.0874546 0.0594623 -0.0843362 -0.0277632
1231239 689788 m2 0.0114542 0.166451 0.166226 -0.078926 0.00354728
1231239 645213 m2 0.0427291 -0.172909 0.423241 0.0224031 0.130767
1231239 529453 m2 0.0122012 0.425723 0.0101074 0.0266096 0.079388
1231239 715604 m2 0.0108068 -0.226065 0.352246 -0.0301679 0.03684
1231239 525225 m2 0.0125 -0.320055 0.312843 -0.0659711 -0.00388991
1231239 420932 m2 0.0986056 0.467963 -0.105795 0.0521044 -0.0119804
1231239 597961 m2 0.0191733 -0.182292 0.273469 -0.0230827 -0.0105831
1231239 606204 m2 0.0643426 0.297515 0.537233 0.0445113 0.0240748
1231239 292139 m2 0.0180777 0.175107 0.285584 0.00154243 0.0797706
1231239 425958 m2 0.0191235 0.439505 -0.230102 0.0470844 0.00403615
1231239 456447 m2 0.0657371 0.455636 0.453085 0.0159771 -0.0242407
1231239 267392 m2 0.0611056 -0.13468 0.387483 0.0272625 0.0113054
1231239 527911 m2 0.02251 0.209599 0.318512 -0.0477914 0.101735
1231239 386423 m2 0.11499 0.293837 0.563389 0.0300845 0.0768604
1231239 284039 m2 0.0815737 0.327336 -0.483211 0.0110751 0.0603353
1231239 483214 m2 0.0378486 0.0335948 -0.246229 -0.0374043 0.0325373
1231239 611171 m2 0.0115538 0.0187672 0.11111 0.0262284 -0.0107365
1231239 541203 m2 0.0780378 -0.0252739 0.2651 0.0182283 -0.00334972
1231239 625044 m2 0.0234562 0.331799 0.356043 0.0249077 0.0195932
1231239 181737 m2 0.0690737 0.220933 -0.246408 0.0456572 -0.0119079
1231239 658596 m2 0.0176295 0.0444192 0.25438 -0.0160016 -0.027211
1231239 447763 m2 0.0182769 0.149425 0.113726 0.0157397 0.0311887
1231239 429664 m2 0.0148904 0.304756 0.177107 -0.00930735 -0.0531092
1231239 349137 m2 0.010259 0.241378 0.0130667 -0.00324208 -0.0306289
1231239 614482 m2 0.027739 0.406753 -0.0881658 0.0237623 -0.0387598
1231239 547773 m2 0.0595618 0.120541 0.500169 0.0307765 -0.0246157
1231239 82279 m2 0.137649 0.395416 -0.0778118 0.0240537 -0.034226
1231239 144202 m2 0.104831 0.344724 -0.173563 0.0292131 -0.093452
1231239 680028 m2 0.0106076 -0.0551216 0.289838 -0.0279341 0.0727763
1231239 461532 m2 0.0123506 0.199644 0.156811 -7.81278e-05 0.0242205
1231239 51352 m2 0.0179781 0.326986 0.190756 0.0134199 -0.0128609
1231239 717883 m2 0.011006 -0.230325 0.216975 -0.0439286 0.00164707
1231239 412149 m2 0.0179781 -0.0532633 0.0515984 -0.0167758 -0.00903954
1231239 731687 m2 0.0111056 0.111373 0.332376 0.0153338 0.0795973
1231239 369034 m2 0.0192231 0.27437 -0.228813 -0.0681772 0.031105
1231239 536168 m2 0.0144422 0.0620543 0.386743 -0.0922768 0.0707774
1231239 19749 m2 0.0917829 -0.390811 0.372555 -0.0453936 0.0283022
1231239 359980 m2 0.0916833 -0.242071 -0.456955 -0.0598045 0.0289019
1231239 455161 m2 0.0176793 -0.173034 -0.0568535 -0.024706 -0.00822785
1231239 25024 m2 0.31006 0.408229 0.0749064 0.0210218 0.00872199
1231239 675759 m2 0.0124004 0.283265 0.137508 -0.0332554 -0.0390811
1231239 115148 m2 0.0661853 -0.30692 0.258614 -0.0427568 0.00911161
1231239 521268 m2 0.0478586 0.0267947 0.238696 0.00108107 0.00408898
1231239 499882 m2 0.0161355 0.290513 0.309011 0.00288313 -0.0174984
1231239 70004 m2 0.0854582 0.236327 -0.518552 0.0310937 -0.00932224
1231239 581782 m2 0.0229084 0.271552 0.305752 0.0676776 -0.0150632
1231239 468549 m2 0.0234064 -0.2282 -0.329354 -0.029835 -0.00275688
1231239 590327 m2 0.0124502 0.377471 -0.225286 0.0354993 -0.0299325
1231239 316319 m2 0.0432271 0.243976 0.293047 0.0132028 0.00985932
1231239 557248 m2 0.113845 0.261122 0.527677 0.00448542 -0.00212823
1231239 291572 m2 0.0304283 0.370446 -0.320827 0.0268998 0.0265877
1231239 719634 m2 0.0167331 0.167347 0.427574 -0.0579543 -0.0524473
1231239 563690 m2 0.0207171 0.0355842 0.306014 0.0103704 -0.0298832
1231239 67760 m2 0.0552291 -0.174397 0.270311 0.020063 0.023104
1231239 109794 m2 0.076743 0.192941 0.299941 -0.00112017 0.0395074
1231239 490275 m2 0.0457669 0.040773 0.335167 0.00163702 0.00826581
1231239 564951 m2 0.0228088 0.314094 0.281899 0.0299494 0.0848908
1231239 55400 m2 0.0953187 -0.25494 -0.348536 -0.00299927 -0.0594397
1231239 390462 m2 0.0814243 0.431042 0.354881 0.0387526 0.0319864
1231239 402197 m2 0.0789841 0.436749 0.357772 0.0208346 0.117056
1231239 596940 m2 0.0176793 0.259919 0.279163 0.0103068 0.00801579
1231239 504656 m2 0.0102092 0.385221 0.0220262 -0.015178 -0.0764982
1231239 660801 m2 0.0164343 0.283032 -0.0135758 0.0416076 0.0324147
1231239 525426 m2 0.0346116 -0.3208 0.0218829 0.0180804 -0.0213467
1231239 250640 m2 0.038745 0.427665 -0.00213327 0.0926766 -0.0138446
1231239 612931 m2 0.0224104 -0.112878 0.125686 -0.022671 -0.0201999
1231239 260935 m2 0.0894422 0.0438889 -0.230037 0.0218225 -0.00497365
1231239 205593 m2 0.0586653 0.387481 0.395545 0.0635091 0.0626856
1231239 607925 m2 0.0158865 0.14375 -0.282306 -0.00993333 -0.0655885
1231239 1515 m2 0.0171315 -0.0476612 -0.0647666 -0.0441293 -0.0142273
1231239 727876 m2 0.0126494 0.331022 0.142365 -0.00908783 -0.0733271
1231239 397185 m2 0.0605578 -0.309257 0.297091 -0.0498651 -0.00702402
1231239 116120 m2 0.0588645 0.0140297 0.121877 0.0282628 0.0376745
1231239 410126 m2 0.0168327 0.391274 0.0465752 -0.0569529 0.0404223
1231239 679740 m2 0.0101594 0.196372 0.105711 0.0505579 -0.00123267
1231239 282499 m2 0.0845618 0.0194838 0.338926 0.0136224 0.0342663
1231239 649167 m2 0.011255 -0.0326723 -0.134947 -0.0317375 0.0254729
1231239 679739 m2 0.0169323 0.0197543 0.334018 0.0440217 -0.026237
1231239 418138 m2 0.014492 -0.0534683 0.371986 -0.0420481 -0.0135214
1231239 652900 m2 0.0114044 0.141066 -0.0595059 0.0245115 0.00163962
1231239 154282 m2 0.0228088 -0.168829 0.0883094 0.0185485 -0.0350893
1231239 677999 m2 0.0254482 0.44949 0.232686 0.0877215 -0.0378179
1231239 332252 m2 0.0203685 0.177936 0.0804829 0.070383 -0.00369535
1231239 74448 m2 0.0263944 0.30194 0.484414 -0.02998 0.0242826
1231239 411592 m2 0.237799 -0.0178812 0.707153 0.0140911 0.00541621
1231239 433618 m2 0.0521414 -0.19678 0.415135 -0.0641758 0.145316
1231239 302147 m2 0.0542829 0.0125863 0.347727 0.00602015 0.0651198
1231239 135295 m2 0.0187251 0.399924 -0.0790812 0.013699 -0.00473465
1231239 63390 m2 0.0494522 -0.249367 0.369949 -0.00392196 -0.048257
1231239 500355 m2 0.0107072 0.31463 0.080356 -0.0249366 -0.0182267
1231239 69226 m2 0.0439243 0.374931 0.173083 0.0099356 -0.00817802
1231239 543502 m2 0.0177789 0.282278 -0.0300214 0.0417853 -0.033757
1231239 375913 m2 0.0138944 0.0848594 -0.0316121 -0.024305 -0.0247781
1231239 660306 m2 0.0229084 0.0911343 0.295476 -0.0040928 0.0883643
1231239 625996 m2 0.0250498 0.456301 0.190783 0.00203747 0.0357386
1231239 423164 m2 0.0931275 -0.453726 -0.0261618 -0.109869 -0.00989166
1231239 382513 m2 0.113695 0.0674622 -0.654974 0.0204698 -0.0556118
1231239 713575 m2 0.0170319 0.299348 0.432315 0.0491439 0.0195756
1231239 47307 m2 0.153984 0.632965 0.281237 0.0755463 0.099627
1231239 143633 m2 0.0164841 0.285329 0.434848 0.0588563 -0.0181869
1231239 594661 m2 0.0149402 0.256854 -0.117778 0.0191204 -0.0455532
1231239 582297 m2 0.0224104 0.263098 0.313223 -0.0013741 0.030412
1231239 634999 m2 0.0146912 0.252295 0.0900206 0.0301205 0.00224119
1231239 421135 m2 0.098755 -0.0396218 0.148855 0.00739163 -0.0581386
1231239 619964 m2 0.015488 0.395526 0.188359 0.0054252 -0.0143266
1231239 677521 m2 0.0221116 0.183478 0.302288 0.0133723 -0.0468473
1231239 531109 m2 0.0112052 0.303217 0.241076 -0.0149938 0.018434
1231239 608895 m2 0.0134462 -0.271681 -0.245658 -0.0119072 0.0470865
1231239 524676 m2 0.0496514 -0.220608 0.456129 -0.018832 0.0578974
1231239 509680 m2 0.036504 -0.320633 -0.232127 -0.0264961 -0.0268584
1231239 604644 m2 0.0119024 0.0811562 -0.0672039 0.0139754 -0.0324277
1231239 656295 m2 0.0552291 -0.269591 0.378393 0.00507486 0.0142118
1231239 613413 m2 0.027241 0.448884 0.152295 0.050909 -0.00333022
1231239 256841 m2 0.170568 0.169707 0.55366 0.0284185 -0.00595678
1231239 445457 m2 0.0429283 -0.250658 0.0237511 0.0296714 0.0343743
1231239 670314 m2 0.0153884 -0.176987 0.222744 -0.0329402 0.0244034
1231239 670313 m2 0.0187749 0.135776 0.300578 -0.0109624 0.00786835
1231239 695094 m2 0.0151394 0.393944 0.234842 0.0225723 -0.00118061
1231239 640683 m2 0.0291833 -0.129705 -0.260395 -0.0150349 -0.00559456
1231239 688688 m2 0.012002 -0.134826 -0.00264445 0.00565793 -0.067209
1231239 529641 m2 0.0493028 0.0438391 0.318543 -0.00485567 -0.00730704
1231239 630448 m2 0.0312251 0.291579 0.0477964 0.0703705 -0.00786303
1231239 597639 m2 0.0114044 0.285969 0.329918 0.033107 0.00153018
1231239 692052 m2 0.012749 0.302692 0.382516 -0.019446 -0.00844845
1231239 647167 m2 0.0297809 -0.0239298 0.0652628 0.0145059 -0.0667382
1231239 670566 m2 0.0396912 -0.34867 0.103696 0.00148285 0.00889924
1231239 515171 m2 0.0190239 -0.0892035 -0.315854 -0.0223892 -0.0483665
1231239 44505 m2 0.0101594 -0.262592 -0.061342 -0.0968724 -0.046899
1231239 226795 m2 0.0308267 -0.199969 -0.342314 -0.0788571 0.023986
1231239 273060 m2 0.0721614 -0.299228 -0.339578 -0.0225102 -0.0126746
1231239 608354 m2 0.0106574 0.0884978 0.185108 -0.0216916 -0.000934174
1231239 318053 m2 0.0222112 -0.164348 -0.261834 -0.0345615 -0.0301933
1231239 475779 m2 0.0446215 -0.0996837 0.469151 0.00841375 0.0210076
1231239 4175 m2 0.0166335 0.265863 0.252877 0.0834901 -0.0415859
1231239 708997 m2 0.0160359 -0.190511 0.0528533 -0.00479446 -0.0979997
1231239 486963 m2 0.012251 -0.0193462 -0.0656958 0.0391789 -0.0238387
1231239 282751 m2 0.0255976 0.228322 0.331013 0.0494618 0.0795119
1231239 273781 m2 0.0123008 -0.128482 -0.225682 -0.000482378 -0.0779591
1231239 4652 m2 0.0310757 0.560545 0.166526 0.030944 0.0559683
1231239 564668 m2 0.0297311 0.298952 0.0622227 0.00818586 -0.0194836
1231239 376306 m2 0.0136952 0.102514 0.0253419 0.00601233 0.00381825
1231239 644883 m2 0.0219622 0.385227 0.0506381 0.00198797 0.0308955
1231239 296075 m2 0.0297809 0.0331642 -0.307657 -0.0134674 -0.0516964
1231239 647657 m2 0.0109562 0.307951 -0.054857 0.00456939 0.0404595
1231239 457910 m2 0.0306275 0.451268 0.107055 0.00959322 -0.0249957
1231239 523670 m2 0.0425299 0.128484 0.442127 0.0167365 0.0118488
1231239 435509 m2 0.0223606 -0.332538 0.315299 -0.0388068 -0.00575381
1231239 75402 m2 0.106026 -0.165669 -0.102456 0.0156736 0.00112717
1231239 634224 m2 0.0447709 -0.0986432 -0.228058 0.0489627 -0.0434485
1231239 397384 m2 0.0144422 0.240896 -0.308992 0.0190576 -0.0582591
1231239 480353 m2 0.0371016 0.431008 0.0634874 -0.0347719 0.0327775
1231239 569836 m2 0.0130976 0.139318 -0.0262766 -0.0138002 0.0222041
1231239 593705 m2 0.0128984 0.236297 -0.00485188 0.00659647 -0.000140436
1231239 427374 m2 0.0885956 0.283905 0.569771 0.0470502 0.0142782
1231239 240871 m2 0.0333167 0.371832 -0.232652 0.114456 0.00471985
1231239 397640 m2 0.0441733 -0.06478 0.0738436 -0.00926798 0.0534724
1231239 471519 m2 0.0121016 -0.0948068 0.00710343 -0.031019 -0.0263097
1231239 412847 m2 0.0142928 0.350282 0.0533589 0.0551524 -0.0155762
1231239 608860 m2 0.0132968 -0.318898 0.0980144 -0.0607511 -0.0138632
1231239 20417 m2 0.0270418 0.316738 -0.352311 0.0552753 -0.011242
1231239 491221 m2 0.0371514 0.34979 0.0543905 0.0138903 0.00876795
1231239 668826 m2 0.0145418 0.413275 -0.168045 0.0358442 -0.0323887
1231239 187464 m2 0.123406 0.207865 0.501592 0.0394817 0.00698343
1231239 701564 m2 0.0183267 -0.210387 0.0349872 0.0421483 0.0133163
1231239 681927 m2 0.0136952 -0.212123 0.0693702 -0.00250517 -0.0376528
1231239 448742 m2 0.024751 -0.185508 -0.392813 0.0491523 0.0100662
1231239 463697 m2 0.0197211 0.37656 0.013812 0.0736573 -0.0306128
1231239 93446 m2 0.196016 0.557279 -0.307187 0.0146977 -0.0214311
1231239 227001 m2 0.0298307 0.402227 0.424192 0.00734987 -0.00921715
1231239 349522 m2 0.0236554 -0.0314835 -0.0390775 -0.0193424 -0.0187322
1231239 580457 m2 0.0140438 -0.00721054 0.171269 0.0289584 0.0642253
1231239 120978 m2 0.0136454 0.284965 -0.223898 0.0219804 0.0259661
1231239 158510 m2 0.0271912 -0.32247 -0.369581 -0.0840372 -0.0389769
1231239 648374 m2 0.0115538 -0.0937251 -0.190525 -0.0473551 -0.0666724
1231239 604599 m2 0.0183765 0.396692 -0.212549 0.0502354 0.0442203
1231239 602099 m2 0.026992 -0.307172 0.0155747 0.0151783 -0.0416236
1231239 367686 m2 0.0218625 -0.227373 0.180366 -0.0532072 -0.0288063
1231239 320307 m2 0.0574203 0.0324632 -0.264259 -0.0224443 -0.00483269
1231239 506272 m2 0.0549303 0.344862 0.228035 0.0704648 0.0692289
1231239 39329 m2 0.114841 0.4889 0.470067 0.0411156 -0.00857192
1231239 279745 m2 0.0184263 0.16731 -0.118068 0.0210245 -0.0138538
1231239 543186 m2 0.025498 -0.246179 -0.347063 -0.0889155 0.0327082
1231239 30662 m2 0.0643924 -0.189352 -0.408843 -0.0370976 -0.0341387
1231239 345284 m2 0.0483068 -0.0753842 0.217246 -0.0328765 0.0224522
1231239 100311 m2 0.022261 0.39936 -0.304442 0.0578143 0.0260315
1231239 13902 m2 0.0763944 -0.00392719 0.0400702 0.00373951 -0.0349165
1231239 349744 m2 0.0789343 0.110307 -0.354848 -0.00638233 -0.0250153
1231239 464706 m2 0.0557769 -0.382016 -0.296871 -0.0861869 0.0821821
1231239 519925 m2 0.0143426 0.338426 0.316434 0.0182523 -0.0118332
1231239 327414 m2 0.0291335 0.127129 0.152159 0.012079 0.0657813
1231239 674976 m2 0.0108068 0.175211 0.281 0.054647 0.000976507
1231239 613638 m2 0.038496 0.423527 -0.11507 0.0603185 -0.0199395
1231239 613353 m2 0.0306773 -0.312354 0.135124 -0.000578449 -0.0133722
1231239 27662 m2 0.0355578 0.512697 -0.212321 0.00525379 -0.0684913
1231239 542134 m2 0.0150896 0.166067 0.00350761 0.0211295 -0.0627884
1231239 632651 m2 0.0180279 0.0743418 0.0718089 0.00931767 -0.0212265
1231239 651085 m2 0.013745 0.0244255 -0.125611 -0.0339107 -0.0867844
1231239 410301 m2 0.0124502 0.0761613 0.193936 -0.0871196 -0.0259913
1231239 681902 m2 0.0100598 -0.196225 0.0288922 -0.0638082 -0.00125841
1231239 481870 m2 0.0898904 0.472276 0.427774 0.00220961 0.022815
1231239 687379 m2 0.011255 0.421559 0.191538 -0.021961 0.0468148
1231239 549453 m2 0.0348606 0.0633992 0.363517 0.0562428 0.0120342
1231239 189530 m2 0.0465637 -0.268367 -0.418257 -0.0678545 0.00623358
1231239 624466 m2 0.0180777 0.344677 -0.368803 0.0431871 -0.0461397
1231239 642835 m2 0.0116534 0.207602 -0.0132647 0.000687834 0.0495613
1231239 518860 m2 0.0184761 -0.265957 0.0139412 -0.0262616 -0.0447333
1231239 568305 m2 0.0129482 0.262364 -0.278851 -0.00469622 0.0316589
1231239 338201 m2 0.0172311 -0.00649736 0.185081 0.0889846 0.039623
1231239 599852 m2 0.0119024 0.158535 0.0217027 -0.0545234 0.0361968
1231239 625423 m2 0.0122012 0.223396 -0.224323 0.0326757 0.0183976
1231239 113030 m2 0.137002 -0.304924 -0.27889 -0.0312486 -0.0100036
1231239 510132 m2 0.0444223 -0.220899 0.125398 -0.0530286 0.021895
1231239 553648 m2 0.0603586 -0.0526444 -0.272795 -0.0265405 0.010098
1231239 567799 m2 0.0405876 -0.147781 0.403923 -0.0284812 0.00143971
1231239 19320 m2 0.167779 -0.393708 0.435794 -0.0866184 0.0340424
1231239 650050 m2 0.0183765 0.390443 0.0278923 0.0264378 0.0184058
1231239 668285 m2 0.0164841 0.241128 0.129732 0.0425331 0.0251212
1231239 660214 m2 0.0115538 0.388479 0.0270147 0.0183161 -0.0108587
1231239 660211 m2 0.0203187 0.331861 -0.131668 -0.00251523 -0.107576
1231239 677204 m2 0.0114044 0.189199 -0.087082 0.00100425 0.0831309
1231239 622219 m2 0.0202191 0.312375 -0.113152 0.00751465 0.00374243
1231239 406968 m2 0.0153386 -0.0378065 0.104592 -0.0067232 2.84044e-05
1231239 197068 m2 0.0319223 -0.203729 0.195261 0.000582227 0.0409152
1231239 545172 m2 0.0155378 0.349716 0.455328 0.0972443 0.0452066
1231239 636139 m2 0.0231076 0.330789 0.0477848 0.00475109 -0.0155869
1231239 566093 m2 0.0131474 0.0964358 -0.283359 0.0515457 0.0324706
1231239 466846 m2 0.0146414 -0.237238 -0.350219 -0.0991096 -0.0422828
1231239 53726 m2 0.23252 0.286548 0.418351 0.00890684 0.00962584
1231239 660977 m2 0.0104582 0.19535 -0.140306 0.0555159 -0.0279685
1231239 302292 m2 0.0434761 -0.21364 0.142883 -0.000747672 -0.0180386
1231239 678908 m2 0.0213147 0.355555 0.0937734 0.0180917 -0.0280605
1231239 491180 m2 0.0158865 0.0663838 0.164942 0.014138 -0.0676734
1231239 182656 m2 0.130876 -0.224377 -0.334186 -0.00907717 0.0622733
1231239 312034 m2 0.0355578 0.166324 0.174543 0.0275782 0.0425996
1231239 202436 m2 0.0588645 0.117353 -0.395045 0.0895539 -0.0799088
1231239 125996 m2 0.0181275 0.308558 0.0288078 0.0535473 -0.0708238
1231239 478060 m2 0.0239542 0.418409 0.128239 0.0249724 0.0530173
1231239 458875 m2 0.0232072 0.140146 -0.484677 0.0493492 0.0509796
1231239 625400 m2 0.051494 -0.00365767 -0.357697 0.0638732 -0.00809706
1231239 31846 m2 0.141534 -0.343242 0.257371 -0.0297179 0.0618809
1231239 265486 m2 0.0300299 -0.303834 0.162946 -0.0841892 0.0596115
1231239 638557 m2 0.0109064 0.017238 -0.118736 -0.0619678 -0.0647337
1231239 368644 m2 0.0136454 -0.193247 -0.186094 -0.0913899 0.0182664
1231239 608525 m2 0.0124004 -0.182408 -0.338171 -0.0381218 -0.0891219
1231239 399119 m2 0.0338147 -0.137403 -0.383875 -0.0610564 0.0166699
1231239 292234 m2 0.1249 -0.0917461 -0.437338 0.0121898 -0.00935583
1231239 565836 m2 0.0220618 0.0129968 -0.274761 0.0180436 -0.0206517
1231239 328421 m2 0.0333167 0.202899 0.234286 0.0338825 0.00393593
1231239 538767 m2 0.0274402 -0.189989 0.00449254 -0.043729 0.000438515
1231239 250274 m2 0.0643426 0.529713 -0.455953 0.0275167 -0.0500878
1231239 232723 m2 0.026992 0.399819 -0.35812 0.116467 0.033275
1231239 419776 m2 0.0329681 0.286532 -0.173502 0.0203903 -0.0554706
1231239 370731 m2 0.0130976 0.266441 0.0607327 0.00764036 -0.0229734
1231239 502557 m2 0.0726594 0.0721993 -0.586018 0.0197559 -0.122441
1231239 404090 m2 0.0286355 -0.334077 -0.183841 -0.0624253 0.0374792
1231239 602594 m2 0.015239 0.454993 0.17285 0.0470802 0.0259268
