seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231197 586231 m2 0.0121 0.0401791 -0.375353 0.0408812 0
1231197 568282 m2 0.0155 0.00363255 -0.00393479 0 0.0140244
1231197 614334 m2 0.03235 0.350698 0.379687 0 -0.0127063
1231197 114662 m2 0.0642 0.0791898 0.286068 -0.0168297 0
1231197 381773 m2 0.06 -0.322431 -0.221594 -0.0311609 0
1231197 574950 m2 0.0188 -0.202986 0.33887 -0.0376337 0
1231197 428234 m2 0.0115 0.0654635 0.413951 0 0.0420025
1231197 65511 m2 0.0131 -0.21634 0.313088 0.00998481 0
1231197 10980 m2 0.15505 0.298577 0.658293 0 0.0322101
1231197 686216 m2 0.014 0.0506137 0.317547 -0.0192261 0
1231197 169490 m2 0.0671 0.631854 -0.270439 0.0744819 0
1231197 456230 m2 0.07085 0.0441325 0.558309 -0.00322048 0
1231197 63229 m2 0.0123 -0.287488 0.016882 0 -0.00314431
1231197 354595 m2 0.12595 0.00807493 0.524325 0 0.0382129
1231197 199565 m2 0.0951 0.478962 0.279286 0.0320205 0
1231197 659927 m2 0.026 -0.366497 0.0703811 -0.00953624 0
1231197 507560 m2 0.03415 0.376967 0.423558 0.0514028 0
1231197 446841 m2 0.05655 0.369488 0.448585 0 -0.0187611
1231197 175681 m2 0.07205 0.595707 0.126491 0.0644023 0
1231197 484738 m2 0.0808 -0.0422037 -0.264317 -0.00232381 0
1231197 641657 m2 0.045 0.0778868 0.415895 0.00211779 0
1231197 550136 m2 0.0282 0.356997 0.452229 0.0494813 0
1231197 302396 m2 0.0505 -0.0807441 0.527561 0 0.108578
1231197 151080 m2 0.06315 0.0945349 0.442275 0 0.0245696
1231197 696509 m2 0.0111 -0.191514 0.296636 0 0.00708622
1231197 108311 m2 0.14065 0.437072 0.357664 0 -0.00467048
1231197 704610 m2 0.0124 0.37986 -0.1875 0 -0.0269497
1231197 531887 m2 0.03395 0.379688 0.42302 -0.0167768 0
1231197 441908 m2 0.0254 0.345682 0.328195 0.0515633 0
1231197 417137 m2 0.03245 -0.383217 0.167019 -0.043424 0
1231197 426668 m2 0.0312 0.0122834 0.359458 0.035602 0
1231197 294284 m2 0.05295 0.122187 0.166355 0.0323135 0
1231197 624851 m2 0.01175 0.471702 0.0775025 0.0488361 0
1231197 499016 m2 0.04015 0.0498001 0.441276 0 0.0330388
1231197 296783 m2 0.0597 -0.14069 0.232821 0.0474279 0
1231197 406981 m2 0.06995 -0.147635 0.468376 -0.00854236 0
1231197 695155 m2 0.0102 0.140411 0.370486 0.0523195 0
1231197 379020 m2 0.1018 0.0113714 0.752073 0 0.0303921
1231197 631981 m2 0.01905 -0.194564 -0.026252 -0.0239565 0
1231197 624337 m2 0.02515 0.479034 0.118843 0 0.00339763
1231197 241667 m2 0.02095 -0.23971 0.0797209 0.00804628 0
1231197 702459 m2 0.01155 -0.268887 0.080306 0 -0.03821
1231197 448129 m2 0.02275 0.217817 0.337034 0 -0.00934239
1231197 290771 m2 0.053 0.391679 0.510761 0 0.0354462
1231197 637156 m2 0.0152 0.0363247 0.128019 -0.0049639 0
1231197 537761 m2 0.0314 -0.0214041 0.208401 0 0.0151384
1231197 57563 m2 0.0759 0.178748 0.659517 0.0194753 0
1231197 557882 m2 0.0189 -0.0329745 0.326514 0.032686 0
1231197 542273 m2 0.0235 -0.0294764 0.416439 -0.000543147 0
1231197 141798 m2 0.0917 0.26471 0.0191157 0.0328429 0
1231197 489542 m2 0.0219 0.220341 -0.230083 0.0126871 0
1231197 564933 m2 0.01285 -0.0216918 0.134295 0.00891 0
1231197 32502 m2 0.05495 0.224763 0.544235 0.0139345 0
1231197 218846 m2 0.1431 -0.118416 0.696597 0 0.0396656
1231197 37231 m2 0.17065 -0.231287 0.355786 -0.00491968 0
1231197 154643 m2 0.0279 -0.0244305 -0.129309 -0.00630188 0
1231197 633304 m2 0.01255 -0.226632 0.341106 0 -0.0402279
1231197 18138 m2 0.01995 -0.124015 0.391367 -0.00890546 0
1231197 384524 m2 0.0266 0.385233 -0.00103459 0.0395803 0
1231197 126294 m2 0.1292 -0.049956 0.630909 0 0.0283817
1231197 124289 m2 0.069 -0.415943 -0.00430681 -0.0212589 0
1231197 216365 m2 0.1037 0.435469 0.375033 0.0416989 0
1231197 634323 m2 0.0482 -0.0100291 0.532596 -0.0410541 0
1231197 426652 m2 0.05115 -0.285395 0.378429 -0.0207636 0
1231197 695395 m2 0.0239 -0.28685 0.232634 0 0.0633501
1231197 593771 m2 0.01545 0.0722632 -0.0146037 0.0176582 0
1231197 573352 m2 0.0245 0.237829 -0.0505951 -0.0281589 0
1231197 32229 m2 0.03295 0.115066 -0.0557467 0 -0.00173676
1231197 609572 m2 0.01185 0.214389 0.372406 0.0468939 0
1231197 180067 m2 0.1659 0.310322 -0.691305 0.0423001 0
1231197 278708 m2 0.02795 0.510459 0.156258 0.0408891 0
1231197 332193 m2 0.06355 -0.306199 -0.18966 0 0.0114234
1231197 502966 m2 0.01745 0.482214 0.172109 0 0.0119886
1231197 118571 m2 0.0127 -0.302649 -0.214412 -0.0441772 0
1231197 541212 m2 0.0576 -0.0457803 0.408019 0 0.046041
1231197 719562 m2 0.0122 0.350595 0.123984 0 -0.00753594
1231197 4753 m2 0.18705 -0.401009 -0.124837 -0.0640821 0
1231197 562120 m2 0.013 -0.109679 -0.142647 -0.0692904 0
1231197 379508 m2 0.0114 0.0467034 0.299281 0 0.0276384
1231197 619577 m2 0.01115 0.251396 0.353528 0 -0.00876142
1231197 319633 m2 0.0589 -0.199169 0.470155 0 0.0524785
1231197 485685 m2 0.01355 -0.0118648 0.120488 -0.00899047 0
1231197 389838 m2 0.0117 -0.0318413 0.187608 0 -0.0230716
1231197 598448 m2 0.013 -0.223117 -0.302101 0 0.0113931
1231197 478355 m2 0.03135 0.304175 0.353069 0 0.0230955
1231197 527809 m2 0.02585 -0.286729 0.184983 0 0.0155629
1231197 483696 m2 0.03405 -0.315961 -0.48246 -0.0512313 0
1231197 49556 m2 0.1298 0.0362775 0.366884 0 0.0208031
1231197 339898 m2 0.11665 -0.150543 -0.0128106 0.0116986 0
1231197 537538 m2 0.01015 -0.0262916 0.187472 0 0.0176337
1231197 659176 m2 0.0106 -0.284569 0.0298016 -0.00918578 0
1231197 77167 m2 0.0339 0.106939 -0.250103 0.0239107 0
1231197 387489 m2 0.0153 0.130054 0.326575 0.0451615 0
1231197 718337 m2 0.01425 0.117385 0.196027 -0.0836342 0
1231197 26727 m2 0.14675 0.182477 -0.691513 0.0677966 0
1231197 594783 m2 0.019 0.346752 0.164488 0.082328 0
1231197 566140 m2 0.0171 0.318528 -0.140855 0.00435743 0
1231197 459993 m2 0.02095 -0.0962862 -0.413927 0 0.0288846
1231197 95534 m2 0.04725 0.477961 0.16445 0.0624577 0
1231197 16652 m2 0.05205 0.0901473 0.126019 0 0.0256677
1231197 412119 m2 0.0123 0.291986 0.354549 0.0211447 0
1231197 454917 m2 0.0157 -0.17309 0.400883 0 0.0191866
1231197 708684 m2 0.0129 0.368104 0.140909 0 -0.0497162
1231197 526871 m2 0.01005 0.0726478 0.381646 -0.0363811 0
1231197 626110 m2 0.0159 0.287186 0.408784 0.0279569 0
1231197 39462 m2 0.0635 0.402026 0.437695 0.0192218 0
1231197 434320 m2 0.0105 0.0400059 -0.356244 0.00860195 0
1231197 458233 m2 0.0172 -0.24287 0.275467 0 0.0404003
1231197 692857 m2 0.0179 0.0501507 0.228847 -0.0318955 0
1231197 31497 m2 0.1099 -0.0690204 -0.34571 0 0.0143445
1231197 468715 m2 0.02505 -0.22628 0.132356 8.84978e-05 0
1231197 496504 m2 0.02455 -0.295736 0.150609 0 0.0435295
1231197 448332 m2 0.01095 -0.110581 0.268925 0 0.0195728
1231197 650555 m2 0.01425 0.0715048 0.249497 0.0106326 0
1231197 540256 m2 0.0219 0.435369 -0.320653 0.0775369 0
1231197 438086 m2 0.0481 0.422369 0.427716 0.0425438 0
1231197 388271 m2 0.133 0.132623 0.667105 0 0.0386409
1231197 616545 m2 0.01285 0.0853403 0.423768 0 0.0256062
1231197 686917 m2 0.01175 -0.229909 0.13838 -0.0418763 0
1231197 388270 m2 0.03095 -0.060832 0.480313 0 0.00998797
1231197 81863 m2 0.22545 -0.345951 -0.163786 -0.0422321 0
1231197 612827 m2 0.01115 0.294111 -0.227818 -0.00538181 0
1231197 667237 m2 0.02815 0.242381 0.0272922 0 -0.0199899
1231197 487687 m2 0.0401 -0.303487 0.0271242 -0.0496523 0
1231197 44736 m2 0.0396 0.197884 -0.208508 0 -0.0331047
1231197 460794 m2 0.0132 -0.218638 0.31299 -0.0253983 0
1231197 708166 m2 0.0118 -0.271118 0.0760934 -0.0483433 0
1231197 42437 m2 0.03275 -0.321072 -0.239721 -0.00829119 0
1231197 664372 m2 0.0257 0.375474 0.207912 0.0195354 0
1231197 540255 m2 0.0147 -0.257271 0.0371879 0 -0.00982651
1231197 237179 m2 0.0483 0.221975 0.214402 0.0342133 0
1231197 607549 m2 0.01255 -0.290748 0.265701 0 0.0735106
1231197 119480 m2 0.17615 0.0721484 0.600354 0 0.0283572
1231197 371321 m2 0.1571 0.584423 0.518671 0.0802733 0
1231197 291231 m2 0.01715 0.0601232 -0.259948 0 -0.0126473
1231197 83794 m2 0.04905 0.1393 0.569134 0 0.0157645
1231197 11922 m2 0.05415 -0.402503 0.0670537 -0.00757356 0
1231197 425132 m2 0.0617 -0.264392 0.173226 0.000587826 0
1231197 325949 m2 0.01135 -0.245624 -0.271128 -0.0638038 0
1231197 620100 m2 0.01685 0.116418 0.15829 0 -0.0648341
1231197 159352 m2 0.17475 -0.45267 -0.174938 -0.0692072 0
1231197 630489 m2 0.01545 -0.275592 0.0891312 0 0.0483624
1231197 480881 m2 0.01145 0.282427 0.198608 -0.0264796 0
1231197 621321 m2 0.01015 0.222649 -0.178017 0 -0.0506924
1231197 444302 m2 0.02055 -0.137061 0.00273975 0.013116 0
1231197 699646 m2 0.0115 -0.240613 -0.223464 -0.0171315 0
1231197 582960 m2 0.01425 -0.0769833 -0.040376 0 -0.0416835
1231197 421968 m2 0.01115 -0.310074 -0.0772938 -0.0383448 0
1231197 665651 m2 0.012 0.341952 0.225407 0.0367506 0
1231197 573573 m2 0.0227 0.293402 0.430336 0 0.00014301
1231197 373380 m2 0.0637 0.359728 0.0841726 0.043498 0
1231197 503689 m2 0.0297 0.422826 0.0984389 0.0591123 0
1231197 563094 m2 0.01775 -0.294819 -0.204469 0 0.0529286
1231197 89715 m2 0.1077 0.41442 -0.321238 0.0647131 0
1231197 49754 m2 0.013 0.0734725 0.232493 -0.0272324 0
1231197 691082 m2 0.014 0.352976 0.0328663 0 0.0133291
1231197 567278 m2 0.0222 0.32496 0.379695 0 0.0120146
1231197 306237 m2 0.06435 0.343712 -0.32475 0.00771202 0
1231197 62410 m2 0.0488 -0.404564 -0.398218 -0.0235377 0
1231197 404691 m2 0.08055 -0.470951 -0.0773976 -0.0715508 0
1231197 682276 m2 0.0108 -0.307171 -0.0727193 0 0.00999037
1231197 305033 m2 0.14115 -0.249883 -0.268031 0 -0.016333
1231197 167936 m2 0.01615 -0.322435 0.082766 0 0.0487567
1231197 203591 m2 0.13575 0.206598 -0.655903 0 -0.0344208
1231197 238923 m2 0.11805 -0.0117673 -0.121289 0 0.027193
1231197 542234 m2 0.0154 -0.348264 0.130958 0 -0.041243
1231197 631238 m2 0.0133 -0.290765 -0.32487 0.0190804 0
1231197 664116 m2 0.01415 0.300464 0.251408 0 -0.0780099
1231197 125017 m2 0.0241 0.354535 -0.419958 0 -0.026187
1231197 569768 m2 0.0137 -0.0918847 -0.1514 0 0.00319967
1231197 647278 m2 0.0277 -0.200013 0.307288 0 0.0998593
1231197 174389 m2 0.1368 -0.0196769 0.0727175 0 -0.00777341
1231197 409605 m2 0.01615 0.338312 0.340812 0.0438821 0
1231197 112405 m2 0.0639 -0.0595161 0.540451 0.00972597 0
1231197 568723 m2 0.018 -0.147597 0.0777237 -0.0107166 0
1231197 198043 m2 0.13675 -0.0775483 -0.542814 0 -0.0340671
1231197 93173 m2 0.02915 -0.0590881 0.221683 -0.000811342 0
1231197 575393 m2 0.0349 -0.33283 0.267386 0 -0.053707
1231197 305703 m2 0.07565 0.520035 -0.434148 0.0134073 0
1231197 38913 m2 0.06445 -0.182598 0.392724 0 -0.00526484
1231197 256066 m2 0.0315 0.294944 -0.262688 0 -0.00920857
1231197 458677 m2 0.0111 -0.173836 0.24352 0 0.0425812
1231197 94240 m2 0.05085 0.0500117 0.193048 0 0.0159999
1231197 413752 m2 0.03195 0.0593256 -0.242841 0 -0.0187181
1231197 567971 m2 0.0576 0.291398 -0.551453 0 0.00924515
1231197 696160 m2 0.0113 -0.0258252 0.0871245 -0.0423786 0
1231197 319115 m2 0.04335 0.476966 -0.305051 0.0519334 0
1231197 481112 m2 0.0388 0.34162 0.504013 0.0378148 0
1231197 686887 m2 0.01425 -0.225345 -0.389445 -0.0286668 0
1231197 712622 m2 0.01205 0.140404 -0.279346 0.000988623 0
1231197 563363 m2 0.0272 -0.129304 -0.00738514 0 0.0495438
1231197 40422 m2 0.0303 -0.237877 -0.236519 -0.0175114 0
1231197 553108 m2 0.0155 -0.327795 0.0541746 0 0.0391295
1231197 633780 m2 0.01485 0.0877537 -0.139774 0 0.0454554
1231197 609537 m2 0.0208 0.279982 0.327712 -0.0129195 0
1231197 617257 m2 0.03255 -0.273946 0.309784 0 0.0112434
1231197 145942 m2 0.05715 -0.0905864 -0.0823859 0.0256592 0
1231197 231257 m2 0.22205 0.75067 -0.125448 0.0393374 0
1231197 427151 m2 0.04195 -0.0879539 0.511142 0 0.0547649
1231197 449568 m2 0.0197 0.302221 -0.182466 0.0242491 0
1231197 360289 m2 0.03615 0.270865 0.16113 0 0.042523
1231197 527769 m2 0.01375 -0.122329 0.193104 0 -0.0176634
1231197 601465 m2 0.03945 0.391591 0.259575 0.0464726 0
1231197 167664 m2 0.02295 0.24845 0.180746 0 0.0233617
1231197 456168 m2 0.02085 -0.357894 0.00742399 -0.0842994 0
1231197 678218 m2 0.01535 0.218478 0.235442 0 -0.0346865
1231197 345459 m2 0.01195 0.160038 0.370899 0 0.0552151
1231197 425107 m2 0.0169 -0.0711571 0.360444 0.0107288 0
1231197 426853 m2 0.04945 -0.175336 -0.203295 -0.0371688 0
1231197 302800 m2 0.0283 -0.16226 0.331787 0 -0.0125635
1231197 680969 m2 0.0216 0.270531 -0.309156 0 -0.0356954
1231197 223745 m2 0.0513 0.276061 -0.333367 0.0560178 0
1231197 720449 m2 0.0103 -0.24901 -0.0444644 0 -0.00854735
1231197 407424 m2 0.01105 0.325924 0.288182 0.0445757 0
1231197 435058 m2 0.02735 0.140235 0.315159 -0.0423358 0
1231197 665351 m2 0.0218 0.253055 -0.0368915 -0.000836883 0
1231197 398793 m2 0.05205 0.463817 -0.476732 -0.0157011 0
1231197 669135 m2 0.02685 -0.306027 -0.120968 -0.0056637 0
1231197 243855 m2 0.02535 0.15956 0.425724 -0.00636653 0
1231197 559083 m2 0.0144 -0.187304 -0.291581 0 0.0352644
1231197 147794 m2 0.12355 -0.320548 0.363914 -0.0728543 0
1231197 607517 m2 0.02065 0.312084 -0.0376782 0 -0.0401638
1231197 599640 m2 0.012 0.076131 -0.334582 0.0351508 0
1231197 422698 m2 0.0362 0.124102 -0.261432 -0.0113564 0
1231197 620066 m2 0.0133 -0.247221 0.31817 -0.0318182 0
1231197 430178 m2 0.0129 0.232677 0.176635 0.0264048 0
1231197 385164 m2 0.0352 -0.220819 -0.41268 0 -0.0221523
1231197 442585 m2 0.02435 -0.0656665 -0.443433 -0.0508048 0
1231197 601456 m2 0.01245 0.075609 -0.359334 -0.0250595 0
1231197 150497 m2 0.03505 -0.160498 0.341628 0 -0.00785167
1231197 170649 m2 0.06825 0.26671 -0.51591 0.025345 0
1231197 386681 m2 0.0281 0.324248 -0.477701 0.074337 0
1231197 425620 m2 0.0504 -0.302257 -0.34638 -0.0608297 0
1231197 524570 m2 0.01255 0.141095 0.354678 0 0.00713073
1231197 184454 m2 0.01965 -0.148346 -0.188193 -0.0327226 0
1231197 363854 m2 0.0138 -0.338485 -0.237824 0 0.0251117
1231197 81816 m2 0.05135 -0.240546 0.435089 -0.0378745 0
1231197 545451 m2 0.0274 0.29348 0.383458 0 -0.00187848
