seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231182 113554 m2 0.11315 -0.213189 -0.282608 0 -0.0129038
1231182 630593 m2 0.02825 0.040585 -0.197261 0 0.00199911
1231182 447543 m2 0.04815 -0.0269651 -0.40859 0 -0.0264233
1231182 300918 m2 0.0244 0.109099 0.454847 0 0.0317467
1231182 15304 m2 0.0379 -0.0988453 0.173614 0 0.0243717
1231182 582230 m2 0.033 -0.368388 0.132183 0 -0.0336183
1231182 676997 m2 0.01685 0.109236 0.351838 0 -0.043927
1231182 668998 m2 0.0117 0.216393 0.388662 0 -0.0437228
1231182 285084 m2 0.12885 -0.12949 0.480316 0 0.0191821
1231182 4539 m2 0.10695 -0.0519062 0.373287 0 0.00423712
1231182 555498 m2 0.02345 -0.0230728 0.386129 0 0.00958156
1231182 121073 m2 0.08735 0.075439 -0.102071 0 0.00468882
1231182 584212 m2 0.0225 -0.0680698 0.402518 0 0.000319256
1231182 533706 m2 0.03715 -0.0157606 0.467607 0 0.0138251
1231182 680228 m2 0.0177 -0.0443972 0.276772 0 -0.0635583
1231182 311930 m2 0.04855 0.149577 -0.58854 0 -0.0473879
1231182 697310 m2 0.01005 -0.0806543 0.0615779 0 -0.0237191
1231182 568966 m2 0.01325 -0.196677 0.17731 0 0.0149063
1231182 158136 m2 0.0198 -0.271985 0.010795 0 0.00294431
1231182 584694 m2 0.0171 -0.0617924 0.264946 0 0.00138076
1231182 407339 m2 0.0469 -0.0379435 0.60471 0 0.0447025
1231182 378781 m2 0.02585 -0.221077 0.128902 0 0.0012159
1231182 708744 m2 0.01245 0.0691457 -0.0580892 0 -0.0301063
1231182 686661 m2 0.02515 -0.236843 0.168579 0 0.0843158
1231182 572459 m2 0.051 -0.152632 0.579795 0 0.018909
1231182 609563 m2 0.01125 -0.167664 0.40062 0 -0.0248275
1231182 214781 m2 0.0316 0.250022 0.453413 0 0.0114127
1231182 525494 m2 0.0143 -0.00362166 0.404069 0 0.0221131
1231182 672746 m2 0.0243 -0.0158432 -0.0270856 0 -0.00814603
1231182 558815 m2 0.04665 -0.0692989 0.520734 0 0.0199773
1231182 393024 m2 0.02565 0.0779838 0.508544 0 0.0158878
1231182 505683 m2 0.01445 0.263453 0.330543 0 0.0394625
1231182 102984 m2 0.1202 0.0124909 -0.494137 0 -0.0337117
1231182 602876 m2 0.01105 -0.277442 0.145204 0 0.0317936
1231182 567932 m2 0.014 0.147897 0.276714 0 0.0461581
1231182 373792 m2 0.0265 -0.140313 0.279839 0 -0.00712276
1231182 368895 m2 0.08225 -0.102461 0.517559 0 0.00265703
1231182 6802 m2 0.03535 -0.355176 0.211301 0 0.0176326
1231182 572190 m2 0.01755 -0.258204 0.338775 0 -0.041663
1231182 209241 m2 0.0514 -0.266359 0.334265 0 0.0254532
1231182 674178 m2 0.0135 0.262938 0.169608 0 -0.0156217
1231182 107185 m2 0.0281 -0.12317 -0.235631 0 0.0029802
1231182 532192 m2 0.0153 0.0296014 -0.0423137 0 -0.0300476
1231182 193397 m2 0.01035 0.144955 -0.327485 0 0.00658656
1231182 363910 m2 0.08275 0.1337 0.522636 0 0.0163511
1231182 547444 m2 0.01915 -0.00227454 0.420152 0 0.0408071
1231182 656539 m2 0.01705 0.38108 0.317293 0 0.0436391
1231182 670003 m2 0.01015 -0.193852 0.2564 0 -0.0353543
1231182 622143 m2 0.0117 -0.0230313 0.0098607 0 -0.0326429
1231182 612695 m2 0.02355 -0.231037 0.250597 0 0.00398124
1231182 33181 m2 0.05105 -0.00648451 0.642896 0 -0.00325094
1231182 330833 m2 0.03145 0.00631011 0.416779 0 0.0485271
1231182 638476 m2 0.0158 -0.304008 0.329571 0 0.0239583
1231182 327673 m2 0.0164 -0.00682781 0.216415 0 -0.0233934
1231182 420368 m2 0.0118 0.350545 0.279442 0 0.0403536
1231182 229099 m2 0.0893 0.0664899 0.3241 0 0.000149498
1231182 74216 m2 0.04785 -0.370497 0.468218 0 0.00508834
1231182 314945 m2 0.0201 -0.118276 0.457144 0 0.0791579
1231182 448283 m2 0.0378 0.184355 0.0269641 0 0.0212337
1231182 469552 m2 0.0205 -0.223062 0.0926675 0 -0.0139273
1231182 633531 m2 0.01055 -0.202514 0.25169 0 -0.0119583
1231182 506863 m2 0.0105 0.133235 0.177407 0 0.0181793
1231182 594353 m2 0.0163 0.256463 0.394542 0 0.0534571
1231182 204644 m2 0.04965 0.325761 -0.161714 0 0.00537987
1231182 676970 m2 0.01465 0.409392 0.189125 0 -0.0123042
1231182 651980 m2 0.01605 -0.324742 0.0213461 0 0.0301363
1231182 579442 m2 0.01355 0.189013 0.401687 0 0.0582407
1231182 39220 m2 0.1156 -0.21482 -0.113722 0 0.00454455
1231182 165940 m2 0.1163 -0.0656845 0.417838 0 0.0004277
1231182 646692 m2 0.01615 -0.103054 0.442069 0 -0.0478702
1231182 348594 m2 0.07195 0.0382682 0.562872 0 0.0176492
1231182 465557 m2 0.07115 -0.0436865 -0.522687 0 -0.0422347
1231182 277999 m2 0.0241 0.0376329 0.355836 0 0.0430494
1231182 342778 m2 0.04915 0.000721067 -0.53778 0 -0.0123153
1231182 583474 m2 0.0141 0.137244 -0.17628 0 0.0108577
1231182 686368 m2 0.01275 0.257836 -0.163796 0 0.00525491
1231182 168865 m2 0.0969 0.110071 0.665355 0 0.0271033
1231182 397010 m2 0.0205 -0.0993624 0.418487 0 0.0107814
1231182 254246 m2 0.04335 -0.227839 0.312906 0 0.0250965
1231182 602355 m2 0.0306 -0.100655 -0.0835806 0 -0.0187202
1231182 414493 m2 0.0824 0.141769 0.305339 0 -0.00107858
1231182 429571 m2 0.01485 0.0580841 -0.366026 0 -0.0242979
1231182 568418 m2 0.0191 0.381839 -0.242349 0 0.0269327
1231182 686144 m2 0.0128 -0.276979 0.238578 0 -0.0106334
1231182 586657 m2 0.04275 0.20422 0.465745 0 0.0247351
1231182 131194 m2 0.09265 -0.0444178 0.113374 0 -0.00291551
1231182 540725 m2 0.01415 0.118356 0.0316709 0 0.0093885
1231182 230603 m2 0.08705 0.101053 -0.629454 0 -0.0544027
1231182 486483 m2 0.04215 -0.21735 0.433154 0 0.0285697
1231182 22982 m2 0.01115 0.0314931 -0.139288 0 -0.0156156
1231182 48688 m2 0.0613 -0.215012 -0.320734 0 0.00685648
1231182 114275 m2 0.22845 -0.126928 0.621207 0 0.0135041
1231182 444341 m2 0.0348 -0.0820669 0.536587 0 0.026873
1231182 174138 m2 0.05395 -0.243016 0.312255 0 0.0223965
1231182 43134 m2 0.02335 -0.382917 0.190256 0 0.0322525
1231182 499489 m2 0.0191 -0.155497 -0.376579 0 -0.0012314
1231182 326673 m2 0.0208 -0.0437256 0.405195 0 0.0627156
1231182 616607 m2 0.0102 0.00124847 -0.459799 0 0.0132476
1231182 677711 m2 0.01015 0.201213 -0.0155456 0 0.00263811
1231182 489771 m2 0.0373 0.0268304 -0.369341 0 0.0155934
1231182 593112 m2 0.01385 -0.019965 0.0429532 0 0.0572702
1231182 465303 m2 0.0676 -0.0428249 -0.506634 0 0.00191763
1231182 362455 m2 0.02135 0.173041 0.388283 0 -0.0267524
1231182 425648 m2 0.07 -0.127212 -0.444158 0 -0.00557993
1231182 517009 m2 0.0233 0.0912735 -0.40981 0 0.00541269
1231182 680700 m2 0.01075 -0.0299718 -0.136651 0 0.03496
1231182 708461 m2 0.0107 -0.265681 0.188443 0 0.00391654
1231182 105593 m2 0.02685 0.160584 0.482969 0 0.0144693
1231182 326161 m2 0.03985 -0.188695 -0.313409 0 -0.0180463
1231182 552420 m2 0.01965 0.394287 -0.260581 0 0.010594
1231182 684662 m2 0.01145 -0.124407 0.140239 0 0.0253907
1231182 473211 m2 0.02535 -0.0932785 0.510418 0 0.00664321
1231182 76204 m2 0.0141 -0.175306 0.0590282 0 0.0101981
1231182 32632 m2 0.0238 -0.112586 0.384956 0 -0.00886609
1231182 368119 m2 0.0228 0.204135 -0.506148 0 -0.0236869
1231182 136156 m2 0.0152 0.356462 -0.0686778 0 -0.00139628
1231182 186503 m2 0.19785 0.173113 0.7254 0 0.0296333
1231182 336815 m2 0.035 0.0788014 0.259845 0 0.0169866
1231182 160832 m2 0.03345 -0.0190372 -0.418419 0 -0.0155119
1231182 351342 m2 0.09575 -0.0247066 0.284991 0 0.0269223
1231182 694951 m2 0.0166 0.0722764 -0.225524 0 0.0116588
1231182 592373 m2 0.0107 0.284476 -0.310103 0 0.00511274
1231182 481225 m2 0.02585 0.428699 -0.0424774 0 0.0250591
1231182 692175 m2 0.0128 -0.194789 -0.0499798 0 -0.0353744
1231182 571922 m2 0.01995 -0.0999823 0.0649429 0 -0.00403105
1231182 328144 m2 0.0841 0.163331 0.485889 0 0.018432
1231182 349095 m2 0.0139 0.0112138 0.310196 0 0.030025
1231182 452518 m2 0.0407 0.173846 -0.0372661 0 0.00786957
1231182 324169 m2 0.0168 0.0323879 -0.417803 0 -0.00910561
1231182 194136 m2 0.0872 -0.233741 -0.265938 0 -0.00731102
1231182 104408 m2 0.0814 0.0761972 -0.460343 0 -0.0164291
1231182 241270 m2 0.01005 0.15641 -0.278058 0 -0.0188075
1231182 470992 m2 0.0445 0.241332 -0.216904 0 0.00536396
1231182 619128 m2 0.04105 0.156692 0.43879 0 0.0127176
1231182 460531 m2 0.0164 -0.124272 -0.361614 0 0.0312416
1231182 405518 m2 0.05095 -0.109467 -0.113678 0 -0.00540401
1231182 52119 m2 0.012 0.0769603 0.108692 0 -0.00351993
1231182 227760 m2 0.0336 -0.133041 0.393942 0 0.0433526
1231182 675177 m2 0.01245 -0.0447518 0.398258 0 0.00772505
1231182 644640 m2 0.024 0.302285 0.113353 0 -0.00992953
1231182 215244 m2 0.0249 0.0359753 0.148851 0 0.00948609
1231182 481214 m2 0.0234 0.281776 -0.292636 0 0.0123763
1231182 300353 m2 0.02575 -0.17928 -0.455936 0 -0.0625911
1231182 623066 m2 0.03305 -0.0244777 -0.397387 0 -0.016531
1231182 478672 m2 0.01695 -0.0209268 0.389522 0 0.0446263
1231182 640439 m2 0.0267 0.320476 -0.41556 0 -0.0137465
1231182 436051 m2 0.02705 0.0477981 0.266534 0 -0.00832761
1231182 39702 m2 0.07205 0.163589 0.113412 0 0.0137362
1231182 467953 m2 0.06855 0.102028 -0.265648 0 -0.0154855
1231182 341990 m2 0.0268 0.325405 0.435254 0 0.0254085
1231182 475482 m2 0.02045 -0.028539 -0.521619 0 -0.0328419
1231182 622351 m2 0.01965 -0.156188 0.226931 0 0.0168963
1231182 619356 m2 0.0166 -0.0451283 -0.453978 0 -0.0455741
1231182 249914 m2 0.01375 -0.304736 -0.30897 0 0.0179834
1231182 315685 m2 0.0964 0.0512269 -0.11505 0 -0.0123383
1231182 246835 m2 0.12885 -0.104707 -0.67972 0 -0.0213363
1231182 401433 m2 0.10965 0.0369272 0.201872 0 -0.00885474
1231182 573359 m2 0.025 0.219033 -0.460444 0 0.0297492
1231182 716317 m2 0.01115 -0.147241 0.0352943 0 -0.00195235
1231182 660246 m2 0.0151 0.354872 -0.0565663 0 0.0462908
1231182 448033 m2 0.01295 0.218628 -0.327488 0 -0.0430379
1231182 84428 m2 0.1552 -0.227758 0.53727 0 0.0138276
1231182 679936 m2 0.01235 -0.295893 0.268919 0 0.0241779
1231182 665024 m2 0.0133 -0.160586 0.200569 0 0.0409015
1231182 395434 m2 0.01565 -0.152629 -0.128211 0 0.0192261
1231182 352303 m2 0.01755 -0.0589118 -0.246552 0 0.0205314
1231182 315951 m2 0.0435 0.0839689 -0.317664 0 0.0110071
1231182 518735 m2 0.01775 0.117816 0.337122 0 -0.00748722
1231182 681876 m2 0.023 0.215131 -0.385045 0 -0.025036
1231182 164874 m2 0.0381 0.237057 0.170404 0 0.022997
1231182 463940 m2 0.01085 0.208382 -0.0678486 0 -0.0342741
1231182 637463 m2 0.0107 0.0260422 -0.247526 0 0.00454946
1231182 621350 m2 0.0334 0.345815 -0.386972 0 -0.0219237
1231182 214419 m2 0.0368 -0.0161096 0.131259 0 -0.00257638
1231182 586123 m2 0.0149 -0.109727 -0.248193 0 -0.0326882
1231182 256645 m2 0.1164 0.204849 -0.621179 0 -0.0243634
1231182 459572 m2 0.03095 -0.196171 0.28817 0 0.0129212
1231182 620851 m2 0.01405 -0.112219 -0.00710394 0 -0.0227981
1231182 430768 m2 0.04265 -0.205261 -0.366198 0 -0.0403673
1231182 635451 m2 0.0196 -0.12854 -0.0714549 0 0.0268638
1231182 272880 m2 0.03425 -0.359359 0.214819 0 0.00150038
1231182 332444 m2 0.03845 0.0171122 -0.130174 0 -0.001141
1231182 598564 m2 0.0595 0.223254 0.39683 0 0.0257849
1231182 524421 m2 0.0859 0.184376 0.223826 0 0.00303616
1231182 226137 m2 0.02085 -0.182114 -0.410839 0 -0.030713
1231182 314356 m2 0.07505 0.0315546 -0.614111 0 -0.00373489
1231182 510262 m2 0.01865 -0.0657948 0.233141 0 -0.0169724
1231182 580642 m2 0.04595 -0.0196151 0.46924 0 0.0273452
1231182 477662 m2 0.016 0.0785878 -0.221611 0 0.011793
1231182 271356 m2 0.07185 -0.173436 -0.326688 0 -0.0336109
1231182 645920 m2 0.01375 -0.145109 0.365092 0 -0.0228195
1231182 300590 m2 0.06075 -0.240732 -0.469052 0 -0.0441452
1231182 329360 m2 0.0391 0.107572 0.269764 0 0.00579433
1231182 200860 m2 0.01825 0.157536 -0.0821927 0 -0.0406393
1231182 602813 m2 0.01645 -0.105099 -0.0850132 0 0.0142319
1231182 619100 m2 0.01285 -0.13749 -0.379278 0 -0.0742487
1231182 376413 m2 0.01185 -0.249413 -0.277061 0 -0.0491722
1231182 95365 m2 0.05345 0.137523 -0.433267 0 0.00876446
1231182 345699 m2 0.01105 -0.0196075 -0.155884 0 -0.0559208
1231182 311333 m2 0.0102 -0.02351 -0.348655 0 -0.0376894
1231182 318118 m2 0.0557 -0.0425663 -0.530526 0 -0.0538192
1231182 370297 m2 0.02235 -0.186409 -0.0268677 0 -0.0169332
1231182 598559 m2 0.0244 -0.262106 -0.0863994 0 -0.0358052
1231182 264015 m2 0.03035 -0.20237 -0.42839 0 -0.00369484
1231182 706208 m2 0.0201 -0.338646 -0.121559 0 0.0283693
1231182 41079 m2 0.1425 -0.138517 -0.541503 0 -0.00480051
1231182 697007 m2 0.0139 -0.254556 0.234147 0 0.0206341
1231182 504125 m2 0.01875 -0.216756 0.109302 0 0.0171715
1231182 320930 m2 0.05625 0.0541954 0.120078 0 0.016321
1231182 282186 m2 0.01275 -0.204999 -0.358135 0 -0.0697268
1231182 697005 m2 0.0112 -0.207695 0.122577 0 0.0395887
1231182 686083 m2 0.01405 -0.0124115 -0.267496 0 -0.0325534
1231182 478427 m2 0.05405 0.226963 -0.119305 0 -0.0111393
1231182 556416 m2 0.0176 -0.250124 -0.351528 0 -0.0429867
1231182 377408 m2 0.13995 -0.0464939 -0.159522 0 0.0149284
