seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231180 104 4 11 0 -0.579439 -1 -0.777778 0.924339
1231180 105 5 11 0 -0.672174 -1 -0.777778 0.977942
1231180 106 6 11 0 -0.603719 -1 -0.777778 0.941207
1231180 107 7 11 0 -0.650725 -1 -0.777778 0.968231
1231180 108 8 11 0 -0.530813 -1 -0.777778 0.885163
1231180 109 9 11 0 -0.592513 -1 -0.777778 0.933657
1231180 110 0 12 0 -0.668893 -0.5 -0.777778 0.976567
1231180 111 1 12 0 -0.650177 -0.5 -0.777778 0.96796
1231180 112 2 12 0 -0.617645 -0.5 -0.777778 0.950008
1231180 113 3 12 0 -0.615198 -0.5 -0.777778 0.948508
1231180 114 4 12 0 -0.683774 -0.5 -0.777778 0.982482
1231180 115 5 12 0 -0.687302 -0.5 -0.777778 0.983761
1231180 116 6 12 0 -0.684394 -0.5 -0.777778 0.98271
1231180 117 7 12 0 -0.76158 -0.5 -0.777778 0.999475
1231180 118 8 12 0 -0.686497 -0.5 -0.777778 0.983474
1231180 119 9 12 0 -1.10247 -0.5 -0.777778 0.809895
1231180 120 0 13 0 -0.845704 0 -0.777778 0.990814
1231180 121 1 13 0 -0.744521 0 -0.777778 0.99779
1231180 122 2 13 0 -0.759552 0 -0.777778 0.999336
1231180 123 3 13 0 -0.817126 0 -0.777778 0.996908
1231180 124 4 13 0 -0.586672 0 -0.777778 0.929561
1231180 125 5 13 0 -0.713157 0 -0.777778 0.991683
1231180 126 6 13 0 -0.82634 0 -0.777778 0.995295
1231180 127 7 13 0 -0.726759 0 -0.777778 0.994808
1231180 128 8 13 0 -0.681114 0 -0.777778 0.981486
1231180 129 9 13 0 -0.644692 0 -0.777778 0.965197
1231180 130 0 14 0 -0.695822 0.5 -0.777778 0.986656
1231180 131 1 14 0 -0.5228 0.5 -0.777778 0.878071
1231180 132 2 14 0 -0.729051 0.5 -0.777778 0.995263
1231180 133 3 14 0 -0.603425 0.5 -0.777778 0.941013
1231180 134 4 14 0 -0.740538 0.5 -0.777778 0.99723
1231180 135 5 14 0 -0.70689 0.5 -0.777778 0.99
1231180 136 6 14 0 -0.884782 0.5 -0.777778 0.97736
1231180 137 7 14 0 -0.855176 0.5 -0.777778 0.988091
1231180 138 8 14 0 -0.685068 0.5 -0.777778 0.982957
1231180 139 9 14 0 -0.689322 0.5 -0.777778 0.984473
1231180 140 0 15 0 -0.826836 1 -0.777778 0.995198
1231180 141 1 15 0 -0.811438 1 -0.777778 0.997737
1231180 142 2 15 0 -0.631863 1 -0.777778 0.958312
1231180 143 3 15 0 -0.497893 1 -0.777778 0.854986
1231180 144 4 15 0 -0.925285 1 -0.777778 0.957416
1231180 145 5 15 0 -0.8201 1 -0.777778 0.996424
1231180 146 6 15 0 -0.596048 1 -0.777778 0.936082
1231180 147 7 15 0 -0.785603 1 -0.777778 0.999878
1231180 148 8 15 0 -0.674432 1 -0.777778 0.978866
1231180 149 9 15 0 -0.680252 1 -0.777778 0.981157
1231180 150 0 16 0 -0.882667 1 -0.777778 0.978237
1231180 151 1 16 0 -0.943979 1 -0.777778 0.946252
1231180 152 2 16 0 -0.92349 1 -0.777778 0.958425
1231180 153 3 16 0 -0.994927 1 -0.777778 0.910003
1231180 154 4 16 0 -0.955922 1 -0.777778 0.938501
1231180 155 5 16 0 -0.970261 1 -0.777778 0.928579
1231180 156 6 16 0 -0.852169 1 -0.777778 0.988993
1231180 157 7 16 0 -0.887723 1 -0.777778 0.976114
1231180 158 8 16 0 -0.788643 1 -0.777778 0.999764
1231180 159 9 16 0 -0.825302 1 -0.777778 0.995493
1231180 160 0 17 0 -0.604228 0.5 -0.777778 0.94154
1231180 161 1 17 0 -0.93712 0.5 -0.777778 0.950488
1231180 162 2 17 0 -0.67701 0.5 -0.777778 0.979896
1231180 163 3 17 0 -0.791967 0.5 -0.777778 0.999597
1231180 164 4 17 0 -0.621323 0.5 -0.777778 0.952223
1231180 165 5 17 0 -0.815199 0.5 -0.777778 0.997203
1231180 166 6 17 0 -0.549406 0.5 -0.777778 0.900948
1231180 167 7 17 0 -0.735927 0.5 -0.777778 0.996503
1231180 168 8 17 0 -0.770042 0.5 -0.777778 0.99988
1231180 169 9 17 0 -0.570446 0.5 -0.777778 0.917619
1231180 170 0 18 0 -0.854366 0 -0.777778 0.988337
1231180 171 1 18 0 -1.19541 0 -0.777778 0.705506
1231180 172 2 18 0 -0.990367 0 -0.777778 0.913576
1231180 173 3 18 0 -0.867259 0 -0.777778 0.984114
1231180 174 4 18 0 -0.703788 0 -0.777778 0.989111
1231180 175 5 18 0 -0.916834 0 -0.777778 0.962065
1231180 176 6 18 0 -0.935941 0 -0.777778 0.9512
1231180 177 7 18 0 -0.813324 0 -0.777778 0.997476
1231180 178 8 18 0 -0.685739 0 -0.777778 0.9832
1231180 179 9 18 0 -0.792585 0 -0.777778 0.999562
1231180 180 0 19 0 -0.784203 -0.5 -0.777778 0.999917
1231180 181 1 19 0 -0.903702 -0.5 -0.777778 0.968784
1231180 182 2 19 0 -0.920824 -0.5 -0.777778 0.959902
1231180 183 3 19 0 -0.859436 -0.5 -0.777778 0.986752
1231180 184 4 19 0 -0.867225 -0.5 -0.777778 0.984126
1231180 185 5 19 0 -0.864055 -0.5 -0.777778 0.985223
1231180 186 6 19 0 -0.963661 -0.5 -0.777778 0.933229
1231180 187 7 19 0 -0.929821 -0.5 -0.777778 0.954819
1231180 188 8 19 0 -0.875541 -0.5 -0.777778 0.981066
1231180 189 9 19 0 -1.00391 -0.5 -0.777778 0.902788
1231180 190 0 20 0 -0.879859 -1 -0.777778 0.979374
1231180 191 1 20 0 -0.891669 -1 -0.777778 0.974391
1231180 192 2 20 0 -0.870858 -1 -0.777778 0.982821
1231180 193 3 20 0 -0.861055 -1 -0.777778 0.986226
1231180 194 4 20 0 -0.846467 -1 -0.777778 0.990608
1231180 195 5 20 0 -0.951866 -1 -0.777778 0.941187
1231180 196 6 20 0 -0.896443 -1 -0.777778 0.97223
1231180 197 7 20 0 -0.902043 -1 -0.777778 0.969588
1231180 198 8 20 0 -0.89315 -1 -0.777778 0.97373
1231180 199 9 20 0 -0.864521 -1 -0.777778 0.985064
1231180 200 0 21 0 -0.492779 -1 -0.555556 0.992149
1231180 201 1 21 0 -0.590387 -1 -0.555556 0.997577
1231180 202 2 21 0 -0.413089 -1 -0.555556 0.96022
1231180 203 3 21 0 -0.606105 -1 -0.555556 0.994903
1231180 204 4 21 0 -0.43404 -1 -0.555556 0.9709
1231180 205 5 21 0 -0.560259 -1 -0.555556 0.999956
1231180 206 6 21 0 -0.645773 -1 -0.555556 0.983853
1231180 207 7 21 0 -0.161977 -1 -0.555556 0.733588
1231180 208 8 21 0 -0.450936 -1 -0.555556 0.978347
1231180 209 9 21 0 -0.349695 -1 -0.555556 0.918735
1231180 210 10 21 0 -0.804386 -1 -0.555556 0.883528
1231180 211 11 21 0 -0.397891 -1 -0.555556 0.951499
1231180 212 12 21 0 -0.410899 -1 -0.555556 0.959012
1231180 213 13 21 0 -0.757958 -1 -0.555556 0.921333
1231180 214 14 21 0 -0.654867 -1 -0.555556 0.980468
1231180 215 15 21 0 -0.474376 -1 -0.555556 0.986906
1231180 216 16 21 0 -0.430185 -1 -0.555556 0.969053
1231180 217 17 21 0 -0.353235 -1 -0.555556 0.921394
1231180 218 18 21 0 -0.500064 -1 -0.555556 0.99386
1231180 219 19 21 0 -0.516082 -1 -0.555556 0.996888
1231180 220 20 21 0 -0.429079 -1 -0.555556 0.968514
1231180 221 21 21 0 -0.335201 -1 -0.555556 0.907454
1231180 222 22 21 0 -0.276386 -1 -0.555556 0.85567
1231180 223 23 21 0 -0.402894 -1 -0.555556 0.954458
1231180 224 24 21 0 -0.405249 -1 -0.555556 0.955822
1231180 225 25 21 0 -0.465987 -1 -0.555556 0.984083
1231180 226 26 21 0 -0.708393 -1 -0.555556 0.954356
1231180 227 27 21 0 -0.72104 -1 -0.555556 0.946703
1231180 228 28 21 0 -0.511827 -1 -0.555556 0.996183
1231180 229 29 21 0 -0.653246 -1 -0.555556 0.981094
1231180 230 30 21 0 -0.382112 -1 -0.555556 0.941609
1231180 231 31 21 0 -0.463843 -1 -0.555556 0.983318
1231180 232 32 21 0 -0.628863 -1 -0.555556 0.98931
1231180 233 33 21 0 -0.651506 -1 -0.555556 0.981755
1231180 234 34 21 0 -0.430455 -1 -0.555556 0.969185
1231180 235 35 21 0 -0.320324 -1 -0.555556 0.895236
1231180 236 36 21 0 -0.451087 -1 -0.555556 0.978409
1231180 237 37 21 0 -0.410313 -1 -0.555556 0.958687
1231180 238 38 21 0 -0.523111 -1 -0.555556 0.997897
1231180 239 39 21 0 -0.547913 -1 -0.555556 0.999883
1231180 240 40 21 0 -0.694024 -1 -0.555556 0.962379
1231180 241 41 21 0 -0.480357 -1 -0.555556 0.988754
1231180 242 42 21 0 -0.564008 -1 -0.555556 0.999857
1231180 243 43 21 0 -0.556823 -1 -0.555556 0.999997
1231180 244 44 21 0 -0.549113 -1 -0.555556 0.999917
1231180 245 45 21 0 -0.512158 -1 -0.555556 0.99624
1231180 246 46 21 0 -0.423559 -1 -0.555556 0.965754
1231180 247 47 21 0 -0.305409 -1 -0.555556 0.882368
1231180 248 48 21 0 -0.278007 -1 -0.555556 0.857215
1231180 249 49 21 0 -0.723592 -1 -0.555556 0.945093
1231180 250 0 22 0 -0.474797 -0.5 -0.555556 0.987041
1231180 251 1 22 0 -0.526636 -0.5 -0.555556 0.998329
1231180 252 2 22 0 -0.520193 -0.5 -0.555556 0.997502
1231180 253 3 22 0 -0.863464 -0.5 -0.555556 0.827277
1231180 254 4 22 0 -0.505767 -0.5 -0.555556 0.995054
1231180 255 5 22 0 -0.824077 -0.5 -0.555556 0.865708
1231180 256 6 22 0 -0.493928 -0.5 -0.555556 0.992433
1231180 257 7 22 0 -0.292739 -0.5 -0.555556 0.870973
1231180 258 8 22 0 -0.75229 -0.5 -0.555556 0.925511
1231180 259 9 22 0 -0.486195 -0.5 -0.555556 0.990424
1231180 260 10 22 0 -0.467873 -0.5 -0.555556 0.984741
1231180 261 11 22 0 -0.537302 -0.5 -0.555556 0.999334
1231180 262 12 22 0 -0.741967 -0.5 -0.555556 0.932862
1231180 263 13 22 0 -0.496076 -0.5 -0.555556 0.992949
1231180 264 14 22 0 -0.689265 -0.5 -0.555556 0.964875
1231180 265 15 22 0 -0.686463 -0.5 -0.555556 0.966307
1231180 266 16 22 0 -0.670436 -0.5 -0.555556 0.97395
1231180 267 17 22 0 -0.356042 -0.5 -0.555556 0.923475
1231180 268 18 22 0 -0.593357 -0.5 -0.555556 0.997146
1231180 269 19 22 0 -0.591579 -0.5 -0.555556 0.997408
1231180 270 20 22 0 -0.414733 -0.5 -0.555556 0.961114
1231180 271 21 22 0 -0.663087 -0.5 -0.555556 0.977139
1231180 272 22 22 0 -0.831453 -0.5 -0.555556 0.858784
1231180 273 23 22 0 -0.479021 -0.5 -0.555556 0.988353
1231180 274 24 22 0 -0.785138 -0.5 -0.555556 0.89995
1231180 275 25 22 0 -0.798396 -0.5 -0.555556 0.888746
1231180 276 26 22 0 -0.586072 -0.5 -0.555556 0.998139
1231180 277 27 22 0 -0.7125 -0.5 -0.555556 0.95193
1231180 278 28 22 0 -0.73426 -0.5 -0.555556 0.938127
1231180 279 29 22 0 -0.704277 -0.5 -0.555556 0.956728
1231180 280 30 22 0 -0.810922 -0.5 -0.555556 0.877724
1231180 281 31 22 0 -0.525572 -0.5 -0.555556 0.998204
1231180 282 32 22 0 -0.516252 -0.5 -0.555556 0.996915
1231180 283 33 22 0 -0.533632 -0.5 -0.555556 0.999039
1231180 284 34 22 0 -0.778046 -0.5 -0.555556 0.905739
1231180 285 35 22 0 -0.502005 -0.5 -0.555556 0.994281
1231180 286 36 22 0 -0.588002 -0.5 -0.555556 0.997897
1231180 287 37 22 0 -0.732824 -0.5 -0.555556 0.939086
1231180 288 38 22 0 -0.568504 -0.5 -0.555556 0.999665
1231180 289 39 22 0 -0.74585 -0.5 -0.555556 0.930136
1231180 290 40 22 0 -0.585367 -0.5 -0.555556 0.998224
1231180 291 41 22 0 -0.376604 -0.5 -0.555556 0.93796
1231180 292 42 22 0 -0.609893 -0.5 -0.555556 0.994112
1231180 293 43 22 0 -0.608302 -0.5 -0.555556 0.994451
1231180 294 44 22 0 -0.512098 -0.5 -0.555556 0.99623
1231180 295 45 22 0 -0.165396 -0.5 -0.555556 0.73753
1231180 296 46 22 0 -0.630926 -0.5 -0.555556 0.988703
1231180 297 47 22 0 -0.582453 -0.5 -0.555556 0.998554
1231180 298 48 22 0 -0.552704 -0.5 -0.555556 0.999984
1231180 299 49 22 0 -0.19997 -0.5 -0.555556 0.776559
1231180 300 0 23 0 -0.456327 0 -0.555556 0.9805
1231180 301 1 23 0 -0.471657 0 -0.555556 0.986021
1231180 302 2 23 0 -0.817611 0 -0.555556 0.871668
1231180 303 3 23 0 -0.770522 0 -0.555556 0.911721
1231180 304 4 23 0 -0.526753 0 -0.555556 0.998342
1231180 305 5 23 0 -0.806343 0 -0.555556 0.881801
1231180 306 6 23 0 -0.703989 0 -0.555556 0.956892
1231180 307 7 23 0 -0.512445 0 -0.555556 0.99629
1231180 308 8 23 0 -0.55634 0 -0.555556 0.999999
1231180 309 9 23 0 -0.693999 0 -0.555556 0.962392
1231180 310 10 23 0 -0.281248 0 -0.555556 0.860287
1231180 311 11 23 0 -0.520756 0 -0.555556 0.997581
1231180 312 12 23 0 -0.472934 0 -0.555556 0.98644
1231180 313 13 23 0 -0.751573 0 -0.555556 0.926033
1231180 314 14 23 0 -0.58942 0 -0.555556 0.997709
1231180 315 15 23 0 -0.653767 0 -0.555556 0.980894
1231180 316 16 23 0 -0.360396 0 -0.555556 0.926654
1231180 317 17 23 0 -0.595495 0 -0.555556 0.996815
1231180 318 18 23 0 -0.448809 0 -0.555556 0.977468
1231180 319 19 23 0 -0.820505 0 -0.555556 0.869014
1231180 320 20 23 0 -0.657922 0 -0.555556 0.97926
1231180 321 21 23 0 -0.634104 0 -0.555556 0.987736
1231180 322 22 23 0 0.0349515 0 -0.555556 0.49788
1231180 323 23 23 0 -0.43463 0 -0.555556 0.971177
1231180 324 24 23 0 -0.888866 0 -0.555556 0.800762
1231180 325 25 23 0 -0.35632 0 -0.555556 0.92368
1231180 326 26 23 0 -0.654292 0 -0.555556 0.980691
1231180 327 27 23 0 -0.425086 0 -0.555556 0.966528
1231180 328 28 23 0 -0.477872 0 -0.555556 0.988003
1231180 329 29 23 0 -0.629816 0 -0.555556 0.989031
1231180 330 30 23 0 -0.85426 0 -0.555556 0.836567
1231180 331 31 23 0 -0.461426 0 -0.555556 0.982436
1231180 332 32 23 0 -0.765876 0 -0.555556 0.915331
1231180 333 33 23 0 -0.641341 0 -0.555556 0.985389
1231180 334 34 23 0 -0.496895 0 -0.555556 0.993142
1231180 335 35 23 0 -0.331842 0 -0.555556 0.904751
1231180 336 36 23 0 -0.340784 0 -0.555556 0.911874
1231180 337 37 23 0 -0.603376 0 -0.555556 0.995437
1231180 338 38 23 0 -0.71533 0 -0.555556 0.950226
1231180 339 39 23 0 -0.531064 0 -0.555556 0.998801
1231180 340 40 23 0 -0.415778 0 -0.555556 0.961678
1231180 341 41 23 0 -0.438508 0 -0.555556 0.972972
1231180 342 42 23 0 -0.693314 0 -0.555556 0.962756
1231180 343 43 23 0 -0.565451 0 -0.555556 0.999804
1231180 344 44 23 0 -0.579578 0 -0.555556 0.998847
1231180 345 45 23 0 -0.604787 0 -0.555556 0.995164
1231180 346 46 23 0 -0.3379 0 -0.555556 0.909603
1231180 347 47 23 0 -0.766743 0 -0.555556 0.914663
1231180 348 48 23 0 -0.458948 0 -0.555556 0.981507
1231180 349 49 23 0 -0.705359 0 -0.555556 0.95611
1231180 350 0 24 0 -0.675923 0.5 -0.555556 0.971439
1231180 351 1 24 0 -0.569307 0.5 -0.555556 0.999622
1231180 352 2 24 0 -0.325478 0.5 -0.555556 0.89954
1231180 353 3 24 0 -0.283896 0.5 -0.555556 0.862778
1231180 354 4 24 0 -0.54976 0.5 -0.555556 0.999933
1231180 355 5 24 0 -0.344824 0.5 -0.555556 0.915014
1231180 356 6 24 0 -0.697227 0.5 -0.555556 0.960654
1231180 357 7 24 0 -0.634463 0.5 -0.555556 0.987624
1231180 358 8 24 0 -0.338982 0.5 -0.555556 0.910458
1231180 359 9 24 0 -0.510776 0.5 -0.555556 0.995998
1231180 360 10 24 0 -0.61964 0.5 -0.555556 0.99182
1231180 361 11 24 0 -0.796077 0.5 -0.555556 0.890741
1231180 362 12 24 0 -0.753786 0.5 -0.555556 0.924418
1231180 363 13 24 0 -0.394374 0.5 -0.555556 0.949368
1231180 364 14 24 0 -0.535191 0.5 -0.555556 0.999171
1231180 365 15 24 0 -0.682317 0.5 -0.555556 0.968374
1231180 366 16 24 0 -0.331469 0.5 -0.555556 0.904449
1231180 367 17 24 0 -0.486065 0.5 -0.555556 0.990389
1231180 368 18 24 0 -0.673767 0.5 -0.555556 0.972439
1231180 369 19 24 0 -0.897166 0.5 -0.555556 0.791841
1231180 370 20 24 0 -0.665401 0.5 -0.555556 0.976157
1231180 371 21 24 0 -0.670473 0.5 -0.555556 0.973934
1231180 372 22 24 0 -0.491287 0.5 -0.555556 0.991773
1231180 373 23 24 0 -0.468549 0.5 -0.555556 0.984974
1231180 374 24 24 0 -0.591214 0.5 -0.555556 0.99746
1231180 375 25 24 0 -0.379795 0.5 -0.555556 0.940086
1231180 376 26 24 0 -0.685572 0.5 -0.555556 0.966756
1231180 377 27 24 0 -0.512099 0.5 -0.555556 0.99623
1231180 378 28 24 0 -0.548377 0.5 -0.555556 0.999897
1231180 379 29 24 0 -0.805722 0.5 -0.555556 0.88235
1231180 380 30 24 0 -0.49331 0.5 -0.555556 0.992281
1231180 381 31 24 0 -0.494669 0.5 -0.555556 0.992613
1231180 382 32 24 0 -0.575647 0.5 -0.555556 0.999193
1231180 383 33 24 0 -0.771003 0.5 -0.555556 0.911343
1231180 384 34 24 0 -0.475414 0.5 -0.555556 0.987237
1231180 385 35 24 0 -0.4663 0.5 -0.555556 0.984193
1231180 386 36 24 0 -0.308697 0.5 -0.555556 0.885256
1231180 387 37 24 0 -0.561248 0.5 -0.555556 0.999935
1231180 388 38 24 0 -0.562 0.5 -0.555556 0.999917
1231180 389 39 24 0 -0.371091 0.5 -0.555556 0.93421
1231180 390 40 24 0 -0.734473 0.5 -0.555556 0.937984
1231180 391 41 24 0 -0.82781 0.5 -0.555556 0.86222
1231180 392 42 24 0 -0.652432 0.5 -0.555556 0.981405
1231180 393 43 24 0 -0.700855 0.5 -0.555556 0.958655
1231180 394 44 24 0 -0.415773 0.5 -0.555556 0.961676
1231180 395 45 24 0 -0.44492 0.5 -0.555556 0.975817
1231180 396 46 24 0 -0.480556 0.5 -0.555556 0.988813
1231180 397 47 24 0 -0.427447 0.5 -0.555556 0.967709
1231180 398 48 24 0 -0.312665 0.5 -0.555556 0.888703
1231180 399 49 24 0 -0.471762 0.5 -0.555556 0.986055
1231180 400 0 25 0 -0.300191 1 -0.555556 0.877725
1231180 401 1 25 0 -0.65967 1 -0.555556 0.978553
1231180 402 2 25 0 -0.418797 1 -0.555556 0.963285
1231180 403 3 25 0 -0.616786 1 -0.555556 0.99253
1231180 404 4 25 0 -0.323001 1 -0.555556 0.897481
1231180 405 5 25 0 -0.776669 1 -0.555556 0.906846
1231180 406 6 25 0 -0.449665 1 -0.555556 0.977824
1231180 407 7 25 0 -0.551836 1 -0.555556 0.999972
1231180 408 8 25 0 -0.522477 1 -0.555556 0.997814
1231180 409 9 25 0 -0.577133 1 -0.555556 0.999069
1231180 410 10 25 0 -0.469715 1 -0.555556 0.985371
1231180 411 11 25 0 -0.546345 1 -0.555556 0.99983
1231180 412 12 25 0 -0.482485 1 -0.555556 0.989378
1231180 413 13 25 0 -0.421604 1 -0.555556 0.96475
1231180 414 14 25 0 -0.645468 1 -0.555556 0.983962
1231180 415 15 25 0 -0.692232 1 -0.555556 0.963328
1231180 416 16 25 0 -0.692119 1 -0.555556 0.963388
1231180 417 17 25 0 -0.437358 1 -0.555556 0.972446
1231180 418 18 25 0 -0.642817 1 -0.555556 0.984886
1231180 419 19 25 0 -0.34864 1 -0.555556 0.917935
1231180 420 20 25 0 -0.572821 1 -0.555556 0.999404
1231180 421 21 25 0 -0.466089 1 -0.555556 0.984119
1231180 422 22 25 0 -0.686499 1 -0.555556 0.966289
1231180 423 23 25 0 -0.398052 1 -0.555556 0.951596
1231180 424 24 25 0 -0.434332 1 -0.555556 0.971038
1231180 425 25 25 0 -0.689133 1 -0.555556 0.964943
1231180 426 26 25 0 -0.357271 1 -0.555556 0.924378
1231180 427 27 25 0 -0.445093 1 -0.555556 0.975891
1231180 428 28 25 0 -0.623895 1 -0.555556 0.990703
1231180 429 29 25 0 -0.536379 1 -0.555556 0.999265
1231180 430 30 25 0 -0.7025 1 -0.555556 0.957734
1231180 431 31 25 0 -0.575797 1 -0.555556 0.999181
1231180 432 32 25 0 -0.566724 1 -0.555556 0.999751
1231180 433 33 25 0 -0.71877 1 -0.555556 0.948116
1231180 434 34 25 0 -0.529753 1 -0.555556 0.998669
1231180 435 35 25 0 -0.49532 1 -0.555556 0.99277
1231180 436 36 25 0 -0.704693 1 -0.555556 0.956491
1231180 437 37 25 0 -0.748691 1 -0.555556 0.928112
1231180 438 38 25 0 -0.535084 1 -0.555556 0.999162
1231180 439 39 25 0 -0.578736 1 -0.555556 0.998926
1231180 440 40 25 0 -0.408415 1 -0.555556 0.957623
