seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231192 43086 m2 0.35115 0.133575 0.700535 0 0.0302753
1231192 457297 m2 0.01775 0.351764 0.0118912 0.0120018 0
1231192 645626 m2 0.0123 0.0856134 0.412247 0 0.00256077
1231192 425053 m2 0.15295 0.596797 0.458802 0.0150659 0
1231192 674092 m2 0.0116 0.220476 0.371712 -0.00455754 0
1231192 217712 m2 0.07905 0.332054 -0.251344 0 -0.00336041
1231192 161302 m2 0.02 -0.30085 -0.281603 0.0277548 0
1231192 425545 m2 0.05745 -0.0311116 0.687848 0 0.00447447
1231192 608986 m2 0.0117 0.375571 0.309715 -0.00345604 0
1231192 290693 m2 0.01385 0.317308 -0.166226 -0.0285273 0
1231192 690590 m2 0.01485 0.328655 0.375971 -0.00100674 0
1231192 675576 m2 0.0192 -0.324827 0.331654 -0.0369502 0
1231192 284460 m2 0.1005 0.527855 0.271376 0.0112491 0
1231192 463481 m2 0.02695 0.364868 0.45467 0 0.00794623
1231192 137473 m2 0.0121 -0.187485 0.287544 0 0.0345106
1231192 138959 m2 0.0797 -0.621623 0.411831 -0.00768088 0
1231192 260754 m2 0.09585 -0.22751 0.654128 0 0.0683916
1231192 299881 m2 0.12525 -0.0924214 0.781863 0 0.0441382
1231192 228721 m2 0.0454 0.2213 0.501542 0 0.0536457
1231192 640438 m2 0.0249 -0.484602 -0.142582 0 -0.0213261
1231192 477234 m2 0.05935 -0.0958398 0.226753 0 -0.00947622
1231192 662527 m2 0.03205 0.422921 0.368788 0.0265594 0
1231192 645389 m2 0.0138 0.171418 -0.106137 0.00115233 0
1231192 147375 m2 0.04585 0.11258 0.617556 0 -0.0032656
1231192 122389 m2 0.0492 0.142046 0.181894 0 -0.00177914
1231192 149245 m2 0.2309 0.386669 0.630763 0 0.0300381
1231192 299150 m2 0.0217 0.188651 0.330404 -0.00961073 0
1231192 244154 m2 0.01295 0.192142 -0.382403 0.0332678 0
1231192 384806 m2 0.0194 0.0723416 0.174689 0 0.0655645
1231192 357462 m2 0.0183 0.267932 -0.198748 0.00122736 0
1231192 670087 m2 0.01225 0.27544 0.453716 0.0131538 0
1231192 609742 m2 0.0135 0.265016 0.349083 0.0165096 0
1231192 123094 m2 0.0533 -0.447048 0.0692924 -0.00271068 0
1231192 291432 m2 0.1114 0.454248 0.587583 0 0.04747
1231192 657981 m2 0.0132 -0.296532 0.2758 0 0.0436339
1231192 337146 m2 0.02045 -0.0579581 -0.471041 0.0352868 0
1231192 681894 m2 0.0102 -0.131144 0.361958 0.0365241 0
1231192 652700 m2 0.0208 0.306219 0.301139 0 -0.0346015
1231192 301384 m2 0.0321 0.489668 0.378804 0 0.00767138
1231192 20053 m2 0.32625 -0.882861 0.0720056 -0.0686897 0
1231192 639647 m2 0.01365 -0.157097 0.200973 0.0216711 0
1231192 702533 m2 0.01455 -0.310993 0.324061 0.0269768 0
1231192 483042 m2 0.02155 -0.0447083 -0.379716 0 -0.0256422
1231192 431465 m2 0.0339 -0.55233 0.0508786 -0.021171 0
1231192 610767 m2 0.0217 -0.213297 0.404094 0 -0.0395128
1231192 276748 m2 0.15955 0.759077 -0.0227303 0.0580622 0
1231192 130371 m2 0.02495 0.0609868 0.14092 0.00580241 0
1231192 260738 m2 0.0697 -0.530422 0.31667 -0.0472808 0
1231192 574108 m2 0.01145 0.198785 0.422612 0 -0.00442173
1231192 324829 m2 0.0376 -0.463029 -0.375579 0 0.0368523
1231192 404650 m2 0.0329 -0.0632069 0.655163 0 0.0458103
1231192 96281 m2 0.0857 -0.350188 0.394214 0 0.0162735
1231192 471108 m2 0.0134 0.327257 0.182545 0.0323576 0
1231192 174203 m2 0.02245 0.265617 0.514834 -0.0205236 0
1231192 372543 m2 0.04875 0.470739 -0.200927 0.0741885 0
1231192 454706 m2 0.02455 -0.499624 0.298188 -0.0383919 0
1231192 253036 m2 0.01945 -0.218465 0.503148 0 -0.00912914
1231192 695669 m2 0.01335 0.395326 0.286234 -0.00886656 0
1231192 109708 m2 0.0154 -0.383783 0.152503 0 0.043928
1231192 351497 m2 0.0256 0.401915 -0.201959 0.0700936 0
1231192 637105 m2 0.02125 0.370391 0.195292 0 -0.062699
1231192 397577 m2 0.0733 -0.642462 -0.199227 -0.0620944 0
1231192 312942 m2 0.05525 0.440246 0.502124 0 0.0369681
1231192 588808 m2 0.01275 0.0191924 0.373556 0 -0.0189447
1231192 457546 m2 0.02615 -0.22371 0.0462089 0 0.0269359
1231192 708969 m2 0.01385 0.0973281 0.274901 0 -0.0301956
1231192 104101 m2 0.02485 -0.0958673 0.55603 0 -0.00171932
1231192 444952 m2 0.08095 0.570233 -0.0763881 -0.00423178 0
1231192 641175 m2 0.01945 0.470223 -0.0259873 0.0992692 0
1231192 294123 m2 0.03025 0.158236 0.380498 0 -0.0354679
1231192 596501 m2 0.0458 -0.257068 0.558078 0 0.0028556
1231192 341378 m2 0.0173 0.367493 0.296677 0 0.0706818
1231192 551537 m2 0.0268 0.128628 0.0483047 0 -0.0309816
1231192 97308 m2 0.0505 0.49201 0.345212 0 0.0465965
1231192 470868 m2 0.0326 0.214991 -0.0492007 0 -0.00777412
1231192 26150 m2 0.01245 0.337241 0.142929 0.0430036 0
1231192 155261 m2 0.0169 0.351771 0.41137 0 0.0472362
1231192 48847 m2 0.19855 -0.614605 0.253525 -0.0189338 0
1231192 700766 m2 0.02105 -0.326393 0.337687 0 0.0822966
1231192 528280 m2 0.01805 0.421452 0.0865305 0 0.021062
1231192 252734 m2 0.0586 -0.511225 0.408692 -0.0247019 0
1231192 338945 m2 0.05405 0.0765953 0.653926 0 0.0115787
1231192 371795 m2 0.02925 -0.364307 0.424143 0 0.0778689
1231192 9124 m2 0.01015 0.315293 -0.0998838 0.048321 0
1231192 620897 m2 0.0156 -0.410386 0.336648 0 0.0730609
1231192 202397 m2 0.1564 -0.0897273 -0.285333 -0.00642031 0
1231192 632575 m2 0.0267 0.234163 0.496057 0 0.0414915
1231192 507534 m2 0.02295 -0.389327 -0.355019 -0.00705585 0
1231192 121139 m2 0.0261 -0.0669075 0.276754 -0.0103143 0
1231192 171495 m2 0.053 0.0828748 -0.336329 0 -0.0189902
1231192 492046 m2 0.1171 -0.597952 0.33038 0.0123838 0
1231192 591729 m2 0.0612 -0.11224 0.384594 -0.0341712 0
1231192 658456 m2 0.01695 0.181304 0.46282 -0.0434532 0
1231192 107250 m2 0.0369 -0.393831 -0.434768 0 0.00610099
1231192 459202 m2 0.0551 -0.340866 0.597568 0 -0.0157845
1231192 96524 m2 0.0233 0.167518 0.398771 0.00969732 0
1231192 212723 m2 0.0757 0.553321 0.383028 0.0748929 0
1231192 205173 m2 0.0427 0.079388 0.350697 0 0.0203371
1231192 79381 m2 0.09125 -0.342881 0.510686 -0.0402149 0
1231192 6595 m2 0.01255 -0.455807 0.0670897 -0.054159 0
1231192 604204 m2 0.01145 0.266383 0.369774 0 0.0409673
1231192 285657 m2 0.08735 -0.45528 0.519391 0 0.0708141
1231192 502346 m2 0.029 -0.518376 0.0618751 -0.0495843 0
1231192 320803 m2 0.02375 0.385238 0.267125 0.0442372 0
1231192 174926 m2 0.13545 0.295189 0.686091 0 0.034824
1231192 30358 m2 0.03335 0.0897226 0.382901 -0.00986534 0
1231192 563336 m2 0.02345 -0.329845 0.0887855 -0.00120234 0
1231192 468365 m2 0.0287 0.514768 0.333454 0.0217459 0
1231192 107484 m2 0.06955 -0.397809 -0.32014 -0.0126685 0
1231192 543059 m2 0.04865 -0.312818 0.323964 0.0146483 0
1231192 190613 m2 0.0826 -0.0222503 0.625713 0.0142031 0
1231192 495997 m2 0.0126 0.227915 -0.148852 0 0.0010309
1231192 330681 m2 0.1115 -0.527144 -0.318477 0 -0.0201423
1231192 517705 m2 0.01295 -0.116401 0.362318 0.0464542 0
1231192 644589 m2 0.02655 -0.201336 -0.0412958 -0.0457152 0
1231192 21002 m2 0.02285 -0.390958 0.349961 -0.0410151 0
1231192 11350 m2 0.2317 0.292023 0.266446 0 0.016288
1231192 260946 m2 0.11995 -0.0285105 0.144629 0 0.00871665
1231192 200871 m2 0.22305 -0.45553 0.687777 0 0.0493275
1231192 624039 m2 0.01935 0.0654749 0.162567 0 -0.0643273
1231192 656986 m2 0.0151 -0.19502 0.336086 0 0.0564857
1231192 678196 m2 0.0102 0.253143 0.328107 0 0.0809531
1231192 572824 m2 0.02145 0.427134 -0.026095 0.0704527 0
1231192 266428 m2 0.0609 -0.283133 0.273444 0 0.00311862
1231192 209661 m2 0.0289 0.250396 0.534773 -0.0259584 0
1231192 178951 m2 0.05445 -0.0214962 0.0984773 0.0119575 0
1231192 570776 m2 0.02155 -0.316811 0.451612 -0.0233122 0
1231192 157494 m2 0.03365 0.342256 0.284811 0.0259584 0
1231192 255995 m2 0.0133 -0.287733 0.347279 0.0114645 0
1231192 182965 m2 0.14205 -0.539136 -0.30615 -0.0303141 0
1231192 401033 m2 0.0138 -0.39496 0.163416 -0.0234335 0
1231192 268134 m2 0.0428 -0.33036 0.557564 0 0.0393717
1231192 308376 m2 0.0136 0.404358 0.279628 0.112571 0
1231192 644101 m2 0.0144 -0.43119 0.393575 0 -0.0290429
1231192 41786 m2 0.01095 -0.235923 0.418851 -0.052454 0
1231192 376756 m2 0.0234 -0.325287 0.249757 0.0265081 0
1231192 205927 m2 0.03885 0.181698 0.375337 0 0.00150254
1231192 498710 m2 0.0145 -0.226071 0.4104 0 0.0140213
1231192 207657 m2 0.0608 0.00746444 0.371729 0.0155128 0
1231192 633080 m2 0.0147 0.374292 0.178473 0 0.0210552
1231192 66098 m2 0.0117 -0.0917559 -0.417668 0.00533952 0
1231192 346712 m2 0.0633 -0.4905 0.406076 0 0.0411949
1231192 623088 m2 0.0106 -0.421155 0.30259 -0.0828243 0
1231192 332682 m2 0.0123 0.335224 -0.145097 0 0.0411023
1231192 557817 m2 0.0123 -0.291066 0.149866 0.0472665 0
1231192 382818 m2 0.04455 -0.0455043 0.125308 0.0216613 0
1231192 380357 m2 0.01975 0.110414 0.48206 -0.032158 0
1231192 589759 m2 0.0119 0.312254 0.0489551 0 -0.0220207
1231192 372235 m2 0.01995 -0.30384 -0.0107468 0.013087 0
1231192 585757 m2 0.0212 0.455615 -0.452933 0 -0.0234894
1231192 179409 m2 0.0331 0.534036 -0.207186 0.0923416 0
1231192 638617 m2 0.01045 0.28155 -0.205143 0 0.0476661
1231192 435134 m2 0.0172 -0.15677 -0.178245 0 -0.00775078
1231192 634843 m2 0.0169 0.3397 0.165153 -0.0380314 0
1231192 346413 m2 0.12305 -0.0812287 -0.114242 0 0.0194172
1231192 273957 m2 0.0613 0.241378 0.70022 0 0.0161888
1231192 3569 m2 0.04675 -0.499317 -0.437426 -0.0449304 0
1231192 315472 m2 0.03575 0.414222 -0.373016 0.00603308 0
1231192 66094 m2 0.06445 -0.471493 -0.106596 0 -0.0266515
1231192 341571 m2 0.013 0.185145 -0.422523 0.050015 0
1231192 616416 m2 0.09445 -0.424125 -0.533677 0 -0.0153055
1231192 41771 m2 0.0135 0.113481 -0.151597 0 -0.00187343
1231192 226156 m2 0.1236 -0.144058 0.167802 0 -0.00686295
1231192 461741 m2 0.0331 0.0477535 -0.401007 0.0151008 0
1231192 713027 m2 0.01975 0.0465694 0.336602 0 0.00141331
1231192 497974 m2 0.01515 0.0807649 0.373196 0.0205652 0
1231192 545482 m2 0.01435 0.369804 0.0146007 0.00412169 0
1231192 4288 m2 0.03975 0.124488 -0.0429741 -0.00493918 0
1231192 212185 m2 0.01695 -0.424358 0.327601 -0.02261 0
1231192 568007 m2 0.03455 0.0459796 -0.0686613 0 0.0487626
1231192 615412 m2 0.0172 -0.431247 0.287768 0 0.0401544
1231192 643588 m2 0.0125 -0.341386 0.31313 0 0.0282851
1231192 700739 m2 0.01705 0.378839 0.109069 0.0183031 0
1231192 664759 m2 0.01185 -0.258229 -0.107718 0 -0.0551807
1231192 528742 m2 0.01195 0.359363 0.170797 0 0.0119372
1231192 49558 m2 0.04385 -0.501786 -0.166478 -0.0765518 0
1231192 276688 m2 0.1357 -0.34902 0.687044 0 0.0625261
1231192 4780 m2 0.0212 0.196427 -0.200942 0.0345136 0
1231192 522026 m2 0.03195 -0.459858 -0.0668828 -0.0264535 0
1231192 420799 m2 0.01215 -0.305305 0.0773195 -0.0197624 0
1231192 24166 m2 0.01275 -0.351892 0.243729 -0.0749209 0
1231192 530435 m2 0.0498 0.219994 -0.494428 0 0.00432731
1231192 702486 m2 0.01245 -0.322649 0.320939 0 -0.00803183
1231192 11303 m2 0.1654 -0.251106 -0.668988 0 -0.0200762
1231192 676001 m2 0.04595 -0.342562 0.46253 0.0196088 0
1231192 391496 m2 0.0274 -0.541573 -0.0357518 -0.0349143 0
1231192 630016 m2 0.03795 -0.286893 0.41761 0 0.017549
1231192 360694 m2 0.0292 -0.299249 0.488006 0 0.0136856
1231192 427430 m2 0.0585 -0.510216 0.459859 0 -0.0353878
1231192 299093 m2 0.025 0.098107 -0.13208 0.0316451 0
1231192 161725 m2 0.0336 -0.258952 -0.279866 -0.00707447 0
1231192 300825 m2 0.10085 -0.527134 0.47733 -0.0513123 0
1231192 562019 m2 0.051 0.209582 0.57383 0 0.00794315
1231192 606510 m2 0.05115 -0.443273 -0.301128 0 -0.010476
1231192 686770 m2 0.01155 0.291882 -0.0620035 0.0410446 0
1231192 563077 m2 0.02395 0.00503804 -0.577637 0 -0.010706
1231192 242820 m2 0.05085 -0.265179 -0.0560979 -0.0110467 0
1231192 493000 m2 0.0507 0.204589 0.270846 0 -0.00923672
1231192 630758 m2 0.0162 0.406195 0.0353894 0 -0.00746224
1231192 282577 m2 0.0293 0.386351 -0.325677 0.0243068 0
1231192 367715 m2 0.1092 0.629411 -0.423105 0.0486413 0
1231192 597705 m2 0.06095 0.0933306 0.132308 0 -0.0119248
1231192 718381 m2 0.01065 0.315992 0.126754 0.0441844 0
1231192 590920 m2 0.01565 -0.304647 0.394102 0 0.0142446
1231192 472841 m2 0.01155 0.377748 -0.0988155 0.048418 0
1231192 699016 m2 0.0127 0.376052 -0.0616664 -0.0131433 0
1231192 40993 m2 0.0706 -0.359796 0.490293 0 0.000159126
1231192 330134 m2 0.01205 -0.324455 -0.353132 0 -0.0106844
1231192 482507 m2 0.03315 0.435177 0.477987 0 0.0369794
1231192 258932 m2 0.04585 -0.228601 0.566935 0 0.0476542
1231192 425479 m2 0.0766 0.598822 0.14905 0.0367933 0
1231192 380808 m2 0.0141 0.249525 -0.0264889 0.0704838 0
1231192 302348 m2 0.05345 0.331977 0.0114061 -0.0403553 0
1231192 259920 m2 0.02255 0.297516 0.38888 0 0.0492048
1231192 204111 m2 0.0458 -0.483712 -0.00991288 -0.0346611 0
1231192 38226 m2 0.0457 -0.346935 0.0996128 0.0129599 0
1231192 273928 m2 0.1455 0.672343 0.401071 -0.00370385 0
1231192 123288 m2 0.0607 0.630069 -0.307351 0.0259927 0
1231192 278172 m2 0.0477 0.512088 0.374974 0.0104694 0
1231192 631003 m2 0.0339 0.0536952 0.0889052 0 -0.00817421
1231192 611975 m2 0.01925 0.10291 -0.13797 0 0.0242556
1231192 707228 m2 0.01345 0.325266 -0.0686561 -0.0324258 0
1231192 477423 m2 0.0542 0.0167484 0.149818 0 0.0206991
1231192 149660 m2 0.0465 0.206753 0.297008 -0.00726632 0
1231192 41493 m2 0.03695 -0.132087 -0.404023 0 -0.0365451
1231192 262401 m2 0.06475 0.410202 -0.538774 0 -0.044519
1231192 288090 m2 0.049 0.396147 0.48766 0 0.0102264
1231192 698293 m2 0.0108 -0.165971 0.393174 0 -0.0146349
1231192 166623 m2 0.03605 0.153366 -0.62459 0.0392436 0
1231192 522013 m2 0.0348 0.422392 -0.425686 0.0814387 0
1231192 533369 m2 0.0353 -0.0320206 0.344603 -0.00018811 0
1231192 649083 m2 0.0263 -0.0100092 -0.258237 0 0.00257622
1231192 685034 m2 0.0247 -0.348358 -0.183845 0 -0.00867708
1231192 577510 m2 0.0103 -0.463728 0.325931 0 0.0388388
1231192 473852 m2 0.0276 -0.269627 0.328727 0 0.0508664
1231192 672272 m2 0.0112 -0.0695322 0.0886536 0 0.00756095
1231192 258216 m2 0.0158 -0.0584196 0.298641 0 0.0209237
1231192 339627 m2 0.0975 0.475919 -0.50449 0 -0.0323273
1231192 158966 m2 0.01075 -0.396363 -0.00454098 -0.0307217 0
1231192 579222 m2 0.0472 -0.382332 0.314694 0.0140897 0
1231192 329078 m2 0.0167 0.309046 -0.335152 0 -0.0704686
1231192 557535 m2 0.01825 0.289148 -0.346325 0 -0.00242943
1231192 239791 m2 0.06 -0.468268 0.39167 -0.0891387 0
1231192 61605 m2 0.1093 -0.681517 0.0993774 -0.0317243 0
1231192 194681 m2 0.12995 0.656459 0.254641 0 -0.00302175
1231192 443663 m2 0.0202 -0.0200664 0.471945 0 0.00555466
1231192 420780 m2 0.026 -0.181744 -0.398334 -0.0367564 0
1231192 331409 m2 0.0478 0.477434 -0.0481151 0 0.00709252
1231192 356891 m2 0.0462 0.301617 0.161926 0.00497571 0
1231192 375965 m2 0.0157 0.148078 0.0855913 0.0483003 0
1231192 695595 m2 0.01685 0.060546 -0.0963675 0.02779 0
1231192 104970 m2 0.0383 0.637692 0.0563765 0 0.0247347
1231192 542011 m2 0.0399 0.38673 0.386868 0 -0.00321615
1231192 712997 m2 0.0132 -0.381752 0.0197528 0 -0.0228092
1231192 594374 m2 0.01715 -0.402299 0.267306 0.00304197 0
1231192 445163 m2 0.04125 -0.527413 0.0415145 0 -0.0127263
1231192 553723 m2 0.015 0.0857732 0.0358942 0 -0.0205454
1231192 143363 m2 0.05285 0.464662 -0.435454 0.026992 0
1231192 673258 m2 0.01265 -0.119026 -0.223674 0.0181415 0
1231192 596436 m2 0.01955 -0.0770808 -0.199438 0 -0.00845018
1231192 196361 m2 0.0354 0.50429 -0.107904 0 0.024827
1231192 60597 m2 0.0664 -0.193031 0.389997 0 0.0289955
1231192 403525 m2 0.01635 -0.157254 -0.363998 -0.0163813 0
1231192 435362 m2 0.01775 -0.323464 -0.405818 0 0.0295852
1231192 156204 m2 0.0145 0.243485 0.254914 -0.015426 0
1231192 600649 m2 0.01985 0.438929 -0.0241558 0 -0.0434323
1231192 478172 m2 0.06645 0.474592 0.321509 -0.00226683 0
1231192 13457 m2 0.36245 0.80772 -0.0383577 0.0145125 0
1231192 614709 m2 0.0182 -0.311655 0.40368 0 -0.00727793
1231192 27569 m2 0.1535 -0.223811 -0.128805 -0.00866515 0
1231192 108864 m2 0.01115 -0.144543 0.0298336 0 0.00775482
1231192 663735 m2 0.0182 -0.493248 -0.187477 -0.0210423 0
1231192 124498 m2 0.0274 0.0578396 -0.145272 0.014831 0
1231192 506446 m2 0.0598 0.459411 -0.304944 0.0416321 0
1231192 612181 m2 0.01995 0.119354 -0.415477 0 0.0310369
1231192 615372 m2 0.032 -0.533429 -0.260768 0 0.0136848
1231192 572262 m2 0.01225 0.184086 0.351505 0 -0.0338763
1231192 14437 m2 0.01865 -0.452848 0.340408 -0.0522955 0
1231192 26791 m2 0.0213 0.490441 0.0409327 0.0165997 0
1231192 714275 m2 0.0103 0.226424 -0.279153 0.029174 0
1231192 687296 m2 0.016 0.439526 0.0612172 0 -0.0492192
1231192 629711 m2 0.02115 0.473564 0.0269599 -0.044222 0
1231192 535868 m2 0.01285 -0.500442 -0.100842 0 -0.0541694
1231192 270530 m2 0.045 -0.254397 0.470361 0 0.0289574
1231192 629464 m2 0.0114 0.224697 0.0326101 0 0.0370517
1231192 228878 m2 0.06825 -0.552838 -0.272489 -0.0606419 0
1231192 624458 m2 0.01425 0.527539 -0.148592 0.0938938 0
1231192 697280 m2 0.01395 -0.44699 -0.00179927 0 -0.0213578
1231192 41704 m2 0.03395 -0.235506 -0.551826 0.0033358 0
1231192 468551 m2 0.01055 0.329514 -0.347719 0 0.0228837
1231192 141354 m2 0.04465 -0.080624 -0.615336 0.0356403 0
1231192 621085 m2 0.01745 0.455525 -0.0542813 0.0194885 0
1231192 351712 m2 0.0195 0.370962 -0.0796486 0 0.011024
1231192 625732 m2 0.0132 0.039603 0.339646 0.0412684 0
1231192 476638 m2 0.0251 0.313169 -0.203285 0.00700733 0
1231192 326280 m2 0.0419 -0.44658 -0.450069 -0.0369604 0
1231192 328537 m2 0.01075 -0.396363 -0.00454098 -0.0549767 0
1231192 502279 m2 0.02925 0.524411 -0.0550528 0.0418112 0
1231192 294289 m2 0.0356 0.129217 -0.209611 0.0314357 0
1231192 28750 m2 0.09215 -0.19024 -0.535787 0 0.0112655
1231192 627241 m2 0.0212 0.415629 -0.240136 0.0152707 0
1231192 703886 m2 0.01205 -0.40389 0.0272418 0.000299894 0
1231192 684522 m2 0.0155 0.115781 -0.151191 0 -0.00443563
1231192 35736 m2 0.12795 -0.63555 -0.323984 0 -0.014733
1231192 556822 m2 0.03035 -0.180668 -0.149707 0 0.00727899
1231192 495186 m2 0.0501 0.392037 0.0068467 0.00509753 0
1231192 511896 m2 0.08495 -0.605807 -0.506562 -0.0271684 0
1231192 167570 m2 0.0297 0.423993 0.130809 0.0494529 0
1231192 331626 m2 0.0448 0.0210339 0.15442 0 0.0249333
1231192 333891 m2 0.03115 0.527777 -0.178179 -0.0333354 0
