seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231198 557099 m2 0.0436199 -0.334336 -0.076179 0 0.00787178
1231198 324673 m2 0.0200747 -0.232854 0.0294478 -0.00555309 0
1231198 368714 m2 0.0821143 -0.348258 0.245383 -0.0818627 0
1231198 662484 m2 0.0178857 0.0943028 0.0595522 0 0.0730791
1231198 335178 m2 0.0788041 -0.317317 -0.103408 0 -0.0315028
1231198 676101 m2 0.0117993 -0.231899 0.0691514 0 -0.00772436
1231198 607324 m2 0.0263214 -0.21829 -0.0143847 0 0.0398046
1231198 422806 m2 0.0949813 -0.294069 -0.267289 0 0.0296012
1231198 162778 m2 0.28425 -0.0825729 0.19383 0.0183355 0
1231198 558029 m2 0.029685 -0.355966 -0.154808 -0.0445468 0
1231198 614312 m2 0.0199146 0.313293 -0.127037 0 -0.00137746
1231198 424663 m2 0.122477 -0.208257 -0.148902 0 -0.0322882
1231198 558266 m2 0.0449012 -0.351067 -0.100558 0 -0.00187731
1231198 347174 m2 0.0395088 -0.119665 -0.320758 0 -0.0180345
1231198 510140 m2 0.063481 -0.328802 -0.136854 0.00178204 0
1231198 10151 m2 0.102349 -0.106632 -0.435828 -0.0688105 0
1231198 567161 m2 0.0728243 -0.341898 -0.0976704 -0.0194998 0
1231198 502321 m2 0.0120662 0.234823 -0.0686838 0.0321691 0
1231198 592054 m2 0.0143086 0.0262005 -0.0993086 0.00412239 0
1231198 458243 m2 0.069087 0.347533 -0.201662 -0.0333425 0
1231198 233225 m2 0.0421249 0.27533 -0.304966 0.0409134 0
1231198 563838 m2 0.129418 -0.315118 -0.0790719 0 0.0185204
1231198 385109 m2 0.165136 0.473132 -0.279508 0.0844545 0
1231198 347682 m2 0.0605446 0.311243 -0.155135 0.0182666 0
1231198 342697 m2 0.222584 -0.0699095 -0.320324 -0.0565945 0
1231198 551476 m2 0.0431927 0.318278 -0.119322 0.0152972 0
1231198 522871 m2 0.102883 -0.337644 -0.067551 0 -0.0450483
1231198 387964 m2 0.0218366 0.00723863 0.172958 0.0227211 0
1231198 654684 m2 0.0120662 -0.0479896 0.0255183 0.0627533 0
1231198 322325 m2 0.187133 -0.294491 -0.315509 -0.0265505 0
1231198 246596 m2 0.0305392 0.258192 -0.280861 0.0107048 0
1231198 564983 m2 0.0405232 -0.316681 -0.117094 0 -0.00545451
1231198 375311 m2 0.0577683 0.311673 -0.13487 0 -0.0296583
1231198 282653 m2 0.199359 -0.315891 -0.365497 0 -0.018788
1231198 590666 m2 0.0245061 -0.265499 -0.072508 0 -0.0124725
1231198 91033 m2 0.135825 -0.196617 -0.222682 -0.0522743 0
1231198 563833 m2 0.0131874 0.239239 -0.0628216 0 -0.10093
1231198 436465 m2 0.0119594 0.226214 -0.0593388 -0.0120921 0
1231198 490414 m2 0.0493326 -0.266432 -0.138197 0.028989 0
1231198 650645 m2 0.0145222 0.253158 -0.0714427 -0.0407796 0
1231198 240173 m2 0.148318 0.377251 -0.431375 0 -0.0117311
1231198 629308 m2 0.0312867 -0.266977 -0.0633224 0 0.00680238
1231198 655836 m2 0.0192205 0.26187 -0.106951 0 -0.0693357
1231198 525196 m2 0.070315 -0.36545 -0.112108 -0.000991245 0
1231198 390939 m2 0.0204485 -0.0238744 -0.256146 -0.0302218 0
1231198 44607 m2 0.199306 -0.323548 -0.349204 0 -0.00678097
1231198 679368 m2 0.0124933 -0.289126 -0.0868236 0 0.0123816
1231198 498678 m2 0.0368393 0.328541 -0.129626 0 -0.0491043
1231198 598589 m2 0.0280833 0.285035 -0.112097 0.016545 0
1231198 511571 m2 0.0136679 -0.215702 -0.221313 -0.10296 0
1231198 438093 m2 0.0286172 0.295209 -0.102989 0.0599231 0
1231198 208969 m2 0.220769 -0.143379 -0.516065 0 -0.0585366
1231198 173776 m2 0.19669 0.539222 -0.0557946 0.0429045 0
1231198 163975 m2 0.0156434 -0.146752 -0.185107 0 -0.0337474
1231198 416039 m2 0.129044 -0.301411 -0.19164 0 -0.0589795
1231198 150246 m2 0.27811 0.00883789 -0.4105 0 0.0066557
1231198 132755 m2 0.0881474 0.193664 -0.308181 0 -0.0199165
1231198 626778 m2 0.0161773 0.1744 -0.062069 0 -0.0103934
1231198 207331 m2 0.185264 0.295516 -0.300406 0.0169767 0
1231198 652285 m2 0.0145222 -0.128439 0.0039348 0 -0.0651388
1231198 136541 m2 0.0587827 0.323341 -0.0386958 0 0.0232914
1231198 459164 m2 0.0412173 0.376081 -0.220647 0 -0.0420234
1231198 53326 m2 0.0490657 -0.259496 0.256543 0 0.0408645
1231198 422054 m2 0.100481 -0.165694 -0.114327 0.0291345 0
1231198 529533 m2 0.0271757 0.260546 -0.121576 0 -0.0076508
1231198 614507 m2 0.0803524 -0.249975 -0.143259 0 0.0729479
1231198 478122 m2 0.0460758 -0.326908 -0.123277 0.0155067 0
1231198 174694 m2 0.0604378 0.232453 -0.217724 0.0396068 0
1231198 639482 m2 0.0201815 0.286865 -0.128607 0 0.0226714
1231198 167235 m2 0.0516818 -0.0524668 -0.307201 0 -0.0767007
1231198 595797 m2 0.0624666 -0.335654 -0.137181 0 -0.0205072
1231198 475474 m2 0.0611853 0.368967 -0.188182 0.0206447 0
1231198 156121 m2 0.0774159 -0.0903909 -0.360525 0 -0.0240667
1231198 294127 m2 0.1559 -0.330828 -0.224477 -0.0448336 0
1231198 111308 m2 0.0934864 0.216397 -0.239985 -0.0300756 0
1231198 644370 m2 0.0255206 0.285192 -0.11667 0 0.02465
1231198 96902 m2 0.0972237 0.261133 0.442253 -0.0408633 0
1231198 685002 m2 0.0148425 -0.307674 -0.0807053 0 -0.00850986
1231198 319931 m2 0.241805 -0.120542 0.103816 -0.0242918 0
1231198 127399 m2 0.105392 0.320451 -0.24239 0.0170058 0
1231198 355514 m2 0.141538 -0.303722 -0.243418 0 -0.0065477
1231198 682610 m2 0.0118526 -0.244435 -0.14382 0.0157349 0
1231198 271537 m2 0.132194 0.421007 -0.23584 0.0113352 0
1231198 207319 m2 0.0162306 0.106794 0.269709 0 0.0342741
1231198 592271 m2 0.0348639 -0.300118 -0.134126 0.0271465 0
1231198 603490 m2 0.0151628 0.263481 -0.0749982 0 0.0864526
1231198 283072 m2 0.0875601 0.218171 -0.263763 -0.0138429 0
1231198 460088 m2 0.0519487 0.413387 -0.280909 0 -0.0389955
1231198 416480 m2 0.0432995 0.267536 -0.298341 0 -0.00548545
1231198 340783 m2 0.0801388 0.250281 -0.0871773 0 -0.0517888
1231198 376408 m2 0.0993593 0.409792 -0.0911096 0 -0.018261
1231198 584530 m2 0.0132408 -0.0395016 -0.236007 0 0.0160703
1231198 356668 m2 0.0178857 0.0710669 -0.157459 0 -0.188954
1231198 555911 m2 0.0924186 -0.29346 -0.207025 0.0210747 0
1231198 313871 m2 0.180566 -0.287561 -0.29215 0 -0.0290981
1231198 361473 m2 0.163054 -0.307704 -0.30444 -0.00938469 0
1231198 666460 m2 0.0103043 -0.0226613 -0.111601 0 0.0578535
1231198 577169 m2 0.0533369 0.211182 -0.124982 0.00237654 0
1231198 419449 m2 0.0760812 0.405365 0.156598 0.0623897 0
1231198 607748 m2 0.0159103 0.264543 -0.0826551 0.0362743 0
1231198 54398 m2 0.15937 -0.280317 -0.423509 0 0.0826656
1231198 659150 m2 0.0289909 -0.257501 -0.104888 0.000158246 0
1231198 609337 m2 0.029418 -0.287469 -0.20537 0 -0.0469123
1231198 694643 m2 0.0168179 -0.292968 -0.19614 0 -0.0269579
1231198 520980 m2 0.116124 -0.301113 -0.193596 -0.0298995 0
1231198 500941 m2 0.0840363 -0.325713 -0.216402 0 -0.048072
1231198 602538 m2 0.0153764 0.0749249 -0.0622301 -0.0124998 0
1231198 488297 m2 0.0896423 0.189863 -0.212868 -0.0318522 0
1231198 45484 m2 0.133155 -0.0337514 -0.492188 0 -0.0186895
1231198 307760 m2 0.131447 -0.345125 -0.244931 -0.0481009 0
1231198 89315 m2 0.14725 -0.0402356 -0.428794 0 -0.0605133
1231198 473537 m2 0.0127603 0.0968941 -0.158219 0 -0.0476841
