seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231200 659877 m2 0.01115 -0.0283705 0.529063 -0.00862747 0
1231200 556796 m2 0.0376 0.0414778 0.560204 -0.0113267 0
1231200 247278 m2 0.03755 -0.0788688 0.50083 -0.0300911 0
1231200 584079 m2 0.01525 -0.0680871 0.581734 0 0.0404188
1231200 123065 m2 0.0813 -0.0769908 0.629538 0 -0.00286885
1231200 693432 m2 0.01115 -0.0221529 0.550458 0 -0.0478541
1231200 533990 m2 0.0304 0.0416018 0.431679 0.0271009 0
1231200 600756 m2 0.0178 -0.083524 0.529992 -0.0486157 0
1231200 499930 m2 0.0997 -0.0661288 0.680414 0 -0.0172286
1231200 319004 m2 0.06095 -0.0963176 0.653661 0 0.054192
1231200 459417 m2 0.01905 -0.0791366 0.517832 0.0209448 0
1231200 120823 m2 0.26655 -0.098578 0.802236 -0.0475313 0
1231200 289653 m2 0.0222 0.0193636 0.531607 -0.045124 0
1231200 405576 m2 0.0758 0.176471 0.721713 0 0.0286413
1231200 666983 m2 0.01005 0.138989 0.394247 0 0.0424295
1231200 639285 m2 0.0322 0.0192496 0.520228 0 0.0141605
1231200 22079 m2 0.0702 0.0914084 0.493435 0 0.0341465
1231200 441244 m2 0.1046 -0.0523818 0.699186 0 0.0167971
1231200 400900 m2 0.0271 -0.0276135 0.300883 0 0.012505
1231200 693921 m2 0.0138 0.148583 0.287265 0.048644 0
1231200 586536 m2 0.0386 0.00224731 0.535031 0 0.0294649
1231200 502427 m2 0.0256 0.00559599 0.671055 -0.0039869 0
1231200 534983 m2 0.03015 -0.0470044 0.644476 0 0.0200435
1231200 595818 m2 0.02745 0.0231549 0.599834 0 -0.00284655
1231200 95953 m2 0.3111 0.283897 0.6674 0.0886412 0
1231200 317782 m2 0.0103 -0.0670011 0.515568 0 0.0567557
1231200 329598 m2 0.01535 0.120823 0.421543 -0.0214521 0
1231200 69719 m2 0.034 -0.0158027 0.702665 0 0.0128518
1231200 90621 m2 0.01895 0.00460462 0.611257 0 -0.019714
1231200 674265 m2 0.0236 0.108839 0.52555 0.00105575 0
1231200 292408 m2 0.06175 0.161598 0.773748 0.016505 0
1231200 434778 m2 0.0418 -0.0927535 0.699393 0 0.0347537
1231200 555254 m2 0.0211 0.207704 0.638138 0 -0.0133585
1231200 472969 m2 0.0384 -0.0148772 0.646578 0 0.018294
1231200 363439 m2 0.0156 0.00591924 0.608771 0 -0.00456303
1231200 174179 m2 0.02645 0.00872082 0.0345972 0 0.0725223
1231200 428767 m2 0.03015 0.230849 0.661107 0.100773 0
1231200 513534 m2 0.03505 0.107421 0.681879 0.000114436 0
1231200 436725 m2 0.01705 0.0630491 0.529222 -0.0369778 0
1231200 380931 m2 0.0551 0.0192569 -0.00293961 0 0.0141902
1231200 297477 m2 0.0525 -0.146234 0.752533 0 -0.0478812
1231200 699025 m2 0.0142 0.139131 0.321753 -0.0451522 0
1231200 131348 m2 0.0319 0.17618 0.417549 0.021096 0
1231200 433535 m2 0.02625 0.055143 0.513694 0.044007 0
1231200 77522 m2 0.0942 0.0773372 0.572017 0 0.00802785
1231200 684937 m2 0.01365 0.102561 0.292046 0.000804176 0
1231200 295201 m2 0.0254 -0.158149 0.475522 -0.0332065 0
1231200 540654 m2 0.01445 -0.203111 0.577662 0 -0.0346368
1231200 63776 m2 0.1915 -0.147027 0.725839 0 0.0143664
1231200 288369 m2 0.03455 -0.00354429 0.310965 0.0179403 0
1231200 241241 m2 0.0792 0.0697636 0.413109 0 0.0170915
1231200 400364 m2 0.02475 0.238133 0.432643 0.0686669 0
1231200 366177 m2 0.23665 0.390189 0.351625 0.0895484 0
1231200 452921 m2 0.0621 -0.0895676 0.56895 0 0.0406739
1231200 653111 m2 0.01075 -0.0823082 0.155295 0 0.00540002
1231200 617556 m2 0.0127 0.0409253 0.348488 0.0154464 0
1231200 379902 m2 0.03375 -0.105086 0.612888 -0.00545836 0
1231200 55096 m2 0.17625 -0.0116307 0.796548 0 0.0734803
1231200 136108 m2 0.0136 -0.0574511 0.51706 0 0.0674436
1231200 672263 m2 0.01415 -0.0402303 0.481446 0 0.104746
1231200 541939 m2 0.0202 0.0635615 0.551042 0 0.0369298
1231200 632227 m2 0.02655 -0.050911 0.460493 0.0520594 0
1231200 385879 m2 0.06175 0.136105 0.721189 -0.0316772 0
1231200 409849 m2 0.03295 -0.103309 0.520617 0 0.0203431
1231200 171170 m2 0.12555 0.0288657 0.775657 0 0.0110155
1231200 86918 m2 0.51975 0.0054331 0.89958 0 0.100598
1231200 413910 m2 0.02605 0.0282417 0.782406 0 -0.00507731
1231200 512504 m2 0.0174 0.0639053 0.731294 0 0.0177127
1231200 237778 m2 0.0361 0.115755 0.431891 0.00116309 0
1231200 608525 m2 0.02065 0.0467881 0.461623 -0.0222961 0
1231200 164490 m2 0.0405 -0.0596479 0.617573 -0.0113787 0
1231200 341428 m2 0.01105 -0.104326 0.269822 0 0.0316573
1231200 539160 m2 0.01345 -0.165797 0.438684 -0.0141614 0
1231200 529897 m2 0.0157 -0.174908 0.548262 -0.00716249 0
1231200 202425 m2 0.01885 0.0786288 0.549253 -0.00537758 0
1231200 250001 m2 0.1878 -0.129717 0.367435 -0.0740247 0
1231200 137908 m2 0.04915 -0.012219 0.564621 -0.0233048 0
1231200 616273 m2 0.0121 -0.146037 0.449251 0 -0.0142179
1231200 474422 m2 0.01385 0.0343225 0.630378 0 -0.0183807
1231200 702515 m2 0.01915 0.0949248 0.494044 0.0360726 0
1231200 429535 m2 0.0352 -0.0294329 0.674838 0 0.0838254
1231200 449481 m2 0.03795 0.0439724 0.573341 0 0.0288962
1231200 35571 m2 0.02695 -0.151754 0.597003 -0.0045112 0
1231200 533189 m2 0.0325 0.0027824 0.46138 0 0.0659735
1231200 655001 m2 0.017 0.0271038 0.390272 0.0709392 0
1231200 603208 m2 0.0546 0.171852 0.381238 0 -0.0279706
1231200 330094 m2 0.03085 0.0263636 0.618862 0 -0.0191227
1231200 422593 m2 0.0111 -0.00408573 0.510205 0.114262 0
1231200 303226 m2 0.0777 0.0833245 0.573263 0 0.0824645
1231200 335540 m2 0.04695 -0.0379592 0.303855 0 -0.00181563
1231200 50542 m2 0.09205 -0.100144 0.558851 -0.0806089 0
1231200 563142 m2 0.04835 0.0928803 0.61508 0.0299777 0
1231200 61019 m2 0.09835 0.237841 0.658716 0.0625835 0
1231200 326549 m2 0.0502 0.118471 0.46155 0.0462534 0
1231200 369074 m2 0.0115 -0.197949 0.539908 -0.0472024 0
1231200 634215 m2 0.0115 0.277578 0.387252 0.0437454 0
1231200 643998 m2 0.0168 -0.114509 0.369496 0.0149745 0
1231200 150619 m2 0.0602 -0.0594748 0.683287 -0.0551828 0
1231200 152199 m2 0.1093 0.0602174 0.801778 0 -0.00769507
1231200 5549 m2 0.0275 0.0633491 0.455173 0.0107523 0
1231200 376864 m2 0.05175 0.195838 0.621827 0.094443 0
1231200 338125 m2 0.1019 -0.0456759 0.682752 0 0.054794
1231200 439752 m2 0.02605 0.00305916 0.55011 0.03005 0
1231200 491375 m2 0.01205 -0.193455 0.36506 -0.00970343 0
1231200 49789 m2 0.03385 -0.00547731 0.634133 0 0.0488136
1231200 147120 m2 0.22905 -0.0984522 0.815503 0 0.0294619
1231200 213005 m2 0.0102 0.132657 0.401914 0.0550014 0
1231200 666728 m2 0.04165 -0.109544 0.396262 -0.0382832 0
1231200 278515 m2 0.0138 -0.0137513 0.632011 0 -0.0280706
1231200 448440 m2 0.037 0.0368795 0.630724 0 0.02856
1231200 664933 m2 0.0199 -0.232363 0.440009 -0.0205211 0
1231200 179873 m2 0.0159 0.16761 0.556971 0 -0.00182423
1231200 204446 m2 0.05565 0.148842 0.3239 -0.00530338 0
1231200 516050 m2 0.0133 0.0303663 0.368574 0 0.0384753
1231200 445988 m2 0.0391 -0.0462886 0.547801 0.0145029 0
1231200 457384 m2 0.03275 0.121355 0.519389 0 0.0519706
1231200 295439 m2 0.0184 0.0678734 0.546081 0.00772911 0
1231200 411140 m2 0.05765 -0.158509 0.515441 -0.067358 0
1231200 209027 m2 0.0861 0.021281 0.625151 0 -0.0535336
1231200 222150 m2 0.08095 -0.116007 0.566344 -0.0560539 0
1231200 427154 m2 0.02295 0.00588779 0.40471 -0.0587564 0
1231200 584287 m2 0.08735 -0.0721356 0.502233 -0.0309341 0
1231200 433513 m2 0.0539 -0.0867793 0.653246 0 -0.0158391
1231200 279964 m2 0.04725 0.262954 0.596135 0.092951 0
1231200 139313 m2 0.0471 -0.0872942 0.235362 0 0.0725796
1231200 640453 m2 0.0578 -0.0168845 0.5175 0 -0.0456441
1231200 488630 m2 0.0359 -0.0444415 0.616942 0 0.0865852
1231200 261718 m2 0.02755 -0.141811 0.646438 0 0.0168188
1231200 342473 m2 0.1079 0.514924 0.0779871 0.103 0
1231200 410595 m2 0.0855 -0.0834338 0.401878 0 0.0633475
1231200 701408 m2 0.01005 0.00730689 0.263396 -0.0273593 0
1231200 636748 m2 0.01685 0.175186 0.476075 -0.0292476 0
1231200 704256 m2 0.0196 0.0622583 0.486562 0.0691503 0
1231200 355844 m2 0.0407 -0.0753654 0.295403 -0.0928988 0
1231200 646001 m2 0.0133 0.0691876 0.305697 0 0.0126673
1231200 722846 m2 0.011 -0.0949546 0.383259 0 0.0177822
1231200 331100 m2 0.0314 0.00590249 0.699553 0 0.0300695
1231200 589029 m2 0.01295 -0.00862235 0.38611 0.041856 0
1231200 266961 m2 0.06945 0.0201829 0.71456 0.0197639 0
1231200 245752 m2 0.04325 -0.136992 0.450208 -0.0555344 0
1231200 519813 m2 0.0317 -0.0262328 0.582017 0 0.0210979
1231200 88556 m2 0.0538 -0.0246745 0.410452 -0.0105617 0
1231200 70168 m2 0.081 -0.0826862 0.710666 -0.0348548 0
1231200 206801 m2 0.06065 0.0350747 0.310421 -0.0341048 0
1231200 462713 m2 0.09755 -0.15299 0.71852 -0.0324898 0
1231200 365192 m2 0.073 -0.204702 0.467698 -0.106614 0
1231200 11811 m2 0.0121 -0.127081 0.260971 -0.0322635 0
1231200 415878 m2 0.0158 0.0261837 0.606174 0 0.0878409
1231200 590530 m2 0.04295 0.110808 0.47119 0.0225812 0
1231200 386088 m2 0.02215 -0.0945204 0.636121 0 0.0546383
1231200 150861 m2 0.1436 -0.286714 0.626992 -0.120209 0
1231200 299871 m2 0.067 0.0112393 0.776852 0 0.0245466
1231200 688113 m2 0.01535 -0.0575455 0.523242 -0.0396349 0
1231200 543379 m2 0.05105 0.142044 0.354735 0.0406092 0
1231200 645502 m2 0.01505 -0.179692 0.323322 -0.0838781 0
1231200 629010 m2 0.0307 0.0741398 0.630876 0 0.0172177
1231200 12033 m2 0.06435 0.133323 -0.312973 0.0535776 0
1231200 14512 m2 0.0448 0.211376 0.624379 0.0774493 0
1231200 700942 m2 0.0109 -0.0865321 0.251267 -0.0421859 0
1231200 462931 m2 0.02835 0.032378 0.581508 -0.0167422 0
1231200 205776 m2 0.01455 0.251307 0.393099 -0.00217169 0
1231200 350827 m2 0.0666 -0.174555 0.305688 -0.0563441 0
1231200 588277 m2 0.05475 -0.0541501 0.521042 -0.0170922 0
1231200 128625 m2 0.16 -0.00727246 0.728927 0 0.0124303
1231200 301668 m2 0.0437 -0.192674 0.647229 -0.0261381 0
1231200 338839 m2 0.0507 -0.0345917 0.606157 0 0.0976873
1231200 450206 m2 0.02205 -0.0449744 0.406695 -0.0143512 0
1231200 411827 m2 0.06385 0.0880071 0.252118 0.00287036 0
1231200 614063 m2 0.01125 0.0676308 0.563206 0 0.0663741
1231200 31223 m2 0.0147 -0.14059 0.206861 -0.0165548 0
1231200 710825 m2 0.01675 0.0314148 0.506828 0 -0.103581
1231200 600453 m2 0.0292 -0.0360547 0.273656 0 -0.0206864
1231200 166642 m2 0.1016 -0.0146566 0.58414 -0.0157092 0
1231200 573420 m2 0.03645 -0.0432745 0.625831 0 -0.00437031
1231200 399591 m2 0.0142 0.0968865 0.028905 0.0257561 0
1231200 383892 m2 0.10225 -0.141962 0.651095 -0.129854 0
1231200 344469 m2 0.0166 -0.00685016 0.632552 0 0.0197757
1231200 196315 m2 0.0155 0.0133969 -0.0558178 0 -0.0142325
1231200 552217 m2 0.0297 0.0889182 0.510079 0 -0.00141765
1231200 660559 m2 0.0187 0.0421823 0.311875 0.0300833 0
1231200 259968 m2 0.0798 0.0278343 0.64851 0 0.014847
1231200 696170 m2 0.0317 0.0710134 0.56333 0 0.00780321
1231200 588778 m2 0.0474 -0.0315242 0.439 0 -0.00860522
1231200 171606 m2 0.01955 -0.0114545 0.334227 0 0.00371212
1231200 410307 m2 0.01335 0.0605729 0.38668 0 0.0418248
1231200 155140 m2 0.08915 -0.116033 0.718095 0.00276594 0
1231200 579303 m2 0.0133 0.173518 0.278654 0 0.0676325
1231200 13001 m2 0.1404 0.0405658 -0.19297 0 0.0539123
1231200 687343 m2 0.0231 -0.0745529 0.527255 -0.026689 0
1231200 447959 m2 0.0105 -0.0365929 0.137624 0.000733969 0
1231200 365882 m2 0.0318 -0.147316 0.444451 -0.0927603 0
1231200 453118 m2 0.0123 0.0729575 0.310077 0 0.0320682
1231200 562844 m2 0.09645 0.0447329 0.401753 0.00819756 0
1231200 643198 m2 0.01805 -0.123038 0.404403 0 -0.0584154
1231200 503900 m2 0.04295 -0.00950375 0.528528 -0.0110593 0
1231200 497416 m2 0.0266 -0.0655036 0.642428 -0.00314732 0
1231200 630213 m2 0.02465 0.0463841 0.580275 0.00310514 0
1231200 179149 m2 0.1052 0.101761 0.616756 0.0152805 0
1231200 724271 m2 0.0106 0.0133762 0.288892 0 -0.0138818
1231200 533664 m2 0.05 0.0487113 0.723024 0.0300859 0
1231200 497909 m2 0.0199 -0.0646159 0.454492 0 -0.0124752
1231200 642701 m2 0.0103 0.104183 0.435341 0 0.0265804
1231200 525600 m2 0.0172 0.11832 0.550194 0 0.0367479
1231200 723062 m2 0.01255 0.135993 0.283924 0 -0.0140049
1231200 568460 m2 0.0496 -0.0727067 0.283385 -0.0798532 0
1231200 487368 m2 0.01545 0.141876 0.406672 0.0171968 0
1231200 626538 m2 0.02865 0.0808849 0.667998 0 -0.0166425
1231200 547760 m2 0.04535 0.095208 0.710888 0 -0.0386079
1231200 507498 m2 0.02575 0.0157398 0.192852 0 0.0821925
1231200 538827 m2 0.01335 -0.145511 0.512066 -0.0366943 0
1231200 465141 m2 0.03705 -0.0470949 0.550153 -0.00354208 0
1231200 562833 m2 0.02505 0.10517 0.617619 0 0.0272325
1231200 659053 m2 0.02435 -0.0470932 0.360947 -0.00517542 0
1231200 667181 m2 0.0311 -0.145827 0.255876 -0.0952791 0
1231200 261187 m2 0.02585 -0.0496688 0.176901 0 -0.0146167
1231200 290590 m2 0.131 -0.210594 0.517634 -0.0737862 0
1231200 653329 m2 0.0215 0.0632443 0.373104 0 -0.0450576
1231200 138094 m2 0.0861 0.205164 0.785309 0.0876578 0
1231200 295926 m2 0.06955 0.22118 0.804355 0.0627302 0
1231200 492367 m2 0.062 -0.148031 0.399649 -0.0371838 0
1231200 456109 m2 0.06395 0.0479385 0.0746898 0.0227512 0
1231200 147565 m2 0.02935 -0.0367169 0.359147 0 0.0343226
1231200 204940 m2 0.0609 -0.117706 0.658136 0 0.00626623
