seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231174 234447 m2 0.318875 -0.654699 0.252293 0 0.0100748
1231174 313632 m2 0.0487052 -0.527554 -0.0163859 0 -0.00431345
1231174 388246 m2 0.0335657 -0.164865 0.326093 0 0.0302701
1231174 189364 m2 0.0447211 0.118797 0.332186 0 0.000664856
1231174 618228 m2 0.0441235 -0.222754 0.14658 0 0.00241434
1231174 307535 m2 0.125946 0.526527 0.576894 0 0.0209057
1231174 612881 m2 0.0109064 -0.0155635 0.154751 0 -0.0113599
1231174 187867 m2 0.0464143 -0.307702 -0.159423 0 -0.0242868
1231174 705561 m2 0.0135956 -0.0617954 0.321234 0 0.0305508
1231174 456011 m2 0.121315 0.31454 0.550739 0 0.00882954
1231174 644844 m2 0.0177291 0.334241 0.214257 0 0.00399233
1231174 30440 m2 0.0202191 0.0545914 0.087839 0 -0.00148173
1231174 523941 m2 0.0208167 0.0805062 0.274519 0 0.0147587
1231174 717698 m2 0.0118028 0.296684 0.254304 0 -0.0150065
1231174 327146 m2 0.0316235 -0.179327 0.21265 0 0.0112053
1231174 582146 m2 0.0430279 -0.142686 0.556346 0 -0.00630734
1231174 674586 m2 0.0147908 -0.237558 0.297944 0 -0.00401361
1231174 279371 m2 0.0479582 -0.15099 0.152911 0 0.0256917
1231174 384957 m2 0.0532869 -0.278146 0.321193 0 0.024775
1231174 392047 m2 0.0696215 0.392279 -0.412344 0 -0.00947798
1231174 233656 m2 0.0174303 0.0701123 0.283271 0 0.0404043
1231174 626839 m2 0.0250498 0.11848 0.478381 0 0.0286771
1231174 303251 m2 0.052988 -0.035458 0.480722 0 -0.00449719
1231174 289219 m2 0.0336155 0.452966 0.279505 0 0.053452
1231174 543131 m2 0.0964143 0.296533 0.563767 0 0.0215879
1231174 330819 m2 0.040239 -0.367415 0.462983 0 0.0404236
1231174 706336 m2 0.010508 0.22976 0.333202 0 -0.0413295
1231174 591314 m2 0.0249502 0.0022746 0.4432 0 0.0155193
1231174 592860 m2 0.0111056 0.406942 -0.0580756 0 -0.0120006
1231174 679564 m2 0.010259 -0.26988 0.365232 0 0.0428985
1231174 646059 m2 0.036753 -0.401319 0.411096 0 0.00818162
1231174 259839 m2 0.0212649 0.119507 0.15163 0 0.0176499
1231174 372567 m2 0.108914 0.472847 0.578726 0 0.0179323
1231174 242098 m2 0.0246016 0.182439 0.33847 0 0.0103236
1231174 582647 m2 0.0136454 -0.0160265 -0.0658308 0 0.00991512
1231174 536150 m2 0.012998 0.040991 0.239013 0 0.0146959
1231174 634552 m2 0.0325697 -0.0873531 0.358319 0 -0.0205735
1231174 284116 m2 0.125498 0.166542 -0.187181 0 0.0107627
1231174 374313 m2 0.0488546 0.0570841 0.461146 0 0.0171321
1231174 655965 m2 0.0233068 0.26899 0.365462 0 0.0250705
1231174 431052 m2 0.0594124 -0.436981 0.264987 0 0.0324222
1231174 589798 m2 0.0174801 0.119215 0.348979 0 0.0644413
1231174 591565 m2 0.0393426 0.450837 0.38436 0 0.0103107
1231174 678298 m2 0.0189243 -0.207655 0.342153 0 -0.0198996
1231174 693542 m2 0.0127988 0.287322 0.19331 0 0.00282884
1231174 341262 m2 0.0167829 -0.0264242 -0.162003 0 0.000505579
1231174 644599 m2 0.039492 0.538069 0.111212 0 0.0285895
1231174 313087 m2 0.0422809 0.304566 0.300043 0 0.0050836
1231174 621138 m2 0.0166833 -0.253317 0.266569 0 0.0222222
1231174 446087 m2 0.0496016 0.313583 0.427199 0 -0.0167854
1231174 613367 m2 0.0118526 -0.0996448 0.0820238 0 -0.0206411
1231174 622579 m2 0.0457669 0.331546 0.529466 0 0.0557565
1231174 273638 m2 0.116384 0.186248 0.693254 0 0.00687341
1231174 384933 m2 0.0969124 0.489689 0.441175 0 -0.0187744
1231174 132869 m2 0.0317231 -0.161235 -0.090366 0 0.0363879
1231174 646835 m2 0.0488048 0.314764 0.452518 0 -0.00964453
1231174 420880 m2 0.0503984 -0.246229 0.477205 0 0.0512926
1231174 215403 m2 0.121066 0.00796259 0.266863 0 0.016449
1231174 640533 m2 0.0202689 0.201521 -0.0431263 0 0.023817
1231174 522651 m2 0.0270418 -0.0671905 0.0727951 0 0.0352508
1231174 264197 m2 0.170468 -0.176241 0.0839309 0 0.0194188
1231174 629861 m2 0.011255 -0.158227 -0.00533164 0 -0.00921651
1231174 653422 m2 0.012749 -0.318063 0.368814 0 -0.029726
1231174 515931 m2 0.0488546 0.463961 -0.162892 0 -0.0212396
1231174 418564 m2 0.0428287 0.187467 0.541001 0 0.0591833
1231174 706046 m2 0.0156375 0.364236 0.109823 0 -0.00318668
1231174 408015 m2 0.0538347 -0.222543 0.239243 0 0.0104229
1231174 348796 m2 0.0497012 0.0432061 0.342294 0 0.00274847
1231174 391512 m2 0.316683 -0.314197 0.41492 0 0.016027
1231174 514394 m2 0.0500996 0.347547 0.282174 0 0.024977
1231174 345291 m2 0.0108068 0.280825 0.0289568 0 0.0561339
1231174 495236 m2 0.049004 -0.361692 0.495189 0 0.000615939
1231174 700347 m2 0.0226096 -0.200248 0.426171 0 -0.00326678
1231174 631847 m2 0.0155876 -0.0352512 0.193508 0 0.0245524
1231174 559306 m2 0.0172809 -0.180162 0.24311 0 -0.0126836
1231174 684984 m2 0.0299303 0.158576 0.41494 0 0.0355414
1231174 240795 m2 0.0287351 0.0467262 -0.425421 0 -0.0448425
1231174 696322 m2 0.0107072 -0.241407 -0.0592088 0 -0.0121395
1231174 424349 m2 0.0185757 -0.206055 0.0328347 0 0.0128119
1231174 632317 m2 0.0169323 -0.24337 -0.0609283 0 -0.0242846
1231174 129540 m2 0.203187 -0.0677934 -0.350502 0 -0.00824751
1231174 664304 m2 0.0412351 -0.50024 0.235535 0 -0.00963625
1231174 90142 m2 0.0918327 0.443646 -0.549474 0 -0.0321132
1231174 650398 m2 0.0250996 -0.246274 0.529202 0 -0.0044344
1231174 612346 m2 0.0199701 -0.204738 0.198574 0 0.0113241
1231174 589003 m2 0.022759 -0.0115969 0.2785 0 0.00559189
1231174 706546 m2 0.0153386 0.233766 0.00948882 0 -0.0522719
1231174 487335 m2 0.0175797 0.28779 0.200518 0 -0.000587619
1231174 228734 m2 0.0634462 0.271797 -0.229834 0 0.00179063
1231174 482581 m2 0.0206673 0.253007 0.0574817 0 -0.00482678
1231174 334826 m2 0.0140936 -0.378498 -0.084498 0 0.00554925
1231174 408001 m2 0.0181773 -0.0478647 0.413444 0 0.0623964
1231174 272176 m2 0.134612 -0.241772 -0.581498 0 -0.03715
1231174 221841 m2 0.0543825 0.158638 -0.0191789 0 -0.0145779
1231174 304196 m2 0.14238 -0.439658 0.635313 0 0.00814595
1231174 603305 m2 0.115837 -0.31906 0.667968 0 0.0292491
1231174 438063 m2 0.145618 -0.172499 0.708438 0 0.00972312
1231174 376709 m2 0.0330179 0.418709 0.369115 0 0.0171234
1231174 625265 m2 0.010757 -0.0853283 -0.109137 0 -0.0224265
1231174 335575 m2 0.0325199 -0.260761 0.326199 0 0.0451985
1231174 511343 m2 0.0158367 0.0990172 -0.0545543 0 0.0192409
1231174 637048 m2 0.0661355 -0.565279 0.400919 0 0.0167648
1231174 586217 m2 0.0111056 -0.0976777 0.0879362 0 0.0112563
1231174 89370 m2 0.0814243 0.420685 0.482423 0 0.0319769
1231174 432502 m2 0.0309263 0.220328 0.310182 0 -0.00649787
1231174 706773 m2 0.0154382 -0.314835 0.101467 0 0.0670496
1231174 569765 m2 0.0451195 -0.0378261 0.288542 0 -0.0195307
1231174 545052 m2 0.0324203 0.449578 0.361275 0 0.00807122
1231174 313852 m2 0.183616 -0.352525 0.433389 0 0.00853897
1231174 520136 m2 0.0305777 0.0707542 -0.106651 0 0.0024696
1231174 280300 m2 0.165239 -0.360214 0.682869 0 0.0331698
1231174 300983 m2 0.0543327 -0.334361 -0.357804 0 0.00329304
1231174 648298 m2 0.010757 -0.140838 0.113556 0 0.00620091
1231174 615747 m2 0.0464641 0.385588 0.165324 0 -0.0239497
1231174 637777 m2 0.0101594 -0.0678389 -0.136268 0 -0.00770507
1231174 241007 m2 0.160857 -0.572733 0.248287 0 -5.79217e-05
1231174 376217 m2 0.0116534 0.0851673 -0.310684 0 -0.0353107
1231174 565005 m2 0.0363546 -0.200112 0.37198 0 -0.0293424
1231174 221561 m2 0.064492 -0.466598 0.510181 0 0.0255453
1231174 282520 m2 0.0827689 0.184991 0.260567 0 -0.0112675
1231174 574242 m2 0.0373506 -0.389583 0.0233499 0 0.00824519
1231174 350715 m2 0.0447709 0.490344 0.21477 0 0.00230219
1231174 466214 m2 0.0538347 0.310352 0.362503 0 0.0138017
1231174 555312 m2 0.0197709 0.118795 -0.302209 0 -0.0470688
1231174 345500 m2 0.059761 -0.309772 0.364676 0 -0.00205887
1231174 663239 m2 0.0121016 0.270988 0.165491 0 -0.0130482
1231174 569977 m2 0.0611056 0.0041113 0.100802 0 0.0216908
1231174 150034 m2 0.0412849 0.141886 -0.0395153 0 -0.029229
1231174 667331 m2 0.0145418 0.1802 -0.056295 0 0.00850399
1231174 320169 m2 0.0137948 0.144664 -0.145404 0 -0.0308803
1231174 402701 m2 0.0186255 0.307761 0.238346 0 0.0143382
1231174 544545 m2 0.0332171 0.286208 -0.00394666 0 0.0165897
1231174 349465 m2 0.0294821 -0.384742 0.0640902 0 -0.035319
1231174 658469 m2 0.0104582 0.241498 -0.0295158 0 0.0439644
1231174 11488 m2 0.0495518 -0.178463 -0.300446 0 -0.00148888
1231174 664514 m2 0.012749 0.291717 0.0736211 0 0.00996829
1231174 146810 m2 0.241185 -0.351404 0.752508 0 0.0234644
1231174 660700 m2 0.0385458 -0.141845 0.165632 0 -0.0206474
1231174 548514 m2 0.0401892 -0.320567 0.0337886 0 -0.0132808
1231174 687682 m2 0.0136952 0.36149 -0.0893498 0 0.010324
1231174 642803 m2 0.0283865 -0.31738 -0.162519 0 -0.0325641
1231174 226418 m2 0.269323 -0.138055 -0.622223 0 -0.00661315
1231174 585121 m2 0.0157371 0.00339584 -0.36479 0 -0.0132426
1231174 525619 m2 0.0257968 0.138783 0.0284979 0 -0.00462965
1231174 425033 m2 0.0681275 -0.337598 -0.140011 0 -0.0202524
1231174 554250 m2 0.0294821 -0.0604936 0.256736 0 -0.0122938
1231174 443543 m2 0.0549303 -0.53541 0.0100883 0 0.0132724
1231174 479137 m2 0.0128984 0.295737 -0.20707 0 -0.0545078
1231174 686169 m2 0.0113048 -0.245725 -0.031813 0 0.020568
1231174 221790 m2 0.0485558 0.435798 -0.350726 0 0.0114568
1231174 683133 m2 0.0112052 -0.149491 -0.0117007 0 0.0285351
1231174 486243 m2 0.0759462 -0.326251 0.555317 0 0.0195197
1231174 383556 m2 0.0771912 -0.219386 0.508283 0 0.0272267
1231174 165184 m2 0.025498 -0.201886 -0.360881 0 -0.018974
1231174 611279 m2 0.0104084 -0.103159 0.301741 0 0.0329516
1231174 594996 m2 0.0132968 0.0196191 0.0240748 0 0.0300124
1231174 677695 m2 0.0104582 0.364073 0.236953 0 0.00195278
1231174 703755 m2 0.0103088 -0.301202 -0.138594 0 0.0137559
1231174 547238 m2 0.0116036 0.372956 -0.145842 0 0.0227633
1231174 256959 m2 0.0375 -0.520931 0.298649 0 -0.00276992
1231174 706716 m2 0.0235558 -0.417692 0.103771 0 -0.0116522
1231174 627487 m2 0.0378984 0.463479 0.452195 0 0.0312214
1231174 664482 m2 0.0121514 0.343073 -0.0158991 0 -0.0217434
1231174 387308 m2 0.0287351 -0.101548 0.190277 0 0.0392068
1231174 170457 m2 0.0121016 0.136606 -0.0233318 0 0.0241109
1231174 707500 m2 0.0297809 -0.360212 -0.411255 0 -0.00536665
1231174 75453 m2 0.0868028 -0.231279 0.681454 0 0.0155326
1231174 540101 m2 0.0367032 0.361489 0.459496 0 -0.0168587
1231174 652098 m2 0.0171315 0.346401 -0.384593 0 -0.0675426
1231174 19286 m2 0.151992 -0.311476 -0.712386 0 -0.0270387
1231174 535067 m2 0.0409363 -0.328903 0.0246735 0 0.0222057
1231174 699510 m2 0.0123008 -0.121719 0.0872122 0 -0.000571445
1231174 312006 m2 0.123805 -0.531876 0.475609 0 -0.00945441
1231174 274512 m2 0.0949701 0.0412702 0.110894 0 -0.0269246
1231174 662911 m2 0.013496 0.222927 -0.0169422 0 -0.000312947
1231174 562993 m2 0.0554781 0.389649 0.151693 0 0.0406689
1231174 663192 m2 0.01001 0.104296 -0.0883089 0 -0.0387414
1231174 572907 m2 0.0366036 -0.465771 0.0683263 0 0.0243928
1231174 394446 m2 0.0884462 0.349272 0.435197 0 0.00272521
1231174 153195 m2 0.134014 -0.474569 -0.631955 0 -0.0154401
1231174 690678 m2 0.011504 -0.0610151 -0.127231 0 -0.0057466
1231174 565439 m2 0.0133964 0.227319 0.171885 0 -0.0159469
1231174 619095 m2 0.0103088 -0.0939183 -0.0399296 0 -0.0299973
1231174 386319 m2 0.0389442 0.228011 0.00799938 0 0.0183403
1231174 443737 m2 0.0433765 -0.0373728 0.458022 0 -0.00215832
1231174 138425 m2 0.154233 -0.243041 0.649301 0 0.0060136
1231174 28699 m2 0.313994 0.0474148 -0.898999 0 -0.0376249
1231174 157095 m2 0.119074 0.293146 -0.460639 0 -0.0422671
1231174 312197 m2 0.0189243 -0.294229 -0.137958 0 -0.000739858
1231174 624900 m2 0.0258466 -0.0364788 -0.403528 0 -0.0195368
1231174 554213 m2 0.0246514 0.253052 0.337389 0 0.00611422
1231174 700983 m2 0.013247 -0.400421 -0.112294 0 -0.00359084
1231174 292595 m2 0.013247 0.22546 -0.0292805 0 -0.0223203
1231174 306657 m2 0.0881972 -0.0434733 -0.57506 0 -0.0106951
1231174 439479 m2 0.0507968 0.145249 0.249092 0 -0.00731224
1231174 704694 m2 0.0225598 -0.0761451 -0.0524757 0 0.0126208
1231174 692932 m2 0.0131972 0.0564324 0.00440184 0 0.038864
1231174 87556 m2 0.107769 0.564058 -0.448734 0 -0.0113314
1231174 461371 m2 0.0198705 0.413193 0.165908 0 0.0127051
1231174 690655 m2 0.0129482 0.273375 0.0841779 0 0.0164518
1231174 446195 m2 0.0406873 0.318795 -0.034725 0 -0.0185397
1231174 249816 m2 0.047261 0.340163 -0.524671 0 -0.0104033
1231174 147188 m2 0.0200697 -0.242591 0.352523 0 0.0080689
1231174 682370 m2 0.0273904 0.262181 0.00343492 0 -0.00334003
1231174 603726 m2 0.0169821 -0.0197528 -0.229392 0 -0.0113704
1231174 387019 m2 0.0192231 0.397856 0.386235 0 0.0146739
1231174 89255 m2 0.0308267 0.00346322 -0.354469 0 -0.000669893
1231174 553913 m2 0.0292331 -0.29538 -0.0684693 0 -0.014709
1231174 638929 m2 0.0164343 -0.434711 -0.00239664 0 -0.0413101
1231174 222491 m2 0.126345 0.550995 -0.526154 0 -0.032761
1231174 524316 m2 0.0645418 0.491899 0.185502 0 0.00835553
1231174 711606 m2 0.0138944 -0.370543 -0.0394326 0 -0.00267097
1231174 672399 m2 0.012002 0.241335 -0.136375 0 0.00162217
1231174 223434 m2 0.194871 -0.473358 -0.550643 0 -0.0340726
1231174 436174 m2 0.0463147 -0.438946 -0.35514 0 -0.0341817
1231174 126898 m2 0.0997012 0.128343 -0.334713 0 -0.00569817
1231174 257897 m2 0.0202689 0.160547 -0.26247 0 -0.0544713
1231174 145722 m2 0.13506 0.366762 -0.58341 0 -0.0185352
1231174 674931 m2 0.0325697 0.408941 -0.363623 0 -0.0111375
1231174 653022 m2 0.0186255 -0.285306 -0.154117 0 -0.0310588
1231174 584825 m2 0.0187749 0.212867 -0.35457 0 -0.0069592
1231174 565163 m2 0.0131474 -0.0603922 0.0231688 0 0.00398218
1231174 99548 m2 0.0801295 0.281245 0.531634 0 -0.010125
1231174 435427 m2 0.0388446 0.37259 -0.147131 0 -0.0291477
1231174 334470 m2 0.0923805 -0.192302 0.639243 0 0.0392569
1231174 370664 m2 0.0523904 0.377242 -0.493178 0 -0.0121538
1231174 416659 m2 0.0653386 -0.25989 -0.567308 0 -0.0220602
1231174 119738 m2 0.0313745 -0.387592 0.395836 0 0.032427
1231174 586825 m2 0.0548805 0.35864 -0.492713 0 0.0168662
1231174 107021 m2 0.0256474 -0.374657 -0.431449 0 -0.0168206
1231174 669050 m2 0.0169323 0.273829 0.0623041 0 -0.0185363
1231174 658379 m2 0.0236056 0.337501 -0.12716 0 -0.0151519
1231174 287523 m2 0.0162351 0.15727 0.0192156 0 -0.018351
1231174 461104 m2 0.0945219 -0.306088 -0.452249 0 -0.0134911
1231174 291525 m2 0.114791 -0.245509 -0.0663292 0 0.015158
1231174 196392 m2 0.100498 0.177645 0.68651 0 0.0202836
1231174 330924 m2 0.0202191 -0.165702 0.239759 0 -0.00622032
1231174 724531 m2 0.0148904 0.0823808 -0.107186 0 -0.0324164
1231174 88486 m2 0.0466135 0.431096 -0.345832 0 0.0135909
1231174 473446 m2 0.0212649 -0.106633 0.381375 0 0.0300401
1231174 499304 m2 0.0380478 -0.350829 -0.306496 0 0.00686593
1231174 498301 m2 0.0101096 0.370508 -0.111297 0 0.0139532
1231174 257395 m2 0.0189741 -0.166394 -0.395949 0 -0.0361717
1231174 591141 m2 0.0209163 -0.0864013 -0.117289 0 -0.0287664
1231174 652775 m2 0.0324701 0.308867 -0.263292 0 0.00716213
1231174 700457 m2 0.0162351 -0.093007 -0.0880132 0 0.0216774
1231174 454572 m2 0.0127988 -0.0202704 -0.250499 0 -0.0212772
1231174 377317 m2 0.0303287 -0.256702 0.413277 0 -0.0198369
1231174 689826 m2 0.0128984 0.0724875 0.0337994 0 0.0489621
1231174 338976 m2 0.0309263 -0.373294 -0.102065 0 -0.0277126
1231174 221438 m2 0.0577191 -0.340626 -0.473825 0 -0.0316864
1231174 109353 m2 0.0411355 -0.504678 0.259104 0 0.00468177
1231174 112469 m2 0.101843 -0.487957 -0.21726 0 -0.0247548
1231174 342344 m2 0.0615538 0.343063 0.489831 0 -0.0111843
1231174 445918 m2 0.0258466 0.409267 -0.0960112 0 -0.0212011
1231174 522224 m2 0.0193725 -0.262114 -0.424576 0 -0.00184716
1231174 95456 m2 0.036255 -0.351157 0.156019 0 -0.0232765
1231174 634134 m2 0.0268924 -0.48846 0.11562 0 -0.0276981
1231174 613463 m2 0.0119024 0.0265415 0.239752 0 -0.00116611
1231174 662071 m2 0.0158865 0.111752 -0.396091 0 -0.027909
1231174 415044 m2 0.104333 0.364987 -0.418517 0 -0.0239853
1231174 526219 m2 0.0563247 0.431041 -0.505286 0 -0.0468288
1231174 222688 m2 0.0292829 -0.287594 0.0954697 0 0.0146303
1231174 309604 m2 0.0127988 -0.221561 0.106684 0 0.0169953
1231174 490202 m2 0.0727092 0.0939659 -0.281038 0 -0.0317759
1231174 115689 m2 0.0330677 -0.442797 -0.316175 0 -0.0064348
1231174 289241 m2 0.0111554 -0.104117 -0.0994962 0 -0.024256
1231174 257821 m2 0.168327 -0.304376 -0.690121 0 -0.0911169
1231174 189407 m2 0.0273904 0.33083 -0.0312597 0 -0.0453401
1231174 471160 m2 0.101544 -0.719196 -0.171008 0 -0.0219347
1231174 702929 m2 0.0109562 0.296737 -0.295326 0 0.0108526
1231174 573093 m2 0.0325199 0.422664 -0.371659 0 -0.0446168
1231174 628685 m2 0.0223606 -0.25069 -0.317015 0 0.0414088
1231174 151871 m2 0.184163 -0.465209 0.590081 0 0.0247697
1231174 598171 m2 0.040488 -0.0690663 -0.366927 0 -0.00470016
1231174 544421 m2 0.0429781 -0.543021 -0.297123 0 0.0126662
1231174 609235 m2 0.0235558 -0.0669756 -0.265141 0 0.00847371
1231174 511924 m2 0.0299303 0.324061 -0.397789 0 0.0214044
1231174 680603 m2 0.024502 -0.426661 -0.411418 0 -0.0449236
1231174 614233 m2 0.0930777 0.504692 -0.550189 0 -0.0166085
1231174 648428 m2 0.015488 -0.315139 0.0265183 0 0.00519206
1231174 482631 m2 0.0348108 0.0885406 -0.391131 0 -0.0261956
1231174 500721 m2 0.0212151 0.265141 -0.342512 0 -0.070241
1231174 327674 m2 0.0745518 -0.279522 -0.605097 0 -0.0633812
1231174 426747 m2 0.0438745 0.273916 -0.426504 0 0.0145704
1231174 679624 m2 0.0111554 -0.370508 0.0494413 0 0.0131608
1231174 492475 m2 0.0133964 -0.266069 -0.336033 0 -0.0472685
1231174 298017 m2 0.0452191 -0.185214 -0.456787 0 -0.0272248
1231174 669734 m2 0.0161355 0.339154 -0.387884 0 -0.0226537
1231174 625114 m2 0.0131972 0.158884 0.0125593 0 -0.012911
1231174 663600 m2 0.0160857 0.347191 -0.30853 0 -0.012216
1231174 350540 m2 0.0114044 -0.205021 0.149954 0 -0.0360032
1231174 607738 m2 0.024502 -0.416043 -0.108087 0 -0.0158347
1231174 587777 m2 0.0148406 -0.381285 0.0738598 0 0.0418842
1231174 665939 m2 0.011255 -0.29207 -0.0807677 0 -0.0254337
1231174 450840 m2 0.0124004 -0.224874 -0.144467 0 8.77855e-05
1231174 595140 m2 0.0345618 -0.407049 -0.397788 0 -0.0450383
1231174 320032 m2 0.0424303 0.270832 -0.284286 0 -0.0132721
1231174 190414 m2 0.0561753 0.358868 0.498823 0 0.0105322
1231174 186617 m2 0.116584 0.548527 -0.454037 0 -0.0203107
1231174 402310 m2 0.0454183 0.121526 0.132399 0 -0.00958569
1231174 545920 m2 0.0388446 -0.143697 0.0382262 0 0.0412599
1231174 316667 m2 0.0130478 0.0797343 -0.0381466 0 -0.0375831
1231174 567394 m2 0.0186255 0.240778 -0.309428 0 0.00774541
1231174 215922 m2 0.0437251 0.133722 0.326977 0 0.00298769
1231174 198793 m2 0.012998 -0.34357 -0.342625 0 -0.00618515
1231174 489634 m2 0.0283367 -0.313616 -0.397329 0 0.00487771
1231174 247417 m2 0.179084 -0.362986 -0.543342 0 0.0198488
1231174 693164 m2 0.0184263 0.189131 0.0411511 0 0.0393952
1231174 295022 m2 0.114193 0.496659 -0.586341 0 -0.0464252
1231174 484884 m2 0.0229582 0.152928 -0.334563 0 -0.0532855
1231174 394353 m2 0.0513446 0.46898 0.393924 0 -0.00871869
1231174 568836 m2 0.0575199 -0.504124 -0.428972 0 -0.00751671
1231174 661532 m2 0.0415837 0.124559 -0.540623 0 0.0113997
1231174 474445 m2 0.0130976 -0.27488 -0.212207 0 -0.0037309
1231174 705304 m2 0.0129482 -0.305694 -0.117744 0 0.0138825
1231174 557434 m2 0.109313 -0.32106 -0.551463 0 -0.0327838
1231174 309857 m2 0.0432271 0.307567 -0.432282 0 -0.0498264
1231174 425427 m2 0.099253 0.47983 -0.550753 0 -0.0441288
1231174 482848 m2 0.0318725 -0.0158517 0.0822822 0 0.0266972
1231174 321460 m2 0.0319223 0.0199177 -0.214264 0 -0.00190618
1231174 337418 m2 0.0111056 -0.195432 0.231066 0 -0.0288973
1231174 667463 m2 0.0163347 0.238101 -0.233031 0 -0.0552178
1231174 492209 m2 0.0195717 0.0923899 -0.185321 0 0.00830123
1231174 584247 m2 0.0234064 0.160772 -0.204105 0 -0.00864676
1231174 411085 m2 0.0614542 -0.440051 -0.144538 0 -0.0071939
1231174 717212 m2 0.0102092 -0.232504 -0.268411 0 0.0657521
1231174 621404 m2 0.0190239 -0.325222 -0.35965 0 -0.0652502
1231174 384993 m2 0.0421813 -0.38304 -0.0629622 0 -0.00856919
1231174 658069 m2 0.0436753 -0.44229 -0.0989107 0 -0.00948696
