seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231235 100555 m2 0.03585 0.16943 -0.639002 0.0467263 0.00652233
1231235 419046 m2 0.02135 0.19205 0.544893 0.0521951 0.0616346
1231235 591284 m2 0.01485 0.0502602 0.376858 -0.0190554 -0.0319546
1231235 476443 m2 0.04155 -0.270073 0.487644 -0.00511272 -0.00684558
1231235 522126 m2 0.01275 0.114334 0.22733 -0.0377028 0.0059285
1231235 460190 m2 0.0114 -0.297841 0.414261 -0.0162848 0.0703618
1231235 204920 m2 0.0136 -0.298797 0.354278 -0.0190602 0.00119601
1231235 687755 m2 0.0168 0.0575192 0.254679 0.0167496 0.057209
1231235 112825 m2 0.05085 -0.499729 0.356083 -0.039232 -0.00281805
1231235 510672 m2 0.018 -0.061446 0.323159 0.000615212 0.018526
1231235 340436 m2 0.1196 -0.250057 0.645151 -0.0417529 0.00309727
1231235 453627 m2 0.0162 -0.383599 0.175939 -0.0262313 -0.00565599
1231235 121229 m2 0.0548 -0.344802 0.582504 0.00870322 0.00105935
1231235 508660 m2 0.01945 -0.041792 0.0900239 -0.047502 0.00270637
1231235 407817 m2 0.01575 -0.42827 0.206029 -0.0471963 0.0566416
1231235 624805 m2 0.04105 -0.420052 0.356616 -0.0431301 0.0254553
1231235 591775 m2 0.0195 -0.376054 0.359817 -0.0246517 -0.0240741
1231235 883 m2 0.06325 0.604336 0.221903 0.0189301 0.0469705
1231235 363821 m2 0.09835 0.170836 0.693616 0.0116538 0.0265409
1231235 527 m2 0.013 0.381876 0.146764 0.00763485 0.013089
1231235 714444 m2 0.01485 -0.364601 0.335515 0.00348143 0.00772772
1231235 348682 m2 0.02875 0.0256947 0.0940267 0.0123395 -0.0026865
1231235 655595 m2 0.02275 -0.189342 0.52532 -0.00656823 0.0079069
1231235 231903 m2 0.01515 0.421559 0.240259 0.0159111 -0.0139931
1231235 585165 m2 0.0735 -0.425507 0.58559 0.00489593 0.0117604
1231235 670192 m2 0.01175 0.0683384 0.341692 -0.103416 0.000531312
1231235 61476 m2 0.0184 0.32685 0.397656 -0.0267409 0.0224868
1231235 391936 m2 0.01075 -0.30204 -0.0441026 0.0454943 -0.00165236
1231235 680486 m2 0.0118 -0.314291 0.300546 -0.00555415 0.0491975
1231235 322526 m2 0.0563 -0.402415 -0.330162 -0.0205868 -0.049138
1231235 682968 m2 0.0177 0.0194476 0.373009 0.0449684 0.0582665
1231235 352969 m2 0.02285 -0.197502 0.434678 0.0135339 -0.0367354
1231235 185179 m2 0.1006 -0.251772 -0.203283 -0.0524529 0.0544989
1231235 308766 m2 0.0536 -0.442045 0.0422452 -0.00474635 0.0548866
1231235 316323 m2 0.14875 -0.657714 -0.196062 -0.025395 0.0129927
1231235 284938 m2 0.0727 0.501652 -0.204816 0.0562023 0.0272741
1231235 443675 m2 0.0238 -0.0798451 0.384982 -0.0132243 0.0446809
1231235 5494 m2 0.07715 -0.12872 -0.521531 -0.0208869 0.0424167
1231235 703245 m2 0.0127 -0.314711 0.266978 -0.0419623 -0.0283155
1231235 615998 m2 0.02405 -0.361945 0.344798 0.0292772 -0.000598277
1231235 683735 m2 0.026 0.451609 0.158507 -0.0521139 0.0465153
1231235 423639 m2 0.0781 -0.208401 0.582624 -0.0189302 0.0644391
1231235 623784 m2 0.03045 -0.312993 0.454374 -0.0055235 -0.0670335
1231235 300014 m2 0.0261 0.386 0.412796 0.00931987 0.00642285
1231235 276599 m2 0.02405 0.197491 0.450951 -0.00742123 -0.00786599
1231235 407553 m2 0.01935 -0.410818 0.272208 -0.0202817 0.0422864
1231235 242224 m2 0.07755 0.455072 0.471059 0.0722455 0.0572654
1231235 43254 m2 0.051 -0.472915 -0.391017 -0.0425492 -0.0588071
1231235 618059 m2 0.01185 -0.194224 0.379268 0.0235689 -0.0110964
1231235 346627 m2 0.0581 0.374276 -0.0825338 0.0205906 0.00927459
1231235 121710 m2 0.0452 0.0227988 0.512902 -0.0120943 0.0477952
1231235 96960 m2 0.07445 0.361668 0.618701 -0.00627454 0.0162436
1231235 590017 m2 0.0244 -0.455415 0.355192 -0.00531116 0.0356503
1231235 651599 m2 0.03295 0.380291 0.391745 0.0645789 -0.0121911
1231235 673004 m2 0.0128 -0.322552 0.401563 0.0422624 0.0300671
1231235 512124 m2 0.0112 -0.131894 0.0192526 0.000847939 0.0547884
1231235 412134 m2 0.01055 0.169344 -0.0773563 -0.00549601 -0.0175155
1231235 194562 m2 0.02655 0.478193 -0.199703 0.0311251 -0.00820646
1231235 600894 m2 0.0239 0.31891 0.337341 0.0109353 0.0240916
1231235 583085 m2 0.0127 -0.35052 0.203342 -0.00668992 0.0194712
1231235 580324 m2 0.0181 -0.0927728 0.51573 -0.00962807 0.0766107
1231235 576963 m2 0.02945 -0.254123 0.254957 -0.00129846 -0.0325891
1231235 243780 m2 0.0205 0.428153 -0.241541 0.0104701 -0.0432555
1231235 54159 m2 0.0759 0.59155 -0.305597 0.0159308 -0.0514414
1231235 153024 m2 0.05365 0.0426984 0.334239 -0.0127903 0.0915962
1231235 525113 m2 0.09975 0.42365 0.53562 0.0327893 -0.0299204
1231235 377816 m2 0.0128 0.0510043 0.343836 0.053182 -0.0183838
1231235 173502 m2 0.04505 -0.00623202 0.585149 0.0306493 0.108738
1231235 703715 m2 0.01645 -0.143142 0.381358 0.013146 -0.0333071
1231235 151502 m2 0.0176 0.0748685 0.422479 -0.0204244 0.0322336
1231235 349918 m2 0.0414 -0.0785527 0.5031 0.0135681 0.047122
1231235 343373 m2 0.0301 -0.117384 -0.32847 0.0176812 0.0359915
1231235 668379 m2 0.0117 0.354562 0.195016 -0.0414981 0.0374812
1231235 327014 m2 0.05855 -0.0679456 0.212027 0.0105843 0.000786503
1231235 620062 m2 0.02325 0.183388 0.384758 0.00412137 0.0123114
1231235 519409 m2 0.015 0.366511 0.0601576 0.0383828 0.00425803
1231235 485847 m2 0.01875 0.301844 0.439442 0.0322794 0.0402452
1231235 384554 m2 0.01695 -0.0329904 0.181217 -0.0295081 0.0800676
1231235 711669 m2 0.01905 -0.440748 0.258415 -0.0115451 -0.0912207
1231235 568126 m2 0.0178 0.375872 0.209074 -0.0500319 0.0231193
1231235 684476 m2 0.014 -0.155656 0.375147 -0.00897531 0.0639325
1231235 162843 m2 0.01055 0.317994 0.337435 0.0437526 0.0512094
1231235 647326 m2 0.01095 -0.284612 0.0229658 0.0352042 -0.0608318
1231235 554110 m2 0.0132 0.0522966 0.388187 -0.00530048 -0.0467642
1231235 668623 m2 0.01035 -0.355869 0.239533 0.012471 -0.00392905
1231235 686687 m2 0.01265 -0.376038 0.0690265 -0.0611083 -0.0187374
1231235 40342 m2 0.1489 0.228239 -0.575944 0.0521751 -0.0090889
1231235 566580 m2 0.01185 0.330683 0.342953 -0.06519 -0.0327887
1231235 497893 m2 0.02315 -0.452153 0.452918 0.0114603 0.0268659
1231235 598873 m2 0.0105 -0.0967614 0.225897 0.0504581 0.00423623
1231235 80054 m2 0.02535 -0.402293 0.44865 -0.0181218 0.05092
1231235 692975 m2 0.01175 0.298955 0.323836 -0.0543155 0.0340686
1231235 571258 m2 0.01755 0.319306 0.444195 0.0233327 0.0676658
1231235 370890 m2 0.04005 -0.231282 0.546032 -0.0294244 -0.0140561
1231235 396380 m2 0.0477 0.145209 0.640587 0.00419522 0.0472973
1231235 674504 m2 0.01465 0.398094 0.364917 -0.00710683 -0.0207531
1231235 280746 m2 0.05395 -0.416743 -0.0977881 -0.0124377 0.0449047
1231235 93403 m2 0.02955 0.395086 0.335418 0.0210653 0.0163562
1231235 499458 m2 0.0144 -0.0643383 0.490382 -0.0066929 -0.035039
1231235 471506 m2 0.04395 0.518064 0.277421 0.055041 0.0634964
1231235 406089 m2 0.01125 0.0487117 0.0284496 0.0128383 0.0313606
1231235 592700 m2 0.01105 -0.136987 0.447409 0.0311642 0.00169962
1231235 628270 m2 0.027 -0.484417 0.327501 -0.0142974 0.00901979
1231235 294985 m2 0.10935 0.297283 0.617489 0.0334309 0.0928384
1231235 659973 m2 0.0171 -0.064998 0.162055 0.0251157 -0.0311109
1231235 400657 m2 0.0221 -0.248268 0.426776 -0.0434211 -0.00517518
1231235 593633 m2 0.0137 0.0830885 0.321055 -0.00531093 0.0180007
1231235 4887 m2 0.16145 -0.21189 0.732005 0.013265 0.0552342
1231235 582274 m2 0.01125 -0.229571 0.391549 -0.0167773 -0.0700478
1231235 721561 m2 0.01175 0.310943 0.205042 0.0179284 -0.0216649
1231235 500208 m2 0.0175 -0.31099 0.155626 -0.00416423 0.0224243
1231235 685896 m2 0.01505 -0.245937 0.476825 0.00141886 0.0733756
1231235 257205 m2 0.1219 -0.196222 0.499223 -0.0354646 -0.000677774
1231235 223840 m2 0.075 -0.418307 0.418908 -0.00276692 0.0312527
1231235 477571 m2 0.0146 -0.350774 0.234642 -0.0187334 -0.00430362
1231235 697636 m2 0.0101 -0.187197 0.377511 -0.0209711 0.0291454
1231235 659496 m2 0.01035 0.257033 0.334792 0.0244474 -0.0143169
1231235 264527 m2 0.05845 -0.0746735 0.622644 -0.00808128 0.00796908
1231235 236676 m2 0.01815 -0.0379851 0.336956 0.0183591 0.0625643
1231235 536273 m2 0.06215 0.151166 0.661535 0.0040258 -0.054674
1231235 22868 m2 0.15065 -0.519348 0.527955 -0.0436829 0.0100277
1231235 603076 m2 0.02395 -0.385239 0.356082 -0.0301411 -0.0181993
1231235 19660 m2 0.11655 -0.0364551 0.0989888 0.00135487 -0.05161
1231235 142179 m2 0.0473 -0.369844 -0.407374 0.00870398 -0.0071785
1231235 359482 m2 0.0132 -0.318709 0.290868 -0.051245 0.0293302
1231235 648303 m2 0.01815 0.340882 0.258465 0.0121493 0.0116034
1231235 54116 m2 0.0917 -0.384884 0.601115 -0.003604 0.0244892
1231235 247780 m2 0.0129 0.11543 0.340345 -0.0345021 0.0513187
1231235 401873 m2 0.0479 -0.134991 0.220124 0.0404241 0.0504719
1231235 695190 m2 0.01025 0.311211 0.335817 -0.00131764 0.0788405
1231235 682669 m2 0.0115 -0.209754 0.290559 0.00489834 0.0634931
1231235 297431 m2 0.08175 -0.559558 -0.157842 -0.0525597 -0.0461675
1231235 303639 m2 0.04865 0.199957 0.633471 -0.00585465 0.0310135
1231235 97153 m2 0.0454 -0.408342 0.0526883 -0.0202323 -0.00779796
1231235 682420 m2 0.0221 0.0319947 0.252544 0.00799054 0.00924335
1231235 574181 m2 0.02455 -0.21182 0.310908 -0.0220497 -0.0350048
1231235 692953 m2 0.01225 -0.00890478 0.471795 0.0250193 0.0386487
1231235 591460 m2 0.0175 0.171897 0.512999 0.0276315 -0.0546645
1231235 303637 m2 0.12185 -0.638681 -0.229676 -0.0459423 -0.0179851
1231235 597881 m2 0.02735 0.35322 0.470314 -0.0278795 0.00905448
1231235 215197 m2 0.0116 0.124381 0.413312 0.0323943 0.00111214
1231235 63619 m2 0.07065 -0.635955 -0.300306 0.000758796 0.0100907
1231235 567870 m2 0.01805 -0.116591 0.132075 -0.0171465 0.000962856
1231235 12538 m2 0.13725 0.359883 -0.0179647 0.0398903 0.0332323
1231235 486771 m2 0.01475 -0.397374 0.292197 -0.00398528 0.0191058
1231235 453556 m2 0.01765 0.381429 0.283945 0.0248333 -0.0100123
1231235 279046 m2 0.01805 0.379009 0.180881 0.0594545 0.0299704
1231235 606600 m2 0.01255 -0.00376368 0.365756 0.0092439 -0.0454825
1231235 570206 m2 0.0581 -0.331642 0.519527 -0.0415809 -0.055781
1231235 173222 m2 0.07395 -0.451683 0.532311 -0.0489055 0.0551062
1231235 485363 m2 0.0333 0.256014 0.348018 -0.0389504 0.0197846
1231235 642485 m2 0.01565 -0.32744 0.344284 0.0159273 0.0149731
1231235 680672 m2 0.0213 0.375827 0.288435 -0.0266733 -0.0220541
1231235 310671 m2 0.029 0.454874 0.332797 0.0296139 0.0435935
1231235 511107 m2 0.0229 -0.351562 0.44184 0.00282869 0.0236509
1231235 343599 m2 0.04535 -0.00116629 0.111532 0.0264333 -0.0493048
1231235 613250 m2 0.01655 -0.391541 0.281081 0.00535617 0.0394274
1231235 402353 m2 0.0269 -0.444782 0.311958 -0.0632933 0.0279204
1231235 669346 m2 0.01405 -0.312552 -0.0591941 0.0443353 -0.0168476
1231235 548551 m2 0.01205 -0.122635 0.449112 -0.0157188 -0.0150032
1231235 297155 m2 0.0702 -0.00223897 0.48685 0.000833312 0.0653668
1231235 117098 m2 0.011 -0.0230324 -0.0500433 0.0271584 0.0066763
1231235 721536 m2 0.01455 -0.142996 0.328692 0.0587296 -0.0439861
1231235 323208 m2 0.0619 0.00583477 0.576436 0.0423131 0.0217974
1231235 683420 m2 0.0105 -0.222393 0.477103 0.0221834 0.0273166
1231235 204592 m2 0.048 -0.102241 -0.0470566 0.0272948 -0.0094795
1231235 133172 m2 0.0523 -0.444191 0.50953 -0.0471696 0.0688248
1231235 407234 m2 0.03055 0.488887 0.241579 -0.0460181 0.062095
1231235 469428 m2 0.02385 0.338652 0.385567 0.0160612 -0.0136328
1231235 403054 m2 0.05315 0.461415 -0.337854 0.0454437 0.0227968
1231235 456288 m2 0.0324 0.496963 0.273787 0.0797681 0.0173714
1231235 707351 m2 0.011 0.178407 0.385849 -0.0387777 0.00971626
1231235 617216 m2 0.0123 -0.0109864 0.163137 -0.0100968 0.0362441
1231235 318741 m2 0.0188 0.209968 0.336426 0.0142394 0.0115319
1231235 579768 m2 0.0107 0.370612 0.217869 0.073174 -0.00329649
1231235 478317 m2 0.0274 0.20198 0.370033 -0.0484482 0.0686614
1231235 266478 m2 0.03525 -0.558599 0.203945 -0.0826341 0.0511281
1231235 345291 m2 0.0747 -0.569931 -0.402349 -0.00556285 -0.0140951
1231235 633123 m2 0.0208 -0.312212 0.393882 -0.00242868 -0.0500954
1231235 548792 m2 0.0258 0.446294 0.324354 0.0437514 0.0223665
1231235 342845 m2 0.0399 0.567905 0.337314 0.056015 0.0113535
1231235 597860 m2 0.01905 -0.215288 0.272181 -0.0431476 0.000573536
1231235 125531 m2 0.1674 -0.251035 0.774181 -0.0173276 0.044589
1231235 695891 m2 0.0151 0.322969 0.251073 -0.057953 -0.0277492
1231235 320224 m2 0.0407 -0.142045 0.233383 0.00225 0.0264231
1231235 431672 m2 0.03755 0.134079 0.503952 -0.0150573 -0.0382162
1231235 292454 m2 0.02485 -0.266149 0.323479 -0.0204409 0.0141096
1231235 660663 m2 0.0193 -0.175933 0.419194 -0.046179 0.0315121
1231235 578463 m2 0.05565 -0.49944 0.371165 0.0214071 0.0311572
1231235 129773 m2 0.06605 0.431742 0.474399 0.029079 0.0385802
1231235 144695 m2 0.0373 -0.17742 0.443815 0.0170467 -0.0347718
1231235 712109 m2 0.0116 0.3444 0.239156 -0.00939691 0.00467841
1231235 602549 m2 0.0149 -0.397602 0.401634 0.0220259 0.0206799
1231235 77793 m2 0.0146 -0.405574 0.362206 -0.0488218 0.0669354
1231235 600822 m2 0.01345 -0.392179 0.143434 -0.0392742 -0.00345146
1231235 610458 m2 0.0198 0.387899 0.252323 -0.0142151 -0.00614435
1231235 51898 m2 0.0178 -0.00541447 0.344818 -0.0428181 0.0519979
1231235 242937 m2 0.0671 -0.468979 0.446098 -0.0519999 0.00188621
1231235 123814 m2 0.0326 -0.436504 0.0391766 -0.0670173 -0.00961713
1231235 304595 m2 0.05085 -0.499729 0.356083 0.0132474 0.0508842
1231235 598563 m2 0.04115 0.0445479 0.0872201 -0.037865 -0.0882349
1231235 624238 m2 0.02505 -0.371638 0.325203 0.025019 0.0360299
1231235 130267 m2 0.0724 0.134468 -0.130297 0.0242034 0.0204801
1231235 617448 m2 0.0124 -0.322519 0.213881 -0.012847 -0.0192698
1231235 131731 m2 0.06885 -0.230862 0.592644 -0.0138289 0.0423772
1231235 584306 m2 0.04535 0.115735 0.318668 0.0245303 0.0169941
1231235 579750 m2 0.0161 -0.0500424 0.409794 -0.0383251 0.0451661
1231235 677389 m2 0.02505 0.351268 0.395743 -0.0576006 0.0463823
1231235 717575 m2 0.0113 0.230139 0.178053 -0.00971473 0.0111303
1231235 246944 m2 0.05515 -0.531981 0.341336 -0.0451518 0.0562339
1231235 40529 m2 0.21095 -0.532202 0.618841 -0.0247453 -0.0120672
1231235 408499 m2 0.0107 0.161689 0.302092 -0.0286853 -0.0358065
1231235 520588 m2 0.01565 -0.188277 0.401635 -0.0157566 -0.02332
1231235 617733 m2 0.0177 0.358262 0.434276 0.00453323 0.00646171
1231235 520585 m2 0.0189 -0.401868 -0.0397346 -0.00497633 -0.0336274
1231235 664407 m2 0.0149 -0.382486 0.246848 0.0307578 -0.0262654
1231235 189219 m2 0.06175 0.434342 0.398555 0.0721234 0.0103634
1231235 315202 m2 0.01495 0.101646 0.237616 0.0225723 0.0682824
1231235 210087 m2 0.0157 0.509941 -0.0342733 -0.00958631 0.03371
1231235 683672 m2 0.0131 0.253082 0.364732 -0.0561141 -0.0331771
1231235 714111 m2 0.0115 0.0340665 0.292505 -0.0238637 0.0839674
1231235 215163 m2 0.0167 -0.196978 0.354435 0.00875834 0.0173583
1231235 641757 m2 0.01705 -0.47806 0.261752 -0.037091 0.067935
1231235 506547 m2 0.023 -0.139789 0.214544 0.00411973 -0.0440295
1231235 347622 m2 0.0371 -0.00645999 0.438839 0.016951 0.0279792
1231235 393611 m2 0.05855 -0.512276 0.278211 -0.0725018 0.0071263
1231235 91856 m2 0.0483 -0.0794318 0.516185 0.0160173 -0.0334582
1231235 309905 m2 0.0301 -0.378605 0.451489 -0.0150407 0.01492
1231235 660874 m2 0.01505 0.0896502 0.439897 -0.00988675 0.0473617
1231235 403310 m2 0.01865 0.398356 0.154777 0.0696457 0.0401948
1231235 338331 m2 0.01705 -0.148097 0.304566 -0.0240297 -0.0112087
1231235 539980 m2 0.03525 -0.41885 0.0204406 -0.0127527 -0.0314306
1231235 549568 m2 0.03795 0.333158 0.410697 0.00862797 0.0240015
1231235 489715 m2 0.07655 -0.644097 -0.13356 -0.00681008 0.0158802
1231235 358443 m2 0.0138 -0.323718 0.343572 -0.0906607 0.0433422
1231235 107136 m2 0.1149 0.465484 0.588752 0.0175054 0.0257827
1231235 207257 m2 0.04385 0.18013 -0.0364786 0.0439733 0.00111222
1231235 566032 m2 0.06835 -0.310822 0.426054 -0.0139344 0.0495907
1231235 588695 m2 0.01355 -0.361197 0.250726 0.0186912 -0.0302166
1231235 71618 m2 0.0325 0.336997 -0.0215858 0.0345543 0.0236976
1231235 94310 m2 0.0296 -0.489425 0.105961 0.000616059 0.0277448
1231235 517304 m2 0.02425 -0.220147 0.286192 0.0309805 0.124558
1231235 124036 m2 0.06105 -0.298936 0.285208 -0.00551455 -0.0547883
1231235 625246 m2 0.01005 -0.185791 0.279505 0.00439759 0.0733998
1231235 231097 m2 0.02135 0.027564 0.396722 -0.0200764 0.0489169
1231235 280671 m2 0.0915 -0.130909 0.192831 0.0312108 0.104471
1231235 134081 m2 0.06255 0.00983774 0.53735 -0.00266154 -0.0168467
1231235 189919 m2 0.09475 -0.209577 -0.497852 0.0182851 -0.0217742
1231235 200977 m2 0.0386 -0.339613 0.399229 -0.00238289 0.0393217
1231235 489709 m2 0.05895 0.164 0.208177 0.0607292 0.0399286
1231235 311137 m2 0.04885 0.452256 0.324105 0.0602934 0.078392
1231235 334385 m2 0.0237 -0.444167 0.283837 -0.0561626 -0.0244877
1231235 502400 m2 0.0105 -0.161903 0.147914 -0.00396418 0.00340696
1231235 289784 m2 0.0105 0.245992 0.319169 0.00831635 0.0479912
1231235 615394 m2 0.06075 0.481132 0.410244 0.0295687 0.0259017
1231235 617958 m2 0.02055 -0.260197 0.264499 0.0187914 -0.00644995
1231235 683938 m2 0.0116 0.0958165 0.425094 -0.00913015 0.0303864
1231235 518568 m2 0.02435 0.332583 0.340906 0.0369432 0.00235943
1231235 219238 m2 0.23565 0.295028 0.747476 -0.00232749 0.0450742
1231235 684896 m2 0.0154 -0.0551276 0.0861867 -0.034899 0.0127777
1231235 676601 m2 0.0135 0.176281 0.133515 0.0685576 -0.0160542
1231235 122829 m2 0.0526 0.458161 0.307762 -0.0170573 -0.0465161
1231235 682157 m2 0.012 -0.297148 0.140802 -0.018074 -0.0165441
1231235 90044 m2 0.0574 -0.398721 0.347322 0.00268049 -0.00734548
1231235 629381 m2 0.0167 0.43198 0.21486 0.0402675 -0.0832005
1231235 421848 m2 0.01215 0.330682 0.374428 0.0778034 0.00687907
1231235 102927 m2 0.0254 0.106098 0.508956 0.0262675 0.00374012
1231235 662329 m2 0.0149 0.0665407 0.417693 0.01173 -0.0493481
1231235 284114 m2 0.1367 0.619339 -0.114344 0.0424684 0.0595367
1231235 80469 m2 0.0544 0.524364 0.286049 0.0429087 0.0184791
1231235 95797 m2 0.1962 0.257688 -0.549129 0.0367609 -0.0641595
1231235 565226 m2 0.01645 -0.478945 -0.0347014 -0.0241515 0.00174509
1231235 613199 m2 0.0286 -0.374732 0.264196 -0.0491437 -0.0514475
1231235 627448 m2 0.0184 0.263995 0.287293 0.0527013 0.00697263
1231235 135610 m2 0.03675 -0.115052 0.521644 0.00987969 0.0571658
1231235 511811 m2 0.01405 -0.440314 0.348935 -0.0500115 0.0409277
1231235 72292 m2 0.0443 0.432064 0.477251 0.0136362 -0.0144534
1231235 337838 m2 0.0121 0.0955773 -0.06354 0.0338179 0.0533205
1231235 469902 m2 0.0313 0.230827 0.443163 -0.00429464 -0.0414294
1231235 492748 m2 0.0246 0.301699 0.412334 0.0755792 0.0435067
1231235 297654 m2 0.0137 0.22824 0.409002 0.0512255 0.0295857
1231235 506318 m2 0.04115 -0.418834 0.363229 0.0559992 0.0441978
1231235 90037 m2 0.0234 0.343244 0.424399 0.0137219 -0.0298571
1231235 619967 m2 0.0125 0.359727 0.285277 0.0549042 0.0401843
1231235 68785 m2 0.10645 -0.162125 0.274405 -0.0234958 0.0480749
1231235 383451 m2 0.0108 0.102842 -0.226299 -0.0783895 0.0376032
1231235 525544 m2 0.03995 0.429857 0.164836 -0.00272504 -0.0531308
1231235 634550 m2 0.0327 -0.368965 0.349842 -0.0425376 0.00983874
1231235 499890 m2 0.0342 0.276283 0.410215 0.047197 -0.0432602
1231235 633328 m2 0.01345 0.366387 -0.063738 0.00242866 -0.0812356
1231235 573879 m2 0.01135 0.124412 0.205684 0.0564661 0.00311797
1231235 609682 m2 0.0534 -0.536366 0.0911577 -0.0524284 -0.00100522
1231235 382502 m2 0.01765 -0.424566 0.317255 -0.00678919 0.0482956
1231235 663844 m2 0.01435 -0.194403 0.144649 -0.0522697 0.0328142
1231235 216802 m2 0.02275 -0.199534 0.0842357 -0.0576208 0.00127825
1231235 405255 m2 0.0603 -0.201241 0.574322 0.0106073 0.00667543
1231235 509546 m2 0.0311 -0.548127 0.0677721 0.000769443 0.0121362
1231235 511303 m2 0.0229 0.376376 0.0584255 0.0183406 -0.0379788
1231235 302600 m2 0.0673 -0.0321592 -0.190363 -0.017276 -0.0569529
1231235 264921 m2 0.06315 -0.535716 -0.339084 -0.0243504 0.0541518
1231235 642974 m2 0.01795 0.110666 0.190899 -0.0020334 -0.00895801
1231235 57824 m2 0.04485 -0.469209 0.477275 0.000269538 -0.0111927
1231235 657720 m2 0.0331 0.470596 0.169117 0.0435352 -0.0630585
1231235 72036 m2 0.0496 0.404222 -0.0301586 -0.000503676 0.0391802
1231235 615369 m2 0.0135 -0.117213 0.213591 0.0334824 0.0141603
1231235 64718 m2 0.04175 0.0167496 0.331364 -0.0630434 0.0184477
1231235 468647 m2 0.02285 0.00939369 -0.110119 -0.00447464 -0.0395769
1231235 677108 m2 0.0177 0.262321 0.274381 -0.0557424 0.014114
1231235 649458 m2 0.0104 -0.284282 0.302731 -0.0507335 -0.0172808
1231235 253634 m2 0.1019 -0.431249 0.516946 -0.0172865 0.0242087
1231235 510769 m2 0.03845 -0.0159103 -0.547692 0.0395987 -0.00577329
1231235 495967 m2 0.0277 0.114772 0.3035 0.000220311 -0.0792404
1231235 584516 m2 0.0197 0.435855 -0.16535 0.0358284 0.0346014
1231235 636113 m2 0.0164 0.454628 0.259903 -0.0298035 -0.128656
1231235 605240 m2 0.01095 0.360973 -0.327231 0.0307128 -0.0195096
1231235 634790 m2 0.0201 0.396092 0.373833 0.00214569 -0.0526553
1231235 534253 m2 0.01925 -0.359829 0.413352 -0.0430268 -0.0015134
1231235 593070 m2 0.0285 0.504785 0.011727 0.0427817 0.0315165
1231235 234323 m2 0.09425 -0.423505 -0.362986 0.00700853 -0.00426285
1231235 541943 m2 0.0333 0.0343886 -0.446197 -0.0126721 -0.0383809
1231235 539431 m2 0.02475 -0.347994 0.289254 -0.0372601 0.0709191
1231235 563022 m2 0.01895 0.145056 0.449905 -0.00288063 0.0272669
1231235 463537 m2 0.0163 0.510222 0.115203 0.00703247 -0.0296229
1231235 403267 m2 0.01095 0.0152423 -0.362523 0.0478311 -0.0427262
1231235 185800 m2 0.0328 -0.162383 0.437585 -0.0336397 -0.0131736
1231235 484794 m2 0.05725 -0.254477 0.0928691 0.00814838 -0.0284934
