seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231225 70 0 8 0.327401 -0.949118 0 -1 0.896031
1231225 71 1 8 -0.117923 -0.839945 0 -1 0.961247
1231225 72 2 8 0.0306858 -0.660792 0 -1 0.890472
1231225 73 3 8 -0.256197 -0.567356 0 -1 0.776609
1231225 74 4 8 -0.0736739 -0.79782 0 -1 0.954751
1231225 75 5 8 -0.178643 -0.873739 0 -1 0.953272
1231225 76 6 8 0.0315877 -0.637235 0 -1 0.875819
1231225 77 7 8 -0.0811569 -0.817468 0 -1 0.960881
1231225 78 8 8 0.580579 -0.843512 0 -1 0.696589
1231225 79 9 8 0.305625 -0.822516 0 -1 0.882579
1231225 80 0 9 -0.478457 -0.776387 -0.5 -1 0.950786
1231225 81 1 9 -0.534775 -0.761901 -0.5 -1 0.943744
1231225 82 2 9 -0.546073 -0.785599 -0.5 -1 0.953048
1231225 83 3 9 -0.72891 -0.682064 -0.5 -1 0.857716
1231225 84 4 9 -0.546675 -0.617499 -0.5 -1 0.862012
1231225 85 5 9 -0.424876 -0.687904 -0.5 -1 0.902084
1231225 86 6 9 -0.42672 -0.693148 -0.5 -1 0.905264
1231225 87 7 9 -0.579212 -0.698151 -0.5 -1 0.907205
1231225 88 8 9 -0.56006 -0.946104 -0.5 -1 0.993509
1231225 89 9 9 -0.671314 -0.915435 -0.5 -1 0.964158
1231225 90 0 10 -0.911722 -0.701195 -1 -1 0.907486
1231225 91 1 10 -0.750776 -0.798173 -1 -1 0.902265
1231225 92 2 10 -0.806083 -0.767186 -1 -1 0.912282
1231225 93 3 10 -0.733918 -0.666317 -1 -1 0.833481
1231225 94 4 10 -1.00138 -0.813767 -1 -1 0.96591
1231225 95 5 10 -0.923614 -0.721549 -1 -1 0.920011
1231225 96 6 10 -0.743632 -0.791778 -1 -1 0.896658
1231225 97 7 10 -0.909337 -0.769999 -1 -1 0.94071
1231225 98 8 10 -1.12618 -0.702433 -1 -1 0.900804
1231225 99 9 10 -0.944536 -0.738598 -1 -1 0.931083
1231225 100 0 11 -1.14838 -0.710437 -1 -0.777778 0.973798
1231225 101 1 11 -1.17831 -0.690291 -1 -0.777778 0.961318
1231225 102 2 11 -0.840535 -0.767125 -1 -0.777778 0.974781
1231225 103 3 11 -1.11696 -0.592341 -1 -0.777778 0.95307
1231225 104 4 11 -1.14626 -0.577237 -1 -0.777778 0.94025
1231225 105 5 11 -0.876362 -0.901677 -1 -0.777778 0.969827
1231225 106 6 11 -0.858186 -0.789404 -1 -0.777778 0.979957
1231225 107 7 11 -1.04318 -0.826389 -1 -0.777778 0.995781
1231225 108 8 11 -1.14013 -0.538284 -1 -0.777778 0.925895
1231225 109 9 11 -1.19107 -0.100934 -1 -0.777778 0.609799
1231225 110 0 12 -0.0300402 -0.462425 -0.5 -0.777778 0.725924
1231225 111 1 12 0.582595 -0.706393 -0.5 -0.777778 0.308169
1231225 112 2 12 -0.230006 -0.426963 -0.5 -0.777778 0.822039
1231225 113 3 12 0.200559 -0.623428 -0.5 -0.777778 0.597735
1231225 114 4 12 -0.350535 -0.52607 -0.5 -0.777778 0.917873
1231225 115 5 12 0.114707 -0.572533 -0.5 -0.777778 0.657054
1231225 116 6 12 -0.170604 -0.540303 -0.5 -0.777778 0.847982
1231225 117 7 12 -0.231252 -0.616022 -0.5 -0.777778 0.906295
1231225 118 8 12 0.475652 -0.729039 -0.5 -0.777778 0.385093
1231225 119 9 12 -0.12033 -0.699582 -0.5 -0.777778 0.860481
1231225 120 0 13 -0.336837 -0.645204 0 -0.777778 0.877187
1231225 121 1 13 -0.450718 -0.449242 0 -0.777778 0.732654
1231225 122 2 13 -0.889013 -0.495293 0 -0.777778 0.418892
1231225 123 3 13 -0.191564 -0.597825 0 -0.777778 0.933252
1231225 124 4 13 -0.563109 -0.535903 0 -0.777778 0.686881
1231225 125 5 13 -0.573772 -0.468652 0 -0.777778 0.653918
1231225 126 6 13 -0.336322 -0.608999 0 -0.777778 0.86797
1231225 127 7 13 -0.310681 -0.57257 0 -0.777778 0.870547
1231225 128 8 13 0.121285 -0.615366 0 -0.777778 0.959745
1231225 129 9 13 -0.565531 -0.466393 0 -0.777778 0.659162
1231225 130 0 14 0.688247 -0.832204 0.5 -0.777778 0.962329
1231225 131 1 14 0.664822 -0.751886 0.5 -0.777778 0.972547
1231225 132 2 14 0.552193 -0.821049 0.5 -0.777778 0.995414
1231225 133 3 14 0.761797 -0.883429 0.5 -0.777778 0.923393
1231225 134 4 14 0.773788 -0.783894 0.5 -0.777778 0.927746
1231225 135 5 14 0.903408 -0.68408 0.5 -0.777778 0.842386
1231225 136 6 14 0.624948 -0.890939 0.5 -0.777778 0.971982
1231225 137 7 14 0.42788 -0.804785 0.5 -0.777778 0.994087
1231225 138 8 14 0.744655 -0.659493 0.5 -0.777778 0.928813
1231225 139 9 14 0.77243 -0.977018 0.5 -0.777778 0.892334
1231225 140 0 15 0.732819 -0.870264 1 -0.777778 0.923172
1231225 141 1 15 0.776502 -0.833307 1 -0.777778 0.948347
1231225 142 2 15 0.961474 -0.81231 1 -0.777778 0.997327
1231225 143 3 15 0.743506 -0.780118 1 -0.777778 0.936323
1231225 144 4 15 0.836627 -0.756797 1 -0.777778 0.973234
1231225 145 5 15 0.723872 -0.864485 1 -0.777778 0.919648
1231225 146 6 15 0.799081 -0.839764 1 -0.777778 0.956752
1231225 147 7 15 0.65135 -0.609088 1 -0.777778 0.860697
1231225 148 8 15 0.990429 -1.04094 1 -0.777778 0.933003
1231225 149 9 15 0.681467 -0.996267 1 -0.777778 0.861396
1231225 150 0 16 0.715843 -0.626366 1 -0.777778 0.901522
1231225 151 1 16 0.890264 -0.532372 1 -0.777778 0.930283
1231225 152 2 16 0.832461 -0.673255 1 -0.777778 0.961756
1231225 153 3 16 1.05874 -0.815974 1 -0.777778 0.995103
1231225 154 4 16 0.705919 -0.980859 1 -0.777778 0.880095
1231225 155 5 16 1.01938 -1.0244 1 -0.777778 0.940636
1231225 156 6 16 0.915105 -0.814089 1 -0.777778 0.991511
1231225 157 7 16 0.912655 -0.953128 1 -0.777778 0.96235
1231225 158 8 16 1.05191 -0.932404 1 -0.777778 0.973747
1231225 159 9 16 0.899248 -0.912675 1 -0.777778 0.97205
1231225 160 0 17 0.608545 -0.601956 0.5 -0.777778 0.958203
1231225 161 1 17 0.665167 -0.852073 0.5 -0.777778 0.967732
1231225 162 2 17 0.669167 -0.734887 0.5 -0.777778 0.970002
1231225 163 3 17 0.329936 -0.622874 0.5 -0.777778 0.948459
1231225 164 4 17 0.49732 -0.843722 0.5 -0.777778 0.995654
1231225 165 5 17 0.691427 -0.787114 0.5 -0.777778 0.963935
1231225 166 6 17 0.541506 -0.87834 0.5 -0.777778 0.988234
1231225 167 7 17 0.659648 -0.751971 0.5 -0.777778 0.974185
1231225 168 8 17 0.822564 -0.727176 0.5 -0.777778 0.898878
1231225 169 9 17 0.609102 -0.725704 0.5 -0.777778 0.985491
1231225 170 0 18 -0.193556 -0.875923 0 -0.777778 0.953995
1231225 171 1 18 0.408245 -0.896018 0 -0.777778 0.834732
1231225 172 2 18 0.0399613 -0.726719 0 -0.777778 0.995805
1231225 173 3 18 0.0777896 -0.811878 0 -0.777778 0.992812
1231225 174 4 18 0.120515 -0.972276 0 -0.777778 0.948994
1231225 175 5 18 0.286155 -0.668707 0 -0.777778 0.910482
1231225 176 6 18 0.230292 -0.958683 0 -0.777778 0.917814
1231225 177 7 18 0.0165316 -0.793716 0 -0.777778 0.999473
1231225 178 8 18 0.332016 -0.807488 0 -0.777778 0.894834
1231225 179 9 18 0.0814159 -0.66126 0 -0.777778 0.979998
1231225 180 0 19 -0.279006 -0.661314 -0.5 -0.777778 0.939505
1231225 181 1 19 -0.333837 -0.606035 -0.5 -0.777778 0.944494
1231225 182 2 19 -0.408552 -0.731378 -0.5 -0.777778 0.989539
1231225 183 3 19 -0.557668 -0.642247 -0.5 -0.777778 0.97854
1231225 184 4 19 -0.659647 -0.491404 -0.5 -0.777778 0.898079
1231225 185 5 19 -0.320243 -0.55748 -0.5 -0.777778 0.922338
1231225 186 6 19 -0.372251 -0.614847 -0.5 -0.777778 0.95804
1231225 187 7 19 -0.4091 -0.674605 -0.5 -0.777778 0.98127
1231225 188 8 19 -0.6699 -0.572222 -0.5 -0.777778 0.931351
1231225 189 9 19 -0.866591 -0.740356 -0.5 -0.777778 0.873027
1231225 190 0 20 -1.10735 -0.705499 -1 -0.777778 0.983392
1231225 191 1 20 -1.04559 -0.8009 -1 -0.777778 0.99739
1231225 192 2 20 -0.918147 -0.7325 -1 -0.777778 0.991288
1231225 193 3 20 -1.13018 -0.754111 -1 -0.777778 0.982646
1231225 194 4 20 -1.03647 -0.760197 -1 -0.777778 0.998362
1231225 195 5 20 -0.776421 -0.735587 -1 -0.777778 0.94955
1231225 196 6 20 -1.05832 -0.869268 -1 -0.777778 0.988297
1231225 197 7 20 -1.03647 -0.760197 -1 -0.777778 0.998362
1231225 198 8 20 -1.12008 -0.773866 -1 -0.777778 0.98567
1231225 199 9 20 -1.04559 -0.8009 -1 -0.777778 0.99739
1231225 200 0 21 -0.949685 -0.90154 -1 -0.555556 0.884939
1231225 201 1 21 -1.02327 -0.506151 -1 -0.555556 0.997022
1231225 202 2 21 -0.932468 -0.335428 -1 -0.555556 0.948364
1231225 203 3 21 -1.50579 -0.693844 -1 -0.555556 0.759614
1231225 204 4 21 -1.07844 0.061439 -1 -0.555556 0.679203
1231225 205 5 21 -0.943259 -0.940472 -1 -0.555556 0.859521
1231225 206 6 21 -1.29781 -0.514315 -1 -0.555556 0.913572
1231225 207 7 21 -1.09564 -0.781094 -1 -0.555556 0.94175
1231225 208 8 21 -0.722312 -0.596558 -1 -0.555556 0.924232
1231225 209 9 21 -1.17147 -0.430047 -1 -0.555556 0.955851
1231225 210 10 21 -0.760918 -0.653368 -1 -0.555556 0.93545
1231225 211 11 21 -1.34462 -0.791297 -1 -0.555556 0.840015
1231225 212 12 21 -0.602183 -0.655247 -1 -0.555556 0.845188
1231225 213 13 21 -0.960263 -0.643443 -1 -0.555556 0.99074
1231225 214 14 21 -1.21515 -0.45138 -1 -0.555556 0.944462
1231225 215 15 21 -0.886396 -0.562873 -1 -0.555556 0.987124
1231225 216 16 21 -0.948132 -0.610939 -1 -0.555556 0.994259
1231225 217 17 21 -0.877826 -0.952904 -1 -0.555556 0.841295
1231225 218 18 21 -1.10264 -0.236375 -1 -0.555556 0.893676
1231225 219 19 21 -0.863334 -0.619287 -1 -0.555556 0.977517
1231225 220 20 21 -1.04929 -0.541657 -1 -0.555556 0.997381
1231225 221 21 21 -1.36096 -0.590125 -1 -0.555556 0.876792
1231225 222 22 21 -1.36531 -0.676641 -1 -0.555556 0.862336
1231225 223 23 21 -0.979929 -0.331031 -1 -0.555556 0.950455
1231225 224 24 21 -0.858426 -0.708168 -1 -0.555556 0.957592
1231225 225 25 21 -0.894459 -0.605327 -1 -0.555556 0.986476
1231225 226 26 21 -1.17107 -0.612616 -1 -0.555556 0.968002
1231225 227 27 21 -1.08084 -0.616422 -1 -0.555556 0.989813
1231225 228 28 21 -1.02509 -0.745592 -1 -0.555556 0.963924
1231225 229 29 21 -1.16598 -0.790082 -1 -0.555556 0.920765
1231225 230 30 21 -0.856358 -0.595089 -1 -0.555556 0.978049
1231225 231 31 21 -1.03413 -0.671261 -1 -0.555556 0.985553
1231225 232 32 21 -1.24241 -0.485038 -1 -0.555556 0.938252
1231225 233 33 21 -1.0514 -0.824748 -1 -0.555556 0.927644
1231225 234 34 21 -0.872537 -0.504385 -1 -0.555556 0.981312
1231225 235 35 21 -0.935024 -0.412361 -1 -0.555556 0.975577
1231225 236 36 21 -1.03956 -0.60877 -1 -0.555556 0.995613
1231225 237 37 21 -1.002 -0.850482 -1 -0.555556 0.91669
1231225 238 38 21 -0.691384 -0.863811 -1 -0.555556 0.82674
1231225 239 39 21 -1.29169 -0.628623 -1 -0.555556 0.913546
1231225 240 40 21 -0.592658 -0.499831 -1 -0.555556 0.844481
1231225 241 41 21 -1.45047 -0.618357 -1 -0.555556 0.813128
1231225 242 42 21 -1.25076 -0.582627 -1 -0.555556 0.938366
1231225 243 43 21 -0.988562 -0.953348 -1 -0.555556 0.853534
1231225 244 44 21 -1.02742 -0.707414 -1 -0.555556 0.976469
1231225 245 45 21 -1.02837 -0.879258 -1 -0.555556 0.899795
1231225 246 46 21 -1.27986 -0.80142 -1 -0.555556 0.870426
1231225 247 47 21 -0.966892 -0.614725 -1 -0.555556 0.995413
1231225 248 48 21 -0.630263 -0.576779 -1 -0.555556 0.871835
1231225 249 49 21 -0.832458 -0.630276 -1 -0.555556 0.966906
1231225 250 0 22 -0.385492 -0.658122 -0.5 -0.555556 0.976645
1231225 251 1 22 -0.0107138 -0.375311 -0.5 -0.555556 0.761939
1231225 252 2 22 -0.113514 -0.356746 -0.5 -0.555556 0.827872
1231225 253 3 22 -0.177844 -0.441646 -0.5 -0.555556 0.889799
1231225 254 4 22 -0.614931 -0.61394 -0.5 -0.555556 0.983519
1231225 255 5 22 -0.662157 -0.627918 -0.5 -0.555556 0.968961
1231225 256 6 22 -0.531512 -0.33844 -0.5 -0.555556 0.953008
1231225 257 7 22 -0.402608 -0.593422 -0.5 -0.555556 0.98914
1231225 258 8 22 -0.244344 -0.479017 -0.5 -0.555556 0.931259
1231225 259 9 22 -0.282411 -0.494699 -0.5 -0.555556 0.950232
1231225 260 10 22 -0.201837 -0.579235 -0.5 -0.555556 0.914423
1231225 261 11 22 -0.344483 -0.581625 -0.5 -0.555556 0.975441
1231225 262 12 22 -0.633451 -0.590385 -0.5 -0.555556 0.981158
1231225 263 13 22 -0.282212 -0.45367 -0.5 -0.555556 0.943827
1231225 264 14 22 0.411173 -0.680238 -0.5 -0.555556 0.429222
1231225 265 15 22 -0.416378 -0.330392 -0.5 -0.555556 0.943941
1231225 266 16 22 -0.293704 -0.107797 -0.5 -0.555556 0.784236
1231225 267 17 22 -0.192035 -0.202298 -0.5 -0.555556 0.802813
1231225 268 18 22 -0.152908 -0.533746 -0.5 -0.555556 0.88608
1231225 269 19 22 -0.573395 -0.517514 -0.5 -0.555556 0.993189
1231225 270 20 22 -0.170753 -0.399335 -0.5 -0.555556 0.875633
1231225 271 21 22 -0.380788 -0.445367 -0.5 -0.555556 0.973991
1231225 272 22 22 -0.73271 -0.455743 -0.5 -0.555556 0.937896
1231225 273 23 22 -0.874094 -0.297537 -0.5 -0.555556 0.81341
1231225 274 24 22 -1.27629 -0.60388 -0.5 -0.555556 0.546093
1231225 275 25 22 -0.00743809 -0.625554 -0.5 -0.555556 0.780737
1231225 276 26 22 0.102923 -0.536627 -0.5 -0.555556 0.694978
1231225 277 27 22 -0.545864 -0.566616 -0.5 -0.555556 0.997777
1231225 278 28 22 -0.350227 -0.295855 -0.5 -0.555556 0.914045
1231225 279 29 22 -0.37715 -0.534105 -0.5 -0.555556 0.984568
1231225 280 30 22 -0.187076 -0.269285 -0.5 -0.555556 0.835377
1231225 281 31 22 0.067405 -0.374816 -0.5 -0.555556 0.701443
1231225 282 32 22 -0.529898 -0.385352 -0.5 -0.555556 0.970578
1231225 283 33 22 -0.306147 -0.194697 -0.5 -0.555556 0.845525
1231225 284 34 22 -0.655653 -0.277145 -0.5 -0.555556 0.903264
1231225 285 35 22 -0.510286 -0.238487 -0.5 -0.555556 0.90426
1231225 286 36 22 -0.313445 -0.612715 -0.5 -0.555556 0.962646
1231225 287 37 22 -0.781187 -0.68095 -0.5 -0.555556 0.909564
1231225 288 38 22 -0.663464 -0.516767 -0.5 -0.555556 0.972169
1231225 289 39 22 -0.139078 -0.563339 -0.5 -0.555556 0.87781
1231225 290 40 22 -0.791634 -0.592218 -0.5 -0.555556 0.917232
1231225 291 41 22 -0.631054 -0.400633 -0.5 -0.555556 0.95966
1231225 292 42 22 -0.482004 -0.487716 -0.5 -0.555556 0.995086
1231225 293 43 22 -0.18845 -0.420084 -0.5 -0.555556 0.890995
1231225 294 44 22 -0.041194 -0.367452 -0.5 -0.555556 0.782011
1231225 295 45 22 -0.589128 -0.779195 -0.5 -0.555556 0.943689
1231225 296 46 22 -0.459037 -0.404064 -0.5 -0.555556 0.975673
1231225 297 47 22 -0.311793 -0.28483 -0.5 -0.555556 0.896987
1231225 298 48 22 -0.0406999 -0.343038 -0.5 -0.555556 0.774049
1231225 299 49 22 -0.561901 -0.690613 -0.5 -0.555556 0.97817
1231225 300 0 23 -0.313383 -0.533256 0 -0.555556 0.906009
1231225 301 1 23 -0.103169 -0.530919 0 -0.555556 0.988812
1231225 302 2 23 -0.144144 -0.510134 0 -0.555556 0.977418
1231225 303 3 23 -0.172869 -0.439639 0 -0.555556 0.957604
1231225 304 4 23 -0.0238522 -0.63953 0 -0.555556 0.992408
1231225 305 5 23 0.0652199 -0.800599 0 -0.555556 0.937724
1231225 306 6 23 -0.00990412 0.166188 0 -0.555556 0.59392
1231225 307 7 23 0.00109842 -0.634588 0 -0.555556 0.993772
1231225 308 8 23 -0.0297123 -0.148236 0 -0.555556 0.846375
1231225 309 9 23 0.435392 -0.65538 0 -0.555556 0.819115
1231225 310 10 23 -0.313215 -0.781904 0 -0.555556 0.861278
1231225 311 11 23 0.025145 -0.33291 0 -0.555556 0.951036
1231225 312 12 23 0.162933 -0.363083 0 -0.555556 0.938387
1231225 313 13 23 0.28185 -0.591041 0 -0.555556 0.922471
1231225 314 14 23 -0.277378 -0.375498 0 -0.555556 0.896408
1231225 315 15 23 -0.117387 -0.674744 0 -0.555556 0.972402
1231225 316 16 23 -0.040669 -0.537685 0 -0.555556 0.998029
1231225 317 17 23 0.0704363 -0.661725 0 -0.555556 0.983898
1231225 318 18 23 0.134906 -0.604433 0 -0.555556 0.979622
1231225 319 19 23 0.0599867 -0.796906 0 -0.555556 0.940025
1231225 320 20 23 0.533903 -0.780129 0 -0.555556 0.714991
1231225 321 21 23 -0.251602 -0.598407 0 -0.555556 0.936936
1231225 322 22 23 0.404005 -0.590029 0 -0.555556 0.848396
1231225 323 23 23 0.0936922 -0.357881 0 -0.555556 0.953274
1231225 324 24 23 -0.112296 -0.310677 0 -0.555556 0.929995
1231225 325 25 23 0.260604 -0.559856 0 -0.555556 0.934323
1231225 326 26 23 -0.133036 -0.313982 0 -0.555556 0.926764
1231225 327 27 23 0.543874 -0.760066 0 -0.555556 0.713464
1231225 328 28 23 0.197148 -0.564722 0 -0.555556 0.961798
1231225 329 29 23 -0.0496633 -0.673662 0 -0.555556 0.983718
1231225 330 30 23 0.309986 -0.799292 0 -0.555556 0.855988
1231225 331 31 23 -0.764361 -0.524427 0 -0.555556 0.556985
1231225 332 32 23 0.228548 -0.770891 0 -0.555556 0.906102
1231225 333 33 23 0.168074 -0.634276 0 -0.555556 0.966141
1231225 334 34 23 0.341945 -0.554545 0 -0.555556 0.88965
1231225 335 35 23 -0.478122 -0.357708 0 -0.555556 0.765104
1231225 336 36 23 -0.0497376 -0.469397 0 -0.555556 0.990152
1231225 337 37 23 0.108911 -0.558936 0 -0.555556 0.988197
1231225 338 38 23 -0.0247221 -0.815528 0 -0.555556 0.934077
1231225 339 39 23 0.00939431 -0.418226 0 -0.555556 0.981231
1231225 340 40 23 0.22355 -0.607133 0 -0.555556 0.948726
1231225 341 41 23 0.094251 -0.609282 0 -0.555556 0.988299
1231225 342 42 23 0.196628 -0.507914 0 -0.555556 0.959894
1231225 343 43 23 0.141532 -0.477606 0 -0.555556 0.97423
1231225 344 44 23 -0.148289 -0.353768 0 -0.555556 0.939218
1231225 345 45 23 -0.110129 -0.529252 0 -0.555556 0.987261
1231225 346 46 23 0.0370402 -0.565408 0 -0.555556 0.998532
1231225 347 47 23 0.0628075 -0.517678 0 -0.555556 0.994635
1231225 348 48 23 -0.213578 -0.475252 0 -0.555556 0.949268
1231225 349 49 23 0.13853 -0.576501 0 -0.555556 0.980562
1231225 350 0 24 0.465006 -0.572355 0.5 -0.555556 0.998494
1231225 351 1 24 0.478661 -0.461455 0.5 -0.555556 0.990733
1231225 352 2 24 0.366631 -0.596435 0.5 -0.555556 0.98073
1231225 353 3 24 0.462972 -0.549921 0.5 -0.555556 0.998598
1231225 354 4 24 0.435257 -0.415841 0.5 -0.555556 0.976567
1231225 355 5 24 0.658248 -0.430899 0.5 -0.555556 0.960231
1231225 356 6 24 0.768146 -0.600805 0.5 -0.555556 0.928718
1231225 357 7 24 0.327097 -0.372168 0.5 -0.555556 0.93845
1231225 358 8 24 0.794381 -0.556046 0.5 -0.555556 0.916988
1231225 359 9 24 0.715678 -0.731889 0.5 -0.555556 0.925325
1231225 360 10 24 0.0755618 -0.654041 0.5 -0.555556 0.827086
1231225 361 11 24 0.358726 -0.551537 0.5 -0.555556 0.980224
1231225 362 12 24 0.429882 -0.727143 0.5 -0.555556 0.966225
1231225 363 13 24 0.565207 -0.299377 0.5 -0.555556 0.932506
1231225 364 14 24 0.740517 -0.618701 0.5 -0.555556 0.940037
1231225 365 15 24 0.447282 -0.0217599 0.5 -0.555556 0.749974
1231225 366 16 24 0.742333 -1.04601 0.5 -0.555556 0.741361
1231225 367 17 24 0.261408 -0.705181 0.5 -0.555556 0.92375
1231225 368 18 24 0.543696 -0.530099 0.5 -0.555556 0.997446
1231225 369 19 24 0.548198 -0.7111 0.5 -0.555556 0.973831
1231225 370 20 24 0.325789 -0.433477 0.5 -0.555556 0.955756
1231225 371 21 24 0.161648 -0.500191 0.5 -0.555556 0.889099
1231225 372 22 24 0.575693 -0.844461 0.5 -0.555556 0.914666
1231225 373 23 24 0.429811 -0.670691 0.5 -0.555556 0.981982
1231225 374 24 24 0.287597 -0.57222 0.5 -0.555556 0.955622
1231225 375 25 24 0.532858 -0.524944 0.5 -0.555556 0.997985
1231225 376 26 24 0.706049 -0.635815 0.5 -0.555556 0.952278
1231225 377 27 24 0.478275 -0.493029 0.5 -0.555556 0.995628
1231225 378 28 24 0.53229 -0.771291 0.5 -0.555556 0.95353
1231225 379 29 24 0.59388 -0.263473 0.5 -0.555556 0.910169
1231225 380 30 24 0.622523 -0.89253 0.5 -0.555556 0.879358
1231225 381 31 24 0.585654 -0.488747 0.5 -0.555556 0.988269
1231225 382 32 24 0.506568 -0.460996 0.5 -0.555556 0.991056
1231225 383 33 24 1.24429 -0.589145 0.5 -0.555556 0.574015
1231225 384 34 24 0.463648 -0.968588 0.5 -0.555556 0.842049
1231225 385 35 24 0.726531 -0.423355 0.5 -0.555556 0.93352
1231225 386 36 24 0.418761 -0.582361 0.5 -0.555556 0.992708
1231225 387 37 24 0.343146 -0.447475 0.5 -0.555556 0.964366
1231225 388 38 24 0.881724 -0.369169 0.5 -0.555556 0.834892
1231225 389 39 24 0.241434 -0.410056 0.5 -0.555556 0.915737
1231225 390 40 24 0.415203 -0.577104 0.5 -0.555556 0.992374
1231225 391 41 24 0.732571 -0.697028 0.5 -0.555556 0.928576
1231225 392 42 24 0.37767 -0.328528 0.5 -0.555556 0.935657
1231225 393 43 24 0.518901 -0.43343 0.5 -0.555556 0.984844
1231225 394 44 24 0.313698 -0.863306 0.5 -0.555556 0.878606
