seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231243 645690 m2 0.0564154 -0.00153493 0.377976 0.0298982 0.0278699
1231243 71035 m2 0.152871 -0.158034 0.468616 -0.00171497 0.0771744
1231243 515308 m2 0.0531702 -0.126162 0.282503 0.0156014 0.0080739
1231243 557411 m2 0.0855716 0.0243711 0.374689 0.0472736 0.0939629
1231243 666245 m2 0.0216675 0.0548368 0.263692 -0.0338481 0.0245497
1231243 636796 m2 0.0308537 -0.0149391 0.345066 0.00531333 0.0484994
1231243 183409 m2 0.144134 -0.118801 0.459846 -0.00726582 -0.0263814
1231243 421565 m2 0.083325 -0.0296588 0.381734 -0.0402367 -0.00641717
1231243 680698 m2 0.011333 -0.114674 0.26567 -0.014196 -0.0223718
1231243 591719 m2 0.0704443 -0.065417 0.352032 -0.0148535 -0.0489331
1231243 57208 m2 0.320469 0.226194 0.581258 0.0637532 0.067122
1231243 350900 m2 0.0477284 0.0694606 0.306562 0.0313066 0.00346913
1231243 590728 m2 0.0207688 -0.213587 0.216137 -0.00749216 -0.00786009
1231243 440518 m2 0.0563655 0.329824 0.139581 -0.032683 0.0147885
1231243 471312 m2 0.0677484 -0.169548 0.429556 -0.018844 -0.0265973
1231243 492368 m2 0.0267599 -0.213406 0.228414 0.0698751 0.0386019
1231243 669090 m2 0.0427359 -0.123481 0.273103 0.0325894 0.0130262
1231243 105225 m2 0.0382426 0.135002 0.308466 0.023711 -0.0240302
1231243 546736 m2 0.0612082 0.143058 0.337314 0.0247157 0.00800933
1231243 546230 m2 0.0548178 -0.0947215 0.402382 -0.0267657 -0.00658711
1231243 493660 m2 0.0788318 0.0751217 0.395123 0.0232119 0.0217196
1231243 107722 m2 0.161907 0.376473 0.254974 0.0689287 0.0300152
1231243 645206 m2 0.0392911 -0.117634 0.245266 -0.0225817 0.0485126
1231243 410260 m2 0.0601098 0.0258689 0.345371 -0.00812185 0.0360864
1231243 693687 m2 0.0242137 0.100894 0.29097 0.000346321 0.00619495
1231243 599726 m2 0.0648028 -0.0111747 0.368777 0.00187528 -0.0512486
1231243 662650 m2 0.0156765 0.309501 0.143715 -0.00843945 -0.0527323
1231243 704661 m2 0.0134299 0.231984 0.0728036 0.00275582 0.0272726
1231243 691999 m2 0.0309536 0.018811 0.354307 0.0334015 0.0225176
1231243 631991 m2 0.0189216 -0.241955 0.0950638 -0.00481005 0.0520156
1231243 262224 m2 0.078033 -0.030573 0.382164 0.0405572 -0.0104133
1231243 459176 m2 0.0498752 0.0901034 0.319215 -0.0499162 -0.00214369
1231243 267835 m2 0.0345482 -0.178347 0.348826 -0.0529586 0.0120597
1231243 668573 m2 0.0292062 0.0600722 0.28526 -0.0168718 -0.0239605
1231243 708084 m2 0.0155267 0.296502 0.132278 0.00904116 0.0612723
1231243 413133 m2 0.122766 0.474237 0.155058 0.0872111 -0.0436439
1231243 350405 m2 0.0538692 0.0537919 0.356162 0.0365278 -0.00171908
1231243 693189 m2 0.0176236 0.100355 0.223806 0.049283 0.058353
1231243 281226 m2 0.0332002 0.284018 0.170449 0.0312095 -0.0168003
1231243 542511 m2 0.0880679 0.479907 0.133226 -0.0222302 -0.0770787
1231243 666231 m2 0.0650524 0.474413 0.0942236 0.0234542 -0.00442221
1231243 354375 m2 0.1331 0.546346 -0.11722 0.0470421 -0.0357542
1231243 430315 m2 0.101098 0.510814 0.127875 -0.000747843 0.0399034
1231243 711742 m2 0.0114329 0.244975 0.0292462 -0.00656012 -0.025857
1231243 684519 m2 0.0155766 0.0846234 0.208181 -0.0159096 -0.0199325
1231243 727324 m2 0.0143285 -0.0297746 0.349538 -0.0022074 0.0353674
1231243 599164 m2 0.0118323 -0.128328 -0.138176 -0.000267291 0.0206887
1231243 699792 m2 0.0211682 -0.118845 0.237141 -0.0250343 -0.0169522
1231243 340719 m2 0.0284573 -0.327272 0.216906 -0.0558084 -0.0780194
1231243 640987 m2 0.0347978 -0.237677 0.293771 0.042185 0.0204627
1231243 526816 m2 0.0128308 -0.0823661 0.206346 -0.0412399 0.0598102
1231243 317507 m2 0.138093 -0.327046 0.337616 -0.0683231 0.0564704
1231243 541782 m2 0.0177234 -0.0491829 0.193017 -0.0373533 0.0612622
1231243 220490 m2 0.0597604 -0.122493 0.315742 -0.00110041 -0.0512141
1231243 396043 m2 0.22686 -0.164331 0.480529 0.0311657 -0.00870035
1231243 683732 m2 0.0259611 0.309719 0.174382 0.0127132 0.0370607
1231243 346174 m2 0.141737 -0.221959 0.439859 -0.00291873 -0.0290122
1231243 291563 m2 0.0582127 0.341727 0.133662 0.0611464 0.0475016
1231243 681660 m2 0.0323515 -0.340942 0.273445 -0.0952378 -0.00939666
1231243 663896 m2 0.0205691 -0.110396 0.26769 -0.027869 0.0591519
1231243 342247 m2 0.237194 0.0783789 0.361176 -0.0295732 -0.050468
1231243 374437 m2 0.0255117 -0.296389 0.19825 -0.0149428 -0.0375037
1231243 608768 m2 0.0254618 0.06447 0.286427 0.0102386 0.00244503
1231243 663403 m2 0.0135297 0.208656 0.0749921 -0.0422201 0.0589354
1231243 319006 m2 0.155816 -0.232098 0.267241 -0.011024 -0.049897
1231243 18916 m2 0.0448827 -0.279625 0.269083 0.0435263 -0.0267325
1231243 689299 m2 0.0387918 -0.169779 0.299074 -0.012787 -0.0611827
1231243 369989 m2 0.0919121 -0.172294 0.0397813 -0.0793353 0.037067
1231243 365214 m2 0.0327009 -0.308141 0.209798 -0.0619028 -0.0376845
1231243 697465 m2 0.0308038 0.298973 0.151871 0.0783089 0.0600539
1231243 638803 m2 0.0868697 -0.303876 0.240734 0.0015025 -0.0474227
1231243 648229 m2 0.0193709 0.326317 0.180436 -0.0485507 0.0243206
1231243 498229 m2 0.127808 -0.336705 0.336187 0.00487508 -0.00547029
1231243 562672 m2 0.115277 -0.327716 0.259668 0.0113886 -0.00454988
1231243 518307 m2 0.0121318 -0.252321 0.108291 0.00308562 0.035294
1231243 495634 m2 0.101248 0.0782068 -0.0827088 -0.0502745 0.0344059
1231243 251171 m2 0.102996 0.491399 0.376063 0.00652803 -0.068636
1231243 202070 m2 0.071992 0.119304 0.347314 -0.0105892 0.00908286
1231243 735116 m2 0.0134798 -0.294564 0.283887 0.00272625 0.0098868
1231243 722845 m2 0.0170245 0.256718 0.14696 0.000384333 0.0380652
1231243 631968 m2 0.0122317 -0.130008 0.154189 0.0277379 -0.0417222
1231243 606819 m2 0.0227659 0.242375 0.173842 0.0161579 -0.0657206
1231243 708064 m2 0.0264104 -0.314404 0.185239 0.0176413 -0.0319386
1231243 738476 m2 0.0105342 -0.29558 0.218243 -0.0380559 -0.0305083
1231243 606817 m2 0.03335 -0.286351 0.229036 0.0538242 0.0750933
1231243 608289 m2 0.0490764 0.307837 0.137829 -0.0198556 -0.0295942
1231243 505436 m2 0.0702946 -0.252574 0.310222 0.0156914 -0.000229062
1231243 417596 m2 0.174988 0.226029 0.239145 -0.0606161 0.0558754
1231243 409202 m2 0.0758362 -0.1199 -0.391855 -0.0694908 -0.0441821
1231243 619992 m2 0.0214179 0.109808 0.113985 -0.0285108 -0.0469617
1231243 642220 m2 0.0239141 0.344225 -0.0533672 -0.0270802 0.00876143
1231243 454410 m2 0.0501747 0.134786 0.0994801 0.0280265 -0.0297263
1231243 637765 m2 0.0495257 -0.329063 0.24013 -0.0287993 -0.110185
1231243 570313 m2 0.0214678 0.163052 0.140889 0.0071169 0.0498149
1231243 668005 m2 0.132551 -0.353885 0.26946 -0.0561391 0.0335205
1231243 136817 m2 0.275437 0.061142 0.511149 -0.0158815 -0.00986816
1231243 196488 m2 0.217823 -0.129317 0.523167 -0.0442347 0.112257
1231243 700271 m2 0.0604593 -0.370683 0.27734 -0.0551712 -0.0454294
1231243 370974 m2 0.0212681 0.301579 -0.103351 0.0573164 -0.0079063
1231243 590700 m2 0.0271593 0.303878 0.067202 -0.106798 0.0285359
1231243 407909 m2 0.205841 -0.0751635 0.501427 -0.0478615 0.0618085
1231243 616119 m2 0.0548677 0.392741 0.084858 0.0318882 -0.0229163
1231243 700269 m2 0.01333 -0.295925 0.2062 0.026827 -0.0056862
1231243 720110 m2 0.0234149 0.32072 -0.0614316 -0.0209678 0.0173469
1231243 283999 m2 0.0209186 -0.0502891 0.185622 0.0253864 -0.0316181
1231243 698718 m2 0.0364953 -0.310045 0.148272 -0.114199 -0.0373474
1231243 536923 m2 0.0498253 -0.311215 0.29149 -0.0418255 0.0259172
1231243 561117 m2 0.0114329 -0.125783 0.0319292 -0.0231542 -0.0362255
1231243 701547 m2 0.0205192 -0.182152 0.194388 -0.00808874 -0.00331957
1231243 665705 m2 0.0469795 0.479235 -0.0401541 -0.0338844 -0.012137
1231243 678089 m2 0.017973 0.241114 0.0598119 0.0364882 -0.0267791
1231243 291252 m2 0.279031 0.100854 0.34831 0.00106941 0.0187497
1231243 733867 m2 0.0101847 -0.212401 0.190959 0.00883944 0.00709418
1231243 484953 m2 0.0121318 -0.252321 0.108291 -0.0377368 0.0177253
1231243 243512 m2 0.0130305 -0.0641612 -0.135223 0.0377869 0.0452741
1231243 696457 m2 0.0328507 -0.264762 0.218977 -0.0310828 -0.0971081
1231243 643446 m2 0.0137793 -0.14479 -0.027201 -0.00140758 -0.0496268
1231243 598673 m2 0.0277084 -0.277307 0.130653 -0.000607435 0.00390296
1231243 400087 m2 0.123115 -0.329879 0.351755 -0.00134696 0.0143027
1231243 727795 m2 0.0147778 0.127247 0.0743482 -0.0085444 0.039823
1231243 148841 m2 0.23999 0.0620406 0.448195 -0.0119135 -0.0392867
1231243 119245 m2 0.0959061 -0.166047 0.291832 0.0201638 -0.0440375
1231243 175305 m2 0.0775337 -0.0500479 -0.162024 -0.0271373 0.0567039
1231243 447126 m2 0.0328008 0.0219536 -0.198577 0.0276585 -0.0280881
1231243 579742 m2 0.195657 0.221905 0.275319 0.0236357 0.00768697
1231243 375666 m2 0.0995507 0.265034 0.460313 0.0283472 0.0628766
1231243 736936 m2 0.0107339 -0.213655 0.272657 0.0745586 0.0543142
1231243 7715 m2 0.110834 -0.315079 -0.348811 -0.0479363 -0.0173993
1231243 519256 m2 0.105791 -0.335122 0.333883 -0.0312487 -0.0580558
1231243 594165 m2 0.126161 -0.334668 0.265947 0.0094087 0.0577086
1231243 718581 m2 0.0110334 -0.199508 0.201317 0.0159158 -0.0624482
1231243 580247 m2 0.130205 -0.311058 0.348507 0.0189266 -0.0241339
1231243 700525 m2 0.061358 -0.307799 0.275209 -0.00887769 -0.00204412
1231243 671321 m2 0.015327 -0.281469 0.242824 -0.0290874 -0.0531384
1231243 526562 m2 0.0957564 0.00522037 0.233771 -0.024525 -0.0478861
1231243 679878 m2 0.0306041 0.112934 0.110866 0.0441779 0.0173086
1231243 655463 m2 0.0177733 -0.150701 0.222233 0.00746791 0.0460965
1231243 700523 m2 0.0166251 -0.141563 0.187372 0.0617501 -0.0112406
1231243 219001 m2 0.377683 -0.249347 0.0845427 0.00630934 0.0343186
1231243 155608 m2 0.136895 0.221499 -0.556208 0.0213535 -0.00486472
1231243 708491 m2 0.0163255 0.0115853 -0.117868 -0.0348302 0.0291281
1231243 488399 m2 0.152821 -0.0678116 0.211615 0.0438772 -0.0339041
1231243 743477 m2 0.0110834 -0.112095 0.155501 0.0714379 -0.0742387
1231243 56585 m2 0.243335 -0.0343369 0.330607 0.055113 0.0457127
1231243 346325 m2 0.128357 -0.311588 0.340417 -0.0773869 -0.00994701
1231243 540934 m2 0.0188218 -0.00264908 -0.159504 -0.00587137 -4.85555e-05
1231243 313126 m2 0.2669 -0.0168004 -0.713047 0.00110128 -0.0405692
1231243 708738 m2 0.0144284 -0.0532723 -0.152749 0.00406544 -0.0338671
1231243 61809 m2 0.104543 -0.357261 -0.354153 -0.100066 0.0427995
1231243 718557 m2 0.0201697 -0.308285 0.221871 0.0267091 0.0371274
1231243 486413 m2 0.012032 0.236039 -0.0800755 0.0896164 -0.0484987
1231243 264816 m2 0.14019 0.111084 -0.108542 -0.0448512 0.0301412
1231243 373375 m2 0.166001 -0.284904 -0.409101 -0.0310393 -0.0348903
1231243 391909 m2 0.133799 -0.183783 -0.102041 -0.0316854 -0.0422936
1231243 138534 m2 0.14019 0.111084 -0.108542 0.0552753 -0.0737981
1231243 263568 m2 0.274488 -0.264604 -0.602866 0.023031 -0.0279569
1231243 35172 m2 0.368947 0.150162 -0.637202 0.13983 -0.0111609
1231243 337373 m2 0.212731 -0.250781 -0.326162 -0.0903316 0.0487704
1231243 635958 m2 0.057314 0.0342141 0.0176841 -0.0428414 -0.030715
1231243 480385 m2 0.0234149 -0.0354859 -0.00467837 0.0446744 -0.0273888
1231243 460068 m2 0.0856216 0.157899 -0.0874618 -0.03042 -0.025164
1231243 725730 m2 0.0110334 0.0414779 0.0478709 0.0520626 0.0503023
1231243 153344 m2 0.148527 -0.288028 -0.439452 -0.0389479 0.0168906
1231243 149791 m2 0.107389 0.356542 0.263693 -0.00241161 0.0377102
1231243 727494 m2 0.0186221 -0.0696966 0.0360549 0.0348251 0.00951087
1231243 705502 m2 0.0101348 0.0810324 -0.133085 -0.0447555 -0.032985
1231243 172496 m2 0.505242 -0.129184 -0.840955 -0.0212966 -0.0399564
1231243 191866 m2 0.0134299 -0.0417938 -0.251403 0.0639302 -0.0557478
1231243 710703 m2 0.0104843 0.159632 -0.0276194 0.0550287 0.00601631
1231243 321367 m2 0.507239 0.124083 0.167945 0.0114285 0.0120629
1231243 282899 m2 0.0641038 0.0580805 -0.172279 -0.0550556 -0.0510433
1231243 722985 m2 0.0158762 0.262279 -0.0859663 -0.000562202 0.0341204
1231243 658067 m2 0.0723415 0.0978477 -0.0393132 0.0149432 -0.00451819
1231243 236124 m2 0.176036 -0.298941 -0.385007 -0.0302827 -0.00373491
1231243 393128 m2 0.254968 -0.114522 -0.427598 0.0416617 0.0676934
1231243 219860 m2 0.180379 -0.335854 0.188534 -0.0195438 -0.0602728
1231243 649924 m2 0.0537194 -0.00305274 -0.204429 -0.00955017 -0.00329739
1231243 147471 m2 0.240939 -0.210175 -0.336282 -0.0669011 -0.028344
1231243 253592 m2 0.0862207 -0.0135503 -0.196571 0.0506141 0.040809
1231243 328626 m2 0.141388 -0.227148 -0.47496 0.0341878 -0.0138931
1231243 729430 m2 0.0135796 0.064977 -0.0276792 -0.0128099 0.0305063
1231243 691394 m2 0.0344983 -0.282496 -0.128224 -0.0251374 0.00091611
1231243 137207 m2 0.0735896 -0.119504 -0.010801 -0.0475059 0.00432113
1231243 44067 m2 0.230255 0.11568 -0.623708 0.0328643 0.0265485
1231243 655883 m2 0.0532202 0.167157 -0.0012413 0.0671425 -0.0316289
1231243 273023 m2 0.23999 -0.0983127 -0.356045 -0.0400001 -0.0491315
1231243 122046 m2 0.105192 0.374744 -0.410002 0.0331209 -0.00777548
1231243 637676 m2 0.0823265 0.102661 0.00223638 -0.0599367 -0.0545251
1231243 687666 m2 0.0108837 0.0819328 -0.12669 -0.0607985 0.0634494
1231243 382576 m2 0.127559 -0.0588856 -0.0319248 0.00474454 0.0552827
1231243 170738 m2 0.0824264 -0.305509 0.26944 -0.0471706 -0.100141
1231243 94427 m2 0.265751 0.0783475 -0.625312 0.0266529 -0.0372373
1231243 125369 m2 0.242237 -0.0361297 0.33091 -0.016136 0.0912189
1231243 84040 m2 0.225062 -0.205361 0.219452 -0.0207036 0.0159827
1231243 613969 m2 0.137044 -0.266223 -0.443348 0.0149638 0.00183719
1231243 210508 m2 0.269646 0.0823906 -0.63725 -0.00302973 -0.00241384
1231243 502097 m2 0.0413879 0.0487089 -0.194494 0.0161555 -0.0677652
1231243 254863 m2 0.0171742 0.260019 0.0259758 -0.017488 -0.0371426
1231243 733262 m2 0.0108337 -0.239768 -0.0386774 -0.0386005 0.0283845
1231243 158154 m2 0.466251 -0.0914743 -0.808021 0.0233699 -0.0549311
1231243 682338 m2 0.0348477 -0.321101 -0.152899 -0.0948791 -0.00202052
1231243 725195 m2 0.010684 0.29317 -0.347305 -0.062268 -0.00904546
1231243 671702 m2 0.0495257 -0.24579 -0.351347 -4.45633e-05 -0.0368013
1231243 380813 m2 0.165801 0.328168 -0.560105 0.0281973 -0.0796062
1231243 174207 m2 0.0441338 0.428302 -0.439187 -0.00789933 -0.00157239
1231243 396453 m2 0.23335 -0.194143 -0.375235 0.0303901 -0.0493011
1231243 91391 m2 0.0171742 0.310577 -0.0936004 -0.0124341 -0.000488945
1231243 633669 m2 0.0693959 0.122654 -0.0496619 -0.0660556 0.0314948
1231243 390068 m2 0.0207688 -0.017068 -0.160006 -0.0513287 -0.0470154
1231243 621398 m2 0.0452322 0.0410365 -0.181569 -0.0300285 0.0417333
1231243 726926 m2 0.0101847 0.185388 -0.118146 -0.0226098 0.00475796
1231243 496844 m2 0.0497254 -0.162915 -0.371802 0.0563913 0.0524109
1231243 634953 m2 0.0413879 0.133501 -0.133871 -0.0579281 0.0330098
1231243 598589 m2 0.117474 0.0621147 -0.0388682 0.0924671 0.0106731
1231243 712460 m2 0.018672 0.109199 -0.00728568 0.0706745 0.0075029
1231243 345796 m2 0.059311 0.354286 -0.357018 0.0109247 0.0169355
1231243 146954 m2 0.143185 0.463189 -0.451998 0.0382555 -0.0238823
1231243 715921 m2 0.0118323 -0.0367404 -0.270802 0.0225097 -0.0466494
1231243 161332 m2 0.249076 -0.27073 -0.320322 -0.00749007 0.0840769
1231243 109571 m2 0.0511732 0.258082 0.132818 0.0130268 0.00919759
1231243 164753 m2 0.270794 -0.104744 -0.430523 0.0188218 0.0739724
1231243 730919 m2 0.0127309 0.0887638 -0.0417158 -0.0150438 0.0396977
1231243 560263 m2 0.0321018 0.000654704 -0.175439 -0.011156 -0.00964699
1231243 727189 m2 0.0188717 0.278845 -0.0946437 -0.0676157 -0.0097665
1231243 604651 m2 0.091363 -0.343815 -0.322552 -0.0190464 0.0246164
1231243 135918 m2 0.160759 0.0911347 0.239637 0.0262124 0.00580115
1231243 404238 m2 0.122866 -0.173144 -0.487624 -0.0182975 -0.0110043
1231243 663533 m2 0.0230155 0.0269908 -0.192686 -0.0434036 0.0212808
1231243 398660 m2 0.0625562 0.374316 -0.39184 -0.0020129 -0.00262638
1231243 606201 m2 0.0417374 -0.105041 -0.169213 -0.0502161 0.0913159
1231243 334829 m2 0.123065 -0.276646 -0.379787 -0.0838275 -0.0386405
1231243 387589 m2 0.0310035 0.141622 -0.334082 0.0540525 -0.0312292
