seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231177 137970 m2 0.09495 0.180425 0.464187 0 0.0160401
1231177 158725 m2 0.16135 -0.724074 -0.105579 0 0.00556465
1231177 446869 m2 0.0142 -0.178483 0.124108 0 0.0204765
1231177 692771 m2 0.011 0.195605 0.367121 0 0.0289717
1231177 583249 m2 0.01795 0.155549 0.171085 0 -0.000794077
1231177 512622 m2 0.0107 0.186227 0.318974 0 0.0136502
1231177 190099 m2 0.0466 0.381166 -0.521858 0 -0.0199033
1231177 304925 m2 0.0591 -0.152188 0.633245 0 0.0155792
1231177 432225 m2 0.0123 0.115428 0.337316 0 0.0500984
1231177 649396 m2 0.0127 0.166692 0.467227 0 -0.00303775
1231177 701420 m2 0.01445 -0.0382656 0.405696 0 -0.0213927
1231177 499799 m2 0.01065 0.0154114 0.403687 0 -0.0227677
1231177 664750 m2 0.0173 -0.000726395 0.473246 0 -0.00085163
1231177 404915 m2 0.03105 -0.241046 0.513449 0 0.0632994
1231177 603874 m2 0.0107 0.186227 0.318974 0 0.0122411
1231177 555226 m2 0.01065 -0.156536 0.269683 0 0.00294549
1231177 646437 m2 0.0557 -0.510108 0.0371486 0 -0.0021466
1231177 342772 m2 0.1063 0.349104 0.467982 0 0.00618946
1231177 556504 m2 0.02935 0.343456 0.30612 0 -0.00183465
1231177 392420 m2 0.0126 -0.356747 0.329445 0 -0.0392122
1231177 605112 m2 0.0255 0.287958 0.352553 0 0.0269454
1231177 236695 m2 0.01675 -0.0535949 -0.119836 0 -0.00022771
1231177 233464 m2 0.0106 0.194379 -0.27658 0 -0.0308239
1231177 435323 m2 0.028 -0.173813 0.459975 0 0.0167854
1231177 586821 m2 0.0199 0.385902 0.281093 0 -0.0290915
1231177 319288 m2 0.08385 0.397182 -0.527133 0 -0.00989989
1231177 478175 m2 0.0176 -0.412407 0.25039 0 0.0170752
1231177 636572 m2 0.03295 -0.163769 0.469158 0 -0.0181605
1231177 623923 m2 0.04765 -0.316932 0.359419 0 -0.00803305
1231177 416129 m2 0.0332 0.397078 0.463841 0 0.0251707
1231177 254008 m2 0.01225 0.228549 -0.103754 0 0.0124721
1231177 516051 m2 0.01995 0.241765 0.49389 0 -0.0176017
1231177 619430 m2 0.02325 0.0140446 0.0676982 0 -0.0188543
1231177 193805 m2 0.11245 0.0306972 0.112206 0 0.0185937
1231177 2860 m2 0.147 -0.572567 -0.454753 0 -0.0107197
1231177 558263 m2 0.0327 -0.320557 0.468309 0 0.00275816
1231177 433452 m2 0.01525 -0.149001 0.189123 0 0.00155733
1231177 260352 m2 0.04695 -0.137395 0.492606 0 -0.0106158
1231177 3122 m2 0.09685 0.579082 -0.259744 0 -1.92942e-05
1231177 480936 m2 0.04995 -0.267232 0.32867 0 0.0271403
1231177 491515 m2 0.03475 -0.350064 0.181594 0 0.0118569
1231177 516577 m2 0.0162 -0.0593649 0.321352 0 0.0198521
1231177 677562 m2 0.01635 0.247739 0.306169 0 0.00800202
1231177 311720 m2 0.04 0.104769 0.490813 0 -0.00158511
1231177 357893 m2 0.01565 -0.0370261 0.00621243 0 -0.00665199
1231177 134924 m2 0.05705 -0.508113 -0.439123 0 -0.0349076
1231177 563069 m2 0.02735 0.257813 0.330102 0 0.00889165
1231177 439594 m2 0.10435 -0.259252 0.610007 0 0.00785927
1231177 684457 m2 0.02375 0.29144 0.402019 0 -0.0284619
1231177 375896 m2 0.0182 0.359851 0.394367 0 0.00844248
1231177 171150 m2 0.01245 0.107511 0.350998 0 0.0139537
1231177 287423 m2 0.04915 0.0819626 0.62349 0 0.03687
1231177 358360 m2 0.05365 0.631633 0.242035 0 0.037662
1231177 215940 m2 0.0302 -0.150143 -0.261476 0 -0.0212406
1231177 625464 m2 0.0309 -0.609653 -0.0104162 0 -0.00260011
1231177 443619 m2 0.0162 -0.0593649 0.321352 0 0.0114526
1231177 261097 m2 0.05305 0.214413 0.24605 0 -0.0153452
1231177 607493 m2 0.01825 -0.0330534 0.465095 0 0.0333613
1231177 645701 m2 0.01485 -0.0191673 0.50808 0 0.0479547
1231177 597894 m2 0.0236 0.328401 0.252846 0 0.0156868
1231177 471583 m2 0.01455 -0.0408682 0.233986 0 0.069494
1231177 317637 m2 0.0182 -0.00384675 0.115402 0 0.00900474
1231177 604592 m2 0.01115 -0.427353 -0.0107055 0 0.00317789
1231177 372647 m2 0.02395 0.3462 0.40245 0 0.0629782
1231177 11458 m2 0.122 -0.266308 0.651972 0 0.0133531
1231177 103548 m2 0.0436 -0.297869 -0.540203 0 -0.00825494
1231177 558005 m2 0.0232 -0.378043 0.240158 0 0.0111074
1231177 324267 m2 0.0239 0.220954 0.465165 0 0.0345264
1231177 384971 m2 0.02565 0.268962 0.248766 0 0.0209677
1231177 706664 m2 0.0108 -0.125015 0.331005 0 -0.00460375
1231177 715495 m2 0.0125 0.0990404 0.338299 0 0.000223309
1231177 263389 m2 0.20025 -0.169411 0.724567 0 0.010566
1231177 292974 m2 0.16815 0.47751 0.585236 0 0.0266048
1231177 402631 m2 0.02785 0.389464 0.210214 0 0.0441294
1231177 385929 m2 0.02085 0.322224 -0.314592 0 0.0224422
1231177 332087 m2 0.04285 -0.158273 0.450982 0 0.0132067
1231177 608782 m2 0.0123 0.18245 0.247025 0 -0.0185089
1231177 581972 m2 0.0257 -0.0389043 0.173925 0 0.0209929
1231177 112958 m2 0.06375 -0.315662 0.505441 0 0.00823157
1231177 204673 m2 0.02405 -0.0215136 -0.0201143 0 -0.0146872
1231177 196750 m2 0.03745 -0.177939 0.59634 0 0.0634829
1231177 337968 m2 0.0354 0.21262 0.456083 0 -0.0165947
1231177 493276 m2 0.0536 0.376911 0.44084 0 0.022953
1231177 46052 m2 0.15535 0.0835621 0.714418 0 0.0312377
1231177 529502 m2 0.0185 0.373511 0.127715 0 0.0107467
1231177 401626 m2 0.02055 0.426012 -0.0395966 0 0.0193411
1231177 483964 m2 0.0106 -0.16272 -0.38287 0 -0.0426761
1231177 206672 m2 0.04015 -0.0432116 0.621154 0 0.00464339
1231177 613369 m2 0.0331 -0.420717 0.257435 0 -0.015753
1231177 36532 m2 0.06605 0.355936 0.574503 0 -0.0174819
1231177 231999 m2 0.03175 0.468423 -0.0338752 0 0.0116206
1231177 629767 m2 0.01525 -0.37895 0.0851457 0 -0.0127108
1231177 716776 m2 0.02405 0.3694 0.224179 0 -0.00425206
1231177 252671 m2 0.0653 -0.332674 0.3126 0 -0.00337351
1231177 19659 m2 0.11385 -0.421173 -0.562877 0 -0.00430553
1231177 667278 m2 0.01165 0.294125 0.353891 0 -0.0068641
1231177 273753 m2 0.0278 -0.259771 0.133606 0 0.0276727
1231177 674515 m2 0.0136 -0.347024 0.154043 0 -0.0244145
1231177 410682 m2 0.0108 0.360103 0.131607 0 0.00880124
1231177 316320 m2 0.0288 -0.342914 -0.430452 0 -0.0434402
1231177 433420 m2 0.06555 -0.281242 0.641991 0 0.0134443
1231177 81010 m2 0.0355 -0.545632 -0.327499 0 -0.0355453
1231177 579735 m2 0.02625 -0.394048 0.0897544 0 0.00098514
1231177 686013 m2 0.0241 -0.232665 0.209168 0 -0.00165765
1231177 685213 m2 0.01495 -0.0166008 0.479085 0 -0.00901519
1231177 490943 m2 0.0156 -0.332375 -0.359834 0 -0.0404139
1231177 215920 m2 0.12745 0.027422 0.750067 0 0.0317871
1231177 459376 m2 0.0514 0.231612 0.637868 0 0.00128622
1231177 559723 m2 0.01755 -0.261094 -0.217532 0 -0.0234645
1231177 319749 m2 0.03905 0.270306 0.174248 0 0.0284355
1231177 425157 m2 0.05385 -0.523526 0.401292 0 0.0184291
1231177 573509 m2 0.0135 0.388102 0.130839 0 -0.0209509
1231177 547501 m2 0.0621 -0.197194 0.638718 0 0.0212276
1231177 548292 m2 0.02465 0.328425 0.48039 0 0.0183081
1231177 697142 m2 0.0151 0.100298 0.172261 0 0.0262554
1231177 42267 m2 0.0391 -0.451202 -0.464546 0 0.0226484
1231177 673703 m2 0.0187 0.317273 0.391246 0 0.0860942
1231177 667710 m2 0.01045 0.278654 0.293331 0 0.0537376
1231177 368153 m2 0.09105 -0.43242 -0.0797486 0 -0.00286957
1231177 497277 m2 0.02375 -0.453354 0.359665 0 0.038418
1231177 501201 m2 0.04515 0.204275 -0.576583 0 -0.0313903
1231177 477654 m2 0.03105 -0.345262 0.40909 0 -0.00345131
1231177 209278 m2 0.0566 -0.55548 0.393643 0 0.0532836
1231177 586511 m2 0.02145 -0.436061 0.117224 0 -0.0200335
1231177 454333 m2 0.0362 0.460797 -0.0489894 0 0.0294485
1231177 537399 m2 0.0213 -0.362441 0.228218 0 0.0259659
1231177 484199 m2 0.0874 -0.102899 0.640496 0 0.0331597
1231177 590584 m2 0.0221 -0.331042 0.196655 0 0.0673936
1231177 509738 m2 0.02775 -0.307243 0.502159 0 0.0545763
1231177 109939 m2 0.0176 0.403018 -0.109016 0 -0.0120283
1231177 649362 m2 0.0178 -0.181736 0.00131375 0 0.0113492
1231177 570234 m2 0.0598 -0.0488128 0.626699 0 -0.0142109
1231177 207949 m2 0.02055 0.0940972 -0.482698 0 -0.0320727
1231177 515778 m2 0.0306 0.361001 -0.369415 0 -0.0118931
1231177 205131 m2 0.0481 -0.215055 -0.414873 0 0.000664751
1231177 603059 m2 0.0114 -0.369364 0.0800153 0 -0.00479565
1231177 114164 m2 0.08515 -0.196963 0.724494 0 0.0400715
1231177 675756 m2 0.0186 -0.0135884 -0.248668 0 -0.0402546
1231177 54981 m2 0.1032 0.432993 -0.202181 0 -0.00682357
1231177 550497 m2 0.0188 -0.414896 -0.0753123 0 -0.0170229
1231177 421445 m2 0.0738 0.23366 0.408416 0 0.00109468
1231177 289929 m2 0.2057 0.153731 0.826287 0 0.00763484
1231177 644690 m2 0.03755 -0.498015 0.263689 0 -0.0353763
1231177 668240 m2 0.0184 0.436577 0.131117 0 -0.0220751
1231177 678549 m2 0.0115 -0.329481 0.335296 0 -0.00177239
1231177 493461 m2 0.0125 -0.295573 -0.257353 0 -0.0241636
1231177 557958 m2 0.01365 -0.254981 0.329671 0 0.0813634
1231177 498526 m2 0.01425 0.107817 0.252837 0 -0.000831313
1231177 471315 m2 0.04285 0.477507 0.485742 0 0.0168729
1231177 669973 m2 0.01155 -0.434767 0.145829 0 0.0621162
1231177 350039 m2 0.0506 -0.370743 -0.519593 0 -0.0308633
1231177 458631 m2 0.04105 -0.341457 -0.398539 0 -0.0165629
1231177 271330 m2 0.0204 -0.456617 0.325099 0 -0.00332235
1231177 615655 m2 0.03295 0.394021 0.418665 0 -0.0067063
1231177 80032 m2 0.13145 -0.308059 0.5848 0 0.0244647
1231177 630986 m2 0.01585 -0.00426279 0.367722 0 0.0168084
1231177 285956 m2 0.02655 0.251298 0.43802 0 0.0112256
1231177 608750 m2 0.0105 -0.416512 0.275766 0 0.0163941
1231177 148385 m2 0.1028 -0.364273 0.0248298 0 -0.0036191
1231177 536308 m2 0.0123 0.114025 0.122169 0 0.0197351
1231177 312673 m2 0.03725 -0.0769473 -0.223834 0 0.00997969
1231177 545063 m2 0.0157 0.395863 -0.386025 0 -0.00505488
1231177 27191 m2 0.0822 0.383752 -0.519351 0 -6.65918e-05
1231177 56916 m2 0.0797 0.257887 -0.149238 0 0.0268096
1231177 615650 m2 0.01375 0.329503 0.386732 0 8.55943e-05
1231177 710584 m2 0.01335 -0.43743 0.212528 0 0.000473974
1231177 324992 m2 0.06835 -0.1087 0.532041 0 0.0216172
1231177 191285 m2 0.01075 -0.0518466 0.124919 0 0.00162813
1231177 305060 m2 0.01345 -0.279002 0.357945 0 0.0187014
1231177 349293 m2 0.01395 -0.116821 0.288926 0 -0.00238371
1231177 691668 m2 0.01515 -0.110042 0.208183 0 0.0341072
1231177 474058 m2 0.08805 -0.0790489 0.598599 0 0.0261331
1231177 630978 m2 0.01395 -0.372627 0.249764 0 -0.0438058
1231177 113179 m2 0.05855 0.405268 -0.463913 0 -0.01807
1231177 199445 m2 0.07055 0.261951 0.525464 0 0.000424835
1231177 688378 m2 0.0134 -0.439284 0.212053 0 -0.039574
1231177 508262 m2 0.03555 -0.465082 0.297218 0 0.003799
1231177 281749 m2 0.0935 -0.506954 0.395982 0 0.0218778
1231177 182661 m2 0.0215 -0.305402 0.0504762 0 -0.0116554
1231177 268772 m2 0.0285 0.315181 -0.424524 0 -0.0262657
1231177 682157 m2 0.02195 -0.271967 0.132324 0 -0.0149293
1231177 9162 m2 0.0305 0.0258209 -0.0314693 0 -0.0022
1231177 594395 m2 0.0131 0.0582495 -0.295871 0 0.0133036
1231177 724052 m2 0.01135 0.194365 0.151534 0 -0.0145821
1231177 405102 m2 0.0213 0.463864 -0.228613 0 0.0142259
1231177 32987 m2 0.02055 0.356414 -0.190458 0 -0.0144036
1231177 430076 m2 0.0798 0.0614598 -0.551052 0 -0.0298946
1231177 212200 m2 0.06055 0.176889 0.642558 0 0.0406192
1231177 356461 m2 0.08675 0.615451 -0.0120871 0 0.00872899
1231177 538332 m2 0.0269 -0.408853 0.0457231 0 -0.0212717
1231177 448314 m2 0.13935 0.0136098 0.430471 0 0.0207245
1231177 267069 m2 0.2402 0.0970441 0.85647 0 0.0445074
1231177 556662 m2 0.01755 0.402007 0.334226 0 0.0526162
1231177 497229 m2 0.01345 -0.121879 -0.0853948 0 -0.00217375
1231177 672412 m2 0.01265 -0.313228 -0.350387 0 -0.0224102
1231177 402037 m2 0.02085 0.426637 0.020513 0 -0.0104003
1231177 583678 m2 0.0198 0.227609 0.232537 0 -0.0307453
1231177 613791 m2 0.0143 -0.16154 0.181328 0 -0.0283605
1231177 420156 m2 0.032 0.151003 0.43314 0 0.0668794
1231177 596644 m2 0.0124 -0.306878 0.118751 0 0.000780656
1231177 694405 m2 0.0112 0.203071 0.0787095 0 0.00688869
1231177 603791 m2 0.02305 0.306373 -0.031536 0 -0.00878173
1231177 536278 m2 0.0142 0.454491 -0.300671 0 -0.0105073
1231177 84253 m2 0.0361 -0.139191 -0.219578 0 -0.0102912
1231177 294875 m2 0.11635 -0.529454 0.512653 0 0.0125976
1231177 384639 m2 0.05265 -0.304004 -0.507878 0 -0.0232117
1231177 164602 m2 0.0356 0.20575 -0.168082 0 0.00333259
1231177 373531 m2 0.03445 0.0413595 0.437755 0 -0.0301508
1231177 512535 m2 0.04255 0.0814919 -0.478926 0 0.00771476
1231177 544057 m2 0.0389 -0.436231 -0.391989 0 -0.0108562
1231177 123119 m2 0.04895 -0.428517 0.0214085 0 -0.00024478
1231177 587984 m2 0.02445 0.10094 -0.437187 0 -0.0369556
1231177 420674 m2 0.10345 -0.385053 -0.598567 0 -0.0516036
1231177 344149 m2 0.03055 -0.456748 -0.0792299 0 -0.0131664
1231177 678959 m2 0.01485 0.30462 -0.00880878 0 0.019159
1231177 696616 m2 0.01105 0.139989 -0.135739 0 0.00298571
1231177 507734 m2 0.0159 -0.200165 -0.0665399 0 0.00288715
1231177 572458 m2 0.0214 0.426748 0.0819877 0 -0.0265183
1231177 401776 m2 0.01985 -0.0800751 0.039948 0 -0.0206752
1231177 86432 m2 0.03425 -0.0507805 0.580195 0 0.0273722
1231177 410867 m2 0.10815 -0.368368 -0.604784 0 -0.0434319
1231177 202962 m2 0.0423 -0.366444 -0.536866 0 -0.0365457
1231177 533226 m2 0.01725 0.0363669 0.219844 0 0.0282431
1231177 496218 m2 0.01165 -0.118326 -0.0819707 0 -0.0194933
1231177 244378 m2 0.01275 -0.400752 -0.210154 0 -0.00757714
1231177 57103 m2 0.1806 -0.623346 0.518461 0 -0.00204904
1231177 78031 m2 0.0493 -0.0292288 0.646715 0 0.0101458
1231177 365053 m2 0.0215 0.00261358 0.562667 0 0.00511139
1231177 610737 m2 0.0154 0.215462 -0.405479 0 -0.0229896
1231177 566109 m2 0.0158 -0.126785 0.024315 0 -0.0150809
1231177 170573 m2 0.22975 -0.29718 -0.780181 0 -0.0364941
1231177 329939 m2 0.017 0.309278 -0.357246 0 -0.0387122
1231177 382398 m2 0.0145 0.191023 -0.424214 0 0.0129587
1231177 691644 m2 0.01105 -0.382654 0.110376 0 0.0073698
1231177 135054 m2 0.06665 0.127909 -0.560442 0 -0.0334835
1231177 34474 m2 0.0644 -0.0928609 -0.210801 0 -0.00169125
1231177 164836 m2 0.04345 -0.0899458 0.548217 0 0.0475895
1231177 93953 m2 0.12945 0.241999 -0.133281 0 -0.00324107
1231177 708227 m2 0.0194 -0.340902 -0.0399028 0 -0.0173966
1231177 554357 m2 0.03435 0.339798 0.142336 0 -0.0280752
1231177 555615 m2 0.01845 0.147523 -0.426238 0 0.0465867
1231177 378884 m2 0.03735 0.099019 -0.506085 0 -0.0444868
1231177 471261 m2 0.0233 -0.405022 0.357325 0 0.013739
1231177 344886 m2 0.0188 0.210466 -0.423949 0 0.00411475
1231177 505960 m2 0.0316 0.442529 0.358285 0 0.00671519
1231177 489443 m2 0.03145 0.409326 -0.332947 0 -0.0444454
1231177 194429 m2 0.1146 -0.108806 0.0645016 0 -0.0023664
1231177 630687 m2 0.0151 0.32736 -0.356174 0 0.021952
1231177 450336 m2 0.0178 0.282596 -0.173712 0 0.000447633
1231177 562465 m2 0.01495 -0.328864 0.128317 0 0.0267289
1231177 308886 m2 0.0102 -0.371755 0.252047 0 0.00786891
1231177 635024 m2 0.0126 0.206329 -0.418656 0 -0.0338492
1231177 409106 m2 0.0307 -0.293727 0.399289 0 0.00246397
1231177 691884 m2 0.0108 -0.353324 0.0124866 0 -0.0283245
1231177 347826 m2 0.021 0.369119 0.333851 0 0.024926
1231177 700838 m2 0.0113 -0.347979 0.0409134 0 -0.00931805
1231177 638269 m2 0.0306 -0.466408 -0.157122 0 0.00999674
1231177 612498 m2 0.01555 -0.458033 -0.040259 0 0.0258255
1231177 373295 m2 0.0468 -0.323223 0.478967 0 -0.00811918
1231177 101372 m2 0.15255 0.177614 -0.0190384 0 -0.000696239
1231177 389613 m2 0.05465 0.44969 -0.401384 0 -0.0483684
1231177 553631 m2 0.0373 0.383778 -0.407236 0 -0.00537059
1231177 353132 m2 0.04535 -0.402225 -0.498217 0 0.0165408
1231177 547175 m2 0.0152 -0.321394 -0.0586223 0 -0.00494382
1231177 396794 m2 0.05395 -0.458251 0.111635 0 -0.0121696
1231177 444989 m2 0.0111 0.357623 0.282954 0 0.0105426
1231177 390860 m2 0.05255 -0.0482523 -0.578106 0 -0.0159914
1231177 396530 m2 0.0216 -0.352368 0.363676 0 0.0291685
1231177 673624 m2 0.0142 0.379335 0.0151918 0 0.0328565
1231177 495960 m2 0.0246 -0.0453277 -0.0820896 0 0.0138031
1231177 236082 m2 0.01285 -0.0765242 -0.342228 0 -0.0439694
1231177 697579 m2 0.012 -0.328354 0.179102 0 0.0206104
1231177 523473 m2 0.0162 -0.377439 -0.133146 0 -0.0242506
1231177 186183 m2 0.0211 -0.347218 -0.224815 0 -0.0282277
1231177 70952 m2 0.04385 0.176954 -0.416955 0 -0.014141
1231177 231404 m2 0.03935 -0.411549 -0.0890487 0 -0.0118007
1231177 380555 m2 0.01645 0.160281 -0.352362 0 -0.034637
1231177 323139 m2 0.24775 0.270401 -0.809111 0 -0.0424409
1231177 34398 m2 0.03075 0.359115 -0.120843 0 0.0104326
1231177 571439 m2 0.01785 -0.472887 -0.221583 0 -0.0311443
1231177 58856 m2 0.10685 -0.1689 0.0684342 0 0.000369494
1231177 305252 m2 0.0193 0.0521946 -0.0521946 0 0.000425615
1231177 142306 m2 0.0885 -0.21032 0.549044 0 0.0113042
1231177 494942 m2 0.05535 -0.0294959 0.504523 0 -0.000145903
1231177 453291 m2 0.028 0.0799639 0.330633 0 0.00760645
1231177 249321 m2 0.0121 0.0516646 -0.446055 0 -0.0435853
1231177 84690 m2 0.05225 0.411276 -0.468821 0 -0.054325
1231177 573186 m2 0.07365 -0.426597 0.315173 0 0.00138576
1231177 260985 m2 0.0597 -0.201057 -0.465878 0 -0.0125172
1231177 537044 m2 0.01735 0.41271 -0.171813 0 -0.0183984
1231177 287301 m2 0.0733 0.0318879 -0.565431 0 -0.0356293
1231177 659502 m2 0.0139 -0.0500669 -0.180658 0 -0.0377435
1231177 152171 m2 0.05005 0.521487 0.411414 0 0.0040619
1231177 641078 m2 0.0181 0.373777 -0.0862108 0 0.00450056
1231177 253623 m2 0.232 -0.0633561 -0.795025 0 -0.0178183
1231177 404807 m2 0.02945 0.146605 -0.456602 0 -0.00109259
1231177 591798 m2 0.02295 -0.27909 -0.417637 0 -0.00836801
1231177 485891 m2 0.02545 0.074118 -0.498511 0 -0.0325949
1231177 688338 m2 0.01435 0.0407439 -0.0117263 0 -0.00389049
1231177 358241 m2 0.0232 0.343958 0.399017 0 0.00238698
1231177 531675 m2 0.0172 -0.31385 0.355556 0 0.0314928
1231177 240857 m2 0.0258 0.013528 0.109577 0 -0.0324834
1231177 205326 m2 0.122 0.317402 -0.635968 0 -0.00590291
1231177 646543 m2 0.0133 -0.237583 0.237583 0 -0.00552925
1231177 311371 m2 0.05135 -0.14162 -0.372459 0 -0.00380609
1231177 683035 m2 0.0146 0.0363754 -0.407533 0 -0.0657269
1231177 558397 m2 0.01165 -0.461507 -0.060302 0 -0.00272941
1231177 643924 m2 0.02655 -0.423774 -0.0873917 0 0.0174633
1231177 653103 m2 0.01705 0.00427986 -0.00382935 0 0.010745
1231177 541314 m2 0.02755 0.394173 0.314827 0 -0.0268556
1231177 415557 m2 0.03 -0.401349 0.182266 0 0.0142448
