seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231171 605219 m2 0.02865 0.00957719 0.614856 0 0.00485114
1231171 177519 m2 0.0349 0.0441438 0.534535 0 0.0606125
1231171 310808 m2 0.1095 0.0123418 0.740505 0 0.0085374
1231171 390 m2 0.11255 -0.00110399 0.0295942 0 0.00712463
1231171 512576 m2 0.02015 0.0468355 0.612117 0 0.0203294
1231171 77304 m2 0.2092 -0.0186569 0.78949 0 0.0161468
1231171 154150 m2 0.0269 -0.00395598 0.676472 0 0.0304643
1231171 335363 m2 0.05335 -0.042825 0.53275 0 -0.0122505
1231171 558219 m2 0.01015 0.0412909 0.408068 0 -0.000119613
1231171 598521 m2 0.01655 0.03955 0.372516 0 0.00216851
1231171 570731 m2 0.0194 -0.15032 0.58231 0 0.028439
1231171 209884 m2 0.04205 0.0149199 0.685607 0 0.0234803
1231171 579920 m2 0.01315 0.00239161 0.593917 0 0.0150775
1231171 441544 m2 0.1188 0.0427886 0.697744 0 -0.0162339
1231171 237598 m2 0.1332 0.0032012 0.485954 0 0.0337762
1231171 79048 m2 0.0377 -0.0138961 0.591578 0 -0.0176958
1231171 469816 m2 0.05165 0.0160213 0.519548 0 0.00711544
1231171 575727 m2 0.01735 0.0700134 0.661398 0 0.0272099
1231171 301657 m2 0.0143 -0.0509308 0.507717 0 0.0198903
1231171 488562 m2 0.0144 0.116511 0.43043 0 0.0278608
1231171 346896 m2 0.0135 -0.053869 0.497845 0 -0.00268616
1231171 360499 m2 0.012 0.167977 0.6121 0 0.0272261
1231171 633085 m2 0.01945 -0.0719601 0.357053 0 -0.0343877
1231171 452502 m2 0.03615 0.0359672 0.587684 0 -0.0127687
1231171 419084 m2 0.0386 -0.0131568 0.628575 0 -0.0446556
1231171 525028 m2 0.01035 0.0717094 0.494892 0 0.0386874
1231171 73805 m2 0.08195 0.0349226 0.706527 0 0.00655576
1231171 357540 m2 0.0445 0.0539051 0.606166 0 0.0120875
1231171 313064 m2 0.04105 0.0147247 0.635821 0 0.0074586
1231171 275288 m2 0.0162 -0.133929 0.544371 0 0.0112948
1231171 566023 m2 0.0334 -0.0781738 0.716593 0 0.013452
1231171 352824 m2 0.06305 0.0200126 0.585749 0 0.00678586
1231171 11174 m2 0.19955 0.000239895 0.000196278 0 0.00202749
1231171 381142 m2 0.0507 0.0642157 0.336054 0 0.00189694
1231171 634364 m2 0.01145 -0.0671257 0.377552 0 -0.00234212
1231171 428494 m2 0.0126 0.0957117 0.534972 0 -0.00925181
1231171 420561 m2 0.05865 0.00376437 0.540092 0 0.0105711
1231171 519295 m2 0.06115 -0.00631959 0.323943 0 -0.0576159
1231171 662792 m2 0.01785 0.0578248 0.486018 0 0.0026541
1231171 231789 m2 0.13595 -0.0106771 0.773144 0 0.0301932
1231171 669428 m2 0.01065 -0.0595739 0.377977 0 -0.0427632
1231171 558436 m2 0.0266 -0.0838887 0.504531 0 -0.00922518
1231171 494741 m2 0.01135 -0.033015 0.353006 0 0.0511695
1231171 333065 m2 0.0342 0.0377846 0.301406 0 0.0277651
1231171 232519 m2 0.07005 -0.0416841 0.615884 0 0.0123073
1231171 71519 m2 0.0446 -0.000804012 0.568236 0 -0.00958428
1231171 37455 m2 0.147 -0.0158086 0.368886 0 0.0221263
1231171 24979 m2 0.0797 -0.0312431 0.458333 0 0.0314272
1231171 541696 m2 0.08575 0.00305826 0.751193 0 0.0236877
1231171 485281 m2 0.0124 -0.0204835 0.401757 0 -0.0215781
1231171 660410 m2 0.01065 -0.0595739 0.377977 0 0.0541907
1231171 532568 m2 0.0155 -0.138646 0.534378 0 0.0125023
1231171 308591 m2 0.0254 -0.106514 0.649706 0 0.0365433
1231171 440238 m2 0.01485 0.0395016 0.565351 0 0.0170561
1231171 272877 m2 0.25675 -0.00605139 0.741521 0 0.0680707
1231171 648722 m2 0.01015 0.0432045 0.461453 0 0.0322865
1231171 529063 m2 0.0298 -0.0281176 0.479391 0 0.0326746
1231171 616276 m2 0.0359 0.0551726 0.568856 0 -0.00699817
1231171 1868 m2 0.09095 -0.00290725 -0.173956 0 -0.0268766
1231171 568956 m2 0.01655 -0.0809509 0.417564 0 0.0201458
1231171 285890 m2 0.06625 -0.00413021 0.449115 0 0.0085192
1231171 567972 m2 0.01915 -0.0196775 0.387849 0 -0.0387429
1231171 431478 m2 0.01345 0.0975285 0.448833 0 0.0115891
1231171 439474 m2 0.0325 0.0632613 0.688811 0 0.0250624
1231171 630135 m2 0.0241 -0.0458121 0.299241 0 -0.0266363
1231171 368196 m2 0.0443 0.0130364 0.567465 0 0.0137695
1231171 616963 m2 0.0168 -0.0553969 0.275345 0 0.00155291
1231171 350072 m2 0.0184 -0.0216358 0.491022 0 0.0158462
1231171 244448 m2 0.03865 -0.0457309 0.171325 0 0.0144468
1231171 326393 m2 0.0378 -0.00459958 0.476824 0 0.0399301
1231171 481586 m2 0.01025 -0.0594537 0.40885 0 -0.016229
1231171 56799 m2 0.1 -2.89898e-17 0.174078 0 -0.0170881
1231171 244980 m2 0.03735 -0.109302 0.687771 0 -0.00544161
1231171 223447 m2 0.0319 -0.0452302 0.484378 0 -0.00305674
1231171 647438 m2 0.04645 0.0367258 0.172025 0 0.052256
1231171 627145 m2 0.01755 0.0627378 0.37115 0 -0.0276278
1231171 579357 m2 0.0203 -0.0141606 0.52182 0 0.0181647
1231171 147034 m2 0.1009 0.00209088 0.176853 0 0.0384623
1231171 476082 m2 0.0164 0.0773598 0.594287 0 -0.0137572
1231171 364995 m2 0.1077 -0.0181982 0.411363 0 -0.00173285
1231171 126181 m2 0.0353 -0.0115538 0.17233 0 0.0255946
1231171 181239 m2 0.06395 -0.103575 0.45971 0 -0.0216734
1231171 213892 m2 0.0993 0.00740947 0.00470719 0 0.00122731
1231171 336359 m2 0.0121 0.0706939 0.163451 0 -0.0512794
1231171 480803 m2 0.01445 0.15499 0.454227 0 -0.0414551
1231171 240623 m2 0.0622 0.0284507 0.667082 0 0.0138772
1231171 251680 m2 0.047 0.0302662 0.546256 0 0.0218111
1231171 331058 m2 0.0203 0.048068 0.275446 0 0.0295637
1231171 614994 m2 0.0141 0.0328951 0.270429 0 -0.0325273
1231171 653486 m2 0.0138 0.0967137 0.272056 0 -0.0394016
1231171 613259 m2 0.01685 0.0135488 0.30177 0 0.0101287
1231171 627666 m2 0.0327 -0.0395781 0.539574 0 0.0277827
1231171 516837 m2 0.02195 -0.0249161 0.313888 0 -0.0143662
1231171 339360 m2 0.0498 -0.0145985 0.18929 0 0.000329068
1231171 656213 m2 0.01405 0.0159807 0.170528 0 -0.0263236
1231171 425939 m2 0.0404 0.0228512 0.523172 0 0.021568
1231171 564602 m2 0.02915 -0.0268698 0.254948 0 -0.0187969
1231171 572431 m2 0.01065 -0.0490118 0.167479 0 0.0107351
1231171 542639 m2 0.02115 -0.0101758 0.172174 0 0.037174
1231171 611202 m2 0.03505 -0.0896936 0.407039 0 0.0641685
1231171 482059 m2 0.04885 -0.00405439 0.471219 0 0.0371124
1231171 696879 m2 0.0155 -0.0352956 0.170963 0 -0.044379
1231171 365251 m2 0.02325 -0.064131 0.319593 0 0.0502649
1231171 378562 m2 0.011 -0.0535832 0.44162 0 -0.00640597
1231171 587605 m2 0.03 0.0118576 0.47982 0 -0.00619659
1231171 583532 m2 0.0111 0.0426924 0.260377 0 0.0575712
1231171 657670 m2 0.0115 0.0270234 0.169511 0 0.028472
1231171 321593 m2 0.06525 0.0179562 0.173576 0 -0.0208686
1231171 631817 m2 0.03415 0.0295054 0.172241 0 -0.00936856
1231171 507382 m2 0.0195 -0.0169486 0.170947 0 -0.00154205
1231171 611748 m2 0.03245 -0.0438896 0.292031 0 -0.00297251
1231171 83283 m2 0.0273 -0.0107172 0.172106 0 0.0193687
1231171 247451 m2 0.0763 0.0107071 0.173819 0 0.0436957
1231171 345416 m2 0.0831 0.0166529 0.173706 0 0.0189444
1231171 496485 m2 0.02145 -0.0245682 0.475663 0 -0.0277767
1231171 397399 m2 0.01355 0.0510744 0.165432 0 0.0650871
1231171 94698 m2 0.07125 0.0565687 0.136713 0 0.017343
1231171 649683 m2 0.01015 0.0461792 0.162561 0 -0.0192582
1231171 540638 m2 0.01395 0.0580889 0.168237 0 0.0429243
1231171 233440 m2 0.0154 0.00371783 0.171764 0 0.00626975
1231171 348594 m2 0.0326 0.00700058 0.171164 0 -0.0079477
1231171 671201 m2 0.02105 -0.00488526 0.166759 0 0.0124069
1231171 291147 m2 0.05865 -0.0160914 0.173167 0 0.000537031
1231171 603415 m2 0.0465 0.0185036 0.173238 0 0.0481562
1231171 46786 m2 0.11695 0.0266602 -0.0385947 0 0.00156143
1231171 214395 m2 0.0416 -0.00846499 0.173185 0 5.07034e-05
1231171 506905 m2 0.0223 0.0695917 0.167471 0 0.00517723
1231171 3541 m2 0.0901 0.00215175 -0.744167 0 -0.0304992
1231171 591708 m2 0.0208 0.183439 0.35714 0 -0.0308692
1231171 617428 m2 0.01335 -0.0359141 0.17022 0 0.000726766
1231171 552161 m2 0.04025 0.0259609 0.171769 0 -0.00895781
1231171 491412 m2 0.06885 0.00239961 0.173909 0 0.00311434
1231171 296298 m2 0.0209 0.0439644 0.168083 0 0.00377472
1231171 640289 m2 0.0208 -0.00486523 0.168661 0 0.0125752
1231171 60427 m2 0.1439 0.0154796 -0.0212772 0 -0.0300271
1231171 327780 m2 0.0128 -0.060186 0.0546369 0 0.0271145
1231171 359218 m2 0.04595 -0.0346621 0.172186 0 0.00577524
1231171 152058 m2 0.0297 -0.0112267 0.172466 0 -0.0109638
1231171 99272 m2 0.0446 -0.00034655 -0.0339619 0 0.00945835
1231171 526036 m2 0.0278 -0.0265606 0.436153 0 0.0334146
1231171 270554 m2 0.02285 0.0140033 0.0164849 0 -0.0135204
1231171 474081 m2 0.0385 0.0220961 0.415328 0 -0.00088895
1231171 397627 m2 0.03315 0.0157052 0.170698 0 -0.00420155
1231171 406105 m2 0.0261 0.0152863 0.16858 0 0.00547044
1231171 279809 m2 0.0617 0.00270778 0.172831 0 0.00835761
1231171 570411 m2 0.03455 0.0153889 0.170594 0 -0.0232038
1231171 502369 m2 0.0318 0.00814235 0.172618 0 0.0122924
1231171 567942 m2 0.01085 0.0103219 0.0563734 0 0.0351407
1231171 637322 m2 0.02065 -0.00677923 0.171418 0 -0.0496872
1231171 720085 m2 0.01645 -0.101427 0.261926 0 -0.0203489
1231171 89919 m2 0.1537 0.0128003 0.0137464 0 0.00317343
1231171 315053 m2 0.05265 -0.0372753 0.171902 0 0.0136403
1231171 497460 m2 0.0267 -0.0307449 0.171018 0 0.0241642
1231171 684577 m2 0.02505 0.0276246 0.0467393 0 0.00042133
1231171 512266 m2 0.01785 0.0254213 0.171234 0 0.0243437
1231171 521671 m2 0.0153 0.00262987 0.172444 0 0.0176463
1231171 587841 m2 0.01735 -0.00280169 0.171562 0 -0.014005
1231171 387546 m2 0.03855 0.0301114 -0.022293 0 0.0240152
1231171 552652 m2 0.0131 0.00503922 0.165034 0 0.0381103
1231171 700135 m2 0.01255 0.0417342 0.0548445 0 -0.00809221
1231171 562102 m2 0.01555 0.0702487 0.167627 0 -0.00919218
1231171 35925 m2 0.1105 0.00641908 -0.205702 0 -0.0214615
1231171 414675 m2 0.0447 -0.0163096 -0.0554527 0 -0.0110709
1231171 554933 m2 0.0204 -0.0120405 0.0571225 0 0.000953694
1231171 397375 m2 0.0427 0.00434179 0.048535 0 0.00140049
1231171 523911 m2 0.02365 -0.0112755 -0.0431984 0 -0.0111266
1231171 621237 m2 0.01735 -0.0895655 0.348686 0 -0.0160532
1231171 646669 m2 0.02055 0.0063006 0.172636 0 0.0120875
1231171 283530 m2 0.0276 0.0188143 -0.0236523 0 -0.022814
1231171 369081 m2 0.05375 0.0213968 -0.0379846 0 -0.0232417
1231171 295254 m2 0.1089 0.0212321 -0.0252085 0 0.00566261
1231171 638795 m2 0.02535 -0.00148036 -0.0129943 0 0.0151231
1231171 721291 m2 0.01075 -0.00621003 0.0542703 0 -0.0343529
1231171 123349 m2 0.01325 0.0580633 -0.0508336 0 0.0338033
1231171 638036 m2 0.0126 0.0247202 -0.0139448 0 -0.00972215
1231171 42574 m2 0.02365 -0.0635645 -0.0413535 0 -0.0115922
1231171 288403 m2 0.0307 -0.0727235 0.0411946 0 0.0313174
1231171 359457 m2 0.04545 0.02048 0.0424508 0 -0.0350638
1231171 643812 m2 0.01015 0.115798 0.022283 0 0.00243334
1231171 289108 m2 0.0474 -0.0725791 0.03963 0 0.00600189
1231171 464794 m2 0.01785 0.121046 -0.0037077 0 -0.0281691
1231171 229723 m2 0.01985 0.0173381 -0.0565996 0 -0.0109784
1231171 67195 m2 0.0317 0.0238954 -0.172155 0 -0.0192761
1231171 196964 m2 0.01735 -0.0234062 0.051359 0 0.00148805
1231171 221191 m2 0.0289 0.0348185 0.0458016 0 -0.0073481
1231171 181927 m2 0.0369 0.00516696 0.0245431 0 -0.00675309
1231171 687084 m2 0.01775 0.0671935 -0.0502629 0 -0.0248678
1231171 239561 m2 0.1035 -0.014924 -0.016072 0 0.021129
1231171 371616 m2 0.01805 -0.0711711 0.0248568 0 -0.0127329
1231171 383521 m2 0.03665 0.0533635 -0.0437484 0 0.00116049
1231171 349018 m2 0.02305 -0.0327871 -0.171111 0 -0.0627624
1231171 343124 m2 0.02175 0.120075 0.0470098 0 0.0374433
1231171 282317 m2 0.02655 -0.0116122 0.0292509 0 0.00976811
1231171 703379 m2 0.01165 -0.0800393 0.0392702 0 0.0142135
1231171 399819 m2 0.0732 -0.0215821 -0.0135759 0 0.00498225
1231171 466013 m2 0.01125 0.111184 -0.0467449 0 -0.00925716
1231171 300025 m2 0.0323 0.0399356 -0.0304271 0 0.00246507
1231171 582403 m2 0.03405 -0.00528205 -0.0445486 0 -5.28276e-06
1231171 616198 m2 0.0281 0.0201574 0.0513098 0 -0.006508
1231171 39852 m2 0.0533 -0.00617533 -0.173234 0 0.0113905
1231171 49751 m2 0.0734 0.0165925 0.0487747 0 0.0172023
1231171 530774 m2 0.0354 0.0124166 0.173506 0 -0.0427633
1231171 677260 m2 0.01075 0.116954 0.0176827 0 0.0428177
1231171 36617 m2 0.06575 0.0317482 -0.524445 0 -0.0149188
1231171 355565 m2 0.03235 -0.0305906 0.0522066 0 0.0559789
1231171 488705 m2 0.05245 0.0172321 -0.173041 0 -0.0328862
1231171 654702 m2 0.01125 0.0357551 0.0100848 0 0.018428
1231171 715582 m2 0.01035 0.03153 -0.0548463 0 -0.0309158
1231171 23576 m2 0.0263 0.00777603 -0.562304 0 -0.00135761
1231171 645857 m2 0.0212 -0.113393 0.047024 0 -0.0353942
1231171 139201 m2 0.04965 -0.0331893 -0.021989 0 -0.00757648
1231171 608551 m2 0.0115 0.0173739 -0.0515952 0 -0.0482546
1231171 84232 m2 0.0127 0.0173768 -0.165514 0 0.00903244
1231171 70955 m2 0.0383 0.0583284 -0.0162023 0 -0.0194984
1231171 512711 m2 0.0183 -0.0759989 0.0406594 0 -0.0147915
1231171 295506 m2 0.1 -2.89898e-17 -0.174078 0 -0.0243685
1231171 633789 m2 0.018 0.107443 0.0432608 0 0.0389737
1231171 143166 m2 0.07605 0.0107049 -0.173831 0 -0.0197436
1231171 703872 m2 0.01205 -0.0131481 0.00168565 0 0.0144816
1231171 690106 m2 0.0142 0.022225 -0.174381 0 0.0229904
1231171 67606 m2 0.0732 0.00748975 -0.465233 0 -0.0129766
1231171 349734 m2 0.017 0.0356249 -0.168229 0 0.00390684
1231171 15597 m2 0.0145 0.0559369 -0.489089 0 -0.000625939
1231171 413879 m2 0.0409 -0.0563684 -0.0283772 0 0.0285638
1231171 24608 m2 0.102 -0.0128624 -0.579347 0 -0.0211233
1231171 237714 m2 0.01785 -0.00935294 -0.16978 0 -0.0279088
1231171 420993 m2 0.04595 0.0423708 -0.0378512 0 -0.029643
1231171 79949 m2 0.2391 0.00292587 -0.776299 0 -0.0532953
1231171 393582 m2 0.03305 0.00552783 -0.0185489 0 0.0352758
1231171 578094 m2 0.02915 -0.0563468 -0.0565407 0 0.0117477
1231171 497417 m2 0.06515 0.009317 0.0205724 0 0.0095741
1231171 37116 m2 0.1595 -0.0401473 -0.779534 0 0.00359378
1231171 232164 m2 0.0816 -0.00730867 -0.565965 0 -0.0110101
1231171 349722 m2 0.01295 0.0391392 -0.160906 0 -0.0197143
1231171 658862 m2 0.0145 -0.0570789 0.0551763 0 -0.00131324
1231171 489498 m2 0.0311 0.0150828 -0.171612 0 -0.0030464
1231171 412870 m2 0.0476 0.013081 -0.17296 0 -0.0177413
1231171 202859 m2 0.15255 -0.0146136 -0.491044 0 -0.0538079
1231171 336261 m2 0.06305 0.0136837 -0.682419 0 -0.0274699
1231171 405782 m2 0.0156 0.0275583 -0.548288 0 -0.0313491
1231171 400771 m2 0.03165 0.0584201 -0.374998 0 -0.0152699
1231171 638996 m2 0.0118 0.107739 -0.158256 0 0.00707103
1231171 227073 m2 0.02915 0.000878808 -0.170782 0 -0.00223889
1231171 129786 m2 0.02215 -0.0422728 -0.303377 0 -0.0421302
1231171 380029 m2 0.03135 0.0289189 -0.175402 0 -0.00206226
1231171 261796 m2 0.08835 0.0268444 -0.0373245 0 -0.0121193
1231171 169336 m2 0.05055 0.02271 -0.176107 0 0.00290561
1231171 187968 m2 0.03145 0.0425969 -0.451376 0 -0.0161038
1231171 351733 m2 0.0136 -0.0819795 -0.161583 0 0.0143449
1231171 590079 m2 0.01085 0.0267409 -0.0547551 0 0.0137809
1231171 214098 m2 0.0489 -0.0059117 0.0206065 0 -0.0145771
1231171 540827 m2 0.02155 -0.00146324 -0.171997 0 0.00129708
1231171 250099 m2 0.04435 -0.00809344 -0.366826 0 0.00473545
1231171 277945 m2 0.01265 -0.0496319 -0.505851 0 -0.00344085
1231171 680979 m2 0.01205 0.0237195 -0.163326 0 0.0161129
1231171 528978 m2 0.03365 -0.082514 0.0112239 0 -0.00323815
1231171 586265 m2 0.01205 -0.0654537 -0.445921 0 -0.0161532
1231171 539068 m2 0.01575 -0.00811043 -0.170319 0 0.00101189
1231171 48932 m2 0.15415 0.019353 -0.795756 0 -0.00505476
1231171 607824 m2 0.0166 0.0603888 -0.0544547 0 -0.033041
1231171 710089 m2 0.01015 0.0162945 -0.0555117 0 -0.0209578
1231171 314479 m2 0.02905 0.0165654 -0.172895 0 0.00972441
1231171 676237 m2 0.0119 -0.092134 -0.0505395 0 -0.0540865
1231171 359874 m2 0.01085 -0.0155786 -0.166257 0 0.0069858
1231171 250352 m2 0.03995 -0.00696931 -0.428374 0 -0.0153537
1231171 619350 m2 0.06015 -0.0208934 -0.173343 0 0.0209887
1231171 670108 m2 0.0146 0.0980011 -0.0548205 0 -0.0331206
1231171 469206 m2 0.0123 0.100969 -0.159903 0 0.0292724
1231171 561116 m2 0.03255 -0.0280603 -0.0350463 0 0.00373279
1231171 716531 m2 0.01095 0.0389933 -0.167442 0 -0.00195652
1231171 370322 m2 0.06785 0.00916588 -0.173555 0 -0.0286288
1231171 207967 m2 0.11265 -0.038692 -0.62306 0 -0.0110001
1231171 473493 m2 0.04575 0.00639942 -0.173925 0 -0.00722746
1231171 625763 m2 0.01225 0.0297421 -0.166874 0 -0.0362065
1231171 493115 m2 0.01355 -0.0999916 -0.000302089 0 0.00867134
1231171 300715 m2 0.05975 0.0217452 -0.44167 0 0.00222657
1231171 615141 m2 0.023 0.0328118 -0.168956 0 -0.0571556
1231171 717741 m2 0.01235 0.0320067 -0.165853 0 0.00869803
1231171 590863 m2 0.0194 -0.0286726 -0.172035 0 -0.0157721
1231171 74401 m2 0.02715 0.0124132 -0.29565 0 -0.00686271
1231171 583435 m2 0.0109 0.121644 -0.158476 0 -0.0462064
1231171 343844 m2 0.03735 0.027876 0.0540453 0 -0.00892771
1231171 184910 m2 0.0299 -0.0366327 -0.578317 0 8.46899e-05
1231171 672938 m2 0.0132 -0.0337685 -0.167154 0 0.00138979
1231171 590601 m2 0.01415 0.086677 -0.163168 0 -0.00231415
1231171 673439 m2 0.0228 0.096553 -0.163877 0 -0.0402615
1231171 144945 m2 0.07305 0.0215729 -0.173494 0 -0.00229939
1231171 538537 m2 0.02725 -0.0618298 -0.328406 0 -0.00639348
1231171 475985 m2 0.03235 -0.047871 -0.171119 0 0.0152263
1231171 312912 m2 0.02525 -0.00733077 -0.600076 0 -0.00868836
1231171 279986 m2 0.04245 0.066261 -0.767863 0 -0.00331251
1231171 524097 m2 0.0499 0.00880097 -0.421999 0 -0.00314019
1231171 385250 m2 0.02415 0.00266056 -0.509941 0 0.000877463
1231171 578282 m2 0.03555 -0.0526202 -0.500151 0 -0.0335789
1231171 189119 m2 0.07975 -0.00391047 -0.595552 0 -0.0276636
1231171 404286 m2 0.0268 -0.0137261 -0.0328853 0 -0.0239752
1231171 609514 m2 0.01985 0.0281017 -0.357829 0 -0.00333219
1231171 606565 m2 0.01785 -0.0603216 -0.287847 0 0.0372003
1231171 658559 m2 0.01475 0.0214449 -0.292949 0 0.0197671
1231171 171086 m2 0.11745 0.00197779 -0.725075 0 -0.0127103
1231171 487921 m2 0.04005 -0.0128001 -0.50555 0 -0.0163335
1231171 216077 m2 0.08195 -0.0195007 -0.467569 0 -0.00314319
1231171 254597 m2 0.09705 -0.00206579 -0.176148 0 -0.0233754
1231171 184401 m2 0.1183 0.0168477 -0.804619 0 -0.0225976
1231171 200615 m2 0.0202 0.00585697 -0.298998 0 0.0394659
1231171 566369 m2 0.0153 0.0832514 -0.166141 0 -0.0155543
1231171 402010 m2 0.0181 -0.0389818 -0.169337 0 -0.0296616
1231171 166306 m2 0.03985 -0.030733 -0.572289 0 -0.0146711
1231171 239432 m2 0.0212 0.0298359 -0.323764 0 0.0166477
1231171 292175 m2 0.10235 -0.00527046 -0.69707 0 -0.0348919
1231171 699270 m2 0.01425 0.0174333 -0.330349 0 -0.0339468
1231171 461665 m2 0.03645 0.00483086 -0.173198 0 0.0297226
1231171 291935 m2 0.17505 0.00521825 -0.694279 0 -0.0826008
1231171 186161 m2 0.0119 -0.109693 -0.526225 0 -0.0137048
1231171 90791 m2 0.06925 -0.0373118 -0.776994 0 0.0120051
1231171 542279 m2 0.05255 0.00763322 -0.382134 0 -0.0155325
1231171 486633 m2 0.01615 -0.109077 -0.258998 0 -0.0176482
1231171 670849 m2 0.0178 0.027148 -0.372807 0 0.0169735
1231171 485590 m2 0.01255 0.0867187 -0.491697 0 0.00899324
1231171 190642 m2 0.05285 0.0161798 -0.552967 0 -0.0203097
1231171 482671 m2 0.01905 -0.0479588 -0.29618 0 -0.0203834
1231171 601814 m2 0.01845 0.00454238 -0.290242 0 0.0305214
1231171 285999 m2 0.06575 0.000692006 -0.493149 0 0.0169639
1231171 444602 m2 0.01185 0.008136 -0.405567 0 0.00359027
1231171 215071 m2 0.06315 -0.0794095 -0.747651 0 -0.00428722
1231171 585711 m2 0.01525 -0.0496745 -0.648397 0 0.00240666
1231171 143362 m2 0.12655 0.023658 -0.793222 0 -0.0284547
1231171 357141 m2 0.02725 0.0136733 -0.553021 0 -0.0499774
1231171 575288 m2 0.04605 -0.0438624 -0.713227 0 0.000447702
1231171 235898 m2 0.02055 0.0633373 -0.520982 0 -0.00675917
1231171 355937 m2 0.05045 -0.00963501 -0.735289 0 0.0183858
1231171 637483 m2 0.02395 0.022181 -0.300993 0 -0.00536407
1231171 151413 m2 0.0573 0.0289776 -0.650703 0 -0.0150868
1231171 552318 m2 0.0233 -0.0757237 -0.279411 0 0.0247755
