seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231234 668065 m2 0.0170817 -0.0680119 0.351866 0.0767556 0.0230661
1231234 641716 m2 0.0163845 0.202235 0.13599 0.0145821 0.0158797
1231234 45697 m2 0.305727 0.515139 -0.541645 -0.0146298 -0.00281232
1231234 720353 m2 0.0204681 0.386833 0.213792 -0.0215567 0.0348674
1231234 51733 m2 0.0889442 -0.217328 -0.287897 -0.00705535 -0.0169443
1231234 621498 m2 0.022012 -0.277831 0.282487 0.0602165 -0.0375017
1231234 634583 m2 0.0184263 0.351806 0.405529 0.0890238 0.0225051
1231234 583865 m2 0.023506 -0.137179 0.309547 0.0292366 0.0251315
1231234 615770 m2 0.0200199 -0.0890777 0.41059 -0.0217412 0.0835868
1231234 184860 m2 0.0659861 -0.0773204 -0.24492 -0.040524 0.0152007
1231234 671813 m2 0.0130478 0.284073 0.377021 -0.13415 -0.00515583
1231234 272883 m2 0.0938745 0.397665 -0.268441 0.0213284 -0.0148895
1231234 683868 m2 0.012251 0.2374 0.114205 -0.0714983 0.0170722
1231234 360970 m2 0.0309263 -0.251753 0.490385 -0.0538795 0.0170559
1231234 556504 m2 0.0224602 0.0255012 0.281816 0.014102 0.0835301
1231234 560728 m2 0.0297809 0.52736 0.29129 0.0176243 -0.0311601
1231234 425648 m2 0.0193725 0.223923 -0.250472 0.0154679 0.0264017
1231234 567166 m2 0.0540837 0.363008 0.401022 -0.00676873 0.0776928
1231234 708487 m2 0.0114044 -0.156566 0.19378 -0.0247637 -0.0104892
1231234 570880 m2 0.0176793 -0.220363 -0.196469 -0.0332416 -4.95785e-05
1231234 465590 m2 0.0903884 0.507091 0.432904 -0.0292292 0.0520909
1231234 228431 m2 0.0858566 -0.485738 -0.476997 -0.053376 -0.0763892
1231234 471222 m2 0.0168825 -0.329298 0.0394591 -0.00441284 0.050429
1231234 453760 m2 0.0305777 0.408659 -0.459488 0.0252931 -0.0294292
1231234 405728 m2 0.0455677 -0.0969249 0.431029 -0.00271038 0.0560342
1231234 78333 m2 0.0210657 0.201816 0.0884939 0.00680857 0.00706429
1231234 557956 m2 0.0260956 -0.109675 -0.237163 -0.00346498 -0.0035903
1231234 694139 m2 0.0141932 -0.0404773 0.329154 -0.0142148 0.00949524
1231234 66235 m2 0.144821 0.0514358 0.698674 0.0479415 0.0519246
1231234 457303 m2 0.0166335 0.107604 -0.17615 0.0174153 -0.072512
1231234 713001 m2 0.0173307 0.371407 0.225383 -0.0140215 0.0140541
1231234 216440 m2 0.03999 0.0355721 0.503944 0.050303 0.013939
1231234 640454 m2 0.014492 -0.308324 0.0164472 -0.0788156 -0.0232796
1231234 262301 m2 0.0988546 0.347346 0.461013 0.00681494 0.000333036
1231234 189047 m2 0.115239 -0.481186 0.412545 -0.0145794 0.0624612
1231234 262300 m2 0.184462 -0.453931 0.65643 -0.0210394 0.0421754
1231234 568884 m2 0.0210159 0.0884669 0.23192 -0.021386 -0.0152648
1231234 621743 m2 0.0177789 -0.0733719 0.186479 0.0566734 -0.00305336
1231234 623082 m2 0.0100598 -0.0386778 0.255944 0.047375 -0.000534697
1231234 391602 m2 0.0477092 0.581856 -0.172216 0.0407678 0.0330021
1231234 392072 m2 0.011006 0.289362 0.118197 0.00427252 0.0735504
1231234 367920 m2 0.0450199 0.609554 0.0505905 0.0667829 -0.0199754
1231234 580612 m2 0.015488 0.0839926 0.416762 0.00858643 -0.0162843
1231234 721417 m2 0.012002 -0.384477 0.25958 -0.0151247 0.0280989
1231234 702501 m2 0.0293825 -0.425448 0.361413 -0.0349884 -0.0889674
1231234 402950 m2 0.0146414 -0.39286 -0.115746 -0.0411404 0.0454905
1231234 547385 m2 0.0153884 0.375239 0.357816 0.00624292 0.0160658
1231234 610495 m2 0.0258466 -0.315883 0.471369 0.043718 0.0281259
1231234 22486 m2 0.292331 -0.791431 0.268887 -0.0656377 0.0286498
1231234 533942 m2 0.103187 -0.659407 0.393222 -0.0661926 -0.0277533
1231234 632044 m2 0.0135458 -0.316393 0.0886263 0.0388681 -0.00851006
1231234 188780 m2 0.129233 -0.0645595 0.726999 0.0170456 0.0258284
1231234 643890 m2 0.0109064 0.0771866 0.100557 -0.0193974 0.051169
1231234 281164 m2 0.103536 -0.661464 -0.296056 -0.0619322 0.00646416
1231234 711176 m2 0.0141932 -0.206127 0.043466 0.0405585 0.016756
1231234 76758 m2 0.022261 0.30399 0.185399 0.00472134 -0.026616
1231234 676832 m2 0.0199203 0.0933975 0.448628 -0.0664829 -0.0180882
1231234 606414 m2 0.0424303 0.417869 0.25506 0.0201567 -0.0705697
1231234 218886 m2 0.0728088 0.431952 0.106379 0.00780153 -0.0290853
1231234 570855 m2 0.0228586 0.28511 -0.0395837 0.00204334 -0.00560907
1231234 538438 m2 0.0197211 -0.328617 -0.145021 0.0513638 0.0679791
1231234 414533 m2 0.0378486 0.192853 0.465516 -0.0898963 -0.00089794
1231234 690812 m2 0.0133964 0.382129 0.103705 -0.0176109 -0.0027049
1231234 155705 m2 0.0289841 0.460037 0.107041 0.0294599 -0.00539353
1231234 451487 m2 0.0282371 0.321363 0.403508 -0.00854871 -0.0183414
1231234 431406 m2 0.0386952 0.348773 -0.308332 0.0362143 0.024876
1231234 664279 m2 0.0143924 0.226415 0.0459803 -0.0116467 0.0140429
1231234 31833 m2 0.0969622 -0.0363889 0.690133 -0.0263918 0.0432466
1231234 627785 m2 0.0257968 0.00112696 0.223789 0.0404869 -0.00769242
1231234 529349 m2 0.0153884 0.295137 0.414217 0.0426643 0.0575552
1231234 642135 m2 0.0239542 0.104677 -0.357791 0.0193173 -0.08167
1231234 373453 m2 0.0115538 0.253844 -0.106903 0.0585801 0.0131068
1231234 636620 m2 0.0250498 -0.0582087 0.373341 0.0263722 -0.0250485
1231234 643374 m2 0.013745 0.380097 0.0677635 -0.0095334 0.0438641
1231234 641392 m2 0.0114542 -0.171565 0.0701896 0.00221123 0.019356
1231234 435551 m2 0.0244522 -0.0953 0.115382 -0.0115818 -0.0465303
1231234 196537 m2 0.0161355 -0.0312597 0.160869 -3.77786e-05 0.0510147
1231234 436801 m2 0.0568227 -0.347563 -0.598309 -0.00402331 -0.0292893
1231234 658806 m2 0.0187251 0.31777 -0.279129 0.051025 0.00789298
1231234 611495 m2 0.0150398 -0.244206 -0.03753 -0.0266843 0.0295731
1231234 422825 m2 0.0322211 0.476207 -0.38314 0.015525 0.0429792
1231234 386767 m2 0.0423805 0.190609 0.388324 0.00247416 0.0774499
1231234 416029 m2 0.0229084 0.50812 0.125462 0.0105845 0.0357627
1231234 64181 m2 0.131574 0.0835037 -0.50493 0.0277072 0.0423153
1231234 64180 m2 0.0582669 0.369919 0.141677 0.0194389 0.0303667
1231234 637921 m2 0.0432271 -0.4629 0.446575 -0.01962 0.0639745
1231234 490128 m2 0.0390936 0.268661 -0.368225 0.0090408 0.0286665
1231234 108225 m2 0.114143 -0.515999 -0.0735474 -0.0267891 0.0123147
1231234 566605 m2 0.0215637 -0.11553 0.0503422 0.0514434 0.0193506
1231234 469363 m2 0.0291335 -0.39469 0.0713289 -0.0529035 0.0112983
1231234 596903 m2 0.0285359 -0.146006 0.362477 0.0482497 0.0130304
1231234 217149 m2 0.240886 -0.785159 0.29489 -0.0476461 0.0169847
1231234 342472 m2 0.126444 0.598194 0.537734 0.0270984 0.0356423
1231234 191753 m2 0.0287849 -0.164195 0.205057 -0.0254314 -0.001476
1231234 439342 m2 0.0998506 -0.175712 0.226944 0.0323297 -0.00511829
1231234 331738 m2 0.0361056 0.475241 0.099458 0.0445918 0.0475368
1231234 108218 m2 0.128486 0.373603 -0.652617 0.0468884 -0.0451069
1231234 411033 m2 0.0528386 0.474806 0.328877 0.0365135 -0.0525719
1231234 636871 m2 0.0171315 -0.037364 0.2729 -0.0650146 0.0271658
1231234 281631 m2 0.0193725 -0.374567 0.136377 -0.0116188 -0.0254514
1231234 313997 m2 0.112351 -0.563792 -0.493187 -0.0312026 -0.00377529
1231234 583045 m2 0.0144422 -0.153941 0.10663 0.00424405 -0.0881383
1231234 647875 m2 0.0186753 -0.39904 0.0574812 0.012152 0.0051212
1231234 161416 m2 0.0559263 -0.228738 0.0640673 0.013999 0.0427403
1231234 505626 m2 0.0170319 0.0104048 0.152983 0.0338262 0.00531143
1231234 593432 m2 0.0389442 0.140209 0.113582 -0.0170336 0.0146129
1231234 235930 m2 0.111504 0.211693 0.531821 0.0277782 0.0663136
1231234 493360 m2 0.0165339 -0.177043 0.248451 0.0352574 0.0401545
1231234 662254 m2 0.0130478 -0.389609 0.170599 0.0599514 -0.0125388
1231234 351493 m2 0.0473108 -0.516061 0.45167 -0.0733114 0.021436
1231234 422574 m2 0.0782869 0.503729 -0.352057 0.0198715 0.0484133
1231234 708163 m2 0.0102092 0.304621 -0.261771 -0.0371019 -0.0751034
1231234 189796 m2 0.107819 -0.588133 -0.231605 -0.0402554 -0.00433087
1231234 668500 m2 0.0136454 0.369947 0.173078 0.0518785 -0.0111314
1231234 314223 m2 0.0903386 0.566075 -0.437461 0.0779055 -0.0757973
1231234 694559 m2 0.0133466 0.346714 0.256793 0.0217795 -0.0413513
1231234 298262 m2 0.011753 0.295662 -0.00337872 -0.000476813 0.0118054
1231234 685282 m2 0.0100598 -0.26991 0.391104 0.0263315 0.0071559
1231234 534143 m2 0.0121514 0.119388 -0.185013 -0.00522832 0.025425
1231234 513375 m2 0.03501 -0.166942 -0.144895 -0.0205583 0.0119104
1231234 544009 m2 0.0310259 0.375365 -0.348334 -0.0688108 -0.0183736
1231234 136043 m2 0.0143426 -0.224583 0.278822 -0.0141664 0.0300733
1231234 146655 m2 0.0212151 0.117896 0.14968 0.00461036 -0.00543302
1231234 652849 m2 0.023257 0.330274 -0.298081 -0.00215231 0.0132796
1231234 491629 m2 0.0277888 -0.213701 0.337744 -0.0120933 -0.0124627
1231234 698605 m2 0.0187749 -0.0366216 0.0497097 0.058616 -0.0104182
1231234 304177 m2 0.0960657 0.472848 -0.514363 0.045646 -0.050612
1231234 543254 m2 0.0152888 0.156361 0.078217 -0.0252568 0.0823955
1231234 348311 m2 0.121016 0.109775 0.278713 0.0205695 0.0137033
1231234 656050 m2 0.0119522 -0.45307 0.308283 -0.0058487 -0.0516173
1231234 700847 m2 0.0299303 -0.355379 -0.17416 -0.00427246 0.00209394
1231234 688528 m2 0.0106076 -0.0969821 0.104179 -0.00445502 -0.0204201
1231234 678291 m2 0.0265438 0.338389 0.436807 0.0304339 -0.00010806
1231234 664001 m2 0.011006 0.30769 0.243391 -0.0200187 -0.00943072
1231234 682550 m2 0.0169821 0.124934 0.134874 0.0173793 0.0324475
1231234 295698 m2 0.010259 0.299591 -0.144544 0.0246058 0.0087139
1231234 564126 m2 0.036504 -0.0290679 -0.229968 -0.00597114 -0.0655269
1231234 137747 m2 0.0881474 0.343565 -0.582081 -0.017615 -0.00151616
1231234 665461 m2 0.013247 0.296965 -0.25801 -0.06154 -0.0618746
1231234 676786 m2 0.0224104 -0.438666 0.202873 0.0104317 -0.0183672
1231234 666015 m2 0.0261454 0.348495 -0.134271 0.0686639 0.000109141
1231234 7642 m2 0.125299 -0.580343 -0.343431 0.00575557 0.0642342
1231234 585509 m2 0.0273904 0.0608036 -0.394893 0.0263621 -0.0174497
1231234 528525 m2 0.0197211 -0.174097 -0.084754 0.0339477 -0.00997238
1231234 708650 m2 0.0100598 -0.13084 -0.0426225 0.0280363 0.0222259
1231234 349495 m2 0.0176793 0.0270758 0.166763 0.00707686 -0.0478982
1231234 588527 m2 0.0200697 -0.0615477 -0.0498625 0.0104783 -0.0443052
1231234 33531 m2 0.0867032 -0.476805 -0.0449829 0.0182735 0.021491
1231234 462964 m2 0.061753 -0.298857 0.162374 0.00535003 0.0370329
1231234 188712 m2 0.0963645 0.382508 -0.155915 0.0189638 0.0366533
1231234 252577 m2 0.0210657 0.125578 0.28277 -0.0193764 -0.0635492
1231234 439595 m2 0.014492 0.215891 -0.0123789 0.0323979 0.100047
1231234 560902 m2 0.0126494 0.0731385 -0.234483 0.0366595 0.0191059
1231234 251834 m2 0.0344622 -0.0508556 -0.342635 -0.000962753 0.0621093
1231234 641801 m2 0.0131972 0.195809 0.190519 -0.004745 -0.0155426
1231234 72637 m2 0.0363048 0.151527 -0.00837789 0.020133 -0.0524839
1231234 656023 m2 0.0102092 -0.1338 -0.0437512 -0.0194018 -0.0374686
1231234 495321 m2 0.0445717 0.097894 0.525098 0.0607083 0.035092
1231234 588004 m2 0.0334661 -0.386969 0.356697 -0.00931937 -0.0431685
1231234 644852 m2 0.0115538 0.294374 0.280014 0.0286088 0.0273063
1231234 171923 m2 0.0242032 0.365263 0.313112 0.0655293 -0.0200039
1231234 679262 m2 0.0170817 -0.22018 -0.084021 -0.0247578 -0.0563771
1231234 222124 m2 0.123357 0.202482 -0.443684 -0.0233795 -0.0340584
1231234 163353 m2 0.0795817 0.525966 0.400672 0.0293772 0.0101132
1231234 346332 m2 0.0305777 0.186493 -0.197301 0.0132338 -0.0718959
1231234 675183 m2 0.0138944 0.37677 0.101848 -0.0787521 -0.0126342
1231234 591632 m2 0.0153884 0.364652 0.338387 -0.00427682 -0.0416822
1231234 172353 m2 0.0378984 -0.407399 0.271644 -0.00483171 0.026034
1231234 719039 m2 0.012998 -0.13324 0.021458 0.0397717 0.107181
1231234 173670 m2 0.0160359 -0.213191 0.260294 0.00585429 0.0123896
1231234 656011 m2 0.012251 0.14166 -0.282317 0.0147782 -0.0677136
1231234 664726 m2 0.0110558 -0.32997 0.0514676 0.0329264 -0.080285
1231234 71650 m2 0.271614 -0.391557 -0.63065 0.0164918 -0.0697043
1231234 67868 m2 0.0306275 0.180412 -0.0921851 0.00515752 -0.00875079
1231234 705406 m2 0.0106076 0.064956 -0.143673 0.0225761 -0.0175017
1231234 381728 m2 0.0510458 0.379143 0.402525 0.0183598 0.0305034
1231234 615397 m2 0.0251494 -0.424115 -0.18464 -0.0103391 -0.0256539
1231234 679754 m2 0.0118028 0.0257727 -0.036296 0.0166529 -0.04584
1231234 617408 m2 0.0538347 -0.499656 -0.103114 -0.049674 -0.0543213
1231234 317434 m2 0.146962 -0.505454 0.0155535 0.001082 0.0475353
1231234 412026 m2 0.0567231 0.23978 -0.497424 0.0290634 -0.022905
1231234 18314 m2 0.0814741 0.331414 0.435639 0.00395786 0.0764102
1231234 572744 m2 0.0669323 -0.42604 0.478777 0.00829023 0.00771358
1231234 593376 m2 0.0242032 -0.348828 0.136619 -0.00920409 -0.0424822
1231234 531055 m2 0.0215637 0.2666 -0.406293 -0.0139768 0.0260843
1231234 263458 m2 0.0284861 -0.308489 -0.144102 -0.0888858 0.0529245
1231234 676485 m2 0.0125 0.386719 0.16553 0.0457493 -0.0683497
1231234 640569 m2 0.0173307 -0.0117581 -0.391027 -0.047889 -0.0256257
1231234 470601 m2 0.03999 -0.193151 0.319339 -0.0280272 -0.0630635
1231234 49074 m2 0.228237 -0.478256 -0.698363 -0.0271332 -0.0332628
1231234 684462 m2 0.0151892 -0.0562283 0.132958 0.0379248 0.0567594
1231234 196190 m2 0.0141932 -0.0298413 -0.228557 0.0506062 0.00999101
1231234 620116 m2 0.014741 -0.0233471 -0.0711788 0.0116411 0.0243329
1231234 613130 m2 0.0310757 0.285176 -0.147575 0.020604 -0.0383672
1231234 212271 m2 0.180926 -0.718348 -0.425089 8.28214e-05 -0.0596429
1231234 716537 m2 0.0104084 0.16122 -0.119291 0.0271133 -0.042218
1231234 409985 m2 0.0497012 -0.451784 -0.154345 -0.0315434 -0.0221164
1231234 52336 m2 0.0118028 -0.37895 -0.0360951 -0.0243579 -0.0835927
1231234 585463 m2 0.0173805 0.233421 0.131203 0.016228 0.0536542
1231234 701590 m2 0.011753 -0.0956147 0.0438981 0.0121383 -0.0368642
1231234 696539 m2 0.02251 0.267586 0.0961637 0.00277957 0.0352529
1231234 631656 m2 0.0102092 -0.0602996 -0.0523915 -0.0227231 -0.0228517
1231234 60236 m2 0.282171 -0.377388 0.719779 -0.0306444 0.00415703
1231234 73066 m2 0.109562 0.192561 -0.42334 0.0327831 -0.0387288
1231234 237401 m2 0.0781375 -0.56944 -0.389366 0.0190966 0.0429629
1231234 225595 m2 0.0414841 0.528496 -0.207469 0.0543972 -0.0435254
1231234 497904 m2 0.0751992 0.0955432 -0.592905 -0.0329275 -0.0322912
1231234 498909 m2 0.0220618 -0.326493 0.0554364 -0.0159995 0.0351533
1231234 627424 m2 0.0184761 0.411499 0.0604284 0.0814217 -0.0152916
1231234 510304 m2 0.012251 -0.166573 -0.152651 0.00751998 -0.0020448
1231234 519284 m2 0.0173307 0.250725 -0.340394 0.0307527 0.0192415
1231234 369590 m2 0.0941733 -0.550397 -0.21339 -0.0225585 -0.0353449
1231234 604824 m2 0.0391434 0.177221 -0.441011 -0.0309206 0.00926446
1231234 459613 m2 0.0137948 -0.226289 0.376967 0.0320266 -0.0182197
1231234 597278 m2 0.0177789 0.20632 0.465307 -0.0133034 -0.00844894
1231234 553095 m2 0.0184263 -0.27115 0.0281672 -0.0109282 -0.00491778
1231234 44228 m2 0.0816235 -0.307517 -0.109608 -0.00506593 0.0167629
1231234 490010 m2 0.0595618 -0.523208 -0.268597 -0.0330252 0.00520535
1231234 159104 m2 0.0625 -0.545038 -0.398225 -0.0830489 -0.00854728
1231234 605553 m2 0.014243 0.340598 -0.259872 0.0299895 0.0657008
1231234 356963 m2 0.0108068 -0.322405 -0.139219 0.0281373 0.065101
1231234 581226 m2 0.0649402 0.525143 -0.444075 0.0352825 -0.0215167
1231234 229283 m2 0.0172311 0.0630241 0.214458 -0.012591 0.0538032
1231234 654458 m2 0.0209163 0.411923 -0.397984 0.0827562 0.0136583
1231234 719707 m2 0.0166833 0.0797474 -0.168049 -0.0345477 0.00757794
1231234 154040 m2 0.0669323 0.465958 -0.425036 0.00675078 -0.00490055
1231234 497891 m2 0.0244024 -0.129554 -0.288178 0.00624987 0.0138853
1231234 665665 m2 0.0125498 -0.129694 -0.295998 -0.000544126 -0.000117073
1231234 401776 m2 0.0276394 0.101189 -0.390986 -0.00407836 -0.0555982
1231234 612879 m2 0.0107072 0.125929 -0.0464133 -0.0181799 0.045528
1231234 529751 m2 0.0153386 -0.289096 -0.118051 -0.00184961 0.040467
1231234 160563 m2 0.229283 0.718294 -0.411902 0.0665814 -0.0093925
1231234 407238 m2 0.0384462 0.0588104 -0.286853 0.00155245 0.0275675
1231234 314117 m2 0.0184263 0.18703 0.410078 0.0207267 -0.00533307
1231234 42642 m2 0.14004 -0.469744 -0.479515 -0.0235384 -0.0269511
1231234 569175 m2 0.11753 -0.398759 0.466517 -0.0438843 0.00746185
1231234 660363 m2 0.0188247 -0.387857 -0.203401 0.0199758 -0.00172311
1231234 522684 m2 0.0206175 -0.354285 -0.115545 -0.0439913 0.0503704
1231234 532507 m2 0.0116036 -0.13308 -0.190359 -0.00102404 0.00440585
1231234 115119 m2 0.117331 0.613374 -0.44085 0.00805648 -0.037159
1231234 712314 m2 0.0146414 0.00427035 -0.348317 0.0253848 0.0468067
1231234 511033 m2 0.0148904 0.213528 -0.019186 0.0221372 -0.0549046
1231234 489783 m2 0.0197211 -0.206323 0.00323512 -0.0267171 0.0629057
1231234 453605 m2 0.0425299 -0.0291365 -0.0891327 0.00545551 -0.0578432
1231234 97200 m2 0.0477092 0.310709 0.106062 -0.0318339 -0.0534565
1231234 484378 m2 0.0109064 -0.348582 -0.0057302 0.00167786 0.0419502
1231234 377332 m2 0.141982 -0.610222 -0.449741 0.0208781 -0.0187726
1231234 121440 m2 0.0999004 -0.440876 -0.408579 -0.0301506 0.00495175
1231234 686640 m2 0.0154382 -0.111727 -0.0242295 -0.0384311 0.0504002
1231234 171853 m2 0.0347112 0.445212 -0.178983 0.0370955 0.041467
1231234 454877 m2 0.0113546 0.338157 -0.389466 0.11416 -0.0263674
1231234 395214 m2 0.0206175 0.386204 -0.255878 0.0654097 0.0704363
1231234 656470 m2 0.0188745 -0.367198 -0.306259 0.0156901 0.0290416
1231234 681214 m2 0.0147908 0.0816387 -0.10545 -0.0300044 0.0227958
1231234 151293 m2 0.0133466 -0.0855277 -0.0356077 -0.0062464 0.0387708
1231234 565732 m2 0.0162351 -0.312046 -0.136213 -0.00941691 -0.0275683
1231234 576297 m2 0.0270418 0.294109 -0.336913 0.0489755 -0.0556335
