seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231241 322053 m2 0.01645 0.312927 0.364265 0.0368603 0.0616348
1231241 15888 m2 0.0286 -0.199578 0.423312 -0.0445816 0.0325483
1231241 530 m2 0.26865 0.0301885 -0.786546 0.0437166 -0.0347966
1231241 136016 m2 0.0174 -0.270377 0.262614 -0.0563731 -0.0152649
1231241 611411 m2 0.01215 -0.0643767 0.380571 -0.064439 -0.0180032
1231241 615609 m2 0.03185 0.269726 0.50513 0.0616441 -0.00463874
1231241 427843 m2 0.01575 0.0582326 0.283789 -0.0549304 0.0201829
1231241 127954 m2 0.03685 0.0223659 0.123663 0.0569766 0.0269772
1231241 477019 m2 0.01865 0.178226 0.425029 0.00247206 0.0425765
1231241 362280 m2 0.0143 -0.277543 0.2894 -0.0359097 -0.0188821
1231241 604934 m2 0.0247 0.17871 0.475095 0.00168037 -0.026524
1231241 312613 m2 0.0496 -0.167183 0.154934 -0.0198416 -0.0547229
1231241 348321 m2 0.03765 0.160323 0.51969 0.0640253 0.0377529
1231241 701121 m2 0.0113 -0.18019 0.287436 0.0582642 -0.0282069
1231241 252513 m2 0.06135 -0.0164098 0.248886 -0.0359318 0.0812427
1231241 641939 m2 0.0119 -0.127099 0.318496 -0.00996834 0.043168
1231241 329112 m2 0.04055 0.0545152 0.555881 -0.0184029 -0.0100338
1231241 179513 m2 0.0243 -0.0428326 0.463463 0.0411866 -0.0127043
1231241 552238 m2 0.0175 0.274765 0.425706 0.0294419 0.0206254
1231241 673629 m2 0.02565 0.115234 0.424042 0.0352542 -0.0481714
1231241 86900 m2 0.03825 -0.160887 0.445304 -0.0400257 0.0122455
1231241 434149 m2 0.0111 -0.0153369 0.36708 0.00356416 -0.0154762
1231241 583805 m2 0.01855 0.117359 0.564088 -0.0739926 0.0250511
1231241 381165 m2 0.0981 0.0888328 0.593405 0.0478322 -0.0185818
1231241 663928 m2 0.0269 0.342312 0.361449 0.0578255 -0.0422704
1231241 285809 m2 0.13975 0.249646 0.683276 0.0502454 0.0104012
1231241 617333 m2 0.02525 0.351349 0.390604 0.0297518 0.0520203
1231241 635441 m2 0.0206 0.151195 0.446339 -0.058061 -0.0592784
1231241 147794 m2 0.02045 -0.136201 0.338044 -0.00687108 -0.0520151
1231241 500853 m2 0.0344 -0.151071 0.423569 -0.0365866 0.00979082
1231241 158141 m2 0.03235 0.166285 0.528442 0.0187841 -0.023022
1231241 168748 m2 0.03445 0.244717 0.499908 0.0381593 0.0239635
1231241 183022 m2 0.0141 0.181165 0.121036 0.0428758 -0.0353807
1231241 119357 m2 0.1213 -0.0419633 0.552363 0.00845203 0.0520924
1231241 89731 m2 0.0733 -0.171563 0.460279 -0.0434446 -0.0205713
1231241 267403 m2 0.05585 0.176659 0.55909 0.00870869 0.0448591
1231241 647676 m2 0.01395 -0.227708 0.314366 -0.0430324 -0.0278158
1231241 444885 m2 0.056 -0.132286 0.472188 0.0477354 0.00348366
1231241 92252 m2 0.06375 0.319239 0.295135 0.0445524 -0.00313635
1231241 649220 m2 0.01375 0.174817 0.255322 0.0161081 0.0241172
1231241 675951 m2 0.03535 0.178503 0.438757 -0.027051 -0.0653737
1231241 659810 m2 0.0237 0.29224 0.330758 0.0541491 0.0367693
1231241 54245 m2 0.07775 0.0807719 0.288418 -0.00479917 0.032663
1231241 590636 m2 0.01845 -0.0823154 0.378531 0.0271241 -0.0157572
1231241 104286 m2 0.17145 0.0724851 0.734837 -0.00133453 0.0115688
1231241 168503 m2 0.01165 0.303743 0.391609 -0.0155352 0.0697612
1231241 581009 m2 0.01275 0.0847534 0.364509 0.0134971 -0.0793146
1231241 93928 m2 0.12655 0.256565 0.653453 0.0330178 -0.0508103
1231241 311135 m2 0.0513 -0.198183 0.426744 -0.0130414 0.0192041
1231241 435620 m2 0.0403 0.166407 0.556223 0.0505492 0.0610476
1231241 559402 m2 0.0162 -0.0667885 0.458887 -0.00305745 0.0989077
1231241 478277 m2 0.06375 0.0883424 0.556363 -0.0229749 0.000604474
1231241 420716 m2 0.0689 0.0274491 0.569289 -0.0092009 -0.0683283
1231241 385132 m2 0.08135 0.287757 0.504396 0.0339918 -0.0082249
1231241 85872 m2 0.06775 -0.235471 0.566655 -0.0423622 -0.0346962
1231241 15102 m2 0.1581 0.0140174 0.714293 -0.0176056 0.0425595
1231241 31632 m2 0.06595 -0.0612107 0.227056 -0.0392605 -0.0264185
1231241 477767 m2 0.01645 0.172731 0.433274 0.0216566 0.00295866
1231241 303522 m2 0.0687 -0.104415 0.622881 -0.0247636 0.0839379
1231241 263164 m2 0.04665 -0.184674 0.424261 0.000528198 0.0622599
1231241 532033 m2 0.0647 0.199149 0.567867 0.0486536 0.0699895
1231241 520637 m2 0.0299 -0.171165 0.421975 0.0231796 0.0219142
1231241 562361 m2 0.01475 -0.152027 0.215336 -0.0207394 -0.050285
1231241 598232 m2 0.01635 0.193966 0.393057 0.0761189 -0.0440476
1231241 24682 m2 0.0755 0.0538926 0.156868 0.0577772 0.00802338
1231241 438431 m2 0.0228 0.327598 0.409785 0.0289079 0.0167395
1231241 590173 m2 0.0269 -0.217463 0.355806 0.00792988 -0.0258807
1231241 220960 m2 0.03965 0.248448 0.462742 0.0514607 0.057267
1231241 233487 m2 0.0632 0.274576 0.590427 0.0556679 -0.0048774
1231241 596008 m2 0.02525 0.369672 0.416049 0.0290569 0.0563288
1231241 490214 m2 0.0332 0.258816 0.496867 -0.0455867 -0.0514141
1231241 544636 m2 0.01355 0.234085 0.391574 0.0735512 -0.0324195
1231241 369696 m2 0.01755 -0.0641693 0.13611 -0.0324675 -0.0442759
1231241 653005 m2 0.01755 -0.100287 0.377553 -0.0433919 -0.0283037
1231241 138575 m2 0.1782 0.0150567 0.716707 -0.0346867 0.0799231
1231241 112990 m2 0.10555 -0.124955 0.644563 -0.0276615 -0.0156284
1231241 696078 m2 0.0108 -0.190287 0.280663 -0.00606599 0.0263597
1231241 234001 m2 0.05915 -0.197815 0.618241 0.0155508 0.00256307
1231241 162735 m2 0.0315 0.0666181 0.508286 0.0165663 0.0116148
1231241 366180 m2 0.0677 -0.181811 0.512144 0.0109713 0.0172759
1231241 664411 m2 0.01265 -0.131933 0.272726 -0.096129 0.0485891
1231241 507524 m2 0.06905 -0.0398179 0.541291 -0.020378 0.0361153
1231241 174017 m2 0.01085 -0.0471796 0.375331 -0.0291875 0.0582336
1231241 700603 m2 0.02425 -0.159451 0.373493 -0.0065373 0.0278106
1231241 431927 m2 0.07895 -0.191865 0.449001 -0.039358 0.0100121
1231241 468104 m2 0.0221 -0.191824 0.412429 -0.02232 0.0313825
1231241 504081 m2 0.02435 -0.14965 0.424265 -0.032755 -0.0380814
1231241 418110 m2 0.078 0.214822 0.571956 0.0472137 0.0147998
1231241 482687 m2 0.0435 0.0417279 0.129755 0.0282917 0.0575736
1231241 639707 m2 0.03285 -0.0723509 0.41131 -0.00460659 -0.0213668
1231241 207705 m2 0.091 0.269938 0.61012 0.0574483 0.0111513
1231241 434625 m2 0.04055 -0.252152 0.485342 -0.0505612 -0.0336821
1231241 682634 m2 0.03065 0.0244721 0.452627 -0.0149366 -0.00242534
1231241 32123 m2 0.02605 -0.107896 -0.102764 0.0175371 0.0190661
1231241 689461 m2 0.0146 -0.155634 0.0827133 -0.0128967 -0.0151895
1231241 495837 m2 0.0403 0.0605495 0.54884 -0.00878512 -0.054506
1231241 614853 m2 0.01235 0.18159 0.315979 -0.0767654 -0.0610401
1231241 586617 m2 0.03005 -0.0557155 0.111144 -0.0367465 0.0181141
1231241 588408 m2 0.01395 0.332454 0.37972 -0.000649612 -0.0204529
1231241 7070 m2 0.0949 -0.0079593 0.000527543 0.00240178 -0.00740676
1231241 603405 m2 0.03315 0.315583 0.40752 0.0105597 0.00334672
1231241 5321 m2 0.06775 -0.0737201 -0.00305934 0.0242922 -0.0374382
1231241 336321 m2 0.02075 -0.128246 0.454354 0.00235468 -0.0240079
1231241 225360 m2 0.0312 -0.0466518 0.110586 -0.0431412 0.0487961
1231241 518161 m2 0.07895 -0.191865 0.449001 -0.0066244 0.104414
1231241 580984 m2 0.02815 0.322586 0.397288 0.0456489 0.091143
1231241 266417 m2 0.04015 -0.0537705 0.121049 -0.0276879 0.0505636
1231241 595218 m2 0.0116 -0.0649493 0.082908 0.0382573 -0.0652556
1231241 8622 m2 0.09385 -0.0266923 0.00202484 0.0382832 -0.0278283
1231241 33868 m2 0.0235 -0.14116 0.393221 0.0318413 -0.0206614
1231241 525801 m2 0.05425 0.185379 0.479585 0.00836049 0.0294843
1231241 147998 m2 0.04765 0.153571 0.149098 -0.0345136 -0.0230783
1231241 241710 m2 0.03335 0.207467 0.127553 0.0552493 -0.0880601
1231241 510741 m2 0.03495 -0.251229 0.335775 -0.036723 0.00971181
1231241 511209 m2 0.02305 -0.136612 0.127684 -0.0165136 0.0310301
1231241 422773 m2 0.0149 0.310613 0.419504 0.000812371 0.0148118
1231241 578174 m2 0.04915 0.326205 0.511303 0.0255264 -0.0209323
1231241 241707 m2 0.02245 -0.0810852 0.157291 0.0512938 -0.0480867
1231241 275633 m2 0.0195 -0.13723 0.0892138 -0.140556 0.0426279
1231241 654786 m2 0.01895 -0.0311911 0.424842 -0.000805098 0.0497052
1231241 78105 m2 0.13665 0.109949 -0.0047087 0.0464044 0.071643
1231241 486717 m2 0.0101 -0.0818227 0.404437 0.016195 -0.00774346
1231241 478488 m2 0.05045 -0.25809 0.371991 -0.014227 0.0212158
1231241 466061 m2 0.024 0.0142484 0.116326 0.0418193 -0.00430044
1231241 451645 m2 0.0164 -0.194265 0.362564 0.0455847 -0.0326566
1231241 265166 m2 0.0263 -0.0402082 0.100881 0.0150838 0.0498628
1231241 68662 m2 0.01045 0.0434055 0.0964722 -0.000984352 -0.0354048
1231241 429587 m2 0.01125 -0.15554 0.0773949 -0.0190751 0.0100794
1231241 639170 m2 0.0244 -0.176123 0.311271 0.01113 -0.0646106
1231241 146249 m2 0.0383 0.0556379 0.130323 -0.0334933 0.00218973
1231241 498283 m2 0.03625 0.293755 0.428022 -0.0234825 -0.0624853
1231241 577183 m2 0.02085 0.166617 0.100703 0.0285045 -0.0578042
1231241 9115 m2 0.1806 0.0893478 -0.101461 -0.0536496 -0.0164543
1231241 355054 m2 0.05035 -0.243592 0.367159 -0.07969 -0.0362976
1231241 520341 m2 0.0473 0.0183997 0.160691 -0.0194547 0.0505262
1231241 338590 m2 0.01435 -0.0876224 0.423079 -0.00707017 -0.00595534
1231241 454714 m2 0.04895 -0.0142878 0.138211 -0.0206379 0.0337793
1231241 275111 m2 0.07965 0.0551772 0.162834 -0.00882742 0.0795874
1231241 82325 m2 0.04905 -0.0999809 0.14526 -0.0387711 0.0211603
1231241 604645 m2 0.0106 -0.0321718 0.122859 0.0583113 -0.0383707
1231241 424932 m2 0.0238 0.117704 0.144681 -0.0121657 0.0538419
1231241 693259 m2 0.0159 -0.0686209 0.289683 -0.0595132 0.0380303
1231241 460377 m2 0.02215 0.123123 0.13718 0.0824101 0.0464861
1231241 504552 m2 0.0116 -0.133328 0.0858829 -0.0155634 0.0296163
1231241 17881 m2 0.0238 -0.168633 -0.00597333 -0.0431353 0.0371723
1231241 331091 m2 0.08115 -0.272966 0.521768 -0.0409602 0.046996
1231241 401527 m2 0.02195 0.0196211 0.0981683 -0.00437634 -0.0192654
1231241 97696 m2 0.01485 -0.163545 -0.0183236 -0.0730499 0.0140492
1231241 207394 m2 0.01895 0.176426 0.138624 -0.0223663 -0.0243313
1231241 710579 m2 0.012 -0.146438 0.0957985 -0.0141357 0.0263798
1231241 657068 m2 0.022 0.205941 0.116887 0.0206536 -0.00751593
1231241 651732 m2 0.02655 0.192615 0.441151 -0.0122674 0.026806
1231241 307788 m2 0.02885 -0.158593 0.116129 -0.0839068 -0.0621878
1231241 428824 m2 0.0231 0.329959 0.412202 0.0433677 0.0192243
1231241 670327 m2 0.01065 0.218817 0.0912621 0.0429527 -0.0208326
1231241 142478 m2 0.1661 -0.0899572 0.638108 0.00169751 0.0695555
1231241 376889 m2 0.0167 0.0501418 0.368025 0.00930076 0.0275104
1231241 267112 m2 0.05285 0.0095151 0.131805 0.0251482 -0.0646654
1231241 451907 m2 0.018 0.301465 0.396471 0.0480772 0.0178163
1231241 491621 m2 0.01885 0.213289 0.116203 -0.00541912 -0.0343543
1231241 368421 m2 0.0141 0.181165 0.121036 0.0126546 0.0325995
1231241 414871 m2 0.0307 0.132373 0.13369 0.0801626 -0.00468664
1231241 419142 m2 0.0342 0.15086 0.145718 0.0122431 -0.00185445
1231241 270076 m2 0.07075 -0.106852 0.237883 -0.0523193 0.0274481
1231241 643348 m2 0.012 0.0254318 0.10658 -0.0191784 -0.0262012
1231241 77863 m2 0.01085 -0.0634289 0.108977 -0.0673645 -0.0272973
1231241 596219 m2 0.0184 -0.154638 0.081023 -0.00921918 -0.052425
1231241 649416 m2 0.0128 -0.196064 -0.00550059 -0.059918 -0.0136892
1231241 604636 m2 0.014 0.15568 0.440967 0.0561116 0.0403047
1231241 254407 m2 0.03465 -0.159498 -0.00133223 -0.0238595 -0.0105791
1231241 584779 m2 0.0166 -0.118317 0.102256 0.03069 -0.078954
1231241 237959 m2 0.02025 0.136688 0.122119 0.0797298 -0.0488913
1231241 477949 m2 0.01645 -0.183919 0.012268 -0.00354071 -0.0177715
1231241 653973 m2 0.03655 -0.237079 0.389613 -0.00702252 -0.0418489
1231241 6027 m2 0.1286 -0.039835 -0.633534 -0.0262421 0.0339322
1231241 650457 m2 0.01365 0.0290855 0.112776 -0.00171247 -0.0506221
1231241 423956 m2 0.01965 0.0369422 0.183225 0.00637314 0.00882364
1231241 565811 m2 0.0115 0.048247 0.101684 0.0407453 0.0100195
1231241 109742 m2 0.0119 0.235722 -0.015675 -0.000739884 0.0325402
1231241 231704 m2 0.02745 0.172186 -0.0174991 0.0227836 -0.0338568
1231241 9273 m2 0.012 -0.128282 -0.0905903 -0.0286844 0.0127954
1231241 475385 m2 0.03725 0.166304 0.001865 0.0251436 0.0172162
1231241 185986 m2 0.09185 0.351171 0.353553 0.073851 0.0357876
1231241 411936 m2 0.01835 0.116469 0.560302 -0.0222776 0.0443734
1231241 456382 m2 0.03625 0.0992501 0.00337331 -0.00213998 0.0383363
1231241 616040 m2 0.01915 -0.0316111 0.112988 0.0389308 0.0203916
1231241 385083 m2 0.04455 0.0188336 0.140641 0.00657738 0.00104064
1231241 289641 m2 0.0524 -0.13403 0.431292 -0.0142891 0.0319847
1231241 90428 m2 0.0498 0.257402 0.000994984 0.0344956 0.00432247
1231241 71628 m2 0.0131 0.136269 0.0376668 0.0705963 -0.0540659
1231241 602140 m2 0.01315 -0.139936 0.0895234 -0.008013 0.0164033
1231241 672335 m2 0.0138 -0.0968312 0.09559 -0.0100889 0.00527544
1231241 18396 m2 0.02685 0.246951 -0.199822 0.046942 0.00550761
1231241 49950 m2 0.0165 0.0190583 -0.0345076 0.0399699 -0.00490033
1231241 314546 m2 0.0881 0.340459 0.3155 0.00649156 0.0286891
1231241 303459 m2 0.02525 -0.0685497 0.106528 0.0307482 -0.0273627
1231241 385079 m2 0.01845 0.0617612 0.129173 0.0572111 -0.0150702
1231241 133929 m2 0.01595 -0.149791 0.0870057 -0.0210347 -0.0239619
1231241 197326 m2 0.021 0.108712 0.125552 -0.0169751 -0.0212703
1231241 174511 m2 0.04445 -0.129759 -0.00442853 -0.0403534 0.0155339
1231241 281621 m2 0.0967 -0.256276 0.0211779 -0.0977335 0.0359573
1231241 561079 m2 0.0133 -0.156477 0.0904113 -0.049406 -0.0943987
1231241 629637 m2 0.01775 -0.117851 0.0930685 0.0069161 0.0203976
1231241 331321 m2 0.0777 0.017345 0.190385 0.0364383 -0.0490858
1231241 123543 m2 0.03175 -0.178655 0.169076 -0.0110437 0.0320826
1231241 305010 m2 0.034 0.00785189 0.270788 -0.0621049 -0.0187746
1231241 545323 m2 0.0114 0.0806574 0.117192 0.0434513 0.0954423
1231241 621788 m2 0.04755 0.148183 -0.0119569 -0.0396967 0.056897
1231241 62730 m2 0.05165 -0.201553 0.00867077 -0.0321608 0.00862314
1231241 598958 m2 0.0112 0.211819 0.0848479 0.000243977 0.0201038
1231241 680135 m2 0.01685 0.265781 -0.00806319 0.0463717 0.0195906
1231241 458406 m2 0.0496 -0.167183 0.154934 -0.0391126 -0.0425253
1231241 534506 m2 0.01585 -0.212314 0.010401 0.0359339 -0.020708
1231241 355274 m2 0.0512 0.0158069 0.125303 0.0331889 0.0707554
1231241 425434 m2 0.03745 -0.212976 -0.0744159 0.00137534 0.0247569
1231241 585573 m2 0.0176 -0.154348 0.0837696 -0.038986 0.000494522
1231241 522797 m2 0.01035 -0.202645 0.296125 -0.0384899 0.00303892
1231241 696291 m2 0.01135 -0.0918179 0.09714 0.0537165 -0.010958
1231241 489679 m2 0.0182 0.128824 0.117492 -0.0186295 -0.0377562
1231241 630612 m2 0.01105 -0.0851809 0.0164507 0.000281704 0.0509335
1231241 570855 m2 0.01245 0.170858 0.112721 -0.0163723 0.0882524
1231241 35087 m2 0.1219 0.034739 -0.293447 0.0379137 -0.0835727
1231241 259062 m2 0.0109 0.0558066 -0.0630082 -0.00648384 -0.0349642
1231241 188579 m2 0.0711 -0.070526 -0.00521769 -0.049992 -0.00476393
1231241 531253 m2 0.029 -0.128873 -0.000843785 0.028815 0.00674822
1231241 463615 m2 0.02315 0.100956 -0.0438373 0.0153742 -0.0666884
1231241 571337 m2 0.0325 -0.0510654 0.116165 -0.0321416 -0.0136463
1231241 478454 m2 0.0471 0.291563 -0.000486217 0.021681 0.0166359
1231241 449089 m2 0.0437 -0.0397042 0.000715206 -0.0288607 0.0572915
1231241 602382 m2 0.01085 -0.135334 0.0794481 -0.00547952 -0.0173554
1231241 247420 m2 0.0268 -0.0872864 -0.110335 -0.0229758 0.0529259
1231241 282312 m2 0.0105 -0.192068 -0.00438922 -0.0540372 -0.00881367
1231241 550330 m2 0.0151 0.285201 0.0123449 0.00114064 0.062618
1231241 359751 m2 0.0521 0.222224 0.0278057 0.0320861 0.0145807
1231241 402230 m2 0.01575 0.277253 -0.000518392 0.00841795 0.020266
1231241 599888 m2 0.02415 0.142391 -0.0227413 -0.0503347 0.0409849
1231241 589332 m2 0.0379 0.14418 0.152387 0.0106246 0.0703262
1231241 78067 m2 0.02595 -0.133465 -0.0948451 -0.0215572 -0.042179
1231241 422990 m2 0.0261 -0.12277 -0.0224242 0.00911965 0.00417706
1231241 59467 m2 0.0219 -0.10481 -0.10596 -0.0289187 0.0153293
1231241 646814 m2 0.01205 -0.0274637 -0.0136548 -0.0252294 -0.0596946
1231241 271287 m2 0.0345 -0.082511 -0.0114064 0.0202124 -0.00949772
1231241 355745 m2 0.1362 0.0115087 0.01217 0.00857218 0.043077
1231241 408939 m2 0.0159 0.141729 0.109856 0.0777277 -0.00223796
1231241 646046 m2 0.0104 -0.164016 -0.00901644 0.0584855 0.00774096
1231241 40252 m2 0.06465 -0.168082 -0.661184 -0.00830667 0.021447
1231241 211129 m2 0.0231 0.00431206 0.0980492 -0.011324 0.0699022
1231241 115502 m2 0.0487 -0.0436378 -0.0585302 -0.0415165 -0.016058
1231241 301656 m2 0.039 -0.182376 0.00238502 -0.0590259 -0.0133648
1231241 625648 m2 0.01255 -0.0154749 0.0922919 0.0595329 -0.0266638
1231241 559580 m2 0.0313 0.0993611 -0.010252 -0.0124086 0.00445014
1231241 678678 m2 0.03935 -0.201619 0.000616934 0.00508796 -0.00949401
1231241 409659 m2 0.0568 0.274732 0.00457971 -0.00182402 0.0016015
1231241 115763 m2 0.0551 -0.0422388 0.00180843 -0.00139742 -0.0804781
1231241 595445 m2 0.0247 0.129108 -0.0108251 0.0501088 -0.0194423
1231241 263849 m2 0.03055 -0.148356 0.00371837 0.0646035 -0.0452911
1231241 447121 m2 0.0617 -0.130258 -0.00068777 -0.0506754 0.069236
1231241 694248 m2 0.0145 -0.16863 -0.00311709 -0.0015918 -0.0643848
1231241 621301 m2 0.0147 -0.135308 -0.0013486 -0.0206336 -0.00763519
1231241 356237 m2 0.0141 0.267048 0.00522027 0.097328 0.0431813
1231241 333498 m2 0.0207 -0.22482 -0.00191677 -0.0698564 -0.0666858
1231241 653704 m2 0.02265 -0.130222 0.122904 -0.0587246 0.0337477
1231241 639907 m2 0.01235 -0.190246 -0.00279369 -0.0456276 0.0428613
1231241 145195 m2 0.06345 0.0693217 -0.0028792 0.00186094 0.0640922
1231241 618760 m2 0.03235 0.208106 -0.00894053 0.040542 0.0483867
1231241 400952 m2 0.0111 -0.215682 0.00923429 -0.0788202 -0.0649558
1231241 571876 m2 0.03795 -0.0991701 6.5104e-05 -0.0467878 0.0281925
1231241 554100 m2 0.01565 -0.0885043 0.0162183 -0.0338663 -0.0326064
1231241 429546 m2 0.03055 -0.148356 0.00371837 -0.048749 0.013384
1231241 582763 m2 0.0143 -0.0973408 0.151155 0.0357222 0.0057577
1231241 125841 m2 0.01245 -0.257606 0.249932 -0.00842677 -0.0404723
1231241 569827 m2 0.02525 -0.128764 0.0951612 -0.0225587 -0.00882021
1231241 374644 m2 0.02145 -0.108367 0.0150844 0.0711461 0.0876668
1231241 360201 m2 0.03675 0.125072 0.00559093 0.047023 -0.0747319
1231241 14184 m2 0.0119 0.190621 -0.390497 -0.0302912 -0.0209594
