seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231172 334530 m2 0.03075 0.0511731 0.57099 0 0.0508699
1231172 566924 m2 0.0203 -0.0284361 0.547086 0 -0.00323027
1231172 667862 m2 0.01595 -0.0234346 0.518409 0 -0.000887602
1231172 226814 m2 0.0481 -0.0949859 0.600603 0 -0.013819
1231172 288868 m2 0.01505 0.0719155 0.514182 0 0.0727774
1231172 397660 m2 0.03965 0.0839137 0.362014 0 0.0251979
1231172 299757 m2 0.0886 -0.0194506 0.737828 0 0.00961384
1231172 725017 m2 0.0142 -0.0384444 0.530195 0 -0.0140399
1231172 677259 m2 0.037 0.0119921 0.578664 0 -0.0448495
1231172 314848 m2 0.0957 -0.0621499 0.706285 0 0.0327563
1231172 422801 m2 0.03305 -0.0550294 0.641167 0 0.0182173
1231172 610698 m2 0.02205 -0.00397523 0.422238 0 -0.034864
1231172 85408 m2 0.045 0.0199105 0.60727 0 0.0166886
1231172 128649 m2 0.0723 0.0045382 0.675625 0 0.0501045
1231172 176795 m2 0.0578 -0.0249429 0.605808 0 0.00160595
1231172 675821 m2 0.0101 0.00600093 0.432067 0 0.0121878
1231172 637519 m2 0.0161 0.0272293 0.299139 0 -0.00863163
1231172 387287 m2 0.0134 0.00567395 0.59267 0 0.00428941
1231172 417834 m2 0.0115 -0.0596293 0.496677 0 0.016887
1231172 174052 m2 0.0174 0.0634221 0.643687 0 0.00615745
1231172 400687 m2 0.02555 0.0395245 0.655495 0 -0.000968251
1231172 696716 m2 0.01915 0.0931972 0.564068 0 0.0250652
1231172 572928 m2 0.0291 -0.134435 0.603364 0 0.00797884
1231172 145547 m2 0.16905 0.0311815 0.791171 0 0.0204242
1231172 644973 m2 0.04205 0.0149269 0.609304 0 0.00563059
1231172 595789 m2 0.02425 0.00766147 0.55695 0 -0.00109987
1231172 2264 m2 0.1928 -0.0416929 0.854295 0 0.020478
1231172 164467 m2 0.0825 0.0235918 0.821053 0 0.0149109
1231172 587098 m2 0.01045 0.0215982 0.512616 0 0.0162327
1231172 93505 m2 0.05915 -0.00364508 0.694871 0 0.00214914
1231172 422033 m2 0.03355 -0.0246069 0.52821 0 0.0220133
1231172 479137 m2 0.01395 0.123019 0.270798 0 -0.0544214
1231172 407449 m2 0.03135 0.0366324 0.519683 0 0.00423793
1231172 294495 m2 0.01535 -0.0932684 0.686633 0 0.00111907
1231172 658484 m2 0.03315 -0.0107841 0.661225 0 -0.0120377
1231172 691796 m2 0.01635 -0.00950153 0.508418 0 -0.0383348
1231172 266211 m2 0.10765 -0.0189538 0.615297 0 0.0536924
1231172 72469 m2 0.15125 0.0133378 0.268352 0 -0.00195583
1231172 249470 m2 0.0286 -0.0429407 0.537975 0 0.0151581
1231172 281426 m2 0.1066 0.0257491 0.613553 0 0.0552437
1231172 64130 m2 0.01795 -0.072917 0.504868 0 -0.000213416
1231172 624937 m2 0.0217 -0.0337558 0.2888 0 -0.000891938
1231172 530625 m2 0.0254 0.0893343 0.643823 0 -0.0199192
1231172 364451 m2 0.02255 -0.192469 0.573007 0 0.00820101
1231172 576202 m2 0.01945 -0.0337782 0.479877 0 0.044706
1231172 103505 m2 0.0212 0.0073644 0.601943 0 0.0268189
1231172 336779 m2 0.07475 0.0464789 0.544733 0 0.0225901
1231172 377418 m2 0.0736 -0.0487779 0.704221 0 -0.00602622
1231172 188168 m2 0.09935 0.0608388 0.756484 0 0.0527794
1231172 14162 m2 0.0609 0.0207639 0.66524 0 0.000297982
1231172 177806 m2 0.0968 -0.0939526 0.743516 0 0.0051318
1231172 199917 m2 0.05125 -0.0197662 0.552822 0 0.0207334
1231172 306623 m2 0.01575 0.0391551 0.662525 0 0.0435928
1231172 644960 m2 0.0193 -0.092787 0.490338 0 0.0516123
1231172 295491 m2 0.0323 -0.00178406 0.616616 0 0.0207107
1231172 435621 m2 0.02135 0.0138574 0.17411 0 0.0119807
1231172 573151 m2 0.0207 -0.121552 0.621181 0 0.0205791
1231172 484721 m2 0.01405 0.0967154 0.507826 0 0.00516957
1231172 427192 m2 0.0474 0.0770952 0.332602 0 0.00026321
1231172 220660 m2 0.1586 -0.00970832 0.867508 0 0.0201504
1231172 586367 m2 0.02965 -0.00547778 0.56365 0 0.0421824
1231172 90892 m2 0.02985 0.0367324 0.202253 0 0.0285467
1231172 716272 m2 0.012 -0.0226613 0.284954 0 0.0421069
1231172 144773 m2 0.0926 -0.0121978 0.63119 0 0.0153891
1231172 541058 m2 0.0178 -0.064784 0.641102 0 0.00120138
1231172 555824 m2 0.06335 -0.0611921 0.578971 0 0.0277663
1231172 476314 m2 0.04045 0.0608397 0.36295 0 0.00428032
1231172 506314 m2 0.0431 -0.0068407 0.461903 0 0.00962958
1231172 604475 m2 0.01225 0.0508747 0.539572 0 0.0337414
1231172 695001 m2 0.01085 0.0696112 0.507093 0 -0.020861
1231172 645429 m2 0.05675 0.0171513 0.618088 0 0.00768137
1231172 602489 m2 0.01105 0.0417784 0.00249956 0 -0.0297805
1231172 312279 m2 0.08215 -0.00164709 0.294464 0 -0.0162758
1231172 276404 m2 0.0204 -0.0341146 0.575499 0 0.0626037
1231172 686482 m2 0.0174 -0.0229313 0.399005 0 0.00557643
1231172 528094 m2 0.0172 0.0243752 0.643412 0 0.0263903
1231172 642894 m2 0.0145 -0.0405313 0.39457 0 0.0246507
1231172 243277 m2 0.118 -0.000281854 0.430297 0 -0.00464634
1231172 436100 m2 0.03885 -0.0564917 0.569688 0 0.0423577
1231172 539834 m2 0.02235 0.00336613 0.299586 0 0.0045329
1231172 680992 m2 0.0105 0.0733482 0.370282 0 0.0167195
1231172 615450 m2 0.02595 -0.00310367 0.44308 0 0.0592219
1231172 12827 m2 0.20825 -0.0282125 0.822426 0 0.0216046
1231172 684430 m2 0.01855 -0.082907 0.289322 0 -0.0157862
1231172 649201 m2 0.02055 0.100698 0.558805 0 -0.00272916
1231172 677473 m2 0.01005 -0.0353272 0.292252 0 -0.00437607
1231172 306079 m2 0.03755 -0.0438667 0.0571737 0 -0.0220641
1231172 665393 m2 0.02505 -0.0285303 0.292934 0 0.0292066
1231172 410085 m2 0.0141 0.0241917 0.373061 0 0.0102907
1231172 665898 m2 0.011 0.0233146 0.366285 0 -0.0247173
1231172 239304 m2 0.2027 0.00490315 0.565361 0 0.0135707
1231172 521089 m2 0.0105 0.119646 0.320726 0 -0.01864
1231172 222173 m2 0.1292 0.0304529 0.427935 0 0.0244237
1231172 281402 m2 0.201 0.0112085 0.776888 0 0.0757147
1231172 603224 m2 0.0222 0.00153716 0.216433 0 -0.0211393
1231172 11896 m2 0.03385 -0.0490318 -0.180151 0 -0.000172637
1231172 297209 m2 0.0352 0.00988814 0.282953 0 0.0266478
1231172 2654 m2 0.13155 -0.0103388 -0.251677 0 -0.0145765
1231172 384750 m2 0.07105 0.0434689 0.277897 0 -0.00610469
1231172 601020 m2 0.0256 0.0172667 0.356022 0 0.0164579
1231172 50611 m2 0.0692 -0.139347 0.444681 0 0.000547176
1231172 657422 m2 0.01495 0.113725 0.277146 0 0.0262591
1231172 248461 m2 0.1602 0.00727965 0.80184 0 0.0420439
1231172 648444 m2 0.0175 -0.0462031 0.16345 0 -0.00172337
1231172 320655 m2 0.03285 -0.0116884 0.326928 0 0.00334397
1231172 631597 m2 0.01885 0.04479 0.17204 0 -0.0396609
1231172 497408 m2 0.03235 -0.0300947 0.129915 0 -0.0195216
1231172 619900 m2 0.08095 -0.0573422 0.499202 0 -0.0132866
1231172 702190 m2 0.01435 -0.0245199 0.282666 0 0.0172087
1231172 223717 m2 0.1395 0.126907 0.160409 0 0.000717963
1231172 445152 m2 0.04305 -0.0199677 0.253819 0 0.00592709
1231172 113844 m2 0.06915 0.027913 -0.230195 0 0.000435305
1231172 637205 m2 0.0115 0.0345274 0.294529 0 -0.0508492
1231172 700010 m2 0.0104 -0.054611 0.178879 0 0.0122405
1231172 475832 m2 0.03015 -0.103053 0.526027 0 0.00931948
1231172 644403 m2 0.01005 0.111385 0.314895 0 0.0317109
1231172 592077 m2 0.0155 -0.0741941 0.297912 0 0.0291843
1231172 301615 m2 0.17785 0.0257105 0.83794 0 0.021443
1231172 569366 m2 0.01455 0.0369936 0.416741 0 -0.0125679
1231172 643656 m2 0.0256 0.0327235 0.498879 0 0.000858769
1231172 374880 m2 0.08305 -0.0407836 0.557879 0 0.0195945
1231172 279373 m2 0.01055 -0.0322427 0.513986 0 -0.0134499
1231172 569364 m2 0.01345 -0.0516899 0.332922 0 -0.0529161
1231172 247939 m2 0.0466 0.0201796 0.330168 0 0.0128201
1231172 168074 m2 0.0168 -0.0491552 0.397197 0 0.0298243
1231172 495386 m2 0.0183 0.00871176 0.177921 0 0.00426429
1231172 179204 m2 0.02655 0.14587 0.455658 0 0.0380127
1231172 148310 m2 0.139 0.00995787 0.721364 0 0.00747779
1231172 129572 m2 0.04905 -0.0617575 0.448193 0 -0.00239881
1231172 600000 m2 0.01065 -0.121165 0.266063 0 0.0380354
1231172 507271 m2 0.03565 -0.000885206 0.556036 0 0.0380469
1231172 715785 m2 0.01055 -0.0368637 0.333012 0 0.0115243
1231172 608423 m2 0.0114 0.0122583 0.182204 0 0.00983749
1231172 599042 m2 0.01685 -0.0036075 0.207325 0 0.00245516
1231172 571832 m2 0.0104 -0.0719966 0.415236 0 -0.0265513
1231172 159869 m2 0.02555 -0.072328 -0.0128196 0 0.0316749
1231172 126047 m2 0.0357 -0.0716815 -0.104798 0 0.0267529
1231172 449899 m2 0.1618 0.0156889 0.517732 0 0.0358526
1231172 182783 m2 0.0168 0.131227 -0.218712 0 0.0161031
1231172 4769 m2 0.09255 0.00149339 -0.776728 0 -0.0121801
1231172 558136 m2 0.01575 0.0293823 0.460852 0 0.0290041
1231172 601533 m2 0.0114 -0.10339 0.169085 0 -0.00663632
1231172 360191 m2 0.01815 -0.0162051 0.173443 0 -0.0147058
1231172 362413 m2 0.184 -0.0585599 0.73364 0 0.0337906
1231172 254437 m2 0.06085 0.0804944 0.53978 0 0.0162966
1231172 662697 m2 0.0186 -0.102176 0.165054 0 -0.00565388
1231172 446841 m2 0.0128 -0.103836 0.418774 0 0.00968187
1231172 494871 m2 0.01055 0.156601 0.0514078 0 0.00255641
1231172 81329 m2 0.0605 -0.0351122 -0.183182 0 -0.0158437
1231172 325117 m2 0.1209 -0.0420113 -0.0321134 0 0.0199313
1231172 165329 m2 0.0376 0.0539637 -0.137284 0 0.030671
1231172 144989 m2 0.02865 0.0407428 0.195137 0 0.0327853
1231172 663483 m2 0.012 -0.0475399 0.281844 0 -0.0273246
1231172 709123 m2 0.01005 0.0444847 0.0548166 0 -0.0312262
1231172 672522 m2 0.0134 0.0148553 0.196833 0 -0.0374679
1231172 162427 m2 0.0947 0.0513552 0.692898 0 0.00497751
1231172 392460 m2 0.0408 -0.0283104 0.24455 0 0.008474
1231172 9589 m2 0.03495 -0.0103552 -0.240984 0 -0.0320359
1231172 666350 m2 0.01315 0.0719598 0.040651 0 -0.027996
1231172 170910 m2 0.0314 -0.0371685 0.484399 0 0.00482423
1231172 247409 m2 0.0423 0.0753234 0.665357 0 0.0044004
1231172 208108 m2 0.01885 -0.132099 0.265973 0 -0.00604098
1231172 352958 m2 0.02345 -0.00809018 0.209903 0 0.0273218
1231172 666607 m2 0.0262 0.00169029 0.180378 0 -0.0041926
1231172 687935 m2 0.01545 -0.0194085 0.278793 0 0.0019344
1231172 160369 m2 0.01445 -0.00789809 0.503761 0 -0.00707736
1231172 514268 m2 0.0114 -0.0370463 0.341966 0 0.045147
1231172 489175 m2 0.0687 -0.00416993 -0.141634 0 0.0143131
1231172 594238 m2 0.05375 0.0285649 0.16481 0 0.0182318
1231172 569051 m2 0.0165 0.0768014 -0.17428 0 0.0289838
1231172 338670 m2 0.0695 0.000344704 -0.0149946 0 -0.00626504
1231172 573847 m2 0.0111 0.0996477 -0.0297291 0 0.00256306
1231172 301585 m2 0.06255 0.0863026 0.392344 0 0.004745
1231172 566820 m2 0.03615 -0.0325837 0.247513 0 0.0267789
1231172 503290 m2 0.01055 -0.0594435 -0.0368616 0 -0.00436395
1231172 411763 m2 0.06335 0.019183 0.272499 0 0.017521
1231172 61796 m2 0.0514 -0.0804668 -0.542266 0 -0.0607127
1231172 576365 m2 0.02545 0.0273241 0.0580775 0 0.0205186
1231172 563912 m2 0.0133 -0.00301642 0.0687744 0 0.00895827
1231172 672978 m2 0.01475 0.0591209 0.107676 0 0.0029482
1231172 619579 m2 0.0328 -0.0186614 0.0322872 0 -0.00821866
1231172 340122 m2 0.04055 0.0276132 -0.167068 0 -0.00436476
1231172 231210 m2 0.08325 -0.0471357 -0.683037 0 -0.0311517
1231172 390951 m2 0.011 -0.0465218 -0.158465 0 -0.0320978
1231172 136126 m2 0.0526 -0.0205406 -0.505211 0 -0.0171013
1231172 509279 m2 0.02245 -0.0320374 0.056741 0 -0.0095321
1231172 636914 m2 0.0382 -0.0021399 0.419657 0 0.0372261
1231172 356392 m2 0.02025 -0.00279902 0.358088 0 0.00733253
1231172 409809 m2 0.0155 0.0357233 -0.175869 0 -0.01793
1231172 348117 m2 0.02055 0.00347655 0.15849 0 -0.024578
1231172 639651 m2 0.0271 -0.0298239 0.377658 0 0.0146592
1231172 351687 m2 0.02925 -0.0807182 0.209963 0 -0.00301139
1231172 88313 m2 0.0114 0.19884 0.410936 0 0.0381081
1231172 543415 m2 0.0472 0.038333 -0.03158 0 0.0193211
1231172 61260 m2 0.0242 0.00318125 -0.357007 0 -0.000763159
1231172 632840 m2 0.01275 0.108888 0.00462697 0 -0.0252013
1231172 494590 m2 0.0395 0.0249818 0.154215 0 0.0210302
1231172 360641 m2 0.10875 -0.00881889 0.196176 0 -0.0110572
1231172 267348 m2 0.04105 -0.00792503 0.0896454 0 0.0221237
1231172 439971 m2 0.01345 -0.128204 -0.0521737 0 0.0143327
1231172 414438 m2 0.034 -0.0733979 -0.0823488 0 0.0275596
1231172 567555 m2 0.0104 -0.108085 0.190164 0 0.0243394
1231172 544342 m2 0.032 0.0077344 -0.0599416 0 -0.0237337
1231172 452921 m2 0.02035 -0.0723078 -0.0920924 0 0.0214164
1231172 264883 m2 0.04855 0.00743299 0.321052 0 0.0239535
1231172 339393 m2 0.0211 -0.0174835 -0.157352 0 -0.0143629
1231172 655408 m2 0.01945 -0.00989745 0.0529435 0 -0.0235286
1231172 49745 m2 0.0907 -0.059293 -0.290252 0 -0.0168975
1231172 348618 m2 0.0128 0.052539 -0.130707 0 0.0298226
1231172 471060 m2 0.0637 -0.0889317 -0.0698155 0 -0.0251417
1231172 46445 m2 0.0788 0.00441026 -0.730797 0 -0.0109074
1231172 571555 m2 0.01465 0.0181371 -0.056496 0 0.00804814
1231172 327839 m2 0.0416 -0.0394419 0.109184 0 -0.0230961
1231172 483626 m2 0.013 0.0430167 0.0521691 0 -0.00679325
1231172 606227 m2 0.0137 -0.122041 0.249231 0 0.0312497
1231172 320582 m2 0.03185 -0.0352724 -0.168996 0 -0.00593907
1231172 309482 m2 0.03805 -0.00817811 0.178251 0 -0.00636018
1231172 542660 m2 0.03975 -0.0524732 0.22445 0 -0.0180339
1231172 117803 m2 0.0195 -0.0485605 -0.203743 0 -0.010722
1231172 98063 m2 0.16525 -0.0116541 0.115238 0 0.0154921
1231172 580101 m2 0.0543 -0.00302641 0.0122738 0 -0.00407477
1231172 142620 m2 0.0496 -0.0280422 0.104247 0 -0.00369183
1231172 67037 m2 0.13695 -0.0208326 -0.289307 0 -0.0220535
1231172 676915 m2 0.01515 0.17211 0.0139732 0 0.0259101
1231172 558083 m2 0.0463 -0.0527266 0.0573838 0 0.0167908
1231172 93121 m2 0.0824 -0.0316036 0.557195 0 0.0256343
1231172 439945 m2 0.033 0.0101224 -0.349099 0 -0.0382536
1231172 645618 m2 0.02 -0.0168552 0.062394 0 0.0582393
1231172 640819 m2 0.0121 0.111214 -0.379388 0 -0.0316219
1231172 656165 m2 0.0137 0.0548073 -0.0443939 0 0.0165243
1231172 155000 m2 0.06835 -0.00577129 -0.343765 0 0.00625579
1231172 42640 m2 0.251 0.0546158 -0.66749 0 0.00638298
1231172 222867 m2 0.07285 -0.0525873 0.039089 0 0.000419896
1231172 212356 m2 0.03185 -0.114503 -0.0229007 0 -0.0302521
1231172 347830 m2 0.0162 0.0342993 0.127109 0 0.0168362
1231172 667739 m2 0.02085 0.0495658 -0.0342559 0 0.0210599
1231172 239694 m2 0.17475 0.0275928 -0.738016 0 -0.049052
1231172 416461 m2 0.093 -0.0203823 -0.282458 0 0.0103792
1231172 681630 m2 0.04305 0.0726168 -0.153238 0 -0.0193287
1231172 662885 m2 0.0175 -0.050942 -0.173478 0 -0.0422864
1231172 180403 m2 0.0226 0.0583235 -0.189269 0 0.00690935
1231172 139570 m2 0.0116 0.0254181 -0.461865 0 -0.0415742
1231172 703861 m2 0.0107 0.0567234 -0.0590387 0 -0.0168766
1231172 323580 m2 0.0331 -0.0521078 0.454082 0 0.0476697
1231172 285008 m2 0.02355 -0.0821192 -0.181459 0 0.0172279
1231172 340336 m2 0.02705 -0.0641664 -0.480306 0 -0.0222407
1231172 714002 m2 0.01065 0.00344893 -0.0565094 0 0.0187855
1231172 606910 m2 0.01055 0.00724741 -0.282649 0 0.0262679
1231172 368509 m2 0.01195 -0.0443058 -0.154016 0 -0.0309363
1231172 690087 m2 0.0117 -0.102582 -0.120396 0 -0.0100253
1231172 340333 m2 0.05445 -0.0389023 -0.0864772 0 -0.00700182
1231172 504259 m2 0.01145 -0.0517133 0.142475 0 -0.00750491
1231172 172409 m2 0.0375 -0.0841145 -0.287237 0 -0.0296877
1231172 700677 m2 0.01625 0.0309468 -0.192684 0 -0.0184212
1231172 668502 m2 0.01425 0.0438369 -0.0425754 0 -0.026424
1231172 455060 m2 0.02995 0.108653 -0.191008 0 0.00450359
1231172 507684 m2 0.0268 0.0087413 -0.0364723 0 -0.00143157
1231172 708584 m2 0.01325 -0.09932 -0.0399732 0 0.00732586
1231172 146158 m2 0.0378 0.014247 -0.755627 0 -0.0216104
1231172 453819 m2 0.01655 0.0066378 -0.478564 0 -0.0211938
1231172 277538 m2 0.0393 -0.0159532 -0.218165 0 -0.0321205
1231172 484861 m2 0.0699 -0.0141349 -0.422421 0 -0.0137244
1231172 311436 m2 0.10345 -0.0166889 -0.466824 0 -0.0361073
1231172 363568 m2 0.0469 -0.0104222 0.197426 0 -0.00368586
1231172 695637 m2 0.01035 -0.0279685 -0.085791 0 -0.0101851
1231172 279521 m2 0.06235 -0.0242008 -0.572934 0 -0.0167686
1231172 391888 m2 0.07115 -0.00324077 -0.358674 0 0.0107877
1231172 591475 m2 0.03665 -0.0492675 -0.164108 0 -0.0168164
1231172 159245 m2 0.01325 0.250967 -0.658834 0 -0.0295657
1231172 593198 m2 0.0262 -0.0781169 -0.423976 0 0.0105768
1231172 646600 m2 0.0137 -0.0632659 -0.285551 0 0.0136716
1231172 166474 m2 0.0237 -0.0331406 -0.332195 0 -0.0221534
1231172 574356 m2 0.0135 0.0665316 -0.156824 0 0.0221775
1231172 411218 m2 0.02525 -0.11762 -0.0986667 0 -0.0203172
1231172 172394 m2 0.0599 0.129054 -0.560882 0 -0.00899854
1231172 134854 m2 0.052 0.0393836 0.122578 0 0.0290525
1231172 267299 m2 0.03085 -0.0920818 -0.426459 0 -0.0246348
1231172 666804 m2 0.0102 0.00174763 -0.167772 0 -0.0606443
1231172 542119 m2 0.0288 0.0333051 -0.192514 0 -0.0412934
1231172 253067 m2 0.05255 0.0377138 -0.354591 0 0.00991175
1231172 398781 m2 0.0264 -0.00148554 -0.481686 0 -0.0392304
1231172 611264 m2 0.02165 0.0177908 -0.304926 0 -0.0136129
1231172 294581 m2 0.05835 0.00752085 -0.50073 0 0.00801822
1231172 507408 m2 0.04025 0.134306 -0.377026 0 0.0416534
1231172 322505 m2 0.02455 -0.0405486 -0.508842 0 -0.0487616
1231172 540721 m2 0.03495 -0.0307637 -0.473903 0 -0.00716025
1231172 695151 m2 0.01235 -0.110116 -0.162594 0 0.0340588
1231172 514455 m2 0.0145 -0.0729706 -0.283951 0 -0.0268326
1231172 211259 m2 0.06145 -0.0245122 -0.605867 0 -0.0337781
1231172 647875 m2 0.01265 0.0848321 -0.0921822 0 -0.0573762
1231172 560648 m2 0.0134 -0.019815 -0.122287 0 0.0630126
1231172 234449 m2 0.10135 -0.00800961 -0.293175 0 0.00204813
1231172 706525 m2 0.0151 0.021787 -0.21177 0 0.00379232
1231172 482588 m2 0.06965 -0.0340393 -0.417073 0 0.0294248
1231172 578007 m2 0.0103 -0.0786928 0.164229 0 -0.0193077
1231172 650366 m2 0.01745 -0.00949569 -0.175754 0 -1.89753e-05
1231172 585304 m2 0.0151 0.188609 -0.197742 0 -0.0266499
1231172 640515 m2 0.0135 0.0530293 -0.373306 0 0.000601119
1231172 281788 m2 0.0259 -0.0271807 -0.479503 0 -0.0150399
1231172 641512 m2 0.01895 -0.00260813 -0.348085 0 0.0189861
1231172 410749 m2 0.01135 -0.0168732 -0.130384 0 -0.00964975
1231172 704341 m2 0.01315 0.0814486 -0.186664 0 -0.0565232
1231172 357598 m2 0.1572 -0.019771 -0.543149 0 -0.0269638
1231172 596626 m2 0.0165 0.0147281 -0.335258 0 0.00299148
1231172 686088 m2 0.01335 -0.0801712 -0.176726 0 0.00467124
1231172 670413 m2 0.016 -0.0241795 -0.184369 0 -0.0162464
1231172 550193 m2 0.0147 -0.0416 -0.30981 0 -0.0405686
1231172 229441 m2 0.2184 -0.0247205 -0.830934 0 -0.0522288
1231172 604856 m2 0.0404 -0.0419794 -0.286133 0 -0.00154907
1231172 202495 m2 0.0214 0.0732438 0.110748 0 -0.0252786
1231172 250066 m2 0.02935 0.0104529 -0.684024 0 -0.000576608
1231172 272535 m2 0.04425 -0.0195179 -0.136999 0 -0.0427403
1231172 609579 m2 0.01695 0.0892691 -0.170868 0 0.008017
1231172 196385 m2 0.0149 -0.0158289 -0.337684 0 0.00885651
1231172 292834 m2 0.1473 0.0366062 -0.798061 0 -0.0555331
1231172 382736 m2 0.03185 0.0977571 -0.421656 0 -0.0360752
1231172 136283 m2 0.1219 -0.00438817 -0.85841 0 -0.0120845
1231172 103584 m2 0.2566 -0.00297782 -0.753387 0 -0.0308602
1231172 508682 m2 0.0441 -0.0156976 -0.349398 0 -0.0199393
1231172 634528 m2 0.02595 -0.0607314 -0.595329 0 -0.0148159
1231172 425796 m2 0.01865 0.0444088 -0.376986 0 0.0415037
1231172 354602 m2 0.0766 0.0278349 -0.367271 0 -0.0366458
1231172 105659 m2 0.1125 0.0497128 -0.741506 0 -0.0153277
1231172 632210 m2 0.04155 -0.0487218 -0.605801 0 -0.0119048
1231172 647851 m2 0.0219 0.0139873 -0.185413 0 0.0310385
1231172 489592 m2 0.0578 0.0243652 -0.551628 0 0.021862
1231172 570508 m2 0.03415 -0.129402 -0.537302 0 0.000617226
1231172 669431 m2 0.01775 -0.0355558 -0.32826 0 0.00378711
1231172 217329 m2 0.04605 -0.0532909 -0.548204 0 -0.00132906
1231172 314915 m2 0.01635 -0.0358046 -0.238614 0 -0.0221514
1231172 298040 m2 0.0102 0.0290201 -0.506177 0 -0.0195166
1231172 627991 m2 0.02945 -0.0030604 -0.550345 0 0.0160834
1231172 602114 m2 0.0111 -0.0447015 -0.657331 0 -0.0451015
1231172 224304 m2 0.0181 0.00186237 -0.149921 0 0.00631646
1231172 486568 m2 0.07135 -0.0751198 -0.769784 0 -0.0296799
1231172 474459 m2 0.01705 0.0276126 -0.305643 0 0.00292909
1231172 148404 m2 0.03615 -0.0113506 -0.614236 0 -0.00484027
1231172 293313 m2 0.11935 0.111071 -0.788283 0 -0.011759
1231172 540686 m2 0.02725 -0.119983 -0.0471045 0 -5.09026e-05
1231172 91736 m2 0.115 0.0135246 -0.817986 0 -0.0389146
1231172 414351 m2 0.02775 0.0316043 -0.47124 0 -0.0137831
1231172 683587 m2 0.02495 0.0261782 -0.330611 0 0.000615416
1231172 534204 m2 0.01325 -0.160117 -0.259624 0 0.0131101
1231172 99236 m2 0.06885 0.0438719 -0.790628 0 0.0222128
1231172 407271 m2 0.10395 -0.0248805 -0.551433 0 0.0111965
1231172 574316 m2 0.0255 0.00210904 -0.294563 0 -0.0134895
1231172 433963 m2 0.01005 -0.0251319 -0.496839 0 -0.0422949
1231172 506635 m2 0.0136 -0.0941838 -0.647289 0 0.0402978
1231172 698098 m2 0.0103 -0.0588562 -0.282621 0 0.022846
1231172 530222 m2 0.01415 -0.0366117 -0.296491 0 -0.0233578
1231172 270503 m2 0.03975 -0.00475815 -0.526213 0 -0.0245316
1231172 549655 m2 0.03605 -0.0864041 -0.506962 0 -0.045685
1231172 149659 m2 0.0605 -0.0747181 -0.621048 0 -0.0154255
1231172 462601 m2 0.013 0.0569383 -0.451365 0 0.000303833
1231172 615047 m2 0.0175 -0.0924609 -0.348726 0 0.00843355
1231172 231370 m2 0.08335 0.019816 -0.565625 0 -0.0795748
1231172 230637 m2 0.0217 0.0440583 -0.56059 0 -0.0463871
1231172 136773 m2 0.09565 -0.0217536 -0.739372 0 -0.0478037
1231172 409693 m2 0.0129 -0.0414213 -0.473314 0 -0.0397143
1231172 688295 m2 0.01385 0.0219044 -0.500988 0 -0.0466609
1231172 506375 m2 0.0413 0.00530533 -0.50047 0 0.00510736
1231172 654860 m2 0.016 -0.0410119 -0.289261 0 -0.00961558
1231172 269245 m2 0.01975 -0.0998076 -0.405146 0 0.0048884
1231172 609032 m2 0.01025 0.0197487 -0.513188 0 0.0239186
1231172 607836 m2 0.0131 -0.0747539 -0.496247 0 -0.0105901
1231172 405249 m2 0.04265 -0.141151 -0.651473 0 0.0207696
1231172 607370 m2 0.02335 -0.00531669 -0.421734 0 -0.0213463
