seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231206 416055 m2 0.05225 0.312928 0.563452 0 -0.0114986
1231206 561053 m2 0.05495 -0.38764 0.452812 0 -0.00561613
1231206 173209 m2 0.05515 -0.275828 0.570447 0 0.0137308
1231206 647663 m2 0.012 -0.052936 0.377642 0 0.00338497
1231206 658710 m2 0.01475 -0.320641 0.320356 0 0.0735622
1231206 604350 m2 0.02665 -0.286384 0.495298 0 -0.0200833
1231206 309613 m2 0.1241 0.340301 0.588903 0.090882 0
1231206 632586 m2 0.0277 -0.345132 0.383722 0 0.0451065
1231206 706900 m2 0.0191 -0.209194 0.418388 0.0584141 0
1231206 166251 m2 0.14165 -0.355305 0.599437 -0.118491 0
1231206 92641 m2 0.02515 0.382711 0.444492 0.0390821 0
1231206 234380 m2 0.03215 0.225479 0.445275 -0.0234722 0
1231206 671689 m2 0.0105 -0.280613 0.317833 0.0324051 0
1231206 578747 m2 0.01115 0.258008 0.327303 -0.0246544 0
1231206 319538 m2 0.0584 -0.151866 0.667765 0 0.0725258
1231206 571794 m2 0.01385 0.25521 0.348156 0 -0.0175091
1231206 628577 m2 0.01365 -0.250076 0.276531 0 0.0247086
1231206 134513 m2 0.05035 0.0316043 0.596256 0.0179926 0
1231206 569015 m2 0.0106 -0.05134 0.471724 0 -0.0147388
1231206 705679 m2 0.0113 0.337298 0.319892 0 -0.0299097
1231206 439337 m2 0.05085 0.233828 0.540631 0 -0.0066463
1231206 350277 m2 0.09595 0.267751 0.601198 0 0.0179028
1231206 376401 m2 0.0286 -0.237511 0.535492 0 0.104395
1231206 210527 m2 0.0127 0.190213 0.454901 -0.0299345 0
1231206 456018 m2 0.06285 0.398254 0.403421 0 -0.0249297
1231206 496848 m2 0.01395 0.198212 0.331759 0 0.0281751
1231206 260430 m2 0.07275 0.369621 0.554291 0 0.0747862
1231206 397221 m2 0.05275 -0.105203 0.599921 0 0.0253204
1231206 583677 m2 0.02035 0.360621 0.428142 0.0498176 0
1231206 485992 m2 0.01225 0.197819 0.463155 0.0646741 0
1231206 318517 m2 0.0475 0.191148 0.136384 0.0824755 0
1231206 39275 m2 0.0185 0.366265 0.436923 -0.00513059 0
1231206 445307 m2 0.04535 -0.264713 0.467527 -0.0276106 0
1231206 637151 m2 0.0176 0.0515208 0.279839 0.0895837 0
1231206 392791 m2 0.03745 0.374332 0.441908 -0.00265459 0
1231206 502434 m2 0.0364 0.0959352 0.673045 -0.00741405 0
1231206 727531 m2 0.0148 0.245723 0.249936 0 -0.0810865
1231206 320781 m2 0.09075 0.00931599 0.667912 0 0.0668159
1231206 16858 m2 0.1057 -0.135455 0.683636 0 0.029373
1231206 585994 m2 0.02695 0.337714 0.479457 0 0.00806587
1231206 420075 m2 0.03905 0.373227 0.463468 0.0288088 0
1231206 74755 m2 0.0528 0.10151 0.640027 0 -0.00602783
1231206 626596 m2 0.03965 -0.374663 0.442038 0 0.0573521
1231206 258689 m2 0.02315 -0.179847 0.434956 0 0.0261412
1231206 114344 m2 0.0487 -0.132488 0.536016 0 0.0331761
1231206 235387 m2 0.1654 -0.159018 0.727411 -0.0309471 0
1231206 8649 m2 0.12265 0.103161 0.691099 0.021517 0
1231206 117113 m2 0.0226 -0.113983 0.403824 -0.0281476 0
1231206 570745 m2 0.0208 -0.224017 0.439367 0.00974373 0
1231206 85394 m2 0.0122 -0.28321 0.365497 -0.0410721 0
1231206 654691 m2 0.03335 0.383962 0.384316 0 -0.0415926
1231206 390826 m2 0.0118 0.195639 0.40345 0.0695738 0
1231206 135452 m2 0.0106 0.20279 0.0969733 0.0618168 0
1231206 371487 m2 0.0838 -0.0565007 0.629797 0 0.0648709
1231206 429963 m2 0.0636 -0.203768 0.629402 0 0.0258818
1231206 33451 m2 0.0193 -0.133065 0.419667 0 -0.0187728
1231206 637649 m2 0.01495 0.322662 0.300646 -0.040841 0
1231206 439560 m2 0.02365 -0.38254 0.269791 -0.040525 0
1231206 507200 m2 0.04185 0.0808442 0.608841 0 -0.0484586
1231206 437296 m2 0.0479 0.395658 0.455121 -0.0108751 0
1231206 653909 m2 0.01255 -0.16598 0.340082 -0.00523549 0
1231206 565013 m2 0.0538 0.27561 0.503227 0.0080123 0
1231206 180057 m2 0.0482 0.16477 0.146395 0 -0.0129683
1231206 435564 m2 0.0545 0.397515 0.431282 0 0.0504379
1231206 370523 m2 0.08265 0.384918 0.476138 0 0.0629523
1231206 199054 m2 0.0331 0.106689 0.577239 -0.000538795 0
1231206 479302 m2 0.02635 -0.31594 0.410626 0 -0.0136495
1231206 447517 m2 0.0292 -0.0975493 0.498238 0 0.0830851
1231206 706131 m2 0.01105 -0.293194 0.221377 -0.0169932 0
1231206 450519 m2 0.0104 -0.0571459 0.343934 0.00413941 0
1231206 642873 m2 0.02065 0.29433 0.385399 0 0.0305484
1231206 243473 m2 0.1179 -0.401001 0.49932 -0.144538 0
1231206 425362 m2 0.03405 0.25445 0.115051 0.0828976 0
1231206 110893 m2 0.1652 0.00776275 0.683324 -0.00818703 0
1231206 448258 m2 0.0361 0.075873 0.54668 -0.0188824 0
1231206 682255 m2 0.01015 -0.32089 0.261147 0 -0.128923
1231206 444755 m2 0.0359 0.253106 0.521653 0 -0.032173
1231206 470467 m2 0.0333 -0.376196 0.479517 0 -0.0206414
1231206 567257 m2 0.01775 0.300469 0.257064 0 -0.0768545
1231206 514239 m2 0.0505 -0.406165 0.472892 -0.0216255 0
1231206 91328 m2 0.07525 -0.373312 0.522503 -0.0140467 0
1231206 232419 m2 0.01915 0.373687 0.438731 0.043003 0
1231206 544335 m2 0.04135 0.213802 0.489946 0 0.0140604
1231206 396958 m2 0.02635 0.289524 0.491642 0 0.0346087
1231206 520702 m2 0.0355 0.330893 0.455808 0 -0.000119859
1231206 97374 m2 0.02155 0.0975173 0.369221 -0.00696991 0
1231206 652159 m2 0.01055 -0.0173729 0.0894069 -0.036431 0
1231206 612078 m2 0.01925 -0.3753 0.3958 -0.00975609 0
1231206 130438 m2 0.01525 -0.0900859 0.417446 0 0.0425909
1231206 332582 m2 0.1017 0.296395 0.647517 0 0.128173
1231206 319257 m2 0.0422 -0.397794 0.435365 -0.0621753 0
1231206 508176 m2 0.01635 -0.318358 0.36225 0 0.00351412
1231206 636081 m2 0.0149 -0.0958075 0.344981 0 -0.0382984
1231206 712809 m2 0.01665 0.209977 0.366019 0 -0.0697582
1231206 278921 m2 0.02465 0.221595 0.50132 0.0309816 0
1231206 626843 m2 0.02955 0.377174 0.40154 0 -0.0463503
1231206 18599 m2 0.01175 -0.203158 0.088215 -0.0484826 0
1231206 659426 m2 0.0223 -0.237515 0.377561 0 0.0400218
1231206 385833 m2 0.0192 -0.325109 0.348239 0 0.00409515
1231206 694551 m2 0.02285 0.256693 0.258355 0 0.0112191
1231206 214449 m2 0.03245 -0.0287366 0.602708 0 -0.0241391
1231206 128376 m2 0.16035 0.147183 0.744956 0 0.0275528
1231206 205451 m2 0.0618 0.353346 0.563652 -0.00922226 0
1231206 50558 m2 0.04365 -0.200847 0.130457 0.00286619 0
1231206 379845 m2 0.03355 -0.00393484 0.583498 0 0.00991709
1231206 334523 m2 0.04795 -0.344505 0.512646 0 0.0861295
1231206 677804 m2 0.0167 -0.0823218 0.447134 -0.0159482 0
1231206 645359 m2 0.01365 -0.142307 0.42964 0.0215299 0
1231206 272161 m2 0.09485 -0.226775 0.663359 0 0.0331583
1231206 511878 m2 0.0108 -0.123328 0.340645 -0.0147547 0
1231206 536181 m2 0.05295 0.381946 0.492926 0 0.0652049
1231206 241278 m2 0.0341 0.323786 0.485275 0.0128999 0
1231206 66178 m2 0.0195 0.239566 0.474718 -0.0474653 0
1231206 564252 m2 0.0744 0.11778 0.655533 0 -0.00835477
1231206 679754 m2 0.0131 -0.320311 0.360454 0.0785017 0
1231206 313049 m2 0.02205 0.358915 0.417819 0.049468 0
1231206 305617 m2 0.01365 0.232289 0.330972 0 0.0863438
1231206 573972 m2 0.0123 0.0738741 0.333026 0.0926929 0
1231206 510105 m2 0.03705 0.42128 0.423734 0.0229796 0
1231206 121350 m2 0.03835 -0.227218 0.111463 0 0.0317895
1231206 677796 m2 0.01795 -0.363266 0.396771 0 0.0800463
1231206 509121 m2 0.0366 0.193598 0.460032 0 -0.0340189
1231206 367170 m2 0.0705 -0.206508 0.647363 0 0.0090104
1231206 411946 m2 0.028 -0.37397 0.443344 -0.0393106 0
1231206 532172 m2 0.01025 -0.327022 0.348676 0.0145604 0
1231206 78849 m2 0.03475 -0.319208 0.478348 -0.0148463 0
1231206 425854 m2 0.02635 0.306682 0.455042 -0.0110352 0
1231206 524184 m2 0.0211 0.232593 0.112763 0.067118 0
1231206 635328 m2 0.0104 -0.294967 0.338229 -0.0135048 0
1231206 546353 m2 0.0247 0.30619 0.494847 -0.0326479 0
1231206 368959 m2 0.0622 -0.129369 0.177554 0 0.034262
1231206 457982 m2 0.0108 0.27637 0.290132 0 -0.0217914
1231206 332568 m2 0.07085 -0.399256 0.452591 0 0.0258229
1231206 116286 m2 0.18925 -0.161457 0.442349 0 -0.00268235
1231206 420282 m2 0.0121 -0.22162 0.0867208 -0.0126101 0
1231206 663699 m2 0.02235 0.17776 0.122373 0 -0.0192608
1231206 156555 m2 0.091 0.375714 0.547507 0.0490822 0
1231206 6383 m2 0.0183 -0.301651 -0.0094034 0 -0.0268054
1231206 453739 m2 0.04275 -0.272326 0.4773 -0.0228524 0
1231206 184024 m2 0.0707 0.2885 -0.0159343 0.0223921 0
1231206 14551 m2 0.17215 -0.0330426 -0.0256397 -0.0617562 0
1231206 147480 m2 0.02185 0.0304448 0.48004 0 0.0413798
1231206 3030 m2 0.0104 0.312348 -0.370699 -0.0174637 0
1231206 507417 m2 0.05725 -0.397233 0.43111 0 -0.0358984
1231206 211467 m2 0.02925 -0.289317 0.429204 0.0400077 0
1231206 199574 m2 0.086 -0.153993 0.609277 0 0.0292469
1231206 12238 m2 0.0672 0.20145 0.062557 -0.0122054 0
1231206 699045 m2 0.01025 0.00422968 0.343494 0.0232262 0
1231206 371219 m2 0.0265 0.0797175 0.146716 -0.00592463 0
1231206 316154 m2 0.01005 0.00220969 0.149031 0.0446109 0
1231206 644802 m2 0.01165 -0.168907 0.343969 0.024913 0
1231206 256904 m2 0.05395 0.0394414 0.17383 0 0.0308248
1231206 519635 m2 0.015 0.0878198 0.396915 0 0.0119698
1231206 618423 m2 0.01215 -0.0102059 0.418878 0 -0.0258705
1231206 263473 m2 0.0282 -0.11939 0.38913 0 -0.00995463
1231206 409983 m2 0.02045 -0.346209 0.344552 -0.0647715 0
1231206 512952 m2 0.0103 -0.176646 0.377559 -0.0331229 0
1231206 164934 m2 0.0157 0.256335 0.151793 -0.0348426 0
1231206 308816 m2 0.07005 0.132745 0.157392 0.0127537 0
1231206 52123 m2 0.0918 0.0714059 -0.00883737 -0.0152164 0
1231206 79071 m2 0.0773 -0.0720893 0.18162 0 0.0561665
1231206 7341 m2 0.16485 0.0105006 -0.771675 0 0.0126049
1231206 386600 m2 0.01835 -0.337513 0.351933 0 -0.0344362
1231206 160696 m2 0.06405 -0.0248517 0.167205 0 0.0245303
1231206 109920 m2 0.036 -0.0108667 0.536772 0 0.0127204
1231206 662932 m2 0.01305 0.211272 0.464887 0.0679126 0
1231206 140434 m2 0.0141 0.207059 0.428816 0 -0.0183348
1231206 410930 m2 0.0186 0.247231 0.109798 0.0515233 0
1231206 600791 m2 0.03675 0.113904 0.139455 -0.00149571 0
1231206 628517 m2 0.0215 0.303662 -0.0156297 0.00899788 0
1231206 453192 m2 0.01315 -0.00979948 0.108898 -0.0180265 0
1231206 168652 m2 0.0163 0.190982 0.0926884 0 -0.0136781
1231206 589143 m2 0.0231 0.213796 0.101619 0 0.0364938
1231206 545554 m2 0.04625 0.104461 0.137591 0.0189264 0
1231206 378185 m2 0.0132 0.106539 0.409733 0 0.00286191
1231206 299060 m2 0.01415 0.195649 0.131636 -0.0361015 0
1231206 331788 m2 0.0368 0.280876 0.195108 -0.0108773 0
1231206 72685 m2 0.0178 -0.12332 0.0137702 -0.0458694 0
1231206 647353 m2 0.0188 0.310775 0.00173982 0.0431154 0
1231206 145713 m2 0.0887 0.0182848 0.671859 0 0.0191529
1231206 272143 m2 0.02765 0.160331 0.120395 0.0370862 0
1231206 564001 m2 0.0371 0.121224 0.414084 0 0.0405354
1231206 564980 m2 0.0277 0.38266 0.428843 0.0158463 0
1231206 197038 m2 0.02825 -0.375608 0.387381 0 -0.0295429
1231206 248608 m2 0.0299 -0.100233 0.145301 -0.00328619 0
1231206 513932 m2 0.01125 0.131452 0.206518 0 -0.0389643
1231206 40758 m2 0.105 0.175311 0.00512737 0 -0.0412162
1231206 597083 m2 0.024 0.0824544 0.138385 -0.0501156 0
1231206 311255 m2 0.045 -0.13716 0.155649 0 0.000676471
1231206 651618 m2 0.0219 -0.170306 0.38902 0.0438248 0
1231206 644551 m2 0.02075 -0.226504 0.0947309 0 0.0539509
1231206 185078 m2 0.0686 -0.141912 0.173996 -0.0593913 0
1231206 279620 m2 0.03915 -0.219351 0.518697 -0.022647 0
1231206 368473 m2 0.03775 -0.228111 0.11162 -0.0936119 0
1231206 338521 m2 0.01505 -0.116067 0.352704 0.00951786 0
1231206 630563 m2 0.0179 0.219769 0.0976954 -0.0239688 0
1231206 10768 m2 0.0116 -0.193348 -0.0912958 -0.022265 0
1231206 17299 m2 0.03555 0.206596 -0.10267 0 -0.0192598
1231206 666755 m2 0.02345 -0.219732 0.114046 0 -0.0054678
1231206 607584 m2 0.01225 -0.103201 0.105498 -0.0454194 0
1231206 626810 m2 0.04625 0.104461 0.137591 0 -0.0313352
1231206 631046 m2 0.01285 -0.269813 0.40002 0 -0.0210366
1231206 24738 m2 0.0217 -0.0720885 0.0275108 0 -0.0236324
1231206 290545 m2 0.08015 0.210972 0.0873582 0 0.0436949
1231206 445476 m2 0.0101 0.28623 0.0100557 -0.0319294 0
1231206 127138 m2 0.0133 -0.248777 0.00975594 0 -0.0437245
1231206 699250 m2 0.0117 0.118187 0.113343 0 0.0803651
1231206 675153 m2 0.0156 0.326648 0.331462 0 0.0123766
1231206 646608 m2 0.0157 0.172115 0.117829 0 0.0400841
1231206 289301 m2 0.0229 -0.198178 0.11026 0 0.00695481
1231206 159232 m2 0.0689 -0.334242 0.0909918 -0.0423062 0
1231206 608296 m2 0.0285 -0.222167 0.106998 0 0.0979107
1231206 303494 m2 0.0421 -0.334252 0.00562524 0 -0.0660681
1231206 549811 m2 0.0328 -0.189565 0.136347 0 0.0479972
1231206 230120 m2 0.11375 -0.291939 -0.0197252 -0.038412 0
1231206 580250 m2 0.0174 0.00190583 0.110538 0 0.0377919
1231206 308033 m2 0.02315 0.0784852 -0.00571438 0.0117124 0
1231206 593649 m2 0.0471 -0.0428673 0.154099 0 -0.0264548
1231206 136603 m2 0.029 -0.198783 0.128528 -0.0215484 0
1231206 127635 m2 0.03335 0.20372 0.124994 0.00148067 0
1231206 131653 m2 0.07325 -0.0948104 -0.0243932 -0.00720436 0
1231206 545537 m2 0.0114 0.288422 0.00355103 0.0340608 0
1231206 38457 m2 0.07145 -0.0615435 0.351856 0 -0.0231473
1231206 127852 m2 0.02135 -0.107654 -0.0169584 0 -0.0370053
1231206 496568 m2 0.01955 -0.375626 0.386178 0 0.0129055
1231206 646865 m2 0.0159 0.142582 0.127842 0 -0.0876474
1231206 100059 m2 0.0171 -0.100565 -0.00382773 0.0206959 0
1231206 194752 m2 0.0419 0.416643 0.334686 0 -0.00838506
1231206 597074 m2 0.01885 -0.0559449 -0.0170512 0 0.0250499
1231206 181489 m2 0.05425 -0.297194 -0.0725375 -0.065076 0
1231206 318701 m2 0.0185 0.205677 0.110474 -0.00415615 0
1231206 670656 m2 0.01125 -0.218403 0.11245 0.019385 0
1231206 357539 m2 0.0531 -0.0145516 0.20788 -0.0382827 0
1231206 409213 m2 0.01435 -0.117075 0.102062 0 -0.0280609
1231206 469693 m2 0.01325 0.21275 0.0958993 0.0161601 0
1231206 332542 m2 0.04955 0.186482 0.139059 0.0691991 0
1231206 249330 m2 0.03185 -0.177254 0.120129 -0.0488723 0
1231206 215888 m2 0.02455 -0.150373 0.131993 0 0.012377
1231206 539777 m2 0.01155 -0.0915107 0.13295 0.0381366 0
1231206 591911 m2 0.01345 -0.222035 0.08695 0 -0.0352862
1231206 529380 m2 0.055 0.154433 0.147976 0 0.0213559
1231206 412912 m2 0.01395 0.272013 0.0086334 0 0.0423073
1231206 655609 m2 0.0305 -0.135815 0.130816 0 0.0343611
1231206 32877 m2 0.05675 -0.441953 -0.492209 -0.0753805 0
1231206 434260 m2 0.02525 0.0400645 0.137015 0 0.0202409
1231206 79261 m2 0.04565 -0.304576 -0.075999 0 0.0537846
1231206 552851 m2 0.0237 0.224921 0.106826 0 0.0148017
1231206 432333 m2 0.04665 0.177409 -0.0323319 0 0.0362847
1231206 536409 m2 0.0133 -0.21058 0.0971345 0.0405054 0
1231206 312738 m2 0.04785 0.32269 -0.00651641 0.122554 0
1231206 530138 m2 0.0336 -0.216593 0.213327 -0.00458346 0
1231206 152108 m2 0.07355 0.258583 0.137389 0 0.0253516
1231206 391742 m2 0.0189 0.279058 -0.019002 0 0.0348236
1231206 44444 m2 0.05395 0.157205 -0.0960954 0.045704 0
1231206 458406 m2 0.02425 -0.27951 -0.00351755 -0.0397044 0
1231206 277184 m2 0.0912 -0.301208 0.202853 0 0.0479232
1231206 623747 m2 0.02145 -0.167424 -0.00958489 0 -0.0715924
1231206 376324 m2 0.0186 -0.231104 0.0516141 0.0206726 0
1231206 621792 m2 0.03965 -0.296874 -0.0105138 0 0.0682867
1231206 99347 m2 0.09055 0.205484 0.0587282 0 -0.0450694
1231206 41472 m2 0.0407 0.210986 -0.123846 0 -0.035369
1231206 255587 m2 0.0226 -0.291372 -0.00207628 0 0.031479
1231206 158537 m2 0.0406 0.222638 0.119974 0.0954418 0
1231206 147916 m2 0.1179 -0.262328 -0.00804647 0 -0.0345393
1231206 669484 m2 0.01205 0.281941 -0.00962193 0.00531825 0
1231206 482943 m2 0.01335 -0.255411 -0.00849395 0 0.0499064
1231206 549535 m2 0.01025 0.227733 0.00686726 0 -0.00141211
1231206 40981 m2 0.0297 0.236569 0.0215872 0.0458489 0
1231206 60954 m2 0.0224 0.163775 0.140809 0 0.049741
1231206 95139 m2 0.07395 0.46389 0.362891 0.0534337 0
1231206 432328 m2 0.07585 0.118331 -0.0061477 0 0.0225073
1231206 522118 m2 0.01665 0.198232 -0.00475426 0 -0.020676
1231206 600263 m2 0.01735 -0.203027 -0.00048225 0 0.027896
1231206 367443 m2 0.01665 0.244311 0.164868 -0.0236989 0
1231206 51003 m2 0.02665 -0.153103 0.12469 0 -0.0307088
1231206 514916 m2 0.05285 -0.044478 -0.0107506 0 -0.0349145
1231206 157769 m2 0.01045 0.110314 -0.0128816 0.073101 0
1231206 537152 m2 0.0157 0.268755 0.0164105 0.0656936 0
1231206 297517 m2 0.0711 -0.290827 -0.00396462 -0.0510922 0
1231206 21517 m2 0.0962 0.254707 -0.310061 0.00592508 0
1231206 545783 m2 0.04935 -0.22616 -0.0192281 0 0.0423937
1231206 100544 m2 0.0738 -0.397892 0.0362666 -0.0958555 0
1231206 422300 m2 0.02145 -0.00217879 0.112164 -0.0274491 0
1231206 81540 m2 0.02085 -0.195389 0.00879684 -0.0322851 0
1231206 317165 m2 0.0792 0.292201 -0.0132928 0 -0.0501883
1231206 201585 m2 0.05405 0.3255 0.0229312 0 0.0276375
1231206 669189 m2 0.01005 0.0991761 0.000720408 0.0291301 0
1231206 319467 m2 0.0163 -0.324431 -0.030867 0.0325498 0
1231206 663413 m2 0.02875 0.309048 -0.00132034 0 0.0451716
1231206 261607 m2 0.03415 -0.290078 0.00991652 0 0.0218431
1231206 341289 m2 0.0517 -0.197494 0.168171 -0.0389525 0
1231206 549006 m2 0.0237 -0.251336 0.0771209 0 -0.05295
1231206 156730 m2 0.01765 -0.165529 -0.0179958 0 -0.0590198
1231206 121520 m2 0.0828 0.315086 0.0144267 0.0697762 0
1231206 403219 m2 0.027 0.320133 0.00434655 0 0.0534254
1231206 301522 m2 0.03675 0.13867 0.149296 0.0303064 0
1231206 133658 m2 0.1138 -0.161133 0.0207376 0 0.0844262
1231206 198740 m2 0.06645 0.326113 0.00139563 0.0832129 0
1231206 217825 m2 0.08025 -0.064067 0.171248 0 0.0273721
1231206 664406 m2 0.02775 0.304086 -0.00470418 -0.0385215 0
1231206 337239 m2 0.01325 0.302029 -0.0279151 0.0533497 0
1231206 681170 m2 0.0172 0.106073 0.0115716 0 -0.0210267
1231206 349022 m2 0.027 0.00252854 0.0221734 0 0.0815355
1231206 265426 m2 0.01265 0.28522 -0.0116206 0 0.011484
1231206 445676 m2 0.0254 0.270716 -0.0118466 0 0.0320728
1231206 425044 m2 0.10115 -0.103718 -0.00152125 0 -0.00841671
1231206 485895 m2 0.0219 0.133474 -0.122445 0.0174959 0
1231206 607071 m2 0.02425 0.240751 -0.000387267 0 0.0745293
1231206 245382 m2 0.01665 0.293453 -0.0110361 0.0839523 0
1231206 653833 m2 0.04815 0.28262 -0.00215271 0 -0.0668883
1231206 34347 m2 0.02905 -0.220337 -0.113322 -0.0440103 0
1231206 193751 m2 0.09245 0.15226 -0.00967383 0 -0.036629
1231206 241721 m2 0.01395 0.259878 0.00115355 0.0615613 0
1231206 691929 m2 0.0109 0.0842482 -0.00837828 0.0608182 0
1231206 180998 m2 0.01885 0.19322 -0.104912 0.0612711 0
1231206 80013 m2 0.04165 0.126382 -0.150369 -0.00814904 0
1231206 539486 m2 0.0165 0.296971 -0.0170177 0 -0.00658034
1231206 383526 m2 0.0472 0.234649 -0.125294 0 0.0332391
1231206 356978 m2 0.0254 -0.242958 0.000457117 -0.0173124 0
1231206 490522 m2 0.01675 0.0853873 0.0130886 0 0.0270904
1231206 525902 m2 0.0588 0.0372908 -0.0180988 0.017347 0
1231206 146376 m2 0.02 -0.00598945 -0.0179683 0.00250319 0
1231206 591113 m2 0.0137 0.00626843 0.0188053 0 -0.0579274
1231206 441708 m2 0.0264 -0.261012 -0.00063765 0 0.0337508
1231206 358970 m2 0.08465 0.285103 0.000577676 0 -0.0245957
