seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231225 283087 m2 0.0106 -0.266274 0.221655 0.0291713 -0.0203643
1231225 209923 m2 0.07745 -0.45197 -0.0127671 -0.0840149 0.0319265
1231225 609250 m2 0.0169 -0.134866 0.39851 -0.0119926 -0.0120548
1231225 248057 m2 0.03355 -0.0709389 0.260578 0.0258749 -0.00516189
1231225 380853 m2 0.0263 0.132429 0.476859 -0.0150931 0.0809431
1231225 491811 m2 0.0141 -0.0819353 0.408885 -0.00882049 0.0545301
1231225 586976 m2 0.01345 0.315151 0.366409 0.0973207 -0.00495287
1231225 602104 m2 0.01605 -0.319084 -0.19064 -0.0311001 -0.0459442
1231225 527174 m2 0.0172 0.170397 0.142941 -0.00533037 -0.00445485
1231225 466456 m2 0.0643 0.0966409 -0.0373746 0.0234689 -0.00224778
1231225 586012 m2 0.0144 -0.242757 0.297442 -0.031442 0.0922719
1231225 622750 m2 0.0133 0.0182857 0.428293 0.0127391 0.0301514
1231225 603347 m2 0.0369 0.315457 0.398351 0.0244831 -0.00117593
1231225 207362 m2 0.0793 0.399592 0.299369 0.0537822 0.00350599
1231225 277739 m2 0.01885 0.324392 -0.118281 0.0340513 0.0193655
1231225 271959 m2 0.03185 -0.325445 0.0128645 -0.0542772 0.00608597
1231225 615745 m2 0.0113 -0.194559 0.03626 -0.0127802 -0.0297102
1231225 264404 m2 0.08595 0.384933 0.588657 0.0147696 0.0442111
1231225 427033 m2 0.05045 -0.0737598 0.28706 0.00879265 0.0206475
1231225 382063 m2 0.023 -0.257504 0.312943 -0.011116 0.0045275
1231225 176891 m2 0.1602 -0.407097 0.378162 -0.0401166 -0.0126029
1231225 350754 m2 0.01975 0.335734 0.259961 0.0720556 0.00695896
1231225 17703 m2 0.02495 0.142631 -0.0231752 0.0556532 0.00633243
1231225 399004 m2 0.0291 0.369873 0.393807 0.0251918 -0.0265956
1231225 11021 m2 0.0233 0.466734 0.235099 0.0266581 0.00320906
1231225 532394 m2 0.0602 -0.334504 -0.121247 -0.0704578 0.0365702
1231225 574712 m2 0.01335 0.0608212 0.372471 0.00858423 0.0202862
1231225 120891 m2 0.0677 -0.127472 0.523047 -0.035146 0.0197556
1231225 15525 m2 0.02865 -0.117759 0.28765 0.0398644 0.0139297
1231225 353065 m2 0.02285 -0.158315 0.358002 -0.0520808 0.0441834
1231225 505327 m2 0.0429 -0.186042 0.354254 -0.0422372 0.00575676
1231225 403669 m2 0.0122 -0.0871204 0.338965 0.000480613 0.0242194
1231225 492061 m2 0.0455 0.0023649 0.539897 -0.0254681 0.0391544
1231225 682460 m2 0.03045 -0.341085 0.0532954 0.00800809 0.0367373
1231225 700615 m2 0.0174 0.0084145 0.28419 -0.0175776 -0.041402
1231225 598467 m2 0.0156 0.0112283 -0.0113836 0.0117962 -0.0368221
1231225 32543 m2 0.06875 0.0180921 0.599252 0.0107791 -0.00277363
1231225 121584 m2 0.03785 0.0667734 0.303324 -0.00891558 0.00209876
1231225 12504 m2 0.04475 -0.211845 -0.000158939 -0.0533572 -0.0132165
1231225 387729 m2 0.0186 0.257151 0.452911 -0.0320134 0.0172375
1231225 520833 m2 0.04435 0.0260012 0.350541 0.00847809 -0.0366488
1231225 673532 m2 0.0197 0.337624 0.198074 0.0320636 -0.00150559
1231225 286809 m2 0.0487 0.0214326 0.539515 -0.0435762 0.0325602
1231225 684930 m2 0.0107 -0.154043 0.089128 -0.0373778 0.0325322
1231225 645536 m2 0.01315 0.0960142 0.15719 0.0378321 0.0347453
1231225 692045 m2 0.01595 -0.217106 0.133138 -0.046178 0.0161398
1231225 417170 m2 0.0473 -0.354598 -0.275643 -0.124778 -0.0181685
1231225 638682 m2 0.0148 -0.322266 0.306814 -0.00569955 -0.0251556
1231225 637928 m2 0.0175 -0.153485 0.260117 -0.0466686 -0.000699346
1231225 659276 m2 0.01205 -0.234506 0.132035 0.0182791 -0.00807829
1231225 613150 m2 0.01085 -0.154937 0.329502 -0.0431205 -0.0341055
1231225 448347 m2 0.0113 -0.325452 0.153369 -0.0164187 -0.0500203
1231225 593504 m2 0.02035 0.308348 -0.182183 0.00490412 -0.0266704
1231225 336457 m2 0.03985 -0.0368246 -0.191865 0.00380999 0.025332
1231225 657497 m2 0.0196 -0.29117 0.137359 0.000338992 -0.0462276
1231225 664585 m2 0.0126 -0.244032 0.283251 -0.00552547 -0.0527835
1231225 602326 m2 0.01735 -0.32046 0.291901 -0.021722 -0.0079088
1231225 22347 m2 0.162 0.485953 0.573675 0.0476643 0.043771
1231225 151595 m2 0.06115 0.347874 -0.487401 0.056554 -0.0140604
1231225 50342 m2 0.07485 0.124875 0.674667 0.0169113 0.0234872
1231225 436517 m2 0.0208 -0.00910285 0.270941 0.0234383 0.0265612
1231225 686694 m2 0.01765 -0.310601 0.111482 -0.043257 0.000647487
1231225 610423 m2 0.01175 -0.28768 0.325154 -0.0584168 0.0712325
1231225 179183 m2 0.0146 -0.200963 0.332403 -0.0120314 0.00655446
1231225 471927 m2 0.0116 0.0688847 0.109449 0.0148048 -0.0278907
1231225 322970 m2 0.0188 -0.0522216 0.212162 -0.0167803 -0.0157058
1231225 390926 m2 0.0261 -0.179483 0.067789 -0.00410431 0.0188346
1231225 411912 m2 0.01935 -0.319574 -0.0608179 0.0222328 -0.0150846
1231225 663081 m2 0.02835 -0.146583 0.12358 -0.0254553 0.00650153
1231225 31481 m2 0.15885 -0.619396 -0.0330865 -0.0341565 0.0156556
1231225 190960 m2 0.03945 -0.259384 0.357932 -0.0269228 0.0251996
1231225 24132 m2 0.38195 -0.0115069 -0.617575 -0.0473491 -0.0365548
1231225 204163 m2 0.03645 0.144558 0.447418 0.0463731 0.0294008
1231225 501309 m2 0.01365 -0.290962 0.232516 0.0225299 0.0228127
1231225 661291 m2 0.03615 -0.346816 0.272496 -0.0078102 0.0562819
1231225 224076 m2 0.0343 -0.0350091 0.359546 0.0323626 0.00412534
1231225 583270 m2 0.0112 -0.0490426 0.191129 0.0392049 -0.0124312
1231225 304401 m2 0.02195 0.314419 0.262137 0.041122 0.0287149
1231225 450052 m2 0.0298 -0.031512 0.486446 -0.00427202 0.00687185
1231225 680978 m2 0.01425 -0.288295 0.111605 0.0240505 -0.043817
1231225 597139 m2 0.03325 0.121861 0.41337 0.0046092 0.0513832
1231225 201091 m2 0.0309 -0.306819 -0.0556373 -0.0173779 0.00593742
1231225 643765 m2 0.0177 0.256452 0.38621 0.0493254 0.041204
1231225 361803 m2 0.05715 0.14576 0.286713 -0.023499 0.0318125
1231225 219871 m2 0.01165 -0.178669 0.0219726 0.0292316 -0.043114
1231225 642361 m2 0.01005 -0.165272 -0.29882 0.0417731 0.0191526
1231225 242578 m2 0.1257 -0.220953 0.555684 0.0216986 0.00663327
1231225 594993 m2 0.01965 -0.0840136 0.193829 -0.0458238 0.0260852
1231225 363147 m2 0.1075 0.358173 0.571443 0.0404847 0.00167749
1231225 679784 m2 0.01205 0.288817 0.286182 0.0169569 -0.0260241
1231225 145718 m2 0.0526 -0.374878 0.466549 -0.0883468 0.0277096
1231225 74515 m2 0.01655 0.343029 0.3438 0.0169196 -0.0177915
1231225 376322 m2 0.02325 0.0551177 0.423791 0.0439134 0.0300627
1231225 260582 m2 0.07955 0.416211 -0.387096 0.0119966 -0.000278646
1231225 233215 m2 0.01025 -0.233594 0.283384 -0.00690315 0.0242055
1231225 613362 m2 0.03265 0.464939 0.385912 0.0644221 0.052341
1231225 232710 m2 0.2377 -0.100581 -0.0635061 0.00770801 0.010992
1231225 388743 m2 0.18795 0.308878 0.0567003 0.0473026 0.0230922
1231225 710465 m2 0.01155 -0.285125 0.0882071 0.0258644 0.0356729
1231225 679532 m2 0.0151 -0.0948643 0.262798 -0.012553 -0.00639254
1231225 568213 m2 0.02075 -0.0504086 0.35533 0.0539929 0.0176127
1231225 338428 m2 0.0561 0.385154 0.51302 0.00160025 0.0209122
1231225 445302 m2 0.0245 -0.141554 0.446124 -0.0193378 0.0462062
1231225 646976 m2 0.02295 0.3553 0.192239 0.0325964 0.0367651
1231225 693526 m2 0.0104 0.353132 0.261574 0.0156396 -0.0409637
1231225 187916 m2 0.0501 -0.189778 0.495432 0.00239322 0.0366072
1231225 243047 m2 0.08945 -0.354236 0.253204 -0.0464278 0.0453093
1231225 662520 m2 0.0276 -0.319614 0.274694 -0.0431228 -0.0240262
1231225 636364 m2 0.0121 0.319349 0.308739 0.0276566 -0.0020015
1231225 30643 m2 0.17965 0.376751 -0.545087 0.0396656 0.0102271
1231225 679773 m2 0.01125 -0.0216158 0.323843 -0.0434254 0.0233203
1231225 410888 m2 0.0418 -0.108333 -0.257364 -0.0146962 -0.00487819
1231225 48790 m2 0.22085 -0.0950352 -0.0151773 -0.0236615 0.00439811
1231225 33226 m2 0.2041 0.485766 -0.511358 0.0723556 -0.0352546
1231225 290738 m2 0.0501 -0.362905 -0.319807 -0.0540056 0.0634597
1231225 558890 m2 0.0114 -0.188462 -0.0938869 0.0551005 -0.0304713
1231225 406912 m2 0.0605 -0.128217 0.407761 0.0314076 -0.0207973
1231225 51022 m2 0.01425 0.150302 -0.363981 0.0241543 0.00263696
1231225 637393 m2 0.02415 -0.315278 0.327742 -0.0516096 0.0371104
1231225 365358 m2 0.01015 0.00250668 0.129888 0.0386487 0.0307495
1231225 39292 m2 0.0706 0.0880578 0.676926 0.0154215 0.0306976
1231225 225018 m2 0.0228 0.368148 -0.37116 -0.00397412 -0.00836641
1231225 323961 m2 0.02675 -0.170626 0.180411 0.0275473 -0.000162874
1231225 482634 m2 0.01415 0.0976152 0.258025 0.0149404 -0.00561764
1231225 445560 m2 0.0184 -0.155887 0.171056 0.0213404 0.0702651
1231225 567117 m2 0.01815 -0.186479 -0.223682 0.00258664 -0.0188794
1231225 289751 m2 0.0505 -0.257569 0.331497 -0.0620877 0.0278372
1231225 677548 m2 0.01335 0.0241589 0.146637 -0.0309315 -0.0400283
1231225 117995 m2 0.0896 -0.111519 0.446039 -0.0227492 0.0299595
1231225 222054 m2 0.01475 0.203891 -0.374686 -0.00521319 -0.0330698
1231225 153574 m2 0.07535 0.243356 0.562072 0.0105366 0.0162009
1231225 467928 m2 0.04985 0.214452 0.528181 0.0173462 0.0524593
1231225 420611 m2 0.02245 0.287347 0.0168599 0.0436666 -0.0404799
1231225 582473 m2 0.0634 0.260386 0.542066 0.0521492 -0.0222319
1231225 259243 m2 0.02055 -0.273163 -0.319133 -0.043099 -0.0216543
1231225 504537 m2 0.02835 -0.349745 0.265564 -0.0134775 0.00761772
1231225 594246 m2 0.01235 -0.214347 0.344842 -0.0466742 0.0310508
1231225 67698 m2 0.02045 -0.214561 0.010489 -0.0205886 0.00943766
1231225 694744 m2 0.0101 0.0320565 0.315837 0.0803272 0.0266555
1231225 84996 m2 0.01915 0.325112 0.309092 -0.0166774 0.0252484
1231225 183111 m2 0.03985 0.307433 0.476207 0.011521 0.0372098
1231225 417613 m2 0.0322 -0.0301512 -0.0783577 0.011381 0.0309303
1231225 711647 m2 0.0106 -0.0702054 -0.0128261 0.0365374 -0.0319761
1231225 299365 m2 0.0355 -0.0435863 0.518041 -0.0225484 0.0333622
1231225 214224 m2 0.02245 -0.191936 -0.172085 -0.0497675 -0.0370187
1231225 636355 m2 0.0413 -0.33241 0.281358 -0.0531849 -0.0111989
1231225 478483 m2 0.0207 -0.221001 0.372603 -0.0275199 0.0544631
1231225 230948 m2 0.11155 -0.0950897 0.476109 -0.0472393 0.0481404
1231225 535319 m2 0.02645 0.0414945 0.429231 0.0236744 0.0434096
1231225 202872 m2 0.0392 0.369035 0.518367 -0.011391 0.0260906
1231225 506685 m2 0.0294 -0.421196 0.0292077 0.00400823 -0.0497599
1231225 123333 m2 0.233 -0.0491763 0.410382 -0.0223348 0.0263599
1231225 354483 m2 0.07045 -0.420212 0.119678 -0.0378619 0.00230716
1231225 446018 m2 0.063 -0.113739 0.468448 -0.00831657 0.0310978
1231225 472124 m2 0.10025 0.0624288 0.441526 -0.0137142 0.0026424
1231225 683686 m2 0.0104 -0.177404 0.220836 -0.115132 0.0589401
1231225 593968 m2 0.0496 -0.0208396 -0.0489947 -0.0363774 0.0148756
1231225 451535 m2 0.01595 0.191363 0.214989 -0.0130047 0.0504646
1231225 477219 m2 0.0112 0.317405 0.258728 0.0414238 0.0345104
1231225 332451 m2 0.0607 0.229778 0.128265 0.0268455 -0.0213495
1231225 465834 m2 0.1214 -0.309641 -0.211217 -0.0551898 0.00917943
1231225 627064 m2 0.0191 0.310822 0.0126493 -0.0138132 -0.0292912
1231225 60080 m2 0.25055 0.495146 0.150782 0.0798915 -0.0279552
1231225 659457 m2 0.01205 0.397031 -0.0673815 0.0816477 -0.0383852
1231225 378552 m2 0.04525 -0.0263901 0.239157 0.0116861 0.031547
1231225 183103 m2 0.0456 0.0854952 0.535579 -0.0166812 0.0549296
1231225 521024 m2 0.03415 -0.0335074 0.144637 -0.0172211 0.0434331
1231225 677277 m2 0.0224 -0.165452 -0.0562671 0.0118775 -0.0132721
1231225 231410 m2 0.0342 -0.160501 0.404158 -0.0341461 0.0463508
1231225 628582 m2 0.03095 0.34577 0.387155 0.000312448 0.00330442
1231225 599118 m2 0.01335 -0.366119 0.125982 -0.0656527 -0.0221905
1231225 618405 m2 0.0209 0.105672 0.357994 0.0662695 -0.038778
1231225 208075 m2 0.02925 -0.10965 0.328607 0.0577145 0.0537092
1231225 486634 m2 0.05225 0.264542 0.127074 0.0415393 0.016823
1231225 366341 m2 0.04875 -0.37929 -0.181048 -0.0726685 -0.0130626
1231225 564780 m2 0.044 -0.371567 -0.0353636 -0.021887 0.00549174
1231225 355761 m2 0.0411 -0.0719046 -0.37766 -0.0549186 -0.00728534
1231225 591183 m2 0.01205 -0.317443 -0.294066 -0.0274571 -0.0260883
1231225 589908 m2 0.022 -0.169132 -0.169256 0.0318034 0.0170169
1231225 653716 m2 0.04085 -0.227247 0.381821 0.00341346 0.0414169
1231225 77931 m2 0.15325 -0.47149 -0.337401 -0.0450707 -0.0422006
1231225 144355 m2 0.14405 0.319434 0.621636 -0.00530194 0.036796
1231225 600549 m2 0.01835 0.337647 -0.261185 -0.0539899 -0.0613979
1231225 663771 m2 0.0216 -0.279138 -0.0794837 -0.0744957 -0.0199385
1231225 645952 m2 0.03565 0.0153506 0.506251 0.00712692 0.0219394
1231225 609428 m2 0.0216 -0.359867 -0.032973 -0.0769857 0.0304517
1231225 551290 m2 0.0327 -0.171051 0.313683 0.0559429 -0.0311907
1231225 135417 m2 0.07655 0.103394 0.667669 -0.00284548 0.0147084
1231225 568383 m2 0.02555 0.0803792 -0.460644 -0.00516955 0.0100582
1231225 589661 m2 0.01445 0.387376 -0.0305073 -0.00816553 -0.0159203
1231225 594945 m2 0.0228 -0.00780745 -0.330707 -0.00920419 0.0152494
1231225 541571 m2 0.01165 -0.263763 0.253441 -0.0191357 0.0213432
1231225 212496 m2 0.10755 0.306588 0.116785 0.0106522 0.0197323
1231225 691710 m2 0.01535 -0.164065 0.274413 -0.0111758 -0.0114965
1231225 323670 m2 0.0469 -0.121812 0.480312 -0.0161799 0.0557396
1231225 120519 m2 0.0394 -0.299343 -0.22847 0.0261781 -0.00151156
1231225 648739 m2 0.0131 0.333062 0.270474 0.0190505 0.071096
1231225 109889 m2 0.0476 -0.122042 0.508079 -0.0435795 0.026318
1231225 718682 m2 0.0103 -0.233602 0.0371163 0.00683775 -0.0569923
