seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231224 544815 m2 0.0302291 0.347272 0.361284 0.0446343 0.0475143
1231224 90052 m2 0.023755 0.330944 -0.0622594 0.0277853 -0.0247018
1231224 684338 m2 0.0236554 -0.0969827 -0.22064 0.000834026 -0.0598672
1231224 186968 m2 0.1625 0.0567814 0.63941 0.0179874 0.0110337
1231224 420927 m2 0.0813247 -0.259988 0.462976 -0.0279117 0.0808432
1231224 81322 m2 0.203884 0.560681 0.224802 0.0321527 -0.000448929
1231224 376707 m2 0.012749 -0.0424376 0.150626 -0.0407392 -0.0352536
1231224 194606 m2 0.010508 0.0359622 -0.0666035 0.0134588 0.0228799
1231224 281967 m2 0.0268426 -0.308318 0.276859 -0.0827162 -0.00796618
1231224 401657 m2 0.151145 0.456205 0.596695 0.0618305 0.0515616
1231224 231656 m2 0.0942231 0.0364071 0.329352 0.00673563 -0.0134349
1231224 162846 m2 0.0394422 -0.442407 0.0962156 -0.0371457 0.0128972
1231224 471604 m2 0.0104582 0.242157 -0.311033 0.0625626 -0.0160472
1231224 183466 m2 0.0180279 0.307114 0.0332003 0.0145235 0.036261
1231224 489492 m2 0.0108068 -0.136447 0.331237 0.0191537 0.0252175
1231224 289894 m2 0.0330179 0.234669 0.335392 0.061735 0.00132358
1231224 574372 m2 0.0115538 -0.0216848 0.337496 -0.00130768 0.0282745
1231224 619181 m2 0.0203187 -0.267669 0.360876 -0.050452 -0.0013999
1231224 237154 m2 0.0217629 -0.187294 0.273263 -0.0129859 0.0407578
1231224 30332 m2 0.0131474 0.270984 -0.181293 -0.00169954 0.0192543
1231224 576666 m2 0.0644422 0.302811 0.316082 0.0636859 -0.0164451
1231224 444037 m2 0.0275896 -0.0129271 0.173773 0.00825032 -0.0261928
1231224 269631 m2 0.0630478 -0.264445 0.565822 -0.0345536 0.0636601
1231224 285942 m2 0.139641 -0.163076 0.41392 -0.0224016 -0.0145362
1231224 567009 m2 0.0888446 0.39198 0.599084 -0.0112896 -0.00333793
1231224 327309 m2 0.0261454 -0.218578 -0.339389 0.036696 -0.0126776
1231224 328303 m2 0.126693 0.145402 0.532359 0.0390874 0.0551857
1231224 84029 m2 0.143775 -0.314002 -0.254316 -0.0636448 -0.0128618
1231224 228606 m2 0.012002 0.155772 -0.325542 0.00951791 -0.0291613
1231224 260821 m2 0.102888 0.310909 -0.388429 0.00119681 -0.0242321
1231224 110105 m2 0.119024 -0.468403 -0.0469812 -0.034341 0.0519983
1231224 406455 m2 0.0582171 0.113414 -0.470472 -0.0538787 0.0197244
1231224 185442 m2 0.0834163 0.0519192 -0.29506 0.0173495 -0.0081407
1231224 373739 m2 0.0296315 0.393444 0.207826 0.0530426 -0.0114271
1231224 416720 m2 0.0266932 0.0822635 0.523458 -0.00899628 0.0867283
1231224 288646 m2 0.136952 -0.118579 0.297519 0.0132266 0.0112691
1231224 430827 m2 0.0719622 -0.205133 0.502979 -0.0139263 0.0387945
1231224 634621 m2 0.0130478 0.00296729 0.348503 0.0631384 -0.0433652
1231224 698228 m2 0.0108068 -0.0576087 0.298118 -0.057234 0.0154462
1231224 449247 m2 0.0151394 0.177956 0.305949 0.00375897 -0.0147517
1231224 503708 m2 0.0185757 -0.0170529 0.409594 0.0541721 0.0704442
1231224 629966 m2 0.0502988 0.410951 0.424894 -0.0291328 -0.0446769
1231224 337062 m2 0.0618028 -0.29646 0.294785 -0.0445961 -0.0151174
1231224 516166 m2 0.0145418 0.0779302 0.196346 0.0234658 0.0561828
1231224 207366 m2 0.0545319 0.0237014 -0.264899 -0.024931 0.0170896
1231224 716812 m2 0.0133466 0.163434 0.256506 0.0643059 -0.0256975
1231224 615966 m2 0.0137948 -0.171866 0.132041 -0.00398147 -0.014055
1231224 529085 m2 0.0452191 -0.191795 -0.408316 -0.0429167 0.0324937
1231224 260607 m2 0.0687749 -0.126495 0.471079 0.0223063 0.0836287
1231224 273805 m2 0.0199701 -0.274273 0.179198 -0.0430461 0.0599393
1231224 605245 m2 0.0169821 0.411968 0.331322 0.0309648 -0.00831357
1231224 666915 m2 0.0135458 0.119276 0.280363 -0.0167164 0.0281808
1231224 419877 m2 0.0686255 -0.0605168 0.413468 0.0137306 -0.0289026
1231224 720909 m2 0.0113048 -0.255524 0.312127 0.0104593 -0.0336602
1231224 295446 m2 0.0333167 0.0474542 -0.477684 0.00585522 -0.0147912
1231224 111112 m2 0.0859562 0.0700229 0.559 -0.0138629 0.0144843
1231224 526780 m2 0.0185259 -0.261482 0.359281 -0.142539 -0.00113681
1231224 334034 m2 0.0177789 0.196091 -0.345696 0.0997768 -0.0229794
1231224 410747 m2 0.0464641 -0.0601282 -0.18964 -0.0163267 0.0163867
1231224 582374 m2 0.0461653 -0.460013 -0.0258493 0.0213487 0.0019684
1231224 233650 m2 0.259263 0.583417 0.57675 0.0619523 0.0329357
1231224 617901 m2 0.0318725 -0.277895 0.266555 -0.0307765 -0.0196002
1231224 597480 m2 0.0200697 0.0330932 0.171281 0.015255 0.0718589
1231224 387927 m2 0.0438247 0.446395 0.36484 0.00312405 0.03639
1231224 441308 m2 0.0843127 -0.214791 0.287222 -0.0166715 0.00791218
1231224 574101 m2 0.0348108 -0.339343 0.0288697 0.0107065 -0.0129215
1231224 505170 m2 0.0883964 -0.327265 0.196637 -0.0419843 0.00172855
1231224 203467 m2 0.0435757 0.0707463 0.174878 0.00921077 0.0395597
1231224 407187 m2 0.0440239 0.158151 0.51467 -0.0555012 0.0365685
1231224 677357 m2 0.0322709 0.0871485 0.259292 -0.00602491 -0.0215994
1231224 543811 m2 0.0290339 0.0686512 0.445055 -0.0130295 0.0517978
1231224 147132 m2 0.371614 0.682008 0.514785 0.111589 0.00847313
1231224 556008 m2 0.0558267 -0.358387 0.354602 -0.00619224 0.0857969
1231224 589258 m2 0.0279382 0.001824 -0.0465517 0.00269808 -0.0145977
1231224 702229 m2 0.0130976 -0.157437 0.0542005 0.0501202 -0.0421086
1231224 576650 m2 0.0128984 0.29502 -0.102679 0.0343542 0.0298708
1231224 313066 m2 0.0425797 0.152617 -0.391019 0.00802197 -0.0124512
1231224 478110 m2 0.0631972 -0.114947 0.456978 0.0295691 -0.0152248
1231224 244911 m2 0.16504 0.498839 0.485517 0.0128709 0.0276915
1231224 477126 m2 0.0708167 0.234421 -0.572197 0.020526 -0.0250122
1231224 172345 m2 0.0799801 -0.150203 0.409372 -0.0279459 0.029716
1231224 330196 m2 0.0478586 0.390957 0.512484 0.0114519 0.0622085
1231224 592265 m2 0.011504 0.176585 -0.000840601 0.016234 0.0108759
1231224 203458 m2 0.211255 0.134686 0.59667 0.0312627 0.00904975
1231224 349184 m2 0.0314741 0.247864 0.420594 0.037303 0.0232644
1231224 542340 m2 0.0743028 0.303822 0.517791 0.0389316 0.0316414
1231224 297640 m2 0.047012 -0.070653 0.523201 -0.0633307 0.0776774
1231224 623377 m2 0.0108566 0.17148 -0.053518 0.0154331 0.0476774
1231224 618413 m2 0.0151892 -0.0750347 0.36334 0.0405369 0.06934
1231224 558490 m2 0.0126992 0.197981 -0.06402 0.00349562 -0.0231358
1231224 657012 m2 0.0171813 -0.234002 0.347241 -0.00903972 0.0309316
1231224 334019 m2 0.0740538 -0.195733 0.107485 -0.0471504 0.0122302
1231224 432804 m2 0.011006 0.205423 0.0817876 0.0160003 0.0162736
1231224 33843 m2 0.0203187 -0.0396706 0.336898 -0.0410684 0.042866
1231224 518180 m2 0.0155378 0.0574525 0.3445 -0.0199139 -0.0556363
1231224 360288 m2 0.0678785 -0.369344 0.338383 -0.0543418 0.017775
1231224 143567 m2 0.0106574 0.0501069 -0.2572 -0.0136816 -0.0437846
1231224 18965 m2 0.177888 0.0336984 0.274713 0.0345135 0.0081549
1231224 463541 m2 0.0370518 -0.225048 0.241205 -0.00411108 0.000831614
1231224 383345 m2 0.0192231 0.372528 0.195758 -0.00522908 0.0507653
1231224 667146 m2 0.0172311 0.331751 0.102418 0.0159967 -0.0151055
1231224 558715 m2 0.024751 0.216511 0.0379417 -0.0372209 -0.0525072
1231224 361580 m2 0.0136952 0.251819 -0.287806 0.055907 -0.0279033
1231224 447213 m2 0.0303785 -0.361382 0.267245 -0.017502 0.0270926
1231224 556773 m2 0.0943725 -0.120135 0.399406 -0.039858 -0.00931963
1231224 199580 m2 0.0196713 -0.102779 0.0280009 -0.0375445 -0.019791
1231224 81543 m2 0.0816235 -0.24732 -0.0837208 0.0115521 -0.0219939
1231224 260109 m2 0.084512 -0.139838 0.52374 0.00357225 0.0703706
1231224 339238 m2 0.0260956 0.337626 0.00115284 0.0413748 0.00248462
1231224 218284 m2 0.037749 0.463508 -0.158554 0.069819 -0.0271633
1231224 545293 m2 0.025249 0.129427 -0.229645 0.00348523 -0.0251779
1231224 349911 m2 0.010757 0.0249768 0.0181425 0.024835 -0.0102221
1231224 456162 m2 0.0312251 0.0592623 0.491904 0.0569658 -0.0118702
1231224 381135 m2 0.0870518 -0.181998 0.167708 -0.00259615 0.0224657
1231224 494958 m2 0.0103088 -0.0483616 -0.234167 0.0475068 0.00984543
1231224 429493 m2 0.0173307 -0.161139 0.303475 -0.0309667 0.0497316
1231224 63511 m2 0.0421813 -0.0486696 0.0128119 0.0220647 -0.0308294
1231224 407889 m2 0.0242032 -0.253 0.120863 -0.00295411 0.0559195
1231224 709077 m2 0.0153386 0.30339 0.37082 -0.00398443 -0.00555723
1231224 587741 m2 0.0453187 0.0291853 -0.129698 0.00150943 0.00334529
1231224 655038 m2 0.0150896 0.0643056 0.285319 0.00163783 0.0217067
1231224 547579 m2 0.0105578 0.238826 -0.187468 0.0391775 0.00303104
1231224 669410 m2 0.0215139 0.0542519 -0.0990998 0.0411526 -0.0101421
1231224 624109 m2 0.0146912 0.320226 -0.210947 0.0676601 -0.021864
1231224 183683 m2 0.0384462 0.236223 0.280765 0.00821123 0.0191131
1231224 473883 m2 0.0200697 0.132665 0.0287147 0.0422217 -0.00514887
1231224 130264 m2 0.0554781 0.0190195 0.159739 0.0275739 0.0339281
1231224 460137 m2 0.0351096 -0.195249 -0.106581 -0.0233594 -0.000739715
1231224 666128 m2 0.0420817 -0.338977 0.350151 0.0116866 0.0405748
1231224 636287 m2 0.0211653 0.307278 0.343478 -0.0105831 -0.0174715
1231224 577884 m2 0.012002 0.388338 -0.000526909 0.0124473 0.0118099
1231224 593189 m2 0.0118028 -0.285964 0.107082 -0.0315068 0.00181688
1231224 679581 m2 0.013994 0.342991 0.102166 0.0245165 0.00977014
1231224 555230 m2 0.010508 0.380783 0.0784607 0.0521944 0.026259
1231224 611388 m2 0.0534363 -0.162835 0.354887 -0.0283221 0.0147506
1231224 644581 m2 0.012998 0.208372 -0.301322 -0.0112315 -0.00239932
1231224 655235 m2 0.01001 -0.135775 0.137726 -0.00999175 0.00803893
1231224 503897 m2 0.0486554 0.440494 0.319123 0.00320792 0.0106577
1231224 466764 m2 0.0211653 -0.010256 0.199633 0.0632956 0.0136225
1231224 347091 m2 0.0356076 0.248847 0.349114 -0.0154217 -0.00178438
1231224 338218 m2 0.0138944 -0.0577985 0.00790065 0.0240722 0.0695368
1231224 368120 m2 0.0284861 -0.269997 0.348278 -0.0746147 0.0287457
1231224 610608 m2 0.0348108 -0.339343 0.0288697 -0.00615442 -0.041945
1231224 367620 m2 0.0713147 -0.0271633 0.446425 0.0184476 -0.00110113
1231224 305526 m2 0.0515936 0.0555585 -0.530223 0.0222577 0.0125256
1231224 683318 m2 0.0101096 0.095175 0.305012 -0.00394779 0.0248429
1231224 471004 m2 0.0205677 -0.175575 0.00588362 0.0403728 0.0559543
1231224 257798 m2 0.1376 0.120213 -0.553945 0.0336738 -0.0365661
1231224 441516 m2 0.0443725 0.34002 0.034175 0.00307912 -0.0138763
1231224 658454 m2 0.0128486 0.0574389 0.323347 -0.0409214 -0.0221604
1231224 665859 m2 0.0197211 0.402194 -0.0486379 -0.000634253 0.0357846
1231224 612146 m2 0.0209661 0.341412 -0.137946 0.0104129 0.00105768
1231224 660159 m2 0.0103586 0.241372 -0.0112528 0.0301298 0.0122106
1231224 597145 m2 0.0137948 -0.0954872 0.101253 -0.00855645 0.0229033
1231224 459355 m2 0.048755 0.460069 0.045455 0.0216214 0.0115639
1231224 584459 m2 0.011504 0.142955 0.0782785 0.0128846 0.0280536
1231224 617625 m2 0.0233566 0.399659 -0.00482395 0.0226007 0.00285501
1231224 157225 m2 0.0375996 -0.229467 0.378265 -0.0396762 0.053489
1231224 661615 m2 0.0148406 0.199766 0.0415837 0.0267132 0.0262758
1231224 327239 m2 0.0319223 -0.0255716 -0.276006 0.0194154 0.0125236
1231224 624340 m2 0.0125498 0.321928 0.0213521 0.0139193 0.00983729
1231224 412632 m2 0.0493028 -0.120365 -0.519423 0.0337795 0.00721512
1231224 569431 m2 0.011504 -0.203215 0.13635 -0.0371347 -0.0288919
1231224 100963 m2 0.0248506 -0.0532828 0.334865 -0.0283083 0.00280418
1231224 551134 m2 0.0182769 0.396686 -0.183549 0.0378537 8.54781e-05
1231224 657961 m2 0.0161355 0.376327 -0.00285136 -0.0278769 0.0361296
1231224 238082 m2 0.0248008 0.28715 -0.105657 -0.0323657 0.0443903
1231224 509960 m2 0.0287849 0.304774 0.111908 0.0367875 -0.0228105
1231224 707788 m2 0.0157371 0.3609 -0.0372999 0.0327878 0.0335986
1231224 693061 m2 0.0134462 -0.285579 0.190483 -0.00326172 0.103625
1231224 677298 m2 0.0184761 -0.0817805 -0.0350014 0.0130456 0.00012816
1231224 614132 m2 0.0389442 -0.371788 -0.314267 -0.0526614 0.0375696
1231224 591729 m2 0.0108566 -0.355107 0.0855927 -0.0161705 0.0862531
1231224 242543 m2 0.237002 0.229024 0.463414 0.0426554 0.0145787
1231224 642563 m2 0.0128984 0.180569 0.376401 0.0326524 0.0216385
1231224 641785 m2 0.0111554 -0.276803 0.228901 -0.0180489 0.0145426
1231224 654029 m2 0.0133466 -0.292627 0.197062 -0.0750254 -0.0741158
1231224 678303 m2 0.0121016 -0.231615 -0.0848644 -0.0146235 0.0395571
1231224 583599 m2 0.0119024 0.325591 0.000467765 -0.0342649 -0.0191043
1231224 668864 m2 0.0117032 -0.0795882 0.246258 -0.00260048 0.0109709
1231224 179544 m2 0.0136952 0.0887108 -0.0338899 -0.03156 0.0294112
1231224 638734 m2 0.0114044 -0.227539 -0.301844 -0.00139457 -0.0338039
1231224 684260 m2 0.0226594 0.144678 0.298823 0.0195249 -0.00843104
1231224 46654 m2 0.0243028 0.44912 0.0993579 0.0531005 -0.0213513
1231224 686759 m2 0.0114542 0.0177718 0.203481 0.00983733 0.0222003
1231224 545494 m2 0.0173307 0.0208614 0.197433 0.0227487 0.0320499
1231224 574536 m2 0.0207171 0.406108 0.183575 0.0627073 -0.00817754
1231224 571792 m2 0.010508 0.256501 -0.0729278 -0.0162548 -0.0347362
1231224 524956 m2 0.0411853 -0.223829 -0.0484357 -0.0640704 -0.0288587
1231224 620862 m2 0.0139442 0.266141 -0.240608 0.0373068 0.00594121
1231224 627912 m2 0.0214641 -0.187527 0.293204 0.0171596 0.046163
1231224 472313 m2 0.012998 0.290486 0.302288 0.070702 0.00429192
1231224 389389 m2 0.109313 0.507397 0.411319 0.0733907 0.0358264
1231224 461761 m2 0.0412351 -0.198005 0.383533 0.101116 -0.0214236
1231224 518891 m2 0.0325199 0.309397 -0.366362 0.0626162 -0.0205366
1231224 498629 m2 0.0169821 0.199034 0.101833 0.00366884 -0.00626382
1231224 412844 m2 0.0209163 0.279604 0.318812 0.039374 0.027044
1231224 100677 m2 0.0763446 -0.204078 -0.431785 -0.0512887 -0.0111075
1231224 642282 m2 0.0111056 -0.193441 -0.187374 0.00756334 0.0141395
1231224 645553 m2 0.0113048 0.281818 0.103196 0.00682861 -0.00305674
1231224 473330 m2 0.0210657 0.435249 0.285343 0.063089 0.0237623
1231224 690520 m2 0.0101594 0.329178 -0.091354 0.0284049 -0.0620601
1231224 91618 m2 0.150448 0.135524 0.643427 -0.00755701 0.0477013
1231224 542731 m2 0.015239 0.2806 -0.0897018 0.017795 0.0115901
1231224 214492 m2 0.0362052 -0.322822 -0.245611 -0.0471816 0.0263458
1231224 578324 m2 0.0110558 -0.0425211 -0.0481786 0.00507161 -0.023717
1231224 193283 m2 0.0151394 0.228591 -0.144523 0.0461418 0.0125953
1231224 393582 m2 0.0206673 -0.0704774 0.375423 0.00855202 0.0627116
1231224 11237 m2 0.0213645 -0.0238027 0.115653 0.00811652 0.00694115
1231224 638927 m2 0.0143426 0.114358 0.0485985 0.074405 0.00596449
1231224 99926 m2 0.0353088 0.0236499 -0.312086 0.0381485 -0.0385639
1231224 606130 m2 0.0142928 0.404869 0.0421878 -0.00166514 0.00446505
1231224 227752 m2 0.0174801 0.0768369 -0.0277278 0.00663087 -0.00593629
1231224 724321 m2 0.0100598 0.377683 0.128117 0.0306128 0.0149244
1231224 514198 m2 0.0548805 0.502521 -0.0774709 0.0239425 0.0215909
1231224 536678 m2 0.0226096 0.393983 -0.0988238 0.0394539 0.00955458
1231224 196550 m2 0.06499 -0.336798 0.348847 -0.0899668 -0.0364095
1231224 685735 m2 0.0133466 0.0750048 0.0895853 -0.0647393 -0.00698269
1231224 490599 m2 0.0282371 0.442299 -0.100534 0.0258631 0.00773688
1231224 114486 m2 0.397012 0.0399415 -0.898919 -0.00302875 -0.05446
1231224 683491 m2 0.0115538 0.0312939 0.0411836 -0.00530683 0.0306225
1231224 570933 m2 0.0265936 0.158469 -0.169579 0.00514148 0.0125599
1231224 490593 m2 0.0581175 0.0254731 0.351539 0.0200985 -0.0213689
1231224 305218 m2 0.0778884 0.415938 -0.468045 -0.0436028 0.00340155
1231224 352403 m2 0.0656375 0.391975 -0.526978 0.0323008 -0.0312289
1231224 713685 m2 0.0105578 -0.26984 -0.0724301 0.0533496 -0.0217079
1231224 711986 m2 0.0108566 0.261666 0.162024 0.0637295 0.00910701
1231224 456820 m2 0.100199 0.143767 -0.519408 0.0566756 -0.0230163
1231224 282522 m2 0.0487052 -0.404206 -0.304578 -0.0971198 -0.042886
1231224 459065 m2 0.0276892 -0.214196 0.232443 -0.00930623 -0.0532848
1231224 389835 m2 0.061504 -0.103284 0.271731 -0.00550694 0.0400503
1231224 670389 m2 0.0110558 -0.261639 -0.0868248 -0.0122195 0.0235176
1231224 430935 m2 0.0229084 -0.271805 0.264949 -0.071408 0.0182001
1231224 726508 m2 0.0146912 0.420642 -0.104606 0.00191366 0.0449909
1231224 656648 m2 0.0102092 -0.141992 0.0990185 -0.0118191 0.0400269
1231224 136663 m2 0.0526394 0.166185 0.278755 0.0143766 0.0159299
1231224 565810 m2 0.0325697 0.213743 -0.371546 0.0616321 -0.024747
1231224 685951 m2 0.0275398 0.478738 -0.267057 0.0565848 0.0552981
1231224 506787 m2 0.0132968 0.29888 -0.121227 0.0401534 0.0291105
1231224 595332 m2 0.0107072 -0.205832 -0.0491796 -0.00849335 0.000832261
1231224 240013 m2 0.0228586 0.175022 -0.198241 0.0509113 -0.0293486
1231224 455281 m2 0.0371514 0.391265 -0.200883 0.0814402 -0.0399162
1231224 337634 m2 0.0311255 -0.113995 -0.175358 -0.0889203 -0.0357821
1231224 399790 m2 0.0287351 0.339236 -0.346252 0.117179 -0.00994662
1231224 127138 m2 0.0288845 0.331948 -0.435765 0.0572515 -0.040721
1231224 460726 m2 0.0228586 0.0798623 -0.210853 -0.00830724 -0.0168651
1231224 679752 m2 0.0176295 0.23117 -0.0201643 -0.0305401 -0.00935459
1231224 95141 m2 0.0520916 0.203329 0.107491 0.00992486 -0.0213539
1231224 359462 m2 0.013994 0.364807 0.178666 0.104383 0.000372179
1231224 578293 m2 0.0260956 0.271953 -0.16003 0.0606439 -0.0153911
1231224 544936 m2 0.100548 0.299699 -0.110139 0.0101035 0.01004
1231224 551808 m2 0.0243028 -0.129707 0.309857 0.0120145 -0.0301819
1231224 690202 m2 0.0156873 -0.169967 -0.0462877 -0.0231286 0.0635875
1231224 267284 m2 0.0272908 0.364243 -0.0106801 0.0244242 -0.0128115
1231224 31664 m2 0.0934263 0.49697 -0.112181 0.0469824 -0.0046102
1231224 708451 m2 0.0160857 -0.298203 -0.210174 -0.0489618 -0.0161704
1231224 461709 m2 0.0148904 -0.217487 -0.286341 -0.0327498 -0.0125047
1231224 522914 m2 0.0204681 -0.339087 0.170737 -0.0506791 0.0248037
1231224 113263 m2 0.309811 -0.146701 0.107472 -0.0331128 -0.0171345
1231224 605607 m2 0.0205677 0.257227 0.22209 0.0605806 0.00539563
1231224 287748 m2 0.0473606 -0.227747 -0.395948 -0.0589415 -0.0220695
1231224 408536 m2 0.0102092 -0.164416 0.146586 0.0208319 -0.0202867
1231224 378796 m2 0.0899402 -0.0242593 -0.490094 0.00598756 0.0142129
1231224 138628 m2 0.181524 0.331454 -0.508369 0.0104415 -0.0317224
1231224 315669 m2 0.128934 0.066542 -0.537568 0.0049491 -0.0389126
1231224 277982 m2 0.123506 0.216706 -0.234614 0.0557776 -0.00592444
1231224 284238 m2 0.0445717 -0.353129 0.331467 -0.0418138 -0.0213721
1231224 164203 m2 0.105627 0.0985955 -0.282156 0.0304806 -0.0372154
1231224 382717 m2 0.0614542 0.348558 -0.453412 0.0790455 -0.0598664
1231224 576508 m2 0.0107072 -0.0375209 -0.055597 -0.0278069 -0.00211583
1231224 427587 m2 0.0240538 -0.0714117 -0.0112191 -0.046046 0.0294953
1231224 694217 m2 0.0174303 0.417829 -0.339898 0.0115997 -0.0454924
1231224 512145 m2 0.012251 -0.0649832 0.233382 0.0566837 0.010826
1231224 27317 m2 0.321614 -0.211953 -0.534527 -0.0523082 -0.0420513
1231224 268264 m2 0.166235 -0.298019 -0.532675 -0.0734771 -0.0281132
1231224 310969 m2 0.0499502 0.509096 -0.131557 0.0473054 -0.0118865
1231224 64865 m2 0.0424303 -0.452579 0.0705654 -0.052409 0.0161512
1231224 281041 m2 0.0122012 -0.0842888 -0.320853 -0.0569013 -0.00333308
1231224 339815 m2 0.0541833 -0.301401 -0.102714 -0.051764 0.0284092
1231224 619017 m2 0.0359064 -0.273469 -0.174874 -0.0164816 -0.0160914
1231224 234692 m2 0.0347112 -0.203468 -0.167949 -0.0726198 -0.0165835
1231224 67708 m2 0.312151 0.514437 0.36669 0.0500555 0.00829161
1231224 613311 m2 0.015239 0.0578236 -0.246994 0.0217877 0.0176169
1231224 389534 m2 0.0394422 -0.191314 0.0250389 -0.0362094 0.0142422
1231224 34611 m2 0.0230578 0.071637 -0.151948 0.0426405 0.0143746
1231224 251719 m2 0.122958 0.695236 -0.172211 0.10366 -0.00126794
1231224 269421 m2 0.0618028 -0.0121206 0.155852 -0.0503726 0.0124282
1231224 558564 m2 0.076494 -0.065313 -0.586266 -0.027431 0.00774263
1231224 200802 m2 0.037002 0.100784 -0.37044 0.0213675 -0.0116846
1231224 662025 m2 0.0193725 -0.316496 -0.165967 -0.00626805 -0.00571555
1231224 237496 m2 0.102639 -0.152579 -0.506804 0.0200719 -0.0184095
1231224 109923 m2 0.0401892 -0.0837225 -0.271575 0.0988529 -0.00705406
1231224 666490 m2 0.0132968 -0.312714 0.0968135 -0.0103142 -0.0164634
1231224 170691 m2 0.0592131 0.460384 0.0100217 0.0396172 -0.0290149
1231224 590390 m2 0.063745 -0.206779 -0.511634 -0.0176134 0.00989242
1231224 592106 m2 0.0322709 0.250718 -0.168179 0.0163933 -0.0101613
1231224 119721 m2 0.0404382 -0.17951 0.242886 0.0164793 0.014477
1231224 151645 m2 0.103984 0.192294 -0.224029 0.0134069 -0.000607249
1231224 86883 m2 0.196116 0.285515 -0.561114 0.0257877 -0.017449
1231224 654400 m2 0.0129482 0.386208 0.0896962 -0.0132049 -0.0148536
1231224 524118 m2 0.0150896 -0.1282 -0.0847038 -0.0938897 0.00717647
1231224 77049 m2 0.0725598 -0.281932 -0.343263 -0.0270879 -0.0263512
1231224 259123 m2 0.119472 -0.171101 -0.365045 -0.0419334 -0.000198334
1231224 635183 m2 0.0114542 0.0700742 -0.0430309 -0.020248 -0.0374088
1231224 631074 m2 0.011006 0.140751 -0.0326415 -0.0445045 -0.00119022
1231224 492031 m2 0.025 0.397218 0.0241394 0.0848167 0.0274117
1231224 208614 m2 0.0138446 0.239839 -0.0201655 0.0456792 -0.00737399
1231224 294756 m2 0.0121016 0.227229 0.15008 -0.0166051 -0.0247768
1231224 560772 m2 0.0136952 0.096902 -0.296624 0.0286425 -0.032527
1231224 601781 m2 0.0165837 -0.275664 -0.151104 -0.0126127 -0.00762172
1231224 561815 m2 0.024004 -0.0708058 -0.403918 0.0102731 0.00229798
1231224 712476 m2 0.0108566 0.2242 -0.239243 -0.00969536 -0.0037216
1231224 522616 m2 0.0385458 -0.16353 -0.163228 -0.0104241 0.038345
