seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231223 705762 m2 0.0293346 0.259645 0.12604 0.0085415 0.0406943
1231223 683713 m2 0.0189412 -0.140284 0.19073 0.0362874 0.063124
1231223 574637 m2 0.0311316 -0.258412 0.324192 -0.0294483 -0.0248896
1231223 673801 m2 0.0155901 -0.169302 0.00433237 0.0429578 -0.0553189
1231223 189869 m2 0.0245265 0.343236 0.171157 0.0176397 0.0198085
1231223 587216 m2 0.0432249 -0.0154284 0.270483 0.000998677 0.00301123
1231223 653021 m2 0.0250121 0.00152058 0.264684 0.0769342 0.0129873
1231223 663773 m2 0.118407 -0.547653 0.179842 -0.00260489 -0.0395739
1231223 225890 m2 0.166974 -0.608369 0.410335 0.0685133 0.0338978
1231223 654379 m2 0.0129189 -0.127717 0.180161 -0.0211576 0.0318516
1231223 356633 m2 0.0320058 0.261584 0.00566467 0.0267686 0.00372734
1231223 104938 m2 0.028169 0.251072 0.0116257 -0.00922608 -0.00992476
1231223 677299 m2 0.0928606 -0.506267 0.187213 -0.00113989 0.0398876
1231223 175709 m2 0.117484 -0.589851 0.31039 0.00773402 -0.0054839
1231223 742665 m2 0.0171928 0.212024 0.0833143 -0.0742381 0.0638358
1231223 495611 m2 0.0240408 0.319001 0.122563 0.0455838 0.0253039
1231223 733782 m2 0.0173871 0.213208 0.0833151 -0.022735 0.0107953
1231223 701749 m2 0.0223409 0.0801107 0.387362 0.0517171 0.0184601
1231223 757087 m2 0.0165614 0.208898 0.0786014 0.0675458 -0.0785707
1231223 336902 m2 0.109908 -0.539943 0.174582 0.0701523 -0.0151565
1231223 404034 m2 0.107479 -0.537847 0.175597 0.0259053 0.00436729
1231223 94926 m2 0.0995143 0.487946 -0.0428117 -0.0384392 -0.00778651
1231223 298610 m2 0.0795532 -0.0634867 0.574836 -0.0681839 0.0294299
1231223 643489 m2 0.0944633 -0.0497514 0.331287 -0.00118475 -0.0700652
1231223 287197 m2 0.0425935 -0.000854602 0.320968 -0.10378 0.019863
1231223 270388 m2 0.0605634 -0.289356 0.391014 -0.0283468 0.0387529
1231223 205737 m2 0.0369111 0.236981 -0.230201 0.0305484 0.00434377
1231223 638896 m2 0.0587178 -0.0039401 0.226577 0.0574425 -0.0465418
1231223 180296 m2 0.0500243 -0.256195 0.364667 0.0334341 0.0307997
1231223 135387 m2 0.0261292 0.301638 -0.0509631 0.0249406 0.0151312
1231223 435589 m2 0.0604662 -0.219672 0.0432009 0.00963327 0.038866
1231223 554052 m2 0.114133 -0.0940822 0.302289 -0.00798791 0.00903867
1231223 645812 m2 0.102525 -0.528144 0.166853 -0.0460038 -0.0960472
1231223 444703 m2 0.175134 0.0796712 0.583781 0.033995 -0.000263899
1231223 724612 m2 0.0596406 -0.0375127 0.261202 0.0668677 0.0141884
1231223 678073 m2 0.0239437 0.244713 0.0856779 -0.0433254 -0.00895375
1231223 626447 m2 0.108888 -0.0815861 0.309855 -0.0413794 0.0593773
1231223 283019 m2 0.0126275 0.256028 -0.0568467 0.00495645 0.0112144
1231223 699666 m2 0.126226 -0.591769 0.146973 0.00299321 0.0606169
1231223 602506 m2 0.163817 -0.584588 0.219607 -0.001519 -0.0175177
1231223 336133 m2 0.0726566 0.304917 0.521552 0.0141574 -0.00868158
1231223 634409 m2 0.013696 0.210305 -0.00583157 0.0897207 -0.00569008
1231223 724337 m2 0.0310345 0.267788 0.134331 0.0204142 -0.00926126
1231223 564849 m2 0.0201068 -0.1096 0.150344 0.0269115 -0.00271186
1231223 748890 m2 0.0289461 -0.0257065 0.209826 -0.0189796 0.0193368
1231223 111687 m2 0.284264 0.281593 0.330971 0.0798397 0.0340433
1231223 469858 m2 0.121564 0.501634 0.311806 -0.0243351 0.00777369
1231223 725897 m2 0.0155415 -0.090281 0.134997 -0.00163864 -0.136504
1231223 717148 m2 0.0288975 0.27418 0.133897 0.0409776 -0.0495681
1231223 404762 m2 0.0215639 0.196458 0.0208177 0.0719392 0.00377744
1231223 659237 m2 0.013356 -0.197682 0.257597 0.0272392 0.0474036
1231223 47058 m2 0.314764 0.410547 -0.0655095 -0.0616516 -0.0119807
1231223 457744 m2 0.124769 -0.0233 0.451179 -0.0415065 -0.0475841
1231223 474730 m2 0.0339971 0.301036 0.226261 0.0900355 0.00319395
1231223 724085 m2 0.0127732 -0.112815 0.161258 0.0430085 -0.0242891
1231223 726705 m2 0.0289947 -0.106093 0.153157 -0.00672634 0.002767
1231223 206928 m2 0.0589121 0.356342 -0.02487 0.0453007 0.0256712
1231223 519998 m2 0.0297717 0.319805 0.270726 0.00195282 0.0704238
1231223 739331 m2 0.0136474 -0.183525 0.0997371 0.0445377 0.0248341
1231223 410766 m2 0.0150559 0.0626655 0.315537 0.0855244 0.0375371
1231223 521951 m2 0.103108 -0.534436 0.161415 -0.116054 0.0171743
1231223 690906 m2 0.108791 -0.535722 0.160848 -0.00672793 0.00652468
1231223 649160 m2 0.10578 -0.529476 0.161411 -0.0863897 -0.0194596
1231223 581314 m2 0.0944148 0.380095 -0.182198 0.00185069 0.0213536
1231223 651958 m2 0.0208839 -0.11329 0.159468 -0.0439059 0.0287631
1231223 496159 m2 0.144536 -0.218151 0.418547 -0.0457469 0.0275516
1231223 660517 m2 0.108548 -0.53076 0.159659 0.0704724 0.0971686
1231223 22938 m2 0.0203497 -0.383508 -0.23883 -0.024042 -0.0298064
1231223 419746 m2 0.0986887 -0.515783 0.182096 -0.0458823 0.0637591
1231223 175167 m2 0.106119 -0.534821 0.18842 -0.0198274 -0.0193192
1231223 649430 m2 0.105391 -0.528562 0.165507 -0.0324175 0.0166232
1231223 446557 m2 0.169743 -0.629605 0.339334 0.000780178 0.0175017
1231223 359686 m2 0.108402 -0.54013 0.189803 0.0218169 0.0234771
1231223 674988 m2 0.0126761 0.233354 -0.0313415 0.0554828 0.0102866
1231223 572057 m2 0.012239 0.199338 0.17732 -0.0181851 -0.0337037
1231223 512253 m2 0.136668 -0.588964 0.246726 -0.0499516 -0.0328974
1231223 248563 m2 0.0183584 -0.136553 -0.0791738 -0.044856 -0.0356498
1231223 635162 m2 0.119913 -0.0536754 0.340123 0.0395189 0.0199281
1231223 386837 m2 0.0751821 0.277079 -0.206541 -0.0021825 -0.0402291
1231223 669637 m2 0.0316173 0.296097 0.00906988 -0.0246377 0.0236875
1231223 611444 m2 0.0983001 -0.52146 0.178144 0.0625462 0.0458802
1231223 500034 m2 0.141962 -0.574485 0.274087 -0.0184648 -0.0312758
1231223 606868 m2 0.0138902 -0.172532 0.00650048 0.00754809 0.0185734
1231223 692663 m2 0.024575 0.146451 -0.066515 0.0307314 0.0476285
1231223 567401 m2 0.122001 -0.0692495 0.284102 0.0494385 -0.0157301
1231223 83343 m2 0.0854784 -0.340073 -0.0645762 -0.015305 0.0301655
1231223 190847 m2 0.131714 -0.199911 0.441022 -0.0560346 -0.00406078
1231223 702476 m2 0.0341914 0.227588 -0.0575886 -0.0383796 0.0106948
1231223 510115 m2 0.0187955 0.278586 0.00678469 0.0577791 0.0630893
1231223 736640 m2 0.0174842 0.194989 -0.116596 0.0815343 -0.103795
1231223 360194 m2 0.0921807 -0.522117 0.194032 0.0292889 0.062101
1231223 544607 m2 0.17052 0.182232 0.0397515 -0.0286543 0.0120119
1231223 471871 m2 0.0316659 -0.0791964 -0.0489919 -0.00636689 0.00291547
1231223 710880 m2 0.014813 -0.142201 -0.0442643 0.0282804 -0.021037
1231223 306893 m2 0.0822729 -0.159989 -0.0697005 -0.048574 -0.0220991
1231223 34588 m2 0.230646 0.436459 -0.156787 -0.0184176 -0.0615749
1231223 97261 m2 0.0195726 0.243639 -0.0249168 0.0205906 0.0307814
1231223 220861 m2 0.0360855 0.300659 -0.148145 0.0836889 -0.00361654
1231223 418152 m2 0.0351627 0.27032 -0.18286 0.0312406 -0.0131045
1231223 39326 m2 0.151287 -0.614416 0.209817 0.0549829 0.015666
1231223 758887 m2 0.0118018 -0.140495 -0.00627987 0.0297416 -0.0300856
1231223 324120 m2 0.0128218 0.269349 -0.0841491 0.0550637 -0.0677802
1231223 478066 m2 0.259786 0.219985 0.22663 0.0133556 0.000985497
1231223 352284 m2 0.26542 0.244544 -0.0667647 -0.0446718 -0.0429063
1231223 742624 m2 0.0208354 -0.153225 -0.017837 -0.0699973 0.0397889
1231223 193123 m2 0.0112676 0.174904 -0.0167916 -0.041859 0.0117402
1231223 188285 m2 0.0269063 -0.258188 0.340367 -0.0187723 -0.00281741
1231223 730507 m2 0.0118504 0.272163 -0.0507992 -0.0102371 0.0177254
1231223 666587 m2 0.0295775 0.263279 -0.0396111 -0.0207159 0.0257943
1231223 653808 m2 0.0295289 -0.0936449 0.143627 0.0362618 -0.00173197
1231223 723574 m2 0.0143273 0.236667 -0.0118717 -0.0211545 -0.074004
1231223 487669 m2 0.0117533 0.0372989 -0.127514 -0.0316608 -0.0107996
1231223 176400 m2 0.122972 -0.183645 0.0295802 -0.0031956 0.027361
1231223 118546 m2 0.0831957 0.232466 0.486001 0.0424162 0.0105878
1231223 283211 m2 0.0951918 0.415556 0.042176 0.0558491 0.000832441
1231223 39817 m2 0.160709 0.527767 -0.0761412 0.0670572 -0.0242144
1231223 172785 m2 0.209762 0.323216 0.0837077 -0.00127723 -0.0126871
1231223 286615 m2 0.0673628 0.409275 0.0647047 0.110447 0.0167348
1231223 710367 m2 0.0255949 -0.183814 0.0339643 0.0352379 -0.0222158
1231223 475191 m2 0.0647402 0.278228 -0.162425 -0.0469525 0.012971
1231223 349949 m2 0.0427392 0.344756 -0.0880321 0.0622852 0.0115497
1231223 360424 m2 0.0926178 -0.304851 -0.210208 -0.0696443 0.0770769
1231223 291043 m2 0.131714 -0.199911 0.441022 0.0272371 0.047074
1231223 33584 m2 0.0274891 0.218417 -0.138009 -0.0977717 0.0193681
1231223 709838 m2 0.0222438 -0.172678 0.0131395 -0.0155451 0.0387744
1231223 723570 m2 0.0153958 0.284141 -0.0339011 -0.0637884 0.011486
1231223 171517 m2 0.171928 0.227495 0.161063 -0.0687869 -0.0360699
1231223 741286 m2 0.0136474 -0.196866 0.00444158 0.0113294 -0.0500696
1231223 627992 m2 0.0316659 0.301617 -0.0148297 0.023947 0.0481838
1231223 744450 m2 0.0184556 0.153199 -0.098967 -0.0637273 0.0568364
1231223 292353 m2 0.146382 -0.567889 0.212518 -0.0723942 -0.0162973
1231223 734507 m2 0.0483244 0.22878 -0.117668 -0.0197377 0.0706003
1231223 741812 m2 0.0110733 -0.130948 -0.0239405 0.0308002 -0.050969
1231223 621914 m2 0.0644002 0.251208 -0.16574 0.0390996 0.0311707
1231223 628255 m2 0.0473531 0.215299 -0.0219466 -0.00511174 -0.0460469
1231223 761894 m2 0.0103934 -0.478487 0.105119 -0.0611264 -0.0287094
1231223 158947 m2 0.0327343 0.24249 0.0211378 -0.0521746 -0.0043287
1231223 573052 m2 0.0961632 -0.11525 -0.00802355 -0.00512203 -0.019172
1231223 408373 m2 0.0188441 -0.437821 -0.24061 -0.0548717 -0.00499166
1231223 477010 m2 0.124915 -0.201941 -0.126651 0.0124048 -0.0325091
1231223 667577 m2 0.0124332 0.189 -0.0174231 0.0281962 -0.0859193
1231223 401842 m2 0.142982 0.408672 -0.193911 -0.00115045 0.0369799
1231223 112918 m2 0.132977 -0.57895 0.301945 -0.0378057 0.0612897
1231223 276285 m2 0.238611 -0.290526 -0.199273 0.0158314 -0.00614969
1231223 79178 m2 0.268431 0.36634 0.00951998 0.068711 -0.0533393
1231223 392752 m2 0.0190384 0.00443646 -0.104646 0.0371401 0.00256503
1231223 122430 m2 0.141768 0.410635 -0.182147 0.0647584 0.0346707
1231223 663210 m2 0.0101506 0.250993 -0.153398 -0.00215085 -0.0305526
1231223 483392 m2 0.0105391 -0.109246 -0.0900813 0.0146935 0.00831912
1231223 711413 m2 0.0108791 0.0958595 0.0212259 -0.0671807 -0.0100782
1231223 529187 m2 0.0268091 0.304058 -0.185618 0.0690138 -0.0523911
1231223 645289 m2 0.0508985 -0.0981987 -0.0594124 -0.051515 -0.0500313
1231223 123228 m2 0.195046 0.376405 -0.192326 0.00421086 -0.0285778
1231223 644433 m2 0.0199126 0.216267 -0.131271 0.0155813 0.0200825
1231223 41087 m2 0.205537 -0.542813 0.148859 0.0129295 0.0298367
1231223 445193 m2 0.0210782 0.315507 -0.0355118 0.0295617 0.0145733
1231223 737708 m2 0.0108305 -0.159656 -0.0029661 0.0253031 -0.0626294
1231223 660473 m2 0.0322001 -0.0375833 -0.0554792 -0.0385848 0.0555485
1231223 458461 m2 0.0215153 0.201112 -0.141461 0.0478913 0.00757657
1231223 486403 m2 0.113502 0.3213 -0.13131 -0.0438471 -0.0356097
1231223 369881 m2 0.042205 0.320066 -0.0635917 0.0237798 -0.012964
1231223 754958 m2 0.011899 -0.0335636 -0.0139388 0.0781795 -0.0147985
1231223 422999 m2 0.0600777 -0.116764 -0.132463 0.0141931 -0.0205935
1231223 675952 m2 0.0247693 0.180599 -0.0957777 0.0197595 -0.0716534
1231223 545633 m2 0.0262749 0.2081 0.115395 0.0572631 0.0139915
1231223 701682 m2 0.0152016 0.221423 -0.0948211 -0.0347198 0.0400973
1231223 736362 m2 0.0325886 -0.103399 -0.0606533 -0.0184613 0.0198682
1231223 754955 m2 0.0116561 -0.150146 -0.0149411 0.0574906 0.00624255
1231223 186138 m2 0.308645 0.348099 -0.0497077 0.0359172 0.0256474
1231223 110833 m2 0.194269 -0.645145 0.347594 -0.0585625 -0.0484887
1231223 451566 m2 0.0128218 0.210672 -0.0260874 0.0231998 0.0474672
1231223 518075 m2 0.0246236 0.189299 -0.136944 -0.00778335 -0.00521367
1231223 254966 m2 0.0133074 0.261486 0.0115269 0.00961549 -0.0444937
1231223 691908 m2 0.0328315 -0.0233134 -0.138841 -0.0387622 -0.0456396
1231223 434717 m2 0.0127732 0.236869 -0.0891424 0.0253971 0.0126104
1231223 591895 m2 0.0344342 -0.140938 -0.0846107 -0.0253966 0.0343075
1231223 694951 m2 0.0257407 0.242935 -0.0863807 0.0388285 -0.0462662
1231223 512677 m2 0.0207382 0.263288 -0.0222469 0.00764749 -0.0105335
1231223 443847 m2 0.119864 -0.0662733 0.180324 0.024403 -0.00278974
1231223 734234 m2 0.0166586 -0.174086 -0.00747566 -0.054919 0.0370341
1231223 543356 m2 0.0105877 0.252724 -0.110901 0.0445134 -0.0470329
1231223 571998 m2 0.0661486 0.285635 -0.171384 0.0594592 1.85808e-05
1231223 160460 m2 0.224429 -0.714245 -0.182065 -0.0746646 -0.0640439
1231223 675188 m2 0.0119961 0.170171 -0.0594151 0.00951425 0.0253148
1231223 698565 m2 0.0271491 0.274999 0.00115583 0.0128484 0.00269113
1231223 662640 m2 0.0338514 -0.0448006 -0.0577804 0.0548373 -0.00114222
1231223 110051 m2 0.190481 0.143477 -0.681791 -0.0101169 -0.0258264
1231223 685233 m2 0.0229723 -0.151423 -0.0093516 0.0358801 0.0501605
1231223 721530 m2 0.0232152 0.273611 -0.170906 -0.000728629 -0.00994869
1231223 560212 m2 0.0597863 0.258979 -0.159745 0.00901796 -0.0331335
1231223 637222 m2 0.0167557 -0.108619 -0.0652556 -0.0189801 0.00537952
1231223 626387 m2 0.0986887 -0.12177 -0.0133679 -0.0367784 0.0415197
1231223 469265 m2 0.0360855 -0.027595 -0.0560816 0.052603 0.0374946
1231223 283160 m2 0.0226323 -0.208849 -0.234601 0.00148962 -0.0846579
1231223 352964 m2 0.109519 -0.546172 0.171263 -0.0751063 -0.00719552
1231223 519670 m2 0.0390481 -0.0246209 -0.0629601 -0.0429207 0.0217275
1231223 608321 m2 0.0766391 0.328394 -0.152285 0.0177998 0.012161
1231223 670367 m2 0.0247693 0.00564714 -0.117341 0.0579192 0.0520285
1231223 622937 m2 0.0288004 -0.0286336 -0.114293 -0.0304115 0.0324954
1231223 712171 m2 0.0238465 0.00989859 -0.126064 0.0264016 -0.016169
1231223 513227 m2 0.111996 -0.197204 0.000398547 -0.0246492 -0.0276174
1231223 699127 m2 0.0266634 -0.0289582 -0.0241537 -0.0761207 0.0057733
1231223 654531 m2 0.0111219 -0.33968 -0.15388 -0.0624406 -0.0580257
1231223 492405 m2 0.0816416 0.318768 -0.133299 -0.00776664 0.0781554
1231223 547175 m2 0.0589121 0.378011 -0.113036 0.0200155 -0.0330081
1231223 200718 m2 0.290918 -0.174354 -0.801044 -0.109109 0.0200081
1231223 312735 m2 0.157795 -0.637319 0.0737905 -0.0362751 -0.0119786
1231223 670926 m2 0.0538611 -0.0352187 -0.0692092 0.0130431 -0.0205448
1231223 589835 m2 0.0530355 -0.373046 -0.218277 -0.0487815 -0.0611414
1231223 747253 m2 0.0295289 0.251202 -0.166014 0.0161787 -0.020762
1231223 645472 m2 0.0158329 -0.32234 -0.161223 -0.0266617 -0.00773184
1231223 636127 m2 0.0410393 -0.375406 -0.268321 0.0356452 -0.0404259
1231223 477257 m2 0.0157844 -0.214386 0.275948 -0.0404714 0.0203954
1231223 82730 m2 0.386401 -0.479311 -0.560709 0.0123089 0.0449982
1231223 716282 m2 0.0213696 0.245449 -0.168245 0.031384 -0.0180967
1231223 499936 m2 0.041865 -0.278911 -0.270033 -0.0659632 0.0589197
1231223 720719 m2 0.022778 -0.291383 -0.190426 -0.0589481 0.0365785
1231223 356042 m2 0.210442 -0.6902 -0.0500546 -0.0845507 -0.0215895
1231223 77999 m2 0.0955318 0.300258 -0.467568 -0.023063 0.0183609
1231223 56202 m2 0.0206897 -0.425944 -0.246126 0.00448702 -0.0543593
1231223 146771 m2 0.342933 -0.426613 -0.512915 0.0278891 -0.00564021
1231223 731428 m2 0.0104905 -0.12247 -0.070979 0.0223086 0.0734584
1231223 745951 m2 0.0105391 -0.186906 -0.133326 -0.0788808 0.00912325
1231223 225232 m2 0.0156387 -0.142253 -0.176251 -0.0530495 -0.0353719
1231223 551222 m2 0.0320544 0.310726 -0.0468745 -0.0316077 0.072916
1231223 750335 m2 0.0208354 0.252978 -0.174707 -0.011554 0.0077638
1231223 647249 m2 0.0123361 -0.32815 -0.148562 -0.0077478 0.0192354
1231223 725570 m2 0.0109276 -0.092032 -0.0695111 -0.00134799 -0.000605268
1231223 741490 m2 0.027829 -0.364161 -0.153433 -0.0481814 0.0216252
1231223 184434 m2 0.0231666 -0.231263 -0.211874 -0.0382441 -0.0288024
1231223 196627 m2 0.0915979 0.300236 -0.455756 0.0370458 0.0246891
1231223 392692 m2 0.139 0.166277 -0.52628 0.0189881 -0.0734091
1231223 252863 m2 0.048033 -0.385771 -0.296779 0.0345744 -0.0647594
1231223 752351 m2 0.0185041 0.222737 -0.166541 0.0574905 -0.00934496
1231223 543571 m2 0.0329772 -0.374554 -0.212753 0.00253291 0.0398278
1231223 594641 m2 0.0159301 0.0346308 -0.110105 0.00996754 -0.0323877
1231223 290385 m2 0.0887324 0.298023 -0.44994 0.0844958 -0.149497
1231223 709762 m2 0.0484701 -0.134471 -0.408969 -0.0785438 -0.067003
1231223 324511 m2 0.137445 0.336263 -0.556827 0.01562 0.00977366
1231223 394838 m2 0.206071 0.0797497 -0.674408 0.0215118 -0.0205501
1231223 306774 m2 0.0926178 -0.504945 0.186118 -0.0089189 -0.0195232
1231223 450995 m2 0.0251578 0.292767 -0.448813 -0.0157177 0.0081705
1231223 531445 m2 0.0406022 -0.131947 -0.406018 -0.0551438 0.0110394
1231223 143200 m2 0.267217 -0.0686205 -0.78521 0.019223 -0.0528751
1231223 608277 m2 0.104274 -0.168103 -0.397213 0.0349998 -0.00725083
1231223 700603 m2 0.0318601 -0.383894 -0.215312 0.0225012 0.0543905
1231223 165789 m2 0.256338 -0.10658 -0.749041 -0.00424501 -0.0216531
1231223 162465 m2 0.21355 0.046975 -0.724414 0.00867197 -0.0345003
