seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231240 315922 m2 0.1592 -0.062234 -0.386705 0.0329738 0.0065409
1231240 509016 m2 0.02095 0.016198 0.204668 0.0421541 0.022504
1231240 276248 m2 0.08615 0.118195 -0.0145439 -0.00938162 -0.0334952
1231240 676737 m2 0.01215 0.18493 0.378549 -0.018635 0.07369
1231240 401083 m2 0.0108 0.0568072 0.138462 -0.0426666 0.0263767
1231240 234115 m2 0.0418 -0.240433 0.47956 -0.00551412 0.0070916
1231240 382720 m2 0.04185 -0.22069 0.267025 -0.0342781 -0.000789879
1231240 374347 m2 0.05935 0.333811 0.471028 0.0455335 -0.00304907
1231240 119986 m2 0.0508 0.382459 -0.0838038 -0.000425642 -0.0353025
1231240 466030 m2 0.01275 -0.134471 0.311036 -0.02697 0.0737321
1231240 702821 m2 0.015 0.268875 0.37081 0.0266928 -0.0784147
1231240 568352 m2 0.01215 -0.197785 0.334615 -0.0509899 -0.0493962
1231240 513864 m2 0.03685 0.253815 0.122464 -0.0256013 0.0178679
1231240 363315 m2 0.0272 0.282659 -0.199443 0.056419 0.0417721
1231240 541851 m2 0.02135 0.40176 0.202309 0.0416254 0.0665842
1231240 653858 m2 0.01065 0.17233 0.373904 0.0199108 0.00855511
1231240 256301 m2 0.01025 0.0359938 0.203333 0.0362697 0.00909946
1231240 594999 m2 0.01375 -0.243912 0.239799 -0.0456324 -0.0515545
1231240 30755 m2 0.01755 -0.305863 0.185104 -0.0325001 -0.0190594
1231240 7156 m2 0.0344 -0.26786 -0.220181 -0.00587878 -0.0431915
1231240 620162 m2 0.01445 0.290647 0.330012 0.0545483 -0.0811343
1231240 430751 m2 0.0278 0.0379062 -0.402083 0.0049283 -0.0393726
1231240 687580 m2 0.0113 -0.229819 0.258847 -0.0311448 0.00277488
1231240 656946 m2 0.0123 0.283356 0.286612 0.00993845 0.0224162
1231240 503518 m2 0.01725 -0.153502 0.398284 0.0226001 0.048962
1231240 659725 m2 0.0191 0.13864 -0.0428985 0.0767614 -0.0468188
1231240 414889 m2 0.0433 0.386896 0.483737 0.0100062 0.0461114
1231240 481528 m2 0.0165 0.354747 0.298387 0.0600692 -0.0209319
1231240 610964 m2 0.025 0.301453 0.553037 -0.0421441 0.0643441
1231240 506299 m2 0.0285 -0.288392 0.261615 -0.0264813 0.0710127
1231240 632899 m2 0.0245 0.318257 0.369063 -0.0037075 0.0243561
1231240 90569 m2 0.1619 -0.363033 -0.197922 -0.026425 -0.0144342
1231240 662669 m2 0.01715 0.252749 0.372882 0.0106094 -0.0531226
1231240 616686 m2 0.01915 -0.142246 0.246918 0.0372458 0.0199372
1231240 484973 m2 0.0874 -0.21703 0.500278 0.0198401 0.0447611
1231240 713322 m2 0.0143 0.031299 0.311709 -0.00902964 0.088248
1231240 488711 m2 0.054 -0.186928 0.143299 0.00304626 0.0201509
1231240 646599 m2 0.02235 -0.31144 0.261184 -0.0529076 0.0364088
1231240 193262 m2 0.02715 -0.249527 0.259019 -0.0426986 0.0350297
1231240 548678 m2 0.03165 -0.301693 0.359069 0.0111478 0.0403615
1231240 620427 m2 0.02525 -0.279382 0.182419 0.0472742 -0.0026798
1231240 227868 m2 0.04965 -0.13899 0.120308 0.00383846 0.0173544
1231240 696151 m2 0.011 -0.192198 0.225812 0.0425969 0.0525255
1231240 700635 m2 0.01345 -0.0780543 0.0617224 -0.0189799 0.0253254
1231240 513371 m2 0.01225 -0.214861 0.285478 -0.0153461 0.0823672
1231240 620425 m2 0.02625 0.313509 0.418524 -0.00115711 0.034247
1231240 567144 m2 0.0121 0.352643 -0.281609 -0.0126023 -0.0162396
1231240 638917 m2 0.01675 0.053226 0.460307 -0.0209259 -0.0286044
1231240 361320 m2 0.0232 -0.302264 0.287081 -0.0115413 -0.00389264
1231240 571481 m2 0.0139 -0.259268 0.0438805 -0.0331655 -0.0278537
1231240 660727 m2 0.01025 -0.232607 0.304837 -0.0750724 0.0418667
1231240 656933 m2 0.0134 0.223087 0.325601 0.0462256 0.0218316
1231240 656628 m2 0.0166 0.0793887 0.388707 0.071659 -0.0236193
1231240 90307 m2 0.11025 -0.137073 0.573241 -0.0270823 0.049971
1231240 565360 m2 0.01105 -0.21146 0.307623 0.0134274 0.0266027
1231240 566633 m2 0.0192 0.243386 0.472765 0.0348539 0.0369641
1231240 655902 m2 0.0118 0.0423694 0.157307 -0.00674751 -0.0298748
1231240 531189 m2 0.0112 0.0392524 0.121667 0.0358462 -0.0237605
1231240 239462 m2 0.02545 -0.304296 0.102399 -0.0529417 0.0451469
1231240 349126 m2 0.0176 -0.258749 0.313795 -0.0807246 -0.0118897
1231240 536152 m2 0.017 0.304057 -0.181151 0.00368566 -0.0770523
1231240 600194 m2 0.0227 -0.0735724 0.381367 -0.0336535 -0.0363817
1231240 534230 m2 0.0726 -0.116306 0.465089 0.0182361 -0.070364
1231240 191978 m2 0.03825 -0.294454 0.388156 -0.0261393 0.0490742
1231240 123235 m2 0.02375 0.0393206 0.566317 0.0324328 0.0219249
1231240 695891 m2 0.01315 -0.253202 0.286198 -0.0204143 0.0289245
1231240 709455 m2 0.012 -0.224267 0.316437 -0.0453338 0.0463925
1231240 642194 m2 0.01155 -0.127355 0.354629 0.0117852 0.0252077
1231240 237964 m2 0.02015 -0.254836 -0.0265453 0.0407194 -0.0397602
1231240 60283 m2 0.03375 -0.187287 0.392658 -0.03807 0.0148896
1231240 473435 m2 0.0428 -0.386887 0.0876074 -0.0704533 0.0552754
1231240 197788 m2 0.02115 0.291682 0.185271 -0.0164712 0.0194851
1231240 350351 m2 0.02535 0.210602 0.454322 0.0464841 -0.0248582
1231240 417200 m2 0.0268 0.128411 0.371397 0.0258311 -0.0222932
1231240 394093 m2 0.0671 -0.285311 0.303054 0.000523313 0.043053
1231240 228871 m2 0.01085 0.112357 -0.18146 0.0286814 0.0249896
1231240 676434 m2 0.0185 0.294146 0.430037 0.00226204 -0.0194875
1231240 7328 m2 0.04125 0.0520346 0.480566 -0.0217918 0.080656
1231240 617914 m2 0.0195 0.0217239 0.188083 -0.0245714 -0.00631363
1231240 378916 m2 0.0223 0.264606 0.474536 0.0120543 0.0445458
1231240 331574 m2 0.0524 0.525751 0.0551708 0.0414885 -0.0372888
1231240 19737 m2 0.06515 -0.39534 0.269937 0.00964032 0.0129426
1231240 361556 m2 0.0555 0.578 0.351515 0.00560099 0.0747696
1231240 473432 m2 0.01045 -0.269488 -0.050376 -0.0362492 -0.0274318
1231240 632406 m2 0.0291 -0.296887 0.291785 0.0112294 -0.0295768
1231240 698893 m2 0.01195 0.292215 0.380449 -0.0112885 0.0650162
1231240 608462 m2 0.01755 0.363302 0.171552 -0.0453887 -0.0120932
1231240 436695 m2 0.02675 -0.337774 0.215137 0.00573182 -0.00146674
1231240 586717 m2 0.0215 -0.159461 0.369206 -0.0172008 0.0220924
1231240 434413 m2 0.01975 0.346767 -0.074643 0.0263549 0.0408857
1231240 459457 m2 0.0184 0.256484 -0.0310433 0.0371324 0.0285795
1231240 178291 m2 0.0706 -0.102172 -0.0688728 -0.0208026 -0.00158723
1231240 711772 m2 0.0137 -0.151931 0.274557 -0.0450171 0.0725283
1231240 663621 m2 0.03415 0.19559 0.228161 0.0346157 -0.00128477
1231240 569058 m2 0.0104 0.0676082 0.181955 0.00200187 0.0096904
1231240 257811 m2 0.0236 0.415147 0.440414 0.001679 0.0508384
1231240 425520 m2 0.01795 0.108519 0.3564 -0.00412784 0.037376
1231240 147246 m2 0.07065 -0.178864 0.472611 -0.0497496 0.0579752
1231240 62556 m2 0.06285 -0.195916 -0.485158 -0.0507802 0.0641999
1231240 12027 m2 0.0759 -0.137378 -0.359379 0.0234371 -0.0636807
1231240 524402 m2 0.01135 -0.312803 0.319887 -0.0553439 0.000606345
1231240 660942 m2 0.01085 -0.0245136 0.271587 0.0530672 0.0339153
1231240 427507 m2 0.01435 0.294494 0.112001 0.00593499 0.0241926
1231240 299356 m2 0.045 -0.173874 0.425607 -0.0349394 -0.00682055
1231240 139728 m2 0.0391 -0.118584 -0.0607752 0.0131038 -0.00400531
1231240 472660 m2 0.0298 -0.0403306 0.439677 -0.0274434 -0.0167819
1231240 611163 m2 0.0128 0.239417 0.394308 0.00528684 -0.022596
1231240 627157 m2 0.016 0.356362 0.174853 0.00856481 0.0314099
1231240 716993 m2 0.0121 -0.0114836 0.228276 0.026955 0.0309224
1231240 228354 m2 0.0288 -0.0023318 0.102163 0.0176301 -0.0198054
1231240 353574 m2 0.0633 -0.0201556 0.629682 0.0341078 0.0690861
1231240 251573 m2 0.0451 0.0475649 0.570994 0.0353636 0.0465139
1231240 283092 m2 0.10165 0.481167 0.47106 0.0536452 0.0502186
1231240 567596 m2 0.0192 0.408131 -0.0247359 0.0393041 -0.0226592
1231240 607444 m2 0.0268 0.0843488 0.285997 -0.00621801 0.0104063
1231240 163182 m2 0.01265 0.0642829 0.222831 -0.014412 0.0153154
1231240 576824 m2 0.037 0.361504 0.407176 0.0448404 0.0162402
1231240 468647 m2 0.04875 -0.282403 0.319865 -0.0632502 0.0667039
1231240 639899 m2 0.0148 0.0993428 0.228174 -0.00444967 -0.0311105
1231240 523598 m2 0.0184 0.430157 0.350641 0.0431458 0.00296439
1231240 641912 m2 0.0232 0.0604234 0.244076 -0.0666852 -0.0365674
1231240 539619 m2 0.0166 0.238217 0.338122 -0.0183051 0.0862617
1231240 365735 m2 0.0401 -0.137055 0.058463 -0.00701102 -0.0254054
1231240 351017 m2 0.02795 -0.218944 0.434912 0.0214156 0.0789382
1231240 574605 m2 0.01585 0.229464 0.438225 0.0245569 -0.0113938
1231240 128562 m2 0.0153 0.292875 0.403166 0.0499146 0.0741977
1231240 629155 m2 0.0138 -0.289379 0.14007 0.00574669 0.0493219
1231240 579930 m2 0.01245 -0.376195 0.185781 -0.0161211 -0.0283563
1231240 86995 m2 0.0233 0.185679 0.0201536 0.0194173 0.0174033
1231240 639894 m2 0.0202 -0.151514 0.229674 -0.00183126 -0.0418057
1231240 111503 m2 0.0984 -0.143803 0.472224 0.00234899 0.0202795
1231240 328756 m2 0.01025 0.297744 -0.433134 0.0114316 0.0535262
1231240 632839 m2 0.02525 -0.233826 0.356081 -0.00685327 0.0025573
1231240 384097 m2 0.01785 0.29842 0.411925 0.0223946 0.0436828
1231240 598391 m2 0.0118 -0.193978 0.183661 -0.0393266 0.0234823
1231240 439421 m2 0.01505 0.109198 0.339155 -0.0220007 0.0551441
1231240 203223 m2 0.05 -0.219306 0.27859 0.0113272 -0.000935115
1231240 587172 m2 0.0175 0.120241 0.172486 -0.00181491 -0.0067513
1231240 148208 m2 0.12255 -0.376032 0.201345 -0.0538124 -0.0027865
1231240 708885 m2 0.0271 -0.274842 0.367188 -0.00452947 -0.00968612
1231240 487421 m2 0.0131 0.261775 0.374666 0.00787673 0.0103871
1231240 236321 m2 0.0122 -0.12888 0.274677 -0.0158169 -0.0150267
1231240 542293 m2 0.01555 0.12516 0.208973 -0.000354652 0.0768585
1231240 102769 m2 0.02895 0.199977 0.0875827 -0.0580756 -0.0319538
1231240 539348 m2 0.01205 0.302581 0.417719 0.000284612 -0.00636601
1231240 41056 m2 0.03945 -0.129537 -0.0094528 -0.000795093 -0.00139875
1231240 457931 m2 0.02645 -0.203752 0.27198 -0.0147106 0.036675
1231240 460154 m2 0.0123 0.330906 -0.0662471 0.0333174 -0.0433839
1231240 137750 m2 0.0428 -0.0338747 0.460467 -0.0170853 0.053512
1231240 681386 m2 0.0179 -0.0673648 0.231619 -0.013358 0.0528268
1231240 283321 m2 0.0118 0.323647 0.386888 0.0389463 0.0120454
1231240 640126 m2 0.0107 -0.00425558 0.290697 -0.00326045 0.00323322
1231240 579666 m2 0.0278 0.0434526 0.258938 0.0151251 -0.0086644
1231240 5424 m2 0.01725 -0.211251 0.348827 -0.0284265 0.0707983
1231240 105489 m2 0.1307 -0.140056 0.448248 -0.0265333 0.0496392
1231240 157758 m2 0.2184 -0.17737 -0.6449 -0.0249361 -0.0244118
1231240 657103 m2 0.02605 0.292648 0.236717 -0.0243566 0.00632963
1231240 218304 m2 0.0426 0.334976 0.481175 0.00546686 0.0278102
1231240 532101 m2 0.01525 0.237556 0.258822 0.0117744 -0.0078381
1231240 569477 m2 0.02985 0.319262 0.230481 0.0730969 -0.0280622
1231240 640123 m2 0.0245 -0.0981854 0.395968 0.0279659 -0.00221688
1231240 479138 m2 0.0228 -0.216267 0.191649 0.043456 -0.0362032
1231240 563392 m2 0.0166 0.124908 0.343371 0.00905471 0.033689
1231240 497709 m2 0.02155 0.158563 0.411568 0.0419439 -0.017492
1231240 365987 m2 0.0419 -0.100064 0.182406 0.0152745 0.00859672
1231240 579415 m2 0.0326 0.328286 0.406108 0.0357821 0.0330119
1231240 227819 m2 0.0131 0.188256 0.293351 0.0172798 0.0155305
1231240 27963 m2 0.02305 -0.128114 0.453558 0.0268427 0.0613055
1231240 372537 m2 0.02525 -0.180589 0.231963 -0.0104945 -0.0180826
1231240 675673 m2 0.01115 0.206924 0.365057 -0.0347564 -0.0408003
1231240 134784 m2 0.1107 -0.384276 0.276403 0.00607445 -0.00773264
1231240 7922 m2 0.0582 0.404891 0.471688 -0.0236141 0.0195976
1231240 167523 m2 0.182 0.569254 -0.548276 0.0297683 -0.0488709
1231240 657097 m2 0.0162 -0.225805 0.039379 -0.0272047 0.0256232
1231240 21395 m2 0.0265 -0.293315 0.34634 -0.0176135 0.0911152
1231240 252334 m2 0.0426 0.291643 0.325254 0.0176407 -0.0216783
1231240 248108 m2 0.01215 0.125377 0.373454 0.0292425 0.0153589
1231240 426222 m2 0.04775 0.0891997 -0.307752 -0.0114394 0.036748
1231240 12736 m2 0.0133 -0.251407 0.290474 0.0331779 -0.0315359
1231240 372534 m2 0.01365 -0.303941 -0.308381 -0.016859 -0.0951126
1231240 438375 m2 0.01855 -0.215201 0.143166 -0.0428005 -0.0285527
1231240 284057 m2 0.0727 -0.116433 0.46523 -0.0893232 0.0440547
1231240 14966 m2 0.1054 0.683249 -0.189975 0.0521304 -0.0183714
1231240 669593 m2 0.0134 -0.253838 0.293663 -0.0165119 -0.0583998
1231240 485886 m2 0.01105 -0.087872 0.358328 0.0148391 0.0372777
1231240 163155 m2 0.04765 0.414086 0.170807 0.0391052 0.115496
1231240 376033 m2 0.0708 0.0412539 0.615086 0.0313779 0.0622361
1231240 314582 m2 0.1219 0.418088 0.647052 0.0410031 0.0851321
1231240 462122 m2 0.0188 -0.354672 -0.136233 -0.00728688 0.0283771
1231240 213558 m2 0.07555 -0.313918 0.0127054 -0.0926469 -0.000232448
1231240 94295 m2 0.01035 0.117298 0.339073 0.042974 0.0680144
1231240 228036 m2 0.01775 -0.239531 0.267289 -0.0210652 0.0163228
1231240 698838 m2 0.0165 0.307086 0.118431 -0.00645725 0.0431708
1231240 400747 m2 0.02455 -0.281662 0.280355 -0.0901883 0.0669426
1231240 353779 m2 0.0356 0.0535448 0.444211 -0.0215605 -0.0047551
1231240 614864 m2 0.01115 -0.122809 0.21328 0.0086988 0.0659267
1231240 393508 m2 0.1489 0.49295 0.403314 -0.00558215 -0.0156561
1231240 693063 m2 0.0162 -0.251214 0.254255 -0.042757 -0.0558398
1231240 593653 m2 0.06285 0.39769 0.458992 0.0131863 0.0478208
1231240 356035 m2 0.0185 0.114222 0.423908 -0.0327321 -0.0303863
1231240 567075 m2 0.05285 -0.327299 -0.0026517 0.0240506 0.0643781
1231240 12428 m2 0.05665 -0.316261 0.338014 -0.0477284 -0.0170826
1231240 288449 m2 0.0245 0.022437 0.251479 0.0688884 0.0416522
1231240 629846 m2 0.01635 -0.314435 0.195539 0.000904548 -0.0278009
1231240 647991 m2 0.021 0.104116 0.469727 0.0319218 0.0736318
1231240 89196 m2 0.02185 0.282748 -0.0965209 0.024055 -0.00845529
1231240 363723 m2 0.0398 -0.0296277 0.0764949 -0.00472377 -0.0212285
1231240 380090 m2 0.01595 0.367617 0.233435 0.0161111 0.00562551
1231240 672446 m2 0.01905 -0.296633 0.286248 -0.00708601 -0.0222041
1231240 415068 m2 0.02065 0.252193 0.373236 0.0258385 -0.00674978
1231240 612827 m2 0.02475 -0.322728 0.302558 -0.0759642 -0.0292561
1231240 244057 m2 0.01225 -0.199416 0.324014 -0.0641121 0.0675839
1231240 139437 m2 0.02465 -0.0401969 0.331088 0.0382568 0.0308322
1231240 583884 m2 0.0355 0.332958 -0.00329774 -0.0185546 0.0177251
1231240 222321 m2 0.0171 -0.219733 0.205757 -0.0280754 0.00245986
1231240 649945 m2 0.0164 -0.0480201 0.385822 0.0379467 -0.0236583
1231240 502680 m2 0.08255 -0.410995 -0.101754 -0.0235325 0.0345594
1231240 444975 m2 0.012 -0.264477 0.357035 -0.0509589 0.0324135
1231240 237884 m2 0.0297 -0.324483 -0.0458757 -0.0396801 -0.0260391
1231240 83099 m2 0.1936 0.287144 0.655555 0.0180352 0.0433321
1231240 317598 m2 0.02245 0.119236 0.435179 0.0145393 0.0943646
1231240 126856 m2 0.0156 -0.181699 0.184176 -0.0271308 0.0124573
1231240 102729 m2 0.0565 -0.319417 0.361373 -0.0534784 0.0283857
1231240 541494 m2 0.0125 -0.0798362 -0.0417676 -0.00685862 -0.0607674
1231240 61713 m2 0.0234 0.123629 0.448443 -0.0181155 -0.0308203
1231240 701547 m2 0.016 0.284377 0.203885 -0.0637009 -0.0099813
1231240 547793 m2 0.017 -0.248671 0.315318 -0.0291037 -0.0268026
1231240 558567 m2 0.0194 -0.089358 0.344804 -0.0167519 0.0356445
1231240 284549 m2 0.05825 -0.332995 0.301719 -0.0398454 0.0316006
1231240 431887 m2 0.02075 0.0810212 0.229012 -0.00767315 -0.0194284
1231240 221110 m2 0.01945 -0.144333 0.0743722 0.0155682 0.0250979
1231240 424201 m2 0.0235 0.299299 -0.0774118 0.0174889 -0.0258714
1231240 329188 m2 0.05645 0.0263582 -0.0970574 -0.000957195 -0.00703811
1231240 595377 m2 0.03185 0.145288 0.360173 0.0464938 -0.00539434
1231240 207548 m2 0.1072 -0.21938 0.476351 -0.0542207 0.079433
1231240 20860 m2 0.01295 -0.0857902 -0.0363889 -0.026759 0.0226947
1231240 594904 m2 0.0109 0.128243 0.0298771 0.0621601 0.011073
1231240 339730 m2 0.01605 -0.322737 0.305844 -0.0099596 -0.0684964
1231240 450207 m2 0.01315 0.128639 0.259741 0.0520115 0.016383
1231240 125410 m2 0.1201 -0.348066 0.0309404 -0.0296293 -0.0148517
1231240 562559 m2 0.0256 -0.168322 0.0712284 -0.00945563 -0.0277575
1231240 638032 m2 0.0143 -0.00133913 0.288772 0.0257788 0.0804122
1231240 217015 m2 0.0101 -0.113809 0.324106 -0.00110842 -0.0144392
1231240 429411 m2 0.08915 0.397872 0.253279 0.0407792 0.04569
1231240 431167 m2 0.0348 0.292217 0.367588 -0.0150896 0.0528959
1231240 129229 m2 0.03475 -0.394502 -0.26706 -0.0531653 -0.0428577
1231240 435336 m2 0.01025 -0.276849 -0.123222 -0.0362358 0.0118364
1231240 249805 m2 0.02585 -0.340244 0.240817 -0.00667482 0.0172917
1231240 185030 m2 0.13645 -0.0929717 -0.41013 -0.00948502 -0.0211084
1231240 437845 m2 0.01395 0.282 0.331171 0.00269748 -0.00824653
1231240 20578 m2 0.10815 -0.247481 0.185724 -0.0375287 0.00738054
1231240 608839 m2 0.05485 -0.256479 0.308032 -0.0460133 0.00857105
1231240 276630 m2 0.02515 0.176134 0.425483 0.0247362 0.0789796
1231240 240656 m2 0.16185 0.191114 -0.449169 0.0590583 0.0382682
1231240 644769 m2 0.01055 0.137819 0.347275 0.010209 -0.0288687
1231240 172936 m2 0.0206 0.034229 -0.026955 0.0219899 0.0438318
1231240 175909 m2 0.02045 0.310356 0.0358315 -0.027235 0.0611859
1231240 631778 m2 0.02865 -0.2988 0.305426 -0.0370393 0.10214
1231240 217761 m2 0.06795 0.429668 0.344258 0.0608825 0.0724053
1231240 125911 m2 0.02695 0.136595 -0.0307155 0.0375901 -0.0117505
1231240 252553 m2 0.0726 -0.153014 0.4241 -0.0349721 0.02639
1231240 576279 m2 0.01505 0.355967 0.203434 0.0176319 0.00380252
1231240 609597 m2 0.03325 0.43467 0.445161 0.0329643 -0.0163823
1231240 184005 m2 0.0436 0.488074 0.153968 0.0198692 -0.046207
1231240 70055 m2 0.0261 0.291608 0.236283 0.0124314 -0.0530756
1231240 618761 m2 0.017 0.371964 0.378245 0.0268076 0.0138184
1231240 686232 m2 0.01115 -0.0797496 0.233499 -0.04858 -0.0647514
1231240 370657 m2 0.0701 -0.199134 0.385182 -0.0183496 -0.0233182
1231240 90436 m2 0.03255 -0.383978 0.287139 -0.00959724 0.0547319
1231240 280945 m2 0.01975 0.346767 -0.074643 0.0990759 -0.0307801
1231240 632329 m2 0.0119 -0.22163 0.332184 -0.00417959 0.0225813
1231240 203851 m2 0.1206 0.473687 0.576727 0.0787217 0.0691266
1231240 509641 m2 0.0227 0.392853 0.386764 0.0278476 0.0430032
1231240 319639 m2 0.01505 0.111583 0.388216 0.0170588 0.0343937
1231240 66994 m2 0.06225 0.35536 0.124758 0.030912 0.000356226
1231240 353994 m2 0.16475 0.403778 0.083411 0.0360363 -0.00943789
1231240 647240 m2 0.0264 0.270539 0.217577 0.00232138 -0.027017
1231240 548016 m2 0.01735 -0.229783 0.25903 -0.0225256 0.0017848
1231240 599591 m2 0.0116 -0.296459 -0.0900132 -0.101859 -0.0335314
1231240 27144 m2 0.11945 -0.237729 0.431163 -0.0390701 0.00940864
1231240 611339 m2 0.0208 0.388595 0.277703 0.00260677 0.0310396
1231240 24877 m2 0.01105 -0.133355 0.278966 0.0139559 0.0699375
1231240 573805 m2 0.022 -0.205846 0.118332 -0.0335156 -0.0266727
1231240 635794 m2 0.04405 -0.319686 -0.303348 -0.0188363 0.0137729
1231240 390701 m2 0.06085 -0.174658 0.461671 -0.0240149 0.0358031
1231240 534363 m2 0.0154 0.453808 0.338843 0.0581767 -0.014785
1231240 658364 m2 0.0347 0.294646 0.301867 0.0376021 0.0163864
1231240 360190 m2 0.02505 0.287169 0.352939 0.0245022 -0.043968
1231240 701522 m2 0.01225 -0.277179 0.0699575 -0.0213386 0.0565658
1231240 25143 m2 0.07945 0.343022 0.515719 0.0684236 0.0500709
1231240 648954 m2 0.03235 -0.195564 0.280074 -0.0106743 -0.0318979
1231240 153308 m2 0.0848 -0.317555 0.421669 -0.0516728 0.0608141
1231240 335260 m2 0.0222 0.0894058 0.502232 -0.0012289 0.00383992
1231240 565747 m2 0.0177 -0.172729 0.325311 -0.0493181 0.0284623
1231240 600607 m2 0.0167 0.185605 0.348625 0.0247768 0.0109127
1231240 579609 m2 0.02185 -0.338018 0.118836 0.0112687 0.0101612
1231240 468573 m2 0.01635 -0.29338 -0.0737179 -0.0428783 -0.0072786
1231240 165465 m2 0.0212 -0.183166 0.396648 -0.024292 0.000620721
1231240 188279 m2 0.02655 0.371849 0.379004 0.010273 -0.0269156
1231240 676840 m2 0.0324 -0.240008 0.161396 0.00704289 -0.00280969
1231240 195909 m2 0.34455 0.161417 -0.879898 -0.00574046 -0.0323136
1231240 446400 m2 0.0248 0.168846 0.283508 0.06214 0.00627019
1231240 522988 m2 0.0243 -0.265988 0.290998 -0.0149092 -0.0655414
1231240 290685 m2 0.1294 -0.403559 -0.00751089 -0.044721 0.0347564
1231240 595611 m2 0.0112 -0.350155 0.120929 0.00676093 -0.024237
1231240 407256 m2 0.0164 -0.0756196 0.407891 -0.0428414 0.0459634
1231240 346232 m2 0.0307 -0.300633 -0.0873583 -0.0398944 0.0744777
1231240 475547 m2 0.011 0.12757 0.408397 0.00383529 0.0217853
1231240 261958 m2 0.1686 0.0480304 0.0740015 -0.00108028 -0.0187934
1231240 620556 m2 0.01655 0.337094 0.0958577 0.00242778 -0.0551456
1231240 688188 m2 0.0132 -0.157277 0.155849 -0.0230733 0.0639997
1231240 603583 m2 0.0101 -0.145435 0.313563 -0.0821997 0.0020363
1231240 118423 m2 0.02475 0.248887 -0.275093 0.0777761 -0.0409033
1231240 37691 m2 0.0172 0.390851 0.354714 -0.00735506 -0.050171
