seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231184 126342 m2 0.0531375 -0.0702138 0.707819 -0.066584 0
1231184 441733 m2 0.036255 0.0161735 0.317805 0.0459854 0
1231184 141655 m2 0.0466633 -0.118552 0.304413 0 0.0118568
1231184 219630 m2 0.0896414 -0.215154 0.471034 -0.114126 0
1231184 620972 m2 0.0131474 -0.060748 0.402037 0.0094957 0
1231184 638185 m2 0.0285857 0.0235815 0.466432 0.00556281 0
1231184 739559 m2 0.0136952 0.175942 0.236237 0.0574111 0
1231184 598864 m2 0.0218127 0.150506 0.534174 -0.0470044 0
1231184 286187 m2 0.040488 0.0131672 0.60886 0 0.00397755
1231184 331055 m2 0.111604 0.281474 0.77099 0.0671245 0
1231184 307541 m2 0.217131 0.0300233 0.624812 0 0.040929
1231184 423109 m2 0.0288845 -0.216764 0.518085 -0.133156 0
1231184 350221 m2 0.0455179 -0.131851 0.234126 -0.0748197 0
1231184 651840 m2 0.0228088 0.0715566 0.351113 0.0675709 0
1231184 540049 m2 0.115538 -0.00892267 0.570697 0.0411005 0
1231184 321318 m2 0.0438745 0.134734 0.231091 0.00105893 0
1231184 548628 m2 0.0646912 0.0263017 0.522921 -0.0435737 0
1231184 689991 m2 0.0207669 0.0494193 0.385897 -0.037422 0
1231184 243394 m2 0.0278386 -0.0150271 0.605213 0.00585572 0
1231184 624736 m2 0.0180279 -0.185956 0.228273 -0.0473827 0
1231184 377150 m2 0.0644422 -0.102544 0.278192 -0.109498 0
1231184 704900 m2 0.0344622 0.121688 0.320482 0.00787164 0
1231184 410529 m2 0.0263944 0.0981404 0.478914 0.0696969 0
1231184 510677 m2 0.0122012 0.103242 0.40222 -0.0655311 0
1231184 626246 m2 0.0138446 0.0508793 0.468039 0.0508943 0
1231184 226920 m2 0.117082 -0.0392153 0.359787 0.0292397 0
1231184 648533 m2 0.0193227 -0.186631 0.291917 0 -0.0254054
1231184 541849 m2 0.0460159 -0.0679178 0.339963 0 0.0158775
1231184 662594 m2 0.0489542 0.0164021 0.352835 -0.0275236 0
1231184 675892 m2 0.0104084 0.126547 0.297231 0 0.0319449
1231184 698772 m2 0.0149402 0.287626 0.184489 0.0737642 0
1231184 705910 m2 0.0140936 0.0587034 0.441587 0.0427957 0
1231184 225664 m2 0.152888 -0.0669969 0.36892 0 0.0219976
1231184 723421 m2 0.0275896 -0.00257099 0.29706 0 -0.0384856
1231184 412604 m2 0.0132968 0.0849919 0.179351 0.0376997 0
1231184 342896 m2 0.0185757 -0.0267648 0.56427 -0.0123136 0
1231184 732288 m2 0.01001 -0.0346723 0.28711 0.0718272 0
1231184 412850 m2 0.0786853 0.113214 -0.0502997 0 -0.00723561
1231184 607949 m2 0.0497012 -0.0777092 0.286737 0 0.0544242
1231184 671386 m2 0.049004 0.0454622 0.461307 0.0577156 0
1231184 708343 m2 0.0118028 0.153995 0.303112 0.00779506 0
1231184 193575 m2 0.0780876 0.0370892 -0.0940516 0 -0.011055
1231184 278027 m2 0.0820717 -0.0390794 0.752594 0 0.0428152
1231184 312799 m2 0.0171315 0.215948 0.172487 0.0957801 0
1231184 554463 m2 0.0277888 -0.201413 0.549681 0 0.0390926
1231184 652531 m2 0.0859064 0.388254 0.418789 0.0720079 0
1231184 235638 m2 0.133914 0.232062 0.143789 0 0.0130345
1231184 557030 m2 0.0319223 -0.10141 0.269281 0.0241037 0
1231184 165957 m2 0.269821 0.0145016 0.39527 0.015857 0
1231184 384921 m2 0.010259 -0.176136 -0.107193 0.00891493 0
1231184 424612 m2 0.0296813 0.120089 0.329774 -0.0133196 0
1231184 572437 m2 0.0330677 -0.230669 0.20438 -0.0166573 0
1231184 267356 m2 0.0924303 0.0441438 0.743099 0 0.0507001
1231184 517687 m2 0.0673805 0.226484 -0.286391 0.0226953 0
1231184 577895 m2 0.027241 0.0734485 0.479473 0.00967669 0
1231184 653855 m2 0.023506 0.215404 0.174955 0.0507369 0
1231184 656876 m2 0.0407869 0.339612 0.474218 -0.00852767 0
1231184 468374 m2 0.012002 0.109703 0.177883 0.0321444 0
1231184 278023 m2 0.108416 -0.102266 0.260907 -0.0854402 0
1231184 634025 m2 0.0252988 0.0641408 0.360773 0 -0.00449459
1231184 278304 m2 0.111255 -0.127183 0.315398 0 0.0626126
1231184 477329 m2 0.0165339 0.0932463 -0.129565 0.0602212 0
1231184 428818 m2 0.0332669 -0.147688 0.28011 0 0.0180889
1231184 655864 m2 0.013496 -0.233349 0.00457354 0 -0.00276271
1231184 594280 m2 0.0154382 -0.123646 0.136293 -0.0173866 0
1231184 478556 m2 0.0263446 0.206076 0.123943 0.0347129 0
1231184 444685 m2 0.104084 0.311046 0.241691 0.0618134 0
1231184 454387 m2 0.161006 -0.149837 0.5563 -0.0470966 0
1231184 639901 m2 0.0124004 0.0343061 0.259145 -0.0538969 0
1231184 442855 m2 0.0913347 0.0673158 0.00371504 0.0118037 0
1231184 512444 m2 0.0524402 0.176364 0.42933 -0.00162658 0
1231184 589237 m2 0.0208665 -0.0275544 0.278805 0 0.0497644
1231184 217882 m2 0.0849602 -0.0213074 0.318859 -0.0323513 0
1231184 135868 m2 0.130528 -0.00188711 0.539877 0 -0.0068048
1231184 140353 m2 0.0769422 -0.192684 0.0759377 -0.0260259 0
1231184 480028 m2 0.0816235 -0.0972192 0.214482 -0.0906352 0
1231184 702997 m2 0.0312749 0.0961875 0.18227 0 0.0026984
1231184 632017 m2 0.0211653 0.0208009 0.314308 0 -0.00488519
1231184 676133 m2 0.0164841 -0.0129433 0.166655 -0.0265081 0
1231184 568864 m2 0.0162351 0.194808 0.272859 0 0.0127801
1231184 229807 m2 0.200149 0.397328 0.387642 0.103643 0
1231184 388231 m2 0.0286355 0.0451355 0.0709104 0 0.0391604
1231184 661826 m2 0.0746514 0.308581 0.437309 0 -0.0507653
1231184 397333 m2 0.011006 0.132349 0.25428 0 0.0603099
1231184 660541 m2 0.0457171 -0.0116934 0.181796 0.00295223 0
1231184 527189 m2 0.0239542 -0.0865268 0.287563 0 -0.0122526
1231184 688905 m2 0.0136454 -0.0114072 0.0702878 -0.0401553 0
1231184 560581 m2 0.0190737 -0.0687462 0.218207 -0.0542948 0
1231184 297284 m2 0.0698207 0.0322375 0.276809 -0.00768184 0
1231184 685412 m2 0.0116534 0.188002 0.0774386 0.0521257 0
1231184 574738 m2 0.0539841 -0.0904742 -0.159204 -0.0538581 0
1231184 27794 m2 0.158914 -0.0256854 -0.835327 0 -0.0145395
1231184 679386 m2 0.0339641 0.299139 0.245009 0.102069 0
1231184 609705 m2 0.0388944 0.0673677 0.251349 0.0107043 0
1231184 498673 m2 0.0964143 0.00885525 0.245986 -0.00798971 0
1231184 699505 m2 0.0135458 -0.0194767 0.462409 -0.0212421 0
1231184 587635 m2 0.0121016 -0.131664 0.143298 -0.0354906 0
1231184 225895 m2 0.158217 -0.0121 0.848091 -0.0135088 0
1231184 708319 m2 0.0124004 0.180354 0.165978 0 0.0510568
1231184 500643 m2 0.0771414 0.205882 0.626564 0 -0.0150429
1231184 493333 m2 0.0731076 0.0502988 0.206623 0 0.00360125
1231184 550676 m2 0.0186255 0.235091 0.617276 0.0347933 0
1231184 8211 m2 0.172062 -0.0757336 0.139156 -0.0310653 0
1231184 642143 m2 0.0286853 0.0399139 0.081749 -0.0546251 0
1231184 133035 m2 0.10752 -0.0346907 0.0396277 -0.0728886 0
1231184 680390 m2 0.0218127 -0.0829759 0.16283 0 0.043715
1231184 610463 m2 0.0423307 -0.0331573 0.222418 0.0300652 0
1231184 421519 m2 0.0312749 -0.109041 0.17007 0 -0.016112
1231184 717781 m2 0.0105578 0.0612571 0.3626 0 0.015934
1231184 359670 m2 0.0124502 -0.125172 0.145944 -0.0015045 0
1231184 151107 m2 0.238944 0.0489045 0.446113 0 0.0346669
1231184 615919 m2 0.0677789 -0.0457255 0.183167 0 0.0500965
1231184 649235 m2 0.0211155 -0.047038 0.194433 0 -0.0515856
1231184 83667 m2 0.260359 -0.0503738 0.417789 0 0.000580141
1231184 637397 m2 0.0317729 -0.0493804 0.370764 -0.0143739 0
1231184 459623 m2 0.0175797 0.231937 0.571031 0.0287241 0
1231184 98118 m2 0.0251494 0.0698292 0.172464 0 0.0261849
1231184 673609 m2 0.0325199 0.0383712 0.188889 0 0.0233883
1231184 229316 m2 0.0909861 0.0893459 -0.466612 0.044375 0
1231184 665571 m2 0.0329681 -0.0983495 0.168803 -0.0309205 0
1231184 658608 m2 0.0281375 0.0444397 -0.16019 0 -0.0020906
1231184 109012 m2 0.173257 -0.119155 0.0773984 -0.0318107 0
1231184 318015 m2 0.0954183 0.000473639 -0.170149 -0.0532653 0
1231184 585898 m2 0.0483068 0.120699 0.155501 0.0420825 0
1231184 474754 m2 0.023755 0.00219727 0.205248 0 0.0531478
1231184 615374 m2 0.0154382 0.077643 0.174695 -0.000182404 0
1231184 284596 m2 0.0369024 0.152743 -0.0390962 0.0673445 0
1231184 473834 m2 0.0312749 0.0918055 0.0226882 0 0.00748981
1231184 543029 m2 0.0523406 -0.216374 0.162087 -8.35092e-05 0
1231184 669359 m2 0.0396912 -0.0307148 0.215785 0.0220398 0
1231184 737320 m2 0.013496 -0.195055 0.134195 0 -0.0187915
1231184 732512 m2 0.0101594 -0.182942 0.139428 -0.0125453 0
1231184 565575 m2 0.0255976 0.0619623 0.211455 -0.00697733 0
1231184 663032 m2 0.0475598 -0.107974 0.0484872 0 0.0469622
1231184 8178 m2 0.102988 0.0122997 -0.461646 0.00653938 0
1231184 731688 m2 0.0102092 0.084079 0.0632109 0 0.00816727
1231184 606581 m2 0.0571215 0.3078 0.0141601 0 -0.0327219
1231184 734051 m2 0.0136454 -0.13073 0.034713 -0.0184804 0
1231184 601061 m2 0.0153884 -0.115619 0.153783 -0.0409846 0
1231184 419780 m2 0.128386 -0.08063 0.363168 -0.0257032 0
1231184 429538 m2 0.0412849 -0.18942 0.139939 -0.0616692 0
1231184 713497 m2 0.025747 -0.0630353 0.0497351 -0.021067 0
1231184 639865 m2 0.0160857 -0.251378 0.302257 -0.0543419 0
1231184 243087 m2 0.013496 0.0819437 0.192076 -0.00937524 0
1231184 589927 m2 0.0427291 -0.120903 0.0536543 -0.0921206 0
1231184 596618 m2 0.0359064 0.096832 0.175974 0 -0.0223972
1231184 420200 m2 0.076992 -0.0684238 -0.236674 0 -0.0172337
1231184 638625 m2 0.0113546 0.125076 0.206608 0.0118755 0
1231184 648734 m2 0.0178287 -0.113275 0.05593 0 0.0276433
1231184 133507 m2 0.0233566 0.01754 -0.248436 0.0133949 0
1231184 638377 m2 0.0526892 0.304708 -0.252571 0.105184 0
1231184 361694 m2 0.251295 -0.0812679 0.307447 -0.0450181 0
1231184 608160 m2 0.0282869 0.168268 -0.101067 0.0711615 0
1231184 699929 m2 0.0210159 0.198268 0.0284584 0 0.0475214
1231184 209000 m2 0.11494 0.113093 0.796225 0.0745286 0
1231184 735788 m2 0.011504 -0.169367 0.141745 0 -0.051128
1231184 639139 m2 0.0235558 -0.0832244 0.157589 -0.015311 0
1231184 659070 m2 0.0135458 0.235369 0.157254 0.0581633 0
1231184 680871 m2 0.026245 0.276115 0.00081969 0.0794673 0
1231184 616860 m2 0.0311255 0.0764991 0.199776 0 0.0114992
1231184 294067 m2 0.0798805 -0.154982 0.115884 -0.0363952 0
1231184 439167 m2 0.052739 0.0894763 0.145103 0.0475252 0
1231184 27021 m2 0.0646414 0.152285 -0.632082 0 0.017545
1231184 599571 m2 0.0428785 0.000798884 0.208592 0 0.0407864
1231184 500118 m2 0.0188745 0.133635 0.318722 0.0727859 0
1231184 610438 m2 0.0292331 0.128268 0.0733214 -0.00232051 0
1231184 486409 m2 0.03501 0.135081 0.310471 0.104764 0
1231184 633194 m2 0.0434263 0.175229 0.075436 -0.00558416 0
1231184 698935 m2 0.0294323 -0.0585393 -0.082735 0 0.00795535
1231184 619876 m2 0.049751 -0.0651023 0.0548042 0 0.0266099
1231184 451509 m2 0.0270916 0.129488 -0.160819 -0.0249659 0
1231184 558983 m2 0.0154382 0.0251627 0.161837 0.00405632 0
1231184 688102 m2 0.0259462 0.119509 0.0847531 -0.0212082 0
1231184 491504 m2 0.0131972 -0.135272 0.0511065 -0.105169 0
1231184 341615 m2 0.0821713 -0.107203 0.249333 0 -0.00856191
1231184 500343 m2 0.0146414 0.102196 0.225896 0 -0.0408126
1231184 146838 m2 0.0128984 0.0639736 0.194919 0 0.00972763
1231184 433017 m2 0.0471614 -0.011652 -0.290974 -0.0201964 0
1231184 632695 m2 0.0427291 -0.174968 0.132457 0 -0.0225997
1231184 653253 m2 0.0207171 -0.145875 0.0497643 0 0.0543045
1231184 421201 m2 0.112699 0.280172 0.109154 0.0632075 0
1231184 525068 m2 0.0143924 -0.155556 0.0497151 -0.015692 0
1231184 506337 m2 0.0306275 -0.0287454 0.0618336 -0.0305364 0
1231184 244860 m2 0.0320219 -0.13117 -0.12379 -0.0023625 0
1231184 606297 m2 0.0169323 -0.0852084 0.0633117 0.004895 0
1231184 610894 m2 0.0499502 -0.174602 -0.229676 -0.0568829 0
1231184 599556 m2 0.0744522 0.133491 0.217781 0 -0.0131113
1231184 715215 m2 0.0141932 0.0103581 0.0548167 0.016181 0
1231184 691418 m2 0.0338645 0.191511 0.0880088 0 0.018494
1231184 480729 m2 0.0294821 0.0043374 0.0486371 -0.0471967 0
1231184 684072 m2 0.0334163 -0.125708 -0.0704228 0 0.0101456
1231184 534155 m2 0.0158367 -0.0400742 -0.00430305 -0.00966975 0
1231184 332933 m2 0.0500498 0.0609227 0.00941463 0 0.00615937
1231184 7374 m2 0.348855 0.242658 -0.444024 0.0349227 0
1231184 726646 m2 0.0137948 0.133773 0.0510805 0 0.0161428
1231184 367437 m2 0.0131474 0.212227 -0.218646 -0.0047704 0
1231184 276692 m2 0.050249 -0.0808993 -0.105604 -0.0706875 0
1231184 696916 m2 0.0221116 -0.145715 0.0506796 -0.0459431 0
1231184 504382 m2 0.0722112 -0.114021 -0.104356 0 0.00670603
1231184 511816 m2 0.0830677 0.0518821 -0.180359 0.0608796 0
1231184 648429 m2 0.0224602 0.0402312 -0.115627 0 -0.0494122
1231184 440144 m2 0.0231076 -0.0268067 -0.0288641 0.00315502 0
1231184 407065 m2 0.0163347 -0.112221 0.0519819 0.010544 0
1231184 8868 m2 0.212351 0.0669884 -0.7445 0 -0.00447508
1231184 703204 m2 0.0179781 -0.0984356 0.052897 -0.0510142 0
1231184 688837 m2 0.0139442 0.0790487 -0.110915 0 -0.0230044
1231184 324194 m2 0.0162351 -0.0371411 0.167245 0 0.052784
1231184 254208 m2 0.111454 0.0087715 -0.0842981 0.0180558 0
1231184 349395 m2 0.0676295 -0.135981 0.0421351 -0.0168363 0
1231184 648182 m2 0.0271414 0.238394 -0.12511 0 0.052894
1231184 384372 m2 0.0182769 -0.115396 0.0687384 -0.0344739 0
1231184 120609 m2 0.0619522 0.250916 -0.208274 0.0674241 0
1231184 51966 m2 0.162799 0.0486059 -0.122444 0 0.0164838
1231184 106718 m2 0.16494 0.0120766 -0.376817 0 -0.000259249
1231184 434235 m2 0.0271414 0.247659 -0.442899 0.0544875 0
1231184 132736 m2 0.0380478 0.0318814 -0.399254 -0.0343152 0
1231184 220051 m2 0.22007 -0.0730204 -0.74147 0 -0.0317502
1231184 590900 m2 0.0103586 0.137252 0.141559 -0.032955 0
1231184 659022 m2 0.0147908 0.0116172 -0.0274062 -0.00835729 0
1231184 514363 m2 0.0548307 -0.119978 -0.0524484 0.0191592 0
1231184 651497 m2 0.0114044 -0.0951068 0.171147 0.0276498 0
1231184 602526 m2 0.0561753 0.181267 -0.212008 0.0642352 0
1231184 694143 m2 0.0593625 -0.0318415 0.0913236 0.00352267 0
1231184 668774 m2 0.0153884 -0.0140883 0.0575702 0 0.0120486
1231184 715684 m2 0.0145916 -0.147414 -0.0432081 0 -0.0502242
1231184 77256 m2 0.0946713 0.0216501 0.222482 0 -0.0204721
1231184 387625 m2 0.0348108 0.191007 -0.0318509 0 -0.00481552
1231184 357318 m2 0.0162849 -0.063302 0.0888081 -0.00504953 0
1231184 422475 m2 0.0958167 0.0279041 0.150802 0 0.00262861
1231184 410177 m2 0.106922 0.250877 0.282903 0.0681558 0
1231184 410915 m2 0.120468 -0.0510766 -0.0734348 -0.0376482 0
1231184 660941 m2 0.0611056 -0.180223 -0.161567 0 0.00163019
1231184 710761 m2 0.0436255 0.0994753 0.00447914 0 -0.0127895
1231184 265712 m2 0.0237052 0.0661611 0.0544387 0.0115156 0
1231184 587852 m2 0.010757 -0.102891 0.111158 -0.0751224 0
1231184 395992 m2 0.106972 -0.100491 -0.0253311 0 -0.00843115
1231184 427715 m2 0.110807 -0.179658 -0.177462 -0.0785887 0
1231184 271120 m2 0.0654382 -0.0309174 0.00426577 0 -0.0241316
1231184 418234 m2 0.0975598 0.300357 -0.749526 0.0941878 0
1231184 509061 m2 0.0437251 -0.102354 -0.123202 -0.0104155 0
1231184 680309 m2 0.0679283 0.174631 -0.248876 0.0486123 0
1231184 104399 m2 0.174751 -0.107049 -0.0874871 -0.0854551 0
1231184 686286 m2 0.0115538 -0.0548248 -0.391439 -0.0588406 0
1231184 588115 m2 0.0250996 0.212446 0.219633 0 0.0343841
1231184 461290 m2 0.1876 -0.00521323 0.145098 0.0324302 0
1231184 675539 m2 0.0109064 -0.0512055 0.117705 -0.0475214 0
1231184 714723 m2 0.0271414 -0.0492616 -0.00955629 -0.0382522 0
1231184 351075 m2 0.18745 -0.0996361 -0.04452 0 -0.0165953
1231184 188648 m2 0.245667 -0.0807139 -0.0345277 -0.0380139 0
1231184 598475 m2 0.0518924 -0.0973503 -0.252329 0 0.00441069
1231184 710997 m2 0.0216633 0.241276 0.0503657 0.00887672 0
1231184 559439 m2 0.0211155 0.0773183 -0.0976341 0.0131543 0
1231184 578278 m2 0.0204681 0.174604 0.0143734 0 0.0158393
1231184 675254 m2 0.0181275 0.196622 -0.0209465 -0.0325729 0
1231184 735455 m2 0.0152888 0.0284067 -0.0512436 -0.0557973 0
1231184 94827 m2 0.412998 0.0825094 0.761118 0 0.0245608
1231184 613551 m2 0.0468625 -0.104167 0.0202548 -0.036594 0
1231184 700404 m2 0.0278884 -0.119081 0.0534309 0 0.00548374
1231184 533112 m2 0.0184263 0.102738 0.0569042 0.0170785 0
1231184 346059 m2 0.0565737 0.201241 -0.378391 0 -0.00860077
1231184 690634 m2 0.0195219 0.0638567 0.0467789 0 -0.00815808
1231184 316918 m2 0.131823 0.202583 -0.737316 0.0602647 0
1231184 640283 m2 0.0255478 -0.100848 -0.0532214 0.00727726 0
1231184 681767 m2 0.0241036 0.0446413 -0.0585683 0 -0.0288673
1231184 236034 m2 0.011504 0.181648 -0.0872316 0 -0.00477117
1231184 718710 m2 0.0104582 -0.136446 0.0487249 0 0.0147947
1231184 655509 m2 0.0159363 -0.0188639 -0.0550274 -0.0578262 0
1231184 728363 m2 0.025249 0.0275579 -0.0458027 0.00767615 0
1231184 667720 m2 0.0305279 -0.0856718 0.0787536 0.0221958 0
1231184 622850 m2 0.0166833 -0.0987602 -0.16271 0.0116387 0
1231184 188156 m2 0.0641434 0.100221 -0.133634 0 -0.0151554
1231184 468011 m2 0.086753 -0.0425916 0.247729 0 0.0210696
1231184 579317 m2 0.0214641 -0.100464 0.0539632 0.017887 0
1231184 148524 m2 0.0533865 0.0914169 -0.677281 0 -0.0293863
1231184 383362 m2 0.0116036 0.227305 -0.227107 0 0.048103
1231184 229212 m2 0.0436255 -0.143871 -0.521934 -0.0146391 0
1231184 590102 m2 0.0292331 -0.00147792 -0.503447 0 0.0326637
1231184 728358 m2 0.0201195 0.235329 0.0553557 0.0391369 0
1231184 296452 m2 0.153735 0.141695 -0.238362 0 -0.026379
1231184 447379 m2 0.034761 -0.133035 0.423996 0.00486039 0
1231184 646942 m2 0.0421813 0.227123 0.0242529 0.0636934 0
1231184 266458 m2 0.213546 -0.102843 -0.159635 -0.0273581 0
1231184 621359 m2 0.0528884 0.0368849 -0.052723 0 0.0173859
1231184 173142 m2 0.130627 -0.0897213 0.225671 -0.0607248 0
1231184 141749 m2 0.147859 -0.122185 -0.168016 -0.0636064 0
1231184 609078 m2 0.0649402 -0.0677267 -0.175238 -0.0402087 0
1231184 316148 m2 0.0427291 -0.0359634 -0.127589 -0.0721639 0
1231184 403987 m2 0.0108068 0.15918 0.134069 0 0.0627427
1231184 595325 m2 0.0531375 -0.110359 -0.315031 0 -0.0275534
1231184 685572 m2 0.0298307 0.0136141 -0.029736 0 0.0294251
1231184 664215 m2 0.0111056 -0.211706 -0.13823 0 -0.0139902
1231184 725867 m2 0.0169821 0.372519 0.321078 0.0221479 0
1231184 381578 m2 0.155279 -0.134852 -0.477076 -0.0749044 0
1231184 568754 m2 0.0867032 0.165186 -0.419167 0 -0.0119709
1231184 294955 m2 0.0322709 0.186754 -0.393365 0 -0.0155524
1231184 670781 m2 0.013496 0.157059 -0.0781806 0 0.0185776
1231184 631909 m2 0.0192231 -0.00506912 0.0568553 0.0226241 0
