seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231178 300703 m2 0.0298184 0.224743 0.284525 0 -0.0194294
1231178 402224 m2 0.0820383 0.488065 0.274225 0 0.0280753
1231178 330315 m2 0.0247225 0.280342 0.219228 0 0.0168282
1231178 470943 m2 0.0163976 0.30551 0.128744 0 0.00834503
1231178 350418 m2 0.0541372 0.336952 0.337863 0 -0.00267461
1231178 534312 m2 0.0651362 0.403444 0.319259 0 0.0417326
1231178 95380 m2 0.0196266 -0.177245 0.275509 0 0.0271669
1231178 393665 m2 0.0759839 0.371876 0.432229 0 0.0496371
1231178 264198 m2 0.119929 -0.424508 0.396495 0 0.0821045
1231178 386737 m2 0.0226539 -0.175636 0.269432 0 0.0563145
1231178 678139 m2 0.0120081 0.361797 0.208736 0 0.0128352
1231178 188524 m2 0.20328 0.361751 0.168433 0 0.0258509
1231178 643851 m2 0.0455096 -0.0345705 0.373278 0 -0.0137829
1231178 273473 m2 0.0672553 0.415063 0.418233 0 -0.00190088
1231178 544491 m2 0.0322906 0.347545 0.267893 0 0.0105388
1231178 261799 m2 0.0636226 -0.306944 0.356634 0 -0.00174092
1231178 451226 m2 0.0195257 -0.130811 0.192205 0 -0.0477722
1231178 277472 m2 0.070888 -0.392887 0.309092 0 0.00130846
1231178 718756 m2 0.0169021 -0.382445 0.268987 0 -0.00717507
1231178 425682 m2 0.0556509 -0.306645 0.405402 0 0.0572227
1231178 16465 m2 0.142129 -0.525573 0.418976 0 0.0800342
1231178 3932 m2 0.0526741 0.114511 -0.243759 0 -0.0283173
1231178 506743 m2 0.0416246 -0.296783 0.34366 0 -0.0476712
1231178 614974 m2 0.0289606 -0.181062 0.265974 0 -0.0429484
1231178 267724 m2 0.119425 -0.318127 0.371332 0 0.079193
1231178 582086 m2 0.0552977 0.418426 0.272728 0 -0.0814296
1231178 285241 m2 0.0150858 0.137327 -0.277203 0 -0.0166339
1231178 359711 m2 0.223461 0.575477 0.394085 0 0.00702632
1231178 649841 m2 0.0191726 0.189113 0.174499 0 -0.0257187
1231178 474619 m2 0.0683653 0.426575 0.404017 0 0.00601164
1231178 100794 m2 0.0532291 0.302075 -0.361878 0 -0.0197225
1231178 399002 m2 0.0926337 -0.0254709 0.496155 0 0.0231098
1231178 308848 m2 0.204591 0.471749 0.460026 0 0.0164583
1231178 716039 m2 0.0105449 0.341335 0.157569 0 -0.0693889
1231178 520826 m2 0.0620081 0.406656 0.310446 0 -0.0452137
1231178 667735 m2 0.0183653 0.319459 0.240688 0 0.012947
1231178 668251 m2 0.012109 -0.265945 0.243021 0 -0.0187266
1231178 372156 m2 0.0949041 0.478573 0.440771 0 0.0317134
1231178 660975 m2 0.0150858 0.372914 0.243768 0 0.0238169
1231178 56307 m2 0.117205 0.0920729 0.101336 0 -0.00973796
1231178 658545 m2 0.0112513 0.227165 0.151583 0 0.00819494
1231178 348158 m2 0.0392533 -0.334942 0.288366 0 -0.0345061
1231178 598025 m2 0.0711907 -0.0590733 0.436869 0 0.00738485
1231178 283072 m2 0.0475782 -0.28227 0.341655 0 0.0465161
1231178 352121 m2 0.032442 0.307237 0.244633 0 -0.0217227
1231178 544481 m2 0.0311302 -0.229583 0.291202 0 0.0618402
1231178 715027 m2 0.0122099 0.251193 0.168304 0 0.0398004
1231178 736575 m2 0.015439 -0.0188647 0.247734 0 0.0475055
1231178 669990 m2 0.0300706 0.455821 0.138494 0 -0.0449785
1231178 458559 m2 0.0104945 -0.146166 0.222786 0 0.0643503
1231178 645019 m2 0.0298184 0.400978 0.313549 0 -0.0426601
1231178 580794 m2 0.0515641 -0.310523 0.353468 0 -0.00425394
1231178 242682 m2 0.129263 0.551587 -0.0633868 0 -0.00655644
1231178 51583 m2 0.175227 0.250222 0.584337 0 -0.0428438
1231178 211884 m2 0.0278002 -0.237903 0.309925 0 -0.000740017
1231178 702384 m2 0.0102422 0.224466 0.148176 0 0.0107411
1231178 242941 m2 0.217508 0.363838 0.549022 0 0.0137829
1231178 294371 m2 0.0489909 0.334209 0.39672 0 0.0754458
1231178 644301 m2 0.0521695 -0.0331253 0.380789 0 0.000456256
1231178 566504 m2 0.064783 -0.305079 0.456015 0 0.0558293
1231178 623068 m2 0.0614026 0.443195 0.370805 0 -0.0218275
1231178 367196 m2 0.0100908 0.262989 0.18289 0 0.0275353
1231178 68488 m2 0.0834006 0.355207 0.341743 0 0.0490827
1231178 562259 m2 0.0447528 -0.287615 0.313748 0 -0.0279952
1231178 685502 m2 0.0124117 0.258974 -0.154429 0 0.0221805
1231178 704055 m2 0.0384965 -0.0396684 0.366116 0 0.0510029
1231178 64076 m2 0.234006 0.0551178 0.446856 0 0.0424803
1231178 320611 m2 0.160343 -0.521861 0.487145 0 0.0378255
1231178 547890 m2 0.0308274 -0.316547 0.362946 0 0.0321137
1231178 563495 m2 0.0108981 0.270445 0.0478631 0 -0.0753283
1231178 733187 m2 0.019223 -0.0162676 0.226842 0 0.0388688
1231178 505223 m2 0.143744 0.152951 0.527394 0 0.048917
1231178 399239 m2 0.142482 0.318956 0.378564 0 0.0403655
1231178 722619 m2 0.0101413 -0.140684 0.20587 0 -0.0319954
1231178 3894 m2 0.107871 -0.45806 0.242325 0 0.0247311
1231178 479651 m2 0.0451564 -0.0632647 0.38884 0 -0.00168603
1231178 152258 m2 0.0505045 0.0386452 -0.239807 0 -0.0448792
1231178 698951 m2 0.023108 -0.195388 0.289639 0 0.0479018
1231178 419469 m2 0.0512109 -0.270756 0.317629 0 0.0442523
1231178 62834 m2 0.460797 0.624556 0.449728 0 0.0414396
1231178 600756 m2 0.0253784 -0.294625 0.366866 0 -0.0611472
1231178 395582 m2 0.137235 -0.467789 0.325806 0 0.0232869
1231178 654711 m2 0.0214934 -0.149841 0.223726 0 0.00116671
1231178 113427 m2 0.206458 0.0508177 0.325352 0 -0.0338192
1231178 208058 m2 0.0990414 -0.330018 0.491803 0 0.00691499
1231178 488914 m2 0.0281029 -0.231863 0.324494 0 0.00398183
1231178 12739 m2 0.150454 -0.630893 -0.131813 0 0.00391487
1231178 626288 m2 0.0178103 0.208451 0.0378145 0 0.0323022
1231178 685490 m2 0.0407669 -0.0403822 0.368374 0 -0.00462782
1231178 724301 m2 0.0170535 -0.229391 0.203182 0 -0.0586824
1231178 665711 m2 0.0426842 -0.0384953 0.370532 0 -0.010506
1231178 19317 m2 0.0782543 -0.397598 0.222936 0 0.0414786
1231178 37412 m2 0.0226034 -0.412441 -0.378938 0 -0.0290295
1231178 302879 m2 0.321493 0.337684 0.19545 0 -0.00335465
1231178 325843 m2 0.0156408 -0.163741 0.186802 0 0.022085
1231178 681990 m2 0.0103935 -0.0716879 0.102552 0 -0.0316304
1231178 100533 m2 0.166145 0.156899 0.395032 0 -0.00985755
1231178 687526 m2 0.0282038 -0.197704 0.269433 0 0.00770791
1231178 367665 m2 0.183653 0.0492573 0.241028 0 0.00858459
1231178 106115 m2 0.0425832 -0.00960615 -0.0232002 0 -0.00252865
1231178 350373 m2 0.187588 0.308096 0.338032 0 0.0428893
1231178 680271 m2 0.0317356 -0.16981 0.241387 0 -0.0208984
1231178 410170 m2 0.0118567 0.164598 -0.31506 0 -0.0137176
1231178 220581 m2 0.401665 -0.155583 -0.364646 0 0.0556951
1231178 627272 m2 0.0231584 -0.183772 0.273287 0 0.0129032
1231178 664720 m2 0.0281534 -0.207827 0.259288 0 -0.00360776
1231178 609179 m2 0.0478809 0.382205 0.284271 0 -0.0839501
1231178 215417 m2 0.0117558 -0.0729037 0.103842 0 -0.0145591
1231178 482914 m2 0.0249243 -0.196397 0.111074 0 -0.0221092
1231178 376315 m2 0.0811806 0.079191 0.132632 0 0.0892254
1231178 189204 m2 0.108325 0.309063 0.296861 0 -0.0111795
1231178 564504 m2 0.0100908 -0.0711513 0.10242 0 -0.0258592
1231178 53251 m2 0.172805 0.197796 -0.672417 0 -0.0380789
1231178 693222 m2 0.0374369 0.139026 0.23465 0 0.0608461
1231178 694247 m2 0.0262866 -0.257352 0.25096 0 0.0375949
1231178 450724 m2 0.0189203 -0.0506487 0.0438598 0 -0.00126722
1231178 611736 m2 0.0904137 -0.0174028 0.119145 0 0.013838
1231178 545455 m2 0.0168012 -0.219076 0.189728 0 -0.02064
1231178 678095 m2 0.0350656 -0.0797207 0.351115 0 0.0176659
1231178 382062 m2 0.136377 -0.185125 -0.0669256 0 -0.00270306
1231178 356229 m2 0.123108 0.0257528 0.515426 0 0.0493901
1231178 498686 m2 0.0535318 0.384933 0.038706 0 -0.0276676
1231178 689053 m2 0.031332 0.224841 0.145845 0 -0.00662817
1231178 476780 m2 0.0817356 0.103355 0.255172 0 -0.0114789
1231178 425839 m2 0.097225 0.416461 -0.112035 0 -0.0242961
1231178 225555 m2 0.140868 -0.49371 0.383232 0 0.0187752
1231178 132798 m2 0.119021 -0.481339 0.16921 0 0.0353342
1231178 421708 m2 0.0298184 0.175335 -0.342416 0 -0.00442132
1231178 504040 m2 0.0698789 -0.00432636 0.39191 0 0.0197845
1231178 665678 m2 0.0826438 -0.378372 0.150516 0 0.00770622
1231178 428832 m2 0.0495964 0.0958875 0.0530189 0 0.00390602
1231178 31604 m2 0.139556 -0.514799 0.352572 0 -0.0140092
1231178 582033 m2 0.0460141 0.248022 -0.2923 0 -0.0434721
1231178 655417 m2 0.0222503 0.143907 0.226225 0 0.012487
1231178 131559 m2 0.102977 0.0129171 -0.040418 0 0.0125028
1231178 596568 m2 0.0675076 0.228427 0.181801 0 -0.0189995
1231178 57483 m2 0.0201312 -0.215838 -0.0135556 0 -0.00220725
1231178 527511 m2 0.184006 -0.615011 -0.0047581 0 -0.0313437
1231178 536510 m2 0.0882947 -0.0654093 0.393839 0 -0.0152895
1231178 589196 m2 0.0712916 -0.056969 -0.0370051 0 0.0334794
1231178 519556 m2 0.0289606 0.0486361 0.158835 0 0.0379502
1231178 509725 m2 0.0899596 0.0650669 -0.0945453 0 -0.064793
1231178 576593 m2 0.0426842 0.39555 0.0482781 0 0.0193103
1231178 685944 m2 0.0136226 0.1133 -0.388418 0 -0.0840222
1231178 706680 m2 0.0129667 -0.0773366 0.066281 0 -0.0185861
1231178 729119 m2 0.013219 0.0141174 -0.00208127 0 0.00174596
1231178 596809 m2 0.0810293 -0.398494 0.164944 0 -0.00890852
1231178 675839 m2 0.0111504 0.289337 0.0636972 0 0.0492023
1231178 210069 m2 0.109284 -0.456191 0.248815 0 0.0768241
1231178 666647 m2 0.0733098 -0.00506728 -0.0506397 0 -0.0225357
1231178 664672 m2 0.0529263 -0.367303 0.141073 0 0.00753201
1231178 185194 m2 0.156408 -0.0858639 -0.179839 0 0.0135786
1231178 734348 m2 0.0149849 -0.290866 0.126929 0 -0.030441
1231178 543901 m2 0.0775984 0.489635 -0.185597 0 -0.0270875
1231178 641547 m2 0.0213925 -0.181262 0.0769122 0 0.035027
1231178 539725 m2 0.0491423 -0.0750886 0.281744 0 0.0255998
1231178 729344 m2 0.0151867 0.174414 -0.0224423 0 -0.0838869
1231178 232438 m2 0.0875378 0.477161 -0.379509 0 0.00687216
1231178 559746 m2 0.0433905 0.0653699 -0.191736 0 -0.0646237
1231178 460953 m2 0.0946014 -0.0257959 -0.0235524 0 0.0371415
1231178 679731 m2 0.013219 0.357333 0.027635 0 -0.058302
1231178 63762 m2 0.380373 -0.116101 -0.22329 0 -0.0175109
1231178 701066 m2 0.0729062 -0.413006 0.181943 0 -0.0453185
1231178 582735 m2 0.0245207 0.3355 0.0891797 0 0.0178814
1231178 549799 m2 0.021443 0.111196 -0.269192 0 -0.0535925
1231178 312702 m2 0.192432 -0.138141 -0.630967 0 -0.0534305
1231178 446048 m2 0.0876892 -0.395262 0.148746 0 -0.0891367
1231178 660178 m2 0.0781534 -0.380171 0.154397 0 -0.00427339
1231178 93334 m2 0.0186176 -0.283824 0.251403 0 0.0208397
1231178 602433 m2 0.0741675 0.525541 -0.0527394 0 0.0125261
1231178 515432 m2 0.0190212 -0.228791 0.0476513 0 -0.0192302
1231178 264635 m2 0.0881937 -0.0421341 -0.0247935 0 -0.00646752
1231178 655951 m2 0.0194753 0.143426 -0.249924 0 0.0230918
1231178 625481 m2 0.0909183 0.0239038 -0.0848156 0 0.00970964
1231178 536750 m2 0.0315338 -0.323132 -0.0419344 0 0.0172418
1231178 578989 m2 0.0267911 0.329046 -0.177116 0 -0.0188428
1231178 694690 m2 0.0342079 0.319231 -0.0496884 0 -0.0528238
1231178 88644 m2 0.0313824 0.346906 -0.21175 0 0.0158739
1231178 264848 m2 0.0189203 0.256126 -0.379456 0 -0.0284194
1231178 469548 m2 0.0196771 -0.0575834 -0.0446928 0 -0.00826797
1231178 215580 m2 0.130424 -0.373696 -0.450251 0 -0.00747807
1231178 668937 m2 0.0488396 -0.0287824 -0.0577876 0 0.0441195
1231178 238103 m2 0.0106963 0.0309339 -0.352507 0 -0.0163707
1231178 669185 m2 0.0243693 0.403096 -0.0486395 0 -0.0206463
1231178 149269 m2 0.0696771 -0.00453843 0.391515 0 0.0191157
1231178 618042 m2 0.0249243 -0.249545 -0.101026 0 -0.0476271
1231178 608353 m2 0.0493946 0.39577 -0.215622 0 -0.0857167
1231178 268407 m2 0.0116549 -0.041307 -0.17517 0 -0.0663704
1231178 277626 m2 0.0159435 0.358467 0.0968422 0 -0.00254999
1231178 695193 m2 0.046115 -0.00435869 -0.0112934 0 -0.084843
1231178 648261 m2 0.0584258 -0.323139 0.17019 0 0.00828362
1231178 668936 m2 0.0122603 -0.00430266 -0.0830555 0 0.00483919
1231178 603427 m2 0.0176589 0.320743 0.0540375 0 -0.0611598
1231178 621797 m2 0.0281534 0.361492 -0.0186531 0 0.00721409
1231178 317077 m2 0.0418264 -0.224343 -0.365103 0 0.0140551
1231178 7308 m2 0.0219475 -0.329325 -0.297747 0 -0.00327297
1231178 617544 m2 0.0178607 -0.139954 0.110699 0 -0.0182191
1231178 360582 m2 0.0513623 -0.301477 -0.20002 0 -0.00592922
1231178 641522 m2 0.0551463 -0.0256354 -0.038847 0 -0.051706
1231178 505389 m2 0.0178103 0.107797 -0.216992 0 -0.0371377
1231178 558743 m2 0.0150353 -0.18697 -0.00692581 0 0.028142
1231178 366146 m2 0.0327952 0.18538 -0.108175 0 -0.0673421
1231178 503732 m2 0.0830979 -0.0238696 -0.09743 0 0.0191835
1231178 658187 m2 0.0240161 0.248832 -0.0612006 0 -0.0202988
1231178 375195 m2 0.0162462 0.292852 0.0637816 0 -0.0230809
1231178 605887 m2 0.0155903 0.317173 -0.229741 0 -0.018169
1231178 680953 m2 0.0385469 -0.0350069 0.00221971 0 0.0104584
1231178 570649 m2 0.0123613 0.14346 0.262275 0 0.00705068
1231178 606341 m2 0.0216953 0.105847 -0.223022 0 -0.0888236
1231178 196173 m2 0.0641776 0.0663349 -0.499815 0 -0.0351202
1231178 249229 m2 0.263976 -0.538663 -0.380283 0 -0.038153
1231178 383694 m2 0.041776 -0.0193371 -0.156944 0 -0.0452954
1231178 700143 m2 0.014329 0.321761 0.0496815 0 -0.0260401
1231178 615812 m2 0.0482341 0.382511 -0.225095 0 0.00148054
1231178 460403 m2 0.0809788 0.467268 -0.357543 0 -0.0200667
1231178 724724 m2 0.0132694 0.27462 0.0585823 0 -0.0375898
1231178 328381 m2 0.023663 -0.232924 -0.0690269 0 0.034694
1231178 696914 m2 0.012109 -0.0711812 -0.00868512 0 0.00783078
1231178 666612 m2 0.0208375 0.307513 -0.227387 0 -0.00958765
1231178 730035 m2 0.0138244 0.173431 -0.262423 0 -0.0174491
1231178 699633 m2 0.0185166 0.357089 0.070078 0 -0.0290054
1231178 605156 m2 0.0220989 -0.347818 -0.235374 0 0.0319078
1231178 712133 m2 0.010444 -0.254835 -0.0397555 0 0.0153331
1231178 621265 m2 0.0577195 -0.0379075 -0.0206677 0 0.0158231
1231178 139649 m2 0.117508 -0.411963 -0.541255 0 0.0280699
1231178 444560 m2 0.0518668 0.421239 -0.284116 0 -0.0175605
1231178 712905 m2 0.0123108 -0.221142 -0.0118973 0 0.0117435
1231178 650947 m2 0.0289606 0.216176 -0.307461 0 -0.0293019
1231178 709397 m2 0.029112 0.338286 -0.187929 0 -0.0363991
1231178 453766 m2 0.0551463 -0.026493 -0.195839 0 0.0538767
1231178 265090 m2 0.161302 -0.282372 -0.354441 0 -0.000420785
1231178 464460 m2 0.0482341 0.382511 -0.225095 0 -0.0292993
1231178 61376 m2 0.0887992 -0.386067 -0.564855 0 -0.0486194
1231178 673093 m2 0.0168012 0.105434 -0.295767 0 0.0469614
1231178 559693 m2 0.0489909 0.170133 -0.140035 0 -0.0341836
1231178 164193 m2 0.0309284 0.137566 -0.356612 0 -0.016727
1231178 602379 m2 0.0905651 0.0585525 -0.11564 0 -0.0259506
1231178 167672 m2 0.110141 -0.39655 -0.477728 0 -0.0521762
1231178 721097 m2 0.0101413 0.339424 -0.216361 0 0.0584142
1231178 226996 m2 0.0325429 -0.325421 -0.308544 0 0.00392888
1231178 699874 m2 0.0197275 0.134174 -0.107052 0 -0.0165368
1231178 703251 m2 0.0217962 0.20133 -0.134101 0 -0.077085
1231178 551458 m2 0.0309284 0.33872 -0.220644 0 -0.027117
1231178 549741 m2 0.0492936 0.0527402 -0.176675 0 -0.0203056
1231178 700776 m2 0.0191221 -0.0453242 -0.0741289 0 -0.0157336
1231178 543838 m2 0.0615035 0.128637 -0.198107 0 -0.0349361
1231178 330392 m2 0.035116 -0.00286506 -0.149339 0 0.0190128
1231178 623161 m2 0.0106963 0.0240092 -0.0898633 0 -0.000921465
1231178 541401 m2 0.0306256 0.346593 -0.209316 0 0.0136283
1231178 693128 m2 0.0281029 0.334236 -0.17639 0 0.0628008
1231178 637782 m2 0.0119072 -0.0515539 -0.086968 0 0.0231026
1231178 404499 m2 0.0538345 -0.037864 -0.418564 0 0.0175128
1231178 156115 m2 0.0533804 0.200144 -0.387694 0 -0.00509057
1231178 239334 m2 0.0375378 -0.0735639 -0.189301 0 -0.0171103
1231178 377223 m2 0.0578204 0.428702 -0.386029 0 0.00985966
1231178 509145 m2 0.0459637 0.226261 -0.368229 0 -0.0301177
1231178 512663 m2 0.16781 -0.26871 -0.621045 0 0.0155885
1231178 181918 m2 0.0914228 0.495871 -0.366641 0 -0.0114602
1231178 584471 m2 0.0100404 0.151176 -0.0758493 0 -0.0105051
1231178 619502 m2 0.0210394 0.114543 -0.260336 0 -0.0399968
1231178 587123 m2 0.0207366 -0.214441 -0.145406 0 0.0525765
1231178 653370 m2 0.0339556 -0.22503 -0.372822 0 -0.0167976
1231178 320235 m2 0.0226034 -0.228174 -0.0348449 0 -0.00467526
1231178 689741 m2 0.0129162 0.300176 0.0484374 0 0.0581207
1231178 484333 m2 0.0596367 0.421887 -0.216292 0 -0.0350122
1231178 711124 m2 0.0248234 0.339822 -0.188249 0 0.026269
1231178 683137 m2 0.0215439 -0.163481 -0.347655 0 3.3952e-05
1231178 171119 m2 0.0519173 -0.4057 -0.323775 0 -0.00783059
1231178 546352 m2 0.0383956 -0.24317 -0.212181 0 0.0056538
1231178 563619 m2 0.0400101 0.366921 -0.200918 0 0.0119497
1231178 555169 m2 0.146014 -0.327128 -0.499394 0 -0.026733
1231178 613330 m2 0.109284 -0.11498 -0.538811 0 -0.0570286
1231178 576520 m2 0.0187689 0.197532 -0.362006 0 -0.0224439
1231178 175115 m2 0.0533804 0.200144 -0.387694 0 -0.0314594
1231178 622942 m2 0.0101917 0.151356 -0.0754065 0 0.0373338
1231178 699076 m2 0.011554 -0.219154 -0.0437031 0 0.0111109
1231178 705154 m2 0.0335015 0.350197 -0.183195 0 0.0312682
1231178 477969 m2 0.0286579 -0.017833 -0.137948 0 -0.0200407
1231178 556209 m2 0.0169021 0.344492 -0.210947 0 -0.0159683
1231178 207173 m2 0.145661 -0.320082 -0.578303 0 0.0406782
1231178 540397 m2 0.013219 -0.0529513 -0.0795317 0 -0.0483045
1231178 693618 m2 0.0623108 -0.205591 -0.478431 0 -0.040959
1231178 603351 m2 0.0236125 0.24785 -0.327566 0 0.000505544
1231178 228687 m2 0.149445 -0.467267 -0.514267 0 -0.0190293
1231178 658893 m2 0.0398083 -0.0421062 -0.382456 0 -0.0177758
1231178 263295 m2 0.0575681 -0.390757 -0.319725 0 -0.0456488
1231178 571831 m2 0.121493 -0.305118 -0.308453 0 0.0505946
1231178 390363 m2 0.0573158 0.433744 -0.332205 0 -0.0357026
1231178 674804 m2 0.0315843 -0.0579177 -0.237742 0 -0.0109953
1231178 73559 m2 0.0440969 0.280075 -0.377369 0 -0.0391138
1231178 631392 m2 0.0204844 -0.217996 -0.144048 0 -0.0632665
1231178 139067 m2 0.0194248 -0.173418 -0.207698 0 -0.032936
1231178 558680 m2 0.031332 -0.327456 -0.310356 0 -0.0398321
1231178 78349 m2 0.0924319 -0.423719 -0.489756 0 -0.0493002
1231178 480777 m2 0.140414 -0.160556 -0.521308 0 -0.0458442
1231178 630164 m2 0.0243189 0.039088 -0.311018 0 -0.0241959
1231178 637522 m2 0.0135217 0.0942794 -0.201145 0 -0.0400542
1231178 682375 m2 0.0223007 -0.153906 -0.15912 0 0.023331
1231178 711375 m2 0.020888 -0.144154 -0.347683 0 0.0291538
1231178 605613 m2 0.0204339 -0.307323 -0.0112877 0 0.0104493
1231178 100352 m2 0.0243189 -0.195317 -0.224953 0 -0.016376
1231178 694614 m2 0.0117053 0.0550556 -0.265887 0 -0.0796616
1231178 629171 m2 0.0143794 0.13083 -0.253837 0 0.0413325
1231178 657610 m2 0.0163976 -0.222548 -0.0432923 0 0.0263558
1231178 299207 m2 0.154692 -0.238929 -0.611282 0 -0.0145745
1231178 694853 m2 0.0111504 0.0772801 -0.319382 0 -0.0287435
1231178 149184 m2 0.108981 -0.237784 -0.575959 0 -0.021327
1231178 643423 m2 0.0153885 0.241227 -0.333557 0 0.0128528
1231178 366960 m2 0.04889 -0.391696 -0.302808 0 0.00749616
1231178 690684 m2 0.0116044 -0.0469249 -0.0856579 0 -0.00617298
1231178 314080 m2 0.119425 -0.427654 -0.539659 0 -0.0557401
1231178 379898 m2 0.0118567 -0.311286 -0.28312 0 0.0450111
1231178 654304 m2 0.0180121 -0.311002 -0.254839 0 0.0076291
1231178 421812 m2 0.075328 -0.41933 -0.471286 0 -0.0059895
1231178 711563 m2 0.0115035 -0.305361 -0.191654 0 0.0217707
1231178 373200 m2 0.0464682 0.278987 -0.409423 0 -0.000347619
1231178 124750 m2 0.0767911 -0.161488 -0.544201 0 -0.0273867
1231178 412217 m2 0.111907 -0.518742 -0.324913 0 0.00422187
1231178 217242 m2 0.0437941 0.279722 -0.377166 0 -0.0823288
1231178 709614 m2 0.0118063 0.116105 -0.263987 0 -0.0467406
1231178 518510 m2 0.0743693 0.336281 -0.404204 0 0.00796337
1231178 563090 m2 0.0834006 0.356303 -0.453301 0 -0.0303392
1231178 232299 m2 0.0612513 -0.368848 -0.343339 0 -0.0490615
1231178 281699 m2 0.0425832 0.271956 -0.344687 0 -0.00685164
1231178 440841 m2 0.0118567 -0.311286 -0.28312 0 -0.0920731
1231178 702483 m2 0.0172048 -0.160398 -0.207975 0 -0.0302748
1231178 668310 m2 0.0112008 -0.316782 -0.247257 0 -0.0391612
1231178 703905 m2 0.0114531 -0.192509 -0.106178 0 0.00757961
1231178 251788 m2 0.0557013 0.321188 -0.380791 0 -0.0744978
1231178 669585 m2 0.031887 -0.318356 -0.461414 0 -0.0317461
1231178 581915 m2 0.0159435 -0.223609 -0.0420334 0 -0.0568724
1231178 310820 m2 0.0605449 -0.418199 -0.306019 0 -0.0493911
1231178 710571 m2 0.0138749 -0.104867 -0.38874 0 -0.0526891
1231178 323387 m2 0.0198285 0.303127 -0.334989 0 -0.035003
1231178 437331 m2 0.0838547 0.261555 -0.444993 0 -0.000524454
1231178 302156 m2 0.0118063 -0.186964 -0.175629 0 -0.0747643
1231178 312082 m2 0.0224521 0.245296 -0.250153 0 -0.0798617
1231178 400552 m2 0.0180121 -0.173001 -0.207459 0 0.00371013
1231178 176079 m2 0.0661453 -0.421421 -0.343433 0 -0.0519857
1231178 708795 m2 0.0251261 -0.316548 -0.249313 0 0.0163495
1231178 467943 m2 0.0531786 0.296619 -0.401514 0 0.00378132
1231178 179091 m2 0.0267407 -0.342908 -0.247872 0 0.0339913
1231178 626585 m2 0.0212412 -0.202022 -0.23016 0 0.00970402
1231178 644133 m2 0.0142785 -0.323721 -0.248222 0 -0.0220067
1231178 537881 m2 0.116196 -0.114157 -0.561834 0 -0.0646363
1231178 644597 m2 0.0332492 0.275141 -0.340232 0 -0.0551422
1231178 369438 m2 0.0452069 -0.365532 -0.315794 0 -0.0505243
1231178 323860 m2 0.0119576 -0.12613 -0.162871 0 -0.0134326
1231178 235966 m2 0.0274975 0.235408 -0.319936 0 0.0134723
