seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231214 40 13 3 -0.373902 -1.09106 -0.555556 -1 0.95955
1231214 41 14 3 -0.772206 -1.19204 -0.555556 -1 0.9196
1231214 42 15 3 -0.624415 -1.05089 -0.555556 -1 0.992695
1231214 43 16 3 -0.743112 -0.800934 -0.555556 -1 0.927925
1231214 44 17 3 -1.03785 -1.03932 -0.555556 -1 0.791238
1231214 45 18 3 -0.73694 -1.04951 -0.555556 -1 0.965266
1231214 46 19 3 -0.415158 -0.816102 -0.555556 -1 0.947877
1231214 47 20 3 -0.163263 -1.17809 -0.555556 -1 0.830597
1231214 48 21 3 -0.825101 -1.01192 -0.555556 -1 0.92979
1231214 49 22 3 -0.0259511 -0.991475 -0.555556 -1 0.755365
1231214 50 23 3 -0.487236 -0.861286 -0.555556 -1 0.976374
1231214 51 24 3 -0.673942 -0.965194 -0.555556 -1 0.984888
1231214 52 25 3 -0.774823 -1.04095 -0.555556 -1 0.951463
1231214 53 26 3 -0.0319415 -1.22727 -0.555556 -1 0.721931
1231214 54 0 4 0.0741658 -1.15783 -0.333333 -1 0.826162
1231214 55 1 4 -0.701458 -1.18283 -0.333333 -1 0.844556
1231214 56 2 4 -0.479973 -1.50575 -0.333333 -1 0.757838
1231214 57 3 4 -0.6331 -1.04869 -0.333333 -1 0.911895
1231214 58 4 4 -0.801831 -0.824974 -0.333333 -1 0.778704
1231214 59 5 4 -0.194896 -1.13394 -0.333333 -1 0.963574
1231214 60 6 4 0.115631 -1.20605 -0.333333 -1 0.783467
1231214 61 7 4 0.141127 -0.93489 -0.333333 -1 0.795049
1231214 62 8 4 -0.230807 -0.965291 -0.333333 -1 0.988352
1231214 63 9 4 -0.739823 -0.985512 -0.333333 -1 0.847517
1231214 64 10 4 -0.642783 -1.07222 -0.333333 -1 0.903956
1231214 65 11 4 -0.37595 -1.06316 -0.333333 -1 0.994212
1231214 66 12 4 -0.922402 -1.04728 -0.333333 -1 0.705226
1231214 67 13 4 -1.08784 -0.889332 -0.333333 -1 0.559041
1231214 68 14 4 -0.151256 -1.14452 -0.333333 -1 0.947396
1231214 69 15 4 -0.837558 -0.804777 -0.333333 -1 0.746504
1231214 70 16 4 -1.0033 -0.919281 -0.333333 -1 0.634212
1231214 71 17 4 -0.476416 -0.964621 -0.333333 -1 0.97851
1231214 72 18 4 -0.143608 -1.07667 -0.333333 -1 0.958991
1231214 73 19 4 -0.459689 -1.03644 -0.333333 -1 0.982855
1231214 74 20 4 0.0152332 -0.87364 -0.333333 -1 0.871564
1231214 75 21 4 0.172438 -1.08174 -0.333333 -1 0.769137
1231214 76 22 4 -0.512626 -0.693017 -0.333333 -1 0.881276
1231214 77 23 4 -0.423439 -0.675077 -0.333333 -1 0.892531
1231214 78 24 4 -0.515034 -0.951046 -0.333333 -1 0.965208
1231214 79 25 4 -0.89889 -0.861524 -0.333333 -1 0.712461
1231214 80 26 4 -0.908083 -1.0929 -0.333333 -1 0.712506
1231214 81 27 4 0.149849 -1.10307 -0.333333 -1 0.783418
1231214 82 28 4 -0.871702 -1.22685 -0.333333 -1 0.710843
1231214 83 29 4 -0.0770031 -1.4185 -0.333333 -1 0.78596
1231214 84 30 4 -0.0895665 -1.0025 -0.333333 -1 0.942303
1231214 85 31 4 -0.0212902 -0.994779 -0.333333 -1 0.907195
1231214 86 32 4 -0.614836 -1.09402 -0.333333 -1 0.915684
1231214 87 33 4 -0.345294 -0.888474 -0.333333 -1 0.987498
1231214 88 34 4 -0.46617 -0.672349 -0.333333 -1 0.882496
1231214 89 35 4 0.00974287 -1.11664 -0.333333 -1 0.876949
1231214 90 36 4 -0.383701 -1.21741 -0.333333 -1 0.951416
1231214 91 37 4 -0.604182 -0.662997 -0.333333 -1 0.829502
1231214 92 0 5 0.399676 -0.698996 -0.111111 -1 0.703627
1231214 93 1 5 -0.172003 -1.13115 -0.111111 -1 0.97931
1231214 94 2 5 0.131224 -0.957647 -0.111111 -1 0.941275
1231214 95 3 5 -0.174255 -1.25387 -0.111111 -1 0.933852
1231214 96 4 5 -0.186924 -1.03438 -0.111111 -1 0.993095
1231214 97 5 5 0.189712 -0.7277 -0.111111 -1 0.848197
1231214 98 6 5 0.187181 -1.13975 -0.111111 -1 0.897171
1231214 99 7 5 -0.0629457 -0.889178 -0.111111 -1 0.985505
1231214 100 8 5 -0.131607 -0.732351 -0.111111 -1 0.930479
1231214 101 9 5 0.24265 -0.8501 -0.111111 -1 0.862761
1231214 102 10 5 0.272803 -1.27935 -0.111111 -1 0.798176
1231214 103 11 5 -0.281706 -0.957507 -0.111111 -1 0.969565
1231214 104 12 5 0.00595923 -1.11029 -0.111111 -1 0.974461
1231214 105 13 5 -0.131018 -1.28133 -0.111111 -1 0.923537
1231214 106 14 5 -0.582528 -0.98401 -0.111111 -1 0.800523
1231214 107 15 5 -0.166344 -1.23971 -0.111111 -1 0.941285
1231214 108 16 5 -0.0836087 -1.19077 -0.111111 -1 0.963531
1231214 109 17 5 0.347844 -0.834534 -0.111111 -1 0.788188
1231214 110 18 5 -0.0935589 -1.0076 -0.111111 -1 0.999634
1231214 111 19 5 -0.348293 -0.936208 -0.111111 -1 0.941459
1231214 112 20 5 0.040717 -0.970509 -0.111111 -1 0.976362
1231214 113 21 5 -0.423625 -0.735184 -0.111111 -1 0.845529
1231214 114 22 5 -0.234244 -1.10074 -0.111111 -1 0.975007
1231214 115 23 5 0.062246 -0.759991 -0.111111 -1 0.916075
1231214 116 24 5 -0.0858177 -0.913646 -0.111111 -1 0.991936
1231214 117 25 5 -0.0173054 -1.01354 -0.111111 -1 0.991057
1231214 118 26 5 -0.120663 -1.17806 -0.111111 -1 0.968703
1231214 119 27 5 -0.0699603 -1.10095 -0.111111 -1 0.988185
1231214 120 28 5 -0.437979 -0.98879 -0.111111 -1 0.898554
1231214 121 29 5 -0.404813 -1.04226 -0.111111 -1 0.915718
1231214 122 30 5 0.457651 -0.930866 -0.111111 -1 0.720169
1231214 123 31 5 0.0220152 -1.2448 -0.111111 -1 0.925287
1231214 124 32 5 -0.0229128 -1.05471 -0.111111 -1 0.989286
1231214 125 33 5 -0.524118 -0.65931 -0.111111 -1 0.750779
1231214 126 34 5 0.0412084 -1.12162 -0.111111 -1 0.96272
1231214 127 35 5 -0.218175 -0.606117 -0.111111 -1 0.846533
1231214 128 36 5 0.297531 -0.622733 -0.111111 -1 0.733947
1231214 129 37 5 -0.0352173 -0.858929 -0.111111 -1 0.974666
1231214 130 38 5 0.171506 -0.751966 -0.111111 -1 0.868148
1231214 131 39 5 0.530348 -1.10649 -0.111111 -1 0.655203
1231214 132 40 5 0.480887 -1.00217 -0.111111 -1 0.704359
1231214 133 41 5 0.06696 -0.84577 -0.111111 -1 0.946016
1231214 134 42 5 -0.517451 -1.17656 -0.111111 -1 0.821778
1231214 135 43 5 0.266791 -0.999707 -0.111111 -1 0.866919
1231214 136 44 5 -0.522564 -1.21035 -0.111111 -1 0.807719
1231214 137 45 5 0.05068 -1.20043 -0.111111 -1 0.935805
1231214 138 0 6 -0.0838221 -1.01338 0.111111 -1 0.962542
1231214 139 1 6 0.0129998 -0.825333 0.111111 -1 0.96066
1231214 140 2 6 -0.434189 -1.21439 0.111111 -1 0.709413
1231214 141 3 6 -0.215478 -0.973525 0.111111 -1 0.898201
1231214 142 4 6 0.262741 -0.674471 0.111111 -1 0.879008
1231214 143 5 6 0.424334 -0.983912 0.111111 -1 0.906316
1231214 144 6 6 0.24939 -1.03888 0.111111 -1 0.979579
1231214 145 7 6 0.347402 -1.04507 0.111111 -1 0.943778
1231214 146 8 6 -0.117448 -0.808346 0.111111 -1 0.914872
1231214 147 9 6 0.0534104 -0.998032 0.111111 -1 0.996672
1231214 148 10 6 -0.0290614 -1.29066 0.111111 -1 0.901107
1231214 149 11 6 -0.522499 -0.667658 0.111111 -1 0.599348
1231214 150 12 6 -0.0502665 -1.23472 0.111111 -1 0.922068
1231214 151 13 6 0.0233241 -1.10476 0.111111 -1 0.981492
1231214 152 14 6 0.164438 -0.691377 0.111111 -1 0.906566
1231214 153 15 6 -0.709515 -0.680092 0.111111 -1 0.46035
1231214 154 16 6 0.189677 -1.05945 0.111111 -1 0.99034
1231214 155 17 6 0.387473 -1.3069 0.111111 -1 0.84319
1231214 156 18 6 -0.156887 -1.06785 0.111111 -1 0.92642
1231214 157 19 6 -0.252954 -0.964556 0.111111 -1 0.874765
1231214 158 20 6 -0.124365 -1.01897 0.111111 -1 0.94572
1231214 159 21 6 -0.505477 -1.18354 0.111111 -1 0.661087
1231214 160 22 6 -0.195133 -0.545305 0.111111 -1 0.740423
1231214 161 23 6 -0.175196 -1.00815 0.111111 -1 0.921237
1231214 162 24 6 -0.20408 -0.811243 0.111111 -1 0.873738
1231214 163 25 6 -0.443915 -0.906358 0.111111 -1 0.72846
1231214 164 26 6 0.562102 -1.03107 0.111111 -1 0.81517
1231214 165 27 6 0.16331 -1.29007 0.111111 -1 0.916801
1231214 166 28 6 0.831297 -1.04159 0.111111 -1 0.594284
1231214 167 29 6 -0.274546 -0.755224 0.111111 -1 0.811682
1231214 168 30 6 -0.301417 -1.09633 0.111111 -1 0.835722
1231214 169 31 6 0.0874693 -1.12344 0.111111 -1 0.984327
1231214 170 32 6 -0.169918 -0.955763 0.111111 -1 0.922255
1231214 171 33 6 -0.378171 -1.04865 0.111111 -1 0.785242
1231214 172 34 6 -0.137967 -1.29435 0.111111 -1 0.861844
1231214 173 35 6 0.155779 -0.82172 0.111111 -1 0.966785
1231214 174 36 6 0.17644 -1.17591 0.111111 -1 0.965399
1231214 175 37 6 -0.509527 -1.01149 0.111111 -1 0.680231
1231214 176 38 6 -0.209409 -0.982544 0.111111 -1 0.902093
1231214 177 39 6 0.662038 -1.04573 0.111111 -1 0.736673
1231214 178 40 6 0.440871 -1.23472 0.111111 -1 0.848882
1231214 179 41 6 -0.334021 -0.819768 0.111111 -1 0.794036
1231214 180 42 6 -0.163017 -1.05441 0.111111 -1 0.924866
1231214 181 43 6 0.416176 -1.03838 0.111111 -1 0.909794
1231214 182 44 6 -0.680232 -0.878989 0.111111 -1 0.526835
1231214 183 45 6 0.197997 -0.922026 0.111111 -1 0.986463
1231214 184 0 7 0.214662 -1.00349 0.333333 -1 0.986004
1231214 185 1 7 0.17276 -0.727474 0.333333 -1 0.904788
1231214 186 2 7 1.15565 -0.87991 0.333333 -1 0.501265
1231214 187 3 7 0.44256 -0.705798 0.333333 -1 0.906209
1231214 188 4 7 0.324764 -0.87758 0.333333 -1 0.985053
1231214 189 5 7 0.0426798 -1.1564 0.333333 -1 0.896784
1231214 190 6 7 0.359481 -1.0046 0.333333 -1 0.999295
1231214 191 7 7 -0.49031 -1.1351 0.333333 -1 0.498257
1231214 192 8 7 0.296155 -1.15058 0.333333 -1 0.976231
1231214 193 9 7 0.560764 -0.907769 0.333333 -1 0.941547
1231214 194 10 7 0.316018 -0.768888 0.333333 -1 0.947704
1231214 195 11 7 -0.213215 -0.992582 0.333333 -1 0.74173
1231214 196 12 7 0.489762 -1.1678 0.333333 -1 0.948733
1231214 197 13 7 0.160866 -0.817045 0.333333 -1 0.938739
1231214 198 14 7 0.195834 -1.00362 0.333333 -1 0.981259
1231214 199 15 7 0.146778 -0.855454 0.333333 -1 0.945826
1231214 200 16 7 1.08367 -0.919096 0.333333 -1 0.565781
1231214 201 17 7 0.716689 -1.01686 0.333333 -1 0.863082
1231214 202 18 7 0.690837 -1.09104 0.333333 -1 0.872758
1231214 203 19 7 0.291741 -1.10628 0.333333 -1 0.987059
1231214 204 20 7 0.374405 -0.894309 0.333333 -1 0.987225
1231214 205 21 7 0.239612 -0.923027 0.333333 -1 0.985399
1231214 206 22 7 1.05765 -0.7202 0.333333 -1 0.547207
1231214 207 23 7 0.704197 -1.11298 0.333333 -1 0.860447
1231214 208 24 7 0.224617 -0.75365 0.333333 -1 0.930059
1231214 209 25 7 -0.113925 -0.949904 0.333333 -1 0.816646
1231214 210 26 7 0.259791 -0.962382 0.333333 -1 0.9932
1231214 211 27 7 0.0687969 -1.04181 0.333333 -1 0.930785
1231214 212 28 7 0.725546 -1.08338 0.333333 -1 0.851476
1231214 213 29 7 0.242811 -1.00883 0.333333 -1 0.991762
1231214 214 30 7 0.682043 -0.810425 0.333333 -1 0.854245
1231214 215 31 7 -0.16031 -1.22077 0.333333 -1 0.746452
1231214 216 32 7 -0.282866 -1.02513 0.333333 -1 0.683633
1231214 217 33 7 0.618282 -1.11073 0.333333 -1 0.910778
1231214 218 34 7 -0.307858 -1.10187 0.333333 -1 0.656059
1231214 219 35 7 -0.0775367 -0.975383 0.333333 -1 0.844154
1231214 220 36 7 -0.188876 -0.902162 0.333333 -1 0.754067
1231214 221 37 7 0.180701 -0.896958 0.333333 -1 0.966654
1231214 222 0 8 -0.659498 -1.16366 0.555556 -1 0.22243
1231214 223 1 8 0.58864 -0.652572 0.555556 -1 0.885325
1231214 224 2 8 0.123453 -1.20086 0.555556 -1 0.796876
1231214 225 3 8 0.0208944 -0.732208 0.555556 -1 0.69937
1231214 226 4 8 0.176663 -1.05012 0.555556 -1 0.864096
1231214 227 5 8 0.473408 -0.878862 0.555556 -1 0.978805
1231214 228 6 8 0.164418 -0.939202 0.555556 -1 0.854973
1231214 229 7 8 0.198967 -0.509644 0.555556 -1 0.692392
1231214 230 8 8 0.473812 -0.799845 0.555556 -1 0.954332
1231214 231 9 8 0.0600445 -1.1446 0.555556 -1 0.766103
1231214 232 10 8 0.226027 -1.03368 0.555556 -1 0.896082
1231214 233 11 8 0.369829 -0.873264 0.555556 -1 0.9507
1231214 234 12 8 0.412942 -0.847261 0.555556 -1 0.957272
1231214 235 13 8 1.23435 -0.850442 0.555556 -1 0.616853
1231214 236 14 8 0.666381 -1.04781 0.555556 -1 0.985538
1231214 237 15 8 0.443803 -0.82303 0.555556 -1 0.957139
1231214 238 16 8 -0.0765651 -1.06711 0.555556 -1 0.66759
1231214 239 17 8 0.167869 -0.710289 0.555556 -1 0.791177
1231214 240 18 8 1.01178 -1.01906 0.555556 -1 0.811795
1231214 241 19 8 -0.01694 -1.16496 0.555556 -1 0.701201
1231214 242 20 8 0.563185 -0.766451 0.555556 -1 0.946861
1231214 243 21 8 0.564061 -0.977211 0.555556 -1 0.999408
1231214 244 22 8 0.637567 -1.25504 0.555556 -1 0.930744
1231214 245 23 8 0.100609 -0.922316 0.555556 -1 0.808147
1231214 246 24 8 0.386452 -0.955737 0.555556 -1 0.969907
1231214 247 25 8 0.889965 -0.94097 0.555556 -1 0.891086
1231214 248 26 8 1.05689 -1.16121 0.555556 -1 0.757809
1231214 249 0 9 0.377843 -0.907729 0.777778 -1 0.844964
1231214 250 1 9 0.513855 -0.833658 0.777778 -1 0.907261
1231214 251 2 9 0.527218 -1.10594 0.777778 -1 0.928668
1231214 252 3 9 0.914096 -1.13209 0.777778 -1 0.964612
1231214 253 4 9 -0.0816972 -0.838602 0.777778 -1 0.465452
1231214 254 5 9 0.622247 -0.823883 0.777778 -1 0.946289
1231214 255 6 9 0.495727 -0.895859 0.777778 -1 0.913568
1231214 256 7 9 0.416005 -0.912762 0.777778 -1 0.870672
1231214 257 8 9 0.605736 -0.90339 0.777778 -1 0.961816
1231214 258 9 9 0.531258 -0.610224 0.777778 -1 0.808401
1231214 259 10 9 0.668136 -1.17842 0.777778 -1 0.957094
1231214 260 11 9 0.53777 -0.933278 0.777778 -1 0.939831
1231214 261 12 9 -0.441323 -0.90848 0.777778 -1 0.224342
1231214 262 13 9 0.276992 -0.988851 0.777778 -1 0.778092
1231214 263 14 9 0.508431 -0.772916 0.777778 -1 0.883278
1231214 264 15 9 0.85552 -0.872166 0.777778 -1 0.977863
1231214 265 16 9 0.678083 -0.905797 0.777778 -1 0.981363
1231214 266 0 10 0.503334 -0.810852 1 -1 0.753931
1231214 267 1 10 0.88841 -1.12056 1 -1 0.973374
1231214 268 2 10 0.437588 -1.18058 1 -1 0.705452
1231214 269 3 10 0.408632 -0.975506 1 -1 0.704465
1231214 270 4 10 0.0491647 -1.06738 1 -1 0.403077
1231214 271 5 10 0.847057 -1.13509 1 -1 0.959214
1231214 272 6 10 0.737572 -0.987767 1 -1 0.93331
1231214 273 7 10 0.912036 -0.909722 1 -1 0.984238
1231214 274 8 10 0.176448 -0.843933 1 -1 0.495299
1231214 275 9 10 0.368861 -0.843969 1 -1 0.655287
1231214 276 0 11 -0.307086 -0.555327 -1 -0.777778 0.588832
1231214 277 1 11 -0.555032 -0.766885 -1 -0.777778 0.820276
1231214 278 2 11 -0.934899 -0.490997 -1 -0.777778 0.917152
1231214 279 3 11 -0.918965 -0.479516 -1 -0.777778 0.908894
1231214 280 4 11 -1.0699 -0.59116 -1 -0.777778 0.961065
1231214 281 5 11 -1.01146 -0.685857 -1 -0.777778 0.991456
1231214 282 6 11 -0.934672 -0.447149 -1 -0.777778 0.89263
1231214 283 7 11 -0.66505 -0.467949 -1 -0.777778 0.812056
1231214 284 8 11 -0.538017 -0.774461 -1 -0.777778 0.807801
1231214 285 9 11 -0.71729 -0.889562 -1 -0.777778 0.911722
1231214 286 10 11 -0.799123 -0.579568 -1 -0.777778 0.92345
1231214 287 11 11 -0.618511 -0.605253 -1 -0.777778 0.839206
1231214 288 12 11 -0.735515 -0.587514 -1 -0.777778 0.899288
1231214 289 13 11 -0.723689 -0.756083 -1 -0.777778 0.926058
1231214 290 14 11 -0.878353 -0.616944 -1 -0.777778 0.96015
1231214 291 15 11 -0.598658 -0.551645 -1 -0.777778 0.808794
1231214 292 16 11 -0.722643 -0.952207 -1 -0.777778 0.898209
1231214 293 0 12 -0.648688 -0.752593 -0.777778 -0.777778 0.98285
1231214 294 1 12 -0.247523 -0.821937 -0.777778 -0.777778 0.753429
1231214 295 2 12 -0.65246 -0.758458 -0.777778 -0.777778 0.984051
1231214 296 3 12 -0.227979 -0.969197 -0.777778 -0.777778 0.712539
1231214 297 4 12 -0.581392 -0.854808 -0.777778 -0.777778 0.956475
1231214 298 5 12 -0.587534 -0.509065 -0.777778 -0.777778 0.897269
1231214 299 6 12 -0.537501 -0.488339 -0.777778 -0.777778 0.868048
1231214 300 7 12 -1.04388 -0.780693 -0.777778 -0.777778 0.931631
1231214 301 8 12 0.457267 -1.18081 -0.777778 -0.777778 0.184932
1231214 302 9 12 -0.656771 -0.734486 -0.777778 -0.777778 0.983619
1231214 303 10 12 -0.545097 -0.768434 -0.777778 -0.777778 0.947216
1231214 304 11 12 -1.07702 -0.773579 -0.777778 -0.777778 0.914333
1231214 305 12 12 -0.498264 -0.804504 -0.777778 -0.777778 0.924186
1231214 306 13 12 -0.407802 -0.752494 -0.777778 -0.777778 0.871516
1231214 307 14 12 -0.842025 -0.636421 -0.777778 -0.777778 0.976179
1231214 308 15 12 -0.449676 -0.728312 -0.777778 -0.777778 0.895746
1231214 309 16 12 -0.964208 -0.79018 -0.777778 -0.777778 0.965692
1231214 310 17 12 -0.419856 -0.801675 -0.777778 -0.777778 0.879256
1231214 311 18 12 -0.812123 -0.865319 -0.777778 -0.777778 0.991196
1231214 312 19 12 -0.487535 -0.799794 -0.777778 -0.777778 0.918764
1231214 313 20 12 -0.661634 -0.641213 -0.777778 -0.777778 0.968372
1231214 314 21 12 -1.0415 -0.507988 -0.777778 -0.777778 0.867328
1231214 315 22 12 -0.720467 -0.819836 -0.777778 -0.777778 0.994959
1231214 316 23 12 -0.614931 -0.955588 -0.777778 -0.777778 0.943522
1231214 317 24 12 -0.339006 -0.719322 -0.777778 -0.777778 0.822064
1231214 318 25 12 -0.586483 -0.826691 -0.777778 -0.777778 0.961764
1231214 319 26 12 -0.632066 -0.754196 -0.777778 -0.777778 0.978448
1231214 320 27 12 -0.915072 -0.974071 -0.777778 -0.777778 0.944234
1231214 321 28 12 -0.620216 -0.612455 -0.777778 -0.777778 0.949179
1231214 322 29 12 -0.0950894 -0.704045 -0.777778 -0.777778 0.624065
1231214 323 30 12 -0.353949 -0.650478 -0.777778 -0.777778 0.822147
1231214 324 31 12 -1.05268 -0.586191 -0.777778 -0.777778 0.893795
1231214 325 0 13 -0.411143 -0.720453 -0.555556 -0.777778 0.976148
1231214 326 1 13 -0.262991 -0.775488 -0.555556 -0.777778 0.917962
1231214 327 2 13 -0.286309 -0.709771 -0.555556 -0.777778 0.92578
1231214 328 3 13 -0.598333 -0.850187 -0.555556 -0.777778 0.992952
1231214 329 4 13 -0.785054 -0.528778 -0.555556 -0.777778 0.89166
1231214 330 5 13 -0.981116 -0.610887 -0.555556 -0.777778 0.811432
1231214 331 6 13 0.0103648 -0.715364 -0.555556 -0.777778 0.723134
1231214 332 7 13 -0.714523 -0.59603 -0.555556 -0.777778 0.943364
1231214 333 8 13 -0.996207 -0.6946 -0.555556 -0.777778 0.817837
1231214 334 9 13 -0.67607 -0.774511 -0.555556 -0.777778 0.985571
1231214 335 10 13 -0.163162 -0.69311 -0.555556 -0.777778 0.851172
1231214 336 11 13 -0.837217 -0.58112 -0.555556 -0.777778 0.888689
1231214 337 12 13 -0.504061 -0.814369 -0.555556 -0.777778 0.996017
1231214 338 13 13 -0.750447 -0.586739 -0.555556 -0.777778 0.928227
1231214 339 14 13 -0.385047 -0.771423 -0.555556 -0.777778 0.971306
1231214 340 15 13 -0.794876 -0.627971 -0.555556 -0.777778 0.923378
1231214 341 16 13 -0.731378 -0.635723 -0.555556 -0.777778 0.95019
1231214 342 17 13 -0.664812 -0.677929 -0.555556 -0.777778 0.978331
1231214 343 18 13 -0.900172 -0.32072 -0.555556 -0.777778 0.720606
1231214 344 19 13 -0.118182 -0.723955 -0.555556 -0.777778 0.823499
1231214 345 20 13 -0.140265 -0.77407 -0.555556 -0.777778 0.841575
1231214 346 21 13 -0.024703 -0.255244 -0.555556 -0.777778 0.574161
1231214 347 22 13 -0.567138 -0.592242 -0.555556 -0.777778 0.966033
1231214 348 23 13 -0.385054 -0.840106 -0.555556 -0.777778 0.967581
1231214 349 24 13 -0.471846 -0.518154 -0.555556 -0.777778 0.928289
1231214 350 25 13 -0.505122 -0.787588 -0.555556 -0.777778 0.997364
1231214 351 26 13 -0.537496 -0.886517 -0.555556 -0.777778 0.987923
1231214 352 27 13 -0.894587 -0.552774 -0.555556 -0.777778 0.847412
1231214 353 28 13 -0.918708 -0.368438 -0.555556 -0.777778 0.741234
1231214 354 29 13 -0.707402 -0.711744 -0.555556 -0.777778 0.972955
1231214 355 30 13 -0.465758 -0.76077 -0.555556 -0.777778 0.991682
1231214 356 31 13 -0.481553 -0.61658 -0.555556 -0.777778 0.969029
1231214 357 32 13 -0.084129 -0.913286 -0.555556 -0.777778 0.786152
1231214 358 33 13 -1.03492 -0.78343 -0.555556 -0.777778 0.794672
1231214 359 34 13 -0.164982 -0.829589 -0.555556 -0.777778 0.856216
1231214 360 35 13 -0.950764 -0.66703 -0.555556 -0.777778 0.844969
1231214 361 36 13 -0.017903 -0.841507 -0.555556 -0.777778 0.745924
1231214 362 37 13 -0.399981 -0.889441 -0.555556 -0.777778 0.963992
1231214 363 38 13 -0.870717 -0.50999 -0.555556 -0.777778 0.84279
1231214 364 39 13 -0.814279 -0.564787 -0.555556 -0.777778 0.893773
1231214 365 40 13 -0.678045 -0.829925 -0.555556 -0.777778 0.982433
1231214 366 41 13 -0.965681 -0.503068 -0.555556 -0.777778 0.783747
1231214 367 42 13 0.0408875 -0.674866 -0.555556 -0.777778 0.69327
1231214 368 43 13 -0.655493 -0.642206 -0.555556 -0.777778 0.972031
1231214 369 44 13 -0.933843 -0.775723 -0.555556 -0.777778 0.866663
1231214 370 45 13 -0.319366 -0.843829 -0.555556 -0.777778 0.941625
1231214 371 46 13 -0.853841 -0.667192 -0.555556 -0.777778 0.903749
1231214 372 47 13 -1.06185 -0.627278 -0.555556 -0.777778 0.756548
1231214 373 48 13 -0.781206 -0.495611 -0.555556 -0.777778 0.877625
1231214 374 49 13 -0.127573 -0.741228 -0.555556 -0.777778 0.831516
1231214 375 50 13 -0.140039 -0.484308 -0.555556 -0.777778 0.771994
1231214 376 51 13 -0.0177377 -0.796377 -0.555556 -0.777778 0.748567
1231214 377 52 13 -0.48241 -0.767281 -0.555556 -0.777778 0.994554
1231214 378 53 13 -0.720208 -0.659705 -0.555556 -0.777778 0.95978
1231214 379 54 13 -0.258824 -0.728482 -0.555556 -0.777778 0.913493
1231214 380 0 14 -0.0148434 -0.870207 -0.333333 -0.777778 0.895853
1231214 381 1 14 -0.965355 -0.712372 -0.333333 -0.777778 0.667825
1231214 382 2 14 -0.446633 -0.652229 -0.333333 -0.777778 0.971806
1231214 383 3 14 -0.580905 -0.537205 -0.333333 -0.777778 0.88766
1231214 384 4 14 0.0319576 -0.658257 -0.333333 -0.777778 0.86267
1231214 385 5 14 -0.449447 -0.847039 -0.333333 -0.777778 0.981887
