seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231210 677273 m2 0.024 0.0493097 0.402476 -0.017027 0
1231210 685023 m2 0.01945 0.431117 0.334091 0 -0.0537792
1231210 756807 m2 0.015 -0.21796 0.362662 -0.0480707 0
1231210 723160 m2 0.01115 -0.186967 0.349411 0 0.0210791
1231210 731519 m2 0.0136 -0.274386 0.284248 -0.0454409 0
1231210 469209 m2 0.0113 0.122072 0.331208 0.0248131 0
1231210 727430 m2 0.01205 0.283932 0.237713 0 -0.0250006
1231210 302787 m2 0.0288 -0.224908 0.390567 0 0.0775152
1231210 307745 m2 0.0269 -0.28175 0.0938336 0 0.0242778
1231210 198047 m2 0.0701 0.180737 0.596923 0 0.125034
1231210 562894 m2 0.02535 -0.326514 0.0356843 -0.0152601 0
1231210 704262 m2 0.0192 0.00351815 0.336729 0 -0.00712773
1231210 730129 m2 0.0152 -0.1842 0.3036 0 -0.0123153
1231210 246263 m2 0.0758 -0.460291 -0.0447808 -0.0907207 0
1231210 542072 m2 0.0414 -0.230221 0.357542 0 0.0342894
1231210 206430 m2 0.02515 -0.254669 0.229749 0 -0.0299394
1231210 141025 m2 0.13055 -0.293551 -0.0685112 0.0376002 0
1231210 577533 m2 0.039 -0.192057 0.431404 -0.0132231 0
1231210 478007 m2 0.02675 -0.169294 0.17729 -0.0588344 0
1231210 770132 m2 0.01515 0.257851 0.354075 0.042065 0
1231210 325809 m2 0.039 -0.33132 -0.236878 -0.0204211 0
1231210 4345 m2 0.0224 0.0920708 0.469029 0 -0.0076864
1231210 610491 m2 0.0412 -0.30218 0.299227 0 0.00552871
1231210 374320 m2 0.03825 0.294235 0.413596 0 0.0327506
1231210 691126 m2 0.01425 -0.00113045 0.436857 0.00458928 0
1231210 420806 m2 0.0298 0.248113 0.497292 0 0.0436345
1231210 257744 m2 0.0233 -0.0855068 0.136611 -0.00178833 0
1231210 359373 m2 0.0403 -0.185929 0.270372 -0.0400187 0
1231210 646650 m2 0.02705 -0.0889282 0.588228 0 0.0728069
1231210 290 m2 0.01545 -0.112826 0.172363 0 -0.00195241
1231210 550861 m2 0.0183 0.220023 0.386583 0 -0.0256765
1231210 114508 m2 0.09205 -0.108844 0.440117 0 0.0139846
1231210 454493 m2 0.02235 0.127933 0.319323 0 0.0691993
1231210 407786 m2 0.1086 0.294805 0.487463 0 0.0462428
1231210 490966 m2 0.01285 -0.315997 0.153989 0 -0.102079
1231210 329100 m2 0.03835 0.324936 0.33072 0.0465486 0
1231210 721248 m2 0.0236 0.150078 0.421317 0.00830871 0
1231210 573892 m2 0.01005 -0.0660066 0.0814647 0.0164067 0
1231210 103299 m2 0.15045 0.0947505 -0.566246 0 -0.0125648
1231210 656826 m2 0.01015 0.368613 0.310708 0 -0.00969543
1231210 534363 m2 0.0949 -0.101462 0.568921 0.00848136 0
1231210 774914 m2 0.01305 -2.59189e-06 0.354056 0.0474283 0
1231210 294779 m2 0.02905 0.265703 0.479761 0.0357556 0
1231210 534951 m2 0.0264 0.312321 0.257054 0.0627608 0
1231210 539578 m2 0.02785 0.218839 0.299465 0.00908194 0
1231210 61614 m2 0.01025 0.11339 -0.230458 0 -0.0214919
1231210 709455 m2 0.02505 0.33476 0.458065 -0.0415603 0
1231210 376794 m2 0.08225 -0.387143 0.107412 0 0.037428
1231210 656319 m2 0.02695 -0.215799 0.372571 0.00270079 0
1231210 90079 m2 0.0138 0.174989 0.126994 0 0.0122986
1231210 404961 m2 0.01905 -0.294939 0.229987 -0.00287618 0
1231210 691118 m2 0.01415 -0.290039 -0.181359 -0.00505068 0
1231210 209184 m2 0.02115 -0.280961 0.312225 -0.0584636 0
1231210 719050 m2 0.01435 0.175614 0.370759 -0.0285076 0
1231210 443235 m2 0.045 0.0102429 0.414986 0 0.0429777
1231210 553654 m2 0.0957 0.46182 0.175926 0.0255154 0
1231210 599326 m2 0.05655 -0.0174242 0.636396 -0.00110227 0
1231210 607422 m2 0.01115 0.0146234 0.2657 0 0.0407278
1231210 358535 m2 0.11695 -0.192726 0.67441 0 0.0462518
1231210 182472 m2 0.05155 -0.11118 0.23059 0.0426157 0
1231210 763597 m2 0.01045 0.100733 0.25921 -0.00500343 0
1231210 469478 m2 0.0474 -0.174688 0.353443 0 0.0237898
1231210 460385 m2 0.01435 -0.287379 0.0604499 0 0.0115239
1231210 132641 m2 0.0605 -0.305477 0.523441 0 0.0218615
1231210 464497 m2 0.04685 0.381608 0.485258 0.0205914 0
1231210 85605 m2 0.05315 -0.164494 0.474592 -0.0313059 0
1231210 618204 m2 0.0128 0.418951 0.300775 0.0212068 0
1231210 194148 m2 0.06275 -0.348631 -0.12521 0 0.0712076
1231210 26603 m2 0.024 -0.15629 -0.315636 -0.0518249 0
1231210 559380 m2 0.01055 0.0924978 0.124145 0 0.0136706
1231210 452242 m2 0.04525 0.342789 0.528948 0.0594616 0
1231210 463120 m2 0.02055 0.220814 0.216186 0 0.00941562
1231210 527264 m2 0.02865 0.316743 0.509455 0 0.0211854
1231210 82299 m2 0.14185 -0.383774 0.247426 -0.0417528 0
1231210 459830 m2 0.0251 0.313162 0.217022 0.0379866 0
1231210 167048 m2 0.01945 0.0101761 0.403384 -0.0214086 0
1231210 493989 m2 0.0111 0.324803 0.149099 0 -0.00175526
1231210 492043 m2 0.01225 -0.111062 0.076036 0 0.079853
1231210 661615 m2 0.01585 0.0707996 0.183363 0 0.0232092
1231210 605769 m2 0.01015 -0.0632484 0.327057 0.0389969 0
1231210 585487 m2 0.0462 0.338982 0.545224 0 0.0309155
1231210 382147 m2 0.05125 -0.293365 -0.236538 -0.0431102 0
1231210 574443 m2 0.0298 0.235032 0.382558 -0.0289859 0
1231210 470870 m2 0.0597 0.0781654 0.299639 0 0.00438138
1231210 394669 m2 0.014 -0.163533 0.365588 -0.0376482 0
1231210 202450 m2 0.0665 0.158695 0.568362 -0.00118739 0
1231210 749100 m2 0.02215 -0.21499 0.329091 0 -0.0550784
1231210 565970 m2 0.04745 -0.0285715 0.491324 0 0.0162041
1231210 702065 m2 0.02025 0.091901 0.433434 0.00358325 0
1231210 466742 m2 0.03155 -0.174235 0.317331 0.00725975 0
1231210 527258 m2 0.0262 0.349029 0.350255 0.0484195 0
1231210 487448 m2 0.03245 -0.131826 -0.332967 0.00718151 0
1231210 517493 m2 0.07305 0.133171 0.546006 -0.00276288 0
1231210 282541 m2 0.0249 -0.270593 0.14049 -0.0389456 0
1231210 759267 m2 0.0145 0.393837 0.188933 0.0454643 0
1231210 723410 m2 0.01145 -0.22106 0.254179 -0.00811802 0
1231210 27942 m2 0.03615 -0.248859 0.364694 -0.0214732 0
1231210 731493 m2 0.0153 -0.0465356 0.361796 -0.0493176 0
1231210 736424 m2 0.01075 -0.199664 0.241532 0 0.00575714
1231210 767073 m2 0.0133 0.407292 0.361999 0.0240817 0
1231210 280533 m2 0.0645 -0.421842 -0.226889 -0.0488346 0
1231210 601805 m2 0.0391 0.0748809 0.487459 0 0.00944453
1231210 709711 m2 0.01145 0.343931 0.351546 0 -0.0405711
1231210 50493 m2 0.02345 -0.164863 0.400246 0 0.04186
1231210 141777 m2 0.05525 -0.318677 0.19704 -0.0191545 0
1231210 416571 m2 0.02295 -0.11153 0.363954 -0.0253522 0
1231210 760101 m2 0.0121 -0.183781 0.27309 0 0.0264587
1231210 539830 m2 0.0338 0.0617115 0.0883568 0 -0.037869
1231210 405805 m2 0.0707 0.248124 0.461591 0 0.105578
1231210 455027 m2 0.0156 -0.202787 0.316623 0 -0.0725638
1231210 436847 m2 0.0165 -0.282909 0.361033 0 0.0605553
1231210 109011 m2 0.0441 -0.0390169 0.335547 0 0.0418234
1231210 711881 m2 0.01215 0.0806282 0.437418 0 0.0716842
1231210 222879 m2 0.087 0.0568105 0.622413 0 0.0577909
1231210 623238 m2 0.032 -0.195819 0.428682 0 0.070353
1231210 416018 m2 0.06715 -0.151415 0.417077 0 -0.0269434
1231210 37452 m2 0.07145 -0.370032 -0.142616 -0.0480421 0
1231210 61303 m2 0.04225 -0.100028 -0.0353757 0 -0.0390193
1231210 333845 m2 0.0381 -0.270695 0.158928 -0.0199461 0
1231210 108454 m2 0.0412 -0.09784 0.367768 0.0356524 0
1231210 109266 m2 0.02805 -0.187332 0.28949 -0.028833 0
1231210 707501 m2 0.01975 0.199296 0.288104 0 -0.0306863
1231210 542046 m2 0.0136 -0.204872 0.35843 0 -0.015886
1231210 244295 m2 0.0173 0.0698351 0.395443 0 0.00151789
1231210 249795 m2 0.07525 -0.360889 0.280891 -0.0377796 0
1231210 772176 m2 0.01025 -0.226992 0.27028 -0.0822225 0
1231210 488241 m2 0.0936 -0.203808 -0.264899 0 -0.0799022
1231210 450049 m2 0.03705 -0.183458 0.415237 0 -0.0134963
1231210 472456 m2 0.01795 -0.183619 0.216898 0 -0.0303681
1231210 350704 m2 0.02905 -0.241858 0.341238 0 0.00509128
1231210 688518 m2 0.0238 -0.318324 0.281712 -0.00544509 0
1231210 707235 m2 0.0209 -0.225084 0.318755 -0.0699451 0
1231210 275894 m2 0.01685 0.344592 0.166361 0.0213302 0
1231210 704214 m2 0.02445 0.305167 0.375635 0.0463641 0
1231210 530114 m2 0.0177 -0.278399 0.319213 0 0.0339697
1231210 290876 m2 0.0447 0.454871 0.364069 0 0.0287753
1231210 549424 m2 0.0107 -0.204651 -0.0388499 -0.0305428 0
1231210 297228 m2 0.06025 -0.154225 0.455917 0 0.00382262
1231210 677521 m2 0.028 0.408416 0.400629 0 -0.0221923
1231210 411264 m2 0.0404 -0.193016 0.451401 -0.0683275 0
1231210 302464 m2 0.0153 0.389335 0.250891 0.0274996 0
1231210 23013 m2 0.06525 -0.25414 0.312625 0 -0.0375481
1231210 644350 m2 0.03045 -0.169644 0.480708 -0.0476309 0
1231210 385448 m2 0.03845 0.21124 0.407794 0 0.0518827
1231210 67026 m2 0.0415 0.230523 0.0781405 0 -0.0349908
1231210 736408 m2 0.01725 0.180461 0.364447 0 0.135552
1231210 517747 m2 0.0295 0.226926 0.514663 0 0.00702518
1231210 590448 m2 0.02065 -0.302026 0.254334 0 -0.00509386
1231210 155927 m2 0.0947 -0.330753 0.195951 0 0.0345523
1231210 717057 m2 0.01495 0.174812 0.393553 0 0.00160984
1231210 599289 m2 0.0135 -0.175261 0.354181 -0.0199732 0
1231210 492534 m2 0.04315 0.301408 0.300003 0 -0.0101174
1231210 315593 m2 0.0521 -0.195369 0.446889 -0.00494854 0
1231210 375945 m2 0.0475 -0.335135 0.272435 -0.0587795 0
1231210 195787 m2 0.0932 -0.222632 0.541063 0 0.0328898
1231210 474139 m2 0.0595 -0.248804 -0.169522 0 -0.00721727
1231210 187659 m2 0.03995 0.0485573 0.249038 0 0.0482059
1231210 230431 m2 0.1206 0.179842 0.288503 0.0361098 0
1231210 296655 m2 0.07445 0.404082 0.340134 0 -0.00463815
1231210 685812 m2 0.0131 -0.264255 0.229147 -0.00954589 0
1231210 711863 m2 0.0274 -0.228283 0.359491 0 0.0454874
1231210 615717 m2 0.01005 -0.127239 0.0948553 0 0.0464409
1231210 281110 m2 0.14085 -0.0570979 0.63954 0 0.00477023
1231210 298331 m2 0.07965 -0.232352 0.318353 -0.0431648 0
1231210 739951 m2 0.018 0.25285 0.497543 0 0.0583662
1231210 435454 m2 0.01385 -0.286396 0.244573 0 0.0481123
1231210 739425 m2 0.01295 0.246364 0.348514 -0.0807824 0
1231210 2186 m2 0.27915 0.837867 -0.20092 0.0797468 0
1231210 28723 m2 0.14745 -0.0758852 0.732245 0 -0.00453816
1231210 204936 m2 0.06965 0.402097 0.326881 0.0039982 0
1231210 711019 m2 0.0163 -0.0602015 0.227318 0 -0.0559193
1231210 553615 m2 0.0843 0.425556 -0.145729 0.000219725 0
1231210 598711 m2 0.0407 -0.297446 0.332556 -0.0389751 0
1231210 234574 m2 0.0829 -0.30835 0.403683 0 0.0342146
1231210 191875 m2 0.0514 0.301609 0.566555 0 0.0993757
1231210 325746 m2 0.0284 0.24341 0.145213 0.0367246 0
1231210 384065 m2 0.01575 -0.253707 0.354352 -0.018323 0
1231210 533443 m2 0.01815 0.11398 0.276332 0.0361176 0
1231210 3121 m2 0.03305 0.469787 0.342966 0.11175 0
1231210 358231 m2 0.03915 0.338635 0.465401 0.0226914 0
1231210 533725 m2 0.01385 0.0640807 0.381705 0 0.0267039
1231210 392642 m2 0.05855 -0.0612317 0.319272 -0.0515101 0
1231210 800419 m2 0.01085 0.235298 0.251238 0 -0.00909996
1231210 438443 m2 0.0136 -0.243675 0.29751 -0.0393367 0
1231210 765165 m2 0.01615 0.227561 0.425489 0 0.028875
1231210 657643 m2 0.01225 0.201354 0.285846 0 0.0255152
1231210 168205 m2 0.0328 0.363302 0.298317 0.0427777 0
1231210 153722 m2 0.0913 -0.230563 -0.0227331 0.000684704 0
1231210 739131 m2 0.0226 0.245362 0.395351 0 0.0576836
1231210 464736 m2 0.044 0.111575 0.523819 0.0249334 0
1231210 358495 m2 0.02425 -0.114745 0.409252 0.0221164 0
1231210 12331 m2 0.0106 -0.108833 0.166991 -0.0417903 0
1231210 774052 m2 0.01165 0.0602362 0.349159 0.0321096 0
1231210 460072 m2 0.01225 -0.0209069 0.100675 0.000682954 0
1231210 25963 m2 0.041 -0.387953 0.0755262 -0.00732622 0
1231210 589574 m2 0.0228 0.13128 0.544976 0 -0.0117851
1231210 691078 m2 0.0277 0.30557 0.488901 0 -0.0223413
1231210 618157 m2 0.0103 0.289683 0.327168 0.0107256 0
1231210 646600 m2 0.0105 -0.263182 -0.0810662 0 -0.0154955
1231210 90293 m2 0.07595 -0.0777585 0.372089 0 0.0301039
1231210 46906 m2 0.02925 0.0589818 -0.0114201 -0.0168976 0
1231210 37658 m2 0.0264 0.112423 0.255561 0.0335565 0
1231210 279682 m2 0.02185 -0.0540136 0.530005 0 0.06448
1231210 608748 m2 0.0294 -0.181272 0.365666 0 0.0095618
1231210 678891 m2 0.01455 0.396619 0.0755949 0 -0.0666631
1231210 671675 m2 0.028 -0.0530993 0.430615 0.0728461 0
1231210 682212 m2 0.02075 0.38506 0.309019 -0.059209 0
1231210 192679 m2 0.06665 -0.316822 -0.370108 -0.049154 0
1231210 770072 m2 0.0105 0.00518611 0.24613 -0.0201105 0
1231210 279920 m2 0.09095 -0.442052 -0.120094 -0.0818888 0
1231210 218740 m2 0.04305 -0.151105 0.479758 0 0.0373497
1231210 690554 m2 0.01175 0.129159 0.351076 0.0806414 0
1231210 639965 m2 0.0185 0.275723 0.246878 0 0.041031
1231210 727097 m2 0.01025 0.36415 -0.100504 0 -0.0423588
1231210 699780 m2 0.01135 -0.178982 0.3569 -0.0410957 0
1231210 490118 m2 0.06645 0.216603 0.562424 0 0.00420002
1231210 495271 m2 0.0336 -0.0759599 0.390691 0 0.0225863
1231210 188178 m2 0.05255 -0.111558 0.511012 -0.0109443 0
1231210 25150 m2 0.02575 0.188125 0.0015053 0.034454 0
1231210 4955 m2 0.1887 -0.436767 -0.196526 -0.109561 0
1231210 570972 m2 0.0114 -0.050285 0.136451 0 0.0419235
1231210 722239 m2 0.0122 -0.213781 0.262954 0 0.042996
1231210 690548 m2 0.02605 0.465469 0.0524355 0 -0.000276181
1231210 745816 m2 0.0158 0.382978 0.333307 0 -0.00944803
1231210 566736 m2 0.01895 0.0684675 0.117337 0.000835292 0
1231210 6060 m2 0.09455 0.0781582 0.680087 0.0153632 0
1231210 107003 m2 0.0677 0.537128 0.243928 0.0530854 0
1231210 179980 m2 0.0288 0.322038 0.45118 0.00820284 0
1231210 233941 m2 0.0621 0.390337 0.538859 0 -0.000797133
1231210 585708 m2 0.0125 -0.00360085 0.450237 0 0.0428355
1231210 556876 m2 0.0218 -0.0720658 0.231035 0 0.0114928
1231210 9608 m2 0.0235 -0.0722477 -0.061758 0 0.0413058
1231210 55289 m2 0.03055 -0.176904 0.341985 -0.0165156 0
1231210 745035 m2 0.01365 0.212348 0.341031 0.0143113 0
1231210 726047 m2 0.0141 0.318649 0.453573 0.0225424 0
1231210 742062 m2 0.0158 -0.13278 0.356149 0.000733053 0
1231210 531191 m2 0.0102 0.16813 0.306844 0 -0.00283338
1231210 347137 m2 0.0177 -0.0931836 0.426775 -0.0332503 0
1231210 757013 m2 0.0191 -0.013065 0.383546 0 0.000913693
1231210 405750 m2 0.0177 -0.115189 0.35518 0 0.00550526
1231210 103484 m2 0.0319 -0.155961 0.382181 -0.0599681 0
1231210 618461 m2 0.0893 0.331955 0.436333 0 0.0597491
1231210 334888 m2 0.03525 0.198318 0.148809 0 0.0123893
1231210 691310 m2 0.02555 0.364838 0.024443 -0.0121451 0
1231210 385688 m2 0.015 0.180355 0.0264657 0 -0.0116197
1231210 576072 m2 0.03305 -0.36659 0.0801762 0 0.0257714
1231210 480036 m2 0.03235 -0.280599 0.332631 0 0.0744274
1231210 708828 m2 0.0101 -0.0724232 0.286786 0.0168061 0
1231210 230084 m2 0.03155 -0.187623 0.261659 0 0.00871274
1231210 487120 m2 0.0202 0.351097 0.211193 0 -0.0137057
1231210 654902 m2 0.0489 -0.0399734 0.352218 0 0.0180985
1231210 256003 m2 0.09115 -0.439577 -0.0856403 0 -0.0175728
1231210 307096 m2 0.08025 0.393494 0.226785 0 -0.00440462
1231210 316358 m2 0.0956 -0.281045 0.121321 0 0.00659346
1231210 445646 m2 0.014 -0.209664 0.146195 -0.0530385 0
1231210 691565 m2 0.02285 0.325962 0.410467 -0.00879195 0
1231210 681061 m2 0.0307 0.264037 -0.0579861 0.026814 0
1231210 638642 m2 0.01485 -0.0099919 0.104028 -0.0282185 0
1231210 334618 m2 0.05595 -0.103549 0.0568466 -0.00253605 0
1231210 73735 m2 0.02085 -0.0342274 0.200354 -0.0213166 0
1231210 573241 m2 0.0122 -0.0275749 0.343893 0 0.0200435
1231210 679171 m2 0.0221 -0.336173 0.322859 -0.0324108 0
1231210 465259 m2 0.0148 0.283142 0.451132 -0.0211445 0
1231210 6534 m2 0.1545 0.0591876 -0.725627 0 -0.0510717
1231210 426785 m2 0.0681 0.0312501 0.589859 0 0.0221307
1231210 243396 m2 0.0434 -0.297331 0.192509 -0.0465655 0
1231210 772644 m2 0.01185 -0.220651 0.231558 -0.0804575 0
1231210 688448 m2 0.022 0.0915498 0.411877 0 0.0432404
1231210 386504 m2 0.06775 0.0459312 0.280127 0 0.0494397
1231210 141151 m2 0.02745 -0.321393 0.478316 0 0.0232205
1231210 630557 m2 0.0389 0.387486 0.317276 0 0.0295604
1231210 350366 m2 0.0117 -0.217719 0.171307 0 0.0326593
1231210 173982 m2 0.0135 -0.217651 0.326998 0.0247478 0
1231210 683540 m2 0.0392 -0.330089 0.319122 -0.0387245 0
1231210 739624 m2 0.01235 -0.287356 0.023667 -0.0402066 0
1231210 771858 m2 0.0117 0.199134 0.202574 0 -0.0522483
1231210 8440 m2 0.3418 -0.681451 0.344633 -0.0611166 0
1231210 759196 m2 0.01445 0.146177 0.254524 0 0.0268651
1231210 464406 m2 0.0324 -0.144996 0.435507 0 -0.0314484
1231210 616498 m2 0.0237 0.268034 0.217079 0 -0.0480515
1231210 410142 m2 0.01075 0.0993141 0.0394976 0 0.0149986
1231210 520998 m2 0.02565 -0.273989 0.352736 0 -0.0444448
1231210 728397 m2 0.03155 0.103215 0.491336 -0.00742923 0
1231210 662553 m2 0.015 -0.150475 0.169284 -0.00529208 0
1231210 322917 m2 0.011 -0.147757 0.157996 -0.0600353 0
1231210 578534 m2 0.01725 -0.236712 0.0726432 -0.0200083 0
1231210 611267 m2 0.03805 0.371833 0.498827 0 0.0190743
1231210 733572 m2 0.0156 0.0221268 -0.0849392 0 0.0163384
1231210 690783 m2 0.01555 0.198792 0.172145 0 -0.015675
1231210 20677 m2 0.0151 -0.179884 0.387823 0 0.072988
1231210 84368 m2 0.096 0.308334 -0.510417 0 -0.0815877
1231210 597830 m2 0.04675 0.0355441 0.525928 0 0.0575984
1231210 752583 m2 0.01375 0.260269 0.343937 0.0089223 0
1231210 63391 m2 0.0658 0.0141032 0.433613 0 0.0526777
1231210 595879 m2 0.0346 -0.0471408 0.290528 0 0.0142665
1231210 640212 m2 0.02395 0.342064 0.405548 0 0.0681436
1231210 111632 m2 0.0196 0.127302 0.174539 0.0301191 0
1231210 666427 m2 0.01305 -0.13732 0.164731 0 -0.037432
1231210 628845 m2 0.02465 0.390927 0.436582 0.045798 0
1231210 696403 m2 0.0373 0.00822031 0.544055 0 0.0121807
1231210 267011 m2 0.04015 -0.221276 -0.173862 0 0.0138511
1231210 695579 m2 0.01605 -0.173593 0.362083 0 -0.0101331
1231210 374795 m2 0.0106 0.319246 0.28847 0.0162885 0
1231210 278821 m2 0.0102 0.307404 0.219272 0 -0.00034569
1231210 402614 m2 0.0404 -0.285911 0.34153 0 -0.0665298
1231210 41698 m2 0.134 0.499706 0.44265 0.0659336 0
1231210 66944 m2 0.0671 0.0491342 0.505034 0 -0.0162991
1231210 263686 m2 0.0105 0.0535844 0.378902 -0.0288289 0
1231210 607336 m2 0.0238 -0.0535104 0.380176 -0.0217798 0
1231210 115965 m2 0.03305 -0.291035 0.457923 0 0.039695
1231210 289323 m2 0.03415 0.0891864 0.283534 0 0.0235094
1231210 473191 m2 0.041 0.0034974 0.227488 0.00143598 0
1231210 650738 m2 0.02115 -0.233643 0.370268 -0.0372154 0
1231210 768109 m2 0.0101 0.17837 0.333295 0 0.0139506
1231210 448913 m2 0.01075 -0.21975 -0.0891628 0 0.0602929
1231210 688707 m2 0.01045 0.412203 0.265071 0.0302684 0
1231210 646822 m2 0.0175 -0.173481 0.332654 0 0.0161635
1231210 414850 m2 0.0289 0.356738 0.0456332 0 0.026561
1231210 233119 m2 0.0597 -0.371993 0.107886 -0.0290726 0
1231210 634272 m2 0.01205 -0.170987 0.349615 -0.00816823 0
1231210 130318 m2 0.09435 -0.17466 0.474404 0 0.0633739
1231210 284682 m2 0.0102 0.307404 0.219272 0 0.0341782
1231210 251092 m2 0.067 0.35365 -0.0870593 0 -0.031151
1231210 36470 m2 0.02755 -0.179522 0.381382 0 0.026263
1231210 299128 m2 0.05145 -0.0777796 0.455869 0 0.0503638
1231210 535685 m2 0.02215 0.431756 0.192836 0.0105774 0
1231210 628841 m2 0.0467 0.470543 0.279486 0.00967559 0
1231210 785604 m2 0.01485 -0.298867 0.347812 0 0.0098689
1231210 673230 m2 0.0226 0.245376 0.180206 0.0330708 0
1231210 667819 m2 0.0216 0.33582 0.0885812 0.00785094 0
1231210 772883 m2 0.01605 -0.238305 0.15454 0 0.0195633
1231210 323167 m2 0.02225 0.00349752 0.36353 0 -0.0388355
1231210 667532 m2 0.0221 0.383594 0.431627 0 0.045879
1231210 434274 m2 0.0111 -0.107864 0.317835 -0.0615221 0
1231210 54421 m2 0.0255 0.00683248 0.1649 0 -0.0460237
1231210 712873 m2 0.02825 0.4956 0.150208 0.0645211 0
1231210 787562 m2 0.01095 -0.231034 0.220352 0 0.0431228
1231210 738271 m2 0.01135 0.315314 0.205687 0.0127924 0
1231210 403781 m2 0.0107 0.315617 0.360984 -0.0125895 0
1231210 12760 m2 0.49395 -0.0384865 -0.885649 0 -0.0113739
1231210 451344 m2 0.0457 -0.0368204 -0.213393 0 -0.0209355
1231210 505886 m2 0.05045 0.186032 0.353124 0 0.0222647
1231210 447795 m2 0.03535 0.281101 0.359718 0 0.0751686
1231210 320777 m2 0.01545 -0.117761 0.339934 0 0.0433908
1231210 515820 m2 0.0681 0.214639 0.469289 0.00242889 0
1231210 720276 m2 0.01565 -0.145253 0.321352 -0.00642822 0
1231210 343138 m2 0.0106 -0.271285 0.249138 -0.00197559 0
1231210 410892 m2 0.01355 0.0324408 0.284405 0 0.0467414
1231210 403777 m2 0.0473 0.367993 0.0566808 0 0.0344123
1231210 328449 m2 0.01885 0.314149 0.505538 0 -0.0429083
1231210 729183 m2 0.01095 -0.232733 0.326116 0 0.0873685
1231210 596990 m2 0.0204 -0.162474 0.344478 0 -0.00161837
1231210 678592 m2 0.0126 -0.259362 0.243814 -0.049546 0
1231210 347111 m2 0.01105 -0.223748 0.302283 -0.0608526 0
1231210 459734 m2 0.0574 -0.35455 0.344486 0.00154628 0
1231210 668379 m2 0.0259 -0.148864 -0.0754836 0 0.0247084
1231210 171275 m2 0.12635 -0.103985 0.451602 -0.0392064 0
1231210 764587 m2 0.0137 0.3524 0.0715832 0.0875055 0
1231210 527450 m2 0.01635 0.330298 0.390249 0.043327 0
1231210 736028 m2 0.0114 -0.214162 0.216151 0.00519952 0
1231210 541683 m2 0.069 0.471193 0.0543006 0 0.0328793
1231210 512478 m2 0.02525 0.144035 0.465353 0.0545504 0
1231210 152827 m2 0.0455 0.186881 0.0667847 0 -0.00908495
1231210 235303 m2 0.1021 0.443327 0.53706 0.0627389 0
1231210 781748 m2 0.0129 0.2154 0.0526854 0 0.00229152
1231210 750942 m2 0.0157 0.295644 0.24126 0 -0.011888
1231210 628246 m2 0.01855 -0.0328448 0.380192 0.0436151 0
1231210 334281 m2 0.0309 -0.182449 0.328179 0 0.00909899
1231210 686556 m2 0.01465 0.209343 0.152129 0 -0.0150021
1231210 18891 m2 0.0295 -0.100679 0.429507 0 0.0584269
1231210 363202 m2 0.0698 -0.0223373 -0.46464 0 0.0454785
1231210 52788 m2 0.064 0.337184 0.496289 0.0694761 0
1231210 28033 m2 0.0663 0.0790961 0.0982729 0 0.0759804
1231210 310597 m2 0.084 0.221183 0.697461 0 0.027914
1231210 638880 m2 0.01045 0.128466 0.428695 0.011326 0
1231210 105563 m2 0.0234 0.351352 0.219241 0 0.0139839
1231210 780168 m2 0.018 0.169955 0.160754 0.0293073 0
1231210 310926 m2 0.0501 -0.421725 0.124989 0 0.109633
