seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231179 77 23 4 0 -0.875714 0.5 -0.777778 0.981
1231179 78 24 4 0 -0.844136 0.5 -0.777778 0.991232
1231179 79 25 4 0 -0.783555 0.5 -0.777778 0.999933
1231179 80 26 4 0 -0.943604 0.5 -0.777778 0.946488
1231179 81 27 4 0 -0.857902 0.5 -0.777778 0.987242
1231179 82 28 4 0 -0.911171 0.5 -0.777778 0.965038
1231179 83 29 4 0 -0.522076 0.5 -0.777778 0.877423
1231179 84 30 4 0 -0.679691 0.5 -0.777778 0.980942
1231179 85 31 4 0 -0.9133 0.5 -0.777778 0.963934
1231179 86 32 4 0 -0.804197 0.5 -0.777778 0.998605
1231179 87 33 4 0 -0.699683 0.5 -0.777778 0.987877
1231179 88 34 4 0 -0.702212 0.5 -0.777778 0.988645
1231179 89 35 4 0 -0.898289 0.5 -0.777778 0.971372
1231179 90 36 4 0 -0.82446 0.5 -0.777778 0.995651
1231179 91 37 4 0 -0.764363 0.5 -0.777778 0.99964
1231179 92 0 5 0 -0.770356 1 -0.777778 0.99989
1231179 93 1 5 0 -0.8847 1 -0.777778 0.977395
1231179 94 2 5 0 -0.758659 1 -0.777778 0.999269
1231179 95 3 5 0 -0.601352 1 -0.777778 0.939646
1231179 96 4 5 0 -0.729426 1 -0.777778 0.995335
1231179 97 5 5 0 -0.784199 1 -0.777778 0.999918
1231179 98 6 5 0 -0.539641 1 -0.777778 0.892777
1231179 99 7 5 0 -0.841911 1 -0.777778 0.991808
1231179 100 8 5 0 -0.716592 1 -0.777778 0.992541
1231179 101 9 5 0 -0.53448 1 -0.777778 0.888352
1231179 102 10 5 0 -1.02442 1 -0.777778 0.885445
1231179 103 11 5 0 -0.656938 1 -0.777778 0.971218
1231179 104 12 5 0 -0.822894 1 -0.777778 0.995937
1231179 105 13 5 0 -0.774514 1 -0.777778 0.999979
1231179 106 14 5 0 -0.690209 1 -0.777778 0.98478
1231179 107 15 5 0 -0.768804 1 -0.777778 0.999839
1231179 108 16 5 0 -0.783105 1 -0.777778 0.999943
1231179 109 17 5 0 -0.723166 1 -0.777778 0.994053
1231179 110 18 5 0 -0.787649 1 -0.777778 0.999805
1231179 111 19 5 0 -0.682155 1 -0.777778 0.981879
1231179 112 20 5 0 -0.663823 1 -0.777778 0.974363
1231179 113 21 5 0 -0.753923 1 -0.777778 0.998863
1231179 114 22 5 0 -0.922946 1 -0.777778 0.958728
1231179 115 23 5 0 -0.602436 1 -0.777778 0.940363
1231179 116 24 5 0 -1.04629 1 -0.777778 0.865712
1231179 117 25 5 0 -0.745946 1 -0.777778 0.997976
1231179 118 26 5 0 -0.672526 1 -0.777778 0.978088
1231179 119 27 5 0 -0.806033 1 -0.777778 0.998405
1231179 120 28 5 0 -0.80165 1 -0.777778 0.998861
1231179 121 29 5 0 -0.942217 1 -0.777778 0.947356
1231179 122 30 5 0 -0.77694 1 -0.777778 0.999999
1231179 123 31 5 0 -0.724108 1 -0.777778 0.994256
1231179 124 32 5 0 -0.982022 1 -0.777778 0.919954
1231179 125 33 5 0 -0.751166 1 -0.777778 0.998585
1231179 126 34 5 0 -0.693323 1 -0.777778 0.985836
1231179 127 35 5 0 -0.936442 1 -0.777778 0.950898
1231179 128 36 5 0 -1.02524 1 -0.777778 0.884725
1231179 129 37 5 0 -0.811442 1 -0.777778 0.997736
1231179 130 38 5 0 -0.838541 1 -0.777778 0.992643
1231179 131 39 5 0 -0.799953 1 -0.777778 0.999017
1231179 132 40 5 0 -0.708234 1 -0.777778 0.990374
1231179 133 41 5 0 -0.729317 1 -0.777778 0.995314
1231179 134 42 5 0 -0.905791 1 -0.777778 0.967756
1231179 135 43 5 0 -0.52792 1 -0.777778 0.882622
1231179 136 44 5 0 -0.740399 1 -0.777778 0.99721
1231179 137 45 5 0 -0.706013 1 -0.777778 0.989753
1231179 138 0 6 0 -0.728113 1 -0.777778 0.995079
1231179 139 1 6 0 -0.832666 1 -0.777778 0.993993
1231179 140 2 6 0 -0.66877 1 -0.777778 0.976515
1231179 141 3 6 0 -0.856433 1 -0.777778 0.987703
1231179 142 4 6 0 -0.848778 1 -0.777778 0.989969
1231179 143 5 6 0 -0.562257 1 -0.777778 0.911286
1231179 144 6 6 0 -0.790993 1 -0.777778 0.999651
1231179 145 7 6 0 -0.656735 1 -0.777778 0.971123
1231179 146 8 6 0 -0.834384 1 -0.777778 0.993612
1231179 147 9 6 0 -0.637286 1 -0.777778 0.961293
1231179 148 10 6 0 -0.635123 1 -0.777778 0.960116
1231179 149 11 6 0 -0.545704 1 -0.777778 0.897882
1231179 150 12 6 0 -0.867453 1 -0.777778 0.984045
1231179 151 13 6 0 -0.811885 1 -0.777778 0.997676
1231179 152 14 6 0 -0.744433 1 -0.777778 0.997779
1231179 153 15 6 0 -0.799733 1 -0.777778 0.999036
1231179 154 16 6 0 -0.576912 1 -0.777778 0.922475
1231179 155 17 6 0 -0.992812 1 -0.777778 0.911668
1231179 156 18 6 0 -0.842494 1 -0.777778 0.991659
1231179 157 19 6 0 -0.669095 1 -0.777778 0.976653
1231179 158 20 6 0 -0.918948 1 -0.777778 0.960926
1231179 159 21 6 0 -0.494473 1 -0.777778 0.851698
1231179 160 22 6 0 -0.502839 1 -0.777778 0.859691
1231179 161 23 6 0 -0.574473 1 -0.777778 0.920659
1231179 162 24 6 0 -0.788196 1 -0.777778 0.999783
1231179 163 25 6 0 -0.93603 1 -0.777778 0.951146
1231179 164 26 6 0 -0.72559 1 -0.777778 0.994568
1231179 165 27 6 0 -0.801881 1 -0.777778 0.998839
1231179 166 28 6 0 -0.711212 1 -0.777778 0.991177
1231179 167 29 6 0 -0.77866 1 -0.777778 0.999998
1231179 168 30 6 0 -0.544558 1 -0.777778 0.896925
1231179 169 31 6 0 -0.684236 1 -0.777778 0.982652
1231179 170 32 6 0 -0.773922 1 -0.777778 0.99997
1231179 171 33 6 0 -0.829511 1 -0.777778 0.994662
1231179 172 34 6 0 -0.829202 1 -0.777778 0.994725
1231179 173 35 6 0 -0.74205 1 -0.777778 0.99745
1231179 174 36 6 0 -0.676809 1 -0.777778 0.979817
1231179 175 37 6 0 -0.631714 1 -0.777778 0.958228
1231179 176 38 6 0 -0.65764 1 -0.777778 0.971547
1231179 177 39 6 0 -0.647162 1 -0.777778 0.966455
1231179 178 40 6 0 -0.856394 1 -0.777778 0.987715
1231179 179 41 6 0 -0.903264 1 -0.777778 0.968997
1231179 180 42 6 0 -0.907492 1 -0.777778 0.966908
1231179 181 43 6 0 -0.758264 1 -0.777778 0.999239
1231179 182 44 6 0 -0.918754 1 -0.777778 0.961031
1231179 183 45 6 0 -0.606892 1 -0.777778 0.943269
1231179 184 0 7 0 -0.593242 0.5 -0.777778 0.934161
1231179 185 1 7 0 -0.713561 0.5 -0.777778 0.991786
1231179 186 2 7 0 -1.15012 0.5 -0.777778 0.757841
1231179 187 3 7 0 -0.628981 0.5 -0.777778 0.956685
1231179 188 4 7 0 -0.568619 0.5 -0.777778 0.916223
1231179 189 5 7 0 -0.762533 0.5 -0.777778 0.999535
1231179 190 6 7 0 -0.75985 0.5 -0.777778 0.999357
1231179 191 7 7 0 -0.998623 0.5 -0.777778 0.907061
1231179 192 8 7 0 -0.642329 0.5 -0.777778 0.963972
1231179 193 9 7 0 -0.680064 0.5 -0.777778 0.981085
1231179 194 10 7 0 -0.826622 0.5 -0.777778 0.99524
1231179 195 11 7 0 -0.774833 0.5 -0.777778 0.999983
1231179 196 12 7 0 -0.68753 0.5 -0.777778 0.983843
1231179 197 13 7 0 -0.790915 0.5 -0.777778 0.999655
1231179 198 14 7 0 -0.726821 0.5 -0.777778 0.99482
1231179 199 15 7 0 -0.794245 0.5 -0.777778 0.999458
1231179 200 16 7 0 -0.862925 0.5 -0.777778 0.985604
1231179 201 17 7 0 -0.948606 0.5 -0.777778 0.943306
1231179 202 18 7 0 -0.621612 0.5 -0.777778 0.952395
1231179 203 19 7 0 -0.902203 0.5 -0.777778 0.969511
1231179 204 20 7 0 -0.516768 0.5 -0.777778 0.872623
1231179 205 21 7 0 -0.77866 0.5 -0.777778 0.999998
1231179 206 22 7 0 -0.774955 0.5 -0.777778 0.999984
1231179 207 23 7 0 -0.83027 0.5 -0.777778 0.994504
1231179 208 24 7 0 -1.03809 0.5 -0.777778 0.87326
1231179 209 25 7 0 -1.06813 0.5 -0.777778 0.844837
1231179 210 26 7 0 -0.975839 0.5 -0.777778 0.924542
1231179 211 27 7 0 -0.599372 0.5 -0.777778 0.938327
1231179 212 28 7 0 -0.765259 0.5 -0.777778 0.999687
1231179 213 29 7 0 -0.879704 0.5 -0.777778 0.979437
1231179 214 30 7 0 -0.788958 0.5 -0.777778 0.99975
1231179 215 31 7 0 -0.668085 0.5 -0.777778 0.976222
1231179 216 32 7 0 -0.633549 0.5 -0.777778 0.95925
1231179 217 33 7 0 -0.895509 0.5 -0.777778 0.97266
1231179 218 34 7 0 -0.816822 0.5 -0.777778 0.996956
1231179 219 35 7 0 -0.811391 0.5 -0.777778 0.997743
1231179 220 36 7 0 -1.03483 0.5 -0.777778 0.876211
1231179 221 37 7 0 -1.01503 0.5 -0.777778 0.893528
1231179 222 0 8 0 -0.860133 0 -0.777778 0.986527
1231179 223 1 8 0 -0.669348 0 -0.777778 0.97676
1231179 224 2 8 0 -0.592884 0 -0.777778 0.933913
1231179 225 3 8 0 -0.688199 0 -0.777778 0.984079
1231179 226 4 8 0 -0.548625 0 -0.777778 0.900304
1231179 227 5 8 0 -0.743774 0 -0.777778 0.99769
1231179 228 6 8 0 -0.998211 0 -0.777778 0.907391
1231179 229 7 8 0 -0.92079 0 -0.777778 0.959921
1231179 230 8 8 0 -0.809202 0 -0.777778 0.998027
1231179 231 9 8 0 -0.534218 0 -0.777778 0.888125
1231179 232 10 8 0 -0.739863 0 -0.777778 0.997129
1231179 233 11 8 0 -0.65488 0 -0.777778 0.970244
1231179 234 12 8 0 -0.438108 0 -0.777778 0.793937
1231179 235 13 8 0 -0.394845 0 -0.777778 0.745817
1231179 236 14 8 0 -0.72852 0 -0.777778 0.995159
1231179 237 15 8 0 -0.453222 0 -0.777778 0.810039
1231179 238 16 8 0 -0.73262 0 -0.777778 0.99593
1231179 239 17 8 0 -0.541231 0 -0.777778 0.894126
1231179 240 18 8 0 -0.601136 0 -0.777778 0.939502
1231179 241 19 8 0 -0.951614 0 -0.777778 0.941352
1231179 242 20 8 0 -0.614683 0 -0.777778 0.948191
1231179 243 21 8 0 -0.819004 0 -0.777778 0.996607
1231179 244 22 8 0 -0.821829 0 -0.777778 0.996127
1231179 245 23 8 0 -0.842314 0 -0.777778 0.991705
1231179 246 24 8 0 -1.01514 0 -0.777778 0.893438
1231179 247 25 8 0 -0.652844 0 -0.777778 0.969265
1231179 248 26 8 0 -0.988936 0 -0.777778 0.914685
1231179 249 0 9 0 -0.661406 -0.5 -0.777778 0.973279
1231179 250 1 9 0 -0.811607 -0.5 -0.777778 0.997714
1231179 251 2 9 0 -0.62065 -0.5 -0.777778 0.951821
1231179 252 3 9 0 -0.844569 -0.5 -0.777778 0.991117
1231179 253 4 9 0 -0.71336 -0.5 -0.777778 0.991735
1231179 254 5 9 0 -0.51432 -0.5 -0.777778 0.870384
1231179 255 6 9 0 -0.7004 -0.5 -0.777778 0.988097
1231179 256 7 9 0 -0.49883 -0.5 -0.777778 0.855881
1231179 257 8 9 0 -0.543592 -0.5 -0.777778 0.896115
1231179 258 9 9 0 -0.449749 -0.5 -0.777778 0.806375
1231179 259 10 9 0 -0.538921 -0.5 -0.777778 0.892164
1231179 260 11 9 0 -0.622436 -0.5 -0.777778 0.952884
1231179 261 12 9 0 -0.640774 -0.5 -0.777778 0.963156
1231179 262 13 9 0 -0.831094 -0.5 -0.777778 0.994331
1231179 263 14 9 0 -0.750138 -0.5 -0.777778 0.998473
1231179 264 15 9 0 -0.845665 -0.5 -0.777778 0.990825
1231179 265 16 9 0 -0.55697 -0.5 -0.777778 0.907091
1231179 266 0 10 0 -0.572131 -1 -0.777778 0.918897
1231179 267 1 10 0 -0.675106 -1 -0.777778 0.979138
1231179 268 2 10 0 -0.867647 -1 -0.777778 0.983977
1231179 269 3 10 0 -0.903573 -1 -0.777778 0.968847
1231179 270 4 10 0 -0.721661 -1 -0.777778 0.993722
1231179 271 5 10 0 -0.845723 -1 -0.777778 0.990809
1231179 272 6 10 0 -0.839386 -1 -0.777778 0.992438
1231179 273 7 10 0 -0.839212 -1 -0.777778 0.99248
1231179 274 8 10 0 -0.84577 -1 -0.777778 0.990797
1231179 275 9 10 0 -0.858016 -1 -0.777778 0.987206
1231179 276 0 11 0 -0.827451 -1 -0.555556 0.862557
1231179 277 1 11 0 -0.410964 -1 -0.555556 0.959049
1231179 278 2 11 0 -0.580507 -1 -0.555556 0.998756
1231179 279 3 11 0 -0.423666 -1 -0.555556 0.965808
1231179 280 4 11 0 -0.675534 -1 -0.555556 0.971621
1231179 281 5 11 0 -0.392355 -1 -0.555556 0.948125
1231179 282 6 11 0 -0.649992 -1 -0.555556 0.982322
1231179 283 7 11 0 -0.601266 -1 -0.555556 0.99583
1231179 284 8 11 0 -0.611707 -1 -0.555556 0.993714
1231179 285 9 11 0 -0.634778 -1 -0.555556 0.987526
1231179 286 10 11 0 -0.563497 -1 -0.555556 0.999874
1231179 287 11 11 0 -0.471198 -1 -0.555556 0.985868
1231179 288 12 11 0 -0.48683 -1 -0.555556 0.990598
1231179 289 13 11 0 -0.547574 -1 -0.555556 0.999873
1231179 290 14 11 0 -0.734409 -1 -0.555556 0.938027
1231179 291 15 11 0 -0.388567 -1 -0.555556 0.945756
1231179 292 16 11 0 -0.856031 -1 -0.555556 0.834793
1231179 293 0 12 0 -0.713838 -0.5 -0.555556 0.951128
1231179 294 1 12 0 -0.511029 -0.5 -0.555556 0.996043
1231179 295 2 12 0 -0.504488 -0.5 -0.555556 0.994798
1231179 296 3 12 0 -0.355825 -0.5 -0.555556 0.923315
1231179 297 4 12 0 -0.626867 -0.5 -0.555556 0.989881
1231179 298 5 12 0 -0.724686 -0.5 -0.555556 0.944395
1231179 299 6 12 0 -0.654638 -0.5 -0.555556 0.980557
1231179 300 7 12 0 -0.667061 -0.5 -0.555556 0.97544
1231179 301 8 12 0 -0.573981 -0.5 -0.555556 0.999321
1231179 302 9 12 0 -0.267885 -0.5 -0.555556 0.847463
1231179 303 10 12 0 -0.451722 -0.5 -0.555556 0.978668
1231179 304 11 12 0 -0.316957 -0.5 -0.555556 0.892384
1231179 305 12 12 0 -0.625481 -0.5 -0.555556 0.990268
1231179 306 13 12 0 -0.521293 -0.5 -0.555556 0.997655
1231179 307 14 12 0 -0.725859 -0.5 -0.555556 0.943644
1231179 308 15 12 0 -0.235277 -0.5 -0.555556 0.81452
1231179 309 16 12 0 -0.739036 -0.5 -0.555556 0.934886
1231179 310 17 12 0 -0.64959 -0.5 -0.555556 0.982471
1231179 311 18 12 0 -0.541416 -0.5 -0.555556 0.9996
1231179 312 19 12 0 -0.350818 -0.5 -0.555556 0.919583
1231179 313 20 12 0 -0.527849 -0.5 -0.555556 0.998466
1231179 314 21 12 0 -0.542569 -0.5 -0.555556 0.999663
1231179 315 22 12 0 -0.284713 -0.5 -0.555556 0.863544
1231179 316 23 12 0 -0.464517 -0.5 -0.555556 0.983561
1231179 317 24 12 0 -0.62784 -0.5 -0.555556 0.989604
1231179 318 25 12 0 -0.488918 -0.5 -0.555556 0.991158
1231179 319 26 12 0 -0.337154 -0.5 -0.555556 0.909011
1231179 320 27 12 0 -0.52971 -0.5 -0.555556 0.998665
1231179 321 28 12 0 -0.478681 -0.5 -0.555556 0.98825
1231179 322 29 12 0 -0.407997 -0.5 -0.555556 0.957387
1231179 323 30 12 0 -0.408798 -0.5 -0.555556 0.957839
1231179 324 31 12 0 -0.590983 -0.5 -0.555556 0.997493
1231179 325 0 13 0 -0.514211 0 -0.555556 0.996587
1231179 326 1 13 0 -0.391879 0 -0.555556 0.94783
1231179 327 2 13 0 -0.784075 0 -0.555556 0.900827
1231179 328 3 13 0 -0.712954 0 -0.555556 0.951659
1231179 329 4 13 0 -0.769356 0 -0.555556 0.912633
1231179 330 5 13 0 -0.469042 0 -0.555556 0.985142
1231179 331 6 13 0 -0.671609 0 -0.555556 0.973423
1231179 332 7 13 0 -0.639618 0 -0.555556 0.985966
1231179 333 8 13 0 -0.75395 0 -0.555556 0.924298
1231179 334 9 13 0 -0.727175 0 -0.555556 0.942795
1231179 335 10 13 0 -0.640365 0 -0.555556 0.985718
1231179 336 11 13 0 -0.695259 0 -0.555556 0.961718
1231179 337 12 13 0 -0.742767 0 -0.555556 0.932304
1231179 338 13 13 0 -0.303979 0 -0.555556 0.881102
1231179 339 14 13 0 -0.677038 0 -0.555556 0.970915
1231179 340 15 13 0 -0.639382 0 -0.555556 0.986045
1231179 341 16 13 0 -0.544102 0 -0.555556 0.999738
1231179 342 17 13 0 -0.487928 0 -0.555556 0.990895
1231179 343 18 13 0 -0.61938 0 -0.555556 0.991886
1231179 344 19 13 0 -0.359438 0 -0.555556 0.92596
1231179 345 20 13 0 -0.495116 0 -0.555556 0.992721
1231179 346 21 13 0 -0.545606 0 -0.555556 0.999802
1231179 347 22 13 0 -0.635159 0 -0.555556 0.987406
1231179 348 23 13 0 -0.425013 0 -0.555556 0.966491
1231179 349 24 13 0 -0.555404 0 -0.555556 1
1231179 350 25 13 0 -0.692593 0 -0.555556 0.963138
1231179 351 26 13 0 -0.643651 0 -0.555556 0.984598
1231179 352 27 13 0 -0.627915 0 -0.555556 0.989583
1231179 353 28 13 0 -0.47617 0 -0.555556 0.987475
1231179 354 29 13 0 -0.959266 0 -0.555556 0.721831
1231179 355 30 13 0 -0.68743 0 -0.555556 0.965816
1231179 356 31 13 0 -0.75444 0 -0.555556 0.923939
1231179 357 32 13 0 -0.73959 0 -0.555556 0.934506
1231179 358 33 13 0 -0.717986 0 -0.555556 0.948601
1231179 359 34 13 0 -0.590131 0 -0.555556 0.997612
1231179 360 35 13 0 -0.670233 0 -0.555556 0.974041
1231179 361 36 13 0 -0.513166 0 -0.555556 0.996413
1231179 362 37 13 0 -0.737574 0 -0.555556 0.935886
1231179 363 38 13 0 -0.620955 0 -0.555556 0.991482
1231179 364 39 13 0 -0.570556 0 -0.555556 0.99955
1231179 365 40 13 0 -0.524361 0 -0.555556 0.998056
1231179 366 41 13 0 -0.485419 0 -0.555556 0.99021
1231179 367 42 13 0 -0.508453 0 -0.555556 0.995573
1231179 368 43 13 0 -0.304282 0 -0.555556 0.881371
1231179 369 44 13 0 -0.577164 0 -0.555556 0.999067
1231179 370 45 13 0 -0.669978 0 -0.555556 0.974155
1231179 371 46 13 0 -0.558738 0 -0.555556 0.99998
1231179 372 47 13 0 -0.937777 0 -0.555556 0.746629
1231179 373 48 13 0 -0.736482 0 -0.555556 0.936628
1231179 374 49 13 0 -0.412921 0 -0.555556 0.960128
1231179 375 50 13 0 -0.605357 0 -0.555556 0.995052
1231179 376 51 13 0 -0.678842 0 -0.555556 0.970058
1231179 377 52 13 0 -0.563662 0 -0.555556 0.999869
1231179 378 53 13 0 -0.41156 0 -0.555556 0.959379
1231179 379 54 13 0 -0.624151 0 -0.555556 0.990633
1231179 380 0 14 0 -0.412415 0.5 -0.555556 0.95985
1231179 381 1 14 0 -0.627794 0.5 -0.555556 0.989618
1231179 382 2 14 0 -0.628916 0.5 -0.555556 0.989294
1231179 383 3 14 0 -0.647612 0.5 -0.555556 0.983194
1231179 384 4 14 0 -0.637916 0.5 -0.555556 0.986525
1231179 385 5 14 0 -0.498791 0.5 -0.555556 0.993576
1231179 386 6 14 0 -0.767722 0.5 -0.555556 0.913905
1231179 387 7 14 0 -0.289773 0.5 -0.555556 0.868246
1231179 388 8 14 0 -0.881078 0.5 -0.555556 0.809022
1231179 389 9 14 0 -0.570326 0.5 -0.555556 0.999564
1231179 390 10 14 0 -0.549955 0.5 -0.555556 0.999937
1231179 391 11 14 0 -0.824647 0.5 -0.555556 0.865178
1231179 392 12 14 0 -0.702739 0.5 -0.555556 0.957599
1231179 393 13 14 0 -0.232909 0.5 -0.555556 0.812044
1231179 394 14 14 0 -0.6319 0.5 -0.555556 0.988411
1231179 395 15 14 0 -0.764196 0.5 -0.555556 0.916621
1231179 396 16 14 0 -0.438788 0.5 -0.555556 0.973099
1231179 397 17 14 0 -0.395661 0.5 -0.555556 0.950153
1231179 398 18 14 0 -0.48707 0.5 -0.555556 0.990663
1231179 399 19 14 0 -0.424966 0.5 -0.555556 0.966468
1231179 400 20 14 0 -0.773238 0.5 -0.555556 0.909581
1231179 401 21 14 0 -0.534739 0.5 -0.555556 0.999134
1231179 402 22 14 0 -0.695167 0.5 -0.555556 0.961768
1231179 403 23 14 0 -0.479247 0.5 -0.555556 0.988422
1231179 404 24 14 0 -0.619571 0.5 -0.555556 0.991838
1231179 405 25 14 0 -0.187925 0.5 -0.555556 0.763147
1231179 406 26 14 0 -0.689688 0.5 -0.555556 0.964657
1231179 407 27 14 0 -0.468277 0.5 -0.555556 0.98488
1231179 408 28 14 0 -0.711171 0.5 -0.555556 0.952722
1231179 409 29 14 0 -0.583397 0.5 -0.555556 0.998451
1231179 410 30 14 0 -0.200785 0.5 -0.555556 0.77746
1231179 411 31 14 0 -0.417571 0.5 -0.555556 0.962636
1231179 412 32 14 0 -0.660069 0.5 -0.555556 0.978391
1231179 413 33 14 0 -0.750657 0.5 -0.555556 0.926696
1231179 414 34 14 0 -0.725943 0.5 -0.555556 0.94359
1231179 415 35 14 0 -0.510217 0.5 -0.555556 0.995897
1231179 416 36 14 0 -0.735298 0.5 -0.555556 0.937429
1231179 417 37 14 0 -0.459117 0.5 -0.555556 0.981571
1231179 418 38 14 0 -0.367265 0.5 -0.555556 0.931549
1231179 419 39 14 0 -0.674062 0.5 -0.555556 0.972303
1231179 420 40 14 0 -0.627123 0.5 -0.555556 0.989809
1231179 421 41 14 0 -0.257901 0.5 -0.555556 0.837615
1231179 422 42 14 0 -0.388326 0.5 -0.555556 0.945604
1231179 423 43 14 0 -0.923352 0.5 -0.555556 0.762961
1231179 424 44 14 0 -0.509729 0.5 -0.555556 0.995809
1231179 425 45 14 0 -0.525078 0.5 -0.555556 0.998144
1231179 426 46 14 0 -0.837334 0.5 -0.555556 0.853169
1231179 427 47 14 0 -0.393157 0.5 -0.555556 0.94862
1231179 428 48 14 0 -0.277862 0.5 -0.555556 0.857077
1231179 429 49 14 0 -0.483667 0.5 -0.555556 0.989717
1231179 430 50 14 0 -0.413432 0.5 -0.555556 0.960407
1231179 431 51 14 0 -0.425419 0.5 -0.555556 0.966696
1231179 432 52 14 0 -0.198867 0.5 -0.555556 0.77534
