seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231195 345037 m2 0.0214 0.298707 0.360878 0 0.0200613
1231195 403057 m2 0.02 0.140975 0.386632 -0.00397583 0
1231195 284137 m2 0.01735 0.315338 0.381012 0 0.0133513
1231195 17780 m2 0.0106 -0.31858 0.154471 0 0.00202061
1231195 712649 m2 0.01155 -0.287928 0.141165 0 0.00197603
1231195 376625 m2 0.02435 0.182334 0.270817 0 -0.0243807
1231195 763138 m2 0.01575 0.281822 0.293503 0 -0.0295428
1231195 337033 m2 0.024 -0.172653 0.292982 0 -0.0284821
1231195 693992 m2 0.01745 -0.161325 0.327109 0.0231004 0
1231195 611467 m2 0.017 0.264175 0.378607 0 0.0761811
1231195 428403 m2 0.0123 -0.166977 0.287065 0 -0.0145295
1231195 730342 m2 0.02135 -0.307523 0.24384 -0.0235489 0
1231195 501142 m2 0.01755 0.212623 0.407365 0 -0.00617002
1231195 598073 m2 0.01615 -0.177169 0.271798 0.00136767 0
1231195 628724 m2 0.0441 -0.197558 0.348136 -0.000104493 0
1231195 728168 m2 0.0194 0.329291 0.457469 0 -0.0543548
1231195 88294 m2 0.0131 -0.256099 0.277404 -0.00313277 0
1231195 370462 m2 0.0538 -0.204803 0.439777 0 0.067241
1231195 309176 m2 0.04195 -0.154541 0.264747 0 0.0152721
1231195 30857 m2 0.2038 0.052795 -0.687124 0 -0.0317004
1231195 620616 m2 0.03125 -0.154787 0.277669 0 0.0303471
1231195 581947 m2 0.0192 -0.238744 0.24468 0.0063414 0
1231195 705852 m2 0.0176 -0.230592 0.357926 0 0.0572741
1231195 545426 m2 0.03145 -0.0462283 -0.414581 0 -0.0622349
1231195 727577 m2 0.0188 0.392074 0.352618 0.033502 0
1231195 194902 m2 0.0922 -0.130753 0.444811 0.0159396 0
1231195 67613 m2 0.0563 0.213318 0.428734 0.0117735 0
1231195 47464 m2 0.0579 -0.180035 0.121785 0 0.0111787
1231195 16658 m2 0.02325 -0.255885 0.235343 0.0139651 0
1231195 592496 m2 0.02295 0.0354098 0.313491 -0.0110515 0
1231195 772003 m2 0.01905 -0.276032 0.246673 0 0.0455829
1231195 693974 m2 0.01245 0.014101 0.34595 -0.0257501 0
1231195 451913 m2 0.01575 0.0708112 0.354329 0.0618038 0
1231195 749099 m2 0.0171 0.303288 0.37763 0 0.0349794
1231195 290252 m2 0.0467 0.0151871 0.507279 0 0.0733346
1231195 3142 m2 0.1055 0.452337 0.479569 0.04029 0
1231195 84683 m2 0.02045 0.10203 0.437788 -0.00336279 0
1231195 305610 m2 0.05875 -0.105218 -0.0599703 0 0.0107137
1231195 402762 m2 0.01485 0.129781 0.405187 0 0.0213715
1231195 652982 m2 0.01725 -0.269749 0.040479 0.00464285 0
1231195 788498 m2 0.01595 0.383608 0.277617 0 0.0317086
1231195 430333 m2 0.01155 -0.267413 0.247636 0 0.0267432
1231195 750466 m2 0.0121 -0.113678 0.106756 0 -0.00892353
1231195 257445 m2 0.084 0.137288 0.593501 0 0.0130579
1231195 422639 m2 0.10565 0.097972 0.535033 0 0.0150313
1231195 240563 m2 0.2034 0.185293 0.780814 0 0.054749
1231195 312812 m2 0.0111 0.0646385 0.306076 0 0.0785657
1231195 218618 m2 0.09015 -0.284885 -0.0811295 -0.0382034 0
1231195 161461 m2 0.20615 -0.421351 0.078347 -0.0286526 0
1231195 588676 m2 0.0162 -0.206221 0.359481 -0.0838942 0
1231195 333761 m2 0.1097 -0.268073 0.427508 0 0.0366064
1231195 774187 m2 0.01345 0.222053 0.18311 0.1005 0
1231195 641660 m2 0.0527 0.285236 -0.0627866 0 0.0175991
1231195 704505 m2 0.03565 0.0376091 0.572267 -0.0154684 0
1231195 593917 m2 0.0216 0.193004 0.355013 0.0208012 0
1231195 276507 m2 0.074 -0.238403 0.459773 -0.0258798 0
1231195 586442 m2 0.0364 -0.116961 0.438371 0 -0.0125876
1231195 557515 m2 0.01985 0.0981984 0.430818 -0.00199972 0
1231195 334847 m2 0.0102 0.303834 -0.0528454 0 0.00894686
1231195 674910 m2 0.0181 -0.242193 0.346827 -0.0360332 0
1231195 760594 m2 0.01105 -0.181883 0.1659 0.0197038 0
1231195 786831 m2 0.01305 0.0170822 0.251832 0.0145721 0
1231195 21834 m2 0.0299 0.321173 0.473268 0 0.00150507
1231195 669496 m2 0.0175 -0.215276 0.266399 -0.00931139 0
1231195 646338 m2 0.01345 -0.1828 -0.1539 0 0.0490306
1231195 446606 m2 0.0238 -0.0200689 0.340054 -0.0333525 0
1231195 427274 m2 0.02575 0.122485 0.437519 0 -0.0215981
1231195 664558 m2 0.0114 -0.194592 -0.0699196 0 0.0200398
1231195 578409 m2 0.01865 0.320529 0.377157 0.0165047 0
1231195 262422 m2 0.2413 0.0911708 0.530931 0 0.036002
1231195 722938 m2 0.01545 -0.232503 0.267871 0.0196136 0
1231195 78230 m2 0.02495 -0.244728 0.333816 0.0103184 0
1231195 791496 m2 0.0148 -0.162187 0.318444 0 5.67688e-08
1231195 177342 m2 0.1081 0.374813 0.550718 0.0612368 0
1231195 717274 m2 0.022 0.353018 0.219903 0.0264414 0
1231195 675737 m2 0.043 -0.0463543 -0.31403 0 0.0399915
1231195 271009 m2 0.06225 -0.215302 0.452206 0 0.0489622
1231195 547322 m2 0.06245 -0.315776 0.383957 0 0.0531438
1231195 159241 m2 0.10865 0.161399 0.478803 0 0.0270079
1231195 587009 m2 0.01105 -0.267334 0.268369 0 0.0383945
1231195 635358 m2 0.02285 0.322568 0.432426 0.0467483 0
1231195 537574 m2 0.07955 -0.110596 0.562616 0 0.0286726
1231195 746589 m2 0.01845 -0.056897 0.369584 0 -0.00191764
1231195 699233 m2 0.01275 -0.221695 0.236764 0 -0.0294537
1231195 465683 m2 0.01095 -0.0255428 0.300578 0 -0.00254653
1231195 717266 m2 0.04905 0.122988 0.414063 0.0164829 0
1231195 761765 m2 0.0172 -0.284998 0.266182 0 -0.0609594
1231195 200074 m2 0.0341 -0.27756 0.272034 -0.0908523 0
1231195 782135 m2 0.0125 -0.282782 0.274353 0 -0.0291302
1231195 520676 m2 0.0318 -0.144637 0.355611 0.0197609 0
1231195 696468 m2 0.0142 0.268074 -0.0174391 0 -0.0249086
1231195 686587 m2 0.01465 -0.265848 0.316214 0.0337709 0
1231195 75518 m2 0.09015 0.424773 0.427594 0 0.0183413
1231195 416626 m2 0.01865 -0.152617 0.353599 0.0369805 0
1231195 653480 m2 0.01925 -0.099782 0.289536 0.0143374 0
1231195 690347 m2 0.01155 0.312297 0.302428 0 0.0112124
1231195 346971 m2 0.0409 0.269309 0.416508 0.0214324 0
1231195 249017 m2 0.0432 -0.230523 0.348506 0 -0.00151918
1231195 68439 m2 0.021 -0.20944 0.251188 0.0183769 0
1231195 304800 m2 0.1551 -0.354923 0.570211 0 0.0962602
1231195 703358 m2 0.0318 0.0133439 -0.496463 0.0345319 0
1231195 644664 m2 0.0218 -0.116403 -0.294558 0 -0.0378833
1231195 313369 m2 0.1218 -0.354382 0.306841 0 0.0408378
1231195 49670 m2 0.20295 0.662403 -0.00758342 0.0574682 0
1231195 644663 m2 0.0236 -0.224172 0.192203 0.0362939 0
1231195 613637 m2 0.028 -0.196449 0.338468 0.0100715 0
1231195 591088 m2 0.0273 0.338081 0.337829 -0.0290411 0
1231195 712879 m2 0.01315 0.203987 0.349267 0 0.0158645
1231195 732722 m2 0.01855 -0.19989 0.31706 0.022334 0
1231195 633205 m2 0.0249 -0.0231866 0.327607 0 0.0630598
1231195 340280 m2 0.05575 -0.187361 0.449788 -0.0177973 0
1231195 304796 m2 0.01195 0.158623 0.270551 0 0.032605
1231195 685800 m2 0.0304 -0.102715 0.350901 0 0.0314425
1231195 565234 m2 0.03285 0.174038 -0.195753 0.00800978 0
1231195 280463 m2 0.06225 -0.301979 0.334053 -0.0687991 0
1231195 192188 m2 0.01795 -0.12707 0.0622355 0 0.0149771
1231195 377682 m2 0.06885 -0.232392 -0.200404 0.00446167 0
1231195 693669 m2 0.0208 -0.295688 0.223986 -0.000203894 0
1231195 177887 m2 0.0286 0.324626 0.23696 0 -0.00796198
1231195 760872 m2 0.0114 0.0677122 0.312281 0 0.0210654
1231195 407075 m2 0.03425 -0.160736 0.224513 0 0.0207739
1231195 500518 m2 0.03745 -0.284536 0.32231 -0.0422912 0
1231195 93344 m2 0.0316 -0.0957903 -0.158977 -0.0240336 0
1231195 295896 m2 0.0133 -0.0868312 0.313115 0 -0.00242545
1231195 68422 m2 0.0215 -0.145283 -0.452084 -0.0313635 0
1231195 390988 m2 0.07205 -0.0417987 0.447599 0 0.0169437
1231195 447123 m2 0.0131 -0.295102 0.131838 -0.0546948 0
1231195 765289 m2 0.01865 -0.198623 0.301619 -0.0120368 0
1231195 650193 m2 0.01535 -0.118125 0.323895 0 0.0368977
1231195 162540 m2 0.01395 0.208169 -0.10404 0.0514389 0
1231195 670842 m2 0.0407 0.2422 0.446707 0 0.0551304
1231195 343847 m2 0.0464 0.0284101 0.480563 0.00287158 0
1231195 387682 m2 0.0346 0.0659427 0.54025 0.0136681 0
1231195 489763 m2 0.02765 -0.0917759 0.414825 -0.0246814 0
1231195 451595 m2 0.02125 0.136068 0.402635 -0.00144661 0
1231195 753423 m2 0.02065 -0.221918 0.30024 0.0245534 0
1231195 293687 m2 0.02385 0.422953 0.0777301 0 -0.00538982
1231195 456339 m2 0.01235 0.109134 0.375731 0 0.00235514
1231195 682377 m2 0.0158 -0.262432 0.180904 0 0.0255825
1231195 786797 m2 0.0163 0.403014 0.386077 0.0309213 0
1231195 575011 m2 0.07355 -0.332812 -0.304284 0.00167278 0
1231195 42358 m2 0.13095 -0.173511 0.168587 0 0.0400399
1231195 222559 m2 0.1458 0.549505 0.457089 0 0.0286308
1231195 129883 m2 0.05865 -0.154132 0.316947 -0.00252193 0
1231195 286580 m2 0.03735 -0.102565 0.569439 0 0.0277177
1231195 766370 m2 0.0165 -0.0163416 0.236507 0 0.00771002
1231195 237499 m2 0.04895 -0.0537526 0.509202 0 0.0262274
1231195 381307 m2 0.03825 0.380662 0.236243 0.00151099 0
1231195 735384 m2 0.01245 -0.0567406 0.379912 0 0.0431218
1231195 758874 m2 0.0111 0.336265 0.293541 0 -0.00666007
1231195 363382 m2 0.02975 -0.025755 0.385443 0 0.032569
1231195 490823 m2 0.0161 0.308555 0.144121 -0.0466364 0
1231195 753414 m2 0.0131 0.112133 -0.0796078 0 -0.0493553
1231195 311108 m2 0.10225 0.0872272 0.605663 0 0.0315282
1231195 227726 m2 0.1587 0.241982 0.605069 -0.026613 0
1231195 159484 m2 0.0172 -0.162146 -0.261129 0 -0.0420125
1231195 733775 m2 0.0182 -0.165761 0.345967 0 0.0194591
1231195 539988 m2 0.04685 0.226428 -0.259254 0 0.00411496
1231195 36568 m2 0.05485 -0.306537 0.361425 -0.0258709 0
1231195 446571 m2 0.06755 -0.270792 0.54195 0 0.0282411
1231195 586981 m2 0.01475 -0.14021 0.228129 -0.0034204 0
1231195 534454 m2 0.03865 -0.035424 0.430275 -0.0171504 0
1231195 695354 m2 0.011 -0.23075 0.303688 -0.0574369 0
1231195 794244 m2 0.0208 -0.334884 0.24305 0 0.00439634
1231195 22924 m2 0.13175 -0.422272 0.386686 -0.0819577 0
1231195 730789 m2 0.03245 -0.261225 0.340492 0.0304504 0
1231195 647132 m2 0.0205 -0.066323 0.432451 -0.0196338 0
1231195 288549 m2 0.03925 0.334791 0.397089 0.0124491 0
1231195 769953 m2 0.0147 0.340373 0.200272 0 0.0184171
1231195 780427 m2 0.01015 -0.0316233 0.281243 0 0.0741241
1231195 127118 m2 0.0213 -0.292825 0.394662 -0.029056 0
1231195 518705 m2 0.05385 0.468747 0.443194 0.0952627 0
1231195 527070 m2 0.0138 -0.00405966 0.106179 -0.00286052 0
1231195 60131 m2 0.01295 -0.350113 0.215034 0.00858287 0
1231195 575575 m2 0.0158 -0.27595 0.27545 0 0.046838
1231195 629642 m2 0.04665 0.0516227 0.445526 0 -0.00434782
1231195 562456 m2 0.0198 -0.181928 0.13593 0.00256308 0
1231195 322188 m2 0.04575 0.295389 -0.233581 0 -0.0489146
1231195 392873 m2 0.0113 -0.225437 0.349082 -0.00906292 0
1231195 244061 m2 0.0244 -0.258805 0.205564 0 0.00341722
1231195 306917 m2 0.03395 -0.135515 0.368095 0 0.01833
1231195 496954 m2 0.0255 -0.22651 0.260298 0 0.0805994
1231195 597750 m2 0.01865 -0.213895 0.229676 0 0.0258458
1231195 564636 m2 0.0132 -0.131705 0.287548 0.0699142 0
1231195 725639 m2 0.01105 -0.276809 0.284254 -0.032339 0
1231195 672996 m2 0.02185 0.256217 0.0721343 0 -0.00415494
1231195 146755 m2 0.0794 -0.320533 -0.34052 -0.0509099 0
1231195 663418 m2 0.0259 0.190041 0.419011 0.0366183 0
1231195 744175 m2 0.01655 -0.300404 0.17867 0 0.0387095
1231195 331791 m2 0.11465 -0.171989 -0.0418742 0.0188511 0
1231195 567093 m2 0.0268 -0.0338289 0.20666 0.00316455 0
1231195 92028 m2 0.0357 -0.19476 0.406129 -0.00642587 0
1231195 24214 m2 0.0393 -0.239359 0.437236 0 0.00679505
1231195 688180 m2 0.0151 -0.218312 0.176564 0 0.0409808
1231195 41768 m2 0.03085 0.347732 0.217805 0 -0.0153221
1231195 394458 m2 0.0251 0.397837 0.374817 0 0.0715507
1231195 517852 m2 0.07195 0.527552 0.35578 0.00575982 0
1231195 643295 m2 0.01705 0.124407 0.336906 0 0.0317125
1231195 784300 m2 0.0113 -0.215942 0.0681515 0 0.0449526
1231195 343573 m2 0.0409 -0.055065 0.360755 0.0373356 0
1231195 444345 m2 0.0436 0.317259 0.337236 0 -0.0106142
1231195 101348 m2 0.0133 0.295954 0.264385 -0.0392736 0
1231195 690003 m2 0.01665 0.214959 0.24946 0 -0.00271637
1231195 643815 m2 0.01165 0.392593 0.19065 0 -0.0102198
1231195 103023 m2 0.19595 0.144261 0.00319472 0 0.0168117
1231195 696175 m2 0.01985 0.285442 0.264965 -0.00764762 0
1231195 474319 m2 0.0171 0.109621 -0.175633 0 0.0157042
1231195 742731 m2 0.01065 0.204553 0.298335 0 -0.027412
1231195 440197 m2 0.06065 -0.354059 0.498101 0 0.0062155
1231195 404890 m2 0.01255 0.259588 0.210751 0 0.0256582
1231195 159460 m2 0.0425 0.261096 -0.385714 -0.0125946 0
1231195 695052 m2 0.05185 0.284935 0.550968 0 0.00751358
1231195 427766 m2 0.1236 -0.505612 -0.134209 -0.103478 0
1231195 766073 m2 0.01015 -0.0238285 0.348059 -0.0349902 0
1231195 457946 m2 0.016 0.304957 -0.107606 0.0539505 0
1231195 454055 m2 0.0228 0.456248 0.0648119 -0.0347015 0
1231195 218801 m2 0.16265 -0.164926 0.513894 0 0.0176479
1231195 353229 m2 0.02005 0.0393253 0.249299 0.00835445 0
1231195 577222 m2 0.06845 -0.311028 0.184611 -0.00969539 0
1231195 467507 m2 0.15305 0.208471 0.731016 0 0.0459699
1231195 729985 m2 0.0178 -0.255513 0.110249 0.0390089 0
1231195 218285 m2 0.22145 -0.0469594 0.704707 0 0.0287953
1231195 619193 m2 0.01325 0.137388 0.328849 0 -0.00950887
1231195 103294 m2 0.2588 -0.336499 0.145101 -0.0476487 0
1231195 116147 m2 0.1254 -0.227442 0.382753 0 0.00351027
1231195 65553 m2 0.02795 0.224325 -0.268334 0.0122272 0
1231195 332863 m2 0.0105 -0.191484 0.294653 0.0217669 0
1231195 754983 m2 0.0261 -0.00937165 0.396972 0 0.0409325
1231195 749848 m2 0.01675 -0.265273 0.117358 0 0.00393137
1231195 726151 m2 0.01815 0.118254 -0.119865 -0.0590144 0
1231195 683487 m2 0.0132 -0.0366935 0.355238 0 0.0178547
1231195 293945 m2 0.01815 0.225264 0.30096 0.0107649 0
1231195 372617 m2 0.11925 0.325137 0.590973 0 0.0363418
1231195 345807 m2 0.04985 0.189731 0.397904 0.037647 0
1231195 444868 m2 0.10245 -0.165095 0.462854 0 0.0332079
1231195 359243 m2 0.0371 0.396471 0.284901 0 0.0445125
1231195 585807 m2 0.0384 -0.188662 0.380913 0 0.0553665
1231195 703310 m2 0.036 0.111175 0.375293 0.043903 0
1231195 358947 m2 0.03385 -0.162998 0.416798 0 0.00898735
1231195 398241 m2 0.01355 -0.315319 0.288187 -0.0201776 0
1231195 390371 m2 0.02905 -0.324609 0.274584 -0.0535104 0
1231195 728623 m2 0.01435 0.0484723 -0.0107847 0 -0.011691
1231195 736145 m2 0.0168 -0.277421 0.320449 0 0.000240982
1231195 564908 m2 0.01475 -0.127254 0.250522 0 0.00840919
1231195 263684 m2 0.03815 -0.347907 0.211921 0 0.0017905
1231195 318830 m2 0.0102 0.264392 0.360109 0.0254873 0
1231195 553526 m2 0.0508 -0.320231 0.322683 0.00979554 0
1231195 39261 m2 0.0615 -0.0110927 0.327006 0 0.0267194
1231195 142011 m2 0.06025 -0.102836 0.383485 0 0.0193248
1231195 262601 m2 0.02405 0.422521 0.0796157 0 0.0316026
1231195 232998 m2 0.10115 -0.0448896 0.652438 0 0.0526507
1231195 95013 m2 0.04645 0.390741 0.474318 0 0.0333602
1231195 82947 m2 0.1012 0.353955 -0.155181 0 -0.0254904
1231195 42571 m2 0.0543 0.357184 -0.207792 0.0444261 0
1231195 469667 m2 0.05605 0.217207 0.464611 0.00122925 0
1231195 41722 m2 0.1287 0.396836 0.577504 0.0329111 0
1231195 420112 m2 0.01005 0.0062155 0.325038 0.0164485 0
1231195 629093 m2 0.0103 -0.357347 -0.23787 -0.107995 0
1231195 325477 m2 0.01555 -0.275216 0.301737 0 0.0233473
1231195 131447 m2 0.0275 -0.0801154 0.0270005 0.0123719 0
