seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231194 529433 m2 0.0864542 -0.191963 0.491048 0 0.0542686
1231194 441136 m2 0.0246016 0.285564 0.357047 0.0643693 0
1231194 493746 m2 0.026245 0.214776 0.331595 0 0.0101827
1231194 358653 m2 0.122361 -0.201714 0.492028 0 0.0205773
1231194 703633 m2 0.0380976 0.257277 0.310513 0.0111376 0
1231194 329912 m2 0.0503486 -0.3913 -0.280258 0.0129837 0
1231194 281535 m2 0.132171 0.248837 0.519388 0 0.071337
1231194 196076 m2 0.121863 -0.226611 0.30064 0 0.00932003
1231194 483761 m2 0.0532371 -0.183024 -0.420842 0.00836337 0
1231194 303304 m2 0.0111554 0.321089 0.133282 0 -0.0172485
1231194 458221 m2 0.0808765 -0.165548 0.482681 0 0.0268407
1231194 541650 m2 0.0113048 0.235654 0.0390878 0.0436365 0
1231194 584469 m2 0.0255976 -0.308609 -0.0301454 0.00882371 0
1231194 745868 m2 0.0130976 0.00236025 0.2241 0.0156358 0
1231194 720936 m2 0.0130478 0.278012 0.180869 0 0.00549735
1231194 362573 m2 0.0221116 0.234665 0.178225 0.0550013 0
1231194 555049 m2 0.0162849 -0.0563588 0.26988 0 -0.0404822
1231194 568970 m2 0.0207171 0.153979 -0.0591117 0.0402639 0
1231194 655016 m2 0.03999 0.290363 -0.0233619 0 0.00969701
1231194 656763 m2 0.013496 -0.212313 0.10635 0 0.0638363
1231194 16138 m2 0.0156873 0.311998 0.0894964 0.0244625 0
1231194 427596 m2 0.0161355 0.126801 0.250767 0.00970785 0
1231194 445846 m2 0.173307 -0.116003 0.465529 0 0.0301195
1231194 643017 m2 0.0299801 -0.300696 0.291616 0 0.0384402
1231194 1474 m2 0.0314243 0.480687 -0.123514 0.0404068 0
1231194 385785 m2 0.073008 0.562 0.154138 0.0739761 0
1231194 541363 m2 0.0282869 -0.133494 -0.127533 0 -0.00849011
1231194 494782 m2 0.0396912 -0.021987 0.0302473 0.0575827 0
1231194 247792 m2 0.023257 0.417216 -0.0470907 0.0704683 0
1231194 799710 m2 0.0103586 0.323008 0.26252 0 -0.0814942
1231194 318739 m2 0.160757 -0.377645 -0.178529 -0.0544024 0
1231194 793045 m2 0.012749 -0.264305 0.179258 -0.023755 0
1231194 452944 m2 0.0272908 0.204245 -0.209675 0 -0.0286934
1231194 2866 m2 0.0156873 0.282973 0.293379 0.0228877 0
1231194 740581 m2 0.0135956 -0.218591 0.227818 -0.0132111 0
1231194 675818 m2 0.0157371 0.136914 0.241588 0.038111 0
1231194 380819 m2 0.0889442 -0.552102 0.38945 -0.0427273 0
1231194 113844 m2 0.0182769 -0.127591 0.289443 0 -0.0229904
1231194 2857 m2 0.0368526 -0.0799247 0.0948454 -0.0402288 0
1231194 784202 m2 0.0164841 0.314703 0.0549105 0.00511714 0
1231194 106978 m2 0.11509 0.530632 -0.153863 0.0553076 0
1231194 485560 m2 0.0402888 0.250715 0.503071 0.00981458 0
1231194 499741 m2 0.0102092 0.298421 0.262531 0.0429668 0
1231194 400248 m2 0.0529382 -0.21334 0.439831 0 -0.0373058
1231194 535758 m2 0.0143924 0.185467 -0.101307 0 -0.019659
1231194 177751 m2 0.16753 0.273676 -0.708563 0 -0.00786118
1231194 338172 m2 0.119572 -0.168798 0.497564 0.0708855 0
1231194 497088 m2 0.0868028 -0.170405 0.315065 0 0.0112864
1231194 39163 m2 0.0251992 0.218375 -0.365514 -0.05113 0
1231194 697540 m2 0.0138446 0.0863988 0.17915 -0.0486223 0
1231194 620563 m2 0.013496 -0.0974531 -0.138594 0 0.0205647
1231194 678007 m2 0.0396912 0.296848 0.417983 0 -0.0134355
1231194 728554 m2 0.0134462 0.0520026 0.149035 0 0.0598927
1231194 417598 m2 0.0249502 0.17613 -0.433678 0 0.00736867
1231194 441382 m2 0.144422 -0.281874 -0.326496 -0.0714854 0
1231194 69780 m2 0.296116 -0.0526236 0.566494 0.0101748 0
1231194 567878 m2 0.0146414 0.159225 -0.170066 0.0228214 0
1231194 681403 m2 0.0170319 0.342919 0.201398 0 0.000724381
1231194 727166 m2 0.0250996 0.000123711 0.1 0 -0.0326888
1231194 717856 m2 0.0250996 0.417023 0.191933 0.0154609 0
1231194 735075 m2 0.0118526 0.0412876 0.175469 0 0.0129545
1231194 748836 m2 0.0130976 -0.213898 0.168285 -0.0442709 0
1231194 33596 m2 0.0404382 0.433471 -0.0329659 0.0458848 0
1231194 357827 m2 0.0325199 0.226358 -0.484931 0.048212 0
1231194 598246 m2 0.0124502 0.0229714 -0.0134017 0 0.00673945
1231194 417022 m2 0.0136454 -0.195582 -0.13712 -0.000515654 0
1231194 279841 m2 0.0210657 0.291578 0.362857 0 0.0585302
1231194 731230 m2 0.0234562 0.20488 0.0162941 -0.0519674 0
1231194 491980 m2 0.0250498 0.218794 0.335254 0.0964969 0
1231194 452361 m2 0.0301295 0.406038 0.335546 0 0.0594854
1231194 260518 m2 0.0847112 -0.182344 0.179767 0 -0.00506146
1231194 558294 m2 0.047012 -0.327621 0.370293 -0.0831675 0
1231194 622512 m2 0.036006 0.097059 0.123608 0 0.00139646
1231194 618120 m2 0.0189741 0.41836 0.215044 0 0.0398978
1231194 250821 m2 0.141335 0.220999 0.396217 0 0.0502835
1231194 680000 m2 0.0116534 -0.0119361 -0.372428 0.0149716 0
1231194 437236 m2 0.135807 0.285974 -0.638324 -0.0164732 0
1231194 681397 m2 0.0170817 0.198267 -0.146722 0 -0.0981743
1231194 723946 m2 0.014741 0.101081 -0.0628061 0.0115328 0
1231194 386833 m2 0.0753984 0.509147 0.486598 -0.00128468 0
1231194 580291 m2 0.0451195 -0.358832 0.349403 -0.0358884 0
1231194 62022 m2 0.288297 0.646666 0.459771 0 0.0084595
1231194 737718 m2 0.022012 0.19635 0.136424 -0.00659169 0
1231194 169106 m2 0.0627988 -0.294228 0.478794 0 0.0169292
1231194 216017 m2 0.238347 0.534863 0.577962 0.103686 0
1231194 685988 m2 0.0129482 0.125844 -0.00598516 0 -0.0253671
1231194 596842 m2 0.0218625 0.174979 -0.0261184 0.0111287 0
1231194 662996 m2 0.0211155 0.170478 0.125458 0 0.0407423
1231194 98013 m2 0.0305777 -0.0375036 -0.00907206 -0.0474806 0
1231194 99617 m2 0.0554283 0.500814 0.197916 0.0310133 0
1231194 244539 m2 0.0700697 -0.237551 0.3211 0 0.0286191
1231194 634120 m2 0.0260956 0.00176829 0.127142 0 0.0550899
1231194 540805 m2 0.0258466 -0.0230203 0.140899 0 0.000573729
1231194 585243 m2 0.012002 0.289219 -0.144838 0.0509776 0
1231194 525513 m2 0.0111554 -0.152244 -0.207795 0.00178968 0
1231194 684394 m2 0.0105578 0.110815 0.242746 0.00858283 0
1231194 326240 m2 0.0281375 -0.19503 0.172176 0 0.010866
1231194 446597 m2 0.0305777 0.019801 0.182757 0.0485089 0
1231194 325940 m2 0.03501 0.386342 0.174445 0 0.0379586
1231194 486615 m2 0.0353586 0.152027 0.0257736 0 0.00397851
1231194 627729 m2 0.047012 -0.208048 0.16593 0 0.0116354
1231194 447387 m2 0.0395916 -0.0802188 -0.0420954 -0.0183003 0
1231194 407572 m2 0.0112052 0.16939 0.173238 0.0724737 0
1231194 737700 m2 0.0229084 0.0295752 0.0355954 0 -0.0256374
1231194 631907 m2 0.0402888 0.19202 0.407487 0 -0.031246
1231194 155737 m2 0.115886 0.271585 -0.538739 0.0144917 0
1231194 702219 m2 0.0188745 0.228646 -0.311453 -0.0615229 0
1231194 469665 m2 0.0241036 0.373745 0.339529 0.0180384 0
1231194 256852 m2 0.0333665 0.0493867 0.290813 0 -0.0194728
1231194 318682 m2 0.0416335 -0.0436961 0.151793 0.0295883 0
1231194 93525 m2 0.0896912 0.522049 0.404148 0.0695778 0
1231194 757921 m2 0.0109064 -0.126175 0.327713 -0.0109284 0
1231194 555279 m2 0.0255478 0.463782 -0.218924 0 0.0368599
1231194 143791 m2 0.0616036 0.345594 -0.408567 -0.00502308 0
1231194 743054 m2 0.0233566 0.314052 0.284031 0.0338035 0
1231194 609223 m2 0.0418825 0.243132 0.325417 0 0.0226234
1231194 586912 m2 0.0206175 0.299849 -0.215342 0 0.0256258
1231194 14321 m2 0.0445219 -0.0104508 0.417968 0 0.00838002
1231194 774896 m2 0.0114044 0.0499636 0.00294104 0.0149182 0
1231194 726549 m2 0.0151394 -0.119572 -0.140724 0.0145848 0
1231194 731197 m2 0.0101096 0.00334265 0.0936443 0 -0.0371326
1231194 358586 m2 0.0130478 0.284637 0.174956 0 0.0480756
1231194 657515 m2 0.0123008 0.0675663 0.384428 -0.0570064 0
1231194 605633 m2 0.0651892 -0.327931 0.328929 0.0176319 0
1231194 361613 m2 0.0439741 0.318859 -0.120156 0.0399408 0
1231194 713508 m2 0.0133964 0.188502 -0.228531 -0.0417621 0
1231194 610613 m2 0.0282371 0.482954 -0.162135 0.0416224 0
1231194 754114 m2 0.0101096 0.35239 -0.186096 0.0831559 0
1231194 792194 m2 0.0139442 0.29837 0.0405932 -0.0241612 0
1231194 471398 m2 0.0370518 0.292088 -0.351889 0 0.0223535
1231194 64019 m2 0.075996 -0.16432 -0.533748 0.0197085 0
1231194 678531 m2 0.0236056 -0.327104 -0.287667 -0.0161182 0
1231194 375600 m2 0.19009 0.218665 0.59248 0.0375428 0
1231194 11769 m2 0.280378 -0.21758 -0.830198 0 0.00843366
1231194 760982 m2 0.0167829 0.301046 0.034359 0.0362627 0
1231194 731764 m2 0.0156873 0.302744 0.149865 0.0486173 0
1231194 31120 m2 0.0927291 0.448972 0.228724 0.0646404 0
1231194 587420 m2 0.0114542 0.142062 0.120074 0.0365334 0
1231194 690618 m2 0.0108068 -0.0198479 -0.0791684 0 0.00148065
1231194 712395 m2 0.0105578 0.0767308 0.170353 -0.0518118 0
1231194 712970 m2 0.0260458 -0.322519 -0.180499 0 -0.0152246
1231194 275681 m2 0.0543825 -0.37352 -0.218211 -0.041185 0
1231194 717551 m2 0.0124502 0.16721 -0.0785584 0.0114883 0
1231194 594899 m2 0.0106574 0.330749 0.188292 0 0.0147794
1231194 481742 m2 0.0186753 0.244556 -0.195481 0.0155884 0
1231194 197115 m2 0.0278884 -0.161206 -0.405487 0.0292814 0
1231194 192121 m2 0.0233566 0.123208 -0.180396 0 0.0131167
1231194 143769 m2 0.150896 0.0363214 -0.25442 0 -0.00244376
1231194 455961 m2 0.0670319 -0.237743 0.388886 0 0.014995
1231194 245041 m2 0.0562251 -0.0224595 0.486888 -0.00137904 0
1231194 372099 m2 0.0584661 -0.124402 -0.168502 -0.0167955 0
1231194 706052 m2 0.0325199 -0.0157659 0.298608 0.0346378 0
1231194 334781 m2 0.153586 0.539464 -0.487919 0.0480918 0
1231194 77524 m2 0.0446713 -0.257252 -0.459519 0 -0.00117403
1231194 74754 m2 0.107271 -0.223331 0.144764 0 0.0241758
1231194 52683 m2 0.0160359 0.213726 0.193142 0.0186095 0
1231194 558243 m2 0.0103088 0.313669 0.157253 0.0336967 0
1231194 382939 m2 0.104731 -0.245583 -0.292637 0 0.00987484
1231194 728774 m2 0.0349104 -0.188076 0.0542744 0 0.00659632
1231194 484187 m2 0.0153884 0.0943044 0.160226 -0.0132266 0
1231194 548438 m2 0.0131474 0.385592 -0.19599 0.0445808 0
1231194 191024 m2 0.0917829 0.283179 -0.594897 0 -0.00075822
1231194 751265 m2 0.0163347 -0.110179 -0.171847 0.00146328 0
1231194 420039 m2 0.0144422 0.35321 0.0203451 -0.0592736 0
1231194 648367 m2 0.0143924 0.0783174 -0.0899927 0 -0.0378539
1231194 223898 m2 0.0440239 -0.256352 0.373439 -0.103511 0
1231194 659393 m2 0.0416833 -0.298019 0.391928 -0.019757 0
1231194 592995 m2 0.0326693 -0.282736 0.211333 0 0.0195444
1231194 783054 m2 0.011006 -0.203251 0.0769347 -0.0141957 0
1231194 540755 m2 0.0293825 0.113528 -0.108272 -0.0189598 0
1231194 500192 m2 0.0249004 0.368607 0.0942055 0.0226959 0
1231194 198743 m2 0.011006 0.179502 -0.234403 0 -0.00285912
1231194 579358 m2 0.0152888 0.393585 -0.0595369 0 -0.0191021
1231194 792436 m2 0.0123506 0.0439239 0.114077 -0.0308769 0
1231194 758974 m2 0.011255 0.193101 0.344556 -0.0109946 0
1231194 608366 m2 0.0101096 0.0948196 0.298758 0 -0.0167147
1231194 683751 m2 0.0583167 0.611447 0.0310433 0.0575478 0
1231194 603973 m2 0.0234064 0.334513 0.439756 0.028319 0
1231194 354180 m2 0.0392928 0.255737 0.172214 0 0.0232612
1231194 73309 m2 0.0187749 -0.043236 -0.0757861 0.050307 0
1231194 434952 m2 0.0105578 0.162007 -0.0385985 0 -0.0287231
1231194 229729 m2 0.0306773 -0.263785 -0.438951 -0.0591218 0
1231194 426657 m2 0.0474602 0.138612 -0.224782 0.0667841 0
1231194 783866 m2 0.0113048 -0.174647 -0.070801 -0.045658 0
1231194 418869 m2 0.0558267 -0.312643 -0.372553 -0.0658372 0
1231194 757592 m2 0.0159861 -0.270419 0.163676 -0.0100083 0
1231194 325056 m2 0.0201693 0.445578 -0.188231 0 -0.0614246
1231194 539627 m2 0.0167829 -0.0710018 -0.0486587 0.0268238 0
1231194 681333 m2 0.0124502 0.152186 0.305642 0 -0.0269768
1231194 39835 m2 0.0125996 0.0842085 -0.086633 0 -0.000644392
1231194 175987 m2 0.0137948 0.365207 -0.27187 0.00293085 0
1231194 416935 m2 0.0259462 0.0658037 -0.105019 0 -0.0483707
1231194 220028 m2 0.107669 -0.247174 0.265332 0 0.00156977
1231194 598148 m2 0.0172809 0.150563 -0.178549 0 0.0262207
1231194 716936 m2 0.0118028 0.371498 -0.190372 0 -0.0327157
1231194 258772 m2 0.0111554 0.326164 -0.0184029 0.0169002 0
1231194 141786 m2 0.0243526 0.213913 0.206323 0 -0.0167272
1231194 518501 m2 0.0133964 0.402094 -0.0502385 0.0751487 0
1231194 35420 m2 0.131922 0.295852 -0.148934 0.017075 0
1231194 768436 m2 0.0166335 -0.0349642 -0.0663467 0 -0.0292203
1231194 770082 m2 0.0131972 0.207746 -0.177728 0.0752806 0
1231194 472701 m2 0.0157869 0.0407771 0.0339838 -0.0181408 0
1231194 132828 m2 0.0698705 0.171415 0.301485 0 0.0295914
1231194 560445 m2 0.0243028 -0.0710013 -0.31034 -0.00208999 0
1231194 424955 m2 0.131225 0.239361 0.436734 0 0.0169852
1231194 253717 m2 0.0353088 0.17885 0.162612 0.0164938 0
1231194 435199 m2 0.0124502 -0.0724591 0.237515 -0.0319239 0
1231194 284884 m2 0.0781375 -0.170306 -0.586732 0 -0.0702227
1231194 498576 m2 0.0138446 0.211897 -0.263814 0 0.0429571
1231194 751495 m2 0.0132968 -0.00207169 0.19301 0.0748079 0
1231194 452543 m2 0.0307769 0.134457 -0.292787 0 0.0172375
1231194 311354 m2 0.0811753 0.548449 0.313962 0.0674838 0
1231194 661480 m2 0.0131474 0.10059 -0.0413264 0 -0.0144447
1231194 418575 m2 0.098755 -0.425719 -0.247669 -0.0228096 0
1231194 744888 m2 0.0103586 -0.150363 -0.0911111 0.000289949 0
1231194 256775 m2 0.0937251 -0.201842 0.194836 -0.0306361 0
1231194 295054 m2 0.0161355 0.0534036 0.332637 0.091462 0
1231194 663155 m2 0.0500498 0.0624436 0.00426094 0.00107065 0
1231194 699969 m2 0.0187251 0.0654889 -0.256288 0 -0.0339023
1231194 505181 m2 0.0340637 0.364482 0.427898 0 0.0276769
