seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231169 654217 m2 0.0114044 0.127236 0.383857 0 -0.0565712
1231169 226505 m2 0.129432 -0.0365158 0.813722 0 0.0413285
1231169 515869 m2 0.0188247 0.00386134 0.569179 0 0.045757
1231169 93742 m2 0.0631474 -0.0472237 0.319938 0 0.0293122
1231169 387865 m2 0.0493526 0.0935642 0.724542 0 0.00458055
1231169 505216 m2 0.0341633 -0.0085558 0.360803 0 0.0486165
1231169 699541 m2 0.0135956 0.0909243 0.392523 0 0.0254776
1231169 432693 m2 0.123705 0.0104782 0.789432 0 0.00763456
1231169 66670 m2 0.164741 -0.0958339 0.181077 0 -0.025654
1231169 587192 m2 0.0498008 -0.0119448 0.627348 0 -0.0480616
1231169 384903 m2 0.0506972 -0.105415 0.60528 0 -0.00648875
1231169 208372 m2 0.0287849 -0.0156632 0.53971 0 0.0377827
1231169 181221 m2 0.0153386 0.0457363 -0.0608353 0 0.0227456
1231169 61314 m2 0.1625 0.0408111 0.804567 0 0.0389952
1231169 796248 m2 0.0120518 -0.00884434 0.391177 0 0.0774989
1231169 144065 m2 0.0265438 0.131684 0.260832 0 0.0569328
1231169 715650 m2 0.0443725 0.0259743 0.489971 0 -0.0359796
1231169 667471 m2 0.0383466 0.0914744 0.35156 0 -0.051576
1231169 623622 m2 0.0580677 0.000717957 0.730158 0 -0.00677969
1231169 693677 m2 0.0131474 -0.000981471 0.468924 0 0.00902444
1231169 600419 m2 0.0176295 0.05272 0.34613 0 0.0294949
1231169 610292 m2 0.051494 0.0633624 0.750949 0 0.00261889
1231169 756626 m2 0.011504 0.0104737 0.171977 0 -0.0180095
1231169 640034 m2 0.0885956 -0.0151852 0.614868 0 0.00870933
1231169 123415 m2 0.100249 -0.003427 0.781104 0 -0.0207284
1231169 381616 m2 0.0302789 0.00509101 0.155021 0 0.0166821
1231169 762513 m2 0.0131474 -0.000981471 0.468924 0 -0.0300829
1231169 534991 m2 0.0342629 0.00557411 0.0617871 0 0.0570874
1231169 317366 m2 0.0443227 -0.0544043 0.429561 0 0.0602358
1231169 256416 m2 0.0888944 -0.00402821 0.714215 0 0.0325917
1231169 17279 m2 0.191185 0.0520878 0.796966 0 -0.0139846
1231169 720100 m2 0.0150896 0.19467 0.255691 0 0.0184221
1231169 654731 m2 0.0166335 -0.07824 0.416934 0 0.00640708
1231169 479872 m2 0.0916833 -0.00468874 0.41258 0 -0.028341
1231169 763096 m2 0.0405876 -0.0690933 0.516717 0 -0.0263634
1231169 684355 m2 0.0325199 0.0343881 0.583305 0 0.0144515
1231169 518605 m2 0.0159861 -0.073824 0.164754 0 -0.0122031
1231169 501948 m2 0.0883466 -0.125856 0.78067 0 -0.0203151
1231169 763095 m2 0.0320219 0.0452943 0.304399 0 0.0236754
1231169 572332 m2 0.0595618 0.00193189 0.161028 0 0.00891545
1231169 689433 m2 0.0283367 0.0642217 0.34747 0 0.0192015
1231169 213150 m2 0.0913347 0.0422158 0.360679 0 -0.0369069
1231169 427650 m2 0.0164841 -0.0552067 0.372317 0 0.0362911
1231169 103357 m2 0.0102092 0.0588978 0.025892 0 -0.013617
1231169 579234 m2 0.014243 -0.11692 0.175274 0 0.0020905
1231169 254467 m2 0.0796813 0.0448013 0.60402 0 0.00437599
1231169 796228 m2 0.0114044 0.153357 0.390424 0 0.0198059
1231169 4078 m2 0.368227 -0.0574681 0.0245952 0 -0.00882921
1231169 769864 m2 0.0138446 0.205135 0.34929 0 -0.00664221
1231169 487768 m2 0.060757 -0.0651657 0.481797 0 0.0219366
1231169 405276 m2 0.0464641 0.01923 0.567281 0 0.0472783
1231169 511473 m2 0.0334163 0.0101965 0.200078 0 0.00140518
1231169 763956 m2 0.0146912 0.0647136 0.402021 0 -0.0620402
1231169 681289 m2 0.0514442 -0.0389759 0.555923 0 0.00421687
1231169 532810 m2 0.0216633 0.0321392 0.292375 0 0.0316008
1231169 150619 m2 0.18247 -0.0492455 -0.0530494 0 -0.000821343
1231169 508424 m2 0.0351594 -0.00124815 0.411378 0 0.00201765
1231169 768144 m2 0.0165837 0.0674731 0.299143 0 -0.0237404
1231169 734416 m2 0.0300797 0.0575021 0.295212 0 0.00122256
1231169 705922 m2 0.0203685 0.135741 0.336919 0 0.0393362
1231169 741820 m2 0.0202191 0.0115749 0.43085 0 0.112452
1231169 134137 m2 0.114392 -0.00644903 0.230985 0 0.00223555
1231169 757183 m2 0.0190239 -0.0524239 0.290659 0 -0.0445267
1231169 537209 m2 0.141683 -0.025946 -0.0130134 0 0.00350478
1231169 466305 m2 0.0155876 -0.00599216 0.530165 0 0.0431431
1231169 760491 m2 0.0249004 -0.0710213 0.289303 0 0.0474695
1231169 664944 m2 0.0329681 0.0736593 0.179642 0 -6.31728e-05
1231169 498833 m2 0.0589143 0.140737 0.175536 0 0.0373746
1231169 681572 m2 0.0107072 -0.047859 0.39323 0 0.00239445
1231169 153712 m2 0.147112 0.0184429 0.0667135 0 0.0432404
1231169 442787 m2 0.196165 0.00155752 0.424103 0 -0.0130452
1231169 712962 m2 0.0280378 -0.035046 0.289663 0 -0.0538537
1231169 733347 m2 0.012251 -0.154641 0.237073 0 -0.0138837
1231169 397733 m2 0.173755 0.0145174 0.276771 0 0.00837886
1231169 278900 m2 0.072759 0.0142204 0.356692 0 0.0221621
1231169 26296 m2 0.113894 -0.0426603 0.114886 0 0.00258446
1231169 758255 m2 0.011255 -0.0542505 0.583988 0 0.0210804
1231169 639733 m2 0.0153884 -0.0659939 0.382819 0 0.0560811
1231169 739110 m2 0.0138944 -0.0629997 0.164277 0 0.0348118
1231169 578099 m2 0.0404382 -0.0272795 0.0773824 0 0.0327271
1231169 396565 m2 0.0534363 0.0172969 0.28945 0 -0.0239702
1231169 239622 m2 0.293675 -0.00820689 0.824118 0 0.0897891
1231169 620264 m2 0.148904 -0.030919 0.374085 0 -0.033248
1231169 724510 m2 0.0248506 0.0887109 0.324227 0 -0.0476684
1231169 787206 m2 0.0288347 -0.0745053 0.164102 0 -0.00434174
1231169 786937 m2 0.0114044 -0.125782 0.139826 0 -0.0160065
1231169 790202 m2 0.0105578 0.0781669 0.273319 0 -0.0351149
1231169 702516 m2 0.0123008 -0.160505 0.156104 0 0.0146293
1231169 727029 m2 0.0252988 -0.0131577 0.410671 0 -0.0130941
1231169 774894 m2 0.0124004 0.0500542 0.329004 0 0.0540779
1231169 651040 m2 0.0310757 -7.86413e-05 0.351507 0 0.0164706
1231169 300938 m2 0.0436255 0.0127955 0.223082 0 0.0575541
1231169 217144 m2 0.0156375 0.0125842 0.175337 0 0.0359922
1231169 767830 m2 0.0126992 -0.13963 0.140116 0 0.0335273
1231169 329935 m2 0.126394 -0.0228181 0.80883 0 0.0162059
1231169 199879 m2 0.0249502 0.234619 0.446054 0 -0.0307201
1231169 616907 m2 0.0153386 0.0219989 0.0768227 0 -0.0346326
1231169 520747 m2 0.0293825 -0.0446115 0.290743 0 -0.0119157
1231169 189736 m2 0.169871 0.015704 0.235942 0 -0.00476434
1231169 775780 m2 0.023506 0.0752794 0.314781 0 0.0526962
1231169 262824 m2 0.037002 -0.0249666 0.642364 0 0.004233
1231169 623579 m2 0.0551793 -0.00608302 0.229156 0 -0.0200934
1231169 24360 m2 0.0311753 0.115746 0.311612 0 0.00424955
1231169 463509 m2 0.148307 -0.112797 0.230361 0 -0.00326707
1231169 312543 m2 0.0947211 -0.0130718 0.341804 0 -0.00311088
1231169 462415 m2 0.0219622 0.03749 0.207012 0 0.00681743
1231169 726476 m2 0.0151394 -0.126538 0.266444 0 -0.0801381
1231169 603976 m2 0.0394422 -0.0777152 0.260409 0 -0.0401082
1231169 595673 m2 0.012998 0.0341399 0.260149 0 0.0611331
1231169 350336 m2 0.0359064 0.111006 0.0513122 0 -0.00709094
1231169 791847 m2 0.0118028 -0.156392 0.140899 0 -0.00564563
1231169 296646 m2 0.0640438 0.0408733 0.186937 0 0.0377737
1231169 652445 m2 0.0628984 -0.101606 0.0627293 0 0.0139347
1231169 123082 m2 0.0302789 -0.0203212 0.184288 0 0.0285921
1231169 468127 m2 0.106823 -0.0593996 0.341041 0 0.0341468
1231169 623570 m2 0.0474104 -0.0197266 0.168767 0 0.0113032
1231169 22491 m2 0.0461155 -0.00285804 -0.147551 0 -0.0145486
1231169 728668 m2 0.0166833 0.0163825 0.183384 0 -0.00647159
1231169 541565 m2 0.0867032 -0.029469 0.106624 0 0.0193105
1231169 722855 m2 0.0161853 0.0808713 0.0527699 0 0.0105823
1231169 353282 m2 0.0604084 0.0916472 0.0997391 0 -0.0227688
1231169 546798 m2 0.0390438 -0.0543334 0.397915 0 -0.00462853
1231169 471166 m2 0.0269422 -0.0320696 0.0450647 0 0.0216301
1231169 766742 m2 0.0198705 -0.114969 0.158412 0 0.0156969
1231169 421251 m2 0.0305279 0.164279 0.228192 0 -0.0143494
1231169 589616 m2 0.0181275 0.0354042 0.0717942 0 0.0066785
1231169 553116 m2 0.0288845 0.199404 0.0888349 0 0.0238007
1231169 526455 m2 0.0138446 -0.150294 0.138443 0 0.0589908
1231169 680646 m2 0.0565737 -0.0662455 0.196218 0 0.0398996
1231169 704211 m2 0.0101594 0.0469336 0.169305 0 0.0713896
1231169 226971 m2 0.0797311 0.0109422 0.698202 0 0.0329919
1231169 667136 m2 0.0205677 0.0175998 0.0344528 0 -0.000645228
1231169 559413 m2 0.242779 0.0371529 0.081654 0 0.00725401
1231169 739335 m2 0.0166335 -0.00352254 0.230092 0 -0.0142922
1231169 248369 m2 0.0163845 0.144249 -0.105883 0 0.0252556
1231169 499903 m2 0.0626992 0.00687317 0.447229 0 0.0326687
1231169 643320 m2 0.0385956 -0.0948387 -0.0723593 0 -0.029897
1231169 300349 m2 0.0859064 -0.100264 0.176651 0 -0.0378829
1231169 642173 m2 0.0138446 0.150826 0.251715 0 0.0311251
1231169 777467 m2 0.0140438 0.0201243 0.0648921 0 0.0524927
1231169 614621 m2 0.0428785 0.0274094 0.152527 0 0.0111898
1231169 676505 m2 0.0172809 0.355483 0.174683 0 -0.0247311
1231169 725304 m2 0.035757 -1.73257e-06 0.179504 0 -0.0122934
1231169 784676 m2 0.0119522 -0.0514313 0.0568442 0 0.0162668
1231169 127197 m2 0.0111056 0.0433528 -0.0120144 0 0.00675247
1231169 498781 m2 0.0290837 0.255112 0.123191 0 0.011118
1231169 391307 m2 0.098755 -0.0566273 0.208914 0 -0.00305438
1231169 716968 m2 0.012002 -0.112963 0.156657 0 -0.0186714
1231169 459767 m2 0.0141434 -0.111498 0.28984 0 0.0225181
1231169 547022 m2 0.0771414 0.041851 -0.0133617 0 0.0109372
1231169 490168 m2 0.0410857 0.147678 0.243104 0 0.0129853
1231169 441887 m2 0.0487052 0.135358 0.0386832 0 0.00390861
1231169 753676 m2 0.0256972 -0.0644021 0.222141 0 -0.0452445
1231169 657945 m2 0.0236554 0.150232 0.041653 0 -0.0221244
1231169 666550 m2 0.0176793 0.019425 -0.0279362 0 0.00478071
1231169 162278 m2 0.0662351 -0.0498985 0.115118 0 0.0022484
1231169 800360 m2 0.0158865 0.0266581 0.344287 0 -0.00384732
1231169 312272 m2 0.0302789 -0.00187438 0.219945 0 0.00256126
1231169 258393 m2 0.0363048 -0.02012 -0.205052 0 -0.028522
1231169 686982 m2 0.015488 0.0196933 0.0756 0 0.0444373
1231169 807940 m2 0.0123008 -0.0252549 0.0647505 0 0.025985
1231169 800053 m2 0.0125 0.00197816 0.0355015 0 0.0338444
1231169 441326 m2 0.0155876 0.0199677 0.317272 0 0.0187084
1231169 739883 m2 0.0281375 0.0407822 0.1491 0 -0.00559942
1231169 618315 m2 0.0189243 0.0706337 0.273334 0 0.0153069
1231169 687251 m2 0.0179781 -0.104123 0.166656 0 0.0378085
1231169 663225 m2 0.0307271 0.0542132 0.0553627 0 0.00679058
1231169 676772 m2 0.0174303 -0.00709416 0.17425 0 -0.0330487
1231169 651835 m2 0.073257 0.102153 0.0494504 0 -0.00385127
1231169 770324 m2 0.0138944 -0.146192 0.0978185 0 -0.0086948
1231169 751371 m2 0.0204183 0.106569 0.0741396 0 0.0414564
1231169 444096 m2 0.0251992 -0.0229353 -0.0670958 0 0.00411695
1231169 468084 m2 0.0781375 0.0178588 0.0429981 0 -0.018754
1231169 642156 m2 0.0311255 0.121498 0.341324 0 0.0366864
1231169 163102 m2 0.119472 -0.0224119 -0.311755 0 -0.0232651
1231169 774848 m2 0.0408367 0.114001 0.0135087 0 0.00925072
1231169 120042 m2 0.0651892 -0.0668291 -0.157448 0 -0.00083922
1231169 684260 m2 0.0186753 -0.0753293 0.0522501 0 -0.033618
1231169 448503 m2 0.104333 0.106613 0.44085 0 0.0127987
1231169 673966 m2 0.0263446 0.041791 0.33957 0 0.0264416
1231169 575838 m2 0.0114542 -0.0708016 0.0624888 0 0.0372998
1231169 276653 m2 0.025996 0.118471 -0.177763 0 0.0107202
1231169 707243 m2 0.0149402 -0.07625 -0.0496558 0 0.00443648
1231169 625365 m2 0.0467131 -0.192002 -0.142202 0 0.00752437
1231169 573417 m2 0.0364044 -0.0739273 0.261264 0 -0.0112406
1231169 664089 m2 0.0130976 0.0849333 0.167141 0 0.0406128
1231169 729176 m2 0.0524402 0.00869169 0.0229936 0 0.0394442
1231169 777966 m2 0.0288845 -0.0539035 -0.0469098 0 0.0259831
1231169 612917 m2 0.0282869 0.0768757 -0.0563946 0 0.0148225
1231169 447172 m2 0.0749004 -0.0672768 -0.313535 0 -0.0377419
1231169 692199 m2 0.0246016 -0.127838 0.30781 0 -0.0438916
1231169 803711 m2 0.0132968 -0.0589453 0.0578166 0 -0.0333191
1231169 638823 m2 0.0546315 -0.0073512 0.155814 0 0.0107364
1231169 641566 m2 0.163496 0.0148873 -0.0597925 0 0.00477108
1231169 339541 m2 0.0436255 0.163745 0.0794525 0 0.0403468
1231169 675070 m2 0.0789841 -0.0423028 0.0422779 0 -0.00576982
1231169 231997 m2 0.279133 -0.0362592 -0.569459 0 -0.00603488
1231169 450451 m2 0.0297809 0.163494 0.2295 0 0.0344697
1231169 643817 m2 0.0361554 -0.167376 -0.129949 0 -0.0256668
1231169 747519 m2 0.0144422 0.0979211 0.0547203 0 -0.0039275
1231169 544524 m2 0.0842629 0.0346184 -0.354513 0 -0.0322501
1231169 448806 m2 0.129233 0.012368 -0.297335 0 -0.0181587
1231169 746673 m2 0.0160857 0.0183522 0.0427612 0 -0.0324433
1231169 731107 m2 0.0233566 0.0796194 0.299432 0 6.19807e-05
1231169 420072 m2 0.0210657 0.0689562 -0.12435 0 -0.00412124
1231169 543715 m2 0.0792829 0.00675842 -0.0908304 0 -0.0356957
1231169 734887 m2 0.011753 0.0406783 0.0483262 0 0.0171015
1231169 181357 m2 0.138496 -0.0455562 0.11248 0 0.00861332
1231169 634394 m2 0.0121514 0.00290689 -0.053525 0 0.00434312
1231169 741244 m2 0.0158865 0.0849495 0.0592666 0 0.021418
1231169 712345 m2 0.0192729 0.0608071 0.182487 0 0.0272674
1231169 708896 m2 0.0217629 0.0290002 0.0665867 0 -0.0239473
1231169 388842 m2 0.0166335 0.0317414 0.176064 0 -0.0632896
1231169 351558 m2 0.0150896 -0.0244351 0.281444 0 0.0205473
1231169 252731 m2 0.0436255 -0.030566 -0.0469272 0 0.0393576
1231169 100229 m2 0.0281873 0.0337577 -0.292133 0 0.00751743
1231169 348622 m2 0.106823 0.0251343 -0.405997 0 0.0136218
1231169 356408 m2 0.0633964 0.0108388 -0.313538 0 -0.0323106
1231169 699701 m2 0.034512 -0.0954852 0.0458574 0 -0.0358254
1231169 615411 m2 0.027241 -0.030252 0.0559134 0 0.00144375
1231169 420903 m2 0.0430279 0.0470623 0.137918 0 -0.0154717
1231169 787928 m2 0.0131972 -0.123574 -0.0622484 0 0.00290371
1231169 669793 m2 0.0188247 0.0939286 -0.0436462 0 0.00952017
1231169 708332 m2 0.0156375 0.0128435 -0.0608502 0 -0.00266605
1231169 566067 m2 0.0524402 0.0354839 -0.0678764 0 -6.66512e-05
1231169 748856 m2 0.0166335 -0.000796151 -0.0280187 0 0.0386635
1231169 249406 m2 0.0610558 -0.0255068 -0.190888 0 0.0205858
1231169 554406 m2 0.0144422 0.163312 0.0646292 0 0.0291722
1231169 756799 m2 0.0265438 0.157602 -0.0692607 0 0.000711906
1231169 450943 m2 0.0405876 0.131591 -0.136966 0 0.0207847
1231169 197239 m2 0.0353088 0.0233271 -0.641269 0 0.0232451
1231169 787684 m2 0.0263446 0.0142757 0.0660579 0 0.0230364
1231169 769472 m2 0.0109064 -0.0804222 0.0448681 0 -0.0316645
1231169 745028 m2 0.0186753 0.0500604 0.082426 0 -0.0346242
1231169 460456 m2 0.0234064 -0.0881939 -0.0737545 0 -0.0163838
1231169 409241 m2 0.0125996 -0.0667089 -0.180489 0 -0.0548159
1231169 458008 m2 0.0594622 -4.99789e-05 0.0343814 0 -0.0236097
1231169 822414 m2 0.0123008 0.156217 -0.0437379 0 0.0059557
1231169 545881 m2 0.013994 -0.0402356 0.161559 0 0.0370976
1231169 723079 m2 0.0693725 0.038793 -0.1523 0 0.00654529
1231169 749929 m2 0.0206175 0.028469 -0.0549658 0 -0.0140034
1231169 316662 m2 0.0633466 -0.0520879 -0.400849 0 -0.00825135
1231169 720233 m2 0.0198207 0.0701513 -0.0485061 0 0.0113015
1231169 277993 m2 0.108865 0.061855 -0.21779 0 0.0339393
1231169 558245 m2 0.0266932 -0.0445637 -0.0588959 0 -0.00447796
1231169 779342 m2 0.0162849 -0.129152 -0.061615 0 -0.0255939
1231169 251915 m2 0.126046 0.0867427 -0.339549 0 -0.00133468
1231169 706361 m2 0.0388446 -0.0154422 0.0333278 0 0.000407714
1231169 391850 m2 0.0210159 0.147858 -0.118182 0 -0.00764614
1231169 529385 m2 0.0127988 -0.0180757 -0.175491 0 0.0326023
1231169 692161 m2 0.0179283 0.013122 0.0966832 0 -0.00885446
1231169 608244 m2 0.010259 -0.0297097 -0.0166189 0 0.00921401
1231169 750488 m2 0.0104582 -0.13768 -0.0541636 0 0.0472802
1231169 593665 m2 0.01001 -0.0877281 -0.158793 0 0.0144565
1231169 650656 m2 0.0104084 0.0969782 -0.153522 0 -0.0448802
1231169 716913 m2 0.0481574 -0.094576 0.0904743 0 0.0444528
1231169 727484 m2 0.0321215 -0.0636761 -0.0519023 0 0.00766203
1231169 782972 m2 0.0141932 -0.132952 -0.159576 0 -0.0207059
1231169 500665 m2 0.0111056 -0.0618928 -0.450401 0 0.000816329
1231169 345559 m2 0.0100598 0.157216 -0.261569 0 0.0204313
1231169 697180 m2 0.0161853 -0.0678868 -0.285035 0 0.0221571
1231169 626674 m2 0.0109064 -0.0865085 -0.042822 0 0.0194097
1231169 632472 m2 0.0128486 0.0020438 -0.138899 0 -0.0181853
1231169 637388 m2 0.0821713 -0.0118329 -0.338863 0 0.00558769
1231169 164705 m2 0.104333 -0.00339461 0.0228932 0 0.0117878
1231169 432802 m2 0.0250498 -0.00732928 0.0580089 0 0.0105876
1231169 26132 m2 0.02749 0.0426437 -0.588324 0 -0.0273128
1231169 739518 m2 0.0162351 -0.0341006 -0.0387779 0 0.0081872
1231169 788956 m2 0.0124502 0.0790011 -0.166135 0 0.00543875
1231169 293277 m2 0.187151 0.0523427 -0.58263 0 -0.0185567
1231169 419727 m2 0.0246016 -0.179307 -0.14688 0 -0.0300465
1231169 196975 m2 0.0195219 -0.0916221 -0.290418 0 -0.0551443
1231169 619585 m2 0.0176793 0.0195701 -0.172055 0 0.0174352
1231169 22847 m2 0.23994 0.0297653 -0.796096 0 -0.0484894
1231169 736785 m2 0.0221116 -0.0171604 -0.0498055 0 0.0230105
1231169 754464 m2 0.0156873 -0.173788 0.0111782 0 -0.00696596
1231169 777387 m2 0.0160857 0.106805 -0.0170075 0 0.018384
1231169 286515 m2 0.0101594 0.0539705 -0.387667 0 -0.0222559
1231169 740658 m2 0.012749 -0.053416 -0.0485938 0 -0.000350153
1231169 304986 m2 0.122809 -0.123446 -0.0604016 0 -0.00114251
1231169 597466 m2 0.0463645 -0.083332 -0.048588 0 0.02303
1231169 761734 m2 0.0173307 0.0134469 0.0656286 0 -0.0370802
1231169 741967 m2 0.010508 -0.00665281 -0.0527583 0 -0.0366467
1231169 582010 m2 0.011255 -0.15014 -0.285338 0 0.0423456
1231169 744695 m2 0.0208665 0.0885897 -0.0733165 0 0.00381791
1231169 745818 m2 0.012251 0.096091 -0.0673516 0 -0.0179492
1231169 56302 m2 0.0358068 -0.0447506 -0.363456 0 0.00928326
1231169 731316 m2 0.0222112 -0.103591 -0.0570907 0 -0.0472959
1231169 440449 m2 0.0246016 -0.0894767 -0.177087 0 -0.033915
1231169 599420 m2 0.0239044 0.0738965 -0.051527 0 -0.0201659
1231169 240814 m2 0.0535857 0.0208855 -0.642429 0 0.000502794
1231169 576306 m2 0.0450199 -0.0868103 -0.30001 0 0.00340951
1231169 460687 m2 0.035508 0.0700839 -0.177455 0 -0.0303181
1231169 590608 m2 0.0491534 0.0572484 -0.370038 0 -0.016434
1231169 218848 m2 0.0689243 -0.0660417 -0.142483 0 -0.0316709
1231169 200541 m2 0.0781375 -0.0433485 -0.477322 0 -0.00359934
1231169 50164 m2 0.0667331 0.0133231 0.280655 0 0.00691725
1231169 355058 m2 0.0134462 -0.0840952 -0.277429 0 0.00469911
1231169 723285 m2 0.0253984 -0.0438023 -0.187705 0 0.0566273
1231169 220476 m2 0.0494522 0.118189 -0.433413 0 0.0148403
1231169 547525 m2 0.0353586 -0.0546485 -0.0229931 0 -0.0296656
1231169 207654 m2 0.129781 0.0281139 -0.187841 0 -0.0275861
1231169 268518 m2 0.0931773 0.107113 0.0870678 0 0.0486124
1231169 718567 m2 0.0116534 -0.0816741 -0.155989 0 0.000948203
1231169 266322 m2 0.0874502 -0.0633927 0.108901 0 -0.0109536
1231169 710839 m2 0.0318725 -0.0179337 -0.399643 0 -0.0286439
1231169 619257 m2 0.0656873 0.127931 -0.285115 0 0.00595344
1231169 765791 m2 0.0103586 -0.204537 -0.261773 0 0.00590365
1231169 221581 m2 0.0880478 0.0606422 -0.282859 0 0.0107751
1231169 752505 m2 0.0331175 0.112985 0.00649737 0 0.010471
1231169 669492 m2 0.0250498 -0.0641753 0.0512011 0 0.0243007
1231169 148245 m2 0.163247 -0.0178985 -0.852407 0 0.0158744
1231169 770224 m2 0.0108068 0.197955 -0.143945 0 -0.0022072
1231169 209532 m2 0.0830677 -0.00176226 -0.697072 0 -0.0538554
1231169 751593 m2 0.0184761 0.0861629 -0.0532461 0 0.0213378
1231169 193235 m2 0.0437251 -0.0206788 -0.605452 0 0.00211942
1231169 127311 m2 0.0522908 0.0598664 -0.748083 0 0.0254784
1231169 345766 m2 0.0914841 -0.0790569 -0.357015 0 0.00503613
1231169 781506 m2 0.0285857 -0.116151 -0.18859 0 -0.0359169
1231169 658376 m2 0.038745 -0.00665724 -0.530573 0 0.0420094
1231169 723538 m2 0.0234064 -0.0955134 -0.167735 0 -0.0305915
1231169 762311 m2 0.015239 -0.002135 -0.173974 0 0.00143415
1231169 253725 m2 0.13003 -0.0548274 -0.824711 0 -0.0117363
1231169 671925 m2 0.0401394 -0.075909 -0.218692 0 -0.00924311
1231169 287629 m2 0.0248008 -0.0675248 -0.286705 0 0.0158501
1231169 715703 m2 0.0556275 0.141009 -0.263763 0 0.0116719
1231169 581190 m2 0.0388944 0.0996271 -0.469676 0 0.010513
1231169 80688 m2 0.137998 0.0100691 -0.793129 0 -0.0228191
1231169 384971 m2 0.0385956 0.0471937 -0.497068 0 -0.0127876
1231169 792186 m2 0.0116036 0.0471071 -0.270072 0 -0.0178145
1231169 151261 m2 0.0679781 0.0318886 -0.362325 0 -0.00717796
1231169 654279 m2 0.0104582 -0.07945 -0.26684 0 -0.0370535
1231169 793288 m2 0.0161355 0.136739 -0.0486598 0 -0.0491055
1231169 598789 m2 0.0165837 -0.093464 -0.445702 0 -0.0187086
1231169 137997 m2 0.0453187 -0.00447428 -0.660197 0 -0.0117687
1231169 349637 m2 0.0459661 -0.0222583 -0.637165 0 0.0283376
1231169 583892 m2 0.0353088 0.00809935 -0.465016 0 0.0110786
1231169 129815 m2 0.0344622 -0.0758015 -0.147675 0 0.00645367
1231169 343012 m2 0.0114542 0.202277 -0.293584 0 0.0257987
1231169 490628 m2 0.0161355 -0.0536895 -0.156135 0 0.00451967
1231169 538681 m2 0.0270418 0.265364 -0.391808 0 -0.000946974
1231169 77488 m2 0.0221614 -0.0761268 -0.572761 0 0.00755287
1231169 240533 m2 0.104133 -0.030745 -0.208141 0 -0.00105878
1231169 762620 m2 0.0122012 -0.120229 -0.178398 0 0.0297185
1231169 684959 m2 0.0353088 -0.110178 -0.504956 0 -0.0252421
1231169 293770 m2 0.0999004 -0.116641 -0.220968 0 -0.0182404
1231169 796051 m2 0.0109562 -0.0816911 -0.0648221 0 0.00137299
1231169 317743 m2 0.0273406 -0.0548643 -0.324372 0 0.00133278
1231169 748785 m2 0.0198207 -0.140059 -0.312867 0 -0.0112212
1231169 367108 m2 0.0671813 0.00363915 -0.580706 0 -0.0168479
1231169 714897 m2 0.0121016 -0.0658039 -0.278914 0 -0.00833649
1231169 759208 m2 0.0260458 0.0565861 -0.185827 0 -0.00622204
1231169 696024 m2 0.0180777 -0.117506 -0.171091 0 0.00933599
1231169 484795 m2 0.0315239 0.0979593 -0.286506 0 -0.00171611
