seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231199 90 36 4 0.344127 -0.841568 -0.111111 -1 0.810277
1231199 91 37 4 0.211071 -0.743497 -0.111111 -1 0.894021
1231199 92 0 5 -0.147893 -1.26736 0.111111 -1 0.926799
1231199 93 1 5 0.0974229 -0.986692 0.111111 -1 0.999791
1231199 94 2 5 -0.314308 -1.09141 0.111111 -1 0.83358
1231199 95 3 5 0.370199 -0.842653 0.111111 -1 0.932187
1231199 96 4 5 0.308004 -0.614518 0.111111 -1 0.944272
1231199 97 5 5 0.191225 -0.86025 0.111111 -1 0.99118
1231199 98 6 5 -0.353932 -0.979314 0.111111 -1 0.805479
1231199 99 7 5 0.439708 -0.77752 0.111111 -1 0.892112
1231199 100 8 5 0.274517 -0.910074 0.111111 -1 0.972668
1231199 101 9 5 0.433723 -0.805637 0.111111 -1 0.896909
1231199 102 10 5 -0.115365 -0.920549 0.111111 -1 0.949252
1231199 103 11 5 -0.0237083 -0.893345 0.111111 -1 0.980593
1231199 104 12 5 0.491404 -1.10392 0.111111 -1 0.864181
1231199 105 13 5 0.239768 -0.991063 0.111111 -1 0.983574
1231199 106 14 5 -0.179501 -1.17492 0.111111 -1 0.915504
1231199 107 15 5 -0.111145 -1.1848 0.111111 -1 0.947748
1231199 108 16 5 0.215209 -0.918892 0.111111 -1 0.988409
1231199 109 17 5 0.315567 -1.01997 0.111111 -1 0.959012
1231199 110 18 5 0.452771 -0.734696 0.111111 -1 0.882029
1231199 111 19 5 0.168747 -0.83498 0.111111 -1 0.993297
1231199 112 20 5 0.297926 -1.0055 0.111111 -1 0.965699
1231199 113 21 5 0.536125 -0.965114 0.111111 -1 0.834611
1231199 114 22 5 0.0953167 -0.937499 0.111111 -1 0.999263
1231199 115 23 5 0.342649 -0.795742 0.111111 -1 0.942872
1231199 116 24 5 0.374777 -1.03518 0.111111 -1 0.932698
1231199 117 25 5 0.687183 -0.842173 0.111111 -1 0.715358
1231199 118 26 5 0.232533 -0.928617 0.111111 -1 0.984738
1231199 119 27 5 -0.0877676 -0.751103 0.111111 -1 0.953805
1231199 120 28 5 0.270542 -1.07076 0.111111 -1 0.974292
1231199 121 29 5 -0.0568282 -1.24091 0.111111 -1 0.965163
1231199 122 30 5 -0.236617 -1.11927 0.111111 -1 0.884535
1231199 123 31 5 -0.0501022 -0.911242 0.111111 -1 0.973386
1231199 124 32 5 0.506174 -0.741582 0.111111 -1 0.848384
1231199 125 33 5 -0.274089 -1.04509 0.111111 -1 0.861885
1231199 126 34 5 -0.188537 -1.20547 0.111111 -1 0.909313
1231199 127 35 5 0.189466 -0.870377 0.111111 -1 0.991794
1231199 128 36 5 0.458434 -0.776689 0.111111 -1 0.880851
1231199 129 37 5 0.0300014 -0.945565 0.111111 -1 0.993075
1231199 130 38 5 0.498736 -0.899124 0.111111 -1 0.859397
1231199 131 39 5 -0.0292197 -0.738346 0.111111 -1 0.972145
1231199 132 40 5 0.0860908 -1.00042 0.111111 -1 0.999374
1231199 133 41 5 0.21448 -0.9084 0.111111 -1 0.988335
1231199 134 42 5 0.493069 -0.776808 0.111111 -1 0.858886
1231199 135 43 5 0.166858 -0.735709 0.111111 -1 0.988231
1231199 136 44 5 0.0163608 -0.925299 0.111111 -1 0.990371
1231199 137 45 5 0.0869245 -1.36095 0.111111 -1 0.983271
1231199 138 0 6 0.630595 -1.07423 0.333333 -1 0.914797
1231199 139 1 6 0.961966 -0.928738 0.333333 -1 0.673132
1231199 140 2 6 0.239272 -0.771146 0.333333 -1 0.984724
1231199 141 3 6 0.538155 -0.82043 0.333333 -1 0.955059
1231199 142 4 6 0.698904 -0.685078 0.333333 -1 0.864124
1231199 143 5 6 0.44721 -0.83291 0.333333 -1 0.983677
1231199 144 6 6 0.500706 -0.77689 0.333333 -1 0.966344
1231199 145 7 6 0.164517 -0.887576 0.333333 -1 0.970369
1231199 146 8 6 0.286701 -0.770482 0.333333 -1 0.991279
1231199 147 9 6 0.530072 -1.05324 0.333333 -1 0.961693
1231199 148 10 6 0.389006 -0.839743 0.333333 -1 0.99371
1231199 149 11 6 0.41686 -0.936035 0.333333 -1 0.99254
1231199 150 12 6 0.859397 -0.690523 0.333333 -1 0.749226
1231199 151 13 6 -0.05037 -0.63779 0.333333 -1 0.849058
1231199 152 14 6 0.350265 -0.947871 0.333333 -1 0.999374
1231199 153 15 6 0.160248 -0.886335 0.333333 -1 0.96892
1231199 154 16 6 0.0940692 -0.913543 0.333333 -1 0.943479
1231199 155 17 6 0.208128 -0.80606 0.333333 -1 0.979828
1231199 156 18 6 0.4622 -0.819861 0.333333 -1 0.979549
1231199 157 19 6 0.627168 -0.994172 0.333333 -1 0.91728
1231199 158 20 6 0.323392 -0.790281 0.333333 -1 0.994419
1231199 159 21 6 0.255496 -0.770552 0.333333 -1 0.98744
1231199 160 22 6 0.0903347 -1.01201 0.333333 -1 0.942644
1231199 161 23 6 0.381832 -0.817907 0.333333 -1 0.993524
1231199 162 24 6 0.320124 -0.857922 0.333333 -1 0.997306
1231199 163 25 6 -0.0326113 -0.834481 0.333333 -1 0.871674
1231199 164 26 6 0.546449 -0.609395 0.333333 -1 0.937545
1231199 165 27 6 -0.0574489 -0.838913 0.333333 -1 0.855598
1231199 166 28 6 0.539038 -1.00789 0.333333 -1 0.958561
1231199 167 29 6 0.844625 -0.62158 0.333333 -1 0.756299
1231199 168 30 6 0.247466 -0.927946 0.333333 -1 0.99201
1231199 169 31 6 0.0751299 -0.730787 0.333333 -1 0.927068
1231199 170 32 6 0.296627 -0.953996 0.333333 -1 0.998389
1231199 171 33 6 -0.0791861 -0.646344 0.333333 -1 0.830434
1231199 172 34 6 0.409933 -0.8243 0.333333 -1 0.990321
1231199 173 35 6 -0.104802 -0.766369 0.333333 -1 0.819726
1231199 174 36 6 0.0453615 -0.912554 0.333333 -1 0.919538
1231199 175 37 6 -0.145105 -0.604102 0.333333 -1 0.779974
1231199 176 38 6 0.151735 -0.917354 0.333333 -1 0.966734
1231199 177 39 6 0.709289 -1.00759 0.333333 -1 0.868186
1231199 178 40 6 0.222484 -0.649222 0.333333 -1 0.972711
1231199 179 41 6 0.77684 -0.949919 0.333333 -1 0.821181
1231199 180 42 6 0.853393 -0.796242 0.333333 -1 0.759077
1231199 181 43 6 0.142385 -0.922819 0.333333 -1 0.963478
1231199 182 44 6 -0.159566 -0.849234 0.333333 -1 0.782086
1231199 183 45 6 0.358752 -0.732615 0.333333 -1 0.990463
1231199 184 0 7 0.711514 -1.08282 0.555556 -1 0.975134
1231199 185 1 7 0.885729 -0.744675 0.555556 -1 0.88944
1231199 186 2 7 0.501313 -0.877208 0.555556 -1 0.995185
1231199 187 3 7 0.603786 -0.976469 0.555556 -1 0.997607
1231199 188 4 7 0.22251 -0.778366 0.555556 -1 0.889532
1231199 189 5 7 0.471931 -0.969016 0.555556 -1 0.992912
1231199 190 6 7 0.696732 -1.08901 0.555556 -1 0.979296
1231199 191 7 7 0.17128 -0.711782 0.555556 -1 0.853806
1231199 192 8 7 -0.0387517 -0.899087 0.555556 -1 0.701542
1231199 193 9 7 0.689045 -0.990508 0.555556 -1 0.982327
1231199 194 10 7 0.217099 -0.838164 0.555556 -1 0.88885
1231199 195 11 7 0.816434 -0.823247 0.555556 -1 0.930565
1231199 196 12 7 0.0642815 -1.02545 0.555556 -1 0.785503
1231199 197 13 7 0.400279 -0.911055 0.555556 -1 0.975213
1231199 198 14 7 0.792464 -0.758843 0.555556 -1 0.938572
1231199 199 15 7 0.212971 -0.857823 0.555556 -1 0.887017
1231199 200 16 7 0.120892 -0.970825 0.555556 -1 0.827754
1231199 201 17 7 0.513862 -0.7983 0.555556 -1 0.993199
1231199 202 18 7 0.612767 -1.18537 0.555556 -1 0.99246
1231199 203 19 7 0.0975078 -0.673687 0.555556 -1 0.800021
1231199 204 20 7 0.42408 -0.746476 0.555556 -1 0.974998
1231199 205 21 7 0.533943 -0.875702 0.555556 -1 0.997605
1231199 206 22 7 0.413321 -0.966777 0.555556 -1 0.979837
1231199 207 23 7 0.590201 -0.883792 0.555556 -1 0.997116
1231199 208 24 7 0.475567 -0.918535 0.555556 -1 0.992798
1231199 209 25 7 0.462853 -0.814195 0.555556 -1 0.987174
1231199 210 26 7 0.346709 -0.89072 0.555556 -1 0.955893
1231199 211 27 7 0.868043 -0.924251 0.555556 -1 0.906318
1231199 212 28 7 -0.217653 -0.878652 0.555556 -1 0.548981
1231199 213 29 7 0.787082 -0.920926 0.555556 -1 0.947066
1231199 214 30 7 0.604443 -0.827614 0.555556 -1 0.993914
1231199 215 31 7 0.580885 -0.940148 0.555556 -1 0.998911
1231199 216 32 7 0.191146 -0.700688 0.555556 -1 0.865894
1231199 217 33 7 0.474744 -0.922437 0.555556 -1 0.992744
1231199 218 34 7 0.615951 -1.19191 0.555556 -1 0.991783
1231199 219 35 7 0.203237 -0.934435 0.555556 -1 0.882792
1231199 220 36 7 0.43252 -0.785119 0.555556 -1 0.979308
1231199 221 37 7 0.325303 -0.989963 0.555556 -1 0.948353
1231199 222 0 8 1.0274 -0.85568 0.777778 -1 0.937146
1231199 223 1 8 0.34139 -1.02051 0.777778 -1 0.826557
1231199 224 2 8 0.844704 -1.07097 0.777778 -1 0.994904
1231199 225 3 8 0.544739 -0.88111 0.777778 -1 0.945469
1231199 226 4 8 0.827794 -0.913304 0.777778 -1 0.996565
1231199 227 5 8 0.873907 -0.939708 0.777778 -1 0.990352
1231199 228 6 8 1.19694 -1.1712 0.777778 -1 0.835803
1231199 229 7 8 0.719977 -0.882483 0.777778 -1 0.994946
1231199 230 8 8 1.00869 -0.836318 0.777778 -1 0.944908
1231199 231 9 8 0.40016 -0.770755 0.777778 -1 0.861428
1231199 232 10 8 0.313019 -0.794929 0.777778 -1 0.801511
1231199 233 11 8 0.298452 -0.782542 0.777778 -1 0.790046
1231199 234 12 8 0.975566 -0.822834 0.777778 -1 0.95787
1231199 235 13 8 0.24523 -0.55183 0.777778 -1 0.73439
1231199 236 14 8 1.10157 -0.873638 0.777778 -1 0.898674
1231199 237 15 8 0.879213 -0.686241 0.777778 -1 0.977659
1231199 238 16 8 0.655341 -0.89177 0.777778 -1 0.98368
1231199 239 17 8 0.398062 -0.849137 0.777778 -1 0.863269
1231199 240 18 8 0.881204 -0.92916 0.777778 -1 0.98874
1231199 241 19 8 0.873489 -0.850641 0.777778 -1 0.988122
1231199 242 20 8 1.29404 -0.831625 0.777778 -1 0.763323
1231199 243 21 8 0.389668 -0.970732 0.777778 -1 0.860075
1231199 244 22 8 1.07136 -0.686566 0.777778 -1 0.906222
1231199 245 23 8 -0.173597 -0.747314 0.777778 -1 0.40128
1231199 246 24 8 0.5562 -0.919675 0.777778 -1 0.951321
1231199 247 25 8 0.606512 -0.951892 0.777778 -1 0.970813
1231199 248 26 8 0.538371 -0.841493 0.777778 -1 0.941335
1231199 249 0 9 0.631756 -0.956471 1 -1 0.872982
1231199 250 1 9 0.228796 -0.965318 1 -1 0.551615
1231199 251 2 9 0.762558 -0.976098 1 -1 0.945114
1231199 252 3 9 0.148963 -0.802228 1 -1 0.482317
1231199 253 4 9 0.853475 -0.704357 1 -1 0.968124
1231199 254 5 9 0.948329 -0.997279 1 -1 0.997333
1231199 255 6 9 0.733794 -0.823321 1 -1 0.927959
1231199 256 7 9 0.698696 -0.577629 1 -1 0.893076
1231199 257 8 9 0.988069 -1.0392 1 -1 0.999666
1231199 258 9 9 0.360402 -0.747955 1 -1 0.659003
1231199 259 10 9 0.626693 -0.745144 1 -1 0.862882
1231199 260 11 9 0.575527 -0.762728 1 -1 0.829266
1231199 261 12 9 0.665852 -0.753374 1 -1 0.887579
1231199 262 13 9 0.613875 -0.944877 1 -1 0.861163
1231199 263 14 9 0.612695 -0.917582 1 -1 0.859973
1231199 264 15 9 0.972632 -0.835873 1 -1 0.995892
1231199 265 16 9 0.722575 -0.852273 1 -1 0.9234
1231199 266 0 10 0.976451 -0.76086 1 -0.777778 0.99941
1231199 267 1 10 0.617495 -0.879811 1 -0.777778 0.862766
1231199 268 2 10 1.05484 -0.972733 1 -0.777778 0.992272
1231199 269 3 10 0.629878 -0.822555 1 -0.777778 0.87176
1231199 270 4 10 0.8791 -0.901223 1 -0.777778 0.983614
1231199 271 5 10 0.530366 -0.816039 1 -0.777778 0.801926
1231199 272 6 10 0.495536 -0.760329 1 -0.777778 0.775287
1231199 273 7 10 0.782608 -0.770636 1 -0.777778 0.953834
1231199 274 8 10 0.828728 -0.777919 1 -0.777778 0.971092
1231199 275 9 10 0.954333 -0.784204 1 -0.777778 0.997912
1231199 276 0 11 -0.47188 -0.891868 -0.777778 -0.777778 0.909191
1231199 277 1 11 -0.627852 -0.882477 -0.777778 -0.777778 0.976434
1231199 278 2 11 -0.203236 -0.904469 -0.777778 -0.777778 0.717412
1231199 279 3 11 -0.649226 -0.753547 -0.777778 -0.777778 0.983538
1231199 280 4 11 -0.481478 -0.653678 -0.777778 -0.777778 0.914188
1231199 281 5 11 -0.42983 -0.730054 -0.777778 -0.777778 0.885722
1231199 282 6 11 -0.780057 -0.622018 -0.777778 -0.777778 0.996967
1231199 283 7 11 -0.0939977 -0.790684 -0.777778 -0.777778 0.626519
1231199 284 8 11 -0.647455 -0.771493 -0.777778 -0.777778 0.983154
1231199 285 9 11 -0.643337 -0.712768 -0.777778 -0.777778 0.981569
1231199 286 10 11 -0.377379 -0.710448 -0.777778 -0.777778 0.851389
1231199 287 11 11 -0.592197 -0.902915 -0.777778 -0.777778 0.964257
1231199 288 12 11 -0.710009 -0.760448 -0.777778 -0.777778 0.995381
1231199 289 13 11 -0.560423 -0.70032 -0.777778 -0.777778 0.95314
1231199 290 14 11 -0.568505 -0.647776 -0.777778 -0.777778 0.95513
1231199 291 15 11 -0.496413 -0.906613 -0.777778 -0.777778 0.921972
1231199 292 16 11 -0.669825 -0.802854 -0.777778 -0.777778 0.988336
1231199 293 0 12 -0.43216 -0.667311 -0.555556 -0.777778 0.983388
1231199 294 1 12 -0.653746 -0.930912 -0.555556 -0.777778 0.987506
1231199 295 2 12 -0.108465 -0.613496 -0.555556 -0.777778 0.816063
1231199 296 3 12 -0.56737 -0.783573 -0.555556 -0.777778 0.999856
1231199 297 4 12 -0.584961 -0.829769 -0.555556 -0.777778 0.998798
1231199 298 5 12 -0.728315 -0.938322 -0.555556 -0.777778 0.967473
1231199 299 6 12 -0.541963 -0.733086 -0.555556 -0.777778 0.999566
1231199 300 7 12 -0.500376 -0.705066 -0.555556 -0.777778 0.996301
1231199 301 8 12 -0.68258 -0.728712 -0.555556 -0.777778 0.983698
1231199 302 9 12 0.108547 -0.747769 -0.555556 -0.777778 0.643299
1231199 303 10 12 0.0392914 -0.730124 -0.555556 -0.777778 0.701786
1231199 304 11 12 -0.546676 -0.721988 -0.555556 -0.777778 0.999532
1231199 305 12 12 -0.179035 -0.604125 -0.555556 -0.777778 0.864558
1231199 306 13 12 -0.520031 -0.877797 -0.555556 -0.777778 0.997491
1231199 307 14 12 -0.472997 -0.852663 -0.555556 -0.777778 0.992511
1231199 308 15 12 -0.587172 -0.754851 -0.555556 -0.777778 0.998935
1231199 309 16 12 -0.619031 -0.874317 -0.555556 -0.777778 0.994819
1231199 310 17 12 -0.600346 -0.755374 -0.555556 -0.777778 0.997933
1231199 311 18 12 -0.279906 -0.718247 -0.555556 -0.777778 0.926422
1231199 312 19 12 -0.477748 -0.978569 -0.555556 -0.777778 0.988968
1231199 313 20 12 -0.64903 -1.02063 -0.555556 -0.777778 0.98402
1231199 314 21 12 -0.240696 -0.823489 -0.555556 -0.777778 0.905383
1231199 315 22 12 -0.529847 -0.967674 -0.555556 -0.777778 0.994845
1231199 316 23 12 0.373917 -0.576316 -0.555556 -0.777778 0.419374
1231199 317 24 12 -0.169445 -0.983544 -0.555556 -0.777778 0.856952
1231199 318 25 12 -0.395437 -0.885557 -0.555556 -0.777778 0.973274
1231199 319 26 12 -0.473317 -0.767249 -0.555556 -0.777778 0.993246
1231199 320 27 12 -0.126167 -0.682099 -0.555556 -0.777778 0.830673
1231199 321 28 12 0.167883 -0.662418 -0.555556 -0.777778 0.591539
1231199 322 29 12 -0.797872 -0.751983 -0.555556 -0.777778 0.942895
1231199 323 30 12 -0.139606 -0.744235 -0.555556 -0.777778 0.841008
1231199 324 31 12 -0.383112 -0.796514 -0.555556 -0.777778 0.970658
1231199 325 0 13 -0.555104 -0.76868 -0.333333 -0.777778 0.951998
1231199 326 1 13 -0.322294 -0.870464 -0.333333 -0.777778 0.998805
1231199 327 2 13 -0.465733 -0.896686 -0.333333 -0.777778 0.980888
1231199 328 3 13 -0.529758 -0.723615 -0.333333 -0.777778 0.961799
1231199 329 4 13 -0.210502 -0.770583 -0.333333 -0.777778 0.985019
1231199 330 5 13 -0.413599 -0.986625 -0.333333 -0.777778 0.988176
1231199 331 6 13 -0.228744 -0.79648 -0.333333 -0.777778 0.989077
1231199 332 7 13 -0.284903 -0.480298 -0.333333 -0.777778 0.986682
1231199 333 8 13 -0.0759171 -0.575451 -0.333333 -0.777778 0.931108
1231199 334 9 13 -0.336273 -0.573014 -0.333333 -0.777778 0.994764
1231199 335 10 13 -0.536156 -0.949746 -0.333333 -0.777778 0.956156
1231199 336 11 13 -0.534879 -0.910096 -0.333333 -0.777778 0.958094
1231199 337 12 13 -0.363446 -0.63168 -0.333333 -0.777778 0.996432
1231199 338 13 13 -0.608213 -1.13271 -0.333333 -0.777778 0.912738
1231199 339 14 13 -0.347918 -0.816647 -0.333333 -0.777778 0.999599
1231199 340 15 13 -0.247285 -0.698369 -0.333333 -0.777778 0.991841
1231199 341 16 13 -0.80054 -0.692989 -0.333333 -0.777778 0.803177
1231199 342 17 13 -0.659831 -0.91201 -0.333333 -0.777778 0.896862
1231199 343 18 13 -0.236945 -0.794026 -0.333333 -0.777778 0.99072
1231199 344 19 13 -0.349737 -0.944783 -0.333333 -0.777778 0.996252
1231199 345 20 13 -0.817661 -0.993251 -0.333333 -0.777778 0.786332
1231199 346 21 13 -0.304288 -0.810434 -0.333333 -0.777778 0.999024
1231199 347 22 13 0.0108051 -0.59545 -0.333333 -0.777778 0.884629
1231199 348 23 13 -0.557246 -0.538246 -0.333333 -0.777778 0.944302
1231199 349 24 13 -0.0671005 -0.604846 -0.333333 -0.777778 0.928098
1231199 350 25 13 0.256356 -0.696161 -0.333333 -0.777778 0.7057
1231199 351 26 13 0.0406774 -0.584312 -0.333333 -0.777778 0.865401
1231199 352 27 13 -0.28663 -0.512107 -0.333333 -0.777778 0.989057
1231199 353 28 13 -0.0877652 -0.485677 -0.333333 -0.777778 0.931491
1231199 354 29 13 -0.277743 -0.622395 -0.333333 -0.777778 0.99391
1231199 355 30 13 -0.35554 -0.842818 -0.333333 -0.777778 0.998979
1231199 356 31 13 -0.161735 -0.894258 -0.333333 -0.777778 0.969338
1231199 357 32 13 -0.0775053 -0.501572 -0.333333 -0.777778 0.927758
1231199 358 33 13 -0.400914 -0.951772 -0.333333 -0.777778 0.991683
1231199 359 34 13 -0.736352 -0.840671 -0.333333 -0.777778 0.849661
1231199 360 35 13 -0.385609 -0.981472 -0.333333 -0.777778 0.992112
1231199 361 36 13 -0.602849 -1.04088 -0.333333 -0.777778 0.921925
1231199 362 37 13 -0.675906 -0.864107 -0.333333 -0.777778 0.888441
1231199 363 38 13 0.0199291 -0.763757 -0.333333 -0.777778 0.882657
1231199 364 39 13 -0.139134 -0.958549 -0.333333 -0.777778 0.959063
1231199 365 40 13 -0.147679 -0.974096 -0.333333 -0.777778 0.961477
1231199 366 41 13 -0.0677752 -0.719069 -0.333333 -0.777778 0.931507
1231199 367 42 13 -0.416501 -0.436928 -0.333333 -0.777778 0.978789
1231199 368 43 13 -0.469223 -0.905448 -0.333333 -0.777778 0.979705
1231199 369 44 13 -0.149837 -0.818224 -0.333333 -0.777778 0.966692
1231199 370 45 13 0.0993879 -0.771261 -0.333333 -0.777778 0.829234
1231199 371 46 13 0.269459 -0.776471 -0.333333 -0.777778 0.695337
1231199 372 47 13 0.100681 -0.376006 -0.333333 -0.777778 0.811764
1231199 373 48 13 -0.554577 -0.569611 -0.333333 -0.777778 0.947086
1231199 374 49 13 -0.675776 -0.766372 -0.333333 -0.777778 0.889333
1231199 375 50 13 -0.177955 -0.592168 -0.333333 -0.777778 0.971952
1231199 376 51 13 -0.285476 -0.595774 -0.333333 -0.777778 0.99359
1231199 377 52 13 -0.0723992 -0.912167 -0.333333 -0.777778 0.932073
1231199 378 53 13 -0.50216 -0.578526 -0.333333 -0.777778 0.967089
1231199 379 54 13 -0.72175 -0.90216 -0.333333 -0.777778 0.8583
1231199 380 0 14 0.679614 -0.507926 -0.111111 -0.777778 0.530281
1231199 381 1 14 -0.235857 -0.742272 -0.111111 -0.777778 0.984404
1231199 382 2 14 -0.165887 -0.781989 -0.111111 -0.777778 0.997002
1231199 383 3 14 0.0656482 -0.453041 -0.111111 -0.777778 0.956547
1231199 384 4 14 0.0117723 -0.730698 -0.111111 -0.777778 0.98474
1231199 385 5 14 0.351258 -0.454836 -0.111111 -0.777778 0.797063
1231199 386 6 14 -0.0653402 -0.753396 -0.111111 -0.777778 0.997833
1231199 387 7 14 0.0514376 -0.375957 -0.111111 -0.777778 0.954465
