seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231172 347766 m2 0.02915 0.04221 0.593327 0 0.0512026
1231172 652632 m2 0.0205 -0.0360552 0.573295 0 0.00994694
1231172 183 m2 0.06725 -0.0907916 0.530338 0 -0.00413961
1231172 244189 m2 0.1369 0.0193865 0.707736 0 0.0188063
1231172 301482 m2 0.0101 0.0386778 0.427877 0 0.0255318
1231172 722799 m2 0.02105 0.0204314 0.587795 0 -0.0148938
1231172 512171 m2 0.02245 -0.00672575 0.587711 0 0.0290682
1231172 658421 m2 0.02745 -0.0981456 0.5867 0 -0.0552391
1231172 185705 m2 0.05855 -0.125831 0.808236 0 0.0125638
1231172 134762 m2 0.0538 -0.00420592 0.571207 0 0.0221255
1231172 9999 m2 0.0261 0.0100942 0.59522 0 0.0118461
1231172 486641 m2 0.0354 -0.0615068 0.651722 0 0.036119
1231172 155356 m2 0.0204 0.0485468 0.617951 0 -0.0276364
1231172 766796 m2 0.0139 -0.0839079 0.564799 0 -0.0246266
1231172 689223 m2 0.01245 0.0226292 0.493322 0 0.0294071
1231172 509950 m2 0.02375 0.0865974 0.540506 0 0.0156718
1231172 641458 m2 0.0101 -0.0656886 0.387302 0 0.0192536
1231172 467699 m2 0.02745 -0.0746683 0.636145 0 -0.007572
1231172 195674 m2 0.0747 0.0601718 0.647888 0 0.0628967
1231172 323827 m2 0.1972 0.0036579 0.659103 0 0.000626408
1231172 450946 m2 0.03635 0.062254 0.650395 0 -0.00728506
1231172 489585 m2 0.0721 0.0565935 0.611066 0 0.0600119
1231172 74285 m2 0.0324 0.00530358 0.340688 0 0.0215781
1231172 417551 m2 0.04285 -0.0393858 0.533949 0 0.0126421
1231172 109304 m2 0.03565 -0.0182635 0.632975 0 -0.014227
1231172 692218 m2 0.0206 -0.00128793 0.562038 0 -0.02747
1231172 584461 m2 0.013 0.0330686 0.395348 0 0.0302033
1231172 428479 m2 0.02285 -0.0129282 0.54061 0 0.0352641
1231172 687298 m2 0.0731 -0.022237 0.520963 0 0.00422365
1231172 691117 m2 0.0201 -0.0897851 0.47589 0 0.0203412
1231172 719258 m2 0.0134 -0.00581505 0.489764 0 0.0126952
1231172 347749 m2 0.11995 -0.0933394 0.318185 0 0.0129136
1231172 669289 m2 0.03455 -0.107105 0.6589 0 0.0299606
1231172 751876 m2 0.0132 -0.0543835 0.582943 0 0.0534233
1231172 749377 m2 0.01595 0.0668286 0.638484 0 0.000977055
1231172 112924 m2 0.07465 -0.056946 0.539615 0 0.00487849
1231172 416128 m2 0.03875 -0.0156317 0.482061 0 -0.00650856
1231172 678547 m2 0.01225 0.00417593 0.133483 0 -0.00696064
1231172 694122 m2 0.0126 -0.0551757 0.323682 0 -0.0237876
1231172 239026 m2 0.16365 -0.00325013 0.743272 0 0.0590645
1231172 702018 m2 0.01235 -0.00562496 0.438411 0 -0.00852827
1231172 741127 m2 0.01555 -0.0887648 0.469727 0 0.0274396
1231172 635188 m2 0.0182 0.0718144 0.492987 0 -0.0369692
1231172 526931 m2 0.03575 -0.0153229 0.722238 0 -0.0341381
1231172 632483 m2 0.01815 0.0758927 0.481577 0 -0.0130212
1231172 362144 m2 0.16845 0.0169557 0.828684 0 0.00556811
1231172 310748 m2 0.06225 0.0170744 0.780424 0 0.0350976
1231172 625791 m2 0.02045 -0.128484 0.211795 0 -0.0160796
1231172 354376 m2 0.02905 -0.098632 0.653392 0 0.0269047
1231172 123710 m2 0.0288 -0.0142078 0.545393 0 0.0446863
1231172 471807 m2 0.0376 -0.0202262 0.497608 0 0.0305124
1231172 687014 m2 0.02065 -0.00406186 0.530844 0 0.0589938
1231172 161581 m2 0.13515 -0.0115564 0.716211 0 0.0082123
1231172 193995 m2 0.2627 -0.0419484 0.852155 0 0.0277985
1231172 253271 m2 0.01065 0.0641688 -0.0551976 0 -0.0211884
1231172 675525 m2 0.0103 -0.024073 0.387821 0 -0.0364982
1231172 600699 m2 0.03385 -0.0272897 0.456977 0 0.0532
1231172 137714 m2 0.01605 0.0492222 -0.176187 0 -0.0402702
1231172 653 m2 0.02125 0.136044 -0.490702 0 -0.00556078
1231172 659242 m2 0.01415 0.148786 0.442413 0 -0.0184345
1231172 251677 m2 0.0202 -0.0587267 0.625785 0 0.0193273
1231172 710252 m2 0.03875 -0.0444314 0.799258 0 -0.011805
1231172 678000 m2 0.0152 -0.0462036 0.478103 0 -0.0102987
1231172 778462 m2 0.01245 0.021144 0.445963 0 0.046975
1231172 687283 m2 0.01025 0.0119731 0.393036 0 0.00892225
1231172 573344 m2 0.01915 -0.134083 0.479298 0 0.0378017
1231172 424312 m2 0.0564 0.0369764 0.36077 0 0.00810809
1231172 319416 m2 0.1633 0.00498413 0.713532 0 0.0433958
1231172 361286 m2 0.03065 0.0205139 0.501053 0 0.0140167
1231172 593927 m2 0.02735 0.0189675 0.550526 0 0.0146106
1231172 512698 m2 0.03265 0.00981622 0.54624 0 0.00852052
1231172 264395 m2 0.041 0.019796 0.437485 0 0.0201065
1231172 507082 m2 0.01765 0.127363 0.461117 0 -0.0286719
1231172 344340 m2 0.02975 -0.0463544 0.605853 0 0.0405007
1231172 149300 m2 0.04425 -0.0418343 0.65608 0 -0.010332
1231172 634373 m2 0.02545 0.0579932 0.532309 0 -0.0191014
1231172 191796 m2 0.112 -0.0168947 0.764191 0 0.0279522
1231172 606799 m2 0.01355 0.0930713 0.513483 0 0.0387601
1231172 398575 m2 0.01895 -0.0340799 0.472559 0 -0.0239952
1231172 122881 m2 0.0942 0.0159712 0.377574 0 0.0281275
1231172 59165 m2 0.067 -0.00895098 0.462223 0 0.0224538
1231172 281573 m2 0.01125 -0.0615207 0.297397 0 0.0541415
1231172 109839 m2 0.16505 -0.000297349 0.169519 0 0.00429292
1231172 559871 m2 0.02155 0.0608791 0.556566 0 0.0272147
1231172 502356 m2 0.012 0.0296078 0.347385 0 -0.020813
1231172 628518 m2 0.0105 -0.0430073 0.627412 0 0.0124996
1231172 455520 m2 0.03475 0.0282572 0.350865 0 -0.0148691
1231172 1375 m2 0.028 0.00633534 -0.657387 0 -0.0186355
1231172 667904 m2 0.03015 0.039562 0.525925 0 -0.030293
1231172 754231 m2 0.0182 -0.0568813 0.290605 0 0.0257328
1231172 140135 m2 0.0353 -0.0118667 0.53722 0 0.0214617
1231172 496796 m2 0.09125 -0.066265 0.066489 0 0.00718069
1231172 298953 m2 0.03535 -0.0430484 -0.440467 0 -0.0204526
1231172 557453 m2 0.061 -0.00474001 0.665681 0 0.0199841
1231172 247819 m2 0.0223 0.0815945 0.234373 0 0.00449309
1231172 584414 m2 0.1036 0.00373491 0.296928 0 0.021097
1231172 105350 m2 0.05235 -0.0415505 0.731277 0 0.00661497
1231172 411478 m2 0.0302 0.0640995 0.0965993 0 0.022408
1231172 499824 m2 0.0198 -0.0664317 0.346043 0 0.0449622
1231172 567806 m2 0.02585 -0.0397865 0.526088 0 -0.0558967
1231172 461377 m2 0.03955 0.0173328 0.218529 0 -0.00328718
1231172 506219 m2 0.0248 0.0564285 0.456658 0 0.035129
1231172 267444 m2 0.0123 0.201892 0.257332 0 0.0239235
1231172 259927 m2 0.0426 0.0446008 0.651237 0 0.0514938
1231172 322154 m2 0.01505 -0.144031 0.496597 0 0.0349192
1231172 548813 m2 0.08115 -0.0625291 0.63361 0 0.0132574
1231172 172244 m2 0.0282 -0.0439933 0.213449 0 0.00339108
1231172 698302 m2 0.02115 -0.00567502 0.416833 0 0.00364607
1231172 470673 m2 0.0258 0.0483812 0.392639 0 0.0150109
1231172 316403 m2 0.0947 0.0556958 0.454629 0 0.0240297
1231172 174726 m2 0.01035 -0.0178911 0.493693 0 0.0569311
1231172 519617 m2 0.01795 0.126865 0.120496 0 0.008897
1231172 526605 m2 0.01265 0.080499 0.132885 0 0.0506141
1231172 623043 m2 0.0167 0.0133032 0.0499176 0 -0.0306512
1231172 736923 m2 0.02005 0.0706519 0.360813 0 -0.00370773
1231172 656762 m2 0.01285 -0.0566718 0.213207 0 -0.0234923
1231172 670335 m2 0.0304 0.0570714 0.371792 0 0.0261837
1231172 470134 m2 0.0173 0.0836761 0.167317 0 -0.0262326
1231172 5490 m2 0.05645 -0.0271406 -0.280479 0 -0.00616222
1231172 724987 m2 0.0186 0.0385291 0.382703 0 -0.0334986
1231172 761066 m2 0.0112 -0.162915 0.137719 0 -0.0363358
1231172 718680 m2 0.02485 0.0328709 0.301595 0 -0.00328158
1231172 633533 m2 0.0151 0.0760426 0.3508 0 0.0375004
1231172 560992 m2 0.05505 0.0533921 -0.0326769 0 0.0110995
1231172 424009 m2 0.1545 -0.0163926 0.645575 0 0.00982558
1231172 238452 m2 0.0604 -0.0640839 0.844302 0 0.0164454
1231172 99546 m2 0.02765 -0.0913518 0.586022 0 0.0108885
1231172 706586 m2 0.0104 0.0565883 0.406337 0 0.0385325
1231172 320248 m2 0.01525 0.0119432 0.569137 0 0.0564318
1231172 483335 m2 0.02545 0.0611231 0.18668 0 0.00324205
1231172 600123 m2 0.0165 0.0179431 0.105591 0 0.0361967
1231172 596306 m2 0.0135 0.00647837 0.164952 0 0.0686265
1231172 189634 m2 0.0803 0.163391 0.516252 0 0.0216057
1231172 732260 m2 0.0161 0.131993 0.208185 0 -0.0134642
1231172 54884 m2 0.05295 -0.0480624 -0.545006 0 0.000668055
1231172 63473 m2 0.0241 0.109768 -0.38017 0 0.0239317
1231172 741945 m2 0.02025 -0.0340015 0.272707 0 0.0297345
1231172 738270 m2 0.0134 0.0116806 0.323561 0 -0.0255405
1231172 592618 m2 0.0106 -0.0306288 0.466947 0 0.0230599
1231172 244115 m2 0.06825 0.0739242 0.132178 0 0.0332088
1231172 128881 m2 0.0295 0.00979988 0.507787 0 0.0018423
1231172 792914 m2 0.011 -0.0352127 0.441309 0 -0.0124761
1231172 682845 m2 0.01375 0.0918387 0.21531 0 0.011565
1231172 749310 m2 0.01665 -0.0222399 0.166579 0 0.0433873
1231172 429748 m2 0.01625 0.0641396 0.195684 0 0.0299434
1231172 541136 m2 0.0367 0.0592712 0.348243 0 0.0226428
1231172 715312 m2 0.0189 0.0020211 0.325096 0 -0.0407229
1231172 419936 m2 0.17165 0.00574883 0.0285477 0 0.00780769
1231172 685005 m2 0.0136 -0.0192732 0.360313 0 -0.0402179
1231172 514860 m2 0.0125 0.077377 0.0595356 0 -0.00124173
1231172 579040 m2 0.0417 -0.0181851 -0.0725591 0 -0.0232341
1231172 75021 m2 0.0681 -0.0140618 0.681816 0 0.0158853
1231172 773466 m2 0.0141 0.0443559 0.0684854 0 -0.00133798
1231172 419649 m2 0.03405 0.0573735 0.280598 0 -0.0160639
1231172 729067 m2 0.01185 -0.0377279 0.174567 0 -0.0614668
1231172 179645 m2 0.0603 0.00100282 0.625366 0 -0.0210674
1231172 764842 m2 0.01285 -0.0508034 0.0574775 0 -0.0497289
1231172 680366 m2 0.0114 0.151339 0.114378 0 0.0248919
1231172 231492 m2 0.0643 -0.0294726 0.210249 0 0.00143622
1231172 219881 m2 0.06545 0.0796869 -0.665562 0 0.00551722
1231172 691327 m2 0.0136 -0.00188329 0.178483 0 -0.0211819
1231172 653362 m2 0.0272 0.0100621 0.028274 0 -0.0348127
1231172 636723 m2 0.01995 -0.117388 0.174096 0 -0.0191532
1231172 171643 m2 0.1048 0.00987511 0.504813 0 0.0101896
1231172 496210 m2 0.0197 0.103334 0.36301 0 0.0207216
1231172 345136 m2 0.07835 -0.0147464 -0.439968 0 -0.0160578
1231172 321017 m2 0.07135 0.0536282 0.498486 0 0.00256052
1231172 184736 m2 0.04995 -0.129527 0.477585 0 -0.00653345
1231172 744099 m2 0.0122 -0.0420583 0.176256 0 -0.0198778
1231172 715864 m2 0.02195 0.0180371 0.0573029 0 -0.0103253
1231172 402154 m2 0.0306 0.0281043 0.185669 0 0.00465241
1231172 219616 m2 0.02175 -0.042862 0.176375 0 0.0180969
1231172 120102 m2 0.01515 0.0173708 -0.066552 0 -0.0148999
1231172 113409 m2 0.1873 0.00966321 0.804939 0 0.00972196
1231172 183613 m2 0.06355 0.0014841 0.112384 0 -0.00380994
1231172 308753 m2 0.14055 0.037754 0.163025 0 -0.00999956
1231172 698508 m2 0.02955 -0.0532134 -0.206617 0 -0.00276606
1231172 271706 m2 0.0216 -0.0660173 0.191259 0 0.0196105
1231172 809846 m2 0.0114 0.143426 0.0676497 0 0.0204734
1231172 348479 m2 0.0209 -0.033552 0.229029 0 0.0130075
1231172 263752 m2 0.0758 -0.026256 -0.260756 0 -0.0225631
1231172 429718 m2 0.0218 -0.00307852 -0.345727 0 -0.00306075
1231172 727720 m2 0.0196 -0.023545 0.0533446 0 -0.00827581
1231172 486540 m2 0.0164 0.053899 0.581878 0 -0.00194885
1231172 518213 m2 0.0155 -0.0106135 0.191684 0 -0.0175501
1231172 616651 m2 0.018 0.0159413 0.00532645 0 -0.0097656
1231172 279158 m2 0.01235 -0.0809642 0.149885 0 -0.00809293
1231172 330275 m2 0.04515 0.0182881 -0.401632 0 -0.0108106
1231172 340376 m2 0.0289 -0.0847012 -0.388602 0 -0.0199285
1231172 615223 m2 0.03205 -0.0281918 0.110758 0 0.00979192
1231172 276928 m2 0.0913 -0.0125199 0.795531 0 0.0182625
1231172 723262 m2 0.0106 -0.153638 0.0684905 0 -0.0439902
1231172 786581 m2 0.0156 0.130225 0.310816 0 0.0331156
1231172 726882 m2 0.0104 0.131845 0.307983 0 0.059525
1231172 451669 m2 0.03735 -0.0366626 -0.21032 0 -0.0288323
1231172 737675 m2 0.02935 0.0060845 0.175895 0 -0.0443359
1231172 617456 m2 0.01585 0.107045 -0.30069 0 -0.0108076
1231172 736083 m2 0.01315 -0.0474829 0.0271674 0 0.0186723
1231172 560102 m2 0.012 0.0124269 0.313943 0 0.014876
1231172 184157 m2 0.0139 -0.124734 -0.55055 0 -0.0179124
1231172 370947 m2 0.03945 -0.039905 0.0431677 0 0.0103186
1231172 636699 m2 0.01325 0.00824593 -0.0660786 0 -0.0135323
1231172 654606 m2 0.02065 0.0516299 0.0403632 0 -0.00424354
1231172 503409 m2 0.05795 -0.13826 0.0816567 0 -0.0115081
1231172 441136 m2 0.02715 -0.00998774 -0.538066 0 -0.0284869
1231172 770589 m2 0.0109 -0.0370422 0.0500291 0 -0.0527183
1231172 477501 m2 0.04225 0.0960723 -0.164601 0 0.00173291
1231172 203969 m2 0.01065 -0.0477812 -0.0744264 0 0.0113308
1231172 595978 m2 0.02195 0.0883297 -0.228673 0 -0.00292347
1231172 272204 m2 0.0664 -0.0145488 0.279964 0 -0.00706427
1231172 726291 m2 0.0148 0.0288692 -0.0412433 0 -0.000922437
1231172 643238 m2 0.02935 -0.0214644 -0.110315 0 -0.0306818
1231172 719158 m2 0.02085 0.00271292 0.166919 0 0.0244805
1231172 267379 m2 0.1124 -0.0102287 -0.0656074 0 -0.00587436
1231172 621861 m2 0.06515 0.0584901 0.0305454 0 -0.00128699
1231172 341487 m2 0.0773 -0.0421843 0.479561 0 -0.00241884
1231172 539480 m2 0.0146 -0.0548209 0.0605477 0 0.00740664
1231172 659433 m2 0.04855 0.0081654 0.0949694 0 0.0118398
1231172 111172 m2 0.01105 -0.1611 0.0422483 0 -0.0122785
1231172 713821 m2 0.01585 0.0103181 -0.112841 0 -0.0313634
1231172 518729 m2 0.04365 -0.0322556 -0.252788 0 -0.00779559
1231172 308454 m2 0.0167 0.14396 -0.332952 0 -0.0131101
1231172 348452 m2 0.0427 -0.000433585 0.737218 0 0.0268886
1231172 785255 m2 0.01315 -0.0497397 0.0614611 0 -0.000449698
1231172 239695 m2 0.04465 0.00674092 -0.527504 0 -0.0162047
1231172 644623 m2 0.0181 0.151984 -0.0291644 0 -0.0242085
1231172 699629 m2 0.01855 0.0250632 0.109926 0 -0.0158357
1231172 569128 m2 0.0637 -0.0617896 -0.222822 0 -0.0322252
1231172 290348 m2 0.04185 0.0298176 0.0724078 0 -0.00723414
1231172 531290 m2 0.01815 0.0223487 -0.0744023 0 -0.0233965
1231172 673251 m2 0.02205 -0.0548779 -0.17403 0 0.0254091
1231172 795591 m2 0.01005 0.0208539 -0.0506542 0 -0.0280007
1231172 725204 m2 0.0225 -0.093776 0.0533698 0 0.00439264
1231172 553800 m2 0.02105 0.0751816 -0.397986 0 0.0196381
1231172 597612 m2 0.0204 -0.0124966 -0.0620358 0 0.0180158
1231172 40496 m2 0.0184 -0.0264291 -0.432289 0 -0.0184923
1231172 506415 m2 0.036 0.0173586 -0.132446 0 0.00969884
1231172 59057 m2 0.0343 -0.05171 0.0673245 0 0.0236725
1231172 338722 m2 0.01705 0.048431 0.0951824 0 0.0228115
1231172 597345 m2 0.02335 -0.0441862 -0.427028 0 -0.0100807
1231172 783616 m2 0.01335 0.0850606 0.0568835 0 -0.0170417
1231172 653036 m2 0.01505 0.158026 -0.0488795 0 0.00793255
1231172 607549 m2 0.02815 -0.0311747 -0.180971 0 -0.00993304
1231172 591158 m2 0.02805 -0.0157186 -0.483311 0 -0.0176714
1231172 507852 m2 0.0322 0.0130152 0.0466435 0 0.00982766
1231172 443884 m2 0.0368 0.13812 0.0581039 0 0.0188314
1231172 713803 m2 0.03075 -0.0280308 -0.238275 0 -0.0121747
1231172 361436 m2 0.0176 -0.00782112 0.200707 0 -0.00913644
1231172 310078 m2 0.05345 -0.016955 -0.158475 0 -0.0148465
1231172 725456 m2 0.0212 0.0205031 -0.160346 0 0.00680354
1231172 273883 m2 0.0551 -0.113905 -0.682792 0 0.00244303
1231172 129671 m2 0.07145 -0.0569565 0.0213852 0 0.00174956
1231172 707051 m2 0.01035 -0.0640085 0.0590332 0 -0.0281576
1231172 343084 m2 0.1007 0.00363433 -0.560134 0 -0.0314149
1231172 598688 m2 0.08205 -0.0385345 -0.38387 0 -0.02129
1231172 607541 m2 0.023 -0.00958726 -0.0352845 0 0.0698242
1231172 474993 m2 0.0546 0.0346859 -0.758368 0 -0.0082046
1231172 618511 m2 0.0334 -0.171326 -0.517468 0 -1.68028e-05
1231172 322326 m2 0.0432 0.0507021 -0.0373897 0 -0.0185765
1231172 486726 m2 0.03185 -0.127721 -0.57885 0 0.0156851
1231172 692061 m2 0.01395 -0.0329197 -0.290083 0 -0.00968129
1231172 535642 m2 0.01735 0.0653224 -0.0762656 0 -0.00492902
1231172 122457 m2 0.0117 -0.0394335 -0.4656 0 -0.0207735
1231172 484849 m2 0.0502 -0.0145002 -0.239756 0 0.0146806
1231172 762125 m2 0.01035 0.0419088 -0.0492235 0 0.0369028
1231172 707328 m2 0.02715 0.104915 -0.0601094 0 0.00109688
1231172 758528 m2 0.01045 0.157118 -0.0302074 0 0.0292399
1231172 463146 m2 0.01655 -0.0207375 -0.535315 0 -0.0137905
1231172 375835 m2 0.06075 -0.0293412 -0.59705 0 -0.040106
1231172 505277 m2 0.01185 0.0438977 -0.467102 0 -0.0067488
1231172 577010 m2 0.03075 0.0036506 0.290697 0 0.025847
1231172 681720 m2 0.0148 0.100545 -0.152302 0 -0.0161549
1231172 639165 m2 0.03275 -0.0563533 -0.16819 0 -0.0582793
1231172 607234 m2 0.01035 -0.0525918 -0.467739 0 -0.0692663
1231172 783317 m2 0.0153 0.0683443 -0.188676 0 -0.0104549
1231172 478022 m2 0.02915 -0.0465441 -0.333118 0 0.025414
1231172 744529 m2 0.0228 -0.0645502 -0.179525 0 -0.00516905
1231172 220883 m2 0.0596 -0.0527503 -0.598751 0 -0.0219744
1231172 527682 m2 0.03355 0.00558885 0.118197 0 -0.0112907
1231172 340319 m2 0.13185 -0.0702877 -0.657922 0 -0.0293576
1231172 743724 m2 0.01995 -0.0394219 -0.203767 0 -0.0261251
1231172 728981 m2 0.0177 0.0691881 -0.317182 0 0.0259194
1231172 441092 m2 0.0147 -0.00586112 -0.343501 0 -0.0223284
1231172 615432 m2 0.0271 0.00796576 -0.346372 0 -0.0271465
1231172 273024 m2 0.0142 -0.0301632 -0.49316 0 -0.0300289
1231172 279861 m2 0.1478 -0.0173716 -0.596861 0 -0.0213141
1231172 448619 m2 0.02175 0.0408127 -0.0477382 0 0.00846217
1231172 637534 m2 0.01405 -0.0805485 0.193411 0 0.00834218
1231172 572121 m2 0.02645 -0.00980279 -0.411552 0 0.000836192
1231172 778326 m2 0.0151 -0.0242123 -0.186593 0 0.031012
1231172 443862 m2 0.0146 -0.0601462 -0.578559 0 -0.0148121
1231172 805758 m2 0.0111 -0.0760975 -0.273773 0 -0.0239005
1231172 786253 m2 0.01035 -0.0513252 -0.169724 0 -0.0219862
1231172 429912 m2 0.06325 -0.115332 -0.525976 0 -0.0331139
1231172 714661 m2 0.023 -0.0787284 -0.199886 0 -0.00668474
1231172 480423 m2 0.0303 -0.0359574 -0.486244 0 -0.00957701
1231172 579249 m2 0.0113 0.0559266 -0.27642 0 -0.00876876
1231172 72694 m2 0.03305 0.110936 -0.649595 0 -0.00696352
1231172 263376 m2 0.0151 0.0316339 -0.580543 0 0.00760817
1231172 573463 m2 0.04285 -0.0334255 -0.495869 0 -0.0234194
1231172 764502 m2 0.01405 -0.00948369 -0.273254 0 0.0244997
1231172 156594 m2 0.035 -0.0983901 -0.565279 0 -8.88538e-05
1231172 574232 m2 0.01275 -0.0533699 -0.445622 0 -0.0033448
1231172 507533 m2 0.02065 0.0874748 -0.388587 0 -0.0181568
1231172 336537 m2 0.01705 0.08372 -0.434782 0 -0.0209309
1231172 734612 m2 0.0214 -0.0613849 -0.294334 0 0.0129902
1231172 297724 m2 0.06725 -0.0596016 -0.388501 0 -0.0268606
1231172 414357 m2 0.0295 0.0661381 -0.378901 0 -0.0287111
1231172 192194 m2 0.01095 0.0597836 -0.0374158 0 0.0119181
1231172 267053 m2 0.02185 -0.0355132 -0.350862 0 0.013418
1231172 575927 m2 0.0125 -0.0658318 -0.349294 0 -0.00972362
1231172 150509 m2 0.3007 0.013151 -0.87266 0 -0.0270841
1231172 419833 m2 0.0621 -0.0778711 -0.669964 0 0.00467524
1231172 538641 m2 0.02115 -0.00367008 -0.524411 0 -0.00766845
1231172 789791 m2 0.0115 -0.0274554 -0.214469 0 0.015213
1231172 764744 m2 0.0138 -0.0251152 -0.316129 0 0.0559785
1231172 504466 m2 0.02775 0.00485906 -0.28106 0 -0.0126683
1231172 618219 m2 0.02425 0.088905 -0.574612 0 0.0244574
1231172 275230 m2 0.01825 0.0634312 -0.51573 0 -0.0136865
1231172 175149 m2 0.22335 0.00407808 -0.897934 0 -0.021205
1231172 653501 m2 0.0101 -0.0585933 -0.454247 0 -0.0177807
1231172 557565 m2 0.07505 -0.0469826 -0.794533 0 0.029359
1231172 690933 m2 0.01505 0.0639253 -0.459823 0 -0.0340844
1231172 730850 m2 0.01245 -0.0247755 -0.29585 0 0.000863929
1231172 628654 m2 0.05895 0.0140382 -0.464434 0 0.0342145
1231172 736807 m2 0.01315 -0.121968 -0.240006 0 0.0217772
1231172 492469 m2 0.0184 -0.0437615 -0.190079 0 -0.0209441
1231172 488833 m2 0.05905 0.0226786 -0.578696 0 -0.00875124
1231172 380766 m2 0.14415 -0.0128558 -0.802785 0 -0.0191771
1231172 229765 m2 0.0122 0.0342364 -0.308108 0 -0.0146772
1231172 230807 m2 0.23275 0.00174275 -0.840405 0 -0.0291332
1231172 269958 m2 0.0147 -0.0532835 -0.27337 0 -0.0452691
1231172 522197 m2 0.03295 -0.0325261 0.285785 0 0.0485073
1231172 771826 m2 0.01085 0.0703159 -0.408027 0 0.0221934
1231172 321704 m2 0.06705 -0.0327348 -0.739495 0 -0.0316141
1231172 595679 m2 0.0537 0.107762 -0.50436 0 0.0069896
1231172 663396 m2 0.019 0.0215074 -0.512215 0 0.0264711
1231172 410246 m2 0.0576 0.165156 -0.442802 0 -0.00350251
1231172 249640 m2 0.0219 -0.0161097 -0.654588 0 -0.0481622
1231172 387396 m2 0.01305 0.00945364 -0.186297 0 -0.010056
1231172 745889 m2 0.0165 -0.0432055 -0.225588 0 -0.0375297
1231172 151785 m2 0.24245 -0.00910783 -0.818251 0 -0.0343976
1231172 266493 m2 0.09025 0.0246462 -0.6615 0 0.00123967
1231172 614018 m2 0.02395 -0.0222324 -0.396039 0 -0.0169849
1231172 742103 m2 0.02135 -0.0510519 -0.174045 0 0.00881531
1231172 639401 m2 0.03295 -0.0142657 -0.316368 0 -0.0092353
1231172 186073 m2 0.07265 0.0021769 -0.599089 0 -0.0233409
1231172 438198 m2 0.03605 -0.00579063 -0.684906 0 -0.0279776
1231172 110778 m2 0.06425 -0.012356 -0.536741 0 -0.0379274
1231172 539979 m2 0.04335 0.0784431 -0.711175 0 -0.0560434
1231172 753788 m2 0.0199 0.0558331 -0.452115 0 -0.00616903
1231172 452898 m2 0.02425 -0.122025 -0.52189 0 0.0282586
1231172 676747 m2 0.045 0.0450897 -0.496375 0 -0.0271074
1231172 428051 m2 0.08325 -0.00176507 -0.571574 0 0.00445255
1231172 744230 m2 0.01265 0.111362 -0.590804 0 -0.0229628
1231172 388700 m2 0.0133 0.076962 -0.419274 0 -0.0454812
1231172 411859 m2 0.02675 -0.0080675 -0.47861 0 -0.0091942
1231172 800031 m2 0.0138 0.0944375 -0.319165 0 0.0111008
1231172 340585 m2 0.0149 0.0467672 -0.517227 0 -0.0215447
1231172 117005 m2 0.0508 -0.0509481 -0.684213 0 0.0322056
1231172 587488 m2 0.0186 0.00289142 -0.551643 0 0.0119614
1231172 286265 m2 0.03655 0.0490482 -0.509198 0 0.0139333
1231172 199019 m2 0.0419 -0.0751544 -0.708354 0 -0.0174559
1231172 606361 m2 0.05125 -0.00501824 -0.424745 0 -0.014768
1231172 108785 m2 0.1611 0.0113863 -0.803093 0 -0.00522369
