seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231178 622817 m2 0.0741675 -0.129092 0.425588 0 -0.0699476
1231178 596864 m2 0.0326438 0.381208 0.332943 0 0.00483975
1231178 494330 m2 0.065893 0.477414 0.306198 0 0.018349
1231178 186860 m2 0.0257316 0.318559 -0.121572 0 0.00435877
1231178 156566 m2 0.169526 -0.189915 -0.0666278 0 -0.0258187
1231178 395448 m2 0.0694248 -0.0709155 0.37181 0 0.0291218
1231178 669907 m2 0.0108476 0.29562 0.0552744 0 -0.006627
1231178 524590 m2 0.118971 0.172419 0.605599 0 0.0905765
1231178 437525 m2 0.035116 0.380164 -0.236953 0 0.04857
1231178 612731 m2 0.0376892 -0.212016 0.278953 0 0.0127775
1231178 472768 m2 0.0368315 -0.102888 0.233255 0 0.0686481
1231178 657064 m2 0.0612008 0.459022 0.389378 0 -0.011817
1231178 402798 m2 0.100101 0.492197 0.375531 0 0.0431498
1231178 369056 m2 0.0339051 -0.239377 0.261112 0 0.0606308
1231178 578938 m2 0.120787 -0.46371 0.175822 0 -0.00717078
1231178 290458 m2 0.011554 -0.150625 0.149277 0 0.0138892
1231178 638592 m2 0.0108981 -0.213807 0.217455 0 0.0689635
1231178 457462 m2 0.262412 -0.395013 0.634528 0 -0.0522257
1231178 346508 m2 0.0858224 -0.179165 0.418863 0 -0.0348033
1231178 337201 m2 0.0776993 0.452062 0.392943 0 -0.0139849
1231178 209459 m2 0.407417 -0.403885 0.62661 0 0.0210063
1231178 589262 m2 0.0689203 -0.267416 0.109737 0 -0.0236447
1231178 649791 m2 0.0515641 0.124841 0.229849 0 -0.0486317
1231178 750077 m2 0.0250252 -0.224228 0.222146 0 -0.011415
1231178 584190 m2 0.0440969 -0.125762 -0.222715 0 -0.0253869
1231178 286355 m2 0.407417 -0.403885 0.62661 0 0.0256366
1231178 568033 m2 0.015439 0.356526 0.261717 0 -3.20288e-05
1231178 543326 m2 0.251564 0.183821 0.544257 0 -0.00591922
1231178 181816 m2 0.152422 -0.155946 -0.67237 0 0.00560756
1231178 759519 m2 0.0189203 0.402015 0.289319 0 0.00213029
1231178 510075 m2 0.0956105 0.31423 0.377132 0 0.0525332
1231178 692756 m2 0.0237134 -0.00525736 0.212634 0 -0.0468483
1231178 398375 m2 0.162361 -0.320589 0.471444 0 0.0252496
1231178 750876 m2 0.0218971 -0.223935 0.220586 0 -0.0666646
1231178 550290 m2 0.143845 -0.554414 0.185728 0 -0.0120197
1231178 624937 m2 0.128607 0.26278 0.226417 0 0.00275341
1231178 268910 m2 0.108375 -0.447811 0.208821 0 0.00861818
1231178 768817 m2 0.0160444 -0.162052 0.273356 0 -0.0531985
1231178 752501 m2 0.037336 -0.0182396 0.353459 0 -0.00693579
1231178 201601 m2 0.0727548 0.0385284 0.307442 0 -0.00861577
1231178 508671 m2 0.164884 0.117418 0.247113 0 0.0375433
1231178 217868 m2 0.363522 0.0855625 0.149065 0 0.00966951
1231178 123275 m2 0.0546418 0.223393 -0.379514 0 -0.0429261
1231178 221735 m2 0.214682 0.456371 0.395636 0 0.00540306
1231178 514285 m2 0.0322906 0.0691818 0.173776 0 0.0617714
1231178 685678 m2 0.0159435 -0.0270807 0.199446 0 -0.00666923
1231178 295209 m2 0.162614 -0.530629 0.404069 0 -0.0452811
1231178 37667 m2 0.20439 0.377535 -0.314926 0 -0.0124248
1231178 638282 m2 0.0173562 -0.00927233 0.130328 0 -0.0406111
1231178 784592 m2 0.0152876 -0.204714 0.211217 0 0.046053
1231178 666267 m2 0.0412714 -0.0389997 0.332803 0 0.0615092
1231178 691955 m2 0.0110999 -0.213928 0.217268 0 0.0206914
1231178 312604 m2 0.196872 0.138012 0.269174 0 0.0459131
1231178 767176 m2 0.0219475 -0.23064 0.231463 0 0.0265854
1231178 207557 m2 0.134107 -0.492763 0.345497 0 0.0280926
1231178 691149 m2 0.0437941 -0.25195 0.308016 0 0.0212231
1231178 588987 m2 0.0501514 -0.18841 0.346395 0 0.0524591
1231178 472745 m2 0.155752 0.0637529 0.270686 0 -0.0152624
1231178 255756 m2 0.155146 -0.0520187 0.300505 0 0.0572526
1231178 308667 m2 0.0566599 -0.309147 0.291742 0 0.0415399
1231178 573204 m2 0.0261857 -0.0755209 0.116595 0 -0.00395524
1231178 275144 m2 0.127598 -0.519949 -0.387208 0 0.054039
1231178 457152 m2 0.204793 -0.167706 0.437824 0 0.00373931
1231178 505891 m2 0.0691221 0.381798 0.0206851 0 -0.000863878
1231178 540044 m2 0.127699 -0.52765 0.192367 0 0.0185755
1231178 261218 m2 0.205853 0.138286 0.415003 0 0.0853137
1231178 737922 m2 0.0312311 -0.242814 0.258822 0 0.0338475
1231178 587904 m2 0.0125126 0.367887 0.0364901 0 -0.00780315
1231178 710199 m2 0.149546 0.352256 0.321388 0 -0.10713
1231178 578125 m2 0.140414 0.316938 0.342547 0 0.0190336
1231178 264466 m2 0.098335 -0.101612 0.0643185 0 -0.04219
1231178 702974 m2 0.0178607 0.321583 0.081042 0 0.0357445
1231178 212498 m2 0.489758 0.571558 0.367973 0 -0.0296182
1231178 546950 m2 0.21221 0.335116 0.256239 0 0.0105432
1231178 173496 m2 0.0240666 -0.255831 0.00515927 0 0.0164589
1231178 781118 m2 0.0353179 0.180265 0.223949 0 0.0317431
1231178 69823 m2 0.0343592 -0.0432939 -0.0792673 0 0.0214189
1231178 283760 m2 0.150151 0.281374 -0.0926916 0 0.0223734
1231178 218680 m2 0.252775 -0.184399 -0.636076 0 -0.0574992
1231178 388644 m2 0.210696 0.363301 0.321335 0 -0.00108445
1231178 342565 m2 0.0858729 -0.396118 0.213264 0 -0.00530046
1231178 420189 m2 0.0903128 0.353637 -0.384933 0 0.00190631
1231178 667886 m2 0.0927851 0.127755 0.221734 0 -0.00540504
1231178 776784 m2 0.0410696 -0.242728 0.301798 0 0.000258877
1231178 792141 m2 0.0262866 -0.0501103 0.305652 0 0.041928
1231178 482034 m2 0.137437 0.121311 0.207468 0 0.0338474
1231178 767165 m2 0.0456105 -0.0201641 0.301602 0 0.0586661
1231178 778677 m2 0.0295156 -0.0527947 0.318032 0 -0.0576797
1231178 629753 m2 0.0781029 0.0738323 0.409728 0 0.0312044
1231178 778674 m2 0.044551 0.188238 0.24924 0 0.0594651
1231178 171544 m2 0.0790616 0.269761 0.105408 0 0.0319665
1231178 492119 m2 0.0278002 -0.123203 -0.397988 0 -0.0403467
1231178 564688 m2 0.098335 0.14338 0.413883 0 0.0567207
1231178 638869 m2 0.0452573 0.147352 0.0280459 0 -0.0519379
1231178 487164 m2 0.0808779 -0.16845 0.426443 0 0.048079
1231178 69029 m2 0.242533 -0.0352914 -0.749255 0 -0.0350067
1231178 501023 m2 0.0273461 0.373376 0.305697 0 0.00866752
1231178 484503 m2 0.171695 0.0480605 -0.0716587 0 -0.00928576
1231178 762269 m2 0.0103431 0.0995003 0.183347 0 -0.0531064
1231178 148499 m2 0.205954 -0.57425 0.38251 0 0.0369225
1231178 231670 m2 0.0941978 -0.466693 0.240882 0 0.0109629
1231178 246744 m2 0.0876892 -0.407825 0.181451 0 0.053231
1231178 509492 m2 0.0762866 0.3027 0.218953 0 -0.00974786
1231178 615982 m2 0.126791 0.329206 0.0796427 0 -0.0232803
1231178 601149 m2 0.0215943 -0.0303517 0.171737 0 0.00691313
1231178 594151 m2 0.0371342 -0.0462699 0.319049 0 0.0227943
1231178 755870 m2 0.0322402 0.184584 0.231788 0 -0.00102585
1231178 663279 m2 0.0155903 0.0980353 -0.273322 0 -0.0213708
1231178 559525 m2 0.0135217 0.242019 -0.191112 0 -0.0472981
1231178 685068 m2 0.0976791 -0.424573 0.270412 0 -0.00898708
1231178 219188 m2 0.114379 -0.382534 0.20711 0 -0.0567625
1231178 31808 m2 0.0432896 0.274174 -0.363645 0 -0.00716524
1231178 491560 m2 0.0970232 -0.175038 -0.313456 0 -0.0254162
1231178 367109 m2 0.100908 -0.453702 0.202249 0 0.0489409
1231178 753859 m2 0.0179112 0.245001 0.132311 0 -0.00199563
1231178 559518 m2 0.128759 -0.228703 0.493579 0 0.0446581
1231178 17132 m2 0.0438446 -0.213852 0.234247 0 -0.0137154
1231178 371666 m2 0.0973259 -0.44388 0.173606 0 0.0116533
1231178 257605 m2 0.0705348 -0.386623 0.177534 0 -0.0754404
1231178 349109 m2 0.0619072 -0.330581 0.321315 0 -0.0186255
1231178 82376 m2 0.19889 -0.122429 -0.331797 0 0.0039309
1231178 682893 m2 0.0112513 0.178487 -0.179439 0 0.0181017
1231178 555971 m2 0.05333 -0.0178794 0.373469 0 0.0200872
1231178 186496 m2 0.0639253 -0.153293 -0.477812 0 -0.00776397
1231178 108391 m2 0.0914733 -0.410455 0.209531 0 0.00780827
1231178 155211 m2 0.030777 -0.0578676 -0.0169388 0 -0.018506
1231178 685881 m2 0.0279516 0.314723 0.0709414 0 -0.0271636
1231178 336579 m2 0.0134208 0.0359394 -0.495181 0 -0.0110744
1231178 686919 m2 0.0113017 0.318968 0.0914851 0 -0.000565902
1231178 655869 m2 0.0224521 -0.0586218 -0.0585759 0 0.0111861
1231178 464461 m2 0.0364279 0.381207 -0.238362 0 0.00998181
1231178 292082 m2 0.0501009 0.435971 -0.0193501 0 0.0881299
1231178 575664 m2 0.055449 0.404114 0.0227922 0 -0.0579488
1231178 198847 m2 0.0500505 0.393527 -0.219939 0 0.0512425
1231178 775398 m2 0.0630172 -0.335337 0.187981 0 0.0436412
1231178 563006 m2 0.0396065 0.358499 0.0589618 0 -0.0561993
1231178 757791 m2 0.0221493 0.308734 0.0625001 0 0.0342729
1231178 355277 m2 0.0238648 -0.246231 -0.0364414 0 0.0327968
1231178 447860 m2 0.0870333 -0.123732 -0.459469 0 0.0430584
1231178 470209 m2 0.0531786 0.242003 -0.411801 0 -0.0141128
1231178 336295 m2 0.083552 -0.398909 0.190092 0 0.00767607
1231178 578066 m2 0.0525732 0.170174 0.261499 0 0.043578
1231178 537460 m2 0.0409183 0.143433 0.23996 0 0.019382
1231178 713749 m2 0.0710898 -0.361909 0.185574 0 0.0618336
1231178 648583 m2 0.0182139 0.150352 -0.327105 0 -0.0218679
1231178 491532 m2 0.0127144 0.218185 -0.309554 0 -0.0113383
1231178 706215 m2 0.0181635 -0.0557453 -0.124435 0 0.00275338
1231178 392401 m2 0.125025 -0.532422 0.271393 0 0.0373326
1231178 753005 m2 0.0112008 0.369478 -0.114446 0 0.018748
1231178 731561 m2 0.0421796 -0.00227486 -0.090121 0 -0.00090212
1231178 281021 m2 0.218567 0.243553 0.0695455 0 0.0192134
1231178 585448 m2 0.1167 -0.208837 -0.184792 0 0.0219848
1231178 600061 m2 0.18779 -0.356545 0.111119 0 -0.0478881
1231178 793660 m2 0.0106963 0.299898 0.0552578 0 -0.0083675
1231178 489310 m2 0.111756 -0.466272 0.27413 0 0.0341892
1231178 355533 m2 0.193189 -0.353404 -0.665463 0 0.010347
1231178 748077 m2 0.0174067 0.224981 -0.26742 0 -0.0157828
1231178 545785 m2 0.098335 -0.449911 0.222592 0 0.0720824
1231178 541328 m2 0.0205348 0.235368 -0.0777019 0 -0.0316629
1231178 798714 m2 0.0125126 0.193732 0.14183 0 -0.0769644
1231178 608203 m2 0.0448032 -0.354652 0.0114153 0 -0.0447041
1231178 399688 m2 0.107921 0.0186737 -0.0115873 0 -0.0187029
1231178 760544 m2 0.0152876 0.139922 -0.0529031 0 0.0104052
1231178 771356 m2 0.0120585 0.252208 -0.000711492 0 0.0118789
1231178 252192 m2 0.158628 0.426303 0.363706 0 0.0796724
1231178 768153 m2 0.0240161 -0.16252 -0.0542614 0 -0.0321389
1231178 495561 m2 0.0596367 0.206392 -0.196776 0 0.00782108
1231178 380776 m2 0.0468214 0.370674 -0.222308 0 -0.0401115
1231178 335187 m2 0.188547 0.028551 -0.707668 0 -0.00469038
1231178 625663 m2 0.0128658 0.143644 -0.206197 0 -0.0441039
1231178 797635 m2 0.0159435 0.160788 -0.17686 0 -0.0286541
1231178 738661 m2 0.0409183 0.371586 0.032619 0 -0.00754814
1231178 677920 m2 0.0421292 0.354564 0.0111902 0 0.0110059
1231178 724626 m2 0.0402624 0.178553 -0.216476 0 -0.0402704
1231178 732351 m2 0.0151867 0.309069 -0.138731 0 0.00452089
1231178 473254 m2 0.0536831 0.135735 0.16379 0 -0.0288496
1231178 23481 m2 0.160494 -0.171642 -0.637298 0 0.00708333
1231178 805467 m2 0.0239657 -0.00432006 0.0092026 0 -0.0777238
1231178 438806 m2 0.0184157 0.0353795 -0.0578424 0 0.0320234
1231178 761659 m2 0.0171544 0.262469 0.0621335 0 0.0227371
1231178 684746 m2 0.0525732 0.299016 -0.0997512 0 -0.00425429
1231178 519629 m2 0.0870333 -0.123732 -0.459469 0 -0.0520556
1231178 452664 m2 0.180777 -0.297246 -0.355111 0 0.0229726
1231178 565720 m2 0.0824924 -0.395528 0.203502 0 -0.0414109
1231178 263585 m2 0.0565086 0.243142 -0.407665 0 -0.0182387
1231178 575367 m2 0.0131685 0.180205 -0.0803822 0 -0.0267137
1231178 520183 m2 0.119929 0.240736 0.323631 0 -0.0392218
1231178 712627 m2 0.095005 0.127692 0.428628 0 0.00742374
1231178 341424 m2 0.0478809 0.392045 -0.232404 0 -0.00570484
1231178 148713 m2 0.269828 -0.433001 -0.456358 0 0.00857595
1231178 720789 m2 0.0166498 0.0369613 -0.0787045 0 0.0478495
1231178 397237 m2 0.073663 0.330162 -0.409199 0 0.0302766
1231178 738651 m2 0.103633 -0.00201333 0.0139602 0 0.0388844
1231178 380764 m2 0.0798184 -0.391766 0.147104 0 0.0109217
1231178 733425 m2 0.0644299 -0.0188481 -0.0211948 0 -0.0403331
1231178 108920 m2 0.0420787 0.374525 -0.245803 0 -0.0049407
1231178 743774 m2 0.0127144 0.111608 -0.243744 0 -0.0333724
1231178 757494 m2 0.0186176 -0.0422328 0.07481 0 0.0401551
1231178 557342 m2 0.081332 -0.38771 0.191943 0 0.0185966
1231178 428326 m2 0.0499495 0.104833 -0.376899 0 0.00340523
1231178 497203 m2 0.0362765 0.366852 -0.23624 0 -0.0314188
1231178 215345 m2 0.0253784 0.325645 -0.178698 0 0.0636428
1231178 519321 m2 0.0475277 0.376901 -0.225006 0 -0.0492445
1231178 381792 m2 0.0122099 0.283222 0.0630423 0 0.0571873
1231178 773711 m2 0.0142281 0.0189782 -0.0804983 0 -0.056867
1231178 538817 m2 0.0267911 0.103219 -0.320333 0 -0.0781076
1231178 664074 m2 0.0134712 0.303549 0.0751996 0 -0.0392668
1231178 726818 m2 0.0163976 -0.289543 -0.00807016 0 0.00803716
1231178 536665 m2 0.0253784 -0.363302 0.0823846 0 0.0149424
1231178 750539 m2 0.0769425 -0.387944 0.19772 0 -0.0137727
1231178 681197 m2 0.0377901 0.233144 0.00443035 0 0.0114379
1231178 557335 m2 0.0442987 0.364673 0.0681999 0 0.0191606
1231178 96150 m2 0.0328961 0.258541 -0.367797 0 -0.0343375
1231178 736452 m2 0.014884 0.132738 0.0751633 0 0.0573356
1231178 734829 m2 0.0108476 -0.215152 -0.0346342 0 0.0334731
1231178 345259 m2 0.0163976 -0.277967 -0.251809 0 -0.0479136
1231178 348798 m2 0.100303 -0.421177 0.143908 0 0.0457561
1231178 734582 m2 0.0869828 -0.402632 0.184261 0 -0.108546
1231178 429939 m2 0.0665489 0.440176 -0.204096 0 -0.0148529
1231178 252151 m2 0.0470232 -0.382546 -0.368015 0 -0.046078
1231178 235452 m2 0.147275 -0.0679744 -0.641119 0 0.000525696
1231178 322614 m2 0.0696266 -0.403075 0.198702 0 0.0707924
1231178 367289 m2 0.0369828 0.339807 -0.21979 0 -0.0890573
1231178 485195 m2 0.0118567 0.170034 -0.0776308 0 0.0399708
1231178 135395 m2 0.0679617 0.00909582 -0.475574 0 0.00319907
1231178 714769 m2 0.0281029 0.335545 -0.195708 0 0.0155021
1231178 274284 m2 0.0219475 -0.352044 -0.304914 0 -0.00869494
1231178 636299 m2 0.026337 0.00629032 0.033338 0 0.0076739
1231178 753231 m2 0.0113017 0.335915 -0.179649 0 0.0547083
1231178 724586 m2 0.0225025 -0.165367 -0.348366 0 -0.0390917
1231178 506117 m2 0.124319 -0.0706827 -0.14822 0 0.039165
1231178 65538 m2 0.09889 -0.224987 -0.51917 0 0.0210445
1231178 451583 m2 0.0684157 -0.129338 -0.414939 0 0.0469578
1231178 696975 m2 0.0118567 0.170034 -0.0776308 0 0.00840456
1231178 374375 m2 0.0179112 -0.302257 -0.202825 0 0.0300235
1231178 648527 m2 0.039001 0.380287 -0.245164 0 -0.0624709
1231178 458943 m2 0.0577195 0.41287 -0.222812 0 -0.0717458
1231178 623232 m2 0.0340565 0.341374 -0.216727 0 0.0280921
1231178 721001 m2 0.0106963 -0.171522 -0.00925228 0 0.0109818
1231178 766780 m2 0.0107467 -0.0267579 -0.103258 0 0.00461879
1231178 798419 m2 0.0130676 0.146742 -0.0909802 0 -0.0410173
1231178 800830 m2 0.0118063 -0.0455061 -0.0705122 0 0.027122
1231178 669197 m2 0.106811 -0.252099 -0.468544 0 0.0173233
1231178 27714 m2 0.0207871 0.218439 -0.306696 0 0.00778129
1231178 795221 m2 0.0149849 0.33439 -0.219092 0 0.00157409
1231178 21763 m2 0.0190716 -0.185391 -0.204706 0 -0.0482978
1231178 768968 m2 0.0110494 -0.226725 -0.034615 0 -0.0207795
1231178 589995 m2 0.0298688 -0.252967 -0.0211882 0 0.0207748
1231178 452365 m2 0.126186 -0.143966 -0.627226 0 -0.0274971
1231178 528041 m2 0.026892 0.336504 -0.189748 0 0.0791275
1231178 610965 m2 0.0110494 -0.227421 -0.0342133 0 0.0278109
1231178 586747 m2 0.0996973 -0.453012 0.122887 0 -0.0137027
1231178 722169 m2 0.0298688 -0.29549 0.146129 0 -0.0564955
1231178 331085 m2 0.1333 -0.183559 -0.558418 0 -0.0472439
1231178 27453 m2 0.0137235 0.188937 -0.0812701 0 -0.0323498
1231178 653121 m2 0.0240666 -0.233855 -0.491334 0 -0.00580453
1231178 758286 m2 0.0280525 0.10444 -0.286903 0 -0.00389861
1231178 479502 m2 0.0137235 0.19017 -0.0959312 0 -0.00116622
1231178 63926 m2 0.0168517 0.28435 -0.4286 0 0.0231545
1231178 309299 m2 0.0114531 -0.320335 -0.160123 0 0.0351282
1231178 614243 m2 0.0151867 -0.277313 -0.152679 0 -0.0358973
1231178 740787 m2 0.0442987 0.153434 -0.354714 0 -0.0484753
1231178 78377 m2 0.0687689 -0.432701 -0.324065 0 -0.0089729
1231178 675447 m2 0.0163471 -0.27488 -0.00572846 0 0.0386433
1231178 492799 m2 0.0367306 -0.127324 -0.447679 0 0.0236298
1231178 626410 m2 0.0146317 0.200707 -0.105862 0 -0.0304066
1231178 395556 m2 0.0163976 -0.277967 -0.251809 0 0.0687851
1231178 491714 m2 0.153229 -0.329319 -0.650262 0 -0.0232588
1231178 735332 m2 0.0256811 -0.158905 -0.442506 0 -0.013427
1231178 51410 m2 0.0720484 -0.351987 -0.462435 0 -0.0610632
1231178 736983 m2 0.0182644 -0.102346 -0.436793 0 0.0270349
1231178 736419 m2 0.0245711 -0.248968 -0.0884789 0 -0.0261805
1231178 707545 m2 0.0875378 -0.356159 -0.376982 0 0.0608507
1231178 728106 m2 0.0108476 -0.273498 -0.0811465 0 -0.0224799
1231178 791180 m2 0.0144803 0.0431303 -0.0887773 0 -0.0296281
1231178 615889 m2 0.018113 -0.215495 -0.00189133 0 0.0162809
1231178 752113 m2 0.0202825 0.250515 -0.102819 0 0.00608492
1231178 624014 m2 0.0348133 0.378986 -0.203159 0 0.00388958
1231178 739143 m2 0.0396065 0.375701 -0.23673 0 -0.0201844
1231178 636809 m2 0.0174067 0.219513 -0.130922 0 0.0155699
1231178 634653 m2 0.0578204 -0.177754 -0.233737 0 -0.0567068
1231178 237609 m2 0.137336 -0.185691 -0.519975 0 -0.0450801
1231178 503899 m2 0.0633703 0.253002 -0.434383 0 -0.049661
1231178 649936 m2 0.128052 -0.462903 -0.54028 0 -0.0311787
1231178 512147 m2 0.164127 -0.178196 -0.584838 0 -0.060369
1231178 759944 m2 0.0282038 -0.0671151 -0.0854649 0 -0.0106555
1231178 679160 m2 0.0340061 -0.0439574 -0.0793416 0 -7.56046e-05
1231178 590257 m2 0.0321897 0.131111 -0.365243 0 -0.0390964
1231178 710352 m2 0.0234107 -0.189052 -0.495486 0 0.00434397
1231178 326630 m2 0.0334511 -0.235939 -0.251659 0 -0.0183279
1231178 601028 m2 0.0696266 -0.276462 -0.444884 0 0.0235642
1231178 786874 m2 0.019223 -0.103678 -0.396211 0 0.00128141
1231178 237602 m2 0.0535822 0.269967 -0.432493 0 -0.0243887
1231178 473720 m2 0.04778 0.379748 -0.230939 0 -0.00487715
1231178 362888 m2 0.0827952 -0.463419 0.10816 0 0.00977607
1231178 639555 m2 0.0504541 -0.0706009 -0.539836 0 -0.0360839
1231178 146722 m2 0.024218 -0.305848 -0.27084 0 -0.026462
1231178 403731 m2 0.117558 -0.0796252 -0.590944 0 0.0294485
1231178 537109 m2 0.0534813 0.415749 -0.239374 0 0.023587
1231178 597798 m2 0.0121594 0.172053 -0.0789825 0 0.00172211
