seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231130 141 1 15 0 0 -0.111111 -0.555556 0.950349
1231130 142 2 15 -0.0884831 0 -0.111111 -0.555556 0.961662
1231130 143 3 15 -0.0884831 0 -0.111111 -0.555556 0.961662
1231130 144 4 15 -0.0884831 0 -0.111111 -0.555556 0.961662
1231130 145 5 15 -0.176966 0 -0.111111 -0.555556 0.957991
1231130 146 6 15 -0.176966 0 -0.111111 -0.555556 0.957991
1231130 147 7 15 -0.0884831 0 -0.111111 -0.555556 0.961662
1231130 148 8 15 -0.0884831 0 -0.111111 -0.555556 0.961662
1231130 149 9 15 0 0 -0.111111 -0.555556 0.950349
1231130 150 0 16 0.277886 0 0.111111 -0.555556 0.935762
1231130 151 1 16 0.277886 0 0.111111 -0.555556 0.935762
1231130 152 2 16 0.467288 0 0.111111 -0.555556 0.847519
1231130 153 3 16 0 0 0.111111 -0.555556 0.950349
1231130 154 4 16 0.277886 0 0.111111 -0.555556 0.935762
1231130 155 5 16 0.378805 0 0.111111 -0.555556 0.895619
1231130 156 6 16 0.277886 0 0.111111 -0.555556 0.935762
1231130 157 7 16 0.277886 0 0.111111 -0.555556 0.935762
1231130 158 8 16 -0.0884831 0 0.111111 -0.555556 0.924578
1231130 159 9 16 0.189403 0 0.111111 -0.555556 0.956275
1231130 160 0 17 0.555772 0 0.333333 -0.555556 0.915707
1231130 161 1 17 0.277886 0 0.333333 -0.555556 0.959201
1231130 162 2 17 0.277886 0 0.333333 -0.555556 0.959201
1231130 163 3 17 0.555772 0 0.333333 -0.555556 0.915707
1231130 164 4 17 0.692047 0 0.333333 -0.555556 0.845983
1231130 165 5 17 0 0 0.333333 -0.555556 0.860974
1231130 166 6 17 0.277886 0 0.333333 -0.555556 0.959201
1231130 167 7 17 0.555772 0 0.333333 -0.555556 0.915707
1231130 168 8 17 0.555772 0 0.333333 -0.555556 0.915707
1231130 169 9 17 0.277886 0 0.333333 -0.555556 0.959201
1231130 170 0 18 0.828323 0 0.555556 -0.555556 0.893167
1231130 171 1 18 0.692047 0.300919 0.555556 -0.555556 0.895544
1231130 172 2 18 0.828323 0.300919 0.555556 -0.555556 0.846965
1231130 173 3 18 0.692047 0 0.555556 -0.555556 0.944396
1231130 174 4 18 0.277886 0 0.555556 -0.555556 0.89076
1231130 175 5 18 0.550437 0 0.555556 -0.555556 0.962129
1231130 176 6 18 0.692047 0 0.555556 -0.555556 0.944396
1231130 177 7 18 0.828323 0.300919 0.555556 -0.555556 0.846965
1231130 178 8 18 0.828323 0 0.555556 -0.555556 0.893167
1231130 179 9 18 0.828323 0 0.555556 -0.555556 0.893167
1231130 180 0 19 0.780952 0 0.777778 -0.555556 0.962145
1231130 181 1 19 0.917228 0 0.777778 -0.555556 0.943625
1231130 182 2 19 0.828323 0 0.777778 -0.555556 0.9597
1231130 183 3 19 0.828323 0 0.777778 -0.555556 0.9597
1231130 184 4 19 1.00613 0 0.777778 -0.555556 0.913268
1231130 185 5 19 0.555772 0 0.777778 -0.555556 0.915883
1231130 186 6 19 0.692047 0 0.777778 -0.555556 0.955109
1231130 187 7 19 0.828323 0 0.777778 -0.555556 0.9597
1231130 188 8 19 0.692047 0 0.777778 -0.555556 0.955109
1231130 189 9 19 0.828323 0 0.777778 -0.555556 0.9597
1231130 190 0 20 0.917228 0 1 -0.555556 0.955585
1231130 191 1 20 0.828323 0 1 -0.555556 0.934211
1231130 192 2 20 0.828323 0 1 -0.555556 0.934211
1231130 193 3 20 0.828323 0 1 -0.555556 0.934211
1231130 194 4 20 0.828323 0 1 -0.555556 0.934211
1231130 195 5 20 0.917228 0 1 -0.555556 0.955585
1231130 196 6 20 0.828323 0 1 -0.555556 0.934211
1231130 197 7 20 0.917228 0 1 -0.555556 0.955585
1231130 198 8 20 0.828323 0 1 -0.555556 0.934211
1231130 199 9 20 0.828323 0 1 -0.555556 0.934211
1231130 200 0 21 -1.03612 0 -1 -0.333333 0.984921
1231130 201 1 21 -1.03612 0 -1 -0.333333 0.984921
1231130 202 2 21 -0.947637 0 -1 -0.333333 0.983507
1231130 203 3 21 -0.947637 0 -1 -0.333333 0.983507
1231130 204 4 21 -0.947637 0 -1 -0.333333 0.983507
1231130 205 5 21 -1.03612 0 -1 -0.333333 0.984921
1231130 206 6 21 -1.1246 0 -1 -0.333333 0.971014
1231130 207 7 21 -0.947637 0 -1 -0.333333 0.983507
1231130 208 8 21 -1.03612 0 -1 -0.333333 0.984921
1231130 209 9 21 -1.03612 0 -1 -0.333333 0.984921
1231130 210 10 21 -0.947637 0 -1 -0.333333 0.983507
1231130 211 11 21 -1.03612 0 -1 -0.333333 0.984921
1231130 212 12 21 -1.03612 0 -1 -0.333333 0.984921
1231130 213 13 21 -0.905217 0 -1 -0.333333 0.977387
1231130 214 14 21 -1.03612 0 -1 -0.333333 0.984921
1231130 215 15 21 -0.947637 0 -1 -0.333333 0.983507
1231130 216 16 21 -1.03612 0 -1 -0.333333 0.984921
1231130 217 17 21 -0.947637 0 -1 -0.333333 0.983507
1231130 218 18 21 -0.947637 0 -1 -0.333333 0.983507
1231130 219 19 21 -0.816734 0 -1 -0.333333 0.953634
1231130 220 20 21 -1.03612 0 -1 -0.333333 0.984921
1231130 221 21 21 -0.993701 0 -1 -0.333333 0.986168
1231130 222 22 21 -0.947637 0 -1 -0.333333 0.983507
1231130 223 23 21 -0.947637 0 -1 -0.333333 0.983507
1231130 224 24 21 -1.03612 0 -1 -0.333333 0.984921
1231130 225 25 21 -0.947637 0 -1 -0.333333 0.983507
1231130 226 26 21 -0.905217 0 -1 -0.333333 0.977387
1231130 227 27 21 -0.947637 0 -1 -0.333333 0.983507
1231130 228 28 21 -1.03612 0 -1 -0.333333 0.984921
1231130 229 29 21 -0.816734 0 -1 -0.333333 0.953634
1231130 230 30 21 -0.947637 0 -1 -0.333333 0.983507
1231130 231 31 21 -0.947637 0 -1 -0.333333 0.983507
1231130 232 32 21 -0.905217 0 -1 -0.333333 0.977387
1231130 233 33 21 -0.947637 0 -1 -0.333333 0.983507
1231130 234 34 21 -0.947637 0 -1 -0.333333 0.983507
1231130 235 35 21 -1.03612 0 -1 -0.333333 0.984921
1231130 236 36 21 -0.947637 0 -1 -0.333333 0.983507
1231130 237 37 21 -0.947637 0 -1 -0.333333 0.983507
1231130 238 38 21 -1.03612 0 -1 -0.333333 0.984921
1231130 239 39 21 -0.947637 0 -1 -0.333333 0.983507
1231130 240 40 21 -0.947637 0 -1 -0.333333 0.983507
1231130 241 41 21 -0.816734 0 -1 -0.333333 0.953634
1231130 242 42 21 -1.03612 0 -1 -0.333333 0.984921
1231130 243 43 21 -1.03612 0 -1 -0.333333 0.984921
1231130 244 44 21 -0.947637 0 -1 -0.333333 0.983507
1231130 245 45 21 -0.905217 0 -1 -0.333333 0.977387
1231130 246 46 21 -0.947637 0 -1 -0.333333 0.983507
1231130 247 47 21 -1.03612 0 -1 -0.333333 0.984921
1231130 248 48 21 -0.947637 0 -1 -0.333333 0.983507
1231130 249 49 21 -1.03612 0 -1 -0.333333 0.984921
1231130 250 0 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 251 1 22 -1.03612 0 -0.777778 -0.333333 0.922535
1231130 252 2 22 -1.03612 0 -0.777778 -0.333333 0.922535
1231130 253 3 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 254 4 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 255 5 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 256 6 22 -0.905217 0 -0.777778 -0.333333 0.97032
1231130 257 7 22 -1.03612 0 -0.777778 -0.333333 0.922535
1231130 258 8 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 259 9 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 260 10 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 261 11 22 -0.816734 0.229924 -0.777778 -0.333333 0.959661
1231130 262 12 22 -0.905217 0 -0.777778 -0.333333 0.97032
1231130 263 13 22 -1.03612 0 -0.777778 -0.333333 0.922535
1231130 264 14 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 265 15 22 -1.03612 0 -0.777778 -0.333333 0.922535
1231130 266 16 22 -0.905217 0 -0.777778 -0.333333 0.97032
1231130 267 17 22 -0.685832 0 -0.777778 -0.333333 0.977905
1231130 268 18 22 -0.947637 0.229924 -0.777778 -0.333333 0.933785
1231130 269 19 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 270 20 22 -0.562302 0.229924 -0.777778 -0.333333 0.917514
1231130 271 21 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 272 22 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 273 23 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 274 24 22 -0.685832 0 -0.777778 -0.333333 0.977905
1231130 275 25 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 276 26 22 -0.685832 0 -0.777778 -0.333333 0.977905
1231130 277 27 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 278 28 22 -0.774315 0 -0.777778 -0.333333 0.986195
1231130 279 29 22 -1.03612 0 -0.777778 -0.333333 0.922535
1231130 280 30 22 -0.562302 0 -0.777778 -0.333333 0.941464
1231130 281 31 22 -1.1246 0 -0.777778 -0.333333 0.874436
1231130 282 32 22 -1.1246 0 -0.777778 -0.333333 0.874436
1231130 283 33 22 -0.685832 0 -0.777778 -0.333333 0.977905
1231130 284 34 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 285 35 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 286 36 22 -0.905217 0 -0.777778 -0.333333 0.97032
1231130 287 37 22 -0.905217 0 -0.777778 -0.333333 0.97032
1231130 288 38 22 -0.905217 0 -0.777778 -0.333333 0.97032
1231130 289 39 22 -0.685832 0 -0.777778 -0.333333 0.977905
1231130 290 40 22 -0.774315 0 -0.777778 -0.333333 0.986195
1231130 291 41 22 -0.816734 0.229924 -0.777778 -0.333333 0.959661
1231130 292 42 22 -0.431399 0 -0.777778 -0.333333 0.874706
1231130 293 43 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 294 44 22 -0.947637 0 -0.777778 -0.333333 0.95816
1231130 295 45 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 296 46 22 -1.03612 0 -0.777778 -0.333333 0.922535
1231130 297 47 22 -0.947637 0.229924 -0.777778 -0.333333 0.933785
1231130 298 48 22 -0.816734 0 -0.777778 -0.333333 0.984712
1231130 299 49 22 -0.905217 0 -0.777778 -0.333333 0.97032
1231130 300 0 23 -0.947637 0 -0.555556 -0.333333 0.845678
1231130 301 1 23 -0.473818 0 -0.555556 -0.333333 0.97964
1231130 302 2 23 -0.473818 0 -0.555556 -0.333333 0.97964
1231130 303 3 23 -0.774315 0 -0.555556 -0.333333 0.940123
1231130 304 4 23 -0.342916 0 -0.555556 -0.333333 0.942608
1231130 305 5 23 -0.562302 0 -0.555556 -0.333333 0.986162
1231130 306 6 23 -0.473818 0 -0.555556 -0.333333 0.97964
1231130 307 7 23 -0.562302 0 -0.555556 -0.333333 0.986162
1231130 308 8 23 -0.947637 0 -0.555556 -0.333333 0.845678
1231130 309 9 23 -0.905217 0 -0.555556 -0.333333 0.87271
1231130 310 10 23 -0.473818 0 -0.555556 -0.333333 0.97964
1231130 311 11 23 -0.993701 0 -0.555556 -0.333333 0.813947
1231130 312 12 23 -0.993701 0 -0.555556 -0.333333 0.813947
1231130 313 13 23 -0.947637 0 -0.555556 -0.333333 0.845678
1231130 314 14 23 -0.473818 0 -0.555556 -0.333333 0.97964
1231130 315 15 23 -0.342916 0 -0.555556 -0.333333 0.942608
1231130 316 16 23 -0.342916 0 -0.555556 -0.333333 0.942608
1231130 317 17 23 -0.862798 0 -0.555556 -0.333333 0.89737
1231130 318 18 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 319 19 23 -0.473818 0 -0.555556 -0.333333 0.97964
1231130 320 20 23 -0.562302 0 -0.555556 -0.333333 0.986162
1231130 321 21 23 0.261805 0 -0.555556 -0.333333 0.505621
1231130 322 22 23 -1.1246 0 -0.555556 -0.333333 0.713406
1231130 323 23 23 -0.947637 0 -0.555556 -0.333333 0.845678
1231130 324 24 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 325 25 23 -0.562302 0 -0.555556 -0.333333 0.986162
1231130 326 26 23 -0.905217 0 -0.555556 -0.333333 0.87271
1231130 327 27 23 -0.685832 0 -0.555556 -0.333333 0.969611
1231130 328 28 23 0.130903 0 -0.555556 -0.333333 0.615627
1231130 329 29 23 -0.774315 0 -0.555556 -0.333333 0.940123
1231130 330 30 23 -0.431399 0 -0.555556 -0.333333 0.971121
1231130 331 31 23 -0.685832 0 -0.555556 -0.333333 0.969611
1231130 332 32 23 0.0424194 0 -0.555556 -0.333333 0.689725
1231130 333 33 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 334 34 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 335 35 23 -0.947637 0 -0.555556 -0.333333 0.845678
1231130 336 36 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 337 37 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 338 38 23 -0.774315 0 -0.555556 -0.333333 0.940123
1231130 339 39 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 340 40 23 -0.947637 0 -0.555556 -0.333333 0.845678
1231130 341 41 23 0.0424194 0 -0.555556 -0.333333 0.689725
1231130 342 42 23 -1.03612 0 -0.555556 -0.333333 0.782837
1231130 343 43 23 -0.562302 0 -0.555556 -0.333333 0.986162
1231130 344 44 23 -1.03612 0 -0.555556 -0.333333 0.782837
1231130 345 45 23 -0.650785 0 -0.555556 -0.333333 0.977304
1231130 346 46 23 -0.905217 0 -0.555556 -0.333333 0.87271
1231130 347 47 23 -0.342916 0 -0.555556 -0.333333 0.942608
1231130 348 48 23 -0.947637 0 -0.555556 -0.333333 0.845678
1231130 349 49 23 -0.816734 0 -0.555556 -0.333333 0.921177
1231130 350 0 24 0.0424194 0 -0.333333 -0.333333 0.856348
1231130 351 1 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 352 2 24 -0.0460638 0 -0.333333 -0.333333 0.908089
1231130 353 3 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 354 4 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 355 5 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 356 6 24 -0.176966 0 -0.333333 -0.333333 0.962386
1231130 357 7 24 -0.650785 0 -0.333333 -0.333333 0.891665
1231130 358 8 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 359 9 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 360 10 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 361 11 24 0 0 -0.333333 -0.333333 0.882497
1231130 362 12 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 363 13 24 -0.176966 0 -0.333333 -0.333333 0.962386
1231130 364 14 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 365 15 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 366 16 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 367 17 24 -0.473818 0 -0.333333 -0.333333 0.966934
1231130 368 18 24 0 0 -0.333333 -0.333333 0.882497
1231130 369 19 24 -0.473818 0 -0.333333 -0.333333 0.966934
1231130 370 20 24 0.130903 0 -0.333333 -0.333333 0.795007
1231130 371 21 24 -0.519882 0 -0.333333 -0.333333 0.952477
1231130 372 22 24 -0.176966 0 -0.333333 -0.333333 0.962386
1231130 373 23 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 374 24 24 0 0 -0.333333 -0.333333 0.882497
1231130 375 25 24 0.130903 0 -0.333333 -0.333333 0.795007
1231130 376 26 24 -0.342916 0 -0.333333 -0.333333 0.986117
1231130 377 27 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 378 28 24 -0.562302 0 -0.333333 -0.333333 0.935836
1231130 379 29 24 0.0424194 0 -0.333333 -0.333333 0.856348
1231130 380 30 24 0 0 -0.333333 -0.333333 0.882497
1231130 381 31 24 0.261805 0 -0.333333 -0.333333 0.692063
1231130 382 32 24 -0.0460638 0 -0.333333 -0.333333 0.908089
1231130 383 33 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 384 34 24 -0.176966 0 -0.333333 -0.333333 0.962386
1231130 385 35 24 0 0 -0.333333 -0.333333 0.882497
1231130 386 36 24 -0.176966 0 -0.333333 -0.333333 0.962386
1231130 387 37 24 0.0424194 0 -0.333333 -0.333333 0.856348
1231130 388 38 24 0.0424194 0 -0.333333 -0.333333 0.856348
1231130 389 39 24 -0.0884831 0 -0.333333 -0.333333 0.92882
1231130 390 40 24 0 0 -0.333333 -0.333333 0.882497
1231130 391 41 24 0.0424194 0 -0.333333 -0.333333 0.856348
1231130 392 42 24 -0.176966 0 -0.333333 -0.333333 0.962386
1231130 393 43 24 0 0 -0.333333 -0.333333 0.882497
1231130 394 44 24 0 0 -0.333333 -0.333333 0.882497
1231130 395 45 24 0.0424194 0 -0.333333 -0.333333 0.856348
1231130 396 46 24 -0.176966 0 -0.333333 -0.333333 0.962386
1231130 397 47 24 0 0 -0.333333 -0.333333 0.882497
1231130 398 48 24 -0.519882 0 -0.333333 -0.333333 0.952477
1231130 399 49 24 0.130903 0 -0.333333 -0.333333 0.795007
1231130 400 0 25 0.130903 0 -0.111111 -0.333333 0.930103
1231130 401 1 25 -0.176966 0 -0.111111 -0.333333 0.981939
1231130 402 2 25 -0.0884831 0 -0.111111 -0.333333 0.985702
1231130 403 3 25 -0.0884831 0 -0.111111 -0.333333 0.985702
1231130 404 4 25 -0.176966 0 -0.111111 -0.333333 0.981939
1231130 405 5 25 -0.0884831 0 -0.111111 -0.333333 0.985702
1231130 406 6 25 -0.0884831 0 -0.111111 -0.333333 0.985702
1231130 407 7 25 0 0 -0.111111 -0.333333 0.974107
1231130 408 8 25 -0.0884831 0 -0.111111 -0.333333 0.985702
1231130 409 9 25 0 0 -0.111111 -0.333333 0.974107
1231130 410 10 25 -0.0884831 0 -0.111111 -0.333333 0.985702
1231130 411 11 25 -0.176966 0 -0.111111 -0.333333 0.981939
1231130 412 12 25 0 0 -0.111111 -0.333333 0.974107
1231130 413 13 25 -0.0884831 0 -0.111111 -0.333333 0.985702
