seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231195 143 3 15 0.802458 -0.4955 1 -0.555556 0.958266
1231195 144 4 15 0.758488 -0.502791 1 -0.555556 0.940718
1231195 145 5 15 0.77753 -0.508161 1 -0.555556 0.949577
1231195 146 6 15 0.823999 -0.426279 1 -0.555556 0.95343
1231195 147 7 15 0.944131 -0.65757 1 -0.555556 0.986563
1231195 148 8 15 0.995814 -0.525127 1 -0.555556 0.999057
1231195 149 9 15 0.982559 -0.718058 1 -0.555556 0.973642
1231195 150 0 16 1.17137 -0.360927 1 -0.555556 0.934963
1231195 151 1 16 0.872994 -0.636673 1 -0.555556 0.977545
1231195 152 2 16 0.9716 -0.487085 1 -0.555556 0.99452
1231195 153 3 16 0.597592 -0.589531 1 -0.555556 0.849518
1231195 154 4 16 0.822565 -0.47098 1 -0.555556 0.962101
1231195 155 5 16 1.06909 -0.529452 1 -0.555556 0.99456
1231195 156 6 16 0.731368 -0.653149 1 -0.555556 0.92156
1231195 157 7 16 1.08543 -0.608742 1 -0.555556 0.989923
1231195 158 8 16 0.59474 -0.509893 1 -0.555556 0.846775
1231195 159 9 16 0.86451 -0.652827 1 -0.555556 0.972564
1231195 160 0 17 -0.0788371 -0.65663 0.5 -0.555556 0.70803
1231195 161 1 17 -0.0936241 -0.67929 0.5 -0.555556 0.692325
1231195 162 2 17 0.154698 -0.42744 0.5 -0.555556 0.873151
1231195 163 3 17 0.0853667 -0.284415 0.5 -0.555556 0.782362
1231195 164 4 17 0.072178 -0.810248 0.5 -0.555556 0.780438
1231195 165 5 17 0.364008 -0.41906 0.5 -0.555556 0.963556
1231195 166 6 17 -0.0264434 -0.587298 0.5 -0.555556 0.757183
1231195 167 7 17 -0.200204 -0.111701 0.5 -0.555556 0.502936
1231195 168 8 17 0.619063 -0.759057 0.5 -0.555556 0.945928
1231195 169 9 17 -0.269419 -0.633674 0.5 -0.555556 0.549851
1231195 170 0 18 -0.0902703 -0.697563 0 -0.555556 0.972082
1231195 171 1 18 -0.197654 -0.563473 0 -0.555556 0.961626
1231195 172 2 18 -0.245633 -0.754659 0 -0.555556 0.904857
1231195 173 3 18 -0.267513 -0.684643 0 -0.555556 0.915553
1231195 174 4 18 -0.0478134 -0.709948 0 -0.555556 0.974215
1231195 175 5 18 -0.257767 -0.665366 0 -0.555556 0.9245
1231195 176 6 18 -0.198439 -0.595899 0 -0.555556 0.959824
1231195 177 7 18 -0.15462 -0.653764 0 -0.555556 0.967004
1231195 178 8 18 -0.164657 -0.583354 0 -0.555556 0.9725
1231195 179 9 18 -0.208261 -0.608921 0 -0.555556 0.954831
1231195 180 0 19 -0.502787 -0.302835 -0.5 -0.555556 0.938122
1231195 181 1 19 -0.564314 -0.665125 -0.5 -0.555556 0.983988
1231195 182 2 19 -0.564 -0.656333 -0.5 -0.555556 0.985849
1231195 183 3 19 -0.636466 -0.569058 -0.5 -0.555556 0.98137
1231195 184 4 19 -0.22595 -0.539292 -0.5 -0.555556 0.927402
1231195 185 5 19 -0.73545 -0.431873 -0.5 -0.555556 0.93171
1231195 186 6 19 -0.385883 -0.53559 -0.5 -0.555556 0.986668
1231195 187 7 19 -0.423279 -0.603975 -0.5 -0.555556 0.991803
1231195 188 8 19 -0.661171 -0.400331 -0.5 -0.555556 0.951162
1231195 189 9 19 -0.48344 -0.551858 -0.5 -0.555556 0.999712
1231195 190 0 20 -0.471942 -0.515849 -1 -0.555556 0.755465
1231195 191 1 20 -0.838258 -0.594706 -1 -0.555556 0.972687
1231195 192 2 20 -1.00717 -0.632379 -1 -0.555556 0.994064
1231195 193 3 20 -1.05237 -0.680128 -1 -0.555556 0.981905
1231195 194 4 20 -0.862508 -0.78172 -1 -0.555556 0.932343
1231195 195 5 20 -0.906717 -0.686061 -1 -0.555556 0.974595
1231195 196 6 20 -0.868882 -0.707326 -1 -0.555556 0.960572
1231195 197 7 20 -0.84197 -0.602664 -1 -0.555556 0.973174
1231195 198 8 20 -1.16729 -0.595607 -1 -0.555556 0.970845
1231195 199 9 20 -0.936242 -0.538833 -1 -0.555556 0.995665
1231195 200 0 21 -0.825093 -0.416834 -1 -0.333333 0.963132
1231195 201 1 21 -0.711405 -0.206994 -1 -0.333333 0.905517
1231195 202 2 21 -1.08261 -0.372594 -1 -0.333333 0.991669
1231195 203 3 21 -1.11993 -0.472221 -1 -0.333333 0.966888
1231195 204 4 21 -0.966946 -0.255298 -1 -0.333333 0.992844
1231195 205 5 21 -0.781118 -0.412965 -1 -0.333333 0.947195
1231195 206 6 21 -0.921644 -0.107847 -1 -0.333333 0.944609
1231195 207 7 21 -0.912491 -0.256323 -1 -0.333333 0.986503
1231195 208 8 21 -1.20102 -0.262799 -1 -0.333333 0.955631
1231195 209 9 21 -0.76988 -0.0803636 -1 -0.333333 0.889631
1231195 210 10 21 -0.873129 -0.358288 -1 -0.333333 0.98342
1231195 211 11 21 -0.837621 -0.266218 -1 -0.333333 0.9696
1231195 212 12 21 -0.93381 -0.275971 -1 -0.333333 0.992358
1231195 213 13 21 -0.827111 -0.195051 -1 -0.333333 0.952169
1231195 214 14 21 -0.636774 -0.198048 -1 -0.333333 0.860505
1231195 215 15 21 -0.948408 -0.461869 -1 -0.333333 0.981
1231195 216 16 21 -1.04831 -0.0996606 -1 -0.333333 0.944654
1231195 217 17 21 -0.822986 -0.0627051 -1 -0.333333 0.900709
1231195 218 18 21 -1.05559 -0.178387 -1 -0.333333 0.973265
1231195 219 19 21 -0.671761 -0.29421 -1 -0.333333 0.896487
1231195 220 20 21 -0.764824 -0.338464 -1 -0.333333 0.946169
1231195 221 21 21 -0.882602 -0.423158 -1 -0.333333 0.978386
1231195 222 22 21 -1.02885 -0.410254 -1 -0.333333 0.993274
1231195 223 23 21 -0.955828 -0.24296 -1 -0.333333 0.989932
1231195 224 24 21 -1.06565 -0.324179 -1 -0.333333 0.995616
1231195 225 25 21 -1.01704 -0.39943 -1 -0.333333 0.995352
1231195 226 26 21 -0.823116 -0.183742 -1 -0.333333 0.947749
1231195 227 27 21 -0.995839 -0.104896 -1 -0.333333 0.949138
1231195 228 28 21 -1.20375 -0.23365 -1 -0.333333 0.94985
1231195 229 29 21 -1.12146 -0.343165 -1 -0.333333 0.98526
1231195 230 30 21 -1.15538 -0.162485 -1 -0.333333 0.948066
1231195 231 31 21 -0.946251 -0.474372 -1 -0.333333 0.977477
1231195 232 32 21 -1.03251 -0.31398 -1 -0.333333 0.99857
1231195 233 33 21 -0.815829 -0.39943 -1 -0.333333 0.962436
1231195 234 34 21 -0.986823 -0.397072 -1 -0.333333 0.995773
1231195 235 35 21 -0.9446 -0.377649 -1 -0.333333 0.99498
1231195 236 36 21 -0.516218 -0.27624 -1 -0.333333 0.788751
1231195 237 37 21 -0.615081 -0.413698 -1 -0.333333 0.85674
1231195 238 38 21 -0.990124 -0.225865 -1 -0.333333 0.988421
1231195 239 39 21 -0.956322 -0.327716 -1 -0.333333 0.998063
1231195 240 40 21 -0.874713 -0.158365 -1 -0.333333 0.954745
1231195 241 41 21 -0.907686 -0.227475 -1 -0.333333 0.980465
1231195 242 42 21 -1.0594 -0.348138 -1 -0.333333 0.99626
1231195 243 43 21 -1.18256 -0.367535 -1 -0.333333 0.966089
1231195 244 44 21 -0.854826 -0.345625 -1 -0.333333 0.978997
1231195 245 45 21 -0.67474 -0.335078 -1 -0.333333 0.899607
1231195 246 46 21 -0.805823 -0.225808 -1 -0.333333 0.951928
1231195 247 47 21 -0.885087 -0.265228 -1 -0.333333 0.982315
1231195 248 48 21 -0.871922 -0.0863389 -1 -0.333333 0.92551
1231195 249 49 21 -0.716228 -0.226146 -1 -0.333333 0.912091
1231195 250 0 22 -0.57446 -0.259276 -0.5 -0.333333 0.989032
1231195 251 1 22 -0.57904 -0.539281 -0.5 -0.333333 0.952503
1231195 252 2 22 -0.249706 -0.362836 -0.5 -0.333333 0.938458
1231195 253 3 22 -0.0328234 -0.200187 -0.5 -0.333333 0.789795
1231195 254 4 22 -0.539957 -0.242168 -0.5 -0.333333 0.990141
1231195 255 5 22 -0.822682 -0.499794 -0.5 -0.333333 0.876487
1231195 256 6 22 -0.702498 -0.39245 -0.5 -0.333333 0.956475
1231195 257 7 22 -0.819785 -0.525471 -0.5 -0.333333 0.870072
1231195 258 8 22 -0.349425 -0.665427 -0.5 -0.333333 0.875501
1231195 259 9 22 -0.0736756 -0.586608 -0.5 -0.333333 0.782
1231195 260 10 22 0.0695009 -0.190745 -0.5 -0.333333 0.708459
1231195 261 11 22 -0.262653 -0.225693 -0.5 -0.333333 0.934335
1231195 262 12 22 -0.720179 -0.276056 -0.5 -0.333333 0.949557
1231195 263 13 22 -0.50355 -0.0266352 -0.5 -0.333333 0.910213
1231195 264 14 22 -0.545848 -0.431829 -0.5 -0.333333 0.988266
1231195 265 15 22 -0.587875 -0.230086 -0.5 -0.333333 0.981786
1231195 266 16 22 -0.531952 -0.3168 -0.5 -0.333333 0.998707
1231195 267 17 22 -0.256996 -0.378346 -0.5 -0.333333 0.940751
1231195 268 18 22 -0.614384 -0.616646 -0.5 -0.333333 0.910875
1231195 269 19 22 -0.214145 -0.428004 -0.5 -0.333333 0.913314
1231195 270 20 22 -0.439069 -0.391649 -0.5 -0.333333 0.992912
1231195 271 21 22 -0.414704 -0.317319 -0.5 -0.333333 0.992496
1231195 272 22 22 -0.276313 -0.396422 -0.5 -0.333333 0.947417
1231195 273 23 22 -0.464378 -0.436074 -0.5 -0.333333 0.988245
1231195 274 24 22 -0.477584 -0.694422 -0.5 -0.333333 0.877317
1231195 275 25 22 -0.509158 -0.211251 -0.5 -0.333333 0.985124
1231195 276 26 22 -0.463169 -0.357973 -0.5 -0.333333 0.998038
1231195 277 27 22 -0.401371 0.0122935 -0.5 -0.333333 0.878811
1231195 278 28 22 -0.267288 -0.287136 -0.5 -0.333333 0.945266
1231195 279 29 22 -0.551941 -0.217279 -0.5 -0.333333 0.983964
1231195 280 30 22 -0.704539 -0.45681 -0.5 -0.333333 0.944516
1231195 281 31 22 -0.452962 -0.257509 -0.5 -0.333333 0.99207
1231195 282 32 22 -0.223029 -0.363539 -0.5 -0.333333 0.925311
1231195 283 33 22 -0.215588 -0.175076 -0.5 -0.333333 0.899482
1231195 284 34 22 -0.722496 -0.343339 -0.5 -0.333333 0.951605
1231195 285 35 22 -0.067926 -0.275585 -0.5 -0.333333 0.82694
1231195 286 36 22 -0.199188 -0.446146 -0.5 -0.333333 0.901933
1231195 287 37 22 -0.25851 -0.30731 -0.5 -0.333333 0.942712
1231195 288 38 22 -0.254314 -0.0997574 -0.5 -0.333333 0.891438
1231195 289 39 22 -0.476899 -0.193182 -0.5 -0.333333 0.980026
1231195 290 40 22 -0.701361 -0.200992 -0.5 -0.333333 0.943593
1231195 291 41 22 -0.549742 -0.423551 -0.5 -0.333333 0.989443
1231195 292 42 22 -0.370879 -0.348944 -0.5 -0.333333 0.983226
1231195 293 43 22 -0.241938 -0.176455 -0.5 -0.333333 0.912829
1231195 294 44 22 -0.248464 -0.190911 -0.5 -0.333333 0.919841
1231195 295 45 22 -0.393538 -0.434728 -0.5 -0.333333 0.978617
1231195 296 46 22 -0.244971 -0.399484 -0.5 -0.333333 0.932939
1231195 297 47 22 -0.451923 -0.0696236 -0.5 -0.333333 0.930667
1231195 298 48 22 -0.267348 -0.397497 -0.5 -0.333333 0.94342
1231195 299 49 22 -0.0946629 -0.496729 -0.5 -0.333333 0.826136
1231195 300 0 23 -0.237349 -0.371933 0 -0.333333 0.943816
1231195 301 1 23 0.036696 -0.221712 0 -0.333333 0.986289
1231195 302 2 23 -0.0150431 0.0226404 0 -0.333333 0.880783
1231195 303 3 23 0.219935 -0.356558 0 -0.333333 0.952266
1231195 304 4 23 0.197273 -0.402061 0 -0.333333 0.957298
1231195 305 5 23 -0.0445172 -0.127199 0 -0.333333 0.956501
1231195 306 6 23 0.0874219 -0.0549825 0 -0.333333 0.9184
1231195 307 7 23 -0.20925 -0.135779 0 -0.333333 0.920523
1231195 308 8 23 0.0397092 -0.19591 0 -0.333333 0.979746
1231195 309 9 23 -0.0559956 -0.120517 0 -0.333333 0.952727
1231195 310 10 23 -0.00566201 -0.105185 0 -0.333333 0.949249
1231195 311 11 23 0.345663 -0.26143 0 -0.333333 0.882803
1231195 312 12 23 -0.234223 -0.601079 0 -0.333333 0.881132
1231195 313 13 23 -0.0506848 -0.474431 0 -0.333333 0.977773
1231195 314 14 23 -0.0263249 -0.111005 0 -0.333333 0.951113
1231195 315 15 23 -0.168701 -0.254301 0 -0.333333 0.965889
1231195 316 16 23 -0.0233307 -0.438184 0 -0.333333 0.988528
1231195 317 17 23 0.284209 -0.27056 0 -0.333333 0.918774
1231195 318 18 23 -0.072183 -0.490159 0 -0.333333 0.970635
1231195 319 19 23 -0.0955744 -0.283306 0 -0.333333 0.98843
1231195 320 20 23 -0.00723457 -0.127746 0 -0.333333 0.958565
1231195 321 21 23 0.00408386 -0.27313 0 -0.333333 0.996365
1231195 322 22 23 0.299031 -0.501194 0 -0.333333 0.889054
1231195 323 23 23 -0.0266114 -0.116917 0 -0.333333 0.953568
1231195 324 24 23 -0.119009 0.0284132 0 -0.333333 0.865002
1231195 325 25 23 -0.142601 -0.346314 0 -0.333333 0.979705
1231195 326 26 23 0.306556 -0.0288748 0 -0.333333 0.829716
1231195 327 27 23 0.444212 -0.233216 0 -0.333333 0.812737
1231195 328 28 23 0.030145 -0.0363594 0 -0.333333 0.914752
1231195 329 29 23 -0.0123753 0.0149753 0 -0.333333 0.885616
1231195 330 30 23 0.0595474 -0.293398 0 -0.333333 0.994872
1231195 331 31 23 -0.0145777 -0.0970789 0 -0.333333 0.945512
1231195 332 32 23 -0.146193 -0.391816 0 -0.333333 0.975512
1231195 333 33 23 -0.375522 -0.0696311 0 -0.333333 0.810134
1231195 334 34 23 -0.530668 -0.334647 0 -0.333333 0.754568
1231195 335 35 23 -0.238588 -0.220685 0 -0.333333 0.932754
1231195 336 36 23 -0.0971575 -0.552785 0 -0.333333 0.944029
1231195 337 37 23 -0.215258 -0.355523 0 -0.333333 0.954251
1231195 338 38 23 -0.515537 0.156426 0 -0.333333 0.603118
1231195 339 39 23 0.381244 -0.251119 0 -0.333333 0.858897
1231195 340 40 23 -0.260954 -0.329693 0 -0.333333 0.934158
1231195 341 41 23 0.0344649 -0.266732 0 -0.333333 0.994392
1231195 342 42 23 -0.103982 -0.0663362 0 -0.333333 0.92118
1231195 343 43 23 0.00872384 -0.375173 0 -0.333333 0.998175
1231195 344 44 23 -0.13399 0.0393203 0 -0.333333 0.854855
1231195 345 45 23 -0.195015 -0.332592 0 -0.333333 0.962683
1231195 346 46 23 0.123234 -0.197224 0 -0.333333 0.96685
1231195 347 47 23 -0.348563 -0.329675 0 -0.333333 0.885582
1231195 348 48 23 0.201709 -0.143403 0 -0.333333 0.926112
1231195 349 49 23 0.239245 -0.244695 0 -0.333333 0.936978
1231195 350 0 24 0.456311 0.0450362 0.5 -0.333333 0.86496
1231195 351 1 24 0.880837 -0.274186 0.5 -0.333333 0.861969
1231195 352 2 24 0.62795 0.0466067 0.5 -0.333333 0.851526
1231195 353 3 24 0.704455 -0.226132 0.5 -0.333333 0.948101
1231195 354 4 24 0.473524 -0.249006 0.5 -0.333333 0.992218
1231195 355 5 24 0.656788 -0.457365 0.5 -0.333333 0.960822
1231195 356 6 24 0.654103 -0.423952 0.5 -0.333333 0.968546
1231195 357 7 24 0.574787 -0.322245 0.5 -0.333333 0.9943
1231195 358 8 24 0.774883 -0.084432 0.5 -0.333333 0.871524
1231195 359 9 24 0.469679 -0.155794 0.5 -0.333333 0.968081
1231195 360 10 24 0.484643 -0.0337063 0.5 -0.333333 0.91392
1231195 361 11 24 0.594971 -0.430708 0.5 -0.333333 0.981669
1231195 362 12 24 0.399333 -0.493171 0.5 -0.333333 0.964947
1231195 363 13 24 0.24952 0.0338715 0.5 -0.333333 0.820715
1231195 364 14 24 0.493919 -0.0919598 0.5 -0.333333 0.943369
1231195 365 15 24 0.470712 -0.185497 0.5 -0.333333 0.977543
1231195 366 16 24 0.945171 -0.308918 0.5 -0.333333 0.819736
1231195 367 17 24 0.531585 -0.269402 0.5 -0.333333 0.994928
1231195 368 18 24 0.724726 -0.357214 0.5 -0.333333 0.95021
1231195 369 19 24 0.796272 -0.0496446 0.5 -0.333333 0.845137
1231195 370 20 24 0.47099 -0.636133 0.5 -0.333333 0.911623
1231195 371 21 24 0.881714 -0.344771 0.5 -0.333333 0.864299
1231195 372 22 24 0.370436 -0.100757 0.5 -0.333333 0.931575
1231195 373 23 24 0.672766 -0.123961 0.5 -0.333333 0.928965
1231195 374 24 24 0.624993 -0.318811 0.5 -0.333333 0.984291
1231195 375 25 24 0.519906 -0.404716 0.5 -0.333333 0.994523
1231195 376 26 24 0.377223 -0.449556 0.5 -0.333333 0.971823
1231195 377 27 24 0.852748 -0.584473 0.5 -0.333333 0.829027
1231195 378 28 24 0.480924 -0.406585 0.5 -0.333333 0.994287
1231195 379 29 24 0.683059 -0.680604 0.5 -0.333333 0.85718
1231195 380 30 24 0.410259 -0.146284 0.5 -0.333333 0.957872
1231195 381 31 24 0.696872 -0.204542 0.5 -0.333333 0.946158
1231195 382 32 24 0.598563 -0.308064 0.5 -0.333333 0.9897
1231195 383 33 24 0.635794 -0.302485 0.5 -0.333333 0.980795
1231195 384 34 24 0.537771 -0.26725 0.5 -0.333333 0.994223
