seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231198 398778 m2 0.108542 -0.0446632 0.491894 -0.0398301 0
1231198 339460 m2 0.0175654 -0.23665 0.257604 0.000149722 0
1231198 741279 m2 0.0285104 -0.149168 0.335468 0.003664 0
1231198 187066 m2 0.126695 0.326361 0.401816 0 0.0161027
1231198 242772 m2 0.06567 0.103295 0.296067 0.0472649 0
1231198 349831 m2 0.117352 -0.0223543 0.511714 0 0.0169127
1231198 316049 m2 0.104164 -0.282078 0.397206 0 -0.00665344
1231198 578506 m2 0.0146823 0.115432 0.149021 0.0208253 0
1231198 15121 m2 0.101922 0.0859782 0.506069 -0.0100804 0
1231198 506417 m2 0.0667379 -0.13852 0.396389 0.0536345 0
1231198 666774 m2 0.0173518 -0.225771 0.238451 -0.122907 0
1231198 506415 m2 0.0243994 -0.179125 0.339482 -0.0180509 0
1231198 714394 m2 0.0159103 -0.154817 0.308329 0 0.0525641
1231198 633078 m2 0.0416444 -0.15733 0.338196 0 -0.00502728
1231198 412610 m2 0.0647624 0.121296 0.31021 0.0561469 0
1231198 491733 m2 0.01874 -0.211618 0.106482 0 -0.0346912
1231198 113380 m2 0.0822744 0.0294673 0.372863 0 -0.00734884
1231198 62599 m2 0.0458623 0.245378 0.349909 0.032771 0
1231198 611985 m2 0.0394554 -0.146479 0.327106 -0.038169 0
1231198 308289 m2 0.0140416 0.299806 0.275376 0 0.0734615
1231198 647832 m2 0.0691938 0.378047 0.213522 0 0.00408877
1231198 249685 m2 0.0571276 -0.324131 0.277785 0 0.0182015
1231198 376516 m2 0.0646556 -0.116714 0.392598 0.0360639 0
1231198 359734 m2 0.0317672 0.299229 0.324319 0.0186523 0
1231198 351062 m2 0.0979178 0.0436668 0.467327 0.0524654 0
1231198 682289 m2 0.0124399 0.209402 0.239663 0 0.00278708
1231198 432312 m2 0.0404164 -0.312717 0.213311 0 0.0508289
1231198 757587 m2 0.0101442 -0.17836 0.298746 0 -0.0214598
1231198 244491 m2 0.0357715 0.299739 0.312088 0 0.0399207
1231198 349 m2 0.196476 -0.188556 -0.230848 -0.00940672 0
1231198 545177 m2 0.0331554 -0.29989 0.182639 0 -0.0297449
1231198 8412 m2 0.209343 -0.026643 0.287802 0 0.0181811
1231198 370391 m2 0.0863321 -0.142508 0.422747 0 0.098051
1231198 397939 m2 0.136733 0.485053 0.260154 0.0396286 0
1231198 90667 m2 0.0644955 0.120991 0.311682 0.0916785 0
1231198 405172 m2 0.0873999 0.0759665 0.360507 0.00239578 0
1231198 284597 m2 0.0455419 -0.2787 0.263927 0 0.0487375
1231198 304093 m2 0.0281367 -0.231245 0.206925 0 0.0648484
1231198 285635 m2 0.0159637 0.12793 0.159918 -0.0405435 0
1231198 206155 m2 0.0102509 0.100041 0.177242 0 0.0089414
1231198 204041 m2 0.0312333 0.0711749 0.258244 0 0.0384167
1231198 235786 m2 0.0994127 -0.291706 0.352835 -0.0562151 0
1231198 438614 m2 0.0631607 -0.287562 0.310687 0 0.0421508
1231198 310070 m2 0.0594768 0.125667 0.299738 0 0.0401723
1231198 95311 m2 0.149867 0.386901 0.519318 0 0.0545283
1231198 301781 m2 0.042819 -0.272189 0.284043 -0.128668 0
1231198 194665 m2 0.0782168 0.0283897 0.36715 0.0651581 0
1231198 449765 m2 0.0548318 -0.206014 0.394104 0 0.0378518
1231198 15656 m2 0.020929 0.317612 0.284593 0.0317876 0
1231198 64673 m2 0.129098 0.0131155 0.524499 0.0277153 0
1231198 518523 m2 0.0126001 -0.217908 0.205145 -0.00483106 0
1231198 6858 m2 0.0421783 -0.212953 0.242267 0 -0.00348617
1231198 417238 m2 0.0606514 -0.0903187 0.367222 0 0.0929599
1231198 94066 m2 0.107688 0.262909 0.20711 -0.0328401 0
1231198 586198 m2 0.0155366 -0.27579 0.220531 -0.00478407 0
1231198 286388 m2 0.11527 -0.431959 0.0132626 -0.0256138 0
1231198 661806 m2 0.0118526 -0.244521 0.256097 0 0.0196274
1231198 608962 m2 0.0348639 0.303492 0.299736 0 -0.0169076
1231198 582042 m2 0.0522691 -0.118114 0.297622 -0.00351189 0
1231198 399572 m2 0.0305392 -0.281457 0.296646 0 0.0302112
1231198 701232 m2 0.0551522 -0.284078 0.298348 0.00169289 0
1231198 59944 m2 0.165723 -0.136953 0.470671 -0.0220625 0
1231198 27828 m2 0.041858 -0.111637 0.208554 -0.00325752 0
1231198 336517 m2 0.0168713 -0.0102796 0.140355 0 0.0175999
1231198 504826 m2 0.0689802 -0.216011 0.358371 -0.00649892 0
1231198 29702 m2 0.0346503 0.30888 0.291141 -0.0288642 0
1231198 707703 m2 0.0146823 -0.231186 0.252961 0.0225073 0
1231198 243956 m2 0.0516818 -0.189975 0.328792 -0.0377296 0
1231198 530415 m2 0.111372 -0.242619 0.416505 0.0316954 0
1231198 112829 m2 0.15339 0.000812351 0.572098 0 0.0535012
1231198 654159 m2 0.0366257 -0.252552 0.280792 0 -0.0572446
1231198 749311 m2 0.0118526 -0.179405 0.248076 0 0.0488992
1231198 575399 m2 0.0180993 -0.0633686 0.100617 0 -0.0399848
1231198 611234 m2 0.0470368 -0.279699 0.288591 0 -0.0200902
1231198 92236 m2 0.14063 0.1962 0.416842 0 0.00981302
1231198 471935 m2 0.0302189 -0.250286 0.283903 -0.0459004 0
1231198 483735 m2 0.0520021 0.0197225 0.144229 0 0.0327843
1231198 516812 m2 0.0544581 -0.0934718 0.349594 0 0.0115363
1231198 717218 m2 0.0520021 0.343481 0.170611 0 -0.114163
1231198 92232 m2 0.09685 0.279226 0.306329 0 0.0358267
1231198 363835 m2 0.0350774 -0.132385 0.311231 0.0958848 0
1231198 611722 m2 0.0281367 -0.234998 0.245763 0 -0.0740641
1231198 420800 m2 0.138975 0.108723 0.411118 0 0.0749964
1231198 132305 m2 0.0459156 0.118878 0.300566 0 0.0566355
1231198 706919 m2 0.0508809 -0.281323 0.299337 0 -0.0289434
1231198 649321 m2 0.0522691 -0.118114 0.297622 0 0.0655929
1231198 155223 m2 0.0862787 0.300951 0.450317 0.0281682 0
1231198 11694 m2 0.14709 0.45617 -0.464965 0.00864571 0
1231198 33054 m2 0.0164976 -0.00282216 0.337421 -0.0227081 0
1231198 499411 m2 0.0150561 0.243923 0.290351 0 0.0148518
1231198 254076 m2 0.0675921 -0.277798 0.319348 -0.059746 0
1231198 519571 m2 0.0200747 -0.0119386 0.215622 0 0.0161104
1231198 320448 m2 0.0146823 -0.202432 0.225457 0 0.0489442
1231198 662561 m2 0.0333155 -0.248629 0.261645 0 0.0527456
1231198 1017 m2 0.113775 -0.0484051 -0.519458 -0.0437303 0
1231198 307246 m2 0.329098 0.473905 0.296979 0 0.0642446
1231198 571872 m2 0.0298986 -0.250501 0.282667 0 0.0620765
1231198 734197 m2 0.0135077 0.28319 0.253305 -0.0481592 0
1231198 383518 m2 0.0512013 0.0528173 -0.0732263 0 0.0496891
1231198 754940 m2 0.058142 0.377602 0.176014 0 -0.0394805
1231198 645375 m2 0.0152162 -0.193756 0.127284 0 0.0489668
1231198 395632 m2 0.0301121 0.167341 0.211248 0.0478432 0
1231198 569093 m2 0.138975 0.108723 0.411118 0.00785926 0
1231198 676514 m2 0.0191137 -0.0454072 0.0927745 0.0728488 0
1231198 77898 m2 0.0115323 -0.166996 0.0614626 0 0.035331
1231198 583862 m2 0.0524826 -0.0979458 0.276257 0 -0.0259457
1231198 383013 m2 0.0393486 0.193006 0.241831 0.0209699 0
1231198 677101 m2 0.0392952 -0.250708 0.300551 0 0.0350403
1231198 706139 m2 0.0108382 -0.0673425 0.176929 0 0.0743065
1231198 682529 m2 0.0164976 0.275434 0.28908 -0.0395676 0
1231198 244460 m2 0.0905499 0.157273 0.483238 0.017582 0
1231198 201002 m2 0.231714 0.207715 0.513978 0 0.0500923
1231198 700956 m2 0.0283502 -0.0448713 0.238142 0 -0.0140812
1231198 313413 m2 0.0848905 -0.337677 0.0221276 -0.0209721 0
1231198 430186 m2 0.0983449 -0.346511 -0.0873002 -0.0674762 0
1231198 700120 m2 0.0531233 0.343576 0.172592 0 0.0141367
1231198 438090 m2 0.0633743 -0.302998 0.291976 -0.115867 0
1231198 52742 m2 0.111426 0.0931797 0.512077 0.0566081 0
1231198 116639 m2 0.127496 -0.183737 0.442591 -0.0117928 0
1231198 126507 m2 0.0379071 -0.0422113 0.37024 0.0226965 0
1231198 642049 m2 0.0199146 -0.0769062 0.12915 0 0.0213803
1231198 247830 m2 0.129311 -0.179066 0.446574 0 0.0255286
1231198 371056 m2 0.291084 0.145045 0.616273 0 -0.00507993
1231198 368246 m2 0.211906 0.134778 0.258544 0 -0.0115759
1231198 636136 m2 0.0190603 -0.282001 0.149382 -0.0663923 0
1231198 448220 m2 0.151361 0.0201332 0.124284 -0.0305051 0
1231198 438593 m2 0.0603844 0.242136 0.145143 0 -0.0207537
1231198 516521 m2 0.0391351 -0.254201 0.276281 0 -0.014576
1231198 135642 m2 0.172664 -0.0173644 0.585577 -0.0507455 0
1231198 763006 m2 0.0500801 0.326313 0.171221 0 -0.00604592
1231198 353586 m2 0.104698 0.260962 0.31125 0 0.0447133
1231198 94784 m2 0.130699 -0.243399 -0.121401 0 -0.0167048
1231198 679951 m2 0.0256273 -0.246605 0.29598 -0.0120608 0
1231198 482940 m2 0.0111586 -0.144663 0.0680059 0 -0.028566
1231198 224859 m2 0.038708 0.340847 -0.0974564 0.0369293 0
1231198 153163 m2 0.0185264 -0.157934 0.31095 0 -0.00827608
1231198 513151 m2 0.0406834 0.24173 0.34399 0 0.0106204
1231198 478625 m2 0.0324079 0.249806 0.292592 -0.0128155 0
1231198 482937 m2 0.053764 -0.226826 0.336666 0.0236183 0
1231198 645592 m2 0.0271757 -0.150105 0.116369 -0.0374283 0
1231198 149834 m2 0.0313935 -0.249994 0.265842 0 -0.0706504
1231198 386928 m2 0.0409503 -0.254882 0.319746 0 0.07498
1231198 265209 m2 0.149706 -0.349916 -0.090095 0.0380174 0
1231198 386926 m2 0.0354511 -0.128 0.120984 -0.00122336 0
1231198 458937 m2 0.0230112 -0.22068 0.100454 0 -0.00751456
1231198 645363 m2 0.0319274 0.306083 0.276765 0.0082687 0
1231198 703323 m2 0.0334223 -0.26577 0.278808 -0.0329366 0
1231198 689911 m2 0.0804058 0.437018 0.171238 0 0.0523915
1231198 615802 m2 0.0197544 0.264358 0.258093 0 -0.0282475
1231198 597092 m2 0.109023 0.394511 0.309903 0 0.00246023
1231198 66464 m2 0.283876 0.679738 0.0945651 0.0445006 0
1231198 733415 m2 0.0661506 0.338335 0.210162 0.00855339 0
1231198 611219 m2 0.0347571 -0.010674 0.38568 0 -0.00520227
1231198 590304 m2 0.0353444 -0.341932 0.233965 0 -0.0117214
1231198 457144 m2 0.0412707 -0.343445 0.300001 -0.172264 0
1231198 1795 m2 0.052536 -0.0556502 -0.349092 0 -0.0195338
1231198 724935 m2 0.0115323 -0.1428 0.0656001 -0.00848825 0
1231198 485001 m2 0.012173 -0.21324 0.0736263 0 0.00315442
1231198 557470 m2 0.123545 0.403724 0.262306 0 -0.00505084
1231198 632552 m2 0.0207688 -0.217242 0.0992506 0 -0.0514202
1231198 564843 m2 0.0337427 -0.0216365 0.229294 -0.0197424 0
1231198 276218 m2 0.262146 0.373004 0.248683 0.060037 0
1231198 700695 m2 0.0136679 -0.0268858 0.197293 0 0.0342007
1231198 685177 m2 0.0164976 -0.192127 0.25964 0 0.0714376
1231198 404578 m2 0.0368393 -0.21265 0.301256 0.0215268 0
1231198 616614 m2 0.0144688 -0.282171 0.22622 0.0470704 0
1231198 325964 m2 0.123545 0.368893 0.344918 0 -0.0167449
1231198 684097 m2 0.0120128 -0.0634787 0.0900305 0.0204632 0
1231198 441768 m2 0.018473 -0.281427 0.147529 0 0.00115673
1231198 706629 m2 0.0719167 0.346671 0.289829 0 0.0503904
1231198 646393 m2 0.0884677 0.470124 0.27888 0 0.017376
1231198 297590 m2 0.0870796 0.199146 -0.354268 0.0779891 0
1231198 401408 m2 0.0466097 0.310417 0.319451 0.0341746 0
1231198 570882 m2 0.0363588 -0.245104 0.297925 0 0.0530893
1231198 652855 m2 0.0171383 -0.217475 0.219337 0 -0.0410718
1231198 244680 m2 0.111426 -0.154082 0.247272 -0.0227168 0
1231198 699351 m2 0.0209824 -0.178479 0.276704 -0.00972063 0
1231198 276744 m2 0.0142552 0.152336 0.22681 -0.0348458 0
1231198 225586 m2 0.0107314 0.0765494 -0.056427 0 -0.0100776
1231198 117886 m2 0.0660438 0.370496 -0.359728 0.0950847 0
1231198 548981 m2 0.0181527 0.264184 -0.18159 0 0.0195484
1231198 489843 m2 0.0523225 0.366326 -0.157061 0 -0.000211811
1231198 451777 m2 0.0560598 -0.336793 0.262989 -0.0839177 0
1231198 707905 m2 0.0633743 0.361172 0.173106 0 -0.0667112
1231198 205301 m2 0.17149 -0.400516 0.01499 -0.0147907 0
1231198 492608 m2 0.0341164 -0.249963 -0.00648447 0 0.0142139
1231198 423125 m2 0.0482648 -0.321561 0.244939 -0.0508655 0
1231198 295248 m2 0.0621463 -0.301405 0.331084 0 0.0672451
1231198 620929 m2 0.012173 -0.21324 0.0736263 -0.0297421 0
1231198 454617 m2 0.0872931 0.337908 0.230528 -0.0352782 0
1231198 731367 m2 0.0101442 0.290169 0.230933 -0.061686 0
1231198 365897 m2 0.0780032 0.423025 -0.0359609 0.0439232 0
1231198 439352 m2 0.0235451 -0.31684 0.244407 0.00637338 0
1231198 367978 m2 0.183769 0.499272 0.450365 0 0.0154862
1231198 291433 m2 0.0115323 0.216755 -0.121237 0.0628685 0
1231198 589718 m2 0.0111586 -0.128629 -0.00928976 0 -0.0519087
1231198 568780 m2 0.0423385 -0.346954 0.29388 0.0514867 0
1231198 146215 m2 0.0250934 0.0766581 -0.0227716 -0.0570845 0
1231198 214628 m2 0.0345435 -0.279799 0.169404 -0.0153351 0
1231198 689897 m2 0.0182061 -0.2811 0.14663 0 0.0308053
1231198 142607 m2 0.129632 -0.438346 0.154388 0 0.0144356
1231198 511622 m2 0.0112653 -0.0496412 0.109001 0 0.00491986
1231198 229207 m2 0.0117459 -0.147139 0.0691446 0.0131626 0
1231198 298132 m2 0.103203 0.288421 0.279635 0.015116 0
1231198 109406 m2 0.0586225 0.284632 -0.171551 0 0.0214349
1231198 431979 m2 0.07496 -0.279495 0.137269 -0.0282819 0
1231198 184608 m2 0.0356113 0.0422787 0.292634 0 0.0413323
1231198 561156 m2 0.0835024 0.3917 0.192179 0.0324561 0
1231198 723259 m2 0.0261612 -0.287299 -0.110778 0 -0.0285604
1231198 698267 m2 0.0932194 0.479624 0.32535 0 -0.00808778
1231198 179087 m2 0.141111 -0.452979 -0.102232 -0.0926094 0
1231198 675479 m2 0.0117459 -0.228669 0.264391 -0.0985796 0
1231198 416402 m2 0.0141484 -0.280841 0.186453 0 0.0278456
1231198 669002 m2 0.0134544 -0.215492 0.0775628 -0.0382953 0
1231198 264419 m2 0.0426588 0.294211 -0.330228 0 -0.00331561
1231198 693713 m2 0.0194875 -0.169973 0.000689595 0 -0.00304361
1231198 48044 m2 0.0344901 -0.146381 0.224166 -0.0662606 0
1231198 124530 m2 0.0310731 0.0115449 -0.0424232 0.114073 0
1231198 353308 m2 0.125521 -0.390148 0.261593 0 0.0490744
1231198 630946 m2 0.0582488 -0.357166 -0.143206 0 -0.0466513
1231198 237502 m2 0.0490657 0.22748 -0.126595 0 0.0329375
1231198 486213 m2 0.124132 -0.28127 -0.101414 0.0307657 0
1231198 676235 m2 0.0153764 -0.286461 0.170487 0.0561582 0
1231198 601427 m2 0.028457 -0.213867 0.113066 0 0.0021997
1231198 703305 m2 0.0239188 0.262496 0.278842 0 0.00947769
1231198 109903 m2 0.163267 -0.0691274 -0.173774 0 0.0012087
1231198 640207 m2 0.0112653 0.31285 0.0893476 0.1184 0
1231198 225576 m2 0.0375334 -0.282903 0.1891 -0.00384268 0
1231198 559571 m2 0.117245 0.390135 0.245157 -0.0191159 0
1231198 697478 m2 0.0250934 -0.34357 -0.0629337 0.0380234 0
1231198 475294 m2 0.129952 -0.237234 -0.112086 0 0.020819
1231198 631993 m2 0.0105179 -0.248504 0.171174 0.0413801 0
1231198 159585 m2 0.087827 0.347958 -0.118444 0 0.0076391
1231198 490879 m2 0.080299 -0.276269 0.00401934 0 0.0113284
1231198 440976 m2 0.0662573 -0.342486 -0.0854004 0 0.0282634
1231198 751536 m2 0.0323011 -0.299626 -0.113245 0 0.032964
1231198 638688 m2 0.0641217 -0.320371 -0.114207 0.079291 0
1231198 450693 m2 0.0432461 0.0897615 -0.0814927 0 -0.0444044
1231198 334699 m2 0.106941 0.309339 -0.107659 0 0.0331469
1231198 679915 m2 0.0146289 -0.17432 0.118671 -0.0274207 0
1231198 667218 m2 0.0167645 0.207661 -0.131085 0 -0.0190873
1231198 226055 m2 0.0211426 0.16941 0.203021 0 0.0147688
1231198 756205 m2 0.0176188 -0.28545 -0.0545971 0 0.0304527
1231198 429325 m2 0.0299519 -0.205324 -0.0280829 0.0179093 0
1231198 628885 m2 0.014095 -0.175406 -0.00254612 -0.0471756 0
1231198 704831 m2 0.0265884 -0.297855 -0.0573762 0.00331281 0
1231198 267309 m2 0.11292 0.21883 0.228396 0 0.0188063
1231198 410220 m2 0.0538708 -0.0711965 -0.0543952 -0.0354852 0
1231198 403478 m2 0.0592098 -0.351394 -0.0408187 -0.0809532 0
1231198 172705 m2 0.0466631 0.223047 -0.206169 0 0.0224079
1231198 392342 m2 0.204805 0.367045 0.197403 0.032618 0
1231198 259255 m2 0.145702 -0.19838 -0.112709 -0.00845866 0
1231198 696414 m2 0.0333155 0.276522 -0.111154 -0.0249693 0
1231198 704583 m2 0.0137747 -0.161059 0.0986832 0.0181052 0
1231198 573076 m2 0.0260011 0.312335 -0.13076 0 0.039704
1231198 645546 m2 0.0429792 0.277699 -0.120682 0 0.00328574
1231198 702463 m2 0.0711692 -0.351555 -0.134518 -0.0817949 0
1231198 80622 m2 0.160384 -0.273151 -0.219251 0 -0.0286527
1231198 94502 m2 0.214736 -0.381727 -0.216963 0 0.0380756
1231198 283191 m2 0.123865 0.383432 -0.373301 0 -0.0559284
1231198 722685 m2 0.0111052 0.256144 -0.120338 0.0497069 0
1231198 742503 m2 0.0124399 0.150743 0.0915315 0 0.000393851
1231198 757751 m2 0.0102509 0.262319 -0.120225 -0.0402964 0
1231198 269395 m2 0.166364 -0.32024 -0.0613508 0 -0.00320067
1231198 668728 m2 0.0148959 -0.163967 0.21462 0.0547435 0
1231198 438796 m2 0.0339028 0.200014 -0.0131972 -0.0143755 0
1231198 711780 m2 0.0273358 -0.284298 -0.0418324 -0.00396676 0
1231198 579137 m2 0.093433 -0.379047 -0.22178 -0.0668972 0
1231198 495701 m2 0.0975974 0.203047 -0.257479 0 0.0195688
1231198 59075 m2 0.15606 -0.288157 -0.228421 0 -0.0157038
1231198 219100 m2 0.0308596 0.266281 -0.117541 0.0331135 0
1231198 633215 m2 0.0171917 0.27157 -0.120791 -0.0200109 0
1231198 338279 m2 0.0356113 0.267872 -0.10976 0 -0.0196269
1231198 486185 m2 0.106887 -0.316618 -0.193982 -0.0533792 0
1231198 727723 m2 0.0309664 -0.310815 -0.0897654 -0.0515001 0
1231198 363201 m2 0.126642 0.372751 -0.253046 0 0.0304349
1231198 601405 m2 0.0735184 -0.097761 -0.141486 0.00813628 0
1231198 384774 m2 0.0199146 0.0771335 -0.0234376 0.0595793 0
1231198 131443 m2 0.144207 -0.28658 -0.202438 0 0.0204842
1231198 359136 m2 0.0457021 0.358108 -0.342321 0 -0.071092
1231198 610917 m2 0.0182595 -0.317849 -0.0508269 0.0204621 0
1231198 628372 m2 0.0403631 -0.0978111 0.00848399 0 -0.000193626
1231198 731570 m2 0.039402 -0.317253 -0.117067 -0.00937309 0
1231198 649513 m2 0.0556861 0.287863 -0.227022 0 -0.0833579
1231198 458368 m2 0.0584624 0.403518 -0.0652324 0.088976 0
1231198 610664 m2 0.0662573 -0.344972 -0.13011 0 0.0370165
1231198 435029 m2 0.116337 -0.377951 -0.190945 0.00689063 0
1231198 626316 m2 0.0113721 -0.0637584 0.0509065 0 -0.0122867
1231198 361937 m2 0.0952483 -0.386532 -0.0648535 -0.0615604 0
1231198 486387 m2 0.117352 -0.317132 -0.223705 0 0.0101753
1231198 464278 m2 0.0506674 0.379221 -0.190707 -0.0111843 0
1231198 142003 m2 0.242125 -0.318495 -0.0477281 -0.0548375 0
1231198 180364 m2 0.160491 -0.273758 -0.22311 -0.0167219 0
1231198 605230 m2 0.0310198 0.337298 -0.12195 0.0650996 0
1231198 290604 m2 0.0352376 -0.0676923 -0.309787 0 -0.00844353
1231198 275159 m2 0.202189 -0.298878 -0.356038 -0.0595985 0
1231198 129271 m2 0.0514682 0.350858 -0.167322 0 0.00593655
1231198 594411 m2 0.0128137 0.245509 -0.132101 0.00353418 0
1231198 273818 m2 0.23796 0.600042 -0.187263 0 -0.0497372
1231198 437032 m2 0.0534437 0.311385 -0.190355 0.036403 0
1231198 505557 m2 0.0100374 0.0832829 -0.060275 0 0.00371953
1231198 484703 m2 0.0178857 -0.147664 -0.286266 0 -0.0365084
1231198 604727 m2 0.0281901 0.317055 -0.105472 -0.0237318 0
1231198 691600 m2 0.0679124 0.233359 -0.273904 0 -0.00178533
1231198 718457 m2 0.0267485 -0.307915 -0.121968 0 -0.0017124
1231198 737164 m2 0.027496 0.290717 -0.130292 -0.0169229 0
1231198 647736 m2 0.0539776 0.390127 -0.212675 -0.00807927 0
1231198 757476 m2 0.0136679 0.00424584 -0.0404297 -0.0264176 0
1231198 250816 m2 0.0475174 0.26512 -0.151983 0 -0.0112256
1231198 680418 m2 0.0298452 -0.323243 -0.121068 0 -0.0883173
1231198 549663 m2 0.0292045 0.266656 -0.10884 0 0.0124333
1231198 383431 m2 0.143513 -0.323395 -0.245983 -0.0782351 0
1231198 363449 m2 0.136733 -0.290765 -0.187564 -0.0255737 0
1231198 67167 m2 0.0759744 0.409413 -0.2509 0 0.0282963
1231198 98793 m2 0.160384 0.321105 -0.321478 0 -0.0183491
1231198 572540 m2 0.155633 -0.294476 -0.236806 0.0991682 0
1231198 503121 m2 0.119114 -0.342957 -0.25575 -0.0812968 0
1231198 36763 m2 0.147304 0.0337523 -0.554483 0.0059629 0
1231198 702977 m2 0.0277096 0.330569 -0.184023 0 0.0115357
1231198 492284 m2 0.119221 -0.316775 -0.223127 -0.08997 0
1231198 393983 m2 0.0934864 0.126314 -0.272551 -0.00824014 0
1231198 700013 m2 0.0108916 -0.0234663 -0.112259 -0.000164332 0
1231198 607276 m2 0.027496 -0.356835 -0.174272 -0.00808747 0
1231198 187178 m2 0.140577 0.423839 -0.267869 0.0915549 0
1231198 633459 m2 0.01874 0.195102 0.0498186 0.00651844 0
1231198 26896 m2 0.14079 0.00659619 -0.52165 -0.031868 0
1231198 191767 m2 0.155152 -0.292328 -0.246771 0 -0.0177368
1231198 738160 m2 0.0401495 -0.0473015 -0.0940152 0.0603851 0
1231198 76981 m2 0.074693 -0.300088 0.389918 -0.0688694 0
1231198 707087 m2 0.0110518 0.278443 -0.249662 0.00981442 0
1231198 130621 m2 0.0249867 -0.0229647 -0.261017 0.0647248 0
1231198 216730 m2 0.0260011 0.202889 -0.210248 0.000834351 0
1231198 214020 m2 0.213134 -0.287952 -0.371775 0 -0.0615081
1231198 209403 m2 0.0331554 0.251511 -0.296945 0 -0.0215488
1231198 283138 m2 0.0240256 0.327204 -0.156398 0.0329426 0
1231198 676727 m2 0.0572344 0.399752 -0.161827 0 -0.0380861
1231198 580933 m2 0.0249333 0.289415 -0.152536 0.0333121 0
1231198 625013 m2 0.0379071 -0.204123 -0.134251 0.023863 0
1231198 101317 m2 0.0583556 0.197695 -0.330407 0.0131458 0
1231198 257941 m2 0.0359851 0.351551 -0.139668 0 0.00833209
1231198 627587 m2 0.0973839 -0.213979 -0.21548 -0.0299098 0
1231198 267783 m2 0.213134 -0.287952 -0.371775 0 -0.0244883
1231198 691846 m2 0.0772557 -0.306334 -0.213965 0.0017524 0
1231198 501063 m2 0.020929 0.234604 -0.184147 0 -0.00749645
