seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231213 741287 m2 0.0248405 -0.253903 0.222621 0.0264718 0
1231213 619318 m2 0.0152689 -0.112335 0.294377 0.00810762 0
1231213 268339 m2 0.0853236 -0.194558 -0.0462948 0 -0.0214276
1231213 355219 m2 0.0231085 -0.202543 0.2741 0 0.0449593
1231213 79738 m2 0.0366454 -0.276971 0.300923 -0.0481975 0
1231213 636710 m2 0.0358706 -0.0236744 0.320581 0 -0.00379665
1231213 788438 m2 0.0507748 0.273903 0.468743 0 -0.0145221
1231213 376793 m2 0.0280766 -0.264346 0.243894 0 0.0406064
1231213 629837 m2 0.0242479 -0.251022 0.217629 0 -0.00621865
1231213 230592 m2 0.0201914 -0.207016 0.0936809 -0.0223804 0
1231213 385978 m2 0.0246126 -0.255574 0.225088 0.02597 0
1231213 276668 m2 0.110985 0.160127 0.380319 -0.00325084 0
1231213 377388 m2 0.143847 0.216359 0.643617 0.0474841 0
1231213 304313 m2 0.0708295 0.21898 0.279108 0 0.000882097
1231213 685176 m2 0.0245214 -0.25204 0.219376 0.0411385 0
1231213 676626 m2 0.0243847 -0.251672 0.218432 0 -0.0302469
1231213 730091 m2 0.116727 0.194491 0.612048 0 0.0161925
1231213 475202 m2 0.0258888 -0.257847 0.230317 -0.0574586 0
1231213 238493 m2 0.042753 -0.270594 0.124104 -0.0247581 0
1231213 387717 m2 0.203327 0.498803 0.536819 -0.0311504 0
1231213 321870 m2 0.0403829 -0.21916 0.112931 0 0.00693142
1231213 2839 m2 0.026299 -0.0218376 -0.0175909 0 -0.00560426
1231213 851955 m2 0.0137648 -0.264934 0.157828 0 -0.0525699
1231213 852563 m2 0.0133546 0.336365 0.400976 0 0.105457
1231213 382897 m2 0.0365087 0.336918 0.460861 0 0.0245877
1231213 336233 m2 0.0670465 0.137566 0.236416 0.0166065 0
1231213 425219 m2 0.0474932 0.273221 0.107841 0 -0.00557353
1231213 364035 m2 0.0413856 0.302783 0.49546 0 0.0652181
1231213 460487 m2 0.0307201 -0.290196 0.274844 -0.0441977 0
1231213 815304 m2 0.0206016 0.283126 0.483371 0.00369396 0
1231213 551288 m2 0.0557429 -0.0276693 -0.114296 0 0.025823
1231213 766929 m2 0.0143118 -0.152954 0.250837 0 0.050756
1231213 324899 m2 0.150866 0.119178 0.174843 0 -0.0832232
1231213 772350 m2 0.0251595 -0.0767089 0.36229 -0.022653 0
1231213 841555 m2 0.0416591 0.228556 0.438443 0 -0.0221626
1231213 540533 m2 0.150182 0.379505 0.580691 0 0.0542106
1231213 205301 m2 0.0331814 0.282067 0.137242 0 0.0121106
1231213 765687 m2 0.0247037 -0.25366 0.223142 0 0.157332
1231213 597270 m2 0.0206928 0.147878 0.176515 -0.00973186 0
1231213 597885 m2 0.0245214 -0.255285 0.224587 0 -0.0124924
1231213 735301 m2 0.0273929 0.152229 0.411663 0 0.000245835
1231213 837214 m2 0.0152689 0.334559 0.358976 0.0667125 0
1231213 85638 m2 0.134731 -0.119572 0.396338 0 -0.0407395
1231213 615418 m2 0.0441203 -0.341444 0.248241 0 0.00287222
1231213 751624 m2 0.0257976 -0.295157 0.205562 0 0.0500202
1231213 801179 m2 0.0161805 0.23594 0.444019 0 0.0367633
1231213 857812 m2 0.0239289 -0.259293 0.233269 0 0.0091234
1231213 507317 m2 0.120055 0.296565 0.418113 0 0.0870677
1231213 77020 m2 0.0328624 0.0228063 -0.0152827 -0.0449887 0
1231213 592761 m2 0.0182771 -0.240227 0.195542 0 0.0147202
1231213 587306 m2 0.197767 0.409869 0.551463 -0.00169892 0
1231213 731294 m2 0.0135369 -0.058686 0.186366 0.0313473 0
1231213 848877 m2 0.0128988 -0.27729 0.284761 0 0.106069
1231213 622591 m2 0.0249772 -0.24786 0.275795 0 0.0271262
1231213 536598 m2 0.0424339 -0.293517 0.309627 -0.0871812 0
1231213 811120 m2 0.0273473 -0.261076 0.240842 0 0.00407904
1231213 654974 m2 0.0207384 -0.250926 0.214543 -0.0675154 0
1231213 576300 m2 0.0174567 0.256813 0.119443 0 -0.00687614
1231213 849502 m2 0.011577 -0.23729 0.139775 0 0.0298239
1231213 205290 m2 0.0268915 -0.132608 0.302365 0 0.0830622
1231213 535308 m2 0.0641294 0.262038 0.183773 0 0.0329682
1231213 632202 m2 0.0351869 -0.20499 0.0654313 0.0408684 0
1231213 842714 m2 0.0146308 0.0923452 0.150986 -0.0626092 0
1231213 631617 m2 0.0106199 0.0796791 0.126902 0 0.0445116
1231213 760906 m2 0.0100729 -0.165745 0.057921 -0.0419746 0
1231213 729768 m2 0.116317 0.299685 0.464462 -0.0458216 0
1231213 742549 m2 0.0255697 -0.256087 0.228118 0.0682566 0
1231213 563864 m2 0.0451231 0.303283 0.312255 0 0.0568088
1231213 753126 m2 0.0268004 0.175562 0.117996 0 0.0296572
1231213 636690 m2 0.081495 0.377152 0.510446 0.0663073 0
1231213 605089 m2 0.0205105 0.140573 0.152683 0 0.00400998
1231213 873964 m2 0.0134002 0.222855 0.127814 0 0.0318706
1231213 761508 m2 0.0665451 0.261065 0.50312 -0.0516238 0
1231213 203473 m2 0.218915 0.508312 0.538152 0 0.0501
1231213 729405 m2 0.0332726 -0.198374 0.0638519 -0.0138485 0
1231213 550033 m2 0.0251595 -0.255159 0.224613 -0.0262317 0
1231213 782400 m2 0.0228806 0.178847 0.114768 -0.0116131 0
1231213 481407 m2 0.0246582 -0.252465 0.220327 -0.0366832 0
1231213 681440 m2 0.029763 -0.268378 0.255918 0.0160082 0
1231213 612914 m2 0.0101185 0.199253 0.114554 0.0536472 0
1231213 731272 m2 0.0121696 0.14565 0.00152174 0 -0.0407283
1231213 792963 m2 0.0600729 0.186916 0.426651 -0.0180168 0
1231213 717558 m2 0.0346399 0.248671 0.516719 -0.0174669 0
1231213 450966 m2 0.214403 0.359751 0.505849 -0.0711398 0
1231213 774637 m2 0.0251139 -0.196544 0.0568515 0 0.0183867
1231213 258624 m2 0.163172 0.337072 0.556529 0 0.0185309
1231213 680788 m2 0.0193254 0.0655689 0.281559 0 0.0989516
1231213 166587 m2 0.070784 -0.0870503 0.0306493 -0.0351485 0
1231213 676885 m2 0.112899 0.308065 0.553362 0 0.0645944
1231213 709772 m2 0.0184139 -0.00158127 0.15199 0.0134742 0
1231213 766277 m2 0.0149499 0.339604 0.225231 0.0752919 0
1231213 736131 m2 0.0548314 0.162198 0.208171 -0.0186253 0
1231213 861951 m2 0.0105287 -0.00826731 -0.0291648 0.000240466 0
1231213 399543 m2 0.0551048 0.157738 0.211029 0 0.00191158
1231213 554192 m2 0.0218323 -0.268041 0.320345 0 0.0207885
1231213 514576 m2 0.0289426 0.140864 0.0253339 -0.0152061 0
1231213 879059 m2 0.0105287 -0.176701 0.0465535 -0.0123713 0
1231213 856221 m2 0.0151322 -0.190834 0.069584 0.0383251 0
1231213 692954 m2 0.0133546 0.238329 -0.04203 -0.0306093 0
1231213 562660 m2 0.0475387 0.0602773 0.356439 0 -0.056783
1231213 298434 m2 0.0421149 0.0874478 -0.00915897 0 -0.0528956
1231213 333176 m2 0.0367366 -0.136614 0.114193 0.0626473 0
1231213 656466 m2 0.0148587 0.301459 0.0697112 0.0299396 0
1231213 845782 m2 0.0198724 -0.18083 0.0583832 0.0394345 0
1231213 690090 m2 0.0170465 -0.257675 0.110419 0 -0.0449988
1231213 660022 m2 0.0243391 -0.199472 0.0444789 -0.0106089 0
1231213 672947 m2 0.0337739 -0.185462 0.0570119 0 0.066829
1231213 835072 m2 0.0277575 0.0832767 0.116076 0 -0.0642377
1231213 369418 m2 0.229763 0.466651 0.539082 0.0924908 0
1231213 822045 m2 0.0165907 0.240796 0.131561 0.00273441 0
1231213 399855 m2 0.01299 -0.0802331 0.265114 0 0.0675441
1231213 717231 m2 0.0342753 -0.108842 0.273584 0 0.0506173
1231213 570699 m2 0.0117593 -0.144476 -0.159478 0 0.00800772
1231213 722287 m2 0.017639 -0.174345 0.0582045 -0.0203553 0
1231213 785376 m2 0.0127621 -0.0501754 -0.0302942 0 -0.0497455
1231213 459822 m2 0.025433 -0.255621 0.227174 0 -0.0354011
1231213 354554 m2 0.0250228 -0.00224658 -0.112615 0.00709602 0
1231213 844210 m2 0.0128077 -0.162352 0.0545168 0.0694303 0
1231213 830509 m2 0.0144029 -0.0522057 -0.0258709 0 -0.0347564
1231213 363312 m2 0.0944394 0.0779358 -0.107299 0 -0.0588657
1231213 678693 m2 0.0144941 -0.238339 -0.0212443 0 0.0913012
1231213 658845 m2 0.0333181 0.0966665 0.0137156 0.0538889 0
1231213 735250 m2 0.0149043 0.218758 0.157461 0 0.0581516
1231213 12646 m2 0.119872 -0.28667 0.191137 0 -0.00292651
1231213 336162 m2 0.019918 -0.223513 0.0194137 -0.0499754 0
1231213 802352 m2 0.0110757 -0.161672 0.15187 0.021657 0
1231213 689770 m2 0.0125798 0.201742 0.0708515 -0.0156284 0
1231213 649801 m2 0.0107566 -0.181258 0.0417881 -0.0290135 0
1231213 486730 m2 0.0278031 -0.236766 -0.0266339 0.0146664 0
1231213 842381 m2 0.0194622 -0.0379683 0.113296 -0.0214708 0
1231213 817721 m2 0.0144029 0.0238738 0.179782 0 0.0424963
1231213 699291 m2 0.0452142 -0.177262 0.347064 0 -0.0312431
1231213 870873 m2 0.0103464 0.198582 0.108805 0 -0.0149549
1231213 843858 m2 0.0127165 -0.0205661 0.21857 0 0.0272907
1231213 555062 m2 0.0206472 -0.104922 0.269987 0 0.0535432
1231213 408710 m2 0.0163628 0.207706 -0.0634624 0 -0.0522455
1231213 640735 m2 0.0178669 0.163817 0.00462404 -0.0261769 0
1231213 125308 m2 0.038423 -0.12688 -0.298459 0.0566599 0
1231213 204045 m2 0.0157703 0.204722 -0.0622563 0.0246965 0
1231213 838959 m2 0.0174567 -0.208667 0.113483 0.00993735 0
1231213 684168 m2 0.0111668 -0.260765 -0.0247054 -0.0344469 0
1231213 742134 m2 0.0251139 0.126382 -0.000949829 -0.0222732 0
1231213 801097 m2 0.0141294 -0.209319 0.105363 0 0.113626
1231213 556574 m2 0.0180492 -0.267236 -0.025236 0 0.000473041
1231213 650973 m2 0.0125798 -0.291363 -0.111165 0 0.00557924
1231213 764992 m2 0.0257521 -0.198772 0.0520302 0 -0.0351007
1231213 580760 m2 0.0392434 -0.301111 -0.111438 0 -0.0523615
1231213 885913 m2 0.0135825 0.252553 0.0927006 0.0392676 0
1231213 765589 m2 0.0113036 0.014136 0.211945 0 -0.0271379
1231213 846348 m2 0.0123519 -0.102179 -0.03 0.0767141 0
1231213 25597 m2 0.217366 -0.178576 -0.0520095 0 -0.0153543
1231213 848454 m2 0.0108478 -0.0797849 -0.031383 0.0224516 0
1231213 534608 m2 0.0221057 -0.250664 0.215768 -0.0090911 0
1231213 756684 m2 0.0536463 -0.260717 -0.0367231 0.0276241 0
1231213 696498 m2 0.014175 -0.170266 0.139204 -0.0273966 0
1231213 751806 m2 0.105743 -0.0941482 -0.0945304 0 0.0365678
1231213 777815 m2 0.0984047 -0.0976033 -0.0793787 0 0.0357649
1231213 855581 m2 0.0136281 -0.0978585 -0.029784 -0.0206144 0
1231213 753361 m2 0.0224704 -0.237128 0.00311503 -0.00556123 0
1231213 75370 m2 0.0245214 -0.253178 0.221865 -0.0320771 0
1231213 625494 m2 0.072835 0.127569 0.177339 0 0.0290073
1231213 519092 m2 0.0149954 -0.193707 -0.193638 -0.0434517 0
1231213 809550 m2 0.0132634 -0.0696554 -0.029867 0.0592568 0
1231213 475971 m2 0.174977 -0.266195 -0.10564 0 0.00207228
1231213 515709 m2 0.0126253 0.155461 -0.0544581 -0.0183098 0
1231213 772562 m2 0.0226071 -0.0816338 -0.0285523 0.00121986 0
1231213 11156 m2 0.191112 -0.307746 -0.207226 -0.0631211 0
1231213 142793 m2 0.179945 0.544758 0.416998 0 0.0316208
1231213 412616 m2 0.0341841 -0.184099 0.0571882 0.0137417 0
1231213 661513 m2 0.0383318 0.0598767 0.151222 -0.00614102 0
1231213 434636 m2 0.0188696 0.0124295 0.197808 0 -0.0103044
1231213 639170 m2 0.0201459 -0.209395 0.0991571 0 0.0409436
1231213 380920 m2 0.0316773 -0.284701 -0.0672524 -0.064015 0
1231213 782569 m2 0.069052 -0.138921 -0.108727 0.0324549 0
1231213 297441 m2 0.316226 -0.196725 0.31598 0 0.00391548
1231213 740254 m2 0.0312671 0.1113 -0.0109053 0.0540018 0
1231213 694613 m2 0.0119417 0.326278 -0.0646093 0 -0.0151742
1231213 536174 m2 0.058113 -0.192852 0.0690364 0 0.0630983
1231213 220638 m2 0.213446 -0.173073 0.124832 -0.0173851 0
1231213 733358 m2 0.0374202 0.158437 -0.0658071 0 -0.00545428
1231213 844145 m2 0.0276664 -0.192541 0.0638204 0.0352846 0
1231213 854334 m2 0.0223336 0.157857 -0.0629023 0.0617306 0
1231213 819540 m2 0.0221513 0.28012 0.0029866 0 0.0522848
1231213 587779 m2 0.0343209 0.137427 -0.0524408 0 0.0535637
1231213 488524 m2 0.0271194 -0.284639 -0.087058 -0.0507655 0
1231213 561371 m2 0.0356427 -0.143387 -0.0213477 0.0127744 0
1231213 788596 m2 0.0166363 0.235105 -0.172055 0 -0.0100272
1231213 879198 m2 0.0180492 -0.00052381 -0.22194 -0.0408695 0
1231213 667796 m2 0.0362352 -0.113774 -0.0776706 -0.00538098 0
1231213 192742 m2 0.180675 -0.339363 0.00229702 -0.102134 0
1231213 877805 m2 0.0178213 -0.134984 -0.166852 0.0176458 0
1231213 797262 m2 0.0451686 0.0746208 0.170504 0.0257972 0
1231213 377559 m2 0.173017 -0.147666 -0.0992555 -0.0316293 0
1231213 482781 m2 0.0510027 -0.277513 0.215697 -0.0300134 0
1231213 739629 m2 0.0139015 0.0232424 0.118306 0 0.0587753
1231213 18890 m2 0.408159 0.430562 0.367079 0 0.00500001
1231213 42334 m2 0.240337 -0.180431 -0.264993 0 -0.0606533
1231213 833204 m2 0.0142662 0.113377 -0.0521591 -0.0343645 0
1231213 698320 m2 0.0143573 0.104262 -0.0471213 0 0.0666778
1231213 765555 m2 0.0187329 -0.216377 -0.0195127 0 0.00410119
1231213 132457 m2 0.104558 0.252098 -0.396561 0 -0.0271187
1231213 322379 m2 0.0476299 -0.264105 0.324011 0 0.0760777
1231213 295102 m2 0.0323154 -0.326758 -0.0884451 0 -0.00966127
1231213 137414 m2 0.117548 -0.145205 -0.470113 0.0110962 0
1231213 116860 m2 0.0466272 -0.31907 -0.250518 -0.0355659 0
1231213 812558 m2 0.0180492 0.235441 0.0948003 -0.0334004 0
1231213 296872 m2 0.0414312 -0.0949183 0.0649635 0 -0.000851744
1231213 847841 m2 0.0304467 -0.135495 -0.107553 0 0.0640642
1231213 505952 m2 0.0169098 0.229874 0.0072487 0 -0.032983
1231213 387551 m2 0.0876026 0.375932 -0.378865 0 -0.0629413
1231213 157344 m2 0.108478 0.367247 0.0116826 0.0778268 0
1231213 274980 m2 0.294211 -0.180789 -0.065552 0 -0.0838604
1231213 505378 m2 0.118323 0.0892923 -0.408455 0 -0.0257289
1231213 310013 m2 0.0188696 0.104431 -0.0508522 -0.0110605 0
1231213 196342 m2 0.143209 -0.00117057 -0.0348372 0.046174 0
1231213 453202 m2 0.0195989 -0.0749931 -0.255555 0 -0.0362387
1231213 252142 m2 0.120693 -0.398454 0.037284 -0.0299137 0
1231213 257577 m2 0.0296263 -0.187334 0.158234 -0.0135058 0
1231213 335214 m2 0.204011 -0.258667 -0.0428332 0 -0.0210212
1231213 137714 m2 0.0560164 0.290789 -0.326031 -0.00399147 0
1231213 134460 m2 0.0171376 0.182294 -0.0505926 0.0526251 0
1231213 771601 m2 0.0144029 -0.300133 -0.0200103 -0.0628034 0
1231213 785589 m2 0.0156335 0.0555828 0.154525 0 0.0750347
1231213 835281 m2 0.0141294 -0.14792 -0.108757 -0.0546718 0
1231213 770722 m2 0.0143573 0.185215 -0.0630796 0 -0.0346667
1231213 159491 m2 0.0165451 -0.264938 0.205601 -0.0146874 0
1231213 821370 m2 0.0223792 0.0446448 0.0123683 0.06533 0
1231213 654508 m2 0.0846399 0.239351 -0.336225 -0.0172472 0
1231213 884918 m2 0.0211942 -0.155313 -0.124069 0 0.0102148
1231213 64966 m2 0.0626709 -0.118895 -0.324076 -0.0397903 0
1231213 796925 m2 0.0262534 0.320299 -0.31062 0 -0.00736872
1231213 720983 m2 0.103099 -0.214891 -0.054276 0 0.000543538
1231213 766788 m2 0.036144 0.153154 0.0983267 0 -0.0298069
1231213 77176 m2 0.159526 -0.146901 -0.350795 0 -0.0270128
1231213 126709 m2 0.12557 -0.156853 -0.418918 -0.0968402 0
1231213 770112 m2 0.0457156 -0.200933 -0.0365805 0 0.0124953
1231213 868872 m2 0.0212397 -0.0477908 -0.0786478 -0.0101898 0
1231213 116210 m2 0.107429 -0.277588 -0.378557 -0.0202859 0
1231213 660549 m2 0.166089 -0.175789 -0.000970618 0 0.0620996
1231213 714698 m2 0.0143118 -0.284819 -0.0416375 0 -0.0158755
1231213 123744 m2 0.146946 0.365664 -0.419596 0.0278922 0
1231213 714697 m2 0.0268459 -0.212406 0.00312725 0.0444562 0
1231213 276224 m2 0.103054 0.298373 -0.465441 -0.0256963 0
1231213 108051 m2 0.230356 0.0184034 -0.494198 0.0296594 0
