seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231189 726167 m2 0.0133964 -0.245822 0.290536 0 0.00512142
1231189 479997 m2 0.0374004 0.450384 -0.417485 0 0.000618179
1231189 71699 m2 0.265737 -0.811116 0.111088 0 0.0275225
1231189 73084 m2 0.0137948 0.0605479 -0.348783 -0.0101829 0
1231189 301320 m2 0.0804781 0.415586 0.0955652 0 0.0380124
1231189 598873 m2 0.0126494 -0.139948 0.132485 0 -0.0139021
1231189 443497 m2 0.0405876 0.358156 0.454012 -0.0309657 0
1231189 320133 m2 0.0181773 0.349191 0.365936 0.0903274 0
1231189 709295 m2 0.0176793 -0.0987322 0.0998964 0 0.0356343
1231189 583172 m2 0.0222112 -0.318019 -0.0438059 -0.0269201 0
1231189 541576 m2 0.0121016 0.0674439 -0.307784 0 -0.00477769
1231189 123916 m2 0.0753486 0.157399 0.204418 0 0.0166906
1231189 301316 m2 0.0771414 -0.563698 -0.467179 -0.0606187 0
1231189 232107 m2 0.0995518 0.595632 -0.292542 -0.000278013 0
1231189 29088 m2 0.101096 -0.166328 0.466735 -0.0391509 0
1231189 740521 m2 0.0135458 0.296228 -0.0748681 0.0204884 0
1231189 353130 m2 0.195867 -0.603414 0.386441 0 0.0268205
1231189 613541 m2 0.0228586 0.107621 0.0601761 -0.00396615 0
1231189 673907 m2 0.0133466 0.12924 -0.0578553 -0.0214263 0
1231189 83330 m2 0.011753 0.0826393 0.231461 -0.0383086 0
1231189 356700 m2 0.0308765 0.2014 0.400551 0 0.0635377
1231189 10021 m2 0.10508 0.530219 -0.1185 0.0320871 0
1231189 531687 m2 0.0173805 0.00554018 -0.324863 -0.00829831 0
1231189 562433 m2 0.0169323 0.297169 0.102254 0 0.00596747
1231189 567127 m2 0.072759 0.344379 -0.267412 0.0547943 0
1231189 551541 m2 0.105627 0.245186 0.146087 0 -0.0328451
1231189 361848 m2 0.0531375 -0.386518 -0.157709 -0.0107178 0
1231189 667067 m2 0.0157869 -0.135781 0.202041 0 -0.0626998
1231189 734148 m2 0.0174303 0.199815 -0.28282 0 0.0365055
1231189 777236 m2 0.0103088 0.0919325 -0.294626 0 -0.00441103
1231189 465419 m2 0.0148406 0.260093 -0.011364 0 0.0115948
1231189 710173 m2 0.010757 0.317745 -0.281858 0 -0.0307657
1231189 551537 m2 0.01499 -0.248499 0.0895179 -0.00761184 0
1231189 321256 m2 0.0915339 0.545807 0.128198 0 0.0367697
1231189 686424 m2 0.025996 -0.056364 0.262308 0.0426716 0
1231189 512694 m2 0.0135956 0.0423621 -0.357006 -0.0229872 0
1231189 725313 m2 0.0229084 0.101509 -0.0261166 0 -0.049463
1231189 782950 m2 0.0198207 0.219039 0.192487 0 -0.00717806
1231189 371637 m2 0.05 0.209596 0.434452 0 -0.000479608
1231189 464844 m2 0.0244522 0.389498 0.231128 -0.000410495 0
1231189 318747 m2 0.0114542 0.174596 0.124457 0 0.075052
1231189 371078 m2 0.0709661 0.394644 0.468625 0.00375479 0
1231189 95733 m2 0.0784363 -0.0809474 -0.554292 -0.020319 0
1231189 746490 m2 0.0141932 -0.0921736 0.0851276 0.0123656 0
1231189 741276 m2 0.0140936 0.0990564 -0.253074 -0.0251105 0
1231189 288621 m2 0.106424 0.647753 -0.206987 0.0300036 0
1231189 678140 m2 0.0290339 -0.445759 0.289864 -0.0318076 0
1231189 564361 m2 0.0134462 0.159433 0.234511 0.0409353 0
1231189 478542 m2 0.0216135 0.377438 -0.220157 0.0111495 0
1231189 442047 m2 0.0698705 -0.459371 0.373381 -0.031434 0
1231189 29288 m2 0.0779382 -0.345107 -0.392918 0 -0.0258894
1231189 52134 m2 0.0585159 -0.136565 -0.0816356 0 -0.00234605
1231189 374647 m2 0.0194721 -0.121438 0.293975 0 0.0347822
1231189 384990 m2 0.0586155 -0.558421 -0.237335 -0.0446789 0
1231189 725298 m2 0.0215139 0.299816 -0.109948 0.0343814 0
1231189 737138 m2 0.0228088 -0.414198 -0.0621446 0 0.0448581
1231189 657104 m2 0.0120518 -0.277144 0.150793 0 0.0220176
1231189 205491 m2 0.106225 -0.416608 -0.601356 -0.0389913 0
1231189 520682 m2 0.0319721 0.162688 -0.32481 0 0.0361422
1231189 769586 m2 0.0210159 0.222287 0.212338 0 0.0340379
1231189 662941 m2 0.0366534 0.267451 -0.0994083 0 0.0143069
1231189 228749 m2 0.0698207 -0.414013 -0.299267 -0.056676 0
1231189 738808 m2 0.0119522 -0.184524 -0.254857 -0.00532804 0
1231189 120590 m2 0.0668327 -0.372127 0.245416 0 0.00848326
1231189 536604 m2 0.0203187 -0.060675 0.343379 0.00933518 0
1231189 501422 m2 0.122809 0.693957 -0.259051 0.0498302 0
1231189 207637 m2 0.0432271 -0.110524 -0.0348164 -0.0102203 0
1231189 688248 m2 0.011504 -0.0335774 0.219789 -0.0318593 0
1231189 173803 m2 0.0380478 -0.291399 0.349124 0.046425 0
1231189 395189 m2 0.129034 -0.513867 -0.470672 0 0.0416747
1231189 385848 m2 0.0562749 -0.181421 0.498991 0 0.00115316
1231189 592361 m2 0.0205677 -0.124655 0.300493 -0.0126537 0
1231189 122487 m2 0.0855578 0.437478 0.504411 0 -0.00819487
1231189 136598 m2 0.170767 0.311843 0.353543 -0.000441345 0
1231189 550601 m2 0.0197709 0.351172 -0.196495 0 0.0331714
1231189 746470 m2 0.0143426 0.154353 0.12816 0 -0.0134986
1231189 29022 m2 0.05 0.356768 0.343042 0 -0.00199333
1231189 589911 m2 0.0183765 0.208029 -0.159933 0.0444726 0
1231189 722205 m2 0.0398406 -0.44732 -0.0395285 0 -0.0535446
1231189 339362 m2 0.0132968 0.11767 0.225753 0 0.0173879
1231189 325899 m2 0.0468625 0.28733 0.103098 0 -0.0208547
1231189 388621 m2 0.0323207 -0.342038 -0.330381 -0.055155 0
1231189 142725 m2 0.229084 -0.184436 -0.647682 -0.0145129 0
1231189 611022 m2 0.0343625 -0.200158 -0.39111 -0.0183936 0
1231189 63226 m2 0.0319721 -0.0580378 0.286007 -0.00268334 0
1231189 703124 m2 0.0182769 0.367135 -0.052931 0.0388145 0
1231189 69717 m2 0.0288347 0.221502 0.3031 0.0322431 0
1231189 740995 m2 0.0226594 -0.342811 -0.20376 -0.00401857 0
1231189 33613 m2 0.0570717 -0.44933 0.296285 0 0.0080364
1231189 730505 m2 0.0182271 -0.00149022 0.320466 0 0.0115529
1231189 374116 m2 0.0175299 -0.0733233 0.0355558 -0.00944183 0
1231189 679741 m2 0.0124502 -0.0833295 -0.392472 0 0.00387353
1231189 696249 m2 0.010757 0.150074 -0.370741 0 0.035994
1231189 654068 m2 0.0523904 -0.328785 -0.199048 -0.00644791 0
1231189 233723 m2 0.183367 0.545454 -0.584616 0 -0.0393902
1231189 660685 m2 0.013994 -0.0142559 0.250008 0 0.0166841
1231189 151059 m2 0.0256972 -0.416007 -0.20941 0.00159489 0
1231189 540717 m2 0.0236056 0.0430607 -0.289813 0.022777 0
1231189 500558 m2 0.0463147 0.110735 -0.364034 0 -0.0349121
1231189 546113 m2 0.0130976 0.26311 -0.0803566 0 0.00845758
1231189 478237 m2 0.0269422 0.330473 0.399467 -0.00597703 0
1231189 206764 m2 0.0575697 -0.431817 0.320896 0 -0.0250726
1231189 54071 m2 0.024751 -0.303164 -0.137105 0 0.00643635
1231189 680293 m2 0.0233068 -0.221791 0.312482 0.00341684 0
1231189 691756 m2 0.0126992 0.0107739 -0.289689 0 -0.0102322
1231189 751159 m2 0.0113048 0.32894 0.0651681 0 0.0436298
1231189 329442 m2 0.0289841 -0.191729 -0.467448 0 -0.0640951
1231189 745628 m2 0.0181275 -0.0614088 -0.255504 0 0.0049042
1231189 598787 m2 0.011504 -0.306162 -0.00769674 0 0.0134898
1231189 781823 m2 0.011255 0.332299 -0.0218636 0 -0.0117672
1231189 675806 m2 0.024253 -0.171335 0.292687 0 -0.00187786
1231189 262304 m2 0.0638446 0.566048 0.168792 0.047351 0
1231189 735161 m2 0.0174801 -0.0307244 -0.112196 0 0.0230858
1231189 606830 m2 0.0210657 0.0227754 0.134402 0.0275758 0
1231189 47337 m2 0.0226096 0.250111 0.179874 0.0454009 0
1231189 47882 m2 0.0209163 0.0536242 -0.450994 -0.00146687 0
1231189 611002 m2 0.0190239 -0.263235 0.128776 -0.0271798 0
1231189 567613 m2 0.0172809 0.0936596 0.188364 0 0.0342967
1231189 613191 m2 0.119422 0.397278 -0.281064 0 -0.000764887
1231189 81613 m2 0.211056 -0.0459561 -0.834549 0 -0.0195185
1231189 163531 m2 0.0433765 0.351886 -0.375854 0.0733751 0
1231189 404247 m2 0.025249 -0.376387 0.339531 -0.00583477 0
1231189 486292 m2 0.0478088 0.339227 -0.104321 -0.0310567 0
1231189 782623 m2 0.015239 -0.303499 -0.0342116 0 -0.0293604
1231189 775882 m2 0.0119024 -0.229538 0.0686975 0 0.0183146
