seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231176 388321 m2 0.04545 0.0322754 0.196499 0 0.0312385
1231176 534826 m2 0.01005 -0.267641 0.0363485 0 0.0454834
1231176 692106 m2 0.01205 -0.218675 0.114863 0 0.0328565
1231176 750190 m2 0.0135 0.0616642 0.0278758 0 -0.0248169
1231176 383178 m2 0.0176 0.326485 0.122744 0 0.0240541
1231176 682014 m2 0.0596 -0.0519837 0.0160816 0 -0.0131054
1231176 633190 m2 0.0207 0.186041 0.00169808 0 0.0134176
1231176 525790 m2 0.0138 0.0520717 0.0271674 0 0.00978277
1231176 206409 m2 0.0119 0.11778 -0.424517 0 -0.0291937
1231176 604372 m2 0.0593 -0.0879706 0.0222976 0 -0.0355247
1231176 723070 m2 0.02725 -0.267268 0.0620173 0 0.00276066
1231176 196482 m2 0.0499 0.0888586 0.0537105 0 0.0259128
1231176 213178 m2 0.03495 -0.0802081 -0.142363 0 -0.0005396
1231176 489344 m2 0.02035 0.0889144 0.0274887 0 -0.00241803
1231176 601372 m2 0.0298 0.175183 0.0550674 0 0.0449948
1231176 531546 m2 0.0438 0.286396 0.02571 0 0.000448599
1231176 766251 m2 0.01835 -0.116071 0.0452669 0 0.0388666
1231176 217018 m2 0.0815 0.197048 0.0226849 0 0.000634425
1231176 745227 m2 0.0261 0.305179 0.0165821 0 0.01319
1231176 239077 m2 0.04115 -0.151759 0.0389838 0 -0.00574633
1231176 713655 m2 0.01255 0.0200558 0.0426545 0 0.0401946
1231176 695373 m2 0.0267 0.256884 0.00488413 0 -0.0292232
1231176 230736 m2 0.0414 -0.301619 -0.0442173 0 0.00283712
1231176 109295 m2 0.04775 0.184921 0.174328 0 0.000506868
1231176 624369 m2 0.01265 -0.265071 -0.0029428 0 0.0187002
1231176 392154 m2 0.04625 -0.283236 0.0210542 0 -0.040881
1231176 690769 m2 0.01165 -0.260641 0.00711657 0 -0.00633415
1231176 87987 m2 0.0263 0.214019 -0.111241 0 0.0555227
1231176 363089 m2 0.01735 0.189769 0.15216 0 -0.00368687
1231176 110596 m2 0.0479 0.0443744 -0.683652 0 -0.00617008
1231176 353489 m2 0.06835 -0.00461707 0.0162222 0 0.0190275
1231176 346789 m2 0.03695 -0.312782 0.0264065 0 0.047586
1231176 628868 m2 0.0274 -0.0106123 0.0323785 0 -0.00918603
1231176 486040 m2 0.03525 -0.0215575 0.0369901 0 0.0226322
1231176 677365 m2 0.0137 0.251053 0.0232021 0 0.00420624
1231176 347060 m2 0.013 -0.180887 0.0159439 0 0.0125799
1231176 37125 m2 0.1963 0.161052 -0.77044 0 -0.00791365
1231176 364503 m2 0.068 0.196798 0.0347685 0 -0.00469006
1231176 618580 m2 0.016 0.0660942 -0.121052 0 -0.0265039
1231176 161909 m2 0.032 0.251875 -0.115892 0 -0.00865089
1231176 689686 m2 0.0163 0.0220848 0.00209318 0 -0.00326345
1231176 357547 m2 0.0135 0.213848 -0.114653 0 -0.0193911
1231176 25622 m2 0.0439 0.0689393 -0.57664 0 -0.00222148
1231176 69751 m2 0.05415 0.0956707 0.0464243 0 -0.00296299
1231176 116911 m2 0.03565 -0.193377 -0.123961 0 0.0122809
1231176 338301 m2 0.03325 0.263734 -0.141928 0 -0.0309695
1231176 542737 m2 0.0659 -0.136639 -0.14428 0 -0.000296003
1231176 714986 m2 0.02065 -0.146247 -0.0219975 0 0.028764
1231176 201959 m2 0.0656 0.154358 -0.148491 0 -0.00626432
1231176 769213 m2 0.0174 -0.311817 0.0169542 0 -0.0261478
1231176 103480 m2 0.0195 0.225603 0.160803 0 -0.0136688
1231176 344871 m2 0.02875 -0.216017 0.0430055 0 -0.00143638
1231176 495955 m2 0.0171 0.0132071 0.0175071 0 -0.00978733
1231176 359738 m2 0.0202 -0.307939 -0.0244604 0 0.0521332
1231176 239063 m2 0.0132 0.280835 0.0131644 0 -0.00137334
1231176 315751 m2 0.0185 0.218183 -0.107251 0 -0.00762184
1231176 213736 m2 0.0268 -0.0309098 0.0128524 0 -0.0174669
1231176 447127 m2 0.0875 -0.0561694 -0.147705 0 -0.00722528
1231176 121716 m2 0.1019 0.2807 -0.623298 0 -0.0113863
1231176 777461 m2 0.01395 0.0253625 0.00873063 0 0.0363367
1231176 541135 m2 0.02915 0.257141 0.0120168 0 0.00285422
1231176 651659 m2 0.0153 -0.0229912 0.0155406 0 0.0288722
1231176 182716 m2 0.018 -0.221992 0.022589 0 -0.00719706
1231176 755664 m2 0.0108 -0.077505 -0.090053 0 0.04264
1231176 793652 m2 0.01385 0.0298293 -0.0136431 0 -0.0398154
1231176 582076 m2 0.03595 -0.273784 0.0425953 0 0.00632312
1231176 216702 m2 0.0361 0.113629 -0.591092 0 -0.0283713
1231176 30305 m2 0.0981 -0.188157 -0.654935 0 -0.0315559
1231176 282759 m2 0.0425 0.115955 -0.533819 0 -0.0240322
1231176 450660 m2 0.02755 -0.189641 -0.124439 0 0.0297044
1231176 597713 m2 0.0245 -0.252277 -0.222852 0 -0.0111034
1231176 308070 m2 0.03695 0.122005 -0.141534 0 0.0096214
1231176 27306 m2 0.1477 0.0272831 -0.774021 0 -0.0135418
1231176 537296 m2 0.0229 -0.175646 -0.12444 0 0.0222669
1231176 628037 m2 0.026 0.165584 -0.132761 0 0.00201505
1231176 305067 m2 0.0539 -0.0685094 -0.146675 0 0.031853
1231176 768143 m2 0.01305 -0.115893 -0.00645411 0 -0.0520669
1231176 743308 m2 0.0201 -0.0536692 -0.138254 0 0.0157151
1231176 645891 m2 0.01775 -0.210478 0.0236587 0 0.0189857
1231176 474697 m2 0.06335 0.0911492 -0.157002 0 -0.0239682
1231176 366579 m2 0.0243 -0.227027 -0.109469 0 -0.0221461
1231176 347585 m2 0.01645 -0.27152 0.0217776 0 -0.002273
1231176 258354 m2 0.037 0.137093 -0.124796 0 -0.0351118
1231176 738431 m2 0.0193 0.0927674 0.0227201 0 -0.0223192
1231176 338545 m2 0.0171 0.302083 0.00612859 0 -0.0177194
1231176 733746 m2 0.01585 -0.221229 -0.0872189 0 0.00929306
