seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231205 373173 m2 0.04295 -0.0556262 -0.0928088 0 0.0276549
1231205 727094 m2 0.0148 -0.133963 0.468873 -0.00840607 0
1231205 551770 m2 0.0129 0.0903593 0.45787 0 -0.0386378
1231205 684885 m2 0.0332 0.437149 0.431079 0 0.0294366
1231205 167960 m2 0.14905 0.358226 0.598628 0 0.00775899
1231205 146411 m2 0.01965 -0.0285447 0.178069 0.00489062 0
1231205 685391 m2 0.0172 0.124393 0.387323 0.0503 0
1231205 713607 m2 0.0127 0.0118762 0.421349 -0.0758872 0
1231205 33424 m2 0.02155 0.494569 0.292541 0.107903 0
1231205 57242 m2 0.1206 0.450417 -0.239396 0.0725036 0
1231205 95825 m2 0.01815 -0.10668 0.487807 -0.00270376 0
1231205 673857 m2 0.01275 -0.351184 0.243912 -0.0642796 0
1231205 311043 m2 0.03765 0.506058 0.369399 -0.00178155 0
1231205 662882 m2 0.01335 0.448376 0.0638209 0 0.0426893
1231205 590818 m2 0.04165 0.408524 0.233587 0.00962914 0
1231205 53433 m2 0.0218 0.293599 0.337399 0 0.0349199
1231205 627724 m2 0.01435 0.165824 0.36776 0 -0.0293297
1231205 33707 m2 0.0798 0.343682 0.542912 0 -0.0131393
1231205 625767 m2 0.0161 0.3727 0.411889 0.0862073 0
1231205 656243 m2 0.03025 -0.067543 0.383412 0.011978 0
1231205 756655 m2 0.02085 0.138171 0.30277 0 -0.0658761
1231205 340638 m2 0.02385 -0.0797759 0.299625 0.00602287 0
1231205 421852 m2 0.12855 -0.145761 0.67116 0 0.0145519
1231205 104151 m2 0.01865 -0.250907 0.38348 0 -0.00254778
1231205 589139 m2 0.011 0.410415 0.0838564 0.0350989 0
1231205 521375 m2 0.0122 -0.372376 0.291323 0 0.0999336
1231205 357556 m2 0.01155 0.349319 0.254668 0.0397899 0
1231205 486977 m2 0.0238 0.386428 0.347093 0.0110218 0
1231205 448632 m2 0.0105 0.393758 0.247798 0.0261301 0
1231205 609269 m2 0.03185 0.0807431 0.378403 0 -0.00152522
1231205 387820 m2 0.0419 -0.146231 0.171925 0 0.127073
1231205 313262 m2 0.01115 -0.221632 0.279028 -0.0135498 0
1231205 29904 m2 0.09005 -0.157478 -0.192765 -0.00374755 0
1231205 638631 m2 0.03045 -0.450504 0.394404 -0.0304153 0
1231205 59738 m2 0.02425 -0.427372 0.0993453 -0.0312626 0
1231205 342828 m2 0.0593 0.220425 0.511172 0 0.0164818
1231205 713084 m2 0.01065 0.108842 0.188039 0.0100936 0
1231205 714400 m2 0.01635 0.304442 0.36266 0 -0.00684884
1231205 282101 m2 0.02395 -0.297994 0.233319 0.0010881 0
1231205 395980 m2 0.03655 0.275413 0.501364 0 -0.00877498
1231205 786622 m2 0.0142 0.254571 0.351654 0.057976 0
1231205 237607 m2 0.03745 -0.432242 0.394008 0 -0.00184808
1231205 436277 m2 0.06535 -0.0129825 0.750157 0 0.126105
1231205 651296 m2 0.01405 -0.172607 0.370336 0 0.0349146
1231205 703890 m2 0.0108 -0.00373831 0.32067 0.0183176 0
1231205 155839 m2 0.03165 -0.158797 0.373485 0.00571502 0
1231205 531567 m2 0.0808 0.564732 0.270747 0.0259246 0
1231205 614206 m2 0.0374 0.0875194 0.584585 0 -0.0232998
1231205 550622 m2 0.0143 -0.144979 0.24832 0 0.00176719
1231205 619106 m2 0.03225 -0.190979 0.563467 0 -0.0179821
1231205 342814 m2 0.1518 0.0869487 0.369452 0 0.0970764
1231205 701748 m2 0.01875 -0.381167 0.232866 -0.000624175 0
1231205 427127 m2 0.1026 -0.03491 0.79438 0 0.084237
1231205 497545 m2 0.01775 -0.322678 0.373112 0.000862794 0
1231205 237078 m2 0.06885 -0.265084 0.529826 -0.0292442 0
1231205 152390 m2 0.10285 0.187636 0.237467 0 0.036819
1231205 636693 m2 0.01485 0.289077 0.229025 0 0.0282985
1231205 684607 m2 0.02715 -0.172003 0.496792 0 0.039113
1231205 263598 m2 0.01095 -0.231385 0.122313 0 0.0501164
1231205 572141 m2 0.01035 0.282947 0.33449 0.053637 0
1231205 492515 m2 0.1246 0.599592 0.287107 0.042326 0
1231205 528443 m2 0.0411 -0.0414233 0.507966 0 0.105118
1231205 705296 m2 0.01755 -0.178491 0.38541 0 0.013297
1231205 581787 m2 0.0208 -0.43917 0.385519 0 0.00169307
1231205 587983 m2 0.01325 0.388798 0.244942 0 -0.014096
1231205 24335 m2 0.08445 -0.0736749 0.341999 0 0.0211702
1231205 563793 m2 0.02775 -0.101894 0.182362 0 8.94238e-05
1231205 741460 m2 0.0138 -0.292308 0.401342 0 0.0518357
1231205 497284 m2 0.04305 0.445214 -0.298718 0 -0.0202826
1231205 722382 m2 0.0148 -0.422843 0.187035 0.0198803 0
1231205 687266 m2 0.0109 -0.257436 0.378529 0 -0.0504463
1231205 723246 m2 0.01165 -0.306328 0.286783 0 -0.0434956
1231205 711109 m2 0.02135 0.352763 0.0331436 0 -0.0316301
1231205 48934 m2 0.013 0.349693 0.391545 0.0528197 0
1231205 335895 m2 0.01755 0.343279 0.349242 0 0.0615702
1231205 400597 m2 0.02275 0.277042 0.408784 0 0.0331814
1231205 436521 m2 0.01915 -0.120262 0.392657 -0.0277423 0
1231205 53914 m2 0.11545 0.219743 -0.0145394 0.0131555 0
1231205 4141 m2 0.036 0.0382605 0.582464 0 -0.0117519
1231205 554290 m2 0.01395 -0.348527 0.368837 0 0.00741426
1231205 4145 m2 0.049 -0.356444 0.358598 0 0.0200268
1231205 441962 m2 0.0554 -0.267033 0.367155 0.019759 0
1231205 292714 m2 0.012 -0.390619 0.373668 0 -0.0120499
1231205 387265 m2 0.0143 -0.427322 0.120971 0 0.0132861
1231205 226008 m2 0.0495 -0.107452 0.418848 0 -0.00717205
1231205 731151 m2 0.0191 0.403768 0.0891883 -0.0134884 0
1231205 86256 m2 0.14815 0.0070148 0.210251 0 0.00107349
1231205 147430 m2 0.03475 0.33847 -0.42747 0 0.0157309
1231205 270949 m2 0.0304 -0.330037 -0.466265 0 0.00983678
1231205 712486 m2 0.0148 0.057492 0.330386 0 0.0482776
1231205 646654 m2 0.013 -0.490969 0.281203 0.00898084 0
1231205 565407 m2 0.01275 -0.336561 0.148905 0 -0.0366911
1231205 688712 m2 0.0186 0.11005 0.527935 0 -0.00624279
1231205 367138 m2 0.0623 0.125029 0.409976 0 0.0112497
1231205 202700 m2 0.03665 -0.209856 0.15979 -0.0142355 0
1231205 615751 m2 0.01605 -0.322463 0.41234 0 -0.0171769
1231205 707460 m2 0.02645 0.41837 0.264302 -0.00339111 0
1231205 536538 m2 0.02315 -0.329823 0.255942 0.00113968 0
1231205 262509 m2 0.0778 -0.370629 0.224564 0 0.0419512
1231205 660678 m2 0.05135 -0.480053 0.392905 0 -0.0274417
1231205 512459 m2 0.03505 0.230373 0.311388 -0.0180688 0
1231205 399008 m2 0.09305 0.0108917 -0.0488179 0 0.0406771
1231205 426847 m2 0.0324 -0.210526 0.514158 -0.0340031 0
1231205 688705 m2 0.0301 -0.380598 0.224327 0 0.0305389
1231205 573748 m2 0.062 -0.00464035 0.645929 0.0216963 0
1231205 59177 m2 0.11035 -0.491319 0.482266 -0.00145927 0
1231205 11111 m2 0.02615 0.266044 0.223058 -0.00568599 0
1231205 555622 m2 0.01735 -0.382005 0.117681 0 -0.0156765
1231205 265477 m2 0.04155 0.231289 0.581583 0.0354634 0
1231205 560966 m2 0.01995 -0.303781 -0.227997 0.0345264 0
1231205 410715 m2 0.08375 -0.164664 0.0924071 0 -0.0117523
1231205 430711 m2 0.0633 -0.406944 0.510649 0 -0.00274347
1231205 496425 m2 0.015 -0.238334 0.390874 0 -0.00223979
1231205 545838 m2 0.0252 -0.373325 0.337281 0 0.0403992
1231205 399268 m2 0.0476 -0.462206 0.00283721 -0.0606792 0
1231205 188671 m2 0.0222 0.430359 -0.444824 0.0446525 0
1231205 647478 m2 0.0104 0.0597188 0.469402 0 0.0670059
1231205 647477 m2 0.01015 -0.0439015 0.244884 -0.0462184 0
1231205 638039 m2 0.013 0.192947 0.0671177 0 -0.0405752
1231205 769772 m2 0.0177 -0.437373 0.0514867 -0.0629105 0
1231205 196136 m2 0.01515 0.124957 0.122565 0 -0.00904122
1231205 186648 m2 0.0587 0.323296 -0.245958 0.0189655 0
1231205 418477 m2 0.0573 -0.0697539 0.545358 -0.0419789 0
1231205 372560 m2 0.03135 -0.493295 -0.185217 0.0510033 0
1231205 325177 m2 0.0118 -0.311958 0.44945 -0.0407678 0
1231205 586802 m2 0.02175 0.344462 0.309544 0 0.0108354
1231205 209365 m2 0.0325 -0.318684 0.465469 0 0.0459288
1231205 507312 m2 0.0238 -0.202507 0.530115 0 -0.0267079
1231205 765658 m2 0.0122 0.0668746 0.346044 0 -0.015327
1231205 575378 m2 0.01565 0.270659 0.332535 0 0.0220365
1231205 710567 m2 0.0488 -0.193834 0.487275 0 0.0432931
1231205 702999 m2 0.0157 0.211957 0.364159 0.0452309 0
1231205 443938 m2 0.0217 -0.23312 0.377712 0.00534857 0
1231205 463186 m2 0.1316 0.682959 -0.294129 0.0402185 0
1231205 599092 m2 0.0281 -0.289455 0.503636 0 -0.00293064
1231205 29225 m2 0.04055 -0.404678 0.465289 -0.0280451 0
1231205 504077 m2 0.0678 0.429936 0.345323 0.0453268 0
1231205 538411 m2 0.01445 0.342445 0.0310792 -0.052696 0
1231205 80679 m2 0.09605 -0.0212329 0.305385 -0.0388971 0
1231205 24007 m2 0.14795 0.386355 0.160148 0.0417142 0
1231205 746717 m2 0.01735 -0.437733 0.265753 -0.0518707 0
1231205 276764 m2 0.01805 0.0245738 0.202863 -0.0133414 0
1231205 701709 m2 0.02215 0.432331 0.21673 0.0271122 0
1231205 702763 m2 0.0171 -0.0425762 0.292219 -0.0791581 0
1231205 168174 m2 0.11805 0.538477 0.244167 -0.00438485 0
1231205 655094 m2 0.06075 -0.458604 0.506027 0 0.0625141
1231205 431497 m2 0.0146 0.306742 0.363793 0 0.0173291
1231205 630370 m2 0.0268 0.427002 0.30806 0.0134288 0
1231205 685894 m2 0.01395 0.268051 0.286223 -0.0541577 0
1231205 361015 m2 0.058 0.149497 -0.696899 0.0189565 0
1231205 599083 m2 0.03475 -0.374 -0.283769 -0.0127607 0
1231205 96007 m2 0.03715 0.358975 0.577529 0 -0.0022996
1231205 773004 m2 0.01195 0.0505499 0.258234 0.027061 0
1231205 430390 m2 0.0122 0.38242 0.274086 0 0.0925743
1231205 486921 m2 0.04565 -0.415509 0.506363 0 -0.00887443
1231205 657885 m2 0.0106 0.360083 0.196452 0 0.0212669
1231205 339432 m2 0.0482 -0.0447677 0.632197 -0.0140064 0
1231205 148923 m2 0.02305 0.424796 -0.104606 0 -0.00481316
1231205 10478 m2 0.0992 0.358989 -0.19188 0 -0.00604503
1231205 651811 m2 0.01035 -0.338429 0.269542 -0.027759 0
1231205 723961 m2 0.0112 0.405303 0.136566 0.000153399 0
1231205 322112 m2 0.04475 0.239988 0.353905 0.0352097 0
1231205 199994 m2 0.01235 -0.336211 0.404204 0 -0.0170149
1231205 118112 m2 0.13405 0.47808 0.57921 0 0.0280276
1231205 92748 m2 0.0468 -0.128162 0.658482 0.0126128 0
1231205 737724 m2 0.0115 0.379918 0.0585616 -0.000140812 0
1231205 733877 m2 0.016 -0.455734 0.159044 0 0.0390541
1231205 717908 m2 0.03115 0.427425 0.412426 0.0165566 0
1231205 216634 m2 0.0192 -0.117195 0.382837 0 0.0311324
1231205 436759 m2 0.0463 -0.30763 0.575682 0 0.00724203
1231205 12107 m2 0.29235 0.733934 -0.336133 0.0401704 0
1231205 186928 m2 0.2732 -0.0437379 -0.731515 0 -0.0175276
1231205 76010 m2 0.0579 0.3274 0.548921 0 0.0112034
1231205 746409 m2 0.0131 -0.452608 0.270793 0 -0.0514878
1231205 639996 m2 0.02525 -0.0967881 0.400201 0.0414356 0
1231205 593511 m2 0.013 0.0572908 0.494909 0.00383323 0
1231205 401363 m2 0.03395 -0.353835 0.49159 -0.0148514 0
1231205 217789 m2 0.01745 0.207501 -0.0528127 0.0609748 0
1231205 217212 m2 0.0846 0.542577 0.0607304 0.0448054 0
1231205 691730 m2 0.04005 0.382848 0.186143 0.0244724 0
1231205 358575 m2 0.0556 -0.41413 0.457929 -0.0622388 0
1231205 72487 m2 0.02685 0.207061 0.374235 -0.00558858 0
1231205 152539 m2 0.0324 0.43964 0.0484692 -0.014344 0
1231205 263296 m2 0.06955 0.413457 0.531831 -0.00439139 0
1231205 644933 m2 0.0195 -0.241204 0.354873 0.0136542 0
1231205 354729 m2 0.0195 0.202382 0.172242 0 0.00869485
1231205 290252 m2 0.1671 0.516762 0.437295 0 0.0204818
1231205 738566 m2 0.02075 -0.481328 0.0860863 0 0.012574
1231205 646320 m2 0.0131 -0.0644585 0.105694 0.0200827 0
1231205 743610 m2 0.03225 0.456747 0.249065 0.0249429 0
1231205 303805 m2 0.06945 -0.575437 0.178934 0 0.0381581
1231205 737423 m2 0.02185 -0.31197 0.354528 0 -0.00819274
1231205 680725 m2 0.0207 -0.0415177 0.0418034 0.0506041 0
1231205 754725 m2 0.0206 0.298637 0.372127 0 0.00528403
1231205 331765 m2 0.01005 0.313199 0.102966 0 0.0240057
1231205 14609 m2 0.02815 -0.145816 0.142146 0 -0.0590959
1231205 282294 m2 0.0818 -0.493959 0.52243 -0.0499006 0
1231205 712752 m2 0.0181 0.32435 0.329938 0 0.00972172
1231205 606495 m2 0.0103 0.271383 0.203311 0 -0.0159167
1231205 550568 m2 0.0224 -0.490287 0.111637 0 -0.0237465
1231205 412045 m2 0.08795 0.00594136 0.684716 0 0.105869
1231205 181044 m2 0.07435 0.489769 0.428896 0.103463 0
1231205 585115 m2 0.0444 0.441534 0.275828 0 0.0611522
1231205 159306 m2 0.1321 0.570817 -0.313073 0 0.00272393
1231205 523464 m2 0.0229 -0.134114 0.491539 0 0.0217656
1231205 700340 m2 0.0115 0.300554 -0.0455348 0 0.00301016
1231205 671360 m2 0.0107 -0.282168 0.269088 0.0448047 0
1231205 730578 m2 0.0138 0.50177 0.0192164 0.105619 0
1231205 776647 m2 0.01055 -0.169979 0.22814 0 -0.0256014
1231205 391022 m2 0.0125 0.287146 0.313548 0.0757982 0
1231205 556644 m2 0.01965 0.440348 -0.43034 0 -0.0148312
1231205 482119 m2 0.0461 0.342265 0.47641 0 0.0393561
1231205 617049 m2 0.0214 -0.342612 0.261005 0 0.00340203
1231205 414022 m2 0.01565 0.376687 0.140769 0.0201973 0
1231205 679861 m2 0.01395 0.295913 0.393916 -0.0103857 0
1231205 510480 m2 0.0258 -0.233976 0.385346 0.0415982 0
1231205 284389 m2 0.181 -0.23437 0.726043 0 0.114014
1231205 23180 m2 0.0468 -0.375108 0.0897889 -0.0523603 0
1231205 452989 m2 0.0239 0.249136 0.490977 0 0.0302588
1231205 161031 m2 0.04055 0.336268 0.210573 0 -0.00266004
1231205 574811 m2 0.02375 -0.363416 0.377665 0 0.0385461
1231205 743924 m2 0.0164 -0.206402 0.0267809 -0.0135365 0
1231205 164508 m2 0.0328 0.26897 0.418382 0 0.0708721
1231205 89916 m2 0.04885 0.103788 -0.314216 0.019055 0
1231205 312023 m2 0.10755 -0.251611 -0.0739831 -0.0297478 0
1231205 697275 m2 0.0114 0.166732 0.336039 -0.0358162 0
1231205 765615 m2 0.01545 0.101085 0.293937 0 -0.0320018
1231205 31892 m2 0.0753 -0.229838 -0.711375 0 -0.0223351
1231205 389065 m2 0.06715 -0.417598 0.528588 -0.0199406 0
1231205 631909 m2 0.02705 0.0215334 0.532415 0 0.0907703
1231205 187471 m2 0.01555 0.157866 0.418638 0.028437 0
1231205 61628 m2 0.17705 0.533882 0.280458 0 0.0403059
1231205 456845 m2 0.09105 0.0782012 -0.0925463 0 -0.0128033
1231205 557200 m2 0.02575 0.133725 0.355565 0 -0.0240148
1231205 361842 m2 0.04105 0.106154 0.360587 0 0.0320854
1231205 71388 m2 0.01795 -0.333497 0.39012 -0.0591562 0
1231205 373363 m2 0.01455 -0.414473 0.290823 0 0.0557414
1231205 628140 m2 0.01785 0.356766 0.0360885 -0.0271732 0
1231205 317384 m2 0.0693 -0.386774 0.587942 -0.0095997 0
1231205 720404 m2 0.016 0.0899961 0.279816 0.00408382 0
1231205 299686 m2 0.0294 0.16756 0.00339821 -0.00483958 0
1231205 547482 m2 0.01095 0.336678 0.332264 0 -0.0453951
1231205 771644 m2 0.01075 -0.185049 0.132031 0 -0.0250989
1231205 657282 m2 0.0391 0.493895 0.108875 0 -0.0404799
1231205 237795 m2 0.0999 -0.417936 -0.61984 0 -0.0169515
1231205 67019 m2 0.05845 0.326661 0.272143 0 0.037561
1231205 38241 m2 0.03235 0.107003 0.154091 0 -0.00658901
1231205 594063 m2 0.10515 -0.380941 -0.249277 -0.0354725 0
1231205 28329 m2 0.3203 -0.574454 0.309103 -0.0352891 0
1231205 482107 m2 0.0351 0.189667 0.100464 0 -0.0167283
1231205 706035 m2 0.0117 -0.376574 0.271304 0.00546463 0
1231205 525887 m2 0.0492 -0.324625 0.0858898 0 0.047518
1231205 89907 m2 0.03015 -0.433197 0.36377 0 0.0442408
1231205 493883 m2 0.03085 0.123554 0.37103 0 0.00503905
1231205 466594 m2 0.01185 0.146688 0.00109244 0.0171882 0
1231205 182951 m2 0.0143 -0.0695199 0.334923 0 -0.00459675
1231205 612208 m2 0.02605 0.412215 0.359299 -0.0176221 0
1231205 359122 m2 0.03235 -0.274739 0.427211 0 0.0782087
1231205 420326 m2 0.041 0.353674 -0.286904 0 -0.0161997
1231205 698145 m2 0.0122 -0.19576 0.0702812 -0.0211285 0
1231205 139911 m2 0.0902 -0.447685 0.5696 -0.00571985 0
1231205 115534 m2 0.0733 0.000627459 0.597516 0 0.00519067
1231205 465586 m2 0.0527 -0.246891 0.24054 -0.0385854 0
1231205 635549 m2 0.01315 0.374035 0.265393 0 0.0372896
1231205 505144 m2 0.01975 0.486766 0.0822686 0.0663803 0
1231205 418110 m2 0.09765 0.549958 -0.00388403 0.000126149 0
1231205 677610 m2 0.01125 0.00209448 0.381685 0.0356766 0
1231205 357447 m2 0.13055 -0.682615 -0.0885691 -0.0528313 0
1231205 685856 m2 0.0154 0.0147843 -0.0288712 -0.0736064 0
1231205 334419 m2 0.0219 0.196944 -0.268184 0 0.00383203
1231205 528930 m2 0.01825 0.269738 0.218003 0.010163 0
1231205 62692 m2 0.06025 -0.384755 0.0635661 0.0164724 0
1231205 79538 m2 0.0848 0.00230849 0.13215 -0.0105402 0
1231205 651211 m2 0.0125 0.419604 0.0088066 0.0419072 0
1231205 470986 m2 0.0146 0.183057 0.386552 0 -0.00922175
