seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231196 317350 m2 0.0334 -0.0213198 0.40633 -0.041117 0
1231196 2914 m2 0.0213 0.116729 0.00448931 0 -0.0190722
1231196 9869 m2 0.0516 -0.105144 0.146577 -0.026976 0
1231196 676113 m2 0.01425 -0.10154 0.304197 0.0223874 0
1231196 610578 m2 0.0315 -0.0867668 0.368593 0 0.0487729
1231196 702926 m2 0.0168 -0.0171877 0.264739 0 0.047242
1231196 352069 m2 0.02365 -0.156775 0.392217 0.0153639 0
1231196 479248 m2 0.02385 0.0701025 0.485628 0.0416282 0
1231196 536486 m2 0.01195 0.33382 0.370458 -0.0119962 0
1231196 181121 m2 0.1124 -0.0292903 0.532423 0 0.00456688
1231196 37908 m2 0.05955 0.108417 0.189865 0.0192708 0
1231196 30274 m2 0.11825 0.166288 0.384059 0.0196769 0
1231196 341277 m2 0.02815 0.347364 0.338341 0 0.0464327
1231196 761727 m2 0.01665 0.266476 0.364312 0 0.00821731
1231196 699109 m2 0.01015 -0.164883 0.261663 0.042772 0
1231196 127504 m2 0.0177 -0.18467 0.264457 -0.0153411 0
1231196 392176 m2 0.02555 0.172924 0.420092 0 0.0192694
1231196 796992 m2 0.01075 0.0294492 0.224672 0 -0.0712707
1231196 214416 m2 0.06825 0.16575 0.520092 -0.00031582 0
1231196 408074 m2 0.0329 -0.272616 0.303126 -0.0594193 0
1231196 182519 m2 0.06845 -0.230137 0.413473 -0.0547253 0
1231196 589900 m2 0.0105 -0.0645204 0.360933 0.00669217 0
1231196 575959 m2 0.02435 -0.239968 0.288813 -0.0400216 0
1231196 637036 m2 0.0424 0.304913 0.399348 0.0271608 0
1231196 643728 m2 0.02295 0.0952741 0.414074 0 -0.00711674
1231196 739582 m2 0.0174 -0.250584 0.251559 0.0258746 0
1231196 339055 m2 0.0448 0.0581305 0.304099 0.0351478 0
1231196 612254 m2 0.02845 -0.0133426 0.453547 -0.0293892 0
1231196 756211 m2 0.01695 0.309717 0.366249 -0.00750937 0
1231196 717753 m2 0.0313 0.262545 0.454045 0.0506589 0
1231196 424613 m2 0.0237 0.273857 0.393772 0 0.0207008
1231196 454431 m2 0.01295 -0.0972145 0.299826 0 -0.0387987
1231196 744032 m2 0.01985 0.26321 0.459582 0 -0.0011609
1231196 707215 m2 0.01005 -0.198611 0.266433 0 -0.00916147
1231196 621804 m2 0.01375 -0.234904 0.234228 -0.0570301 0
1231196 310721 m2 0.24225 0.0660365 0.72503 0 0.0449694
1231196 457039 m2 0.0823 0.297066 0.508916 0.0362702 0
1231196 217637 m2 0.02095 -0.158307 0.39134 9.98379e-05 0
1231196 343405 m2 0.01745 0.0581904 0.402935 0 0.0362703
1231196 336282 m2 0.01445 -0.235774 0.378384 0 0.0239499
1231196 758945 m2 0.0237 -0.0394768 0.319114 0 -0.00814385
1231196 411615 m2 0.02345 0.157038 0.489783 0.0660766 0
1231196 634862 m2 0.01015 0.0142047 0.360758 0 -0.00438118
1231196 687002 m2 0.0105 0.109277 0.172827 0 -0.0263468
1231196 293808 m2 0.01625 -0.157797 0.0100349 0 0.0255831
1231196 26778 m2 0.04455 -0.12562 0.203543 -0.0154592 0
1231196 259145 m2 0.0558 0.0537448 0.182176 0 -0.00074262
1231196 600449 m2 0.0264 -0.115169 0.133353 0 -0.0475773
1231196 196662 m2 0.0901 -0.00978334 0.228009 0 0.0118213
1231196 78206 m2 0.01255 -0.189896 0.00571186 -0.0620091 0
1231196 101867 m2 0.14035 0.0454231 0.636118 0 0.0252834
1231196 28117 m2 0.11425 0.0142753 0.294788 0.00759414 0
1231196 349104 m2 0.0904 -0.138496 0.455417 -0.0979674 0
1231196 317332 m2 0.0538 0.206706 0.540583 0.0314992 0
1231196 653491 m2 0.0116 0.121291 0.367468 0.019421 0
1231196 292457 m2 0.06205 -0.0300498 0.548164 -0.0205884 0
1231196 38736 m2 0.0364 0.192927 0.188309 0.0467061 0
1231196 322833 m2 0.20675 -0.00532667 0.686889 0 0.0803018
1231196 5669 m2 0.0252 0.223145 -0.100933 0.0656939 0
1231196 294913 m2 0.0643 0.147766 0.265801 0 0.0121951
1231196 472120 m2 0.02035 0.318706 0.358196 0.0137646 0
1231196 39562 m2 0.04925 -0.059213 0.210529 -0.0459524 0
1231196 54363 m2 0.04995 0.289673 0.133314 0.0800937 0
1231196 513624 m2 0.01335 -0.246893 0.316603 0 0.0153229
1231196 349634 m2 0.0292 -0.116275 0.124868 0 0.0192637
1231196 288570 m2 0.02715 0.0598205 0.471968 0 0.0115089
1231196 568806 m2 0.0222 0.155772 0.15171 0 0.0639411
1231196 754799 m2 0.01255 0.15845 0.152033 0 0.00633485
1231196 563012 m2 0.03365 -0.172786 0.372956 0.00609507 0
1231196 693611 m2 0.0191 0.206513 0.422395 0.0187721 0
1231196 504250 m2 0.10025 0.300811 0.522547 0.0403648 0
1231196 754798 m2 0.01755 0.21157 0.148406 -0.017226 0
1231196 352876 m2 0.0648 -0.164118 0.557952 -0.0411116 0
1231196 341512 m2 0.01335 0.136571 0.124884 0 0.0897499
1231196 384776 m2 0.0197 0.023136 0.174958 0 0.0181782
1231196 618556 m2 0.0173 0.321664 0.418365 0 0.0351804
1231196 368981 m2 0.0522 -0.170779 0.378166 0 0.00363339
1231196 217031 m2 0.05605 0.25172 0.109526 0.0073519 0
1231196 457594 m2 0.01895 -0.00236701 0.165295 0 -0.0131033
1231196 296537 m2 0.0735 0.0402085 0.204042 0.0291039 0
1231196 291069 m2 0.06705 -0.102357 0.536394 0 0.0303654
1231196 421560 m2 0.0231 -0.193823 0.383142 0.00226098 0
1231196 109632 m2 0.01635 0.136051 0.172107 0.0182063 0
1231196 525652 m2 0.0402 -0.026119 0.163954 0 -0.00694392
1231196 264528 m2 0.03625 -0.0645281 0.147572 -0.0567294 0
1231196 11751 m2 0.04635 -0.0380558 -0.13528 0 -0.0290686
1231196 73720 m2 0.0118 -0.00702734 0.163827 -0.0481722 0
1231196 602402 m2 0.0159 0.112453 0.188012 -0.0354678 0
1231196 320311 m2 0.07085 0.224291 0.188407 0.0917122 0
1231196 662896 m2 0.03015 -0.0964015 0.190226 0 0.0596159
1231196 619626 m2 0.0102 -0.155451 0.111471 0 0.0270444
1231196 464860 m2 0.0234 -0.0879767 0.136445 -0.0505871 0
1231196 670659 m2 0.01295 0.19436 0.431461 -0.0321814 0
1231196 682112 m2 0.0146 0.265274 0.268784 0.0292205 0
1231196 451086 m2 0.01585 0.197881 0.134396 0.0738115 0
1231196 454990 m2 0.13415 0.063362 0.657214 0 -0.0157668
1231196 338458 m2 0.0436 0.0300842 0.165684 -0.0244137 0
1231196 174709 m2 0.0191 0.12705 0.162958 -0.0603794 0
1231196 680989 m2 0.02235 0.241646 0.440184 0 0.0364353
1231196 518628 m2 0.03355 0.157088 0.172178 0 0.0046127
1231196 33721 m2 0.0229 -0.050773 -0.308859 -0.0501013 0
1231196 125856 m2 0.1159 -9.81558e-18 0.273148 0 0.022644
1231196 516944 m2 0.0731 -0.145535 0.0179127 0.00868888 0
1231196 459532 m2 0.0119 -0.210415 0.301432 -0.00795324 0
1231196 401388 m2 0.0244 -0.118227 0.120255 -0.0667706 0
1231196 631514 m2 0.0165 -0.154212 0.100393 -0.0996767 0
1231196 583067 m2 0.01575 0.213369 0.108578 0 0.0149275
1231196 78179 m2 0.12145 0.0789073 -0.0181185 0.0259075 0
1231196 282074 m2 0.06055 0.112032 0.22081 0.0140171 0
1231196 651601 m2 0.01495 0.183227 0.155299 0 -0.0217435
1231196 137723 m2 0.2076 0.400374 0.422592 0.052522 0
1231196 667594 m2 0.04005 0.24438 0.45393 0 0.0170937
1231196 92052 m2 0.03415 0.189221 -0.131573 0.0073227 0
1231196 636203 m2 0.0378 -0.0222963 0.161761 -0.0388013 0
1231196 282347 m2 0.0656 0.0880426 0.225789 0.0366305 0
1231196 601525 m2 0.04775 0.0651019 0.203113 0 0.0128887
1231196 552951 m2 0.01915 -0.134976 0.115317 0 -0.0409503
1231196 350976 m2 0.044 0.187252 0.159586 0.0740739 0
1231196 559522 m2 0.01255 0.150464 0.119155 0 0.000406404
1231196 660331 m2 0.0162 -0.0317354 0.129765 -0.0653447 0
1231196 671195 m2 0.0262 -0.135206 0.126044 0 0.0078063
1231196 244369 m2 0.0597 0.0535521 0.17532 0.00457344 0
1231196 98194 m2 0.01865 0.169994 0.293215 -0.000917722 0
1231196 676351 m2 0.02085 -0.0579406 0.0111011 -0.0211657 0
1231196 591255 m2 0.0116 0.170765 0.147172 0 0.0344547
1231196 269150 m2 0.0233 -0.0938464 0.132567 0 0.0309557
1231196 380382 m2 0.01065 -0.155646 0.0825477 0 0.0669781
1231196 433488 m2 0.0119 -0.194932 0.0868111 -0.0267687 0
1231196 793615 m2 0.0102 -0.221561 0.304733 0 0.0199301
1231196 744601 m2 0.0148 0.290756 0.357859 0 0.0198173
1231196 323658 m2 0.06305 0.297511 0.545115 0 0.000787647
1231196 575632 m2 0.02545 -0.109274 0.126523 0 -0.013759
1231196 472928 m2 0.0141 -0.0530558 -0.00139877 0 -0.0341213
1231196 146328 m2 0.04425 0.113111 0.186686 0.037807 0
1231196 119717 m2 0.0197 -0.0979114 0.0204204 -0.0344633 0
1231196 402441 m2 0.02795 -0.177572 0.018988 -0.00600075 0
1231196 277928 m2 0.10495 0.152649 0.32422 0.0486903 0
1231196 502589 m2 0.0212 -0.0825474 0.12745 -0.0136462 0
1231196 9783 m2 0.01535 -0.193744 -0.0699471 0 0.00460537
1231196 514156 m2 0.08275 0.409002 0.421708 0.0407959 0
1231196 219826 m2 0.0589 -0.159093 0.187374 0 0.0562995
1231196 349891 m2 0.0362 -0.143621 0.0293086 0 0.0208724
1231196 23267 m2 0.033 -0.188506 -0.38713 -0.0773865 0
1231196 298824 m2 0.0365 -0.0867299 0.13502 -0.179153 0
1231196 500888 m2 0.01535 -0.153584 0.114038 0 0.0142756
1231196 233912 m2 0.10235 0.0777567 -0.27046 0 0.00977484
1231196 309804 m2 0.01925 -0.141825 0.109006 0 0.00824248
1231196 318161 m2 0.06565 0.0067967 0.0377672 0 0.0138732
1231196 313521 m2 0.06175 0.0302275 0.0163209 0 0.0164532
1231196 583660 m2 0.0145 0.06233 0.150025 -0.00715369 0
1231196 355871 m2 0.04145 -0.0338236 0.165481 0.000318104 0
1231196 414093 m2 0.0985 0.0152533 0.299688 -0.025595 0
1231196 217002 m2 0.0402 0.0299147 0.0450978 0 0.0239481
1231196 498138 m2 0.01885 0.154418 0.16043 0.0217372 0
1231196 622861 m2 0.04585 -0.118401 0.0373157 0 0.0265808
1231196 62999 m2 0.07025 -0.0872047 0.120687 -0.0293988 0
1231196 197741 m2 0.04005 0.199176 0.0531784 0.0208746 0
1231196 350429 m2 0.09005 0.102094 0.394877 0 0.061047
1231196 7834 m2 0.0939 0.267731 -0.633744 0.0200999 0
1231196 196336 m2 0.05355 0.120813 0.0399991 0 0.0179731
1231196 504487 m2 0.0532 -0.0860179 0.0375735 -0.0626234 0
1231196 587969 m2 0.01005 -0.0778826 0.118213 0.0342037 0
1231196 522404 m2 0.03225 -0.10974 0.135112 0.00297737 0
1231196 587968 m2 0.02825 -0.125352 0.13008 0 -0.0214872
1231196 662861 m2 0.02355 -0.190539 0.00460267 0.0701765 0
1231196 318449 m2 0.0216 0.00989112 0.153818 -0.0541937 0
1231196 430617 m2 0.02345 0.203015 0.0238423 0 0.0245225
1231196 177404 m2 0.03775 -0.00616375 0.136555 0.000108568 0
1231196 584204 m2 0.0376 0.249672 0.0374067 0 -0.022162
1231196 635334 m2 0.01185 -0.124071 0.00718923 0 0.00449095
1231196 215675 m2 0.0376 0.212956 -0.0245469 0.055103 0
1231196 462621 m2 0.05275 -0.0877258 0.0239953 0 -0.0423606
1231196 115603 m2 0.04105 0.110262 0.0386521 0 0.00870539
1231196 90113 m2 0.03465 -0.093008 -0.104833 -0.0675688 0
1231196 522976 m2 0.0367 0.078504 0.179209 -0.0067695 0
1231196 133776 m2 0.04985 0.149938 0.0273727 0.0613591 0
1231196 122263 m2 0.0654 -0.0263946 0.0250153 0 -0.0130437
1231196 773018 m2 0.01455 -0.0577761 0.140812 0 0.0543018
1231196 311228 m2 0.04765 0.163462 0.0452784 0.0177052 0
1231196 579725 m2 0.0206 -0.070034 0.0288935 0 0.00343606
1231196 117537 m2 0.05265 -0.0697005 0.0164647 -0.0469251 0
1231196 477602 m2 0.02935 0.00600435 0.154623 0 0.0536034
1231196 53739 m2 0.12595 -0.133254 0.0315402 0 0.0177075
1231196 247331 m2 0.0345 -0.200967 0.0217255 -0.086749 0
1231196 586606 m2 0.0224 0.175694 0.033691 0.00682375 0
1231196 428425 m2 0.0443 0.0316535 0.170828 0 0.0558137
1231196 669236 m2 0.0398 0.206511 0.161092 0 0.0222848
1231196 52610 m2 0.0577 -0.0967377 0.0222505 0 -0.0311752
1231196 670056 m2 0.01735 0.195748 0.132579 0 0.0168765
1231196 432071 m2 0.0118 0.00441286 0.254068 0 -0.000847853
1231196 86257 m2 0.0296 0.0456701 0.0379096 0 0.00797792
1231196 43032 m2 0.0573 0.240664 0.0502617 0.0663425 0
1231196 564693 m2 0.03885 0.116576 0.185634 0.0434258 0
1231196 156783 m2 0.06785 0.0737532 0.0372594 0 0.0115546
1231196 538863 m2 0.02155 -0.180084 -0.00204981 -0.0355141 0
1231196 345469 m2 0.0642 -0.161742 0.0626182 0 -0.0277549
1231196 301496 m2 0.0551 0.214171 -0.135312 0.0563855 0
1231196 198524 m2 0.04775 0.221368 0.023212 0.0175002 0
1231196 38928 m2 0.0423 0.157236 -0.174255 0.0224019 0
1231196 338163 m2 0.05415 0.0749535 0.0294227 -0.0408916 0
1231196 458341 m2 0.03035 0.168851 0.0527537 0.0661161 0
1231196 62463 m2 0.03375 -0.244279 -0.0438116 -0.056071 0
1231196 682080 m2 0.0277 -0.118634 0.125766 0.0759992 0
1231196 389942 m2 0.021 -0.171144 0.142662 -0.086131 0
1231196 298803 m2 0.02425 -0.0596571 -0.0495425 -0.00517452 0
1231196 476193 m2 0.05025 -0.0742122 0.0146312 -0.0198652 0
1231196 662587 m2 0.0337 0.231363 0.0114851 0 -0.0144659
1231196 9999 m2 0.0643 0.23825 -0.607925 0 0.000529739
1231196 364509 m2 0.0696 0.351048 0.0407708 0.0496016 0
1231196 118913 m2 0.0147 0.193813 0.033022 -0.0159525 0
1231196 346558 m2 0.07445 0.259404 0.0222851 0.0525592 0
1231196 517404 m2 0.0303 -0.143803 0.0361509 0.0251612 0
1231196 771953 m2 0.01545 0.280666 0.0267469 0.033718 0
1231196 39735 m2 0.01375 -0.200052 -0.203927 -0.134029 0
1231196 178746 m2 0.0125 -0.172249 0.0352336 -0.0121241 0
1231196 279211 m2 0.0453 0.226285 0.0263827 0.0609882 0
1231196 778410 m2 0.0174 0.263394 0.0379307 0.0495946 0
1231196 242690 m2 0.0275 0.180313 0.0331868 0 0.0154478
